Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
65,0.7171810372932571,0.2478543534214947,1.2533393998568405,-0.3337659987071741,1.747517006802721,-0.06581916562915395,-0.4676907614158065,0.36838905775076025,-0.8773634762184325,0.7423736544426178
66,0.7098761154839502,0.2449990969948748,1.2379220779220754,-0.3319206229139691,1.7143988684582745,-0.08902624564497623,-0.48042185756362754,0.35016993750685205,-0.9156776423029294,0.7254735152487961
67,0.6806792285475113,0.17929373996789186,1.242996909334603,-0.4590066913106559,1.7556231003039504,-0.08958452892009011,-0.4754169333325359,0.3453763010408358,-0.9028729371266584,0.7188116276091581
68,0.6851313473350638,0.1797964143726092,1.2508353027463106,-0.4571428571428576,1.7708163265306138,-0.11107245589416027,-0.502073324905187,0.33102601865488224,-0.9334404666590401,0.7163487394957996
69,0.6955831303220349,0.2035346097201833,1.2500551667893105,-0.36262781371541575,1.7432320127741894,-0.1299432678494516,-0.5326860588028027,0.31525533290239205,-0.9643722063156818,0.7105904123095732
70,0.6814852564194066,0.18227890624916904,1.2637830088938289,-0.4391436897340853,1.7437614875427239,-0.12924317466899296,-0.5389465751130481,0.30866773675762355,-0.9644518272425252,0.7033828478588895
71,0.6760047589989728,0.16456082432972796,1.270585203068725,-0.45667153372208336,1.7495453212085654,-0.12038660913604751,-0.5220325476050666,0.32308828177288995,-0.9414634146341463,0.6925517598343679
72,0.6877012312909643,0.16127362201120315,1.2989077242297382,-0.46598549746905227,1.7731999856344005,-0.09666384116541815,-0.4907563025210081,0.34813850140924707,-0.9171446740858493,0.7026554621848743
73,0.692017403990974,0.17147788825300553,1.304523809523809,-0.46771769609699937,1.7928571428571427,-0.0671779100586462,-0.45919952210274784,0.3746973037793569,-0.8932310221978608,0.7455767077267634
74,0.7111704110496637,0.175134305448965,1.338936993211795,-0.5033577237344891,1.8512813177307033,-0.06105185348327175,-0.4559919870747513,0.38254564151305515,-0.8924986027606058,0.7538461538461536
75,0.7169518128029413,0.14574070967199296,1.3557727560050221,-0.4888567997254884,1.8789363166953599,-0.048196525049031824,-0.45214695961345597,0.4128504181902229,-0.9126836816914271,0.7864491806714626
76,0.754629560848361,0.20468796214138124,1.363238319798577,-0.38126748702904195,1.8719477474460045,-0.026258475381611565,-0.4134749957330701,0.41661129568106314,-0.877505777211057,0.7929223374436454
77,0.7956722905260726,0.24402558197957724,1.3811355311355307,-0.321261510879314,1.8970495498614275,-0.019026181676224295,-0.3864405762304926,0.4166430928807189,-0.856135810688377,0.7745270794360546
78,0.8304962930978286,0.2864752086401613,1.408959973203844,-0.2773531089560792,1.9062768647281643,0.0030779898148694572,-0.37604356390537697,0.42873217428786947,-0.8285714285714287,0.7792095581626668
79,0.8772103995457986,0.35831406148747696,1.422649888971133,-0.20012378631387517,1.9151918295078598,-0.0045479862849038,-0.38455283332950796,0.43951149425287295,-0.8900909354322731,0.7989821086011856
80,0.9001601891972876,0.3843205574912931,1.440361262517428,-0.15848618973952405,1.9344627026296934,-0.007416415375486839,-0.38020760780214646,0.4333839918946296,-0.877408637873754,0.7969317187455963
81,0.9632881892973021,0.4435844155844162,1.5104254832437398,-0.1150889027905883,2.003264864028448,0.005898712379362556,-0.3675843942471865,0.4520022821056016,-0.8560419764382936,0.8152522017614082
82,0.9912234076145424,0.454625533414256,1.5529689373718516,-0.11333168968437228,2.07253376394596,0.016697160284770043,-0.3689374135014551,0.4609827488429232,-0.824731536871363,0.8380521847820431
83,0.9857468356883621,0.44772379002941554,1.5436640827491728,-0.10493940058406706,2.056962768664605,-0.0005677453271257745,-0.40188512518409103,0.4474339622641528,-0.8310559006211183,0.8144086697929749
84,0.9880014920998287,0.4407075748678435,1.5462960445833869,-0.0912641315518978,2.059774436090225,-0.0063933866767136435,-0.39304511278195453,0.43571428571428544,-0.8427063843236359,0.8057590785474337
85,1.0071223471982638,0.45316455696203,1.568387096774195,-0.07418748845863185,2.0846393519239794,-0.01184857921694357,-0.4146777003484311,0.43814412828785554,-0.8514521587529487,0.8178709933460686
86,0.994905498025942,0.43666336239338455,1.568709641241351,-0.1258036302078423,2.089504277607848,-0.014760622698269504,-0.42428110103029126,0.42733002009093923,-0.8324869865497276,0.7965737666892433
87,0.9967763512731702,0.4269559708584149,1.601154483470515,-0.1639514845508068,2.122802526028333,-0.014754647221374652,-0.42513512557870886,0.42832192427532745,-0.8551463803372342,0.8059550205891651
88,0.9905722427279372,0.42633585158706777,1.591462401968324,-0.14511805998726152,2.0974577805546875,-0.004746109110893516,-0.42440137712272835,0.430509224798619,-0.8715861244669005,0.8331640517751436
89,0.9865524277478798,0.4383982648471289,1.571349270821237,-0.13833795366108212,2.082552923915325,-0.0007835944570110221,-0.41321396092323925,0.4387950707439583,-0.856062830299499,0.8263355382770561
90,1.0165181361432782,0.4683308436197728,1.6024129888769303,-0.11270087076572056,2.1236424214690057,0.0170868919979282,-0.3764897397530804,0.44068825118428556,-0.82,0.8148831690162526
91,1.0490146703908059,0.5050616997407984,1.635069297428508,-0.0780259740259756,2.1413551800648594,0.021663137722215748,-0.381701745677785,0.4684492816035733,-0.8514888540031388,0.8774231119199271
92,1.0506811503962297,0.5071247892074181,1.6198358686949326,-0.0520099931864592,2.154313588850174,0.01906846736066842,-0.3910888252149002,0.47708454810495415,-0.8707489465814879,0.8656001308838367
93,1.057049209456739,0.48456632653060955,1.6595473833097607,-0.07654135338345662,2.177667509481687,0.02022661808034692,-0.38805524664678637,0.47691613162118907,-0.8648474670421594,0.8648562918262448
94,1.0840545623840816,0.5319945230488337,1.6516160310277965,-0.01032625910674684,2.181647733429658,0.03383140452135537,-0.35695127530595894,0.4697424217049072,-0.8074548813899108,0.8446045226299982
95,1.0862832896241919,0.506967659368045,1.671428571428572,-0.04624270845248782,2.2285714285714264,0.0363825944394348,-0.3520581113801454,0.46474501108647565,-0.7882857142857147,0.8154614245791424
96,1.098731071844385,0.515558698727018,1.7014937151343417,-0.07194321803500262,2.2370879120879206,0.052136126349464594,-0.3237908794493036,0.4533211665307961,-0.7157094423409223,0.808071353454006
97,1.103939651587102,0.5123401493662638,1.7382958747950752,-0.11864634564794649,2.2956393686377683,0.06732664441750834,-0.31739577216676246,0.47151526069547056,-0.7064766876496262,0.8400164192949883
98,1.0987762504955325,0.5028847303832693,1.7451232357278261,-0.1429342604298343,2.295783853765951,0.06710080206504883,-0.3071890641343592,0.46664152257165686,-0.7007747723256768,0.8273706236932294
99,1.1194078298489498,0.5038961038960941,1.772879320918493,-0.12914764114663888,2.328559990849819,0.07680095083383222,-0.30298817671627193,0.47874809481516983,-0.6959468234895141,0.840565976568226
100,1.1393704942344618,0.5243706690678256,1.781513526210683,-0.0726967993657522,2.3326745938703706,0.09733691705522603,-0.26955454390740663,0.4917096738772395,-0.666361879546837,0.8529548695579063
101,1.1513105148035527,0.5334502795746214,1.8043949044585958,-0.07563089126123869,2.3602876106194834,0.10045589280222635,-0.2585703305149849,0.48750169776980934,-0.6390376512165271,0.8464980065332683
102,1.1713470338259806,0.5581648875766516,1.8223750428914745,-0.04463678487146561,2.3575144079132064,0.1024672114708469,-0.2552589841785629,0.48910462130937093,-0.6415604395604391,0.8509399471845736
103,1.1854274866137193,0.5668356034209564,1.8333361295193327,-0.0462396742747327,2.3904789866621896,0.0817318758161075,-0.2813309281080379,0.47421738893728194,-0.6831142973818108,0.8358088463601174
104,1.1945797747581783,0.5958019375672605,1.805578126715716,0.0009025568406675155,2.3485808632754255,0.06682297557839058,-0.295481716714145,0.4586634555191129,-0.6893036434654544,0.8157469679112608
105,1.1789653073516666,0.5726627486437648,1.8097153951066653,-0.027806465295921567,2.344319521975013,0.06507103095181496,-0.30435448722579217,0.44724951709078614,-0.6849220034847948,0.8075189589118447
106,1.19010261607438,0.6004274496151134,1.7993651350200592,0.027996341664997527,2.328191124328033,0.0515794508853129,-0.3207920792079223,0.43914881390292093,-0.7072410407461974,0.7865157944365878
107,1.2064670391108443,0.6252747252747246,1.813670615125551,0.0544210201095919,2.3354123201932424,0.019478875182295876,-0.3661123708742688,0.42142857142857215,-0.7474842053003674,0.7681589066963423
108,1.2160490637123724,0.6278742202275198,1.8142375331245493,0.0674640211640195,2.349270734524823,-0.0038245924471963524,-0.3882594417077261,0.3973237538679315,-0.7740231689492822,0.7506208436358274
109,1.2244036969804248,0.6524492234169723,1.8236479591836745,0.09047619047619081,2.3294664302870776,-0.01268804007091869,-0.3923588039867098,0.38379004305454045,-0.7752449397176404,0.7388545459677914
110,1.2295664617161794,0.6677080708826739,1.8107743362831648,0.11075031605561324,2.3284692192782503,-0.004234136168871451,-0.3798449584849889,0.39091729323308266,-0.7645956787309756,0.7533105473676701
111,1.2531487517917084,0.6966526610644246,1.8318138041733563,0.1554104796040337,2.3524761172724293,0.017239584548932887,-0.3598901098901096,0.4229806384092091,-0.7628584918649113,0.7790486725663663
112,1.2899973311293707,0.7288479110200424,1.8710963455149512,0.20476087959403755,2.385855873306496,0.03201033169650274,-0.33735968014762585,0.42111545434599046,-0.7467160956477654,0.7714421639255161
113,1.3015418072643232,0.7349621170528184,1.8817712096332817,0.21165481936770045,2.399150466474903,0.05144085255028891,-0.31799450549449493,0.4533956043956062,-0.7289218482601161,0.7993938007548896
114,1.30494639558654,0.7326526566382405,1.8854073936493232,0.19962315861597701,2.4111402359108727,0.040349205538170244,-0.33801843317972996,0.44026935834381226,-0.7367703377045115,0.8004237116034916
115,1.3437608243349766,0.7727402256650822,1.947263195066954,0.2154135338345863,2.4542124542124624,0.05893212743762186,-0.31738557151255875,0.45294386125057906,-0.7247053360404431,0.8373840191050475
116,1.3472036897971913,0.7781822168622035,1.94316146778254,0.21167054016568146,2.4594155737383954,0.06803960279995262,-0.3232142857142858,0.4740968485780135,-0.7229323308270665,0.8585461626507811
117,1.3637841886832573,0.8048606994664753,1.953915359449684,0.24512325722368336,2.452154283017371,0.07050698730403289,-0.32558300478148017,0.4817032207073473,-0.7196421230651245,0.8552842273818857
118,1.3576634495741202,0.7997206885292866,1.9287493568856144,0.2535714285714284,2.4142890736541527,0.059793164549814426,-0.32519460585461685,0.46043841135840624,-0.7174657870156247,0.825477524877026
119,1.3536058014027863,0.7896857088528564,1.930985335340825,0.25265977443608895,2.4182571374242845,0.04968520934640194,-0.3319009175832014,0.44987949804703664,-0.7156140493847347,0.8
120,1.3671983707472004,0.807785220160316,1.9375091872654924,0.2757473261555179,2.4357653061224496,0.04165239087961729,-0.34878835255032187,0.4474628293049696,-0.754785659467159,0.8055521219838863
121,1.3702698117657175,0.8137168176548557,1.94092700829142,0.29085553484632665,2.435022953847841,0.07976647709806903,-0.2961969956265506,0.4654660325594355,-0.6617041495090361,0.8326003383054004
122,1.354879163242484,0.7870270580142191,1.9334800039112383,0.2713493897616745,2.426798581722524,0.09508029084376796,-0.2797152007320298,0.4809655499367626,-0.6440804675819062,0.8439355992844415
123,1.3466988997045777,0.7685864677807981,1.9325246841284032,0.2543916540921143,2.420289429940383,0.11428537586190995,-0.2713067192758436,0.5315115687272363,-0.6834065934065945,0.9210666023166009
124,1.3579870717665363,0.7757060369700362,1.969844789356984,0.19993475601467284,2.481803739392042,0.12217608388268941,-0.2727604451742333,0.5480559192703571,-0.6830783410138245,0.9405384710398013
125,1.3636577916205577,0.7950709575470261,1.9972171457600731,0.19120023636075176,2.5076702495698653,0.12167418651195135,-0.28510687375057014,0.5614690198967782,-0.702204126375136,0.9583833754740732
126,1.3955982036461239,0.8139670836270994,2.0162102815809853,0.21154126813863935,2.5409765710070635,0.1305243950585323,-0.2814211695040726,0.5783155775522024,-0.7298928711649578,1.0158253065645482
127,1.3863842551887287,0.802223153412306,2.027653274658422,0.17639455782312857,2.5526502532784643,0.1182909748218798,-0.2922636025317162,0.5603333635293055,-0.7441175236976904,0.9701887136475521
128,1.3800197928134492,0.7968641114982586,2.027563618039803,0.1655802446604136,2.549706068268012,0.12076290672358271,-0.2775243942550199,0.5525089605734821,-0.7085714285714287,0.9426742069467677
129,1.3992055526913807,0.8235557971999292,2.062690166975882,0.1621157568662215,2.5853594497106074,0.1260304564127307,-0.259743206182999,0.54841386775906,-0.700127586304231,0.9231716637310685
130,1.4201294744567643,0.829593595327234,2.066619751348812,0.2110516985016669,2.594889221149911,0.12453773784540433,-0.2398496240601491,0.5261167443134993,-0.6239350912778917,0.8519228200371103
131,1.442110799924162,0.8523199193995699,2.0917552899901297,0.20317326930772334,2.605549617217957,0.11972421618472655,-0.22065580618212222,0.5030396870670869,-0.613063125754829,0.8184885988188847
132,1.4639378181793445,0.8555855481727553,2.119588165934384,0.22627405801030115,2.646091972187051,0.1258678182050848,-0.20936642143406226,0.495885279652274,-0.5717421045168055,0.8062911651146997
133,1.4822260262578262,0.8538748832866491,2.1383439167867886,0.22357020720666335,2.6814520542042812,0.13489335341648517,-0.20496894409937672,0.502013605442178,-0.5571428571428573,0.8105798924853984
134,1.5058563685602726,0.8770194260715561,2.155922321952857,0.2657269559708415,2.6962133766585494,0.15006847259926384,-0.19859966732427836,0.5118509500873457,-0.5390648362104129,0.8336381176075934
135,1.5413432969842527,0.909942450914013,2.204395604395605,0.2846829239820376,2.746156250957796,0.14392376034154847,-0.2089475347661056,0.5114210217263652,-0.5617831813576492,0.8494236199760251
136,1.541050269595418,0.9212609658152369,2.1869890564921577,0.31904761904762113,2.722030450465556,0.12559671861680274,-0.23962898024981016,0.5030467163168585,-0.5967391279289636,0.8488047848650487
137,1.5488219457002992,0.9147207938991948,2.1965779143198523,0.3142857142857141,2.7367665561019785,0.11293478835745469,-0.2820199319141067,0.5144376899696042,-0.6518116140875925,0.8780297304106834
138,1.553544169279396,0.912428702056674,2.186745119503752,0.34285714285714347,2.713974772660602,0.10917330396076075,-0.27715543674817167,0.5075489886219834,-0.6583245256865641,0.8700441697896041
139,1.537152155452298,0.9167268751351643,2.159408332573598,0.3538058809466839,2.6736940468593136,0.09830264508868754,-0.2883412911841725,0.5108551997450743,-0.6995191915899301,0.8686727906240079
140,1.5312045968933965,0.917834267413894,2.149663400758512,0.3433227078265305,2.674977124556752,0.11591321170967611,-0.27751967985244996,0.528571428571429,-0.6858471760797349,0.8900518742639325
141,1.5183548229300432,0.8981542881561588,2.1358568912003935,0.33170819370492644,2.692888116308465,0.13660682203549707,-0.2471257205172168,0.5459930313588774,-0.6549321109434951,0.8956767162594286
142,1.5243399424165458,0.8855385873292114,2.159455075697643,0.2999935794542515,2.718188490898381,0.15164851834736404,-0.22718929677134025,0.5483027059375771,-0.6261858210794399,0.9002344732929107
143,1.5433073365006413,0.8894915998682202,2.201731503067081,0.28341505164211145,2.7747555696084034,0.1597550071111362,-0.2082070451943155,0.5495813653928727,-0.5976444684232771,0.8901287643653962
144,1.5581288329377903,0.8951556295284449,2.2251027598355657,0.26471017800093793,2.8142857142857145,0.17123411751317996,-0.17682479271442905,0.5467707649329486,-0.5535714285714289,0.8693812192611171
145,1.5743492368874232,0.9146671423083187,2.2333713633770924,0.29322683488541107,2.8273694072223483,0.18277855435687837,-0.16490292668791612,0.5650108047593028,-0.5548797736916509,0.894858482666214
146,1.5833282796393167,0.899215552739941,2.2615429744793136,0.2800433252098381,2.8749738991639626,0.20424156412762348,-0.1552434875725971,0.5779554840064424,-0.5077455029047359,0.9101855068275014
