Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
72,3.5448890472059786,2.776952882001688,4.204931348830628,2.218416479154061,5.041130895745547,0.7202893941591981,0.3095238095238096,1.1213537242273044,-0.11377453217708762,1.543978263404814
73,3.5241342650780485,2.749770269669864,4.23566871240396,2.1666666666666674,5.062783743373656,0.747529481874253,0.31844519583900377,1.169919804268044,-0.10216711722796633,1.5970129888301665
74,3.554092293733837,2.787106025816161,4.2443296604600835,2.202592528624657,5.079461737121106,0.7595276607343032,0.31764620507889285,1.1921784152843964,-0.12527372262773726,1.649239077074118
75,3.620776060223374,2.8191849304111334,4.307926228724433,2.2382352867752577,5.201419366212818,0.7962647303499566,0.3490261433040365,1.2290051642102848,-0.10478795521548648,1.7046350414571134
76,3.5884827529686723,2.8447908091396243,4.279357979983015,2.2792805673109915,5.030839768339764,0.7221028317942194,0.2579764572731691,1.190265951766053,-0.24285714285714294,1.6429608693266016
77,3.6466115250864504,2.8948477691663164,4.341176470588233,2.354635508524397,5.115101264102215,0.7083235867810195,0.25505872464291784,1.1738791032826255,-0.2554624256579436,1.579379157427939
78,3.6534428602320297,2.9525312100086536,4.27519787258378,2.4252942670844284,5.0439989126002445,0.7009405211348304,0.2519155973200096,1.1830400374361387,-0.28571428571428586,1.5783369552785065
79,3.665292113669337,2.9850501848764157,4.306227884788242,2.4400066483836205,5.020592632866658,0.6632845226942052,0.24406687508495323,1.1172464534331237,-0.27405156123752134,1.515393326768513
80,3.7347824562724226,3.0290492842615895,4.356410389394666,2.476769626769619,5.143821757056773,0.6849340010720193,0.26352560232699024,1.1353016913442893,-0.21839342765859723,1.523949712206073
81,3.789391654235126,3.1007755066288767,4.428571428571429,2.524711197529455,5.10451164407369,0.7161962835647349,0.3070447732280329,1.1576826933304951,-0.15933446755575534,1.53346212883078
82,3.8508895173067996,3.163755236255303,4.504575306880317,2.584014935886938,5.130693069306928,0.7461397317938522,0.31690906619546133,1.1943691345151193,-0.1390172511570766,1.6064337184032915
83,3.848124074028428,3.1638362389979706,4.480937745824401,2.5830574549698504,5.11868968329482,0.7336177829973578,0.29915966386554577,1.186997084548107,-0.15802319237337706,1.6032421776696668
84,3.874802439568786,3.224836550131149,4.518981628127969,2.617793563454817,5.128571428571427,0.733273967936272,0.2965203207829296,1.186595330699846,-0.1569190975508924,1.6049242133189912
85,3.8988259949837176,3.2606685348278703,4.5311947804811625,2.685606792335254,5.114427157001415,0.7044201092731839,0.25140405758921935,1.2015095729013274,-0.2731629059606114,1.6275704970784919
86,3.936788948421996,3.299086498522154,4.5992352196946555,2.6913259893166743,5.185078156857408,0.7054612677330774,0.26433785192909204,1.2258194112094172,-0.3367537980573177,1.656628628131977
87,3.950308061832408,3.2854203409758833,4.618486145471262,2.6651960369209555,5.210225456036074,0.7103972846188088,0.2752553211065441,1.2420433996383362,-0.3834171537311404,1.656065402441902
88,3.954752351933742,3.258348402652196,4.653781512605043,2.6670221477422578,5.301248649331067,0.6940680678397689,0.20526825712863267,1.2565698881789154,-0.444104787516235,1.6801812878874498
89,3.9519253279731457,3.215008182386523,4.67274394541401,2.6439371697005147,5.348252966545651,0.695091558286832,0.18468994976200698,1.2563422166304443,-0.414365778336955,1.6864478715035685
90,4.0104893734001745,3.270254081353012,4.72351455128543,2.713738360875756,5.421652847628112,0.7614515332070297,0.258922746336663,1.280563399628231,-0.2711974989805628,1.7237325656862683
91,4.055814813329461,3.308593388413475,4.747991615411389,2.7504583115843277,5.464025026068824,0.8233000778265398,0.3224190451763548,1.3488986498104905,-0.22689075630252153,1.8421937550040024
92,4.163916697076093,3.413196484771175,4.866802276111451,2.858296118524713,5.613225499524264,0.8978299696783687,0.436719276468013,1.3523726419014324,-0.012728072748607024,1.834709601988759
93,4.1702746350202595,3.466128732281081,4.826811554433525,2.8992829675627734,5.534005535327478,0.9139591516074819,0.4529038622143853,1.3662971175166256,0.00915426037376905,1.838610038610032
94,4.204353327613433,3.4855093939227624,4.888677450047573,2.945353972754975,5.561976504887672,0.921522274631205,0.451696744039187,1.3713049737864353,0.021411649561859956,1.835545067047164
95,4.250552147871288,3.525410692767383,4.917211235212292,2.955033895415977,5.603072537218874,0.8948014844590222,0.45996051521383996,1.3309173429301873,0.038357220958064986,1.7358053415824637
96,4.269503503434298,3.547431231212129,4.954573875220866,2.9497512295550696,5.62869872701556,0.9086478196171376,0.494914851192806,1.3234189312723217,0.0665896425173262,1.7115721844293255
97,4.388594290663847,3.570163157453228,5.060096914794122,2.9527822257806258,6.145086312355569,0.9380580568751591,0.5118390648362094,1.3509309791332318,0.10354395604395542,1.7619352624957116
98,4.392525016545224,3.5375995994252545,5.067887447247914,2.917490435068933,6.23587256368207,0.9375184310426691,0.5147430620346389,1.352904640116916,0.12726185726369155,1.7617266114366534
99,4.37998334032469,3.517335914196959,5.082804786836199,2.8970122189003,6.171428571428572,0.9069917918492949,0.4773519163763083,1.335713279221978,0.07735191637630867,1.76838034576888
100,4.3438602780389575,3.529055863878742,5.066666666666668,2.8700146996248086,6.026568245431085,0.8953441136650467,0.46547811944153633,1.3484979398560961,0.008822639135736748,1.7543650793650791
101,4.355702495546497,3.545261669024048,5.076782564877805,2.8608309258356015,6.028750708889008,0.8857326616362317,0.4591680067842317,1.3334235394112417,0.010064641241111267,1.732818136062399
102,4.348589267338436,3.5533239038189555,5.124574809397315,2.897681600247461,5.9633030027297504,0.9063069003984698,0.4774855682292384,1.328624208304011,0.05623863714423034,1.7783736231772886
103,4.370790473030804,3.575718853820594,5.123801401360895,2.9099014471176567,5.973304889900213,0.8696100036495313,0.4308032855862433,1.3144201075145818,0.00560145815209975,1.7605007536425996
104,4.304060129662291,3.603082523827834,5.036171443831224,2.9470919592817286,5.654368818399957,0.8151378029959249,0.38432785102623623,1.258984330321402,-0.0482142857142847,1.7051175656984705
105,4.3093535143395805,3.6153553278390147,5.0456365873733855,2.947566137566139,5.642857142857143,0.7724472397987062,0.3243337702053322,1.2504017857142833,-0.1555981715067926,1.7070663265306154
106,4.287315900528896,3.58666244254076,5.008427348103849,2.939371101137565,5.645638438341412,0.7234586634856581,0.251462611038303,1.228409424544929,-0.266362580508918,1.670845356933172
107,4.320687268368843,3.633812296732504,5.057142857142856,2.9612611849719204,5.678143264917765,0.713795671172866,0.2358251504592999,1.1965810828139325,-0.29058887965300534,1.6459961038961037
108,4.385691487010505,3.713762449138091,5.087182008740086,3.0781849847596328,5.707608982867242,0.6889382204815603,0.21002323326565026,1.1796308186195872,-0.3101535952154405,1.6255144381404278
109,4.423291035294246,3.784034764906248,5.1008950017156485,3.1588464873708433,5.710717943465792,0.6736481575437923,0.2109243697478998,1.142622523461939,-0.3371347016446921,1.602551020408166
110,4.4705107117345655,3.813642342445377,5.13905606588534,3.2103696955061416,5.796227892925124,0.6732617184788041,0.19959993392456915,1.1346175658123416,-0.36428771588699516,1.6239608208428624
111,4.438681022009343,3.7959999999999994,5.091092058302196,3.1840862910665653,5.768968329482129,0.6873831118771644,0.21189975031546077,1.163598777966812,-0.3535951853025013,1.63621357275159
112,4.44776997552099,3.782648226405463,5.1112196549768925,3.196922740110143,5.8004702319886565,0.7179901859773634,0.2523809523809525,1.1797596180231873,-0.2761904761904765,1.6083310465946157
113,4.480620222179346,3.8345808653976574,5.166111170828955,3.185388461538465,5.814855875831491,0.744309140325457,0.308580881478048,1.2106549837171723,-0.17694483734087812,1.6031066366889595
114,4.52966237197161,3.8482157304669427,5.220257463275942,3.211751886916591,5.928571428571431,0.7596572941572902,0.34297088262056363,1.2084464762547862,-0.12349554177006589,1.5891270510427924
115,4.557313560324174,3.886117932650201,5.267609034273978,3.2145507822423234,6.0088719975870015,0.8124376517260062,0.38386995098921245,1.2735963997585589,-0.0647058823529414,1.6660323501427283
116,4.549685628418135,3.8568686113188666,5.289095199411996,3.206454206708641,6.02448008699198,0.8552804695569995,0.4324669658439322,1.3259434010489652,-0.03663366336633745,1.7131422531685632
117,4.5427963123757795,3.8562297669974077,5.279123335157822,3.2332628084335653,6.000736869273454,0.8588069956487617,0.4401274364321811,1.312427084524743,-0.024154771575566905,1.7021518674027478
118,4.5530926976138035,3.8836782182331775,5.242782384123963,3.243901867723278,5.999745445820029,0.8456516915393913,0.4333754013384403,1.2987052649252564,-0.03481309119787652,1.6846012013483191
119,4.581072659492746,3.8836253055126244,5.292857142857143,3.258066529723686,6.0292721604383654,0.8092263507629839,0.3962929475587705,1.2661986732242727,-0.08107142857142946,1.6304082795604995
120,4.592263896694493,3.9187349879903737,5.292537785464591,3.247306416561803,5.984953105885553,0.819036196725529,0.3775333657120734,1.2941690962099146,-0.1121311858535747,1.70377037484223
121,4.582496210243074,3.8754916488301503,5.283760177839387,3.202379682163326,6.021122134403946,0.8448924479356714,0.3850859436639151,1.3667352807253657,-0.16690476190476183,1.7788943160821924
122,4.594257793286157,3.910749085847251,5.295964753347224,3.2674626697152047,5.969159663865547,0.8543280258333439,0.3654879773691658,1.4102017532626279,-0.221848739495798,1.82180451127821
123,4.658031327381727,3.9711957422745936,5.348742694032879,3.27534534328523,6.057142857142857,0.817271850941861,0.2555064272039462,1.4442463663374296,-0.4394997961125553,1.8628164958929625
124,4.673879512865505,3.9807989248541817,5.385551175750971,3.234859471762046,6.114138915318731,0.8383320850630105,0.2798319327731089,1.457238703788224,-0.376179917643335,1.8551927263414
125,4.668015120298626,4.00089063179966,5.41294005708847,3.2474131990458472,6.09334131045161,0.8013720944860839,0.2105334538878842,1.4397199334648636,-0.49058823529411844,1.892759270438874
126,4.6568981735677815,4.00360183153958,5.379509906152238,3.2587364141058712,6.041992294991753,0.8727990140896353,0.2923076923076933,1.496613166868645,-0.3616807731899771,1.9466732524742487
127,4.646940169300361,3.9796846129923287,5.355024820749621,3.2585000000000077,5.994069092869567,0.8393062465628619,0.22916796348169263,1.49065547079377,-0.46383124081682897,1.9093086164747586
128,4.641508504031141,3.992025265838272,5.347619047619046,3.2999590667212453,5.945546506159634,0.8601136631321661,0.2890756302521003,1.4840851560178279,-0.3620239048381518,1.875230045917708
129,4.606333086972219,3.9668831168831074,5.335714285714289,3.2441541479662415,5.90952380952381,0.8470547693723981,0.2714285714285709,1.4741535817234508,-0.380888949299991,1.862566788388996
130,4.566465337051938,3.9253374127873815,5.295589889458945,3.220318532818537,5.869418070724256,0.8773926686474929,0.37947423302784355,1.4404024585992135,-0.2370531466630494,1.811776328788763
131,4.633540286359408,4.004966796553406,5.32987841385677,3.3192948655963876,5.93928095306064,0.8297046723553221,0.4154298273029538,1.4283022116070545,-0.4001990495878928,1.7943142527852491
132,4.672305169081285,4.020553585725719,5.39016691166997,3.351520270270275,5.998114851780134,0.8753946819539365,0.48286003197958655,1.4101709939379885,-0.27687916270219337,1.7283103168155864
133,4.690631130195823,4.046696428571428,5.4037668089837725,3.354066110030879,5.974686333209998,0.8472491701430482,0.45728024043744675,1.4321505874011513,-0.4332910991447609,1.733258932809004
134,4.692761594168346,4.069818242825869,5.40799757937434,3.3389447131988286,5.955922321952857,0.8945760351251822,0.48373676032649143,1.4086734874365803,-0.12477912192469902,1.717857142857143
135,4.726379274730542,4.105513384281868,5.445611015490534,3.3820130017687595,6.010414287584864,0.8964734082478039,0.48512760340276145,1.4052095789765708,-0.0942206480587045,1.7236024844720603
136,4.766537309232751,4.091511027524993,5.496579030725364,3.407623974487927,6.0934385564902875,0.9078063305017161,0.5018979868941453,1.3940666819169405,0.00475737392958474,1.7329273291925547
137,4.787397529494579,4.110767025362252,5.533483516245447,3.4100041241671715,6.106238956096221,0.9076433933538955,0.47304103109416545,1.4081861370494801,-0.02392857142857112,1.7571428571428567
138,4.725759097332792,4.043675132287985,5.426933663731231,3.3616366048494024,6.0635651378245035,0.9207043601749679,0.5056952562185598,1.3936446956808006,0.05210084033613465,1.7376289168517158
139,4.699801720723148,4.0366720638578055,5.374195484971027,3.3793806493815324,5.998453351805792,0.9018046029659075,0.4791731507417759,1.3969960983110936,-0.016789922324413578,1.742798422951106
140,4.770719645621887,4.10354855312818,5.435179892729864,3.4530751072932455,6.09327731092437,0.8947566773315168,0.46439633375473777,1.3928520169652403,-0.04254355400697134,1.7726833976833911
141,4.759477533541963,4.078714034057536,5.434073979554096,3.4236604705869835,6.0756556673910405,0.8999480983457099,0.4492581819512192,1.3921153248083615,-0.07994397759103719,1.795116092874293
142,4.7941669964142655,4.106347696071781,5.5063476960717805,3.4369040764022287,6.148143982002243,0.9145840526186596,0.4437365015776831,1.403187477032069,-0.0586924017942213,1.825720620842574
143,4.828979815244077,4.121067727609184,5.570261911286829,3.442310357630124,6.18449951409135,0.879754728760373,0.3970249130741891,1.3794521331350704,-0.13575630252100906,1.8139652528855426
144,4.842053151154276,4.141219224806616,5.562710029236405,3.45345358060235,6.201973006976984,0.8829181202168304,0.3957983193277317,1.392703455469495,-0.16140056022408905,1.8106389760182633
145,4.8599726111878905,4.172191427473779,5.588174527660736,3.4848739495798347,6.190209037436631,0.9037024861882249,0.39327731092437124,1.4360355680520325,-0.19961030341338373,1.8524223602484489
146,4.919469994761897,4.203774033624204,5.670121249543909,3.5070335574762797,6.28491623750325,0.9585577871863106,0.4586987270155642,1.4928571428571435,-0.10140575079872785,1.8930727272727292
147,4.911112886092072,4.218930538023885,5.642354220470314,3.535025611213937,6.238134831460674,0.9293215064397271,0.4470268896425127,1.4631088400521421,-0.0879710399859316,1.849278458047531
148,4.931411729824898,4.277702632281782,5.622910709524709,3.6165280471456747,6.210908645926854,0.8991058703262336,0.4470588235294127,1.4317922039859305,-0.1342192856460405,1.7917693675538633
149,4.89372494189149,4.233305046819444,5.598664110529712,3.575487018185957,6.212175718956172,0.8565994643312586,0.4039769975786929,1.3996448180109615,-0.195038738616286,1.7571385237613648
150,4.867321055388538,4.1993614066059495,5.575188215114486,3.5319164505372367,6.164523809523809,0.8818195006449069,0.43129253253103966,1.412513034410849,-0.1211771102351585,1.7694692661792664
151,4.867884033411492,4.220153873388302,5.574789915966385,3.5344514778664733,6.145226131520369,0.8978145901599134,0.4573115635365456,1.4088561776061808,-0.06302521008403265,1.7656371787995955
152,4.864387557473734,4.219406512605041,5.547899159663865,3.562641030433293,6.125439426008296,0.8681781423432977,0.43361344537815083,1.37101021287067,-0.09121924697567191,1.734405815423514
153,4.889478452229348,4.214954478268863,5.589193131610659,3.556801682505063,6.19284768991663,0.8199202540645554,0.3683300850188732,1.342857142857146,-0.21306283862572514,1.6993135816955136
154,4.8824763764608035,4.201048569750864,5.567077169722988,3.565642277992281,6.1688758164461595,0.8489525384878234,0.4083976833976851,1.3619747899159669,-0.14857222919304644,1.706185614003099
