Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
31,-0.6561763458263945,-1.3089786114605972,0.1841444270015698,-2.246088470527926,0.6980541703334434,0.4322613117747776,-0.150682908822443,1.0463265306122451,-0.8367036486331934,1.5900003868322268
32,-0.7066627555491983,-1.4175824175824174,0.1966386554621843,-2.4310749428401874,0.7217022566354642,0.4097329607868333,-0.166930673706857,1.0097443526602183,-0.8499942811391994,1.5537712380246598
33,-0.731548893834896,-1.4548986486486446,0.1933030908811392,-2.5790489534484715,0.7146996079861427,0.4052691642021504,-0.1548728451954335,0.9740107458912746,-0.755678828777309,1.4971867783082338
34,-0.71223948599882,-1.4417845146357111,0.2262534643487025,-2.6374849926023765,0.7488557159321854,0.3723581673312556,-0.200444058154239,0.9849626120659236,-0.8574059247397926,1.5059817438268952
35,-0.7668061784601223,-1.5023809523809517,0.2058903182125904,-2.7702822191307845,0.7312737843450301,0.3299440531122575,-0.2523641555387566,0.9778425655976678,-1.0379989706050587,1.5333819184347226
36,-0.6819961396069507,-1.3953091684434975,0.2049539170506924,-2.399392097264428,0.7405702614150875,0.3833819120472951,-0.1851818988464958,0.9857142857142857,-0.8671289129759766,1.506476574700679
37,-0.6660615896747009,-1.3728841369819296,0.2250122225481621,-2.3972091959281685,0.7283064935064899,0.33103433697369294,-0.236890243902442,0.962961581499442,-1.0056988447901152,1.4909497974126007
38,-0.6752126048512023,-1.3723064165618164,0.1907563025210082,-2.41516355941896,0.7220970633969951,0.36640067637966844,-0.197818347786393,0.9858999651851011,-0.9117031970441374,1.4755029200099257
39,-0.6494993912641563,-1.3151381714511128,0.1754250948166908,-2.317265240764031,0.6786623341456702,0.39600307148539476,-0.1361781076066783,0.9686058655827516,-0.7993436047041687,1.4611313150929062
40,-0.5685476530765293,-1.1851648351648358,0.1897113249444882,-2.081132194776394,0.682051948051944,0.43955236292139555,-0.0680016515276635,0.985714285714286,-0.7064794692897233,1.4847009343156377
41,-0.5920995070692631,-1.2019921859889682,0.1815534134007736,-2.1414817568340268,0.6779681601880617,0.49425645995196277,-0.022412414013762,1.0309009934909192,-0.6223750428914613,1.530497378643414
42,-0.5619704592443252,-1.1908012123984697,0.2312253296380255,-2.166618075801746,0.7438954948919783,0.567160308749444,0.0717425431711149,1.0551907719609568,-0.4259600575772399,1.5425635433269025
43,-0.5975769220548679,-1.2418367346938766,0.223796179800999,-2.2762038201990005,0.7417247929625165,0.5590624549541973,0.0512605042016805,1.0901406839757457,-0.5024748250554683,1.561569255404317
44,-0.609742877426151,-1.2632653061224486,0.2333868378812142,-2.3137081093445984,0.7715209646478516,0.6449168728602485,0.1417061611374399,1.1472831456233916,-0.37340894117082335,1.6353423283799793
45,-0.5667507155694526,-1.2460399703923015,0.2786421499292782,-2.2797906896946043,0.8183866942560117,0.6507586773269509,0.1569636456733252,1.1357142857142863,-0.3053156811163223,1.60624040649977
46,-0.5422434915638837,-1.247319719208679,0.3280187573270692,-2.272538030424322,0.8687203791469216,0.6257664251896223,0.09140638334187,1.1604923798358726,-0.44773592973915377,1.6525826593471067
47,-0.5933742998821028,-1.353240080530156,0.3836174674081525,-2.4515154981127574,0.9702552068054962,0.5941956711967185,0.0457797933988428,1.1511615434555629,-0.5303571428571426,1.6705717380372114
48,-0.5722800454028668,-1.3000000000000005,0.3758430500797021,-2.3557188608029134,0.9817936156763188,0.53918803572279,0.0220453326558978,1.0858022880610103,-0.5858610846812556,1.5674291554816762
49,-0.5772005146635494,-1.318812192611227,0.3857142857142855,-2.4051705119988482,0.9914808152704342,0.5020044731334643,-0.0109243697478992,1.0571428571428572,-0.6371211254718059,1.5175714285714301
50,-0.48036137646530663,-1.1857972091959266,0.4059796758209533,-2.142657807308971,0.9833704898797258,0.5264788144522056,0.0089285714285712,1.0510065195013147,-0.5489934804986856,1.561700379266748
51,-0.45778116990359174,-1.1222527472527477,0.395326097584828,-2.041442715700142,0.9320492133350616,0.5267539221271695,0.008987189751799,1.0325758533501903,-0.5137815126050427,1.5621164021164018
52,-0.47080562847719626,-1.123809523809524,0.3580744190969958,-2.032002662451121,0.9069348127600527,0.483494524242721,-0.021594684385382,1.0028957528957512,-0.6089579476676259,1.52212525423165
53,-0.44727271598522367,-1.0623809523809515,0.374823196605375,-1.9963657386827198,0.9045975010637968,0.538900592072906,0.0445544554455428,1.0461655038316326,-0.4962732919254659,1.561964640118534
54,-0.4146143433590161,-1.0149653391327993,0.3828362539166713,-1.9356473750428966,0.8786829463570771,0.5689996526460909,0.0761904761904762,1.0823708206687035,-0.4507462686567173,1.5685869474037475
55,-0.3693525461781608,-0.9928571428571435,0.4341596638655426,-1.9225092195713795,0.9419279393173164,0.6128628986980783,0.0899999999999999,1.1476472746775086,-0.43495939608830086,1.6321732522796353
56,-0.3435380937846776,-0.9612637362637368,0.444642857142857,-1.8611222051544558,0.9739951746635843,0.6511319835663382,0.113036839838704,1.176190476190476,-0.3985664478687255,1.6977371686077127
57,-0.3967635988390019,-1.023076923076924,0.3924492081267041,-1.9065321675228764,0.9057922940421975,0.6513323393064725,0.0857142857142857,1.1857142857142855,-0.4507917689897582,1.7208066479648545
58,-0.36221213982631323,-0.9923214285714286,0.4364881301904292,-1.9038016078156403,0.9573640068046049,0.624794318665958,0.0462226996061593,1.2003697850821904,-0.5138613861386155,1.7221061720376045
59,-0.4363908614540525,-1.081632653061226,0.3749399519615607,-2.0132955525012255,0.8909353676160943,0.6220088183690174,0.0344854070660489,1.215028101669333,-0.614763239162756,1.7773425499231919
60,-0.4362690955795951,-1.0704660287351098,0.3624087591240852,-1.9688403361344542,0.8766419047398004,0.5698196841623356,-0.0242672919109069,1.1469387755102038,-0.6529909641999299,1.737801951687728
61,-0.4753912073751132,-1.1306568570369937,0.355087063542714,-2.0612387612387653,0.8864120406223982,0.5540990136438364,-0.030357142857143,1.145975606443374,-0.7208174195536378,1.684954322881267
62,-0.5734521394481837,-1.3121497197758203,0.3433406312716651,-2.269292576918678,0.9051040794239748,0.5316605402591574,-0.0402985074626875,1.1422202001819837,-0.8022389360238504,1.7093290681177145
63,-0.6524068925697518,-1.4263736263736282,0.3107792207792187,-2.3928571428571432,0.8949579831932785,0.5266282530854435,-0.0319137259206343,1.139514845507937,-0.7925714285714281,1.6991588336579666
64,-0.6248226508538853,-1.392857142857144,0.3352239697932404,-2.397857142857143,0.9234285714285672,0.5220922965947258,-0.0443877551020407,1.1428571428571428,-0.8017380230283488,1.7143955199297243
65,-0.7212249283733912,-1.5668910293605345,0.318823256353751,-2.7075717717030763,0.9247619047619045,0.5158087819990127,-0.0428571428571426,1.120714285714285,-0.7756347935491259,1.6903258145363407
66,-0.6762332140844657,-1.4571428571428584,0.3098874318208344,-2.5307575332250716,0.9030158396200892,0.539581303223819,-0.0244010647737355,1.126050420168067,-0.7136623584581946,1.7070580270022695
67,-0.6984540912383606,-1.5289431545236194,0.3202008928571417,-2.657514583095048,0.9504225319583771,0.5720937262323795,0.0045507927187389,1.1421292083712464,-0.620932482026677,1.7171673530923075
68,-0.6779638742840938,-1.4999999999999991,0.3191836734693873,-2.582952075946477,0.9431279620853108,0.5829427274096203,-0.0095238095238094,1.1443700492105946,-0.5953474961471721,1.7663265306122455
69,-0.5951810967163871,-1.326874115983027,0.3167582417582434,-2.381634143506954,0.9544721592340712,0.6045647310701223,-0.0029646426471825,1.1196428571428572,-0.5384371948067719,1.7807959411842411
70,-0.4530151247150283,-1.225714285714286,0.4331441099322732,-2.165488337627187,1.0972987152218738,0.6578501783947818,0.0792307046275307,1.1361660757177117,-0.40669106713943143,1.7825596781876913
71,-0.45185635616055314,-1.2448501658469624,0.4265784055816094,-2.1678571428571436,1.1408641198673237,0.6726761770658494,0.1013098439529311,1.166907775768535,-0.39620326718561494,1.8342815153758167
72,-0.39171997295230904,-1.206732540612958,0.4877551020408161,-2.147347857773935,1.2301225397487277,0.7055172927412926,0.1263515361473278,1.203145373441605,-0.3715431846090876,1.8684647302904505
73,-0.3029224079309663,-1.168759811616955,0.5586972612879363,-2.175059810511825,1.3451765075870736,0.8342757528032517,0.2285714285714286,1.3265147636115373,-0.287448805801585,2.1151275510204073
74,-0.3149221218569873,-1.1732673267326763,0.6015129063534742,-2.163220779220773,1.427519158183698,0.8213805806965372,0.2251131484275335,1.3232917193425904,-0.3061549356112865,2.0783116780493542
75,-0.3470311444112245,-1.1899193883486952,0.5825717717030828,-2.174482017014797,1.4133573169316502,0.7838683455493254,0.2148640284708558,1.3196013289036546,-0.344245870707043,1.955319389166459
76,-0.3768805459825996,-1.1759418729816933,0.5507091387395634,-2.154905975995717,1.293566281596706,0.7567442713858173,0.2010399562123674,1.2981329222336444,-0.3378050595238094,1.8803571428571448
77,-0.44804314317959676,-1.1732142857142882,0.4558532540317954,-2.1694200469326135,1.1086540981953854,0.6478395799474093,0.1494264859228535,1.1494264859228531,-0.3519327194821774,1.656982116157593
78,-0.4645062519091515,-1.1692307692307704,0.4465057760494103,-2.1680434782608704,1.0563990452634389,0.5555497629128899,0.0348618834898359,1.1076546506453078,-0.5593602153684113,1.6395369051729123
79,-0.42560173572809834,-1.1464285714285711,0.4926485922836282,-2.170397648834353,1.133941438865373,0.6109935122377177,0.1061224489795917,1.1279166190094934,-0.4202674772036478,1.6472185465516296
80,-0.4347869626362898,-1.1580736409608277,0.4825523592209073,-2.185706130216122,1.110199588242014,0.43651178965496185,-0.100831443688592,1.0467905405405398,-0.8483615463799598,1.5608372579801146
81,-0.38842439137801643,-1.1467173738991172,0.5666581327871673,-2.1767466110531974,1.21042548324374,0.4042551677244515,-0.0941878457313108,1.047747843116494,-1.0347631071218835,1.5515690105426039
82,-0.3221139321555072,-1.155555555555556,0.6566666666666673,-2.2142857142857153,1.4554986846620197,0.4265244621432257,-0.0642857142857149,1.073603762492649,-1.0390172511570768,1.5771805337519624
83,-0.3558412521747667,-1.143049112142043,0.640750422881751,-2.2180177588130916,1.3392287832807135,0.41232320470624184,-0.0683819764464936,1.0783779236076072,-1.1141627587784535,1.5984086417685563
84,-0.34869423762714247,-1.1406554322974454,0.6542274052478122,-2.206385714285708,1.3449359837630472,0.374994296172806,-0.07706665119338,1.0733082706766914,-1.2378156359674197,1.572349472435376
85,-0.31460004734211744,-1.160337662337663,0.7244449806949801,-2.2691897730752215,1.5002151168475737,0.45092071537408274,-0.0427978849484885,1.0844421618204902,-0.9415046322772512,1.5844421618204905
86,-0.3511099293455591,-1.1714285714285708,0.6906225980015195,-2.2684231977190485,1.4250657668992364,0.3460069550014252,-0.0785714285714289,1.0483516483516488,-1.0383387507134234,1.5409350649350702
87,-0.42422986578016786,-1.2168763878608375,0.6035374149659825,-2.3462628936558523,1.3167054178547917,0.377785662586012,-0.1302370417193516,1.0338162307176366,-0.9347077662129752,1.5284412216164698
88,-0.48550793165179984,-1.2618131868131883,0.539266048332516,-2.410832796863124,1.2313946975734584,0.357770840444781,-0.169887800252851,1.0651352453445695,-1.076961569255407,1.5740399803442715
89,-0.5063795407296552,-1.2522074802699563,0.4886283704572106,-2.379524752475248,1.1548455880674724,0.27673161938365054,-0.2059654631083198,1.06064139941691,-1.3292144124635101,1.585391558027169
90,-0.4880387587638404,-1.244079176042284,0.5038630904723512,-2.36756548095622,1.177232071786443,0.28196172763692834,-0.2180401931765084,1.0708612075535786,-1.2730875346654362,1.6425476292625887
91,-0.44972314164960586,-1.1821428571428565,0.5362597402597389,-2.2997332742925005,1.1875193727778046,0.31782755327731926,-0.2186813186813176,1.1398778530321445,-1.6292348164245685,1.7423774917218855
92,-0.48966709356409965,-1.265878417019353,0.5239903364025685,-2.4058614125893207,1.180557202133956,0.36760111317107125,-0.2075648516667967,1.1547239718414268,-1.4939265698272908,1.78659781619654
93,-0.5382927785815266,-1.4118811881188107,0.5343465045592691,-2.5295008645903456,1.216727072571753,0.3909047924541676,-0.2071050642479213,1.175736020549308,-1.4592788516527513,1.8185931634064516
94,-0.48179753272340103,-1.277124556788306,0.5159318266024212,-2.3914685386173655,1.1682528799444896,0.4537915103444463,-0.1586498539135716,1.218783068783062,-1.285522703877388,1.8498307813328778
95,-0.4605828689174984,-1.2490806223479465,0.5395213647353246,-2.4080022820629874,1.2148891650679894,0.5112281760121182,-0.1066666666666667,1.1927126805778518,-0.9508864234244532,1.7945612205696542
96,-0.4675977926052662,-1.2612244897959202,0.5334379905808468,-2.4226767347944316,1.2260233776861815,0.5951551234175199,-0.0060674635410653,1.1939325364589348,-0.6495626822157436,1.7793724044850496
97,-0.46400151128591544,-1.2802197802197826,0.5638927415626398,-2.467548589634587,1.272102915093632,0.6476369371047209,0.0384542286981322,1.2081632653061225,-0.5094933089328599,1.7873144912641317
98,-0.5324133411567094,-1.3785714285714283,0.5283786346396997,-2.5461526851313696,1.2669554609634568,0.6815834816637226,0.1330616638474558,1.225455614344505,-0.452657072116631,1.756254229554225
99,-0.49871630340226336,-1.353559430491132,0.5571314194212472,-2.5163886301408835,1.2930388104325359,0.6378294540109304,0.1010351138053311,1.2015726137296032,-0.5466193769094265,1.7288957636137448
100,-0.4354417648522492,-1.2516950348604208,0.5985861281962366,-2.423123606288992,1.2928571428571436,0.6453265242421722,0.1145230470090326,1.208275543226995,-0.5569055244195386,1.728808761294747
101,-0.4606526062098285,-1.2831064851881493,0.5891726678948217,-2.4623341114352746,1.2925582842956373,0.6591022080128165,0.1201149425287328,1.207653061224491,-0.4682202905181269,1.733789864427504
102,-0.42919795802434163,-1.2696864111498267,0.6125441340577576,-2.4133443327806363,1.29809702907713,0.6422555491915433,0.1042662701589854,1.1695432430165231,-0.4072951800674593,1.6825599416537622
103,-0.489756223832758,-1.335714285714286,0.570535714285714,-2.506768994299575,1.2362294563843532,0.5893690034247895,0.0485236388462189,1.131929325071171,-0.5141513210568467,1.6580970556161436
104,-0.5690488578045677,-1.4142857142857137,0.5139201578275561,-2.6367138779393753,1.1856984829330173,0.599910047765618,0.0679993037019761,1.13592865082304,-0.48202897755336216,1.6711061014960413
105,-0.5400578127934036,-1.369620253164559,0.5321199816996517,-2.557354560081308,1.2114649561922026,0.5407208781161102,0.0001439708798472,1.113754710517298,-0.6261895230470116,1.6567664461263418
106,-0.5730584121192431,-1.4343406593406611,0.4973188819166983,-2.5724227537168756,1.1828895441968832,0.5382055440295557,-0.0020067661079564,1.0739282973358188,-0.5706651035113827,1.6103315117825865
107,-0.5994330192443659,-1.4978783592644953,0.5155697370444356,-2.668582349898571,1.2121362144118657,0.5359812208485754,0.0149290861260484,1.06245905769716,-0.5420300733994832,1.5888051948051947
108,-0.6261654606342556,-1.5373626373626412,0.5109890109890111,-2.7406464066906504,1.2121177351054095,0.46025487502500734,-0.050869266842046,0.9969430095689996,-0.6289473684210537,1.5016191772828946
109,-0.6247386694213196,-1.541962141141494,0.5292582417582423,-2.784819283998636,1.221335452013602,0.4973093407490999,-0.034199600184532,1.0271948051947997,-0.5583037858858517,1.5817116888249347
110,-0.5850749545190413,-1.4954887218045134,0.5361986775334527,-2.698046895675678,1.2471642700625474,0.5635086979214066,0.0344866071428567,1.059382498800191,-0.4239986225719531,1.6113279502672577
111,-0.5045493302342706,-1.3566892203598253,0.584841685365247,-2.5398925894812545,1.2524761172724275,0.4621065614485985,-0.0739912758996586,1.0378737541528242,-0.7473654827420962,1.582560554922902
112,-0.5126244786367837,-1.370570742308156,0.5890977443609025,-2.6213304064045024,1.2722864005489871,0.4860219794972587,-0.0345260962625272,1.0094791492212225,-0.617035279564827,1.5325985044327293
113,-0.5074278246566059,-1.3724579663731171,0.6068297536138724,-2.634646554273883,1.2926886035312972,0.45977732912631886,-0.0535714285714288,1.0202679545100457,-0.6516325129914706,1.5222773662225098
114,-0.4656747040865629,-1.3148839251412765,0.6339343504392042,-2.592736560040194,1.3025081264435878,0.4598023215502584,-0.0566878980891722,0.9879851453855932,-0.5960461546604715,1.5122934831381547
115,-0.4366409949489703,-1.3138820673497995,0.686998308473022,-2.5443743115751225,1.3678771588699306,0.5046938546276183,-0.0237961798009897,1.0370336669699738,-0.5666533226581322,1.5907222921194066
116,-0.4137440971112202,-1.299180747567865,0.7033809136977099,-2.4964342072111427,1.3982453917050681,0.506480468097918,-0.0139597392199616,1.0499999999999992,-0.5840744170477762,1.5839952554762904
117,-0.4170444322012977,-1.2956043956043968,0.6950788865834012,-2.472372537182349,1.3872796407141768,0.5168791930787002,-4.7580986769649563e-17,1.0388460778502042,-0.5358134387062423,1.5709352265475383
118,-0.3921016229499953,-1.2495238095238084,0.6897221917206505,-2.4099160258439443,1.3615463799610918,0.5940788678718446,0.1111918105913117,1.0714285714285718,-0.3607952554010139,1.5944900781889426
119,-0.30921196607080564,-1.1531714340042865,0.7390468453831629,-2.286136781618576,1.4265096282341343,0.651045197524999,0.1712192262602684,1.1343313555454202,-0.2909441839185849,1.611131616475125
120,-0.21373009386021333,-1.1117647058823528,0.8354441951300353,-2.245980335454022,1.6044492737046596,0.7655956765261569,0.2471004243281466,1.277197802197804,-0.21034611398963704,1.778328376987284
121,-0.1844422640356654,-1.081651208312706,0.841785504571754,-2.1967770994124356,1.6142825385063237,0.7974038678603317,0.2760012527894123,1.3085253456221164,-0.19158401987660134,1.8551516483516466
122,-0.20693104632899859,-1.0739900898631125,0.8202923514538624,-2.204243281471003,1.5494379666135414,0.8594694479830348,0.3175630252100804,1.3917133706965414,-0.16221283534161263,1.960037156546388
123,-0.21799154777329635,-1.0844469053771373,0.7975017033840466,-2.220180927125899,1.5348508634222944,0.9450797688966558,0.3431008471625983,1.5205325741081908,-0.204120879120876,2.1848580164479556
124,-0.2658666652449863,-1.1226068250708705,0.7885626474946799,-2.287778296036316,1.5165007878151269,0.9390409945558941,0.3405428263878273,1.5186607142857127,-0.21414427157001514,2.1405816511092155
125,-0.29579251585426997,-1.1967205247160386,0.7701469658660248,-2.3982042777078605,1.5500836288572553,0.9966257851372374,0.3434645548208586,1.5652855543113091,-0.24067527524806495,2.409373842163777
126,-0.3223649776209805,-1.2121428571428592,0.7530654150777403,-2.4320946122262184,1.5142330278250453,1.0201205851284885,0.3459968602825739,1.6097477982385944,-0.2476146586042566,2.452604941095737
127,-0.40978035312307237,-1.310924369747898,0.6904761904761904,-2.5400783358915935,1.4472191930207199,0.8478366391692764,0.2950151014762665,1.402589285714283,-0.2712874779541417,1.94123379124886
128,-0.47431738594062584,-1.3785952469168403,0.6784096162736901,-2.6472857142857134,1.4002116402116445,0.8259972972547025,0.3049175824175881,1.3522618094475625,-0.24822410060489908,1.8665475237332767
129,-0.556150539750082,-1.5050107019373011,0.6429700510910052,-2.80501267371098,1.3322399009129775,0.8046825191210918,0.3091758592396748,1.3167248084181655,-0.23039468697341037,1.788153379846737
130,-0.5401035449682209,-1.4423076923076918,0.601140174379608,-2.6999573100167193,1.2721113417514691,0.7109822011798927,0.2588235294117644,1.1861224489795916,-0.2157542672612617,1.6169029126213592
131,-0.49076217367117414,-1.394625176803393,0.6796777687517002,-2.662990392313846,1.3321752196024048,0.662423084813967,0.2238095238095239,1.1311477312289633,-0.2479869609973748,1.551448869137786
132,-0.3882121869488785,-1.2651606999885672,0.749125014297147,-2.509726792228093,1.4103605048843324,0.5784779584236496,0.1232142857142855,1.0737961926091846,-0.3669152698754449,1.485714285714286
133,-0.4042062913583601,-1.2969387755102046,0.7285714285714293,-2.53795238095238,1.3974271230750126,0.4995401391852725,0.0349760438056175,1.023851515915012,-0.5502901519030475,1.4220846381904069
134,-0.35400981441674245,-1.2499999999999996,0.7675254489305416,-2.475241184011389,1.4374243916500424,0.6041179828260373,0.1732142857142855,1.0585431898185786,-0.2739327193362012,1.4652975766354686
135,-0.3039535657134076,-1.19203821656051,0.8294339306648685,-2.4041395545770325,1.5140035273368584,0.5882627968415729,0.1489312624942298,1.052664576802506,-0.3136065854913373,1.4678706246134883
136,-0.16370203098589764,-1.070084786434173,0.9479969765684148,-2.2514412136536155,1.6858858515383257,0.544114268243958,0.0760438056125915,1.0277409613287496,-0.39244334614430587,1.4595624841337567
137,-0.1614478226776112,-1.0632334438980209,0.9575837742504346,-2.2438803088803088,1.6859845559845545,0.5904445704335127,0.1025220176140693,1.070641592920344,-0.35348710000911576,1.5277844500632014
138,-0.10493091011175691,-0.9807547769014888,0.9830320699708396,-2.1116541353383447,1.6925073572514688,0.6127586462760238,0.1194463557931609,1.0982528880246876,-0.3237954102802974,1.5526892973983475
139,-0.14676253156234728,-0.9855192517406414,0.9126050420168064,-2.1047901318203475,1.571623605402216,0.6378974882339629,0.1491441369380913,1.1288432785102578,-0.3167762781653928,1.5781155985048738
140,-0.23400771840742987,-1.0678800183003918,0.8403925148334045,-2.210044792833147,1.4936172681908124,0.7102682238098259,0.2138090112255883,1.1886837722640875,-0.2536285970400509,1.670276038133811
141,-0.2998350178147869,-1.152343625019996,0.7751742160278751,-2.291586341154435,1.4482365831154858,0.629750012244329,0.1284219111050641,1.1657306955966795,-0.4763124785542783,1.6400513732463904
142,-0.27719105633557883,-1.137698730412912,0.7908726981585161,-2.27065183699517,1.4872053058619712,0.6082312106739164,0.1145201875786252,1.135892857142862,-0.49708229334266546,1.605957882681694
143,-0.3098970952152523,-1.180936293436287,0.7696879456421171,-2.325803499942832,1.497186813186813,0.6004473384837756,0.1223092759922131,1.1192049466732423,-0.4776907240077869,1.594288913773794
144,-0.31704211388528886,-1.1907811779179056,0.7681970884658484,-2.3432142857142892,1.478628444726003,0.5368065235013859,0.0857961441838066,1.08089958821666,-0.5675002740927465,1.5476738387662763
145,-0.35959414469232137,-1.2387338442182547,0.7596273291925512,-2.438398024177824,1.4663898642251982,0.5004993915228894,0.0446428571428571,1.075434362934365,-0.68345120226308,1.5746120620700679
