Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
251,5.363312471052241,4.442857142857143,6.256840214988948,3.683767840947509,7.094648051192579,1.3810201102839101,0.7727655740423931,1.9334238213130495,0.3044434637379135,2.5337595814353406
252,5.213397217090186,4.316145204706744,6.040855541576121,3.6,6.931472878111038,1.3527462330074358,0.7652321798284522,1.9129611211573228,0.2704761904761893,2.510681814024102
253,5.20374615596915,4.315597555375593,6.0404303600912055,3.5936867716737724,6.879117351747574,1.296262681148929,0.7383352147871279,1.828651492622672,0.2285714285714317,2.3834220587966195
254,5.089071048775078,4.247026271290057,5.880431100414127,3.5452380952380973,6.7132534599107805,1.2161770418198452,0.6883847825235768,1.7282761166482077,0.18571428571428508,2.247715315109228
255,5.198067121695677,4.325444434314859,6.028617179457839,3.6142857142857157,6.8573521001675175,1.1103951137983752,0.6309523809523804,1.5699272281092898,0.1470588235294128,2.0268810712913385
256,5.029760951025832,4.182340888718159,5.813496295806476,3.510528382667455,6.661081228917823,1.0628624704090182,0.6166365280289331,1.5000000000000007,0.13809523809523874,1.941071428571428
257,4.8969235733604375,4.042857142857144,5.669541184811995,3.3772629058173194,6.54256078151586,1.1534903192470725,0.6944898776163848,1.6052718266630108,0.20520487327846113,2.04424923727969
258,4.917078289050206,4.066666666666666,5.6647848334871185,3.4483152477610144,6.537970107751125,1.1494293360280736,0.6761904761904769,1.606257195185767,0.1490476190476196,2.059324602539176
259,4.905244823383158,4.084925920891671,5.664742141822332,3.4220090358000474,6.514285714285712,1.1672644281709332,0.6798071821890102,1.6469661443440418,0.1500000000000011,2.085875476805711
260,4.843684047801503,4.007373271889402,5.604157611803733,3.355380952380955,6.504157611803732,1.220047415024512,0.7080952380952382,1.7160949179541236,0.18990519480519547,2.209447558046424
261,4.833329960033098,3.9525000000000015,5.638659499027797,3.310088070456369,6.564195298372511,1.281595903022411,0.7642857142857149,1.7798214964822379,0.24610759493670883,2.3096716243162643
262,4.772560701143466,3.8971210450800187,5.5812377610583805,3.2436050860134458,6.457534599107867,1.3428816393986758,0.8213772112640352,1.8576032254374808,0.3146202080362387,2.3861746540089093
263,4.8128511959511915,3.976029394944536,5.566058583591984,3.32809523809524,6.482419410627661,1.340576783059565,0.7922740524781328,1.9007226693494235,0.27421643785962946,2.4125586183232115
264,4.81995712833177,3.996339929086131,5.575219183908669,3.3139773427094283,6.4836402341150015,1.290419574947263,0.7633558256546618,1.8207194326889973,0.2680299439533542,2.306433718403284
265,4.687525220694153,3.848309021269688,5.44830785539525,3.1921670312180237,6.3619732929200525,1.3239660600226195,0.7978096763124751,1.8682640144665488,0.29274212173701947,2.3190878193180593
266,4.6546926426911925,3.836065995653666,5.421780281367951,3.1855814522043864,6.264787320238176,1.3134280430835705,0.7969271147277504,1.8270827513091457,0.3228054517275968,2.308869953105336
267,4.621149661692747,3.7932923086273393,5.395752688172045,3.1355141255861594,6.257448200654308,1.233256906284189,0.7224198234922923,1.7522654754307696,0.22142857142857197,2.2166765441743377
268,4.60903421099837,3.803247033024591,5.378412177763296,3.128571428571428,6.202591636268376,1.3478159123728632,0.8116291337728581,1.8927300001829686,0.2738276335354067,2.4166847763925494
269,4.454968048044145,3.629290235081375,5.273842559156011,2.896348396501457,6.121428571428569,1.3272911831745993,0.7668739758295796,1.8933084146230377,0.19514006650583943,2.4580292805673207
270,4.401268651172742,3.5928571428571434,5.230108499095841,2.8475688742930125,6.042466550319963,1.3648208804347164,0.777020731912039,1.9772446528651653,0.17142857142857268,2.548673224293737
271,4.311197464858974,3.4610134497404417,5.172181444509687,2.700918367346937,6.026078005261323,1.3791480112428538,0.7631975540468969,2.043434747798242,0.11506196616982403,2.611904761904763
272,4.399432949681532,3.522826996431648,5.286034541919209,2.707619047619047,6.121699819168167,1.3728166918865818,0.7611662362375955,2.0153036715086463,0.12619047619047807,2.5886905377137954
273,4.305520642439972,3.4434364492446594,5.157635153614728,2.677142857142856,6.0262713352725115,1.349410666548323,0.7513262441329875,2.007511479428517,0.1142530612244902,2.534344618551998
274,4.214078286145103,3.3862604296680088,5.046753402667255,2.6226123756147426,5.908326661329028,1.2771244160767354,0.6328262610088123,1.9100000000000008,0.005661510464059298,2.575683403865955
275,4.135666424718377,3.3168586741438832,4.927254451163178,2.6137964521824726,5.777215189873412,1.1497771140586017,0.5347826086956518,1.7061963856799789,0.04905352853712088,2.3271428571428574
276,4.19102941993411,3.369864685004431,4.951398261466291,2.7370939175269853,5.814775808133477,1.08269693901383,0.4833333333333325,1.6416304472149275,0.022857142857142288,2.2635640195379163
277,4.105893002478474,3.2881803561438967,4.884391534391535,2.611904761904764,5.711589861751152,1.0534784776085746,0.4599999999999992,1.5924619020454647,0.008787029623710781,2.2230727439094253
278,4.076967697357406,3.2715237189071527,4.83866197440229,2.671355685131196,5.597400777765066,0.9842019219250351,0.3911329063250699,1.4720474629835545,-0.0195238095238104,2.187850284385974
279,3.8778844545045903,3.1080952380952347,4.611266155781772,2.4795238095238075,5.375000939835233,0.9135088310390023,0.3304761904761902,1.416023797214474,-0.09809523809523832,2.117066006336885
280,3.8056169696013966,3.0516727667848604,4.513694820994077,2.445033222591363,5.294529909642002,0.8027961023125355,0.1927913759579165,1.3319798203519095,-0.2929229097563696,2.0706365338456503
281,3.69306858199429,2.905518394648827,4.420130390026317,2.290476190476191,5.224061979766909,0.8112918970490971,0.3076190476190478,1.291436005947624,-0.1666666666666667,1.9143300065761448
282,3.5903785593545643,2.789047619047618,4.341048824593127,2.1162949372271633,5.170679527285363,0.6097740654062626,-0.051309619123860374,1.218647572401843,-0.6513096191238602,1.872526206025998
283,3.4432223148578913,2.6107142857142835,4.309319885361551,1.7909523809523822,5.182703108135262,0.6026804422771588,-0.0466666666666663,1.2069217687074847,-0.6022932631819683,1.9000470957613818
284,3.4978460395273308,2.6354450614167875,4.375270530995723,1.7852769679300249,5.275926455450074,0.6163818590826661,-0.04047619047619018,1.2306451612903224,-0.602581207823401,1.9391269231472905
285,3.468189647552778,2.598856227839415,4.368969599403372,1.6478711484593804,5.235253054101201,0.7011656946529671,0.1335871985157698,1.264122726752836,-0.4438095238095239,1.9431796824707002
286,3.4570980479960163,2.6130139484000403,4.341759508259679,1.7379999999999993,5.175997661010078,0.7762473941000371,0.18571428571428508,1.3257750042505443,-0.3862183544303808,2.0549934141924173
287,3.4540718150944776,2.577551549871469,4.373899487331165,1.6575210084033585,5.177757685352617,0.907920485406216,0.3133496339083103,1.485293917909436,-0.24326283161636691,2.13627499405449
288,3.4225432383772385,2.529737609329447,4.421803863664324,1.678428571428572,5.1697295196012,0.9413450866040166,0.31422448979591444,1.5431802584925107,-0.25209419600380606,2.186037401349654
289,3.354005840980609,2.4766323368523575,4.3520797972463585,1.5912698412698405,5.096580240502501,1.0871614936585638,0.38695007425529376,1.7720398268012543,-0.1937317784256549,2.443974900755542
290,3.348551587585397,2.489051853916104,4.214285714285714,1.808204936038941,4.9999934034553695,1.0475452405103465,0.39607840640534536,1.683255175569027,-0.18596019672881112,2.3403980327118847
291,3.2703510921151797,2.4614285714285726,4.13672248552971,1.7284256559766773,4.9310971274624675,1.04292424082683,0.40840867992766455,1.6661904761904762,-0.1715515269358332,2.2900609187201533
292,3.230786676705294,2.422276010986979,4.105464371497173,1.6614285714285726,4.863637689432495,1.0324893564773725,0.4107142857142852,1.6337211642244225,-0.13269679300291284,2.2679365262654128
293,3.108068781230202,2.311994850224075,3.9224743980242027,1.5753829644533917,4.748219670356259,0.9786437236471102,0.38050595238095225,1.5574637194866194,-0.18031358885017432,2.1940178914439272
294,3.0969481886495314,2.327905181287878,3.8962927646786856,1.5805555555555573,4.659925291408522,0.9187346558260208,0.31857142857142917,1.494921651606992,-0.2336497769644366,2.163292953029968
295,3.0656258021950515,2.280969974196578,3.794621411414837,1.575714285714286,4.626281352235557,0.9289223176312033,0.32157491918615555,1.508751921770135,-0.2269915088503749,2.1617436806588053
296,3.005492980310375,2.263117607583246,3.7152879008746367,1.565655462184874,4.473278622898325,1.0709940989694704,0.311799719887954,1.7407611803728609,-0.25443586005830987,2.5550468946585747
297,2.925089662170925,2.2147619047619043,3.6312394589432198,1.4961693118017239,4.341693354683756,1.140854183418632,0.3180878552971561,1.8466328151269296,-0.2142857142857139,2.789402337961678
298,2.863118350810943,2.124217478001568,3.520725151549815,1.4921537229783863,4.281360335144426,1.1079061527846483,0.3308718009881677,1.7949931373670294,-0.1914044332729899,2.6664217087956006
299,2.763542238514632,2.0023809523809524,3.426190476190477,1.3930303582824517,4.242857142857142,1.0905151396745143,0.34992240583844847,1.779900481129831,-0.1980292856525019,2.562731333758775
300,2.759820299721475,2.0071428571428584,3.4426859318088443,1.4061411430568405,4.203327662221265,1.0805170407503535,0.37523703671075626,1.7646232369244177,-0.1828571428571425,2.4771960425483206
301,2.695070782277647,1.9608562274662187,3.3578846061921617,1.3640741164360122,4.133093683112922,1.0975342330711024,0.4285714285714285,1.7875971406618651,-0.1714285714285714,2.4299496740249333
302,2.6682761695055732,1.936322956696668,3.326546951847201,1.3408326661329162,4.033316868814423,1.1553893588457367,0.4311215502055255,1.827142857142857,-0.21428571428571402,2.741904952533456
303,2.5971561388110143,1.8461812889250044,3.2878016699073624,1.2035043201073858,4.032470658282985,1.066597449484921,0.39341662052418014,1.6986437613019827,-0.1628361746740844,2.342531880946266
304,2.5990996659326875,1.7975255414175701,3.303424628806306,1.1671428571428577,4.157559958289918,1.0246894048620652,0.34571428571428586,1.6706681397219936,-0.24004761904761895,2.310822288398629
305,2.536488208391414,1.7333860759493673,3.2447415074917187,1.0695238095238089,4.137134191401203,0.9538880668361254,0.3446198156682028,1.5442857142857147,-0.2053728697243563,2.151769987418501
306,2.555200914388737,1.7571428571428571,3.262548516233953,1.112857142857142,4.078028933092218,0.9201386232663431,0.30516985016584,1.5122315876877943,-0.22605042016806712,2.148026993022983
307,2.448789169453217,1.657341156656626,3.1781018929310862,0.9864307510082588,3.970523022885698,0.9010185686452165,0.27256655022885984,1.4677845257778062,-0.24285714285714283,2.19036459762542
308,2.4039722354829482,1.6006462919359268,3.1692472767772406,0.8784389017262464,3.9770322193677514,0.8503423537381727,0.2227791800020677,1.406527496494782,-0.2944259874492435,2.110952380952381
309,2.4086229641488295,1.6149381541389212,3.1555625442251767,0.89190476190476,3.9408293360530076,0.7654995542805323,0.1554500743451834,1.3655398037077349,-0.33585714285714346,1.880450796953733
310,2.4768808199417087,1.7218865065209354,3.2048781882649044,1.0048781882649045,4.02136230202675,0.7360329002819117,0.16512373346371936,1.2835163295598144,-0.3476190476190482,1.810565595333408
311,2.431943253788381,1.6985255608755416,3.1474892797555416,0.9866112956810635,3.945505797255612,0.7115950261266516,0.167619047619048,1.2410803634750907,-0.3609523809523806,1.7535342559762075
312,2.347697176456806,1.6118351877382793,3.0764730420213686,0.9154552213199166,3.814997347383089,0.7325717718435945,0.1984844115419889,1.2552192542620109,-0.3117007892027923,1.8025849250829216
313,2.2467685819289094,1.5164838626372066,2.93798099392428,0.8405321653509183,3.679883875880451,0.7262599370977675,0.16737298501295725,1.2745027124773938,-0.38036904761904716,1.8188061496816486
314,2.305720894588379,1.5768844221105518,3.022108190183503,0.8853849647967295,3.730952380952384,0.7190795058989152,0.1503745853825917,1.2789460139540203,-0.40187292358803983,1.796430858167312
315,2.2297130319650167,1.4710798614276606,2.931456593846495,0.8307543746708196,3.6803192423507314,0.6978811917106312,0.11991165161304845,1.295244815668204,-0.4289603111060275,1.7837826222964246
316,2.1339791884941,1.3513467917190791,2.818705455534254,0.7638888888888895,3.637849164982449,0.5712952624643339,-0.026190476190476,1.2139014466546114,-0.582914903351253,1.6697515377759768
317,2.013216189463163,1.203091044263976,2.662706831888925,0.5804761904761911,3.53176928160973,0.4590794354079085,-0.1636680773189993,1.1552466040660057,-0.7636680773189992,1.626675175494577
318,2.0267004585075954,1.2617193910110307,2.6603242298815193,0.7066666666666672,3.405109830191612,0.4726270488146896,-0.13548051948052,1.1673967745625065,-0.7526086956521736,1.624726048698392
319,2.001249633934856,1.2337013376779289,2.6771365673402014,0.5676190476190486,3.3835265237966627,0.5005620806504238,-0.10353438340376048,1.1536084737390966,-0.7497884021502931,1.6678941880248117
320,2.0388586295402193,1.2761388644969975,2.717708360236577,0.6290476190476192,3.46950214691891,0.4830650978287509,-0.1116893514811868,1.108095238095238,-0.6974036371954725,1.6082027026302144
321,1.953033958777527,1.2114285714285715,2.6379398525717535,0.5333193277310931,3.373737262865174,0.5321530072416549,-0.052878025457353,1.1625034187254994,-0.639282334051633,1.68169964543063
322,1.919190233694378,1.180805242759704,2.604034656296468,0.37922740524781184,3.394575045207948,0.5938896058626908,-0.0084244071072374,1.2139118242716933,-0.5499999999999999,1.7515434946732695
323,1.8549013361974878,1.0822086240420865,2.526770899808557,0.3842857142857138,3.3318846466287986,0.698432664247578,0.12293547845570398,1.3038745281939832,-0.4267158385093167,1.8142857142857147
324,1.8313380939935315,1.0982142857142854,2.4730641656182004,0.3889470154258873,3.2889872568247243,0.7222339140992897,0.1442495340423187,1.3175025734873616,-0.3762857142857142,1.817214569269902
325,1.6709581342759736,0.9366077126447305,2.350893426930445,0.1709523809523809,3.1785944700460833,0.7286755610480806,0.1438095238095233,1.3103620019436335,-0.37142857142857144,1.8867894315452367
326,1.6345448688209194,0.8710680098459302,2.2787790453820937,0.17141489652657946,3.143356520864199,0.7283149623201504,0.0957142857142853,1.3418169616642932,-0.45857710045057004,1.9122137661372742
327,1.4773809900642785,0.6056554790590956,2.245238095238096,-0.0757892027908023,3.10466067344282,0.8224365850253087,0.20476190476190462,1.41444981310967,-0.3600627177700345,1.9721899896953954
328,1.464582900091466,0.6581741480109725,2.197961063181352,-0.09582351595562091,2.9679023508137408,0.796499721454844,0.1779309161615042,1.3878718295487649,-0.3792119409813529,1.9326834835972455
329,1.438547075290344,0.5646517213771032,2.2156825050231577,-0.1496339929086105,2.9381830903790123,0.78933396064347,0.174548209996572,1.374548209996572,-0.39704655269404715,1.917874236484638
330,1.464225167852422,0.5614546783964571,2.2529709511377773,-0.0885714285714286,2.9470945630160585,0.8078831763795462,0.21904761904761932,1.3941107628674714,-0.3809523809523805,1.9309190115936676
331,1.513134650437005,0.8211706349206349,2.1919917334022183,-0.021904761904761712,2.905810302465294,0.8599908330500092,0.2985714285714287,1.455733665559248,-0.3323773780929464,1.967662701589848
332,1.5362747052428853,0.8760321369927253,2.2105980490473365,-0.06204894559216055,2.9715307021223056,0.7456659185799601,0.16419014377129762,1.3547619047619055,-0.4166666666666659,1.832471691639029
333,1.5573494803486603,0.8942721400736727,2.2367063079046643,-0.0736503488505099,3.022665883734594,0.7107904571992588,0.15091729054673314,1.3010842438807892,-0.4166666666666662,1.807905330184522
334,1.650171169516536,0.9677628449096131,2.3441699521852293,-0.00035714285714269934,3.036127194964325,0.6030126385547037,0.0067226890756302,1.2189215476743502,-0.5661152196183901,1.766293034427545
335,1.65146542901919,0.91531224979984,2.3596014492753628,0.05348320360508018,3.057146515924845,0.5827791435795937,-0.00884416689458145,1.1897652051004148,-0.5757094266277933,1.790438554508481
336,1.5960036926559296,0.8563851080864692,2.327787754252217,-0.017909642117716222,2.9992775210977323,0.5625019994866002,-0.0445378151260503,1.1377938517179051,-0.5941000840977245,1.8489619120794556
337,1.57061634066145,0.824457120487661,2.3433946363439935,-0.08571428571428572,3.049092251051927,0.601956608143212,-0.0458494828535781,1.1542427679176006,-0.606190476190476,2.0589528697035093
338,1.537730448764106,0.8237994427076296,2.263736703648626,-0.0757142857142851,3.0034074762536256,0.5037986613648889,-0.1299239391513218,1.0924384629410167,-0.7166666666666665,1.9367307805953913
339,1.5752237912402811,0.8391473355505701,2.327780248273773,-0.03047619047618961,2.9991262332076327,0.5661354975903058,-0.088149328987,1.1632979555177763,-0.6724263982614664,2.0209472716249257
340,1.572521863805148,0.8388584809259834,2.2826718517671227,0.009206754544937577,3.053026727402446,0.5738080253410193,-0.049107911898601274,1.131679347903418,-0.5928965819456621,1.8958280910442624
341,1.568725809289531,0.8256233558275138,2.257449485022408,0.020042763280385446,3.076195964363461,0.5766601877138793,-0.11285714285714257,1.1633976627326341,-0.6727328657561115,1.9613376415418062
342,1.5137912226112855,0.767248369632091,2.1854836003690954,-0.07571428571428532,3.1301904396026465,0.5814027063023673,-0.09423364891091225,1.1346542434908962,-0.6261904761904761,1.9527508938736375
343,1.5114407496496916,0.7524934988675394,2.19088699531053,-0.0657142857142855,3.1116064793376514,0.5782468519742117,-0.1171428571428568,1.1420440483145589,-0.6314563738538892,2.0137789729798983
344,1.3496624768840186,0.4804186206107697,2.041697918929085,-0.12100000000000016,3.0789665373857518,0.4408604217547255,-0.18224541890782844,1.016283989993124,-0.713400452366318,1.672570514079025
345,1.3113546698006031,0.4128588585153819,2.0379648493738576,-0.1442839986274753,3.024226673474375,0.46040221967882833,-0.16333333333333358,1.0609083222224733,-0.746262724465298,1.696594418391845
346,1.1652217205913102,0.195027450531847,1.984108679799451,-0.5192582637538673,3.0454018257322195,0.3398354588066997,-0.2682639879204714,0.9349667244051456,-0.8002350451790009,1.483363833924274
347,1.1116867751346788,0.09223092759921693,1.996096938775509,-0.7161929371231691,3.013145281454723,0.32718377901963264,-0.32115606432356786,0.9571428571428572,-0.8857142857142855,1.5220952380952388
348,1.1071550249254034,0.0620296236989506,1.986243048591488,-0.6522560905867637,2.9858047016274827,0.3299123622903098,-0.3176426855770411,0.9395001715658164,-0.9096505426771575,1.5541278368599942
349,1.041631822767869,-0.11930115520989037,2.055513379750032,-0.9335868694956048,3.0530678355884953,0.21484587345705533,-0.4772657313561694,0.8632563025210083,-1.1479497884021528,1.5663359258835612
350,1.1003512385968104,-0.0115406611003158,2.0547530688782314,-0.7829692325288873,3.068221649013046,0.05611800140355709,-0.7514058869802223,0.8785305954486389,-1.6233333333333333,1.6694685021423985
351,1.2401934823014598,0.19192940984882778,2.0697465584829926,-0.3961904761904762,3.127381590384895,0.06487562553004818,-0.761904761904762,0.8618816005176397,-1.6302413359258792,1.717116613042082
352,1.2738736227391627,0.23424167905752583,2.1199359176782373,-0.380044035228188,3.180767642883149,-0.04782928107908928,-0.8741666666666665,0.845513813055174,-1.8607594936708853,1.699593128390594
353,1.362899861359792,0.4108829921079712,2.1413021605107465,-0.2608332505879121,3.155587874796461,0.07488028242911862,-0.7238095238095238,0.9407057790461577,-1.5597763925426025,1.634210127274676
354,1.377992491356714,0.4832565649246139,2.1410998516465582,-0.2580979068969481,3.0205371443333195,0.04246778360138156,-0.7239136817381097,0.9001093294460645,-1.5838899691181514,1.58753860231042
355,1.3861041316453866,0.48924629044204637,2.1463614629645305,-0.17013671274961648,2.9892883418781615,0.013723414117887273,-0.7971581585149805,0.9311059907834098,-1.6867653244779348,1.5791730320922017
356,1.4540952576588102,0.6029856869359068,2.153132032229321,0.01601852910900439,3.0482057333113826,0.04892700913122898,-0.7469642857142857,0.8772151898734174,-1.482683289488737,1.5116661949106955
357,1.2833232268350914,0.3537973235731461,2.120558327609424,-0.3920212042952277,3.110940180716004,0.10954075623203066,-0.68806608223917,0.8778505980490782,-1.2959224522475132,1.6589996890035263
358,1.2528200161858303,0.29523809523809497,2.1142857142857143,-0.4698758724404951,3.065463901918681,0.16579204496829827,-0.5975840336134451,0.852380952380953,-1.1362669326020118,1.642931488047582
359,1.2271499933211625,0.2829772770488694,2.1097660685895985,-0.4249046388581284,2.9588187803002453,0.20569704934297622,-0.49240587109126355,0.8379617980098404,-0.9952764976958526,1.632142857142857
360,1.282457818574455,0.344927370467808,2.156487750467445,-0.2836440581036205,2.942021475256768,0.1722037248348893,-0.5004608294930876,0.7514267481082949,-0.9900691982157144,1.5721182518339467
361,1.2465001485100924,0.24285714285714324,2.202926488656366,-0.4682946357085625,3.0251106945915858,0.13907282330299078,-0.516501322751324,0.7347667826213432,-1.0476682241416166,1.498993480498689
362,1.2032227825419373,0.2163245888269758,2.171391152529996,-0.4913954020359158,3.0535709834642724,0.07576002097147522,-0.667900446713474,0.7503571428571427,-1.311967579936392,1.5817062774476875
363,1.2439513872986978,0.2338095238095245,2.1800180831826386,-0.3606885508406785,3.0665312383884364,0.08579969586827513,-0.6935906298003072,0.8077108031541518,-1.3920315688190534,1.6333333333333333
364,1.4173465862337258,0.4844318826262856,2.2993514088718467,-0.14946239531308386,3.100693844142358,0.11015105640731415,-0.6461904761904765,0.8990851274330783,-1.4695935743645614,1.5950274505318525
365,1.4397909176188586,0.48142857142857237,2.351841473178532,-0.1620094191522772,3.2343799753935483,0.08874681478925703,-0.7160842960082446,0.8696299897060408,-1.53232002519936,1.6352389169021553
366,1.5061444086758846,0.6341015669678489,2.378953107960743,-0.06267857142857101,3.3198158526821344,0.10956287306065098,-0.6796408555415885,0.8944498069498082,-1.5523593272225251,1.6632162873155545
367,1.548536871282391,0.7364348621754413,2.3792920050325845,-0.04227405247813432,3.3251119871945627,0.17268505601878198,-0.6236099030929931,0.9328869619303944,-1.4012422360248444,1.7039288573716047
368,1.632003974336286,0.8568546047385714,2.4034599107857604,0.1732933478735011,3.2879136010380585,0.1559926121885124,-0.6219654391410145,0.8967692955015547,-1.3362511534267287,1.7031748314062651
369,1.6910836600528814,0.9294460641399412,2.470619352624953,0.2713885307655587,3.331439411302667,0.1713597930243937,-0.5493766441724891,0.866994047619048,-1.2412867598224122,1.6786554621848744
370,1.7885221772972428,1.0857142857142852,2.547651203758071,0.4139986274734072,3.358137432188065,0.19578658849025488,-0.5806281975165368,0.9411119038472371,-1.269329334787358,1.7618609173052648
371,1.848951941673626,1.1779220779220778,2.5668595205273546,0.5261904761904769,3.374471001812802,0.10564810402545434,-0.6585697821195047,0.8456674790143431,-1.3819855716802345,1.6355334538878836
372,1.9174405079297827,1.2713396278051459,2.6205220321417033,0.6072407295611381,3.386016684045882,0.07065833982374285,-0.685019444126737,0.8061893434823971,-1.4119047619047618,1.6090948945878547
373,1.9158496688590005,1.2428571428571422,2.6121762166404956,0.6151428571428579,3.367477086877789,0.10731888980565586,-0.6336523889287705,0.8366378817339507,-1.355741967955703,1.5937807388768075
374,1.8855842258418223,1.1163426228879765,2.647783941438869,0.4161682924605693,3.4088496900261593,0.09686236786292124,-0.6755878964489028,0.8590476190476188,-1.4283945837599943,1.5743743478766636
375,1.9368627158507554,1.1421508635479865,2.7102484024648907,0.4761904761904766,3.4797650875587403,0.09368855308062818,-0.6553329555598091,0.8482586068854957,-1.4285804701627491,1.5625443211712098
376,1.9591234800908395,1.1928576671420186,2.6838156565656566,0.5390476190476193,3.5180966032281407,0.15864306020634603,-0.5785714285714285,0.9161699870113306,-1.3703368649950185,1.6601373187841348
377,1.857271905929235,1.034908635749005,2.5753860231041976,0.4039574516756263,3.5855514699156754,0.1879906465671975,-0.4819047619047621,0.8628645773761783,-1.1596584067185762,1.4914360059476068
378,1.8227713603947056,0.959467574059248,2.616610431202105,0.3136428571428561,3.5708064516129054,0.27154072658360495,-0.3952380952380956,0.9190476190476188,-1.0185164319248834,1.5320728291316534
379,1.7593436748788236,0.8545979640855552,2.5809261734413016,0.201904761904761,3.5952220911290187,0.3558081699098039,-0.2850451790003449,1.0193124500830337,-0.8948901449539538,1.5668874969886784
380,1.729937556820961,0.7922194898776188,2.5975213269100843,0.12958064516128961,3.612939073909008,0.3529695831030935,-0.2918445018349853,1.0146233801824374,-0.8939980555873276,1.5714285714285712
381,1.6941081139481464,0.6828571428571422,2.650523275763469,-0.0209052956651022,3.7362740319523517,0.1283644204119894,-0.5588801218161672,0.7968144181731429,-1.155020620246077,1.436190476190476
382,1.7273895037125084,0.7062764497312133,2.677705021159785,0.032380952380951795,3.751473574447069,0.17894469071936556,-0.4629858979102958,0.8015133558209482,-1.0271909365970482,1.4271431430859018
383,1.7281271746649771,0.6714600251629881,2.692272410229915,0.00761904761904749,3.822167024062299,0.14940774635112716,-0.5062950132190712,0.7975017033840561,-1.1043205993366088,1.3881525437681812
384,1.8014192446505009,0.819047619047619,2.7261655790549546,0.19009523809523804,3.8117110201828313,0.14889759734205651,-0.5199933227228652,0.7973169964543048,-1.1026249571085456,1.3690336699088697
385,1.7799649574627994,0.8056559533340986,2.6796924725020457,0.1627988104769558,3.824411904761906,0.19371092001249268,-0.4942982957794836,0.8592930029154517,-1.0471749711062546,1.496383363471971
386,1.842272499698419,0.9638740718053709,2.6724779823859137,0.3187053101922836,3.743775390917545,0.12085776745581592,-0.573353745491145,0.8024240187030866,-1.1174603174603177,1.4179494356328801
387,1.8889763577605156,1.0871428571428563,2.643677636976929,0.3728571428571426,3.7017411717392377,0.12607384671342206,-0.5448397087478204,0.7788947263405925,-1.078293372230831,1.3491015457780913
388,1.9298386874322002,1.1742857142857135,2.7010641873171974,0.4314285714285709,3.6404593242700507,0.23772276210577303,-0.30443273853056385,0.779660871554385,-0.8323854616575663,1.3104761904761906
389,1.969572632381403,1.2177057549771273,2.742368180258496,0.4399999999999998,3.6635441568991696,0.23014445127841507,-0.32367414887583235,0.7825918497584082,-0.8825643545019015,1.3096103896103894
390,1.973459516411816,1.2181723675385663,2.768057302985249,0.439485874413821,3.5875882264810284,0.2189551456546673,-0.3229011780853215,0.7495238095238097,-0.8725487618758967,1.2661749925298142
391,1.9610619528530255,1.1800000000000002,2.756699645430634,0.3840051651488353,3.6381549144345144,0.1964958668692816,-0.3867499999999998,0.7434519043806532,-0.9712735541776242,1.3446206757770385
392,2.0373117939417167,1.242130847535174,2.830299539170507,0.47944771629136695,3.663254852459638,0.17182669966591538,-0.408992908612593,0.7328717201166184,-0.9717484954070316,1.3351700418930597
393,2.006905004395497,1.1642857142857153,2.8214714628845945,0.3786100308818493,3.7001084990958413,0.22975342734294665,-0.3878178089261928,0.7594675740592661,-0.9266817996465947,1.336276295133438
394,2.061213589935512,1.2297924297924305,2.8570124684214804,0.4204761904761913,3.7358386592225448,0.3145919671358403,-0.30238095238095297,0.8939119482520752,-0.885991650463209,1.4425797781082192
395,2.055421425050049,1.1994047619047619,2.812944641427426,0.4546357268685478,3.776587065205829,0.4487843053591569,-0.30311303072284435,1.0963928855203275,-0.8745528797242927,1.950268786457752
396,1.8153824797147264,0.8361374814137008,2.7388251651025532,0.11621584116709302,3.81933062630737,0.44124222419872283,-0.3126728110599082,1.079776082542111,-0.8612526147409861,1.9725580464371613
397,1.9243731437704665,0.9883766233766231,2.829143595422665,0.2783322592397968,3.884453059268365,0.5328417642708335,-0.23243419444218338,1.1962364376130206,-0.8119047619047627,2.150825699516126
398,1.927426572671099,0.9738934004346314,2.856773144040224,0.1990476190476186,3.9052933515575607,0.5179560041808798,-0.18744102424796721,1.169878760150988,-0.7444069541347264,1.9984501887224169
399,1.805268573035415,0.7110311059907837,2.8976124521207343,-0.2548781882649007,3.959437078553234,0.4938625188627796,-0.23270271513799387,1.165985504603883,-0.7767486553013042,1.9581693926569872
400,1.9483798329247164,0.9615746045082487,2.87497010080816,0.10674513985088702,4.036348169694335,0.2572440493458814,-0.3354396480991886,0.821174787744555,-0.8320999656868369,1.3597053363737404
401,1.8750255919760224,0.8634936520645083,2.8647469458987858,-0.088899057831641,4.021650657180889,0.28904177852358753,-0.32705357142857155,0.8660784779495456,-0.819155324259408,1.4237018185977348
402,1.994144025046049,0.9857966083091123,2.9383764154180487,0.0240907011323343,4.168546257893544,0.24004180411898035,-0.3598345013989591,0.8381133614244936,-0.9252411710427032,1.3670811970108256
403,2.1987471643167713,1.2719067192349798,3.038248847926268,0.4547619047619046,4.188661024057334,0.20042116509498661,-0.41080426356589134,0.8009523809523807,-0.969298295779478,1.3722199201851681
