Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
64,2.0534957067528707,1.5744763580040688,2.511393444304117,1.1661725892766133,3.0340182015748187,0.8040743542523022,0.4098719974715534,1.1904597453809385,0.040713387377573795,1.6386909527622087
65,2.0749173535676806,1.591496390826549,2.543124209860933,1.1569251381678187,3.0859813527180755,0.8017969613077258,0.4149607365285699,1.19262539870721,0.0578178793857127,1.580467032967034
66,2.0721820643402613,1.58743725078145,2.5437156793410427,1.147592630375171,3.0649240855762603,0.7763601680191085,0.40062335582751996,1.1502415899352794,0.09027442441200145,1.5148524942402903
67,2.0756745612642913,1.5308873202646873,2.576973265279538,1.029630872825721,3.176177369048962,0.7592547468247899,0.38612135203239634,1.1135296793876788,0.09837313440525396,1.4866513120051343
68,2.0813405793974225,1.5375205254515611,2.582845003547356,1.0350713170360544,3.184919994401179,0.7365520111560382,0.35511346317753634,1.102625141773737,0.0442312935156483,1.4986266956958623
69,2.1664434359809195,1.6313930027456518,2.6154184191983365,1.181238451731367,3.230532058536437,0.7255859732283823,0.3488529718456731,1.0740498034076027,0.037488321253611,1.480946892779372
70,2.105166789096931,1.5659170098194457,2.5801772022895,1.0969263422277002,3.136291998425793,0.6928609454145538,0.2934638425025691,1.0549655829067597,-0.02097678142514585,1.4647307153347549
71,2.137581811654108,1.5870003428589607,2.6142548196623134,1.080104197110808,3.199052132701426,0.7066916939726232,0.31514354340614825,1.0536469977014402,0.018162518279427498,1.4534762062480018
72,2.1592931142264296,1.6035714285714273,2.633054307673211,1.1194319131551416,3.1962741621868984,0.7311002118153177,0.3563875993458994,1.068173963133642,0.0656231740827776,1.455975043992962
73,2.1291795290590634,1.5851624633999188,2.611170201228243,1.0921676116403365,3.1800486501316825,0.7531461664523096,0.3662889563434667,1.1139940949629925,0.0560690599238453,1.5258482076636997
74,2.1496077280855137,1.6000478034133883,2.665911030372901,1.084699204942186,3.2275191581836986,0.7668498480493992,0.380434576485447,1.1474489795918368,0.0251131484275336,1.565628221683169
75,2.1536811656462014,1.5827718716256076,2.659844186637323,1.0642764542288605,3.2393553839210396,0.7704091684952071,0.3875776397515532,1.145240081402171,0.0350405228462929,1.5711974789915966
76,2.131963149580722,1.5989246748953068,2.6200590777571966,1.1177948013286614,3.1793939230731847,0.7605359890386806,0.393614420918726,1.1348864647402477,0.0296608715543831,1.529660871554383
77,2.198375425105006,1.639634579043746,2.6691656906173584,1.1887250456092937,3.312996111174652,0.7661627618872212,0.40458249866338614,1.1351407716371396,0.07544871917446075,1.515111601098606
78,2.1825853841641316,1.6865429998353332,2.658829398479735,1.2202716987041446,3.1557539682539675,0.7916401019764866,0.42924648279746763,1.1639257718765088,0.08673469387754976,1.5577027933898209
79,2.1988750729283426,1.7209985640165217,2.6794451007795197,1.2601495560056022,3.1228520851634185,0.7557060899079071,0.3714285714285714,1.1409872849663376,-0.0144397543885934,1.5692943319756283
80,2.2379294410578057,1.7555549190630604,2.719856042306141,1.2943432832903277,3.1840857445841557,0.7618954317611761,0.39285714285714235,1.150934199837526,0.0295899954505844,1.5247610257518192
81,2.291685011248755,1.803922448722982,2.7903101485218276,1.3042962037962038,3.266766483516486,0.7952202158470544,0.4152522017614082,1.1799941680456978,0.055074788561382745,1.558109344618551
82,2.3562032873381233,1.8417541968925373,2.8959771935381724,1.3048341836734672,3.3836316952721868,0.8243651451934296,0.43241132027149376,1.220837620958286,0.07398688878920515,1.6066483101694933
83,2.3603752259113717,1.8581020897567695,2.914705947502653,1.293341278117086,3.385425483243748,0.8227951014931095,0.42687154580473735,1.203242177669667,0.06555456676209881,1.6317798189935644
84,2.3777798699606403,1.8736422840446327,2.935489886219977,1.3276753589768777,3.372477531257441,0.8420518953191073,0.43733406971114236,1.2190476190476187,0.09935403045844715,1.6717119336235202
85,2.4228422694457756,1.904981300040665,2.978720255632366,1.3891681189370948,3.410187145397543,0.83772201065334,0.43008804364920455,1.241744996753879,0.0739058273911935,1.6703164253253087
86,2.449959331901632,1.9221100497291381,3.0079304099664994,1.335366341385379,3.5093794873899053,0.8502865939790406,0.42812977099236765,1.250981719702099,0.081822600937891,1.6676270259528663
87,2.467300071692975,1.8823572577145988,3.066123692679532,1.3430106790408762,3.6080531797780977,0.84310323315693,0.4419451490699373,1.2395853586503054,0.0984986313159682,1.6394247424560184
88,2.44574347224382,1.8485749067267512,3.0635583272534594,1.285093219912535,3.65112966910558,0.8584642709127852,0.4470271943058429,1.2576818219947763,0.08958502572434965,1.6725274725274724
89,2.445595111102021,1.8555626991200131,3.0427778422498086,1.3052149411837033,3.618661516838497,0.8656892719148797,0.45612728503723776,1.2574428091505343,0.08175182481751825,1.688482215902451
90,2.500693776442092,1.9130636811005721,3.084107848096437,1.3719202008460423,3.6672399336674797,0.8865857370297948,0.5008168774179405,1.2704047434549208,0.1456516290726818,1.6827865748045558
91,2.5298250392120423,1.9630280778247378,3.1049867509960754,1.4114318548022635,3.6806029469907,0.9233650179301351,0.5003554858913444,1.34299068839983,0.13822135108031913,1.806955147204124
92,2.5473089780150406,1.9974691152655513,3.112736220112323,1.426027108650114,3.6950451927430192,0.9383842412305682,0.5361366757544113,1.3477751000842733,0.17919564457302775,1.7909678464048082
93,2.5375216494667088,2.0007871075660795,3.1097278911564654,1.4297016485830296,3.6495565743346328,0.9269640732808553,0.5196343940419773,1.352215743440233,0.1463569366736267,1.8087199873297406
94,2.5450286606680996,2.018821936357478,3.080018300354552,1.5020408163265293,3.5959560682680207,0.9560528357338058,0.5533028430870972,1.3571428571428579,0.1886925125128494,1.8057972039726764
95,2.5595868935004136,1.997901150981716,3.106034757509635,1.491011438169888,3.6439730104669894,0.9165910626133871,0.5348278622898326,1.2863615742471328,0.20673500610955575,1.6570327716148723
96,2.558255120581018,1.973589435774308,3.1138210099573396,1.4497512295550687,3.669653108025382,0.9229272220426181,0.5551442665309492,1.2624386395925378,0.2510753936017916,1.645042706414337
97,2.585331413667392,1.995639368637768,3.147540383806185,1.4104016712009773,3.708565466097745,0.9381055492297614,0.5619352624957115,1.3026874115983018,0.23904446145794164,1.6594518305247346
98,2.5943917652483357,1.9811781323929851,3.185450034873013,1.3760659204143773,3.736872803470016,0.9018082357434795,0.5271351332593603,1.255947981640262,0.18699211470016458,1.6309956068385072
99,2.6190931652360496,1.9858498108659834,3.2464424506051635,1.3989428232116103,3.80994418845419,0.883264200119311,0.5067638740757623,1.2438922566624742,0.1599950341496375,1.6198967374089301
100,2.610155305462258,1.9915172403821924,3.24084095632396,1.3720759471671844,3.806868351824319,0.9125248767251806,0.5444073957016708,1.2643198362147412,0.2155721056194998,1.628808761294747
101,2.6368009321029002,1.9837287368359195,3.266245725345396,1.401907959314062,3.874573324905197,0.8883050450303065,0.5138890512729603,1.2457316475541944,0.1913473256601227,1.611403731617116
102,2.6237350414845064,2.0230916030534347,3.2437252228930515,1.4196458965389709,3.7951178966773393,0.8846255257938658,0.5071603832372668,1.2400620633355168,0.16576708712232313,1.611913530255555
103,2.6518076801609776,2.0461653962915243,3.2871881165139003,1.4024472464496234,3.815463799611128,0.8533923907728078,0.45557913837412944,1.2207663300922453,0.10258385959051715,1.6401755821898316
104,2.650173285859145,2.0568131753654866,3.2833149526697896,1.4538628729499896,3.788796809542121,0.8111068035593408,0.4010243449231544,1.1962702322308245,0.057421258206598144,1.6053060355964885
105,2.65894383191527,2.0603161646696795,3.304457392323785,1.4195775036818892,3.8258191172488707,0.8075881181624389,0.3904761904761908,1.1878606572668144,0.0529921473057114,1.5936695197265616
106,2.664494191188342,2.0617647843011895,3.2971160295104,1.442380560373833,3.831036866359443,0.790205675133599,0.3767995516585755,1.1584153036715057,0.04505231037489265,1.5792031098153543
107,2.706813545706723,2.1158183689808827,3.3443528461244627,1.4886421673662231,3.8871730375537563,0.7706677289232952,0.3857256814659494,1.1307209965607197,0.0435005146974768,1.5292148004117625
108,2.7562813936372335,2.1685980410682784,3.37719341118854,1.5901629830843336,3.922644455627258,0.7264024794524131,0.345884105063635,1.0937827463976313,-0.00193877551020395,1.4818697247409338
109,2.817298918966579,2.2294664302870775,3.424459351313418,1.6470553377700847,3.93746049304677,0.7062433918712253,0.32774175672017036,1.0559280047414537,-0.01561805835645965,1.460607519678442
110,2.8380154699569466,2.2767863271870916,3.420956525376046,1.7037442024864276,3.933123827719683,0.7049629038072357,0.335694269701478,1.048903280098056,-0.0357343017270935,1.462467532467528
111,2.808458267713932,2.241416363072625,3.3703636363636305,1.7148804758091856,3.8959688279582285,0.7400818466142952,0.36359877796681245,1.0779548563755887,0.01026073479806305,1.4780700836411953
112,2.8038001627011697,2.2705930861046477,3.369333529066338,1.7402568429683392,3.8540767978340345,0.7513672488034128,0.3943323579655531,1.104438425319483,0.028387876889890147,1.4756978792421465
113,2.803503951253685,2.270399176484026,3.38802395048497,1.7383216336949583,3.8804906130055103,0.7526551842488304,0.3942922904336615,1.1166702270952122,0.008014029583218549,1.485151830774941
114,2.8105702691088417,2.2823628138720213,3.38088685705518,1.7676249162595303,3.901213413158581,0.7260144421381323,0.3659472422062232,1.1175162997444816,-0.0470869719885705,1.466595376889496
115,2.8403241258638725,2.3447528774542987,3.420785199915458,1.7520723569873766,3.921399476202435,0.7835817679891764,0.4118100847252023,1.1840686482061744,0.0107871720116641,1.5652144089511801
116,2.818096852492857,2.320831569142156,3.414973029207494,1.7045051435380656,3.9218746425711695,0.8261395543176949,0.44318311792289533,1.2253584962163564,0.05505631765655515,1.6028662606029291
117,2.8071961824335108,2.3298317486479587,3.388806914257251,1.7114122955592057,3.901885271807827,0.8317694572291877,0.44325854372336687,1.213106591302236,0.055284227381885806,1.6183046707950983
118,2.822561949366455,2.338514518661144,3.4010391984357295,1.7063830126162802,3.869668344106546,0.825235623351434,0.4467154943344026,1.206765825764811,0.0967032967032981,1.57855259192284
119,2.833705251224632,2.3369407012611507,3.4000530523388917,1.7381969329283327,3.8868712478385326,0.7920102645027645,0.438112547760382,1.1618406593406503,0.09823693135158955,1.5091287645247322
120,2.8355873511536807,2.310605240587869,3.4306544746276817,1.6826155462184866,3.9335303413400693,0.8196289009923309,0.45845973017996167,1.1926140912729983,0.13401222389849954,1.531171665523475
121,2.8401042883122427,2.307589285714285,3.4394311570782237,1.6691636240439491,3.9408990876381047,0.8799781016774377,0.518858395646555,1.2309620991253651,0.21377854970961266,1.5931800303679071
122,2.8650241013496256,2.3295888932496047,3.4642360049705787,1.680081708253704,3.9664959062064167,0.9086220262037654,0.5666798356510482,1.264937083207668,0.2345705135536843,1.612383209207853
123,2.900763374078488,2.3619314325521223,3.514419171405356,1.6846938775510194,4.0044063359224005,0.8688600998214467,0.5548603929534859,1.329656012518586,-0.018177320454450502,1.6996388443017625
124,2.9210350227604733,2.370270227560076,3.5766884844956803,1.597542319569948,4.066980632706438,0.8731264621331628,0.5514088846142284,1.3331599630143312,-0.0179671002323746,1.6930473459355002
125,2.929768215613309,2.3960680416270135,3.593097707773107,1.5631626841384003,4.088264352548926,0.8324999255844466,0.5013312633839807,1.3379941239287954,-0.12093987322910274,1.7671718567164676
126,2.9433062060525694,2.405824659727801,3.6088497328069487,1.577071993729446,4.111527942383074,0.8824679440886027,0.5349191246431899,1.4109582466805333,-0.0936523039282387,1.827042483660129
127,2.9599781619517795,2.4133256975048893,3.628111060276822,1.6138253459911076,4.118084596763161,0.8687879194817755,0.5211059538644183,1.3720633972426093,-0.1218288916847733,1.7415967620165953
128,2.9673629727405486,2.4069164537575123,3.62808841262828,1.6680175823031118,4.112086489222923,0.8586862086959103,0.5164970757856004,1.338601823708209,-0.08489420506547216,1.684033499671192
129,2.95290606325463,2.3807035837769854,3.615709710625667,1.6286843368052923,4.127980035231966,0.8466274727633277,0.5147673154938639,1.320638581346159,-0.10409407665505245,1.6718361297835145
130,2.9334184100955145,2.3857792207792192,3.5824802699302385,1.7063826795728976,4.067697782480435,0.8999768497408666,0.559958655272101,1.2715600350569674,0.17144552672602598,1.6103830014373872
131,2.9573944322411534,2.422582157056743,3.5723122787826687,1.7729727761704053,4.055964291983244,0.8878097648410529,0.5520130390026247,1.2593690531638786,0.18038220107164685,1.5867760617760671
132,2.9740906725076353,2.423752472234911,3.5961034930218676,1.788713776813586,4.0806493465964815,0.911931609877193,0.6232490051700437,1.241915039397059,0.25487503385137306,1.5481792796553484
133,2.9879232582935225,2.43995871346855,3.606846613534627,1.7898571710841984,4.098143155106431,0.9099662758910169,0.6249235468761217,1.24953429233501,0.240022512254885,1.533251622501448
134,3.00714298793793,2.4612516693192847,3.6324836024878016,1.799475996400789,4.123906996210447,0.9072513027925291,0.5898076471968063,1.2442574755328646,0.25908749977132206,1.5305160711998933
135,3.029043190386755,2.4812760055478544,3.6628151708896213,1.8171451414743207,4.159578880659222,0.8994613209740316,0.5767604950764923,1.2484691851520358,0.24004230809820482,1.5494258669478556
136,3.0199852788513533,2.4500541497881803,3.6517619124685416,1.8364391818963361,4.153520220050341,0.8832111165951063,0.5424805331639554,1.2490258186677714,0.2057688915633126,1.5512095390597975
137,3.039592632941553,2.4658411508427194,3.6895164936565648,1.8149918289306743,4.198706760444219,0.8701942261630232,0.5134987357774874,1.2459266566090292,0.15340842767879356,1.590372381870797
138,3.0595977801651784,2.4650192307692285,3.6989865173883656,1.829316181448878,4.257257233849463,0.8594209296487842,0.5058644984048198,1.2257503580582796,0.13891156462584986,1.5675176975745548
139,3.056341010771024,2.473531129343632,3.6795104279956523,1.8666384396082247,4.1962104930467605,0.8671076951410854,0.5155023016517708,1.2515409542195284,0.1546522932631784,1.572101506352712
140,3.090817928175115,2.5321199816996085,3.699871973589989,1.9464171337069478,4.1924216467441875,0.8713943206431105,0.5241390306122466,1.2684530475123927,0.13156650570960415,1.5905922336169334
141,3.0814714370232035,2.5201193687018213,3.6912394156257013,1.9056115392214765,4.166265441875191,0.9051028964165584,0.5619442818507285,1.2492911668484192,0.2077257223113979,1.6019305019304921
142,3.1219329657383876,2.5337298410156595,3.7623012695870877,1.889100248465001,4.272315754440349,0.9315981781915346,0.5716630447214822,1.2825719415385664,0.2247672552166942,1.6316288470905413
143,3.144996945227817,2.5513488745380535,3.7945302927161295,1.8958807543174006,4.331339357200025,0.9208280737447287,0.5629593412890179,1.275843050079682,0.21713349808941956,1.6171280368390408
144,3.163987448071418,2.5591158641198417,3.8148528180946393,1.9305444355484127,4.347325252117951,0.9257508324991618,0.5760349779558338,1.2670868347338944,0.23509557758793242,1.6027439264093046
145,3.1547123134978454,2.5280523648648625,3.8217966967472203,1.8937873051988676,4.356820219755515,0.9602324374122296,0.6071428571428544,1.2939132409720664,0.27219452008169787,1.6466575962028274
146,3.178172843230842,2.5267687613019842,3.8773119469027124,1.8779526970876774,4.417313943954569,0.9920885704358152,0.6411466661995666,1.3447586753466416,0.2818871997511835,1.6813981191222591
147,3.177032387426768,2.522877258133155,3.8617118995246544,1.875785285904565,4.4273460289513125,0.968972082066921,0.6308937716030784,1.3311507532678992,0.28920157827551307,1.6219861603568555
148,3.1979485803440526,2.5532405109955687,3.855343906988711,1.9388422748444465,4.401837187203041,0.9365552413675904,0.6191007908367485,1.2826913468089933,0.278173076923078,1.558476659016852
149,3.1588640748104693,2.518579779077482,3.7964483665098774,1.9194765237175906,4.360005712109672,0.9045064708611404,0.5925000000000004,1.2448527449289595,0.2688972494207189,1.5129729418142142
150,3.1312343021477806,2.4978150755494504,3.805480346365455,1.8562220476518045,4.373733604083204,0.9308038468372078,0.6230239698572189,1.2724077700735708,0.3023480095395118,1.53658565253958
151,3.129553699944799,2.4870430544273376,3.8189378555878704,1.860249827978627,4.349844720496895,0.9445577552342479,0.6203446572635869,1.2859979110048607,0.3013454763158543,1.5705138119536337
152,3.1531559888521623,2.5173146106534086,3.8428885965915502,1.8890144481838473,4.359285105907613,0.8919260418332396,0.5546008235159593,1.2566253386900885,0.2201201011377997,1.5510518871906878
153,3.181102146001498,2.5485666578725414,3.864571661879632,1.9177789420046811,4.403250328211605,0.8406613161378783,0.5045068027210823,1.2000000000000028,0.15355907923334483,1.5079614393750507
