Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
277,0.43778309491153544,-0.0876979855451214,0.9738570589715329,-0.5780450929226455,1.4641656182088387,0.5354042917374573,0.1373584581951393,0.9087870296237112,-0.2054986846620032,1.3230727439094245
278,0.5066432616035789,-0.0232756953309447,1.022591752750457,-0.5345930642876565,1.5831150634793516,0.36148922791845883,-0.004121174842379,0.7501930501930508,-0.46162475954789745,1.1339900491822124
279,0.39072587844578216,-0.1154204420357401,0.9240659340659348,-0.6817623088781355,1.4541232986389145,0.35135917034303876,-0.0226890756302519,0.7241965246809112,-0.44246826032253866,1.0895559656628389
280,0.39756808474715727,-0.1534892565126452,0.9411547002220564,-0.7053816834425041,1.5371428571428536,0.22907652845484902,-0.1643514811849409,0.643452730475652,-0.5929229097563696,0.9744149162507921
281,0.3532302414663729,-0.2105714285714352,0.8912186216339332,-0.7084410385451119,1.4752912055342355,0.26311838008896093,-0.0925755248335818,0.6357142857142856,-0.4855762295357881,0.9377306592629494
282,0.33258422465409754,-0.2267185021855857,0.8524390941324592,-0.7064807206068243,1.4810105227038883,0.09117571725115871,-0.3533644121365317,0.5672080718592297,-0.9370239048381457,0.8746705876323276
283,0.2799838687629821,-0.2319327731092439,0.7980899004918302,-0.7327814242303309,1.3409470433489723,0.18368240760276275,-0.1737218346105395,0.5980194189779684,-0.7594361203248253,0.9253919526367828
284,0.29575038071308374,-0.2328202727219579,0.8473550268786462,-0.7152809029874074,1.3759264554500752,0.23570323479942698,-0.1186692210911519,0.6434782608695654,-0.6913940411933783,0.9762485010250839
285,0.3035412250767914,-0.1685747214752488,0.8008448102572346,-0.6361421221616171,1.2938763041156653,0.4836903139729,0.1373854009515973,0.8538700766514863,-0.29302013039002134,1.2069798696099785
286,0.2054841271143084,-0.2482500285943101,0.6374642571199755,-0.6869860515999606,1.0942116768739663,0.5470582139437706,0.1688497523390262,0.9373183386303854,-0.27129264153129945,1.2801754814875281
287,0.3820491073735814,-0.0841798356510677,0.8885880132677438,-0.5677025229786995,1.3314451561248863,0.7722359290726599,0.3138167811086955,1.164923367265244,-0.03656905373076801,1.722066224408101
288,0.42448030594634756,-0.0856518077853242,0.9697014754660722,-0.5875094718632141,1.4561065995653584,0.8483612405132911,0.3146088299210819,1.2717516870639396,-0.05755613061878134,1.931866798956663
289,0.3858766781040689,-0.1133259942981561,0.9106056273590022,-0.5670690450561585,1.36774848450186,1.0468115706674823,0.4071428571428566,1.4487355010458296,0.05242095541534586,2.4939694612833145
290,0.3381500072725204,-0.1360917305273134,0.8255346395184924,-0.5299445735741108,1.2496225551869722,0.9056300322051958,0.3333107650643198,1.296588486140725,-0.021284845000465347,2.1378394027100667
291,0.37670174599992545,-0.0978872827295904,0.8656299807062793,-0.4960091188973848,1.2803757291547266,0.9358979218153395,0.3768791627021916,1.3255135903918929,0.06668883877684649,2.128448473064166
292,0.37764060692397533,-0.0901586288631405,0.8378151260504197,-0.47617735178060444,1.29117865721146,0.9283656627297145,0.3962941781997032,1.3161904761904777,0.09629417819970336,2.0877227496282766
293,0.2509214646000502,-0.1682031339357433,0.688939723207114,-0.5318939883645774,1.088939723207114,0.9204759622674001,0.3890479013181913,1.2964085554157578,0.10150919627110234,2.0836507113702236
294,0.21789974819194985,-0.1997351612400615,0.6421908955735915,-0.5292376758549798,1.0421908955735921,0.8749682827829492,0.3625000000000002,1.223493080178421,0.06833383246358157,1.994921651606992
295,0.17377446208801892,-0.2244348762109711,0.5777777777777773,-0.5910928742994491,1.0089071257005506,0.854392979288538,0.3504639235798534,1.2237044441027256,0.0350371593724202,1.97602939494452
296,0.1901195436196387,-0.1991696140242894,0.5875643371840382,-0.5985578147278644,1.0319546411932918,1.0469287986743447,0.4171428571428561,1.5550468946585754,0.08410615815064938,2.412189751801432
297,0.24544610007688775,-0.2239391126068766,0.7185177935246626,-0.6655488845187016,1.241693354683757,1.224154178839247,0.4630345264491607,1.8542834267413864,0.12934955190837544,2.859997712455674
298,0.17044611150669514,-0.2935605627358991,0.6387755102040715,-0.7318250022742324,1.1350108658355298,1.178661246862342,0.4520153510611608,1.70894819466248,0.10915820820401816,2.7949931373670296
299,0.10747078644379283,-0.3783982131461198,0.6019358343817982,-0.8228091628746174,1.0876501200960842,1.0755766903824708,0.4122574955908302,1.562647260665673,0.0927795486955914,2.5483615463799585
300,0.18987672424949628,-0.3225972628017722,0.7157383049296675,-0.7604593158258811,1.1884488259588926,0.9702722164302495,0.4057674711197489,1.4123655913978528,0.07275524317611055,2.205767471119749
301,0.2047385448046958,-0.3072014737899819,0.7212169735788694,-0.7307027525757306,1.2355026878645836,0.992285992616749,0.4116215848851409,1.4728068168820765,0.08372917405175409,2.28709253116779
302,0.09731561180643476,-0.3877387624385126,0.5836898089900594,-0.8297796407349832,1.0548525469726504,1.1294818109599771,0.4352941176470586,1.7192730720606784,0.0925554682304565,2.770476381104884
303,0.003632274065924215,-0.4693411872354954,0.5043189368770763,-0.950888820544359,0.9583532018524423,1.0011162889709868,0.3848739495798319,1.4299782683289446,-0.02016314739675553,2.5299782683289442
304,-0.07701509249091977,-0.5360058309037865,0.4064163937179721,-1.0015040603911656,0.8238409408135544,0.9450577209038232,0.3390088918714904,1.3634007960030543,-0.0627039839547855,2.44680601624156
305,-0.18416798940853749,-0.6516067693477771,0.3018843646345764,-1.098115635365424,0.7057295951582103,0.8060137059943678,0.2836315635083668,1.1906905815423443,-0.10421629473592399,2.0636937724642355
306,-0.17208410875780636,-0.6304705520528903,0.3022675283083705,-1.0913815614346267,0.7163643597303377,0.805728903810258,0.2779423830795845,1.1611969111969138,-0.08787274453941196,2.082312707308698
307,-0.21756677717241266,-0.6980086114101101,0.2817168020130499,-1.175426055129807,0.6801484540304408,0.8795161673311307,0.2827948072743848,1.1685090929886708,-0.06696459719229134,2.5377959183673475
308,-0.3224057607803747,-0.8355827519158118,0.221960240406836,-1.3956230634207443,0.6216159908034952,0.8519059987441542,0.2745482099965616,1.13098701298701,-0.06279953976152541,2.4031196385679903
309,-0.13106114537118418,-0.5165732586068774,0.2815810593900476,-0.8884569720686926,0.6122810625259446,0.6097492348608491,0.0983072172023264,1.0121618204804057,-0.24523991898369887,1.712592931488041
310,-0.01639459277487934,-0.3841904761904752,0.3971269188826224,-0.7588393249861407,0.7261001781404405,0.6098350900084026,0.1167582417582425,1.0543797766020042,-0.33273947466043463,1.6503800842872098
311,0.04546688193236017,-0.3527623302033041,0.4764705882352928,-0.7386917190372069,0.8304237438056152,0.5802808745241612,0.0983193277310928,1.0258358662613989,-0.3607514583095068,1.5678199702619218
312,0.06341644888173588,-0.3660714285714288,0.5011695070342022,-0.747036658435864,0.9154552213199164,0.5929316660861964,0.1151815709486567,1.0454420679400644,-0.29781483453369173,1.5296051364365948
313,0.05750535029593946,-0.3530386428430674,0.4898185000140757,-0.7697665296776114,0.9020473521674428,0.5422422163481067,0.0719225449515769,0.9862082592372908,-0.3717509481668646,1.4353214579336817
314,0.09553984045630012,-0.3405805583191841,0.5479456384323466,-0.767526087358021,0.981372572356112,0.5452410417417245,0.0895238095238095,1.007517442525449,-0.40676827176026537,1.4360888710968776
315,0.0775146591605802,-0.3705827067669115,0.5459677419354794,-0.810430764198933,1.0193364258196387,0.5394899376923663,0.0894983866236382,0.9895740427495044,-0.431615584415583,1.4138968317511151
316,-0.01906730542830571,-0.4202503681885155,0.4387976646597332,-0.8582449893756229,0.8244311688311651,0.4059928642778471,0.0261022927689618,0.8946843853820605,-0.6972006176369671,1.25994223950589
317,-0.11987127080822514,-0.4826232414503097,0.3111455956184399,-0.9690752090926922,0.6888053299782619,0.29991152941703375,-0.0636680773189993,0.8013915939819766,-0.806525220176142,1.1652421381989502
318,-0.03251828168431506,-0.4201103740134996,0.4370324831293574,-0.9405423282200742,0.8111142778843492,0.35444070805754546,-0.0321467015223717,0.8357142857142856,-0.6897460825803509,1.2097711813356244
319,-4.6925876087602484e-05,-0.4092436974789914,0.510751104565532,-0.9167444214311599,0.9205707423081264,0.38193519235393,-0.0212169735788645,0.8716741711011046,-0.6497884021502931,1.251629219226461
320,0.012177144821796522,-0.3904761904761903,0.5115971814445087,-0.9239577044801932,0.8982652997481647,0.4670228972730098,0.0791428571428599,0.9285714285714288,-0.48311792290975814,1.2981495455324992
321,-0.03624330198461608,-0.4369095276220965,0.4773761866636182,-0.9655490277184965,0.8202333295207609,0.4803586818037525,0.0959853597163442,0.9016409266409277,-0.41830035456937,1.2568793235972326
322,0.005479519761920879,-0.4203482541708413,0.5326060848678968,-0.9177051551405687,0.8754632277250395,0.5157140347924928,0.1481946624803764,0.92073732718894,-0.32197802197802217,1.281552538019552
323,-0.0027188075892913307,-0.4434523809523804,0.525065766899229,-0.9811363063744059,0.939351481184943,0.7364362673166195,0.3181602424796975,1.0875,-0.01041118609173104,1.6038745281939837
324,-0.036065003762468406,-0.4539341184502531,0.4579831932773116,-0.9540735224857194,0.8587784513324858,0.7396393597496925,0.2914494264859228,1.1460740020587905,-0.054214002158669304,1.6460740020587905
325,-0.2797578577142854,-0.6142256662472876,0.1219188873495836,-1.057082809104431,0.43472550031497764,0.6636168417746965,0.2582039039203945,1.0725037172595224,-0.1846391398833347,1.4725037172595226
326,-0.23228317101359117,-0.5585811506347904,0.1699902779366383,-1.0264723973550642,0.4966862785776516,0.7785858452321459,0.305366624525921,1.211225588190066,-0.08736012802363297,1.783210257157998
327,-0.47435181449613406,-0.9637362637362644,0.0454195277172979,-1.390074917076516,0.43502442837600147,0.7897259926865078,0.2836411986732259,1.269355484387512,-0.15190876210059484,1.8144393958250278
328,-0.42217820305082876,-0.8868065881276417,0.0803571428571429,-1.329663730984785,0.463912855990853,0.7607639390495812,0.2391896343472052,1.2816998404299933,-0.26354152288934946,1.849359487590076
329,-0.5413607237423068,-1.0924911357657536,0.0503190810465995,-1.6267768500514677,0.43037894363700646,0.7465901584474177,0.2474999999999944,1.2348432055749154,-0.2825946471462852,1.8348172757475083
330,-0.574502050647658,-1.2486160356856844,0.0905335122892242,-1.805758892828541,0.4744285714285676,0.7479034971718147,0.2482484948002196,1.2176912958938628,-0.282308704106137,1.8748341530367203
331,-0.3711705828072458,-0.8506748255747342,0.152857142857141,-1.3374444934528518,0.5383709432751124,0.8157209909888944,0.2757142857142855,1.2580952380952404,-0.1037658698387235,2.024805558732705
332,-0.23281578184923465,-0.6267299553928781,0.2544682793245033,-1.1435553292541074,0.5951112752793445,0.7362313314703894,0.1978954081632648,1.2181859773533148,-0.21315608280001036,1.932471691639029
333,-0.25715741862698704,-0.6773069837548166,0.2263496511494903,-1.2022217774219384,0.5738107502799529,0.7761764962640831,0.2095238095238096,1.214746720816622,-0.12896218648812932,2.0212512867436843
334,0.01577172427009767,-0.3915675766203352,0.5155985236137998,-0.9653846153846152,0.9352221871049377,0.7889584662300263,0.2153691106072037,1.2520073201418307,-0.1051355370010264,2.094864462998973
335,0.057269466973112755,-0.3758822496634865,0.572455106942697,-0.9293354699045333,1.0010265355141257,0.8154144529033349,0.2723638956463317,1.2291602662570398,-0.0667562621525791,2.1189580235617065
336,0.036740764070740665,-0.3952380952380946,0.5420993938007549,-0.9343629343629343,0.9204761904761907,0.8877376056142968,0.2907998490059496,1.3361717945785203,-0.07007209858352868,2.3218860802928063
337,0.07874725324838025,-0.4077836307885798,0.6144515612489956,-0.8860413206354061,0.985880132677567,0.9816274788226689,0.325,1.468400434633422,-0.05703481392557053,2.5826861489191364
338,-0.026843341841291547,-0.437036752268185,0.4294172932330785,-0.9056713725282345,0.8035714285714282,0.8930025992319633,0.2363387229377878,1.3843617751343926,-0.14917402996542276,2.44150463227725
339,-0.008890289754370331,-0.4300579491055593,0.4563822486560614,-0.8868386313660797,0.842096534370347,0.8868253073482029,0.2767857142857142,1.3933521923620915,-0.11578807314348123,2.2700217316710494
340,-0.07862404506877711,-0.4887567196614487,0.3541004231956939,-0.9458995768043059,0.7421527994058575,0.8211575078858764,0.2593893492856295,1.2981777641088748,-0.10146358823400117,2.037799674955911
341,-0.12729533988567795,-0.5743766441724862,0.3113376415417995,-1.054508197544255,0.7681389758285964,0.9270077828129409,0.298077810241429,1.3812335582751911,-0.10997899159663864,2.394746170562824
342,-0.19598831718650925,-0.6704312114989701,0.2823529411764701,-1.1496348282450553,0.7309166690293522,0.9106376403679235,0.2666819169621363,1.3809676312478505,-0.12883458646616525,2.3438247741049945
343,-0.14817355529558754,-0.619096209912535,0.322965986394558,-1.0805415761180417,0.7623155667391012,0.8405026493495827,0.2438067712634189,1.2821428571428568,-0.14542617046818682,2.1143829349193566
344,-0.1962754691553129,-0.6767242365320875,0.3114421123899798,-1.2195813793892305,0.7375614777536266,0.6325264797451626,0.1067299752270851,1.0952714131939092,-0.3100647354350942,1.7137252659270155
345,-0.25156798046981815,-0.7299982843417612,0.2657627865961246,-1.272855427198904,0.6702040104701402,0.6325010893517129,0.098517836208339,1.0880588876772097,-0.29177488932233736,1.696594418391845
346,-0.5094031595311389,-1.047829692325296,0.0950274505318469,-1.7192582637538674,0.5131677939858177,0.4724340980689579,-0.0546558365432931,0.9976495482099887,-0.5358796421794519,1.511935262495703
347,-0.5216152913171146,-1.0942084942084942,0.100470311581426,-1.7934833581150689,0.5438224878091248,0.40390805204513286,-0.163975155279503,0.985388310648511,-0.7163623188730754,1.485388310648511
348,-0.5450819976679208,-1.1080062794348509,0.0620296236989506,-1.7713938265499083,0.4620296236989509,0.2549077315951497,-0.2747899159663859,0.8537858858515307,-0.974785542719898,1.356386640691696
349,-0.7227327606293589,-1.3907297266384615,-0.0109947643979107,-2.1171604912983257,0.4376323143365138,0.21443125364629378,-0.3479497884021526,0.8064285714285714,-1.0153612445963567,1.2849473565359757
350,-0.6010616404323155,-1.2060126095648152,0.048381008304684,-1.911540661100316,0.5056074306878474,-0.06551466257341647,-0.7188722406496625,0.6943485086342231,-1.7760150977925198,1.197036663096546
351,-0.6208796325422458,-1.2422000341355128,0.0182496980344735,-1.8352536520447797,0.4836415624026122,0.08111956819055176,-0.518487394957983,0.7625178256857643,-1.4016699073544505,1.3046247008271454
352,-0.5777128767537317,-1.165758320942474,0.0425069205603729,-1.7514726066567596,0.49721282078194223,-0.040350054943774534,-0.6581493766441672,0.7132791947844039,-1.8010065195013103,1.3561363376415467
353,-0.4318058473595912,-0.9566488025456508,0.1251687063936855,-1.5273530296009936,0.5881924198250726,0.21709792517163598,-0.3705357142857132,0.8973664646002548,-1.0919473186737196,1.4027439523527299
354,-0.3830162423425825,-0.886669335468377,0.1722007722007735,-1.4866693354683769,0.6165020385575372,0.253018930627974,-0.3267471119752943,0.9416869753587952,-1.0654581240316128,1.4732528880247056
355,-0.4109296211471704,-0.9519644286858034,0.1816326530612256,-1.5487205719792343,0.6397333519536752,0.21882284221488263,-0.393334797408587,0.93110774333753,-1.1345495565101849,1.445393457623244
356,-0.283221416378036,-0.7964285714285716,0.2986710963455142,-1.416668545874345,0.7525955172852228,0.21732162830142432,-0.4338394429997499,0.9554006968641114,-1.2398261466315943,1.4601738533684059
357,-0.6439557426837037,-1.283333333333334,0.0579831932773099,-2.0180512761857825,0.5376939854039194,0.4931100278904229,-0.2904029867135184,1.2615194054500414,-0.9259442467458031,1.9810592966442746
358,-0.5961989604942496,-1.212887452819395,0.103571428571428,-1.9986017385336807,0.5904988441307448,0.45963105977050506,-0.2447234513274339,1.142931488047582,-0.8427827976667035,1.7857886309047248
359,-0.60752950470837,-1.2373698583375978,0.0795522131991344,-1.93473350108658,0.5320238854954876,0.5588393135754403,-0.1470524200301448,1.1808189408669827,-0.6341852696306011,1.9808189408669832
360,-0.5762887606146705,-1.1693583438179065,0.0815486688502548,-1.8693583438179064,0.5224875821210313,0.5683106082693807,-0.158037294563842,1.1747899159663866,-0.6342875376059911,2.0813593732128566
361,-0.6240789110644691,-1.2142857142857124,0.0589899810452173,-1.982580349994277,0.5077173255459126,0.5087603840769277,-0.1856342985122429,1.1132791947844036,-0.6867208052155964,1.9952490988998546
362,-0.5185650086320703,-1.0724640067321618,0.1230527278966012,-1.8198044149605408,0.517647058823529,0.5420557717931201,-0.2339740259740246,1.185714285714285,-0.7409927942353914,2.1875786343360373
363,-0.43917197568075567,-0.9606885508406784,0.1258491929655497,-1.5984344320562593,0.558192659779958,0.5706411097746551,-0.2256319341187213,1.2036734693877555,-0.7827747912615787,2.3743680658812782
364,-0.07537510680975508,-0.5869701726844593,0.4321005689681685,-1.1454947922376935,0.9983837855823382,0.46416098111686693,-0.303545359749739,1.1728223767382997,-0.8813228200371054,2.037638090316043
365,-0.15095030983924554,-0.7053013839643254,0.4057607522455933,-1.2717785630153113,0.9641891212916692,0.4053118065253456,-0.4061390275037776,1.1554360812425324,-1.023061485831366,2.0098828650944363
366,-0.1339637766955361,-0.6944698616035794,0.4310924369747893,-1.2516127187464365,0.9735329387644593,0.4180686105231892,-0.3189103579347483,1.1203591444584111,-0.9377783467030762,1.94893057302984
367,-0.08314497610314484,-0.6392857142857146,0.4808133472367068,-1.2024717189199643,1.0363769961877898,0.40859258975541857,-0.3339458605018712,1.0922268907563022,-0.9489389448725513,1.8896431430858909
368,-0.046581819622672556,-0.6190263469778448,0.5535292700554039,-1.18280954971175,1.089174196500046,0.35451495542310557,-0.3811875367430891,1.0225274725274724,-0.9743030548271098,1.723320678490554
369,-0.054121440996005625,-0.6002747252747255,0.5420479240535241,-1.1293806473750474,1.0212774336571662,0.31713949531933977,-0.3363953120050683,0.942165898617512,-0.9350909298867748,1.5934804986846538
370,0.04580603686759506,-0.5070065675136709,0.6327307630779095,-1.0501034114076737,1.154271989019788,0.4063697668881896,-0.2216216216216256,1.0761466315909791,-0.8638278107175291,1.661860917305265
371,-0.008577403039893714,-0.5186577833695503,0.5527707880590211,-1.053185884419064,0.99484000364664,0.334453893531189,-0.2862204048953511,1.0137795951046489,-0.9147918334667798,1.5280653093903631
372,0.06727550383940595,-0.4458553791887181,0.6383821342788545,-0.9915116942384388,1.0955249914217113,0.33707717535221693,-0.24761904761905,1.000694841587549,-0.8850194441267368,1.500694841587549
373,0.07472747397554176,-0.4289298515104934,0.6262352739334356,-0.954083014196744,1.0888393762572484,0.34252041857141746,-0.2347906896946209,0.978925035360678,-0.8062192611231923,1.4552192542620064
374,0.11132071998252749,-0.4271756032416688,0.6620696557245831,-0.9846265298282127,1.2192125128674405,0.4096205773769757,-0.1930091185410335,1.037362637362637,-0.7400806359373294,1.5884907926340988
375,0.18210253278899835,-0.380357142857143,0.752926429027258,-0.9264437689969606,1.3564365778337004,0.47044817617636747,-0.1906240101362045,1.1576545591812848,-0.7477064786760294,1.7339728925997815
376,0.1437526738613955,-0.3721681203601668,0.6820742308132238,-0.9001494037432368,1.1963599450989382,0.5476286614030175,-0.1443315423514591,1.2955164131304937,-0.7875930842441908,1.9240878417019225
377,0.05420875200814736,-0.4571428571428569,0.5753860231041978,-0.9368899114278126,1.0182431659613407,0.4446064900744704,-0.2404081632653065,1.1189560439560446,-0.830335777471664,1.7597801912179856
378,0.021012778474853683,-0.5384812395953441,0.5840336134453787,-1.0397843989477296,1.0880390026306763,0.5676001083112581,-0.1113605169850255,1.2307138298842215,-0.6528511805448686,1.9683129360631335
379,-0.09783276766633817,-0.6615160349854243,0.497455106942698,-1.259687750200159,1.0403122497998412,0.539056574252489,-0.1136166075717737,1.1872333162655724,-0.6421880361432023,1.8720976781425125
380,-0.18400360885578468,-0.7742961418143862,0.4365079365079368,-1.4220662244080953,0.9627018843809008,0.5205530071026669,-0.1287067798695629,1.1539322759453454,-0.6548095902387353,1.8214583095047467
381,-0.37199246480368153,-1.0214136310542463,0.3196428571428567,-1.8042425169371372,0.9011734693877542,0.3644686966808506,-0.2458681230698882,0.906493362831874,-0.8935494480564599,1.7176420266574803
382,-0.3919979770336894,-1.0080092645545011,0.3136763710223457,-1.9222949788402155,0.8749143500159507,0.39526911213230437,-0.1734693877551019,0.8975568324804948,-0.7587298410156652,1.655555873270049
383,-0.4380718565143713,-1.0428571428571427,0.2738243123336372,-1.942825689122726,0.8147749745190987,0.34007658171592337,-0.2347944328907281,0.8575580907641954,-0.7471777421937513,1.485126620759715
384,-0.4647068895264958,-1.058669574700115,0.2417105112661571,-1.9223023414797467,0.7986016014854525,0.3410212907338674,-0.2169106713942599,0.837169566251397,-0.702624957108546,1.4830893286057398
385,-0.4887988727946585,-1.1086297609516154,0.2607420737839325,-2.0803754249600277,0.7835976513230579,0.32214255950111836,-0.2371554386366265,0.8499999999999999,-0.7450090003020238,1.4787537993920976
386,-0.3575185736295649,-0.928717514993066,0.3201373626373583,-1.7494505494505488,0.7953197002598759,0.32799555072671654,-0.2122618287902253,0.8414588813908237,-0.6917832933952266,1.427173167105109
387,-0.22522799506329128,-0.790845739626227,0.4180025284450006,-1.498295779480724,0.8756107454511393,0.285807395240246,-0.2121382820542171,0.796547355083943,-0.6978525677685028,1.259290289374354
388,-0.031038799975116948,-0.571732522796352,0.5815126050420165,-1.1085587863464081,1.0393373443097185,0.14006540054591002,-0.35,0.6510894429829562,-0.9060534141599008,1.0594792147214085
389,0.030835888309167465,-0.4576318197415036,0.5949514991181662,-0.9147746768843606,1.031767311575795,0.14490273403669707,-0.3334101382488469,0.6563943367761446,-0.889571168796725,1.0414232417231772
390,0.09441986555546666,-0.4462284113004645,0.6778571428571433,-0.901415355887309,1.196978285575079,0.17640637701281583,-0.2800440352281787,0.6586348377471084,-0.7800440352281788,1.0389357647486581
391,0.1456691274720577,-0.4164196799051655,0.7289360926246652,-0.9146521424428411,1.3709853597163482,0.18053033307453295,-0.2984462920970865,0.6731921043484672,-0.7885565307789862,1.072664549221799
392,0.18606860906383033,-0.3358215847662514,0.7445378151260506,-0.8744543669138454,1.3135594189637452,0.15186820929455228,-0.3232786228983073,0.6652587870145137,-0.8375643371840217,1.0201486309824659
393,0.12609418080626206,-0.3785714285714278,0.6662821650399297,-0.8730030883417479,1.1643286057417372,0.3363730355425382,-0.0548181402264481,0.748200830385974,-0.46555052066686575,1.1166104312021234
394,0.06988801460643682,-0.417053271476571,0.5949416676198093,-0.9312162985025485,1.080655953334095,0.5242613081189549,0.0486689762056694,1.004761904761905,-0.40224497811008814,1.4854369209653622
395,0.004286786390025166,-0.501341072858288,0.5441653751481493,-1.0577407538236197,1.0282900777728587,0.8709999084733466,0.0806249199641288,1.5502687864577525,-0.3842281044797907,2.641697357886325
396,-0.4048048266709959,-1.0228571428571425,0.2688768453439429,-1.6067196614434418,0.7183403374785771,0.8978081529510449,0.0967246157722339,1.5641798356510797,-0.3991122436130099,2.7439866178657333
397,-0.4010564926160659,-1.0155589704187251,0.2659927942353866,-1.6482929200503276,0.6938696451666824,0.9709136938643703,0.1190476190476189,1.7284999428114016,-0.39720449300555083,2.85707137138283
398,-0.4396124601085504,-1.0689637424225116,0.2407294832826761,-1.6975351709939401,0.6857707874935448,0.9742405354249907,0.1686372000156566,1.7698787601509878,-0.3142857142857142,2.712735903008131
399,-0.6592843649885581,-1.454878188264901,0.2046356767832249,-2.269163902550615,0.7030394735956816,0.958874660773129,0.1581693926569873,1.752941176470589,-0.31141081436577633,2.6836038915165767
400,-0.44738672032881904,-1.1122984101567,0.2534932221063585,-1.792223258877093,0.7574503129460847,0.19667070778378148,-0.4178142514011225,0.7831081081081075,-1.037960534697515,1.464739351068732
401,-0.5659348438270132,-1.2650777765069203,0.2168293073108387,-1.993649205078349,0.6947464970112641,0.2711260517642111,-0.3762981814022651,0.837142857142857,-0.9483915365419108,1.5248822028788478
402,-0.5299825372417765,-1.1759092988676654,0.1955192725609059,-1.8699088145896652,0.6462461297719333,0.12649484421500753,-0.5707041325942536,0.8271017048794801,-1.2688808189408658,1.3904966402642769
403,-0.24150324573583676,-0.7401120896717458,0.3649618883698147,-1.35439780395746,0.802745053185397,0.10194038034484453,-0.5102911306702781,0.7449375866851621,-1.1184454728088329,1.2883988495833112
404,-0.24068237436831746,-0.7286886652179044,0.3713113347820954,-1.38135637436005,0.7831932773109246,-0.07246311402710483,-0.8155152693583444,0.6821428571428572,-1.5550760437774531,1.2307935533866872
405,0.052797465287734026,-0.435714285714286,0.6557571176618805,-1.138723516382969,1.168772160585594,-0.3090377842366648,-1.2482575050765523,0.5904813833930534,-2.1816767699874196,1.0611803728697233
406,0.28258229417812974,-0.3627215849843578,1.0318569141026923,-1.0472002901880133,1.6461426283884069,-0.2522880060606136,-1.135582751915819,0.5816718054128128,-1.9433326036593217,1.042900207493248
407,0.1337793956426193,-0.4388768326893678,0.8180801784284387,-1.1440869483856397,1.3609373212855815,0.20938879158861773,-0.1794986874417874,0.636203248312932,-0.6440229933340981,1.0257335510928929
408,0.2974404754163457,-0.3666666666666674,1.0084033613445385,-1.2183073195791092,1.895530710282492,0.004091583605768155,-0.4318483063328419,0.4799010637081062,-0.9486703648633223,0.884541656237886
409,0.22646316938338723,-0.4610179916961373,0.8897335080821398,-1.2625414617408377,1.8088871096877337,0.044469500779290606,-0.406974150749173,0.5525983007310933,-0.9641170078920304,0.974959800136271
410,0.28580705607513623,-0.3660854263317822,0.9935291090014804,-1.138258667236599,1.636386251858623,-0.17675844511361327,-0.975526135193875,0.5813364055299545,-1.6898118494795893,1.0853875225303788
411,0.059835859240527964,-0.5157817916438597,0.6751428571428519,-1.232707201245622,1.236648846075329,-0.3314900071423509,-1.3134936520645135,0.5682027649769594,-2.284922223493085,1.1264770106104918
412,-0.20842426323777746,-0.7791208791208791,0.4203848793320407,-1.4653294063822448,0.978004263960794,-0.13647304288267462,-0.8751858629760983,0.598469936952183,-1.5809001486903838,1.1381702110273528
413,-0.03133814777929905,-0.6275565123789087,0.5804386366235936,-1.2781614197301878,1.1245178723149414,-0.07382550500283969,-0.7747197758206591,0.6218984962406005,-1.4747197758206592,1.1258700970817734
414,-0.09100597283638877,-0.6512953219718545,0.5099031387286088,-1.236382061348068,1.0198225117458608,-0.040995210195541254,-0.7258664074116451,0.6321428571428572,-1.3828196812442277,1.1040103982039469
415,-0.07702160077966423,-0.6454862210959812,0.5480357142857041,-1.2624837135547478,1.061012541896566,-0.11086215856262861,-0.8868887547335425,0.6629120879120874,-1.7223435891570429,1.149047619047619
416,0.028195009364484186,-0.5246619129579498,0.6586677367576205,-1.150420168067227,1.1205392885737218,-0.12400717780308791,-0.8840929886766584,0.6386605001712863,-1.6412358458195158,1.0518616707881834
417,0.09338058805836623,-0.4558961454878115,0.6922614212215689,-1.0701818597735255,1.1725531482614535,0.11853264584416433,-0.3697529452133133,0.6296847753185775,-0.8983243737847417,0.9986478542034174
418,0.296613545108371,-0.3331790123456835,1.0043956043956048,-0.9942571931884973,1.519738648061308,0.1992193359461102,-0.2498713256319329,0.6892857142857142,-0.7571542824651594,1.092170491737078
419,0.3307068529298546,-0.2969629401814654,1.0136737961798032,-0.9078266126594493,1.58340360212853,0.15487555424850624,-0.3714893884741316,0.7296401660771971,-1.065052041633307,1.1452821175255812
420,0.21275334854925643,-0.3165771297006814,0.7815995653665785,-0.8998616980407199,1.2673138510808644,-0.009567227688933325,-0.4443659100176699,0.6329177192839476,-1.629715200732014,1.0573976342129212
421,0.15074609595747426,-0.3344572063727443,0.6770530710282513,-0.9374000695168552,1.157798864194059,0.024284456911360632,-0.3983193277310928,0.6584074322623893,-1.5118980899004926,1.0734209278250613
422,0.07450513096743061,-0.388466861448577,0.6023979872631487,-1.0210399120745053,1.054390281408566,-0.019882101664257724,-0.392612199747158,0.6931820819310637,-1.7897729612261235,1.0918208917308703
423,0.1001887626119381,-0.3897647608661659,0.6311820885279642,-0.9681194414607963,1.1299248423919865,0.015247219697139184,-0.3876900279897063,0.7201777394981029,-1.7137881733958598,1.13351978452271
