Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
246,0.23804224545825406,-0.5265306122448957,1.2320357142857143,-1.7217222498755609,1.8541389153187344,-1.32045030746812,-1.6712960445833875,-0.9712518689683262,-2.0183673469387755,-0.6040816326530605
247,0.29543038482002404,-0.4695935843414516,1.289036544850497,-1.6532142857142846,1.930406415658548,-1.2222092581907626,-1.5688580931263867,-0.8617643061030285,-1.9428571428571413,-0.5046214489601715
248,0.40988101521178943,-0.3938775510204065,1.461129568106312,-1.6653061224489782,2.1251428571428566,-1.2009486480143523,-1.5591836734693894,-0.7971428571428569,-1.9931428571428569,-0.4840288160935136
249,0.4533116769781019,-0.3396758189479479,1.4740227890328446,-1.5638095238095229,2.1032893842598788,-1.225493859953773,-1.5954285714285734,-0.8132390920211994,-2.0285714285714294,-0.49923133559178084
250,0.4864601218479225,-0.2529427755878792,1.4613429386978356,-1.420408163265305,2.0675918367346937,-1.272217312465299,-1.6033029767568283,-0.8747315481854001,-2.0535714285714297,-0.5246428571428585
251,0.47188169900085697,-0.3082205722441213,1.4906891395949422,-1.5171428571428542,2.1477681120021725,-1.262497229499764,-1.6200655976676395,-0.7771428571428578,-2.2008403361344526,-0.3962620633410409
252,0.2077000860088202,-0.5805714285714317,1.240816326530613,-1.8079408773476142,1.8560282723936365,-1.2993569611676528,-1.659183673469388,-0.8232839472611188,-2.2084416202256403,-0.4518553758325474
253,0.27022219889561544,-0.5183673469387747,1.3126138371618894,-1.832653061224489,1.928571428571428,-1.3037338716314575,-1.6771428571428584,-0.8161478863667312,-2.2428571428571438,-0.4304336006524461
254,0.23777199505862442,-0.5361841977514121,1.245059127361695,-1.8061224489795913,1.8677795918367364,-1.445233630102661,-1.801984504553488,-0.9896804511278208,-2.2722208883553416,-0.6455714285714298
255,0.21279729477283624,-0.562280820986811,1.20142857142857,-1.7409963985594228,1.8336209912536425,-1.4334254307754275,-1.7979591836734694,-0.9840000000000011,-2.2285714285714295,-0.6399347560146839
256,0.0016707431697784343,-0.8489795918367328,1.0224489795918377,-1.928218023650944,1.668367346938775,-1.4538340238863956,-1.8204081632653064,-1.0129944270762596,-2.26798090523338,-0.670137284219117
257,0.026492075087409254,-0.8206632653061223,1.007142857142857,-1.9061224489795918,1.6707641196013308,-1.4976797858932067,-1.859183673469388,-1.0972815006116696,-2.230612244897959,-0.7687100720402411
258,-0.025444222281382115,-0.8698979591836731,0.9572857142857141,-1.897959183673468,1.6301714285714284,-1.5743723697229288,-1.9565714285714289,-1.201508767160533,-2.3300801957319623,-0.7872230528748191
259,-0.05419412682452494,-0.8918367346938767,0.9073979591836745,-1.948979591836734,1.6109101513473565,-1.59364441116139,-1.9589234742422248,-1.2263928571428564,-2.361736694677872,-0.8328571428571439
260,-0.004849427954989498,-0.8614924561642072,0.9831249999999985,-1.8329210275927783,1.6321428571428567,-1.5985515294425476,-1.9785891089108913,-1.2240315345929127,-2.3828897959183677,-0.8240315345929129
261,-0.01245742685441649,-0.7671496598639467,0.9265306122448989,-1.8306122448979587,1.530977300530099,-1.5446325731843804,-1.9330705450591328,-1.1632653061224496,-2.3627783063748833,-0.7730285065350194
262,-0.05605940564295969,-0.7673469387755113,0.876428458157757,-1.878151260504202,1.4493332880250063,-1.5780361880261247,-1.9714285714285715,-1.1854285714285713,-2.4235238095238096,-0.8114584749218496
263,0.13815710274521478,-0.5142857142857146,1.0655973902405766,-1.757142857142857,1.6145182724252503,-1.5490527219403811,-1.9310000000000016,-1.1393831271804669,-2.459183673469388,-0.7877551020408167
264,0.11685910623097724,-0.5976349055321514,1.0794285714285696,-1.8761904761904753,1.6512571428571425,-1.6229216148056305,-2.0334183673469397,-1.12914285714286,-2.775510204081633,-0.8369308141905698
265,0.0727988365590951,-0.6265306122448996,1.0306122448979584,-1.8979285714285716,1.5491428571428554,-1.764990351539857,-2.257142857142857,-1.2255810792442656,-3.0428571428571423,-0.9394367346938797
266,0.14038682403600994,-0.5722046246436486,1.0754152823920264,-1.7857142857142865,1.611521000407773,-1.8286972088857822,-2.361224489795917,-1.2280000000000029,-3.257142857142857,-0.9318936877076414
267,0.12713069369236576,-0.6573214285714304,1.1315617778986018,-1.9489795918367359,1.6653124575772624,-1.8819739799094268,-2.3645714285714297,-1.2883648226179174,-3.304081632653061,-0.9887941513427466
268,0.046407355995857616,-0.6891352952761887,1.0049748538806673,-1.957142857142857,1.5425249169435218,-1.903999335650696,-2.4287815126050427,-1.3685877395677637,-3.0642857142857127,-1.0555907507126985
269,-0.11320547267238279,-0.8692571700421298,0.7857142857142848,-1.9807142857142854,1.3591694984368683,-1.924351864831835,-2.4183673469387763,-1.3999864075030635,-3.054821428571429,-1.0785673508223501
270,-0.10769426909018381,-0.8620361560418468,0.781632653061223,-1.8903640847394974,1.3379638439581534,-1.9234431345926843,-2.4142857142857146,-1.406285714285716,-3.028571428571428,-1.0897959183673476
271,-0.322993404766585,-1.1494897959183679,0.5335548172757482,-1.9673469387755107,1.2414747859181752,-1.9521994270067102,-2.347293151323334,-1.5461846689895422,-2.785714285714286,-1.1489795918367354
272,-0.23653279021688714,-1.0368628517058505,0.615476190476191,-1.8571428571428568,1.2812268587739581,-1.8093262555712384,-2.182683073229293,-1.4239202657807315,-2.577482993197279,-0.9979591836734708
273,-0.2247959563995964,-0.9516071428571427,0.583673469387754,-1.826326530612245,1.1680059806986547,-1.6877784236739255,-2.046857142857143,-1.3265306122448992,-2.397959183673471,-0.9144757681343023
274,-0.3215368265883068,-1.1030854968057575,0.49307142857142816,-1.8758542204702982,1.136571428571428,-1.6263601291827856,-1.9571428571428575,-1.2851428571428574,-2.315285714285715,-0.8961192814154477
275,-0.2346438587103834,-0.9734693877551028,0.5551020408163266,-1.83061224489796,1.1709302325581383,-1.5238078766827075,-1.8497142857142856,-1.1654897959183679,-2.2571428571428567,-0.8428571428571437
276,-0.03423563653701899,-0.6814868804664709,0.7577817044991136,-1.673469387755101,1.263945578231293,-1.555420399412334,-1.8857142857142848,-1.1828095238095238,-2.2895332390381853,-0.8714285714285718
277,-0.06169761853018434,-0.7279733587060032,0.6863787375415273,-1.6011428571428583,1.262244897959183,-1.6062245818498389,-1.9489795918367343,-1.219446428571429,-2.377551020408163,-0.8857142857142862
278,0.16780658297334944,-0.3877551020408165,0.9286665760500098,-1.481509900990097,1.3858094331928672,-1.515223141382726,-1.9302857142857144,-1.0451134973494656,-2.438775510204081,-0.773142857142857
279,0.09821231921365081,-0.5128041321190767,0.9008805996232923,-1.5931428571428567,1.3712142857142857,-1.588115463311222,-2.030612244897959,-1.084353741496599,-2.5306122448979584,-0.7948076661682811
280,0.058942133654084704,-0.5591836734693872,0.8583525893706658,-1.5877551020408165,1.3154954465135238,-1.7717741666353688,-2.222448979591836,-1.2680272108843536,-2.695238095238096,-0.9695476190476198
281,-0.0009311492009054881,-0.6357941083306946,0.7698945610594374,-1.5734693877551016,1.2571428571428571,-2.1616372555830003,-2.6537840136054425,-1.683131711295374,-2.9974174255810886,-1.2246428571428565
282,-0.11328049507303307,-0.777167278040112,0.66001087399754,-1.688067226890755,1.1965714285714264,-2.336587049223756,-2.844897959183673,-1.863787375415283,-3.1749490281364743,-1.3320918852793322
283,-0.1891795001973226,-0.8754285714285731,0.624571428571427,-1.8326530612244905,1.1440260975941259,-2.422261282174092,-2.9469387755102034,-1.9177246160119668,-3.379319727891156,-1.3183673469387749
284,-0.25697702238088077,-0.9999999999999996,0.6239410299003325,-1.994217687074829,1.1462857142857126,-2.458589779427345,-2.9868560554573897,-1.9555020589166934,-3.473199673780073,-1.3517722521381073
285,-0.28535409015521934,-1.073467445969824,0.6408163265306117,-2.144897959183674,1.183675411173033,-2.3855141488664144,-2.863265306122449,-1.863265306122449,-3.378795704770969,-1.364509990485255
286,-0.2413625060955733,-0.9857142857142867,0.6562321598477595,-2.0346938775510206,1.170517874133475,-2.3969694257898557,-2.868367346938775,-1.8959183673469384,-3.3673469387755097,-1.3900558065500013
287,-0.2557005173925179,-1.0025306122448994,0.648674731548183,-2.067488390712579,1.1486747315481836,-2.3455846553499526,-2.8102040816326523,-1.830433600652437,-3.3304336006524378,-1.4000000000000001
288,-0.246830957572335,-0.9697431018078033,0.6159711839064822,-2.024285714285715,1.1302568981921965,-2.044398986700648,-2.610204081632652,-1.3966562457523402,-3.2673469387755096,-0.999428571428572
289,-0.2527112653992263,-0.909523809523809,0.5262458471760793,-1.877551020408165,1.0250667391599841,-2.013123851961759,-2.5142857142857133,-1.4228571428571426,-3.094523809523809,-1.0504961261383656
290,-0.22818469117972137,-0.867346938775511,0.5313850754383596,-1.8768707482993183,1.038928571428571,-1.937538229342215,-2.424489795918368,-1.3489329889900712,-3.0387755102040814,-0.9632187032757856
291,-0.24608543411986328,-0.9380952380952374,0.565529313166508,-2.0285714285714294,1.067766487171363,-1.9236381382472942,-2.396428571428572,-1.3757377882358217,-2.963979591836735,-0.9802636944406656
292,-0.18220283312196545,-0.7937142857142875,0.5624957983193263,-1.846938775510204,1.0190053848590392,-1.9748607147821458,-2.359183673469388,-1.5142857142857142,-2.873469387755102,-1.2109555525349955
293,-0.18720388902779383,-0.7668571428571438,0.5167731412260425,-1.7612244897959177,0.9828571428571417,-2.0364835140440825,-2.4857142857142853,-1.5207593771810446,-3.057142857142857,-1.2154285714285715
294,-0.1179384329716911,-0.697959183673469,0.5969824656789403,-1.6836734693877549,1.054125322821798,-2.0890981545287706,-2.546938775510204,-1.564,-3.118367346938776,-1.252278112131772
295,-0.17153973747455603,-0.7293190159032227,0.4992524126682061,-1.6469387755102032,0.9706809840967776,-2.1917223333558784,-2.626530612244898,-1.684056001087394,-3.1979591836734693,-1.3554845725159657
296,-0.12866557144198307,-0.7244897959183664,0.5828571428571421,-1.695918367346938,1.0355532146255277,-2.2999410715769812,-2.7841071428571427,-1.7343754247655256,-3.5244897959183676,-1.3899554845725153
297,-0.10712036704229257,-0.6482142857142857,0.5540029903493274,-1.5387755102040812,1.0110163789588147,-2.3416482840936212,-2.8673469387755097,-1.7541661003126237,-3.5923809523809513,-1.4083940449794103
298,-0.016964242197286764,-0.4897959183673467,0.5724616011961449,-1.3183673469387749,1.0114612244897956,-2.452220769547109,-2.9922257713742004,-1.8517602283539447,-3.697959183673469,-1.5092571428571437
299,0.00016371454840153965,-0.5354084545330842,0.6217344026097729,-1.2959183673469383,1.0605357142857135,-2.50347460907043,-3.0367346938775506,-1.9021428571428567,-3.736734693877551,-1.5428571428571427
300,-0.02358529757021307,-0.5795918367346938,0.624493679488929,-1.4081632653061225,1.0774285714285716,-2.531460834350857,-3.052380952380952,-1.9750849531058845,-3.618367346938775,-1.6020908061186716
301,-0.12993832972075048,-0.7244897959183676,0.5416610031262842,-1.515214285714286,1.0266408362991868,-2.6697461823497894,-3.174092700829145,-2.1026641294005737,-3.7857142857142856,-1.7312355579720016
302,0.004887192012302915,-0.5782857142857146,0.6826151964115879,-1.3792000000000002,1.1285714285714292,-2.650388437123249,-3.222448979591836,-2.062036156041869,-3.8081632653061215,-1.6639918367346949
303,-0.02357048817869789,-0.5571428571428576,0.5508903085496831,-1.2213428571428577,1.0601661129568096,-2.6779258091412155,-3.30425085829598,-2.029414163381817,-3.93469387755102,-1.6337784515136413
304,-0.15104415749888458,-0.7082642381405435,0.4488786190023138,-1.451020408163264,1.0345511677554005,-2.633493755007724,-3.240816326530612,-1.9880398671096344,-3.86938775510204,-1.6133206470028572
305,-0.23931931934274076,-0.8285714285714286,0.3571428571428573,-1.5409283675411167,1.0290816326530632,-2.623928012292475,-3.195918367346938,-1.9637873754152824,-3.967346938775509,-1.5829142313442996
306,-0.28353890233094625,-0.8816326530612234,0.3598214285714287,-1.6959183673469376,1.0144187519797236,-2.718137141275717,-3.351020408163265,-2.0,-4.23673469387755,-1.599428571428572
307,-0.10859961649728306,-0.7127089846404777,0.6015767296452356,-1.6028571428571412,1.1301481582166641,-2.7226989129321386,-3.408163265306123,-1.932254995242629,-4.393877551020409,-1.5403428571428572
308,-0.08370062939403107,-0.7204081632653049,0.6428571428571418,-1.6346938775510194,1.1862142857142852,-2.7756791460783465,-3.424489795918368,-2.0123031807370113,-4.410204081632654,-1.6186717770034857
309,-0.16538976496553437,-0.8326530612244889,0.586366725567493,-1.7469387755102022,1.14350958271035,-2.6991212687393236,-3.53061224489796,-1.804363191518283,-4.544897959183674,-1.4329346200897113
310,-0.22551423719653046,-0.9449104031856648,0.6211428571428584,-2.00204081632653,1.1142062984938435,-2.638728487719056,-3.454081632653062,-1.7782520048933,-4.424489795918367,-1.3925377191790136
311,-0.20245773238134862,-0.9163265306122446,0.5971428571428596,-1.859183673469388,1.1477232567622777,-2.710737778318327,-3.702721088435375,-1.7318064428435525,-4.644897959183674,-1.3318064428435523
312,-0.21918112441690996,-0.995291898871821,0.6402609759412883,-1.9824466511985075,1.1545466902270023,-2.6533668537621287,-3.7071428571428573,-1.6784663865546219,-4.6020408163265305,-1.249055321462554
313,-0.23108474680944469,-0.9714285714285712,0.5740791083322117,-1.928571428571429,1.159793394046497,-2.641334525956395,-3.4428571428571426,-1.858570069321736,-4.214285714285714,-1.4442843550360214
314,-0.45806612033263494,-1.113687644420267,0.24453672942045304,-1.8183673469387749,0.8004186489058125,-2.7024740066421815,-3.4437500000000005,-1.960571428571428,-4.16734693877551,-1.4977744360902259
315,-0.49975267161636305,-1.1285714285714286,0.16875000000000007,-1.7632653061224477,0.7334202120429565,-2.6610515932972088,-3.4380952380952388,-1.8737142857142848,-4.165306122448979,-1.4626206334103569
316,-0.6692916274128599,-1.3394182411308917,0.0148571428571447,-1.939418241130892,0.6177246160119655,-2.7869476419555457,-3.393877551020408,-2.1339477810022682,-4.108163265306122,-1.707726829268293
317,-0.5903932781463324,-1.2326530612244897,0.10131195335277098,-1.861944892133828,0.6645351473922902,-2.8326902811308634,-3.3434285714285714,-2.240861796669188,-4.071428571428571,-1.826817996465948
318,-0.15690961503604361,-1.1020476190476183,0.7988571428571435,-1.8510204081632644,1.468889393542567,-2.7208016485727327,-3.3035714285714284,-2.0152100040777463,-4.055102040816326,-1.6294957183634602
319,-0.21837585003247534,-1.1836734693877542,0.7839302704906896,-2.06938775510204,1.417142857142858,-2.84457622568209,-3.4369285714285716,-2.136949239784607,-4.157142857142857,-1.7154546690226962
320,-0.24887030961282322,-1.2395209024362348,0.8214285714285712,-2.153061224489796,1.3783063748810638,-2.8934355928960467,-3.6415714285714285,-2.033695799918441,-4.320408163265306,-1.5908386570612982
321,-0.15797896588587365,-1.60204081632653,1.2522223732499644,-2.6163265306122443,2.095079516107107,-2.8898130549127155,-3.661224489795918,-1.9959976847882015,-4.3612244897959185,-1.589819219790672
322,-0.08388043583152949,-1.4195153061224488,1.416571428571429,-2.781632653061224,2.2713742014408043,-2.7886435288778224,-3.522448979591836,-1.92545874677178,-4.193877551020408,-1.5397444610574935
323,0.10857241593800748,-1.2551020408163265,1.6534864754655418,-2.6122448979591835,2.524915046894114,-2.796501722999007,-3.6095238095238096,-1.9049884463775968,-4.316326530612245,-1.533559874949026
324,0.1999124576891741,-1.1114657001414392,1.6844065515835256,-2.475510204081633,2.649626206334102,-2.714339030967327,-3.7530612244897954,-1.70483892891124,-4.495918367346939,-1.30483892891124
325,-0.13012661711617773,-0.8348047914818102,0.7794617371211068,-2.16530612244898,1.2508903085496783,-2.7027582682156237,-3.889795918367347,-1.678202528204431,-4.646938775510203,-1.2636672556748665
326,-0.07227935007842788,-0.7218630458843874,0.703255587949465,-1.7651020408163254,1.1939785238548306,-2.7232174434315555,-3.928571428571429,-1.6601327414515188,-4.778571428571429,-1.2412532282180233
327,0.0007998150831588765,-0.597959183673469,0.7027456843822176,-1.4406048661139057,1.2170313986679322,-2.5567894647707794,-4.018367346938775,-1.2285714285714282,-4.904081632653061,-0.7571428571428568
328,-0.056374888227801054,-0.580666666666667,0.5913561600754766,-1.4346938775510196,1.087603642789176,-2.3340657017104256,-3.3583333333333334,-1.2639030854968047,-4.228571428571429,-0.8053884767236397
329,-0.08276907975466817,-0.622857142857143,0.4931122448979601,-1.260204081632653,1.0036291966834294,-2.347730342312063,-3.442857142857143,-1.2622857142857142,-4.314285714285714,-0.7645470383275255
330,-0.06958056097268961,-0.6034929356357936,0.5062389560962377,-1.175510204081631,0.9857142857142863,-2.379204638912886,-3.5648809523809524,-1.2294889221149918,-4.428571428571429,-0.7671944221405365
331,-0.12318439431054279,-0.6877551020408144,0.4758812089782024,-1.2851529155905914,0.9607142857142861,-2.5011947050628325,-3.5544642857142854,-1.4206198178605405,-4.428571428571429,-0.9689285714285724
332,-0.24428791651310974,-0.9775510204081619,0.535714285714286,-1.7632653061224477,0.9794481446241696,-2.7171487746689538,-3.559183673469388,-1.7547505776811196,-4.487755102040816,-1.379544206794006
333,-0.10921775179826367,-0.8328231292517005,0.7298899007747751,-1.618367346938775,1.1584613293462038,-2.4398133504565123,-2.929522425249169,-1.7032187348862495,-3.7204081632653057,-1.3323093652303926
334,-0.18329320619426456,-1.027102040816326,0.7248742694032939,-1.8918367346938765,1.1677314122604368,-2.5402014791454652,-2.924489795918368,-1.9074080622347958,-3.7102040816326527,-1.5207421503330156
335,-0.16599700715056856,-1.024489795918367,0.7448416474106352,-1.881632653061224,1.2886625782568035,-2.811831084942086,-3.5081632653061225,-2.0125,-4.305714285714285,-1.6085714285714283
336,-0.10903880497551482,-0.928571428571428,0.7934607414229782,-1.7428571428571422,1.2829142313443025,-2.836244539382199,-3.5,-2.0458837209302323,-4.257142857142857,-1.6285714285714288
337,-0.12173030304594276,-1.0285714285714282,0.8360000000000003,-1.914285714285714,1.3178571428571428,-2.8311856974039236,-3.3999999999999995,-2.087671605273889,-4.185714285714286,-1.7019573195596034
338,-0.050065142892674386,-0.8102040816326527,0.8268571428571425,-1.695918367346939,1.295065923610173,-2.800072086375623,-3.451020408163265,-2.012571428571429,-4.198571428571428,-1.637379366589643
339,-0.03866086081792844,-0.7107142857142852,0.7783571428571423,-1.522448979591836,1.252752480630697,-2.880119026703823,-3.557142857142857,-2.0907638193019777,-4.257142857142857,-1.6926190476190477
340,-0.15575556833824022,-0.8594340778745452,0.6522939560439562,-1.6877551020408152,1.1760636128856936,-3.1406947838557735,-4.191836734693878,-2.1517857142857144,-4.906122448979592,-1.7212281927352857
341,0.034621305201773166,-0.8551020408163258,1.0066467310044909,-1.6651020408163246,1.567857142857143,-3.1777810128268347,-4.240816326530612,-2.131289927959766,-5.0,-1.6811428571428573
342,0.029403609477728458,-0.7685714285714284,0.925,-1.5449659863945573,1.4487291015359576,-3.1535700064047285,-4.142857142857143,-2.114299306782656,-4.928571428571429,-1.614299306782656
343,-0.01645564044035351,-0.7809418963742454,0.8459018621720851,-1.6204081632653051,1.3887590050292278,-3.1564028648608695,-4.206122448979591,-2.0826151964115813,-5.03469387755102,-1.5765714285714285
344,-0.08424253765705712,-0.8204081632653059,0.757944814462421,-1.6061224489795916,1.317026301481583,-3.2497777083863184,-4.316326530612245,-2.118071885073319,-5.359183673469388,-1.5896420652518206
345,-0.19436538324690697,-0.9770714285714287,0.7091428571428571,-1.8257475083056476,1.2778239202657804,-3.265479243872893,-4.316326530612245,-2.1547193877551023,-5.2877551020408164,-1.6533097730053008
346,-0.13908148749649413,-0.9428571428571428,0.8365094467853772,-1.9448979591836737,1.4079380182139491,-3.1639342396938095,-4.275,-2.041721441193033,-5.20204081632653,-1.5848914639119205
347,-0.11436221389882904,-0.9571428571428576,0.9378958814734314,-2.0285714285714294,1.480753024330574,-3.0696143152691504,-4.104081632653061,-2.0128720946037784,-4.989795918367348,-1.5557292374609213
348,-0.22463910810687318,-1.0562739947464133,0.7325714285714285,-2.116326530612245,1.1900910697295155,-3.1520669787575137,-4.383545918367346,-1.986769160566225,-5.273469387755102,-1.5266684789995926
349,-0.10982761548417416,-0.991836734693878,0.8824351305018411,-2.034693877551021,1.3263900769347414,-3.0887270513155762,-4.297959183673469,-1.9303170879035882,-5.140816326530612,-1.4512844909609897
350,-0.09308459594725242,-1.0183673469387755,0.9196819355715729,-2.03265306122449,1.385714285714286,-3.0367574967397726,-4.189795918367347,-1.8890365448504984,-5.08642857142857,-1.4044345898004436
351,0.05247108108754687,-0.8178571428571428,1.0085000000000008,-1.7285714285714284,1.543278510262341,-2.853416729843184,-3.807142857142857,-1.8089240739112014,-4.671428571428572,-1.3365366317792575
352,0.1251823219367787,-0.7473557738985208,1.0942503737936702,-1.6326530612244892,1.6107142857142858,-2.6420723694998745,-3.1551020408163266,-1.8488922114992523,-4.212244897959184,-1.3917493543563952
353,0.1757225972258158,-0.6934285714285705,1.1129264645915506,-1.4202857142857144,1.6557836074486936,-2.7540530472643456,-3.4221938775510212,-1.8840152235965744,-4.455918367346939,-1.3925134621476083
354,0.04471804870747642,-0.7040816326530613,0.8721760797342193,-1.4040816326530614,1.4260704091341605,-2.798078706202226,-3.577551020408164,-1.866582198289516,-4.4918367346938775,-1.3546075388026624
355,0.014232025858036351,-0.5044050564088615,0.6956504009786604,-1.212244897959183,1.2813646866929465,-2.4241966225104052,-3.1605199222546156,-1.467481152993348,-4.087755102040816,-1.0693353268995516
356,-0.09571504327833677,-0.6346938775510202,0.5868197278911571,-1.3677666214604312,1.1985702732091876,-2.4936020428781687,-3.2204081632653065,-1.5514068234334653,-4.173265306122447,-1.158885017421603
357,-0.10118816925996565,-0.6448979591836733,0.5965196793002917,-1.3862857142857137,1.2222645099904863,-2.490666953036688,-3.267982873453854,-1.5382628788908528,-4.166431430858974,-1.1239771646051386
358,-0.13654863160008318,-0.6511224489795918,0.5268451814598374,-1.3390204081632646,1.1378003733775697,-2.472172392811223,-3.2072704081632653,-1.5112002174799517,-4.141785714285715,-1.109360065243986
359,-0.17716218715973295,-0.6938775510204079,0.4702857142857154,-1.3510204081632653,1.0816630838381862,-2.5094594790040503,-3.640816326530613,-1.280730897009967,-4.740816326530612,-0.9050428163653672
360,-0.31122239763638015,-0.8348571428571423,0.3003100609230547,-1.4714285714285715,0.8857686557020584,-2.312959987914201,-3.408163265306122,-1.2002186588921282,-4.222448979591837,-0.7990893027049076
361,-0.15738669611327016,-0.6839700996677738,0.5024951715025419,-1.4326530612244894,1.045861084681263,-2.375552995794405,-3.608163265306122,-1.1526981106429248,-4.393877551020408,-0.7384123963572106
362,-0.3653341258477903,-1.0612244897959173,0.4280487804878055,-1.8897959183673465,0.9448960173984042,-2.638838939237883,-3.814285714285714,-1.4263160242479722,-4.656530612244898,-0.950006796248472
363,-0.4622835649143093,-1.1244897959183664,0.30778236331912207,-1.9844897959183665,0.8508087535680361,-2.576086893242709,-3.8544642857142857,-1.323283947261113,-4.644897959183673,-0.7661410901182559
364,-0.503273584212132,-1.1568936877076408,0.25518707482993197,-1.9420123398196483,0.7792990366878461,-2.5792863920216607,-3.881632653061224,-1.2479271442163935,-4.724489795918367,-0.619355715644965
365,-0.590150082823051,-1.2717242082370532,0.19183673469387785,-2.108163265306122,0.7617880929726784,-2.676147780059046,-4.161224489795918,-1.1560365448504981,-5.118367346938776,-0.4964714285714286
366,-0.6311416736006161,-1.3163265306122445,0.1415168255694284,-2.10204081632653,0.7010283539486201,-2.817933995714464,-4.274285714285714,-1.3293054234062798,-5.328571428571428,-0.6721625662634227
367,-0.5812925374123548,-1.3040816326530609,0.2686828870463482,-2.0897959183673467,0.7796468165980353,-2.8060627706690986,-4.224489795918367,-1.3989805627293737,-5.181632653061224,-0.813266277015088
368,-0.6869974202324671,-1.3653061224489793,0.0813918716868256,-2.222448979591836,0.6385347288296828,-2.748289126339413,-4.085714285714285,-1.3406007883648237,-5.185714285714285,-0.7691722169362523
369,-0.6387855602483128,-1.3122448979591836,0.1390376512165251,-2.2265306122448982,0.6619325824487476,-2.847144730034243,-4.219257237778832,-1.4388065787685196,-5.314285714285715,-0.8388065787685194
370,-0.6358824127622904,-1.335924369747899,0.1439853201032996,-2.257142857142857,0.5868424629604426,-2.896700712950432,-4.389795918367347,-1.336212624584718,-5.5,-0.8347288296860128
371,-0.6425020207673899,-1.4367346938775516,0.23962212858501963,-2.4510204081632656,0.6955926328666556,-2.9366624711561626,-4.371428571428571,-1.3853571428571427,-5.457142857142857,-0.8694984368628514
372,-0.6448538136881471,-1.4285714285714286,0.250931086040504,-2.4915714285714285,0.7366453717547895,-2.8899357429665526,-4.281632653061224,-1.4365094467853752,-5.155918367346938,-0.9365094467853752
373,-0.502042373347702,-1.197959183673469,0.3846404784558888,-2.397959183673469,0.8274976213130321,-2.8680596925405624,-4.295918367346938,-1.445142857142857,-5.124489795918366,-0.9318657807308977
374,-0.4839687932800731,-1.0714143990929705,0.3229849123283936,-2.2734285714285716,0.7848946319552101,-2.6710109470923524,-4.225892857142857,-1.074826695663994,-5.159183673469387,-0.5443200391078138
375,-0.4103787993945732,-0.9922342192691026,0.3653061224489798,-2.116497598078461,0.9426206334103573,-2.5265601429486133,-4.016326530612245,-1.034565719722713,-4.851020408163265,-0.5290087463556855
376,-0.4356985954026807,-1.0316510806035069,0.2835760471090833,-1.971428571428571,1.0705967106157397,-2.482589657358111,-3.857142857142857,-1.1504909724421917,-4.6462919668343075,-0.5072901488755146
377,-0.28977063449758766,-0.9105102040816323,0.415,-1.7387755102040807,1.2371211091477503,-2.31414442292309,-3.5428571428571427,-1.0828157987611227,-4.420408163265306,-0.45321507760532104
378,-0.268594441593614,-0.8816326530612242,0.4377871414978914,-1.738775510204081,1.2530174927113702,-2.2323718401448107,-3.538265306122449,-0.9584019638897687,-4.522448979591837,-0.2671469348919382
379,-0.2561077633191014,-0.8486490028932602,0.4694642857142856,-1.8061224489795913,1.237043243558127,-2.175565555326699,-3.528571428571429,-0.8713917917309635,-4.528571428571429,-0.12364075030583194
380,-0.39156334179891655,-1.0026734693877555,0.369387755102041,-2.0591836734693874,1.1499999999999997,-2.091778132963629,-3.477551020408164,-0.8508182683158894,-4.4118367346938765,0.06403246387585929
381,-0.4969882691978649,-1.1448979591836732,0.2974964404366397,-2.0588731820035338,1.0805564354344832,-2.3196161416832006,-3.722448979591837,-1.021979067554709,-4.505714285714285,-0.4884984821711757
382,-0.6511352901107784,-1.3155357142857145,0.16326530612244863,-2.26530612244898,0.9156143040084004,-2.453963642122994,-4.025510204081633,-1.0227402473834444,-4.881632653061224,-0.437180631640172
383,-0.6432989347915562,-1.232965156794425,0.21785714285714244,-2.6039455782312926,0.867880929726788,-2.3562463175908004,-3.969387755102041,-0.7772053826287895,-4.812244897959184,-0.2343482397716465
384,-0.9640268565340775,-1.6877551020408172,0.03485714285714195,-3.1163265306122456,0.771062049748538,-2.4750684281401814,-4.195918367346939,-0.8055865162430352,-5.081428571428571,-0.2198722305287494
385,-1.176611241436592,-2.002378686964796,-0.16637399145704834,-3.2428571428571438,0.6337305959052971,-2.6140830592786095,-4.218367346938775,-0.9895065923610192,-5.118367346938776,-0.4609351637895909
386,-1.2139271083104979,-2.102040816326531,-0.1340763898328136,-3.33061224489796,0.6659236101671866,-2.6804604857339314,-4.326530612244897,-1.0013456571972306,-5.369387755102041,-0.37277422862580206
387,-1.4009857776212253,-2.286529835530788,-0.3151012641022164,-3.3938775510204087,0.5901766255208745,-2.881824049231833,-4.5102040816326525,-1.16043224140275,-5.610204081632653,-0.6175750985456071
388,-1.2800264773673993,-2.1877551020408164,-0.23362783743373766,-3.262755102040815,0.6765714285714282,-2.911966187473962,-4.557142857142857,-1.1846268859589542,-5.685714285714285,-0.6131983145303826
389,-1.1693544818572952,-2.097387755102041,-0.1933396764985757,-2.9469387755102043,0.7780888949299958,-2.9176023463953222,-4.451658163265306,-1.349395133886098,-5.522448979591837,-0.7493951338860982
