Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
20,-0.8582389490633103,-1.4837340876944842,-0.11107743450296916,-2.282631890930664,0.4186906043364648,0.4723236260402695,-0.13990509109754162,1.0433123379029143,-0.7496726365237834,1.6940178571428572
21,-0.8476192380348126,-1.4584292170854278,-0.12114761339195543,-2.238004689465858,0.36427734047898047,0.5051554073747715,-0.13186798264524346,1.086018237082067,-0.7071697099892588,1.7537650540032736
22,-0.8723140696942016,-1.4843725776298333,-0.15090152082064523,-2.2283398147089075,0.362046279238543,0.5480299208153596,-0.11319461374300135,1.144091914383417,-0.6875652779389572,1.7981590441557889
23,-0.8899359273194268,-1.5210164835164843,-0.1677703131959631,-2.2641645039323794,0.34497972292541934,0.5841635063908519,-0.08544050063557412,1.199840459476706,-0.6571420474427608,1.8863842282617331
24,-0.9618158552313,-1.6100009698767725,-0.18490689477440714,-2.406950126044673,0.32426589627644903,0.6609859425103195,-0.04778848682565183,1.2980764011571935,-0.6190947666195197,2.006803967270626
25,-0.9854240833316485,-1.6250217653572316,-0.21220315398887113,-2.43456043956044,0.288653348746539,0.6520959492307082,-0.05191461575904352,1.3173873921558297,-0.6862471220260943,2.021902975328233
26,-1.017766743339622,-1.6272310844157214,-0.25638876084313905,-2.459807692307693,0.24891833976375088,0.6468382400069045,-0.0591090729726632,1.3109758275891885,-0.7142857142857143,1.9922965693538839
27,-1.0804910538181047,-1.672797667679945,-0.3093027057528724,-2.5593690599940606,0.19455704574375013,0.6365258828777642,-0.07156593406593417,1.3142857142857145,-0.7581623175586024,2.002579296693061
28,-1.09255137684719,-1.6795016214370957,-0.3141071428571426,-2.615815976694201,0.19601369386099163,0.616633798153041,-0.06385501567687613,1.2627425130779748,-0.7057007722007739,1.9392416720935244
29,-1.171708859731751,-1.8214666779574704,-0.29845590758321106,-2.931225717672955,0.22782185341127364,0.5642798831774566,-0.12423793665896342,1.2364134789170655,-0.779795918367347,1.9260682507089104
30,-1.187133672811173,-1.880067951959496,-0.2820833333333332,-2.9822006211592207,0.2555855155666884,0.5752365003899113,-0.1215222178476992,1.243140226466888,-0.7505042016806723,1.9366114433917363
31,-1.1461362392207244,-1.837888832481995,-0.28577771797631757,-2.8252918586789573,0.26157905022474054,0.48367843168377,-0.17188935792533877,1.1336125493801654,-0.8130188323127234,1.7787857142857144
32,-1.1859497974055007,-1.8757666751852824,-0.2583298426257199,-3.0167521993503077,0.2704887993968255,0.44875530099414696,-0.21607142857142853,1.0926724948226574,-0.8642799954249136,1.747457063320762
33,-1.185432423075622,-1.8690641246798436,-0.23566082354294315,-3.067682785030286,0.2665198711063373,0.43529324143102816,-0.2024844720496894,1.0619085802259844,-0.8309537923053092,1.6865848627582296
34,-1.1338193811011459,-1.7833006933784843,-0.2301337472438483,-2.96541500864141,0.28172566371683033,0.435694522663229,-0.2086209335219228,1.0882352941176463,-0.857800526135197,1.7281273704171896
35,-1.2066322551413098,-1.9143015931826375,-0.2537061764209354,-3.0975933217271407,0.24046733978065143,0.40507450227815034,-0.26263914079448014,1.0687701621755095,-0.9532391063336626,1.7134667879890826
36,-1.1614562151251224,-1.8437193877550988,-0.2726830042872779,-2.929260675774497,0.24229779236490845,0.43052532145212713,-0.21664677832617282,1.0892098689053507,-0.8764039803271161,1.6877732024073486
37,-1.1536563347795334,-1.8217686047359818,-0.27566027794242925,-2.868637767356739,0.2172013762613608,0.4005233311664289,-0.23307091028695187,1.06211453047359,-0.907856981378255,1.6622537980464482
38,-1.1621284150297029,-1.8285216792199042,-0.2960030395136771,-2.8580207022761024,0.1911548945356478,0.4278634500658778,-0.22169612930571458,1.077953345699811,-0.8638020849228681,1.6801434499110852
39,-1.1183549352631108,-1.7656879424839178,-0.3005044680233039,-2.7172652407640308,0.18677783544687815,0.4491305303539738,-0.16151505977609049,1.0739590651075277,-0.7694483734087703,1.671970441238867
40,-1.0648197974654736,-1.7049272116461318,-0.2836596943624507,-2.5761350649350674,0.17835145436197805,0.4955935021181146,-0.10480905233380455,1.1158871997214819,-0.6887706339172827,1.7259544879898876
41,-1.117035799168419,-1.779844149299934,-0.305287319662028,-2.672344514074467,0.1561527581329561,0.5248054260890973,-0.0976141585997825,1.1603451013602937,-0.6797658669311926,1.7476162249132068
42,-1.0689866904447443,-1.7504064766286818,-0.23360842809584464,-2.672954649433827,0.2526106934001672,0.5859602590176543,-0.040083087502844075,1.1835690871575042,-0.5710054759246536,1.7800000000000002
43,-1.090665742831527,-1.7772328597194833,-0.22142857142857145,-2.7492056921883203,0.2571428571428576,0.5688768380470601,-0.07256020799124327,1.1940215090185486,-0.6142010283160608,1.775145025938857
44,-1.117266347986092,-1.8385311071816077,-0.2245485848660619,-2.8371141420517776,0.27769985092080324,0.6225988090479755,-0.0298627157808895,1.2672101654825485,-0.5844642857142852,1.8729798501679158
45,-1.0772236044595662,-1.8003593952190011,-0.18019939139769867,-2.8389285714285717,0.3256181341998695,0.637031436172245,-0.0114032309154254,1.2586510173389076,-0.5430363543266742,1.8577720382758929
46,-1.0669427501502087,-1.8078151260504183,-0.16454297239450416,-2.860372945638461,0.3791720144669836,0.6337629006858221,-0.05067249886598325,1.2919395943266847,-0.6022925133360036,1.9247558332922334
47,-1.094849900315896,-1.8361484340637533,-0.12088539422662423,-3.000802213317964,0.4556498565918673,0.6080409277132025,-0.09971830985915635,1.2945151773509516,-0.6693863620126304,1.9443015521064313
48,-1.0753960698445246,-1.7693069306930709,-0.1414331465171993,-2.9041730404551482,0.47691096691841256,0.5473171016255471,-0.09932300086351915,1.1898061291226805,-0.7035940923891896,1.7934739040844696
49,-1.080929664289922,-1.7522455230692517,-0.13686353254532185,-2.9259845901225208,0.457426600117438,0.5081470627267497,-0.11724629730058722,1.1490807310246365,-0.7376345702552076,1.719221717023563
50,-1.0198016510004568,-1.6688657302670633,-0.1401312655480962,-2.7417873754152806,0.4178766233766255,0.5461593460136657,-0.10613633764154252,1.1906706185800253,-0.7188012347796273,1.7986873445191434
51,-0.9986431214316303,-1.6138994557265973,-0.1514364559796113,-2.6625985376905406,0.38104038329911316,0.551673220101116,-0.12449394331026081,1.1835226363781803,-0.6684281910224181,1.8385820796935428
52,-1.0398633654782665,-1.6460283559226823,-0.20816692127186898,-2.672218869676218,0.3245990312163724,0.5016514279419074,-0.12926201011377023,1.135464840038011,-0.7484698398760007,1.7424750344788025
53,-1.064355859259684,-1.6876220053238733,-0.22529077117574337,-2.7010245747618575,0.31183863553840174,0.5539726216832802,-0.06185995903737877,1.165098727060818,-0.6017121848739494,1.7604512181173468
54,-1.06349759442451,-1.712554914518639,-0.2396890583748826,-2.641126343090068,0.27650165016501815,0.5881204402788635,-0.008436460563178176,1.175767331675256,-0.5497414350355531,1.7666935430338073
55,-1.0445311384979377,-1.7010729624597762,-0.23070674928824433,-2.5822196253484915,0.2555067512537516,0.6423513765801362,-0.018797385879008276,1.265308885536353,-0.5483734087694494,1.8789975123061493
56,-1.0219398846113688,-1.6578234015784088,-0.23269230769230864,-2.5319576462805107,0.23708457264518226,0.6987732973134068,-0.00014154180487221653,1.3357975555367378,-0.5213453016061191,2.009571199784313
57,-1.0700231067570316,-1.7006799146649807,-0.2773109243697487,-2.5541012810248205,0.1965756329018231,0.7009363452938725,0.0007830979828130501,1.3493780765362833,-0.5339285714285714,2.0413914516508584
58,-1.0524195687056472,-1.6792733266145967,-0.24997951755112363,-2.572788863600293,0.22170953905981622,0.678550379342156,-0.011180372869721825,1.3518868199172789,-0.5789311783107406,1.988819627130278
59,-1.0880366162643054,-1.750420837124659,-0.2613322502030894,-2.6265239886550273,0.2277008140070662,0.7015601932400745,-0.013979591836735299,1.3656405732014751,-0.5921501421900791,2.042620017996075
60,-1.087988091827002,-1.7315148467686445,-0.2967566286434589,-2.6300585766742417,0.2015558698727016,0.6491189403313098,-0.09182223056446685,1.337885739146558,-0.6672766784856441,2.058535506057548
61,-1.1326793287842232,-1.802051969361289,-0.28820932704120433,-2.7306568570369945,0.2196385630230588,0.6282161855102871,-0.10422555846662962,1.323851373744352,-0.6866551260316918,2.0131887349534425
62,-1.2166372335801334,-1.9321785714285715,-0.3071857100931345,-2.983734783200506,0.25246080955877537,0.6058855102041554,-0.10944565715364454,1.3071512309495887,-0.7319505494505495,1.9969777166146088
63,-1.3060056314920372,-2.0534055816081427,-0.3571832231277895,-3.1097321428571405,0.1928207622020315,0.5949242744761801,-0.09045269009961227,1.2830312499999987,-0.7264305652309703,1.970409623305563
64,-1.2822586229618076,-2.017318109209558,-0.31314008918960656,-3.1237714657027156,0.26428571428571446,0.597617664161182,-0.1040050733596039,1.300586154912108,-0.7462219896186845,1.9692177397168944
65,-1.3281912253823491,-2.077486827090969,-0.307877718988822,-3.272054639472691,0.28210539345969743,0.6025314576188223,-0.08171860872129877,1.2855258750628016,-0.7327776506919832,1.9587231738250608
66,-1.291040589625442,-2.032726451576477,-0.34487041719343825,-3.1759448302932585,0.27142857142857046,0.6143040750849088,-0.09937664417248004,1.3062620058639167,-0.7422337870296231,2.014077922077924
67,-1.2991486428808259,-2.0999533112669404,-0.31729691876750793,-3.2015788894852157,0.29994250939779643,0.6464139661654604,-0.09086181515617085,1.3521708683473392,-0.6908757893838544,2.073006290826002
68,-1.2823931543206288,-2.033127275806581,-0.33923535993807397,-3.1543806473750484,0.27652050919377696,0.6642877650175396,-0.10509654111732207,1.3864906467578244,-0.719161982647342,2.1788561281851564
69,-1.2368137336652336,-1.9208701635526002,-0.3562500000000003,-2.9483928571428617,0.23123465698051257,0.6823753833266049,-0.11968951999887004,1.36968787515006,-0.7312339989759301,2.256844583987442
70,-1.1670077612161571,-1.864889834129794,-0.3420912675111155,-2.790746803949526,0.3084139569720289,0.6997934910109573,-0.09778172138420635,1.368326839826841,-0.6846024832745736,2.2485531720675485
71,-1.1892370123461355,-1.9004326324294436,-0.3499002981907501,-2.860504469303644,0.31060176047136745,0.6914215683313192,-0.07357437316882792,1.342857142857143,-0.6690967620769207,2.195913652436302
72,-1.1893944871868496,-1.892956982571827,-0.37132616487453407,-2.862562859036956,0.31942780324795295,0.7115575360798534,-0.0619064686041972,1.352040438257561,-0.6260637204522094,2.2229474386571355
73,-1.1767142227693583,-1.9277481036662953,-0.32948320069095277,-2.9182891103423465,0.3826036866359477,0.7877115287900611,0.01071428571428655,1.410457822726003,-0.5755852265724543,2.3225493754191606
74,-1.1932014502272734,-1.9392594537815124,-0.3246679778781783,-2.977506493506487,0.43418402911702,0.7640552568714251,0.0180821068629024,1.3827620649913253,-0.5904896878446391,2.2915428938761804
75,-1.2188872499199237,-1.9637460753532183,-0.311402147470864,-3.004023658269438,0.43352470594626347,0.7148538559427354,0.003489180572513575,1.3486709474415972,-0.6206506364922217,2.136193420087563
76,-1.2354718373554698,-1.9602595031622876,-0.3318062981967406,-2.9524835164835177,0.3186821562176444,0.6817390597296541,-0.00370018975332065,1.333763812857642,-0.6278088184833606,2.031976213260424
77,-1.2662074800754826,-1.9821428571428577,-0.40195551098551097,-2.9499142623877734,0.2472961580404329,0.621227993228887,-0.0255189087620878,1.237893489254077,-0.5996384395813532,1.88816481756834
78,-1.2741072437716847,-1.9797376093294448,-0.3838582346518976,-2.970459885936591,0.18524155844155762,0.5785644726818698,-0.08259312596006192,1.2219626764853457,-0.6646981736249679,1.8939554276841002
79,-1.2649394292533587,-1.9730665407212273,-0.3574031615194998,-2.9803442754203413,0.1871366103443405,0.5816886361340763,-0.053789659504830424,1.2154517457536738,-0.6530899793276026,1.8438507353148765
80,-1.2577277228520458,-1.981044526901667,-0.3549893764570453,-2.9830201661991156,0.2063166128874574,0.4810630821034099,-0.14865465416936008,1.1373673378676112,-0.8057156796575711,1.779262160588577
81,-1.221695917073768,-1.9633462128830872,-0.3142857142857152,-3.007491694352159,0.2727502619855017,0.4695310701036384,-0.13927925412199876,1.1438236303328366,-0.85170935493022,1.775396258504326
82,-1.2218944022845417,-1.9906869009584682,-0.275564712872283,-3.037677699556022,0.33861810910027035,0.5068925408272222,-0.10183433521923514,1.1752978724430028,-0.8104458225856488,1.8448155401471389
83,-1.2327441089063542,-2.0073727015558713,-0.2790238508924323,-3.102595752664639,0.33847525047573146,0.5113525376317367,-0.0949372056514905,1.1707404858942405,-0.7619973156614349,1.8257142857142856
84,-1.2285870239112138,-1.974406284492443,-0.2669306303452637,-3.0971523844810256,0.35194084211845494,0.4705291181277066,-0.11655314961793264,1.1478683410654293,-0.8572371000091158,1.7825957758873519
85,-1.233880219447659,-2.0085107217368163,-0.24273663508541907,-3.1267350822346143,0.409527971929177,0.5083822290777387,-0.1177786499215063,1.183051952210304,-0.7771124927703864,1.7973289234459089
86,-1.2294682993665134,-2.000664080328612,-0.23616800100708077,-3.160816175303024,0.43090789524581663,0.44724603102591654,-0.14909213801020021,1.1276276831976322,-0.8091691222288475,1.7323592540464456
87,-1.2825812902705342,-2.0848237634910514,-0.28653579184607547,-3.26859703153989,0.41544879898865156,0.45708220523465115,-0.18571428571428517,1.1230494505494582,-0.8305516265912284,1.7485271441795234
88,-1.3273812833487475,-2.104149107299594,-0.3191867779938482,-3.3588392857142795,0.3898217370286413,0.45468130373481047,-0.19040546911833986,1.15880863960628,-0.8819381068430527,1.7739610834066657
89,-1.2982007898631773,-2.036603742791862,-0.30445116318133203,-3.2493141248200597,0.3783401697312588,0.4048553939504216,-0.2293073029852465,1.142078091044262,-0.9436577833695556,1.7854577508823872
90,-1.3009552081185205,-2.0282831887559016,-0.3049490950226245,-3.2530828555291427,0.3802391127391133,0.4115623334628505,-0.24587217603090905,1.1829717762746854,-0.9480393203451647,1.8567976670579498
91,-1.2658807100452316,-1.99350213114292,-0.2880707929989152,-3.1898871566988825,0.38752304261324927,0.45433743690231965,-0.237295918367346,1.2900325816167149,-1.0720919592817113,1.997327065579851
92,-1.290219704436431,-2.05039817568341,-0.2756868131868148,-3.2486175115207367,0.3696138439674622,0.4959671392148953,-0.2335131702140466,1.3347098023927262,-1.0618104667609627,2.045500845781447
93,-1.336239591732871,-2.1510800117446323,-0.30175737268366365,-3.3165292827073984,0.38505661672193187,0.5260066042066484,-0.24323169661145766,1.3732969883025543,-1.0741781229861944,2.106402961009527
94,-1.326095665475721,-2.068572117385794,-0.3377278334045304,-3.2378696493242436,0.29740770451187276,0.5739588821055167,-0.20702887537993783,1.4209915922990777,-0.9799925443135606,2.1523548397406693
95,-1.3278506321337868,-2.12684809608491,-0.3687746703619623,-3.2018348791687354,0.31569380440347256,0.5989888094450786,-0.17791706288250203,1.388900651034784,-0.9077933995548078,2.1243960966245434
96,-1.34783792683855,-2.133367324941212,-0.38452712882125323,-3.261014979092782,0.3418890385185574,0.6508501546883746,-0.10793956043956072,1.383070471328286,-0.7351757959073171,2.0940473897027645
97,-1.37038143279548,-2.186415603662727,-0.34058380335420346,-3.374700451092875,0.31241409915030416,0.6878093918140886,-0.04920986093552745,1.3655074824405797,-0.6299755799755797,2.1072869216837677
98,-1.4198835655081883,-2.2481680949325282,-0.3399068399841274,-3.45792621605884,0.31275531105518856,0.6971322308838714,-0.004487179487179625,1.351175615877418,-0.5485964985921834,2.0564415584415525
99,-1.3808243840754146,-2.199084492083465,-0.32262360170141,-3.3801720516061375,0.33751913816520684,0.6556627854915229,-0.0407274604080116,1.3387550944794362,-0.6111739745403126,2.0057504548117624
100,-1.3651791372275335,-2.146051920768309,-0.32421448995649055,-3.3239540395597182,0.2903325704235518,0.6601998046221544,-0.0215561224489794,1.3343136119441787,-0.6132644272179142,2.001222256010013
101,-1.358666325372374,-2.15,-0.28775373489865375,-3.4393142042227285,0.33188683282996356,0.6739744056220249,-0.004945054945055075,1.3319992706719022,-0.5812329017628561,2.0263019398630746
102,-1.3413523369297389,-2.147889436898973,-0.2752475247524728,-3.306525581975112,0.33816049667178344,0.6421322373693152,-0.010798895047832074,1.280052801408038,-0.5358462082472002,1.9151477796009024
103,-1.3805135942791718,-2.213555915141141,-0.2827758970886926,-3.4435634510022988,0.2873124928322979,0.5951785911483849,-0.057844957641879524,1.2380101994934036,-0.6279123963572096,1.8715629646574388
104,-1.4315180194140558,-2.2376775596301197,-0.33055162659122694,-3.4814794692897,0.25805655234431957,0.5846158537290509,-0.06716386554621809,1.215063762468515,-0.6480753968253957,1.8470676691729324
105,-1.4211595001030717,-2.23314330561976,-0.3569038242003507,-3.4534467122570227,0.28850962088351967,0.5562992893972492,-0.1101074166373567,1.2071559121573967,-0.7250106082036784,1.8719102313025868
106,-1.4550784331555489,-2.295827188331115,-0.38366524028966725,-3.4298343192826692,0.26600234466588274,0.5584244621507657,-0.10266875981161692,1.1958283313325324,-0.6636492220650654,1.8350356923644195
107,-1.4454605491219248,-2.2959533954374645,-0.3523756860625142,-3.5398901578613926,0.3159708174702915,0.5584502188515692,-0.09996581274500849,1.1952698506788677,-0.6413797824400496,1.823936545572611
108,-1.475605494983687,-2.325,-0.3667950685646057,-3.6157751529897784,0.3015053267343476,0.4846289629635337,-0.15053244276093192,1.1092613522202126,-0.6794406954134746,1.714128939369699
109,-1.4815053298710632,-2.356247855427208,-0.3597516213033462,-3.6690259471643487,0.2954678825512943,0.5116782302549734,-0.1468597397464939,1.1428669208956868,-0.6568521669136338,1.7672154743326494
110,-1.476909396792135,-2.3420645900861663,-0.3712912087912092,-3.593044642857139,0.26018534518916514,0.5658671398021107,-0.10716287315566475,1.1818994726255714,-0.5934350638405445,1.825322494142909
111,-1.4348243072904208,-2.2709825002859683,-0.38100806451612657,-3.4690456227788684,0.2607321009711485,0.48921347905152274,-0.17304945054944945,1.1440533530937242,-0.7378591911979903,1.7666813186813175
112,-1.4734417072071786,-2.3410514550254096,-0.39196344772348635,-3.546301371247622,0.23347078730748794,0.4822911312726638,-0.15166418138287704,1.1086157744694334,-0.7228652484344832,1.704030563786869
113,-1.479126959749925,-2.3348104994072365,-0.39289766998574754,-3.624777711914662,0.25450188415281244,0.4600528363226929,-0.1720347706736818,1.0675732870071108,-0.729177627816539,1.679021650153855
114,-1.476810487093801,-2.292371284613464,-0.41488392514127714,-3.560798090209634,0.20882237987135685,0.43973308653176335,-0.17390989226691841,1.022880121247682,-0.7321414427157001,1.6503708686704062
115,-1.4660002924085402,-2.302420004967243,-0.4177951383663492,-3.482939560439559,0.23104796663190968,0.4879097118420544,-0.13188186813186797,1.0692848101265804,-0.7028248222365865,1.7276666261219686
116,-1.4477208577335658,-2.263839643143116,-0.4295736775202869,-3.3866865509665223,0.22886293096213864,0.49621831297428604,-0.1240582261340539,1.1013851906447227,-0.7366336633663383,1.7434708121119158
117,-1.4441052207926246,-2.2379465592559207,-0.42405955040810767,-3.3808535862478104,0.20340801051234714,0.4998065409656791,-0.09728310748409817,1.0877732024073432,-0.6874803957404911,1.708916661300987
118,-1.4046689838402098,-2.2153612985234843,-0.4152076098373131,-3.2729821428571437,0.21516861001591547,0.5745611809883282,-0.0100911318573201,1.1417866055214108,-0.5184631228418389,1.7636442554250977
119,-1.3331201693236936,-2.0971523844810087,-0.3714285714285721,-3.134950602647697,0.2212724572110998,0.6257128713992355,0.026785714285714374,1.2142232432246107,-0.507130316498111,1.7951587985681146
120,-1.287044682017592,-2.0237654320987755,-0.33267326732673136,-3.0759385140194673,0.26666860803727394,0.7211776924132506,0.057792079487382075,1.3435961604558708,-0.49792582417582354,1.9798008761449621
121,-1.2477964437801619,-1.9861741645705449,-0.301619291095803,-2.9966346576819545,0.29182877900801507,0.7570746352540184,0.07302199652614774,1.427915933313776,-0.4676701228522059,2.0837593763168916
122,-1.2661319533236826,-2.032537330284796,-0.30813553047050335,-3.052319841417977,0.2710146609415386,0.7901749650059022,0.07440214484941263,1.4743455646379358,-0.44607279606162265,2.160389393771099
123,-1.2802158143363105,-2.0363329010744726,-0.29869086015163804,-3.1253035515799534,0.26322928855638617,0.8420761085377001,0.08113249984459585,1.5479621884893666,-0.48695054945054905,2.293293506493509
124,-1.3257180690313952,-2.076343932288675,-0.32267942656571913,-3.263669812829936,0.23682294910688426,0.8397096461390703,0.0863468477809729,1.5390520993343602,-0.48658175030195894,2.2537183801008713
125,-1.3829622080011534,-2.139745403111738,-0.3428392409595359,-3.402250191668796,0.25181570219528443,0.854040846101169,0.08099461068211222,1.5476343740101346,-0.5125000000000004,2.355599968680262
126,-1.4025883809382844,-2.1828695311990636,-0.36927762200929004,-3.412876206875344,0.23375262627447682,0.8696888246417673,0.0806203493146106,1.5728102199921759,-0.5241173974540326,2.3946752765574733
127,-1.4432433307752222,-2.261535045870769,-0.36454635640180066,-3.504431124828134,0.23545162662953115,0.7396544085940127,0.04795640074211487,1.4028318023373432,-0.5210439560439559,2.0383467054871685
128,-1.5151279521826326,-2.349271536129861,-0.4242680591270456,-3.649209513804285,0.1908400053674472,0.717996525379979,0.06708683473389407,1.3456194690265253,-0.4908453048152777,1.9415417913803348
129,-1.5553194418139942,-2.4030805060075133,-0.4268170505605497,-3.7320733249052056,0.18995848070119753,0.6996403129711352,0.06583553339199645,1.3192419825072896,-0.4825212054549364,1.8842031469076082
130,-1.5418895236826395,-2.4038133726818547,-0.4214285714285721,-3.6682656118588945,0.19804298815161658,0.6383430211477915,0.04690622896222315,1.220944558521559,-0.4582782767831646,1.7805934331846909
131,-1.5097178670751592,-2.3490285085210982,-0.4146468699839526,-3.5649024755130068,0.18762565980699458,0.585018913127503,0.00862775217614385,1.1662987532883389,-0.48613861386138885,1.6660155801849703
132,-1.432612368960248,-2.264313501384107,-0.3701991688890514,-3.4283103282806917,0.2183691223209214,0.5152212615206141,-0.046459406863282204,1.1065136730219607,-0.5354951132439747,1.5789156495116836
133,-1.4378289359728915,-2.2680774670873642,-0.3673254983169135,-3.4688570864030392,0.2210084033613475,0.4515392381205703,-0.08689908935167215,1.0349587912087963,-0.6465629646574585,1.517649018493291
134,-1.3964847572188672,-2.218188836783744,-0.3518656401246724,-3.3763695563695553,0.26589647194910637,0.4985529455501926,-0.04638105796642305,1.0416719135356975,-0.514292634168847,1.51278015601855
135,-1.3548953138455124,-2.163070978669331,-0.32546894658587777,-3.301787741529956,0.29537156407916265,0.4919851784633922,-0.05791331039400485,1.0400921658986153,-0.5541074964639316,1.5352742575621272
136,-1.2609549719445698,-2.056786855317206,-0.24958162387619945,-3.177731092436975,0.3558647897275934,0.46493630998326696,-0.0990375549968586,1.022642225031607,-0.5909774436090234,1.5352262672925838
137,-1.2542457693186966,-2.0256196600244536,-0.2635853289045358,-3.149897959183675,0.35031568111630684,0.5003685132809678,-0.07962816455696534,1.0602551090345225,-0.5682393908853043,1.5911654852780803
138,-1.1771268165010578,-1.9280103764478822,-0.21102998716963592,-2.972246125517498,0.38267144005819964,0.5164831269615023,-0.07779515207452357,1.083967173738973,-0.5534765310749329,1.6268243165961165
139,-1.1795662445878181,-1.9403269433085684,-0.23985218173375467,-2.973751109432537,0.34694268287756624,0.5524105673165668,-0.04041851045105945,1.1410138248847983,-0.5653802776171185,1.6920012797952337
140,-1.2631269160921226,-2.014159510505301,-0.2778113032377587,-3.141518841664588,0.3169829495389964,0.6204576528291242,0.014463981849118726,1.2126444012352664,-0.5204686524741033,1.7729085244702147
141,-1.3140135051195116,-2.0716333030027303,-0.3051099709274114,-3.248571428571427,0.2947518539646486,0.5896992830103309,-0.03722994473287835,1.2149999999999992,-0.6332390381895318,1.8109272889964008
142,-1.2813332630848964,-2.0684645106653736,-0.2692429521697898,-3.2119662968922023,0.34623191768657374,0.5734564742584911,-0.04594629199246723,1.1943975667189977,-0.624376803466276,1.7599401586360575
143,-1.3062335224770427,-2.11073553067833,-0.2703580894613717,-3.308327618890809,0.38520571501744405,0.5541550684740818,-0.05631868131867895,1.1603369370718566,-0.6075714285714293,1.7447717865258001
