Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
52,0.614230420273819,0.081570044594817,1.3164396579030686,-0.6984126984126978,1.700864710056679,0.1365036438721058,-0.3277903754094254,0.7357142857142855,-0.9897861146059748,1.1498671096345516
53,0.7062352376495676,0.2181557115507233,1.3446439057126096,-0.44344618551984794,1.7462435735355957,0.2592513008034745,-0.1966916390255102,0.8128694329021996,-0.7959727262586412,1.281830318690783
54,0.8302008987031266,0.3877381712097595,1.3929686606427911,-0.23377795186308054,1.807254374928506,0.3141936594556054,-0.150540432345879,0.8494595676541213,-0.6648261466315929,1.3059163914528609
55,0.9367242380906539,0.4699243322089471,1.509047619047618,-0.10104421067578588,1.9268715346225747,0.3322437825864837,-0.1532393447966802,0.8896177980604626,-0.6857913357968394,1.3365222790477271
56,1.005516330913945,0.5557702865927203,1.5495512121466528,-0.0034093637454992885,1.9859509952560288,0.36691432459073064,-0.0968765700887626,0.864285714285714,-0.5563541891901526,1.3268100470957611
57,0.9710760503028525,0.5112826105192713,1.514900491822026,-0.032335385841067876,1.9183142597638485,0.41772786158431174,-0.0738733844218208,0.9213448333612472,-0.5108778937250487,1.3579404806287763
58,1.070010760101321,0.6214285714285711,1.6095742890795814,0.06149603427841628,2.019837584846423,0.3770777858172448,-0.1540375157268645,0.914857354575768,-0.6254660871554361,1.368022884065287
59,0.9681730768439634,0.5061341330425277,1.5183788121990298,-0.06564824912153323,1.9261810022438342,0.35887453677281783,-0.1861918105913276,0.9239560439560438,-0.699406090093105,1.3864566730979044
60,1.0036882124130702,0.5295271337156403,1.5466386554621832,0.00020837266782286774,1.9463704171934548,0.2820830178918817,-0.2578469225528037,0.815914415558754,-0.7689180307307173,1.290287610619474
61,0.9476894597076687,0.4690476190476203,1.532051107788496,-0.14151892942925132,1.922996515679442,0.2540488613735427,-0.28916720313689,0.8217613273771622,-0.853614320027453,1.29224924012158
62,0.8310233833883711,0.3222857142857138,1.5031429114714567,-0.4978640054901056,1.911358688692534,0.233121224281026,-0.2896296878685408,0.8149645929654054,-0.9263423770106005,1.2769246397706273
63,0.7590764238919221,0.214975687936284,1.479999999999999,-0.6998630389484441,1.9069114908247955,0.22131906431575188,-0.2846468317056561,0.8237275534713466,-0.961986732242939,1.2808704106142037
64,0.7692806960959672,0.2338805087252261,1.4813179519595496,-0.6827061649319426,1.9119273766854412,0.19175910777286015,-0.3432513252684512,0.7781226407180659,-0.9677767550192764,1.266664658666187
65,0.5817170718061974,-0.0097142857142878,1.4440084724435722,-1.3075717717030764,1.8939754363283765,0.1861438725374444,-0.2964305369918995,0.746594952869908,-0.9215959252220571,1.1957937778794452
66,0.6500959246779878,0.0492965801212393,1.4551295828065618,-1.036417705593046,1.8908287941682682,0.20023340569921608,-0.296825396825397,0.7422003284072242,-0.8708052156010516,1.2124035965301083
67,0.5319714462956217,-0.1152624372432562,1.43030156866033,-1.428645773761867,1.91664304913786,0.23834754080798537,-0.2525920644241181,0.7591940924423476,-0.7834835648055953,1.2331023177739313
68,0.5762623207617437,-0.0331272758065804,1.4765254845656857,-1.3543806473750482,1.9500176173511343,0.2459187111308824,-0.2785714285714289,0.7633928571428557,-0.7105438362260795,1.240695025154561
69,0.7409732090091424,0.1720490678256888,1.546428571428571,-0.9422366464600257,2.020948106991489,0.28403455557155816,-0.2334524762667242,0.7750000000000004,-0.6198311517527872,1.2743765736179538
70,0.9479719156112875,0.4074116436005922,1.6901098901098903,-0.5783026421136935,2.1765826002147652,0.40113540505738726,-0.0902665303876076,0.8464285714285718,-0.4797863463969589,1.3504517900034256
71,1.013540846740883,0.4226742722925878,1.7223602484472031,-0.4162787372755337,2.270010956274506,0.42067123537229223,-0.1109590878604927,0.9326116744313524,-0.5512043041064787,1.4722864005490055
72,1.1958301308527814,0.5736833249200674,1.853417019329756,-0.1741494002181037,2.4754398760142213,0.45055562788937514,-0.0764705882352937,0.9589463971143364,-0.5267678885999492,1.5119146413752171
73,1.3777484552609567,0.6882488479262644,1.9866328793158057,-0.0583446712018156,2.644414074566784,0.6207308186909324,-0.006080456874112,1.122571262361843,-0.5075869937250462,2.0502802241793376
74,1.4596611341126497,0.7974900304949595,2.06638568470867,0.05473610133708771,2.813233443897984,0.6410080860658692,0.0256860242501604,1.1492594075260152,-0.47429136657853954,2.006402264668872
75,1.4560183660071389,0.7682860574173687,2.069512862616324,0.09132499511432461,2.811143200274512,0.6263940324626985,0.0313606241087254,1.1397889740363694,-0.4694695906191929,1.882646116893512
76,1.4370046873132654,0.7996950504339638,2.059076523425339,0.16084033613445223,2.6973277167444443,0.6181937161350565,0.0399999999999997,1.1153751572686688,-0.4362979683759922,1.8153751572686687
77,1.4003314218599556,0.8701389683175095,2.0129961111746524,0.2128629295997622,2.5180278128950473,0.46380953193580476,0.0017515051997718,0.9120418848167527,-0.4706645590015017,1.4167503414496299
78,1.398976044894735,0.903648633192268,1.9911299369463369,0.25149501661129536,2.4607914903351245,0.32675413917241014,-0.1028571428571426,0.7926226695642207,-0.6788059018643507,1.221194098135649
79,1.4654417716379957,0.9658385093167692,2.059320480404525,0.36673190320960936,2.5053700102939445,0.39811529791013317,-0.0290387910889531,0.8850594761523505,-0.5298131939070504,1.3347223387299818
80,1.4590547698840957,0.9780008193363366,2.034441322036713,0.4254095020780502,2.4530567310991573,0.21715293303410066,-0.2540959678890687,0.7940199335548174,-1.019790117808531,1.2042228783405269
81,1.5462799445156126,1.046122006885591,2.1532826261008817,0.3966882712519229,2.581854054672312,0.15651544594525238,-0.3003322259136208,0.7730263157894756,-1.2418906553814486,1.1997342192691032
82,1.7029517319671903,1.1286420557954944,2.35549868466202,0.47953348844458166,2.9412129703763057,0.1681731910746461,-0.3018961038961019,0.7999014344434237,-1.2507091387395657,1.23500514697472
83,1.6404129916865098,1.1233101188037555,2.2869747899159663,0.4894742221212753,2.7385786986550302,0.11214511833979704,-0.3713056159213111,0.7889564633839525,-1.4427341873498822,1.2174428606210417
84,1.6423816076164985,1.1003574288001985,2.2827049375262844,0.4607894976752625,2.748283695103483,0.057070925212704585,-0.4300897575706693,0.7993246753246809,-1.668975180144116,1.2310248198558842
85,1.722503380979173,1.1499826207855282,2.404190812127297,0.4263274336283402,2.9667702535069718,0.20452397240404746,-0.2700760608486798,0.8442096534370346,-1.172333546054029,1.2967546957834508
86,1.6213157725319784,1.0332622601279304,2.3191681735985483,0.31666034772006196,2.8107800526135214,0.1172036129592249,-0.2812745008660746,0.7971428571428559,-1.175320256204966,1.2741237293347052
87,1.5110375145421586,0.9670288397048892,2.182557360576134,0.24135812723021324,2.65735271807839,0.1202997011707176,-0.3741641337386025,0.7637018792191197,-1.1775649090701183,1.2638807580336806
88,1.4684493696640264,0.9379560791490084,2.1379560791490086,0.16916765429845285,2.6321145685997176,0.08143937593296872,-0.4298190732305207,0.7842069607926072,-1.2769615692554073,1.2870657120220794
89,1.3540247443666786,0.7514285714285707,2.097142857142857,-0.03792176598424216,2.600629381523603,-0.047133936921209464,-0.5592172671537783,0.7693541614176501,-1.772229211940984,1.282142857142857
90,1.442181395142897,0.8708812180186136,2.15,0.08482955125984647,2.675291661900922,-0.029926082377501915,-0.5283982131461374,0.7571428571428572,-1.61031212484994,1.2990983498851
91,1.5044312509950097,0.9639597392199192,2.201785714285714,0.1629573802172105,2.711960132890362,-0.042250564733802315,-0.6035530540404451,0.8097098828524277,-2.086377673567425,1.3355641177632993
92,1.468905206024194,0.8626930115520758,2.1978991596638653,0.07697872583778975,2.7250764119601314,0.027076766666102255,-0.5405398037077653,0.8428571428571427,-1.9082122841130047,1.3274152606236567
93,1.5127200669477199,0.8492481203007516,2.3245029779380983,-0.10670614258310364,2.8840121078701157,0.03741503610584429,-0.5039246467817887,0.8402589114778019,-1.859278851652752,1.291344537815126
94,1.680540228458239,1.0657325860688367,2.40974108852219,0.19430401464026517,2.990780745389784,0.13520169841706584,-0.3857142857142858,0.9072948328267498,-1.6426655610202443,1.3462922573609606
95,1.7629470617706018,1.1266043117188218,2.4966144344046546,0.3251858629760838,3.071428571428569,0.23205537772302143,-0.2514913657770797,0.8756520275954846,-1.1537797691569391,1.283602466236058
96,1.8256242461707057,1.1787206648329172,2.5360687800505644,0.49260837241221206,3.1087581931343085,0.36704556045146247,-0.1011387163561105,0.9166666666666666,-0.6881276449731181,1.322308101976173
97,1.8917036043400208,1.222333758848832,2.6247126436781723,0.5183594286247742,3.1882993197278906,0.45591235405472347,-0.032235032480829,0.9613605442176858,-0.4380647375042885,1.3678756767248412
98,1.8284643771397855,1.1552631578947374,2.6158555729984267,0.291909019383446,3.176447151680745,0.5743030043720895,0.1302521008403367,1.058017842845707,-0.36939164098752303,1.4310299151870725
99,1.8460243179274758,1.2121827984305438,2.638481565465709,0.285702847992676,3.193652065305532,0.533675275082715,0.0872868994438895,1.042396313364054,-0.4699634576838224,1.4505470653377623
100,1.9717692389261736,1.3373949579831954,2.687693851486984,0.6570541259982208,3.222978165652683,0.5541616409141178,0.1243834409864779,1.07166590415189,-0.455054574271664,1.482329908450228
101,1.9405975060992953,1.3123809523809509,2.68872787517826,0.518504433559082,3.2169746725994184,0.5784570875025292,0.1471038503481132,1.05927750410509,-0.3525617372190074,1.4471038503481133
102,1.9866860976283451,1.3607142857142844,2.713690476190477,0.6004693083014443,3.223091603053436,0.6013468858885201,0.1614091273018423,1.0614091273018424,-0.2671623012695863,1.4440219780219774
103,1.9560199881183293,1.3547684566396885,2.704764700947905,0.4387613966748295,3.23238151161815,0.5310008062193383,0.099297899500978,1.000954198473286,-0.3604339502233464,1.386668484187572
104,1.8354605294447082,1.235557000251689,2.6613776735674426,0.1756633878531568,3.191896103896099,0.5476213164932974,0.1037612278872541,1.0301963439404225,-0.3377582834484997,1.4436708791948372
105,1.8930598281816196,1.2569311542044044,2.6997471554993844,0.29966861864316224,3.2218530823182108,0.4095756270825115,-0.0141417434058677,0.936576210049516,-0.6242389280036359,1.3567771914967535
106,1.9261955847386123,1.2281911243280332,2.7008314436885605,0.3853339814708894,3.2680893475648536,0.38773391909354343,-0.0664755256378335,0.8912925170068041,-0.5938758605249872,1.3030038213778756
107,1.881780649223908,1.197017268445838,2.7187542444245083,0.15867551183802608,3.2384594413220715,0.36394587305245124,-0.1136423424453803,0.8504935064935067,-0.5850709138739516,1.2863576575546196
108,1.8793065504755184,1.1972463685233805,2.7395333359433214,0.0829606542376661,3.3031919687618765,0.30555558685849377,-0.1672964523582976,0.8189075630252101,-0.7080121239849031,1.2683715809975713
109,1.8810958435929144,1.2142375331245563,2.772323573144221,-0.0276764268557795,3.3102801778374262,0.32924105782616475,-0.1311030741410481,0.7988390712570054,-0.6154466430287089,1.2800708929551212
110,1.9584163686723373,1.2791735084838567,2.803474960154358,0.18507091387394878,3.369856030900687,0.41709247279978573,-0.0230835757528088,0.8480243161094224,-0.42039561888282795,1.3211186069833103
111,2.1376666002555362,1.5425000000000044,2.858180323376267,0.7291661900948998,3.3823529411764692,0.31165540943675313,-0.1637065637065604,0.8761752624372382,-0.859987990392316,1.340294438386055
112,2.2204140973101714,1.6453682707650958,2.919819349348167,0.8433640258911571,3.452135176651304,0.45098444694812184,0.0092748735244472,0.8912117484238026,-0.4547580921880365,1.3338541229762566
113,2.266464081505173,1.6860465116279095,2.9603377453217687,0.9020812414422513,3.472427434866237,0.44784331560718604,0.0270737327188941,0.9339285714285712,-0.5006061992451103,1.3591309453904843
114,2.351109685407173,1.7964743223149795,2.982188608029265,1.152497948764706,3.498416659676167,0.46456188386127195,0.0116979297723838,0.943164362519198,-0.4384108703469273,1.362421369313502
115,2.445688062621401,1.8952653061224505,3.066666666666665,1.2671185640266025,3.5578065739570035,0.48834945492684395,0.02685352622061,0.9619181059132964,-0.42621243670432774,1.454985158212662
116,2.4944799271614286,1.95,3.114590039211112,1.3169341018850433,3.599592724547538,0.5085329082096034,0.0308421516754823,1.000664451827242,-0.4212573404313359,1.4839893968626807
117,2.438244950702197,1.8612244897959176,3.1245742377245977,1.1477178423236178,3.5943729968591556,0.5449497353259908,0.0697021127172656,1.02118068894868,-0.3875729154752573,1.5172741380756622
118,2.4497943762250154,1.8884661769542817,3.1010484091530697,1.2040003742913412,3.5615810380089195,0.6081468264391925,0.1453917050691246,1.0516708608883918,-0.2700983420351068,1.5253051868060108
119,2.5023077764756576,1.9589946364953368,3.120940833257361,1.3230613061877878,3.6234012711697208,0.6517779637209681,0.2057332910991385,1.0929164007657923,-0.20789085072231117,1.526449550449552
120,2.685213341392248,2.1187349879903743,3.274436090225563,1.5344322344322328,3.847306416561803,0.7070847807850271,0.1958096798735835,1.2035840114084266,-0.21501844932816744,1.7068998055587126
121,2.704613082162556,2.148576003660064,3.277880096704984,1.562530561265509,3.8826294021807346,0.7539350037125104,0.2509847918224874,1.2506309393986583,-0.147265948794592,1.7452468139925437
122,2.6928081513727875,2.1232718894009213,3.252648372686661,1.571460966035054,3.841084296008237,0.858284958251448,0.3334101382488492,1.3488562278393987,-0.064285714285714,1.9031016693230247
123,2.6471725104272004,2.0561477753631565,3.227121888959789,1.4162171676144046,3.827121888959789,1.0059130378081231,0.3923293455313183,1.5126492843468036,-0.028685345435944178,2.20055072629532
124,2.6927284215172156,2.058957433515325,3.308368935447972,1.4445281469681164,3.923656067711325,0.9981641429248572,0.398030814112507,1.5285714285714305,-0.02953177499069985,2.1572498112574436
125,2.655796684739845,1.967774086378736,3.307842534214973,1.2788056949328288,3.971723741524469,1.119049268472773,0.4186736474694638,1.6700000000000002,-0.03191026976543576,2.623724694040945
126,2.688381319393901,2.062967516870658,3.325274725274725,1.3663750159791743,3.933172672604784,1.126907667143032,0.4014858881373423,1.69546208395288,-0.0645415653049399,2.666890655381452
127,2.5132226541978793,1.8752889378095816,3.2642857142857133,0.9742129870129896,3.8462914476894126,0.9710728678671475,0.3821428571428572,1.5273110477308804,-0.044101105250067656,2.056571138985268
128,2.4697810509761364,1.8565597667638525,3.235420353982298,0.9504870296666489,3.7840030996444507,0.9525909991830486,0.4018571428571454,1.4714285714285713,-0.03628861294620117,1.9955299325612401
129,2.3818245141885472,1.751737451737449,3.2285714285714247,0.5834516711249071,3.769115294696696,0.9347416205783354,0.4171617161716178,1.4310105227038794,-0.0023120290169779774,1.928804074789457
130,2.466362877521519,1.8272900763358844,3.226739224053557,0.9575535912772001,3.7513025143044385,0.7836215062153796,0.3505196462758701,1.2366170901707003,-0.03751595483554304,1.6325128621716751
131,2.5863035168372663,1.9941524648290123,3.3014807336362115,1.172167897551865,3.8197700347223313,0.7178663403803424,0.2936090225563915,1.1537142857142852,-0.09953917050691224,1.5514873891420473
132,2.756742590369037,2.171428571428569,3.4110082961072163,1.4995798319327733,3.939346640362089,0.6198576996002787,0.18159956536656,1.113893549198892,-0.2898290060620115,1.5096532464066452
133,2.7527421406684973,2.1590476190476164,3.4166915862443856,1.4826375386023063,3.9774245472837015,0.55548140806398,0.1000000000000001,1.105634059622573,-0.5142111251580276,1.4804274460401554
134,2.837059060634665,2.2318936877076387,3.4902404526166904,1.5960049513400407,4.056166428990856,0.7319131758187113,0.3099125364431475,1.1559573206876157,-0.09892429304863795,1.5547497492934654
135,2.939994100734984,2.33167391055698,3.569503273007314,1.7096234510401467,4.153815297657038,0.7283530481714461,0.2922852567768271,1.164077800134141,-0.10771474322317241,1.562475171886937
136,3.0876887840209783,2.464887593322698,3.743028708681183,1.8860334003396149,4.285885851538327,0.6703622090874304,0.2184145778871272,1.142026675614463,-0.22021903236877352,1.5370743816403027
137,3.0971635411290475,2.475854681374776,3.755392866930271,1.8812139048954504,4.325429864253395,0.7153924605356995,0.2453791604712119,1.1893700428480272,-0.1791131267321734,1.6003804211056127
138,3.0613122808534285,2.4491993594875425,3.683839016560309,1.868132586367879,4.264483578971803,0.7871797302130163,0.3125386023104019,1.248129903302318,-0.08746139768959792,1.689652713698519
139,2.965622631099309,2.3597620953905576,3.559408332573599,1.8136021623401344,4.146005965889316,0.7939516080543048,0.3363434189734904,1.2483734087694498,-0.068826291079811,1.683223721834607
140,2.8917120444318085,2.274977124556752,3.514207091752493,1.6694063267369654,4.10355312821683,0.878143126650499,0.3975524950425146,1.3424377791959148,-0.0302127416218763,1.8281694924597216
141,2.840459435256434,2.203903122497981,3.4800711094903702,1.5753316939265527,4.069327731092437,0.795499443274908,0.3164964604850761,1.2869565217391308,-0.14881837626723643,1.737973235731436
142,2.857763274538508,2.2107142857142845,3.509955722163396,1.5703215214447577,4.093082706766916,0.7698688566040917,0.3064284799590174,1.2461755857416352,-0.18029670032107734,1.6997609260968092
143,2.8512271546317707,2.1884822143428826,3.544460641399417,1.4884822143428822,4.126845542679765,0.7843601786286137,0.3273209188527894,1.2616360124296635,-0.14043012125079798,1.7008686426832786
144,2.8600897384376514,2.19121561668146,3.566560306317811,1.4734015784055556,4.147076217741559,0.719011296696767,0.3080080406378326,1.2060260734798016,-0.22206148413563753,1.6322539682539672
145,2.8533444783176978,2.1942291060618,3.586477141759494,1.380952380952382,4.159598607499343,0.6259467251498254,0.2188940092165925,1.1661904761904762,-0.4655879808641012,1.5986062070881921
146,2.871464579874769,2.186196627799663,3.6476951077065416,1.3621329843392955,4.260000000000001,0.6519926885451903,0.2539913087734367,1.197789253800637,-0.40990085970368045,1.6127023739619026
147,2.964423940549846,2.297730895059103,3.677624841972232,1.577973807617506,4.266567577522347,0.6680126878147425,0.2662921348314607,1.2095238095238112,-0.3495539288573729,1.6163714116351908
148,3.034557673964702,2.379697093737197,3.710811506347923,1.7521119994292236,4.29747254962585,0.7561667330465786,0.3188350680544405,1.2045493537687262,-0.08116493194555972,1.591744352061809
149,3.0179645943392455,2.3847520260505344,3.692105263157894,1.718477639254239,4.270642617308597,0.8295818834126502,0.399790039472576,1.2608294930875628,0.011461322570276482,1.65363719547066
