Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
12,1.2566576527741085,0.5309523809523816,2.064285714285714,-0.13911216816232555,2.7012593554116355,-0.6663730266365037,-1.3691940768705022,0.2131692608589282,-2.541770282186948,0.8896376002530754
13,1.2556384434179582,0.5122555187006704,2.046635404321269,-0.16520343580470045,2.7766253869969035,-0.6716098443226957,-1.3940600788364803,0.155346638655462,-2.410009502692431,0.8337967229902722
14,1.2338035575673822,0.5073862384916972,2.015071293047158,-0.16918582998929235,2.7507988438595414,-0.6656288545043356,-1.3831966053748228,0.16496028325799295,-2.3714285714285714,0.8309759547383315
15,1.2524103975869165,0.5342857142857143,2.03470234566857,-0.1277782842556366,2.748213629269009,-0.6433018867968794,-1.345238095238095,0.16922185638788614,-2.293357142857143,0.8133964314308638
16,1.2442645873123295,0.5081046585832749,2.019749898056268,-0.1704929758162789,2.7618092367119536,-0.6576173627746499,-1.328735527395386,0.14761904761904746,-2.3142857142857145,0.7933069128066166
17,1.248910104913391,0.539166848035358,2.001855322847951,-0.14076354679803235,2.7331643965790327,-0.6389834822507408,-1.2518825608264237,0.1272303206997084,-2.185714285714286,0.7473517879089386
18,1.2527998392217379,0.5540405817499395,1.977925784966692,-0.11215801970764833,2.714285714285715,-0.642664223751757,-1.1964285714285714,0.1075232795821031,-2.1392857142857142,0.690488823845798
19,1.2615528360313049,0.6,1.9683661214686001,-0.08877673567425687,2.6355717453278413,-0.6595624442943686,-1.1845106113398798,0.08333333333333337,-2.1782676362647817,0.6513037923066465
20,1.366239946903783,0.6896997929606616,2.0314258529291775,0.07643829349193633,2.717140138643463,-0.6605160717057283,-1.1283255175568971,0.10182418457208316,-2.1164399716958893,0.6032087518065344
21,1.46057704075571,0.766190740836236,2.1206997084548096,0.18957218576476367,2.8319660537482334,-0.6617934746414358,-1.1020408163265307,0.10879719735305557,-2.1255833238018944,0.5938965667995375
22,1.5041637721240355,0.766100312627429,2.200291545189505,0.1740131279059144,2.928803042433949,-0.5856714815294478,-1.0572476235757695,0.12926829268292636,-2.0103571428571425,0.6141497893162986
23,1.5529293105305257,0.7890424461035227,2.2532064734290604,0.2180172709596271,3.075,-0.559459745751336,-1.0369599616308405,0.13343175107881047,-1.9285372759872583,0.5998404594767061
24,1.5548824746531247,0.8007148576003678,2.283213266277016,0.1721434290289392,3.025,-0.5041321957183196,-0.9912615806931244,0.1570935960591132,-1.8341187235502672,0.6319610351480587
25,1.5747370462326675,0.8064002119172312,2.3382008235666816,0.1688166651472376,3.071428571428572,-0.4752771636134081,-1.011573925937614,0.17349365465505082,-1.7892857142857144,0.6676470588235299
26,1.5650729185333945,0.796677740863785,2.312696237716765,0.1295238095238101,3.100285080772889,-0.48511263292176504,-1.0212722577137394,0.1874734648950387,-1.8464285714285715,0.6785714285714287
27,1.5128514158338242,0.7909064951115508,2.2104916577663616,0.10479989060078916,2.966386554621849,-0.4928625134528553,-1.0895043731778427,0.21758839116475043,-1.9109439775910364,0.7168856048166397
28,1.5027028132696922,0.7761904761904759,2.212735958309204,0.06926337861245593,2.9437440608172323,-0.4758343857420919,-1.0396787760747552,0.19306930693069274,-1.842857142857143,0.6831719099484593
29,1.4239710141729123,0.6922641650226544,2.12515756302521,-0.0698844790117824,2.899510670110101,-0.5553667048358067,-1.0938373960695387,0.1157600033554265,-1.8662585034013603,0.6073247333394082
30,1.4449870856085478,0.6689518389773507,2.188899111467615,-0.10752602436323348,2.9484320557491297,-0.5374262822769622,-1.056859773533112,0.1288545121811735,-1.8661003126274287,0.6088504983388706
31,1.4820732148938356,0.6910213885394025,2.231752072855787,-0.08073089700996768,2.9895953082678877,-0.5784843863195603,-1.0924198250728865,0.1137155527399427,-1.879560791490336,0.602857142857143
32,1.4750919786790366,0.6408162527989097,2.3035206474484977,-0.2428571428571423,3.056544787277425,-0.573351553549514,-1.1294480887593146,0.1515984320557482,-1.983308413755608,0.6659247351672897
33,1.4176145080318723,0.6542339205243751,2.2061964339076376,-0.2904761904761906,2.9092894097772177,-0.5641679088220232,-1.1249966018757651,0.1586068855084053,-1.9504761904761911,0.6714285714285718
34,1.4125642965506346,0.6428571428571429,2.1967405271449887,-0.2936577833695515,2.8766752752480635,-0.5761371241266043,-1.1025670864090316,0.1340318551382393,-1.896996058175888,0.6417074848651627
35,1.3756617333782835,0.651428571428571,2.172896561098274,-0.32904761904761914,2.832491071428573,-0.6594515977044637,-1.196030990893028,0.07628674368065537,-2.0107142857142857,0.5998571428571432
36,1.447565274435808,0.7199702619238298,2.168663583584632,-0.06574402379045627,2.822636595586759,-0.6685602287747924,-1.2015010351966873,0.08253062776736955,-2.070553935860058,0.6093103053871697
37,1.4937821485800846,0.822448979591837,2.232079383886256,-0.02957015224724283,2.8863354037267057,-0.6937251315516659,-1.2357142857142858,0.06882086167800483,-2.1426663708961833,0.6066189609116291
38,1.5294838122056378,0.8381122448979603,2.3199315807767684,-0.07106511862695572,3.032322957727334,-0.6798909035021092,-1.2078148232872046,0.06382928123228718,-2.079041804872472,0.5780503355907253
39,1.6077091743141152,0.9661904761904769,2.356632653061223,0.12277037613400979,3.033187200806249,-0.6775213266686098,-1.171337069655729,0.046684088269454055,-2.021428571428572,0.5676274944567634
40,1.7873444753639438,1.0657142857142865,2.5719358974358957,0.24995996797438833,3.3193025210084017,-0.6084904459630349,-1.0689578713968957,0.09598955861414372,-2.0,0.6045690381115368
41,1.9025295931363995,1.1428571428571428,2.7298418215919487,0.3389543662444471,3.4792530345471544,-0.5556968339670224,-1.039485794317728,0.14038563562191525,-1.8711848471017785,0.6473471678200784
42,2.004338623175813,1.2117063492063422,2.814285714285716,0.4624559082892337,3.647179556884612,-0.44306393595689136,-0.920252820443116,0.232365265600826,-1.6458991328160602,0.6972227496997452
43,2.022799371074629,1.2369408441614125,2.830596710615753,0.4962088306468128,3.609510465515285,-0.39379880201508133,-0.8955736017385403,0.2856509344314228,-1.625,0.7693894009216596
44,2.0266319042442174,1.2090736300023628,2.83838429940665,0.48629189065540174,3.745779529699619,-0.3135676213527621,-0.8480727439094196,0.33718520223000736,-1.5584341443523182,0.849628836147662
45,2.0366700066794174,1.2461904761904756,2.8047619047619063,0.5559161941542969,3.6545086454763838,-0.28440704866207356,-0.7951680672268908,0.3518271760265348,-1.5333333333333339,0.8571934473620807
46,2.0176147419057435,1.2455263694440695,2.765507153948538,0.5728856509344354,3.585714285714286,-0.31577053134021654,-0.8079204357156435,0.3045286579133532,-1.5274169280584935,0.7793199489381403
47,1.9272740551997731,1.1740863787375413,2.685714285714286,0.43960084033613606,3.4583850931677027,-0.3738522555912317,-0.8808874571199427,0.2855884707766218,-1.6119070273209182,0.785588470776622
48,1.8620849393254377,1.1314906832298144,2.610383468854145,0.38179361567631886,3.3541901027423395,-0.3439039610092453,-0.8860812831317109,0.31047619047619057,-1.542857142857143,0.8046695136546619
49,1.8210845694078492,1.0990476190476188,2.5871287128712845,0.2862342251388176,3.291741117329799,-0.3754953401849747,-0.9429996832435854,0.27403806199616715,-1.591951431735485,0.7928571428571428
50,1.8876119414137642,1.1496674057649618,2.6367812967242044,0.38723361025824365,3.356841135825078,-0.3923024089979913,-0.9357142857142858,0.2510065195013147,-1.6,0.7714285714285711
51,1.9298660461960593,1.272459747521418,2.6189075630252097,0.5354133671206797,3.288928571428572,-0.39340085783271034,-0.9639751552795032,0.2571428571428571,-1.5512195121951229,0.7998400036466385
52,2.000009104419994,1.2995191449294041,2.6938095238095237,0.5689851289352991,3.4393210749646386,-0.40473940007633424,-0.9604322414027484,0.2496674057649673,-1.6024960710356748,0.7716045548654255
53,2.0426604857242388,1.320044345898003,2.713696671623009,0.6565538144801523,3.4750000000000005,-0.35700257356236564,-0.9217311953558325,0.3000000000000002,-1.554761904761905,0.8425549726345805
54,2.160500732073904,1.4265943877551015,2.794551789673737,0.8106190067487807,3.5785714285714287,-0.3293845958831144,-0.8857142857142859,0.30290701085361793,-1.473809523809524,0.8205305861974628
55,2.2500250904272,1.537619047619047,2.9025040811167813,0.9173974540311195,3.651455680908583,-0.33908326305004177,-0.9063879675168726,0.32849659863945524,-1.5566104290919232,0.866301866916364
56,2.3466327458529066,1.599319455564448,2.982142857142857,1.0063122923588033,3.8006211180124216,-0.3390383478467787,-0.8714285714285713,0.3149613088530835,-1.5806722689075627,0.8316854280298664
57,2.343981954565269,1.6095405232929088,2.9740772462027265,1.0322278102487417,3.7607992388201694,-0.32028446237597585,-0.8867346938775518,0.3368104451975224,-1.5571428571428572,0.8750667351129348
58,2.40438301035555,1.690946521008472,3.038755304101842,1.1091057091698273,3.8205572923746125,-0.3584430609953636,-0.902908794345522,0.3289957567185273,-1.6771063441351015,0.8770195754066697
59,2.3658038752382273,1.6568643331226331,3.0341624133325937,1.0571428571428572,3.775673107380423,-0.37258329732553475,-0.914763239162756,0.3250000000000002,-1.760714285714286,0.9004348308013296
60,2.4267652038005436,1.6946537456445998,3.0928309954472732,1.0909569776569672,3.846428571428572,-0.42312927273680234,-0.9753166160081055,0.2686799161272754,-1.7964285714285713,0.8330881017048928
61,2.411381999120699,1.6727667848564625,3.117765393502782,1.044195356285034,3.843078872347169,-0.4355407584855772,-0.977789859997282,0.27255721830986035,-1.8250428914560246,0.8221237849144826
62,2.373974518939682,1.6516150813472248,3.0821377551020417,0.9825602036102893,3.796428571428573,-0.48487454402245794,-1.0526132404181183,0.23399043299653122,-1.9134701644692145,0.7628093280765075
63,2.3491322026062136,1.6435205307102847,3.069199401930132,0.9500000000000004,3.7796923278575756,-0.46780375617359976,-1.0320002516567366,0.2520687714396794,-1.8648067785872662,0.8003968253968244
64,2.4285390523957155,1.6516615475508254,3.145865263639485,0.9520767286350633,3.9972995661041124,-0.45619174371026844,-1.0003941824113085,0.23818181818181708,-1.8176098973686128,0.7744108653914528
65,2.341758648875346,1.6028571428571416,3.1333333333333337,0.798671096345518,3.939004482007939,-0.4827008909548568,-1.020496894409938,0.22068277310924328,-1.8736154846164954,0.7255319148936173
66,2.362848095360167,1.6241731461065485,3.099078341013827,0.8555193084300866,3.900282885431402,-0.49618783185122123,-1.0357142857142858,0.20881458966565364,-1.8690441076525757,0.7006233558275199
67,2.2808362177911157,1.5572601903779166,3.146428571428572,0.6438466593518886,3.8762946853336975,-0.46418274302367457,-0.9917085768655696,0.22448501088594966,-1.863137148294141,0.730950209889861
68,2.3064512050341768,1.5714285714285712,3.1741907811963808,0.6561224489795926,3.9369747899159653,-0.47912768754527985,-1.039271835677276,0.22022563544923454,-1.9035714285714285,0.7423809523809524
69,2.3884264764647805,1.6210955552534965,3.249666983824925,0.777639751552794,4.049666983824926,-0.47999992060247243,-1.01916676198101,0.2230194183608464,-1.9766666666666668,0.7653966778813521
70,2.4176573082665263,1.6465833070867348,3.251907395701584,0.8631229235880412,4.017857142857143,-0.4714225640993998,-1.0364278918037215,0.2751637821453027,-2.092857142857143,0.8304761904761904
71,2.3816288392969582,1.6532146255267084,3.1675003398124235,0.8798666995995219,3.8551342770803125,-0.4389832168286502,-1.0074534161490678,0.28431415761330664,-2.018690476190476,0.8722864005490053
72,2.4977351426793315,1.7534170193297551,3.275894836870447,0.9729196376142865,4.024260010290297,-0.4023930907464479,-0.9714285714285712,0.3168067226890755,-1.9626822157434407,0.8944606413994164
73,2.5444815569070136,1.7930086926684283,3.3059356988124287,1.0162608444187402,4.015175727278318,-0.3071600465577208,-0.9143807412100092,0.3810404815246901,-1.8833333333333333,1.0112219733781367
74,2.6476776472152843,1.8711170747155343,3.413233443897984,1.1178886770313894,4.151608555979539,-0.3294271704928094,-0.9438909173893159,0.3857728097384016,-1.920089710479816,0.9993903254746422
75,2.6484894544346704,1.8817009646411358,3.3892857142857147,1.1028835668148502,4.155357142857143,-0.29425927957109593,-0.9382221014000296,0.4617778985999706,-1.9382221014000287,1.1313645871785412
76,2.6848159155223645,1.9615896558281,3.419999999999999,1.2435053761959287,4.150709138739563,-0.2805029193576775,-0.9591994655004862,0.454285714285714,-1.8270404208194904,1.133596354594155
77,2.7411109590769276,2.0166185661348326,3.483734087694478,1.329138674161538,4.171428571428572,-0.2914729960855892,-0.9285714285714288,0.4310219604254826,-1.7423406279733615,1.0306822598793004
78,2.7836566146063437,2.0780944986690364,3.517934347477982,1.4004795974526247,4.158284626885959,-0.38094844050558974,-0.9842787095224752,0.3640512409927921,-1.827142857142857,0.8484897305724016
79,2.863742963731337,2.1660714285714286,3.5821428571428577,1.5196557245796585,4.19202120429523,-0.38245056223979657,-1.0142857142857142,0.3857026807473588,-1.9321428571428567,0.9280416523695147
80,2.933570917266211,2.218755477651182,3.653571428571429,1.5897993327814957,4.285727878211226,-0.4193456227801626,-1.0236509446785358,0.3399717114568605,-1.9642857142857144,0.8541725601131559
81,3.03508927524648,2.3088066715562165,3.7606089438629846,1.6818540546723113,4.414033613445377,-0.3921530306193094,-0.9855042016806727,0.3607855559075102,-1.9285714285714288,0.8582070762245597
82,3.1185201548371024,2.388704318936877,3.860714285714287,1.7554986846620204,4.4769802703690145,-0.41406560933595676,-0.9795031055900626,0.33516273133375973,-1.9582539682539681,0.8410383116883122
83,3.122819316035676,2.390118254723391,3.861834134680681,1.75015998507243,4.491925465838508,-0.4241929549141454,-0.9998770444927396,0.31701520049154575,-1.9409047619047617,0.8318136062410959
84,3.1493376248233345,2.4146431430859114,3.88915318744053,1.7750752119609765,4.5285714285714285,-0.4545392380527809,-1.047545137789039,0.29030288269499066,-1.968975180144116,0.8098649716946336
85,3.2644717779746912,2.48833763762402,4.060668534827872,1.7904451317386354,4.746428571428573,-0.3489318758324552,-0.9608465608465604,0.3304250245985132,-1.684490960989532,0.8674146098229861
86,3.2496140556918274,2.4594963386903737,4.070721761587595,1.749659626323671,4.770721761587595,-0.3448944155187949,-0.916209349593496,0.3113398796325625,-1.6278279883381928,0.8246618388936053
87,3.2804156744690394,2.455527399429843,4.107065217391304,1.730124498249775,4.912670256572701,-0.34862805999970375,-0.9238095238095236,0.30353804218575653,-1.6489934804986892,0.8303404355688382
88,3.27830602712587,2.466527507720438,4.117821782178218,1.7224683974446071,4.8653255403017495,-0.35123237206833674,-0.9387706389088295,0.2979743584323346,-1.6214285714285714,0.8471428571428568
89,3.2746227212966716,2.409318356694671,4.161428571428571,1.6482420019005406,4.945326084001631,-0.36960249580684407,-0.972229211940984,0.29639976958525294,-1.6749999999999998,0.8554537699474601
90,3.3422680027928364,2.4622448979591818,4.25,1.7053064397443922,5.069523809523811,-0.26563197680545775,-0.8238095238095239,0.3465631929046532,-1.4997689275519914,0.89097142857143
91,3.4245859712303544,2.525939849624063,4.303726708074535,1.763959739219919,5.209406007883645,-0.24150573147891033,-0.8142857142857141,0.41743917357618604,-1.5968465407095285,0.9628474466709764
92,3.399384651465151,2.4963455149501645,4.3093294460641385,1.7287419685225176,5.132142857142858,-0.2759194383244624,-0.864285714285714,0.4071428571428571,-1.6939265698272905,0.9203331242757894
93,3.3903356813334167,2.5165821441999516,4.285056616721931,1.7192546583850947,5.0776489777683125,-0.27665490724201025,-0.8592788516527514,0.42218844984802606,-1.7478727742286286,0.9300592085786641
94,3.4373946890088227,2.580018300354552,4.302963164333287,1.844606413994168,5.050931677018634,-0.25426694244066417,-0.8249271137026242,0.43083451202263034,-1.6471760797342194,0.9320065430752466
95,3.3714294107821354,2.5218428007245297,4.24761904761905,1.7833124791100659,5.003072537218874,-0.2316378646821221,-0.8069908814589655,0.4218878682293329,-1.54306103031127,0.9343795036028837
96,3.4092072025802165,2.564036943840784,4.2769441152338254,1.8384334961498758,5.01641021068076,-0.17707842895295497,-0.729863367654537,0.42585027046459595,-1.359546494338325,0.9243907422644715
97,3.4579131270829473,2.58005657708628,4.327795486955777,1.841621088834828,5.166582633053219,-0.1791586585947335,-0.7380647375042885,0.42416851441241776,-1.3714285714285717,0.9297128261266141
98,3.4354722592912794,2.5214285714285714,4.312445238685022,1.7786443148688043,5.19219025249559,-0.10445899060000377,-0.6448412698412707,0.5267552480540889,-1.34702280912365,1.0723035571314212
99,3.444046032394045,2.5467532467532368,4.3,1.8136443396965225,5.185714285714288,-0.06629634094239424,-0.6202090592334495,0.5332286674951954,-1.2692419825072883,1.0989013313190465
100,3.510963418774409,2.626554702673293,4.340329894333974,1.9353547267265263,5.189256977172817,-0.047517369531073994,-0.6035714285714289,0.5531913659046026,-1.2570716573258613,1.1222706422199278
101,3.521039843231815,2.633523134863695,4.347619047619048,1.9297367837100499,5.217318394229111,-0.040159015171468644,-0.5825060048038413,0.5613895646338276,-1.2247519369308126,1.1
102,3.654057514396237,2.767991612726743,4.5110477609566715,2.0656282520220475,5.314095419328538,-0.02037023579167714,-0.5345481049562696,0.5881629137443087,-1.1863434022257562,1.1101494530244522
103,3.676406315623109,2.792857142857143,4.550491420019357,2.055135325300441,5.35499524262608,-0.04288131305363316,-0.5609735023041473,0.5429915360860105,-1.210714285714286,1.04487903780278
104,3.643979123040757,2.7888501742160194,4.506713749329519,2.018645588428427,5.319183673469387,-0.06892884021915789,-0.6131924198250729,0.5131479858637221,-1.258529291830907,1.0547087912087898
105,3.64053278833832,2.771428571428572,4.492938381383757,2.0138509316770183,5.317834267413937,-0.14281516007202355,-0.6883035714285712,0.4427126209684803,-1.3144366317955756,0.9417331932773113
106,3.6738216760729867,2.7674744897959207,4.5512784942711635,2.037025517299068,5.369021222679753,-0.1629249146798341,-0.7119047619047617,0.4155581608143627,-1.2987275534713516,0.9109243697478987
107,3.673335265313338,2.785714285714285,4.558675511838026,2.030267862389085,5.383236151603493,-0.18780637862001842,-0.7277286937610421,0.3722713062389586,-1.2850709138739518,0.8720719432689056
108,3.684731236701265,2.806723985890636,4.576851977708309,2.0266115932847595,5.371661461917108,-0.20548736609851573,-0.7476661951909485,0.35889957515573073,-1.3274812703285483,0.8665212030941475
109,3.68872842802825,2.816770186335404,4.581255946717413,2.034154669619786,5.381255946717414,-0.21024533157274652,-0.7493545280006166,0.357090719499477,-1.3350966107063629,0.8572935874051039
110,3.7161505732291573,2.8371428571428563,4.6,2.0928571428571416,5.424099378881989,-0.1912876062621006,-0.7305423406279695,0.3800521295474716,-1.3214485874413795,0.8698156682027652
111,3.784429691123954,2.941333243823845,4.6291661900949,2.242857142857144,5.396426353149959,-0.21527255435932802,-0.7942857142857138,0.3832460732984242,-1.4178571428571431,0.8937610439037668
112,3.8411555408784954,3.0042911695350734,4.686065398116303,2.306997084548101,5.43175207285578,-0.17143556540196,-0.7397515527950317,0.430092743811306,-1.342843550360198,0.916670479240535
113,3.9267057091667,3.085304054054048,4.76095550129998,2.398970605055454,5.525,-0.16252510361138833,-0.7366181867609024,0.4532630723807212,-1.3366181867609028,0.9422509436120328
114,3.974500082049943,3.1285714285714294,4.800000000000001,2.454314002828857,5.577743606250372,-0.14695864454695806,-0.7178571428571432,0.466666666666666,-1.3237320609667462,0.9561108202322799
115,4.041895442306237,3.1905124371347,4.877113702623907,2.5107343017270733,5.661803305556199,-0.14275031346852846,-0.7178571428571426,0.4762038201990107,-1.3740638864241326,0.9762038201990104
116,4.060660274238755,3.1982732117237127,4.8904761904761935,2.5123809523809553,5.683809523809527,-0.10166195876308241,-0.6711025963628191,0.4979792573480767,-1.3000000000000005,1.0272507023752417
117,4.062199227086357,3.209364600869115,4.895922250917485,2.5157142857142887,5.674423797102175,-0.06420689161837743,-0.6338192419825065,0.5320622924202929,-1.2809523809523813,1.0785714285714276
118,4.092271460944243,3.213210130047944,4.929523809523812,2.5329155586330847,5.7402997484078915,-0.03937910416897063,-0.5975609756097613,0.5532585399900312,-1.2478991596638667,1.0852380952380951
119,4.130645186068142,3.229033573467444,4.976135972461272,2.5321304434299927,5.83728577147431,-0.01829652327550723,-0.5821428571428564,0.5634028892455846,-1.2107142857142856,1.11665404189845
120,4.161890709545038,3.2465116279069743,5.010714285714284,2.552578972182934,5.881428571428572,-0.044131610817291674,-0.610635455544346,0.5135508859863218,-1.207142857142857,1.0930636582730837
121,4.192425575960198,3.2552127225771352,5.031055900621119,2.5467725517006308,5.941533333333334,-0.016010247449192192,-0.5772869376104518,0.5349817653914523,-1.171428571428571,1.1202190323687347
122,4.176794899728903,3.235422740524784,5.017575098545596,2.540336134453782,5.9410842960082375,0.04442684333220309,-0.5384839650145761,0.594888079713194,-1.115509039010478,1.21
123,4.161716600957043,3.20600371565467,5.033675726927949,2.4917623619005895,5.975,0.058733927809640776,-0.6200000000000002,0.6523809523809533,-1.2537855103982696,1.3983635700610892
124,4.209957418189979,3.2393649147597765,5.105000000000001,2.511564123830002,6.023656067711326,0.06793112608335454,-0.5971047981514283,0.6532287313625368,-1.2053935860058278,1.3980308141125073
125,4.16660234998781,3.2150591446769776,5.065551697280454,2.4745403111739765,5.970082914231327,0.08156344636295418,-0.650698757763975,0.672178060413355,-1.2845453309773054,1.5665818368980875
126,4.190060685921768,3.2644695231463836,5.089257439015912,2.5450076530612256,5.938418125949754,0.11284334105606181,-0.6130020045621069,0.6964285714285712,-1.250795161071096,1.573809523809523
127,4.139862329121548,3.19574741722415,5.055280685061825,2.4552806850618247,5.9416149068323,0.13150586278672893,-0.5773109243697492,0.7642857142857141,-1.1932574631133448,1.5416172850761236
128,4.111615960606101,3.181723973133557,5.024844720496895,2.4390048154093,5.900398878447667,0.1278677164483837,-0.5535714285714286,0.7495785814325705,-1.1507407910833243,1.464285714285714
129,4.124123859087512,3.1614285714285733,5.093877551020411,2.366220999533749,5.987138282054239,0.11679987527836781,-0.5563454837845071,0.7574631879778957,-1.167857142857143,1.4333132126089854
130,4.175317815228063,3.2211208340311583,5.1215206185567,2.4426591230551633,6.017619047619049,0.12058727570005923,-0.45878999049730873,0.7505735140771648,-1.087361419068737,1.2856742536886636
131,4.222646744642778,3.291208654741432,5.151295321971868,2.505042016806722,5.998945435774698,0.09404023852491777,-0.4342857142857139,0.7147778060810974,-1.0846056382641762,1.229821938290058
132,4.322433679864426,3.3618942033576076,5.281904761904762,2.5639541441088936,6.128571428571427,0.10963016248076755,-0.4063122923588048,0.7085012307411838,-1.0214285714285718,1.1944942226425135
133,4.3419664775729885,3.3728266018449142,5.291360544217682,2.6038947676813193,6.153506472786945,0.07657122805688923,-0.471428571428571,0.7149546660769567,-1.1205574912891971,1.1913483453368583
134,4.402015897008746,3.4267837817357116,5.342857142857142,2.6555256270447103,6.2247338251553535,0.11758772252079192,-0.4169564222807005,0.6892857142857144,-0.9950595238095236,1.1973292920050131
135,4.518855964957115,3.5007072135785027,5.520616974167425,2.6876976618888992,6.451094196003787,0.14845505953979213,-0.3899038461538462,0.7065709710625415,-0.94241982507288,1.2179812249224018
136,4.55825054929744,3.539247307894898,5.557314422966897,2.7462184873949576,6.478492063492062,0.13433716914649693,-0.3909774436090237,0.6904296144590316,-0.9564688100977068,1.208241653763627
137,4.582903625334533,3.5581910981833995,5.592397201037813,2.745120226308344,6.500000000000001,0.11649982271787379,-0.42380952380952286,0.6764573386019742,-1.0274474789915964,1.2189927015442643
138,4.58095678008273,3.4899159663865538,5.614171896148637,2.7026943548214,6.617857142857141,0.14030644571630105,-0.4119492858220064,0.7125386023104016,-1.010604185890444,1.2653351387948548
139,4.498386821232528,3.438551749813857,5.492647551978536,2.6729499072356213,6.47273291925466,0.1234497818474613,-0.45718689707238513,0.7117997192785285,-1.0530075187969936,1.273333333333333
140,4.4861834022701865,3.4544850498338855,5.465148009030723,2.70354855312818,6.418683613557503,0.15335087538764244,-0.4523915109280977,0.7567888467923339,-1.0682342502218267,1.3697872583781237
141,4.4449875323906936,3.4375238095238254,5.415446106240336,2.6934688741993598,6.337778792226422,0.16716347416779948,-0.43263237126245496,0.7893154101995565,-1.057292374609222,1.3672986428438665
142,4.380936490085469,3.418513119533531,5.299894957983192,2.6626580546753535,6.176586983872801,0.1751779834385899,-0.4285714285714287,0.7779657049218697,-1.023256302521008,1.361512082908594
143,4.445280312021803,3.462552670925663,5.368914317389926,2.6804075987241385,6.272919058158094,0.19873283368884245,-0.39766057585825,0.8222889451323756,-1.0012505097186395,1.3937378474207844
144,4.463053968555647,3.489285714285714,5.378571428571428,2.727070063694268,6.292755844155843,0.21213888612229062,-0.3794642857142856,0.8408097906896882,-0.9942857142857146,1.3919047619047629
145,4.458973609330269,3.4791519853948065,5.350310559006211,2.7453173848035917,6.278571428571428,0.17142040620669433,-0.4208916677993777,0.8217977937824786,-1.0812764497312208,1.3659160821951506
146,4.513440228373714,3.5274311054798857,5.42353725749559,2.778507994571461,6.360714285714286,0.20544273604615423,-0.3698727015558649,0.8428571428571424,-1.0102040816326532,1.3758756761675568
147,4.525564386675291,3.5377140395016173,5.424149659863945,2.7999999999999985,6.385007315464979,0.2133960961873618,-0.3652201457079544,0.8338100830467179,-0.9784041518929442,1.3736149525300578
148,4.51787023501788,3.5357142857142847,5.425097220633636,2.780675215387699,6.395175983436855,0.2300062882816341,-0.3530075187969922,0.8516210888348336,-0.9782112274024806,1.4000000000000008
149,4.5120108317011045,3.528041733547353,5.4193901518329,2.7889674681753895,6.404191924968523,0.24150973978560555,-0.3515679442508715,0.8804761904761902,-1.0214285714285716,1.4618590870253738
150,4.408782508449996,3.446974976243271,5.279523809523812,2.7239038189533216,6.272126245847178,0.19948803002430543,-0.3833333333333331,0.8110547988596695,-1.0285208166533213,1.3858829921079758
