Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
10,2.189951568106182,1.3693142459686565,2.9809343948253475,0.6242401870308882,3.734883705012179,0.58873199380112,-0.15737392959086383,1.5275463231596536,-1.214516786733721,2.202999542491137
11,2.270872067618699,1.414007208952137,3.061836200448762,0.6990186842523292,3.8655818378062143,0.5678688915567355,-0.1807671957671958,1.4945242031508559,-1.2496674057649677,2.173644770940568
12,2.3628950556887554,1.4795550757790545,3.1738095238095245,0.7872119815668194,3.9639672619047674,0.5751552437612488,-0.20442068857056547,1.5,-1.2895834476702417,2.2151260504201686
13,2.382094672853147,1.4786488621997549,3.2309958289885303,0.787142857142857,3.9899259133042464,0.6208475123562011,-0.1940600788364806,1.5666761981013404,-1.23332380189866,2.2827426390403565
14,2.3769819477388534,1.4921401768962743,3.199753476611882,0.8035731276335462,3.9729570276055117,0.6369597850983192,-0.12267975926512582,1.5325521491782577,-1.116237964644846,2.2438187163825365
15,2.402262675332047,1.5009585014733122,3.218818681318682,0.7991964285714257,4.055462184873948,0.6169315545773344,-0.08804241443021765,1.4718613830667406,-1.1023105208275925,2.121622797927459
16,2.4048408812254047,1.5217778370538326,3.217857142857143,0.791178469484839,4.050103360591256,0.599977793824777,-0.09727786619832507,1.4458298442471949,-1.00671256454389,2.0489191353082505
17,2.4520226103426275,1.6154723779023217,3.1949724106723454,0.925660297464681,4.019874503777674,0.5907376668521033,-0.0375968465407094,1.3835844155844201,-0.8639184664438575,1.9543618450515028
18,2.4038337658450835,1.5943781075049988,3.1190476190476186,0.9117075993313618,3.941188118811882,0.5987543089557883,0.0070877425044090754,1.370090596426471,-0.7787698412698414,1.921406525573193
19,2.405526889835247,1.620280918122635,3.103636363636378,0.9289901190904958,3.959605217423096,0.6062653324224012,0.0437788018433173,1.3588577904279995,-0.74989417989418,1.8790714285714287
20,2.4661650777350324,1.6679460297201063,3.140363636363646,1.0120004071595095,4.077136271335258,0.5798328712861044,0.0603516089493915,1.3193506493506577,-0.7426112318426114,1.851107788500747
21,2.490955044502642,1.702261904761905,3.1509700176366904,1.0824591118403877,4.047619047619048,0.621229795354708,0.0968547725407966,1.3571611019886887,-0.7111202295169431,1.9509054323231945
22,2.5248143062423485,1.7225607673222734,3.171720116618076,1.0814380551072267,4.091664309288073,0.6899195118420128,0.15466769112562648,1.4038492063492063,-0.6135888501742165,1.9951010408890735
23,2.5421294838598483,1.7315804330030815,3.185841836734694,1.0988963864350867,4.146278112131776,0.698854229219978,0.18493679454109826,1.3809452297844211,-0.5578585532510553,1.948041862899008
24,2.493892322997554,1.6981102407621,3.1413680185866046,1.0608566690593004,3.978571428571428,0.7977880015017721,0.24746763570293068,1.4774603046924484,-0.4903995756718536,2.0872998834570344
25,2.5168476906287762,1.7409537685197767,3.171428571428572,1.085714285714286,4.011627609168895,0.859637350961197,0.2993087557603689,1.560504201680673,-0.44798378926038507,2.149829983335675
26,2.5245619791053335,1.7410606619908948,3.1859735258323223,1.0677877253058963,4.052941176470589,0.8763397053893738,0.33567028454091946,1.5871609403254967,-0.492651039744063,2.148618834898349
27,2.494162724481565,1.7296724208237058,3.1181367909019793,1.1332056610436645,3.977482026233474,0.8902855358457019,0.3567696024460522,1.598279457768509,-0.5123963572108178,2.1713971191539803
28,2.5312477147587695,1.7597013274336577,3.174990395697272,1.155042016806722,4.046418967125844,0.8401463808274781,0.29305981991927366,1.5297148547913535,-0.5294177704860007,2.12026782284177
29,2.5327422643799253,1.7460829493087555,3.188940092165898,1.129399798674605,4.053781512605042,0.8284674746009977,0.2869872701555876,1.5484839039206488,-0.5635251057989253,2.130173975083685
30,2.5431460810726993,1.7589642517330457,3.2172601029955143,1.1209523809523814,4.022689075630252,0.8739889026356252,0.2874961125441161,1.608550573514078,-0.4873949579831936,2.2117951959544926
31,2.5929956623352477,1.825199860966295,3.2481348114205653,1.2132161950170608,4.039495798319327,0.7989317087123325,0.2136998652782846,1.5476190476190477,-0.6130803007384716,2.1487102332859944
32,2.659592394519587,1.8850817627505008,3.3507894141027865,1.2029423538831057,4.16921866710575,0.7333607601589595,0.1283496990814059,1.4682505064405724,-0.692857142857143,2.0785771474322297
33,2.6594727734290933,1.9256452273658344,3.3361344537815136,1.2857142857142851,4.127329192546583,0.7060837142028468,0.0855740584138037,1.4358623312416918,-0.7265344931672246,2.0493954374636116
34,2.689115518174848,1.962389560962349,3.378571428571429,1.2885714285714285,4.1537815126050415,0.7074367659122155,0.1111722362029636,1.422419186652762,-0.7117520077566198,2.0432413084702916
35,2.6759871378959494,1.9443541835905271,3.3726302705427784,1.2852380952380955,4.140446005524802,0.7235963289257265,0.09733640671020352,1.4751800528762855,-0.7903571428571428,2.1401935495673463
36,2.7066792645675664,1.9628274047809722,3.396428571428572,1.350591273616962,4.141132373741575,0.7052751594244441,0.1093103053871695,1.4869319219173271,-0.8079244257170055,2.1253246753246766
37,2.774055417212189,2.0521261547414524,3.429853831659476,1.4698544434446645,4.1884503433873475,0.7002888340876414,0.13786407766990397,1.467942129259316,-0.8277310924369752,2.0971321308606483
38,2.8171341382127557,2.058594341307222,3.491154894535649,1.4562650120096114,4.282251203852325,0.7363837645792838,0.22075660528422397,1.4848719974715523,-0.7614109011825477,2.0705862831858384
39,2.875753668238098,2.1325679519595475,3.5452154452690086,1.543099395891156,4.294425780796823,0.7587495521715074,0.2182591515284682,1.52922782386726,-0.7069529626859469,2.120077922077921
40,2.9928717814380414,2.2163010653468764,3.678274336283189,1.5850424495050124,4.488235294117646,0.7878262986101023,0.276190476190476,1.5445870198111677,-0.6464720496894417,2.1293947923997205
41,3.0646024054692824,2.233609339974941,3.748348974626372,1.6408649568681744,4.66039965986395,0.8417785390722922,0.31946765125118814,1.5778325790104852,-0.5637132922092987,2.162440193919893
42,3.1095478076752987,2.257565000784379,3.833119294586811,1.63315255382602,4.738095238095239,0.9050870108984329,0.4041032826260986,1.593750800358578,-0.3989858155700385,2.1673305277525037
43,3.1320226314995963,2.2701756506102,3.851271699352145,1.6463729966714675,4.804201680672269,0.9170958166426104,0.4346421050902848,1.568801565958697,-0.3172980374258314,2.1329578861935254
44,3.1470027241596235,2.243088125905345,3.9097306801071205,1.6039897412702124,4.915126050420168,0.9759535598543183,0.45630252100840296,1.6378137065637064,-0.28925483053531814,2.209070113233438
45,3.1618879169474168,2.256166105759933,3.9103935557625586,1.6184747925973273,4.925968650401848,0.9572487956685567,0.42595374539500563,1.599628406527701,-0.2971175166297111,2.1441558441558444
46,3.1748357711811845,2.2681984829329678,3.906799846331136,1.655714285714285,4.957098214285714,0.9713061868966557,0.4434118723550261,1.6190476190476188,-0.30904735508394104,2.1583975674728713
47,3.127084819102886,2.239113286227271,3.869798584051332,1.6362077922077918,4.881103074141048,0.957763709686019,0.399714856543124,1.6323207390095453,-0.368995488106085,2.2053151515151463
48,3.097238647927421,2.24369988792568,3.8494677127690617,1.6626425217974408,4.767226890756303,0.930719075023051,0.4046676096181039,1.5958628292909367,-0.38080174927113736,2.100812249602107
49,3.1352160083377343,2.3008422478018993,3.8430935953359606,1.7063500763418986,4.797190528785454,0.8910733582335394,0.3485931602424799,1.5697980735754986,-0.44510165010484193,2.049080731024637
50,3.181198089717805,2.3978571428571405,3.85843868520857,1.8175363638139483,4.713473464683614,0.9226718772093273,0.3513199001119437,1.631461286804801,-0.43266556860613065,2.1528095238095246
51,3.1915701602167776,2.4101938693812146,3.8485788786213826,1.8466511835419772,4.70079365079365,0.8807620022641219,0.29242952169781466,1.5897187104930475,-0.5052666323095629,2.181414917556392
52,3.2463577965124686,2.4459440816701923,3.926752830836097,1.872827363476225,4.783772588273501,0.8763336433005089,0.3447876447876421,1.5731322607175904,-0.4655462184873966,2.0860464859301406
53,3.201035707839272,2.403280657395686,3.8933465853674263,1.826530612244882,4.766159925360851,0.8929416221232128,0.3759792626728109,1.5830606166105918,-0.4262063341035771,2.0719738276990243
54,3.2647653295764205,2.465980361102308,3.932678411356883,1.897288842544319,4.832678411356882,0.9029252527611413,0.371070751615037,1.5712827988338214,-0.4080043044201511,2.0866666666666664
55,3.3676802320105694,2.5562136536030304,4.057983193277312,1.9966865195872867,4.926068821689275,0.9413039817231574,0.39369957647951476,1.635357142857143,-0.4260504201680672,2.191461412151069
56,3.4610622875221715,2.6313397123063296,4.15423146974976,2.063604030823972,5.070503453289717,0.9786434181525058,0.4303002528445219,1.6625413899712749,-0.385541403286976,2.247046221168755
57,3.48596153487221,2.638111951864338,4.167828329948941,2.057757634679169,5.180745341614907,0.976296116732475,0.4003695369811385,1.6591561624649862,-0.408006006167268,2.2541752659554293
58,3.565835451264262,2.7212042952290365,4.232021278577949,2.1627485625960725,5.252975011786896,0.9974403008370298,0.42528677132678383,1.6988218721987376,-0.3868924135155485,2.28628592600434
59,3.568327520100987,2.724382035511196,4.248078224758952,2.171239563933683,5.233792510473237,1.0400575893860151,0.4149700558438362,1.7917732286921673,-0.3749974715549923,2.3750649304606
60,3.678388399383521,2.86036866359447,4.3357882738761795,2.3290856037370107,5.282420482579982,1.008463561269201,0.38811881188118613,1.7505387556482428,-0.4186415824995223,2.361294750085784
61,3.7010506682051907,2.871356299686822,4.375818205126563,2.3189018858504844,5.337869936663302,1.032037228990892,0.4319327731092442,1.7569983352541994,-0.34300166474580057,2.3650224015973063
62,3.658930726616361,2.823938223938224,4.365613698010852,2.2711555959963614,5.282787260121107,1.0011108311863837,0.3602484472049686,1.734019360355393,-0.4516394981228776,2.394518040481078
63,3.6394938328805617,2.8149491021388555,4.35186439721118,2.2281378862055097,5.252380952380954,1.002688649609267,0.3653290529695022,1.7335594607000357,-0.4618815331010454,2.403977560050567
64,3.6934980225038756,2.844140534262485,4.409889380530978,2.240249794876479,5.428571428571429,1.0049852592145156,0.3788584008176764,1.728322659185933,-0.4235350015837819,2.378122640718066
65,3.6645294152093197,2.826621446450922,4.396082633591279,2.1960466860582124,5.332325284544198,0.9848508925821735,0.39310502533706615,1.6815080635937314,-0.42956043956043916,2.30682812544108
66,3.691875926800573,2.8450015262515267,4.4276335462824505,2.2358670398624234,5.3814658290500645,0.9602922290933442,0.3813597648963502,1.648149571007801,-0.4289719981015655,2.310971857622748
67,3.669372305607278,2.8294438386041554,4.452519986096605,2.1603870513722723,5.314248541690495,0.9586337200963565,0.3867912575229655,1.6331222212901677,-0.4059942911512837,2.2809506493506495
68,3.650596019570163,2.8324494310998296,4.430820399113079,2.159300257944129,5.273954960393665,0.9408430702350709,0.3409595417114215,1.6439573097189784,-0.5166666666666667,2.3122123893805275
69,3.736487328518554,2.9430147058823506,4.487924190037108,2.2851813471502593,5.278238412396354,0.9342368656688432,0.3599075320419035,1.595232607065086,-0.3919532418105172,2.237976095161847
70,3.72334957346113,2.9413755606904965,4.438655462184873,2.305505767524398,5.258647577293864,0.9187825031838819,0.356968641114982,1.5847191123053195,-0.3771779135429617,2.2154609191224135
71,3.7232431244705415,2.9142789447216786,4.440812262958238,2.285714285714286,5.303818565400843,0.9317247633822866,0.3865721148347196,1.593233964160106,-0.35088989070520726,2.2167075959014286
72,3.810699932155853,2.983152879472398,4.547954656662568,2.347352972231022,5.442661141522613,0.9692947108250626,0.4275871846485536,1.6220789199275327,-0.3110688512751257,2.222808154235134
73,3.7934493156102826,2.964437264097,4.534212314802227,2.3006640487890504,5.419926600516512,0.9967721998387258,0.4314183044881207,1.6354140328697695,-0.3252100840336138,2.248648648648652
74,3.8340462559030537,3.011750137589428,4.571619785082128,2.3547919864500098,5.431232182451693,0.9845608293077335,0.3840336134453778,1.6761904761904765,-0.3885996900355543,2.2635451218117293
75,3.897922321188393,3.0484016695481326,4.646428571428571,2.3811769563093974,5.555316000699721,1.0211544079885333,0.43101045296167284,1.7211014538558516,-0.34080377696028896,2.29152809029874
76,3.9053612889366676,3.0383719306865418,4.668561946902623,2.39883116883117,5.522066796294179,0.9918700591022839,0.385263013948399,1.7192872945638225,-0.4241402745684403,2.2792320957051273
77,3.9604939290782863,3.0720187963950796,4.741274237877696,2.431388070692194,5.602279421180684,0.9793444141000555,0.40083672380406454,1.6664649178255062,-0.3983193277310939,2.2117924297924265
78,3.9969172913733315,3.12983089698123,4.758284626885959,2.495538585305035,5.600828714121049,0.9537235975736073,0.35221277842907395,1.6703926383831633,-0.49945652173913013,2.2396460176990822
79,4.0380766909311925,3.172306679106537,4.80089561239308,2.537031185233932,5.6437352505351095,0.9167632542133655,0.3275367622827151,1.6571428571428568,-0.6050420168067229,2.248211770301684
80,4.129221433211473,3.253571428571429,4.8959138739563,2.599304011259671,5.762990545314771,0.9424125981786502,0.35522269312765287,1.6732616940581566,-0.5067226890756314,2.247563025210085
81,4.22548172594496,3.3375391032325155,5.0,2.6618923723335484,5.8916484775348605,0.9796932918707549,0.4295379160471224,1.6808735404980621,-0.4134453781512617,2.2530239833159533
82,4.316562665999427,3.420516385251724,5.089285714285716,2.7244116749710723,5.994117647058823,0.9781672380181291,0.43164817794337673,1.6981314935064953,-0.423529411764706,2.2492908612604343
83,4.347500153442604,3.4488676690293167,5.128287014783624,2.7289409854605275,6.061904761904763,0.9978960283487899,0.41341371297765406,1.7415064935064961,-0.4110320034254718,2.3130343549650516
84,4.410810419592551,3.504981217293115,5.199999999999998,2.7609454179722235,6.164285714285716,1.0055797724779156,0.41426193220275587,1.771404789345613,-0.4579831932773121,2.338376333302948
85,4.46649069052187,3.576146106565397,5.289239963399298,2.8268515080699737,6.1805062413314875,1.0370251082620892,0.4246458602479578,1.7656897718749338,-0.457020524670382,2.356030711039594
86,4.493732790326675,3.6023265033728613,5.328571428571428,2.8644764365694493,6.154084440600682,1.0268606296686238,0.438965458080748,1.749198776712456,-0.4795432921027583,2.33301121341964
87,4.523722808394617,3.592506153705878,5.397125812639893,2.832734041262082,6.3062290635573,1.0145729204084826,0.4303997340646529,1.7540235266576985,-0.5226164079822634,2.3510065195013103
88,4.504333529454076,3.5714285714285716,5.390877090055733,2.813241758241757,6.279611254587465,1.0299111323669428,0.3844666410551937,1.7922185732530607,-0.555578626799555,2.398752355340908
89,4.5114490941222405,3.5523951430153473,5.401563137148297,2.8077798477620477,6.340722789751691,1.0338741669157527,0.3565217391304355,1.8038050074801801,-0.5471703296703297,2.446662150337324
90,4.574856504393086,3.6130264568840076,5.464690481475564,2.893805165662667,6.360843906960716,1.1012112794483735,0.42495423742015853,1.8157144686533824,-0.39069341187235496,2.47285732579624
91,4.61925991612744,3.662204556883655,5.5,2.964025026068825,6.4035,1.1796910567189092,0.5011368818880364,1.9001335455426875,-0.3110685921779342,2.671562116971259
92,4.702567251821602,3.741645593489618,5.591516115965294,3.040319523422678,6.480558107756381,1.2250362057359707,0.5680672268907552,1.9478271175726816,-0.21269841269841339,2.659818181818178
93,4.745847217616231,3.801217463472359,5.630475813743219,3.0852998110669883,6.506238938053116,1.2326276114568462,0.5806986543428001,1.9092700829142288,-0.15714285714285747,2.628571428571429
94,4.7731600557947536,3.856937965351333,5.617527126610194,3.134439199728032,6.457142857142857,1.2725452661821621,0.6069736384757353,1.944358507734301,-0.10713674051923351,2.6329870129870083
95,4.80409539081198,3.9027149736298994,5.6294200379266846,3.1964471577261793,6.483866182777162,1.2751128361906086,0.6384722110291364,1.9122544517338351,-0.0731092436974795,2.6029383672208146
96,4.825203635794468,3.91081364445421,5.650088623584069,3.1902769718773087,6.556160912258468,1.3093021493226538,0.6790263801373075,1.9455737300674008,-0.03697478991596686,2.6166471277842906
97,4.905323517486514,3.929527061608342,5.785714285714285,3.195975414007713,6.778571428571429,1.3106485975150028,0.6663865546218487,1.9541710925263474,-0.08288300336456404,2.633280407765704
98,4.922081907743165,3.930181287887449,5.826140873015871,3.17125043368151,6.868095238095241,1.2819735727043882,0.6809020927623606,1.887662528311376,-0.0135568513119528,2.5992674798174753
99,4.930762048330676,3.914014706734443,5.870939241538671,3.140754227001974,6.9324623376623284,1.2680212393984305,0.6427076253907834,1.8837852686107908,-0.04898064871765239,2.5950958308634675
100,4.924821296367513,3.907074230813222,5.838098314261109,3.1439060234226113,6.927878211227402,1.3125239206010977,0.6500000000000004,1.9840964493905668,-0.07677112194189548,2.6810698847897747
101,4.967409242884541,3.9454432453525845,5.890511594165121,3.1691383157812254,6.957322137460437,1.295088229814748,0.644644554912667,1.9603511380533016,-0.08187138396140435,2.6489090909090884
102,5.019190715291393,3.9789347854244035,5.9712382764713965,3.196563041298172,7.007142857142859,1.2719933818649172,0.650370429546908,1.936552937326129,-0.06785714285714288,2.6093213749463717
103,5.064236533991135,4.037095450815914,6.0239784605638125,3.2520661403247426,7.035876186817391,1.2292676751505476,0.607377206446664,1.8879461427291009,-0.06435643564356713,2.530803285586243
104,5.041816916163141,4.069249913227997,5.938763217881329,3.275232744783314,6.959409937888201,1.1994577927405046,0.5642857142857144,1.86970802919708,-0.11325944170771848,2.513201643489293
105,5.049413898081334,4.08926283884251,5.942094292081252,3.287889431608245,6.957905759162308,1.1935040564432027,0.5427118374502427,1.8712840495399088,-0.140492048389285,2.5351959544880165
106,5.04639071634563,4.089645057201529,5.964285714285715,3.278937130072209,6.890683229813667,1.1617210558687718,0.4949266952922474,1.833582287644782,-0.1843309886004068,2.523055861348695
107,5.082751742206304,4.131055900621119,5.99242897920348,3.3226063371783026,6.9189736764271,1.1292540114458536,0.47750642367719676,1.781986409608103,-0.21749142676739222,2.4601396321236058
108,5.136244090135226,4.1886662452591725,6.0357142857142865,3.4129056089225696,6.942983370835852,1.084987507803786,0.4520060848069909,1.7307237673830602,-0.2394957983193278,2.3889959244164376
109,5.1759366324169,4.254898108528869,6.043986247492345,3.49364533265045,6.94196713615024,1.099025397043985,0.45607326602454334,1.7525003894687603,-0.24392673397545647,2.46742597453922
110,5.20839753353625,4.271960958296365,6.0942639662906135,3.509247533790334,7.005576640968819,1.1075051476202427,0.4642656982729064,1.771473779385172,-0.2785914445842364,2.502383059418474
111,5.189991188430389,4.278306562669312,6.0689351837371195,3.5031493145609454,6.957142857142857,1.1268168407104833,0.48642263527519913,1.792170206538241,-0.3010444011629377,2.4933343868520814
112,5.21044809427051,4.286572114834702,6.09198051948052,3.497653061224492,7.000615451369867,1.1506503189314266,0.4909103276827318,1.8309561935262493,-0.26890503250315023,2.5036674670272125
113,5.2440942466699,4.341827747912598,6.120327846901036,3.539910906800283,7.030369743934453,1.1664434454090646,0.5151260504201698,1.8514629888729013,-0.253280611778829,2.455184102402024
114,5.269342558780096,4.355559516819025,6.171871253895952,3.553859675679834,7.056014679896696,1.161619601820764,0.5246142605190159,1.8398450300492808,-0.1882352941176464,2.420707155439977
115,5.310627028024021,4.388235294117644,6.237930005513312,3.5636757038581877,7.1261881645862415,1.2278433905266513,0.5599835778237447,1.959549639894236,-0.15493971080553195,2.6021678283299887
116,5.320293006760217,4.364659370875198,6.251217647029827,3.560415850111093,7.151626911435744,1.2849101640237044,0.611388642413487,2.0352254079679026,-0.12670807453416078,2.6825363938813203
117,5.305005835815991,4.353829376730119,6.226207813222376,3.588265306122449,7.115714285714288,1.2920396598922377,0.6266277015087661,2.0432309235117048,-0.1283655369021227,2.6764780606573915
118,5.332379418310883,4.372440137712281,6.251307892573304,3.6233928571428526,7.1480985801299255,1.2912552877233585,0.621843142585288,2.0369747899159667,-0.09523809523809604,2.682847896440137
119,5.375221282529786,4.3983315954118885,6.30005305233889,3.6457047583761337,7.242910195196034,1.2631826741010066,0.596292066884291,2.005100342096122,-0.09642857142857147,2.610168080455277
120,5.400253277681904,4.431659099600092,6.327110754414117,3.6453781512605032,7.288895862142321,1.2838673692663842,0.5686256781193494,2.075198946270801,-0.121428571428572,2.757792079487382
121,5.405479125747451,4.423671847472896,6.357749598211166,3.620083949512545,7.33640082845851,1.359350869714617,0.6166474654377854,2.1788943160821925,-0.16055685131195352,2.8788943160821923
122,5.434874060534681,4.4510368767083435,6.369655724579666,3.6696557245796657,7.362761904761906,1.3918187610900994,0.6360902255639249,2.22028479926797,-0.16535712603697833,2.894294183030772
123,5.486253774130011,4.505974174534936,6.441521217703488,3.689669429047082,7.444099047039375,1.3523523786079075,0.5431008471625988,2.2196015089270666,-0.3823569389696981,2.8871770519303652
124,5.536183138673403,4.543498508042448,6.517134076066108,3.681473497091142,7.504416405978452,1.3794770009541157,0.5371940080379976,2.24088795696965,-0.346428571428571,2.9357728069269915
125,5.542930007931197,4.564687800803458,6.529600431937912,3.668010204081632,7.507142857142857,1.3427667880347847,0.4979518105017244,2.234550162932086,-0.4761904761904768,2.921330699010302
126,5.54856255021253,4.571340760660791,6.524153608131808,3.6999468268054425,7.480476190476192,1.4050690466303721,0.5601083682673244,2.2503530365804023,-0.3473950589042628,2.946673252474249
127,5.570585265068834,4.578137320694561,6.541810373764858,3.714285714285714,7.549288905096157,1.397779744718128,0.6259852527382678,2.2192643303680555,-0.32410516312955395,2.847798327936627
128,5.594166767967012,4.587865249400284,6.54970606826801,3.749976181654586,7.581338155515378,1.3822349923205488,0.6603544470885635,2.1698646305243323,-0.2477381905524376,2.7794753811688366
129,5.59599029681812,4.592744122965642,6.551853025023753,3.737846440919843,7.602402860934009,1.3773355383186436,0.6520330020968177,2.174080031724495,-0.2440993788819874,2.7524047344639
130,5.585722843556753,4.584432933478742,6.543721337031203,3.739623127073096,7.592746938775513,1.4054657854847459,0.7715837517115357,2.1220566069334934,-0.04761904761904888,2.693759947313558
131,5.622741922974215,4.633538225124836,6.546428571428571,3.832596956308308,7.617269144029738,1.3679926151393251,0.7805844675740533,2.09431425278525,-0.05791193921658151,2.6358920594402457
132,5.677069458973897,4.651386554621842,6.607374621898101,3.847769644286855,7.718826135105194,1.3867164255908069,0.8311744331199233,2.065896493057464,-0.0008403361344535,2.6051212808355735
133,5.717231921198587,4.700288025533785,6.6622230710466,3.8725563674254753,7.77816438907488,1.3496109368589115,0.8108116529054344,2.053437035342541,-0.1445378151260498,2.5356852705239814
134,5.73266630573797,4.705868885720559,6.677969208211144,3.8839740259740174,7.804108812176429,1.3580354523664855,0.7919126977147362,2.036448342011496,-0.0247791219246989,2.5689938072302034
135,5.806995674445589,4.739390456288452,6.83030273937532,3.898821770568691,7.886490537598384,1.374409023486648,0.7998652157958601,2.0411375280252444,0.0380952380952374,2.5624810366624664
136,5.829383047209238,4.7287429943954695,6.879173307608412,3.8945246600995636,7.965735506649815,1.361321323083595,0.7797809676312265,2.020243941184125,0.07811319484704185,2.525103686635943
137,5.859157618480327,4.755392866930271,6.915713205706503,3.913303673065914,7.994021608643471,1.3575385956933235,0.7464918178503063,2.03222718570517,0.05642043221388291,2.5340336134453785
138,5.855208532748933,4.703095505149769,6.941843660245509,3.882203674188402,8.05830259043916,1.356958617198859,0.7603611556982348,2.008236326681447,0.09140954193284541,2.5268099521633958
139,5.822669399805318,4.687979761145027,6.888333523961985,3.8794801933439707,8.017974676357028,1.358794296861137,0.7431289927959719,2.0350050901024086,0.0258285253003334,2.583087280244399
140,5.8381695260490485,4.725364609699299,6.900575213510042,3.9381895332390386,7.957142857142855,1.3634328713022794,0.7320856886742347,2.058043325472739,-0.01499252412668719,2.6450032320620562
141,5.843631635594828,4.732147887968069,6.875331693926553,3.898941798941799,8.009987888725334,1.3707367250708271,0.7539976075710095,2.0631434547578342,-0.02500000000000057,2.64454545454545
142,5.851254553370169,4.735064050823723,6.837621681415927,3.9062505331539707,8.005077152799439,1.3657255303826348,0.7428571428571422,2.057771731054089,-0.0394747899159688,2.631837757316792
143,5.8607647810981645,4.759910785771455,6.854228698131126,3.9126964090046017,8.013777143588873,1.340875536484418,0.7130352045670753,2.0477763752446707,-0.0957653098365362,2.644374209860942
144,5.86840482613815,4.775397501395139,6.882139655708617,3.910600195773328,8.010711084280045,1.3581331380690698,0.7312500000000017,2.0631689306226586,-0.10420168067226869,2.626524076403974
145,5.875383785083482,4.784873949579834,6.886477141759492,3.9238793406159083,8.029334284616636,1.3963249001270248,0.7615806931259221,2.1166347390419054,-0.13529411764705723,2.7216768379336442
146,5.934758422802887,4.8229004680669805,6.983977842578473,3.926415584415575,8.094809888076535,1.4256347923075647,0.7974789915966399,2.1330216018332155,-0.0444746499932077,2.7143167640500176
147,5.940941850208629,4.806196270543661,6.99225952190322,3.9328086299887675,8.120438394641369,1.42084530073754,0.7909517731789533,2.132012513034412,0.0109243697479003,2.6865826240195356
148,5.967988914869761,4.840290001333154,7.003787646445444,3.994752444636471,8.169110505571592,1.414039182356171,0.8056078056051134,2.106280221268052,0.01712680577847891,2.6495491214667686
149,5.9391196078341055,4.781773210981865,6.98990621068281,3.960955598455594,8.2015873015873,1.3828810035378576,0.7728697129067935,2.08842834491331,-0.05288515406162354,2.6786254740834456
150,5.906225298455985,4.744908378156636,6.965551517067005,3.9020766150350066,8.206901543112387,1.4038074445380824,0.7821338770876721,2.086693484359284,-0.0354628245208726,2.6761145454032254
151,5.903027087648075,4.752278629294043,6.933223569873584,3.9234411606966506,8.21893785558787,1.4125015443332634,0.7957567185289923,2.1059431524547727,-0.00588235294117605,2.7128870467144757
152,5.928732424059077,4.775,6.960171753510549,3.971460025162979,8.239306523432491,1.3824784459347152,0.761171176115476,2.089311632333422,-0.0163129553373535,2.6803458927495805
153,5.957158567267638,4.784306541828809,7.0,3.9750456700379266,8.292799954249103,1.36307983969505,0.7449536249382824,2.073550331299802,-0.102025282044314,2.666665147233103
154,5.979992767923093,4.818032637432738,7.007453416149066,4.036974789915968,8.307666977663152,1.3680050547005234,0.7473204287313959,2.045100732600733,-0.01260504201680525,2.6273361546379967
155,5.934150391848552,4.824088286667019,6.929019629365389,4.031385666299731,8.158541715893195,1.374339220539751,0.7663287931580598,2.041487863402419,0.0028602046808162175,2.6143387666245976
156,5.940745629861512,4.8312284192661386,6.92666520315388,4.030116974540837,8.14047619047619,1.4165059636088593,0.8374489795918365,2.071451446871788,0.08571428571428595,2.6285943040146456
