Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
17,0.48704804206115565,-0.0601808714716222,1.0546555258984305,-0.5337142857142858,1.5689412401841452,0.804298596742044,0.2982142857142855,1.3052602963164337,-0.1714130981393302,1.7804786686492122
18,0.44842114924754406,-0.0605934006421132,0.9791494632535092,-0.5070708686610068,1.4536923136436002,0.8146622940122952,0.34375,1.2827801632432083,-0.1013379750021006,1.693998055587333
19,0.425465440841696,-0.0664285714285706,0.947590337861639,-0.5492711370262386,1.388994943109959,0.7971212975987544,0.3245601239857784,1.2595238095238093,-0.122875443211706,1.7318681318681324
20,0.4540094128790505,-0.0089285714285715,0.956950063211102,-0.4946428571428575,1.388796680497908,0.8038469119391157,0.3410714285714286,1.2474973931178297,-0.0568969461283257,1.676419910657308
21,0.43966012755435463,-0.0016329324337515,0.9069020866773672,-0.4829544501299957,1.3110311750599395,0.8259453455920709,0.3393796644259682,1.267951092997397,-0.0270015698587121,1.753997629683654
22,0.4124910993322308,-0.0361379078936141,0.8728512151748744,-0.516090615571887,1.2997252747252737,0.8462436208014028,0.4008115929871678,1.2552918649181857,0.006181318681321,1.7798614276597686
23,0.3948370075663806,-0.03912558618323,0.8526993696903032,-0.4892907451109565,1.253633360858794,0.8658441991417912,0.4581649500746899,1.2420796516839556,0.1114193250115569,1.682847896440128
24,0.36819596230688695,-0.0675675675675672,0.8302290046807188,-0.5428571428571433,1.2435720004575106,0.9573169710866658,0.5601082123982891,1.3135007849293578,0.2172510695411463,1.7514285714285711
25,0.3535449986898041,-0.1029480727439042,0.8256302521008358,-0.613059544805577,1.271428571428571,0.9753937976171666,0.5687532467532519,1.3491135765755489,0.2137478348071821,1.7897372742200337
26,0.329253752290884,-0.1481489893254608,0.819540229885059,-0.702096014396861,1.270709146968129,1.0138764593702383,0.624035357010543,1.3839557863004512,0.2785714285714287,1.7774107142857185
27,0.28033331045836785,-0.2028682048040221,0.7739495798319338,-0.7279256867622765,1.190514176315075,0.9975758491469049,0.6139711915397914,1.3867724867724862,0.2318622174381039,1.7727582065652547
28,0.2680430230168791,-0.2182720204247231,0.75913200723327,-0.7188782566968445,1.1607046814115587,0.9680919788868213,0.5732142857142856,1.3547367606668952,0.1917429040581766,1.7436974789915962
29,0.29051566734916706,-0.1928952493860407,0.7966918964696065,-0.7243800991841388,1.2357142857142844,0.9771314312707268,0.5729028604982835,1.396121602167828,0.199976933722895,1.7758241758241762
30,0.28709506807005414,-0.2313947876447858,0.8213490801726085,-0.7596153846153799,1.2508241758241756,0.987725344494055,0.5735081374321876,1.424193411804547,0.1857142857142857,1.808040014820308
31,0.29916917252316916,-0.2000845763493755,0.8481250000000011,-0.7286560049208043,1.2319926028663917,0.9243877138427504,0.5042464408443779,1.3493527213054952,0.1303812599614152,1.7471432439750838
32,0.3219703306207098,-0.1731011485735294,0.8641075832909278,-0.7462184873949577,1.2935051589631723,0.8863550608578078,0.4910714285714291,1.3201680672268907,0.0932582733157057,1.685054736760666
33,0.35985495399342093,-0.1196535244922363,0.874704917165091,-0.6476190476190479,1.293890529184646,0.8142420344800106,0.4009340659340741,1.2540423968125007,-0.0144073483768159,1.6031027795733703
34,0.40243450057082203,-0.0664326738991676,0.9109291854277508,-0.5928571428571432,1.3448412698412702,0.8277609661937458,0.4025337065290945,1.2424130847029038,-0.0117520077566195,1.6210714285714345
35,0.3808039128447672,-0.0972034770673657,0.8975888626676577,-0.6452682801894853,1.3443251325268453,0.8381836733490349,0.407404274950026,1.251664106502805,-0.0026635932897965,1.6666584706171688
36,0.3919157275451965,-0.0838187702265398,0.9107142857142864,-0.6342857142857152,1.3488743348342176,0.8117661448550694,0.4111020563387981,1.209586466165413,-0.0057991513437049,1.6156656320778442
37,0.44267521105082713,0.0048102587907311,0.9296992481203004,-0.5211389961389911,1.346174678402166,0.8192965053709924,0.4107953575695472,1.2191025007775091,0.0092926490984756,1.6522762951334375
38,0.4273585448734972,-0.0321894815367396,0.924953375606118,-0.5198309102401921,1.3619047619047606,0.8457444651012228,0.476190476190476,1.2430428223279582,0.0624425540236654,1.6
39,0.4221773224971958,-0.0225806451612903,0.899147542834602,-0.4518159806295385,1.3214285714285725,0.8405336148688279,0.4669234634064624,1.242224231464736,0.0435135381529743,1.5970372543267837
40,0.3968924556084713,-0.0494689376035571,0.8558883768561115,-0.517714285714286,1.298745519713254,0.8845919027321248,0.5259544879898878,1.230172914007196,0.1688116308470303,1.589952904238619
41,0.3813278651395132,-0.0688909774436139,0.8477954144620747,-0.5375939849624058,1.2781069717414713,0.9193763155694875,0.577910474974929,1.2778325790104856,0.2064819035463576,1.6183877191510772
42,0.4307113213637435,-0.0452332062188262,0.9151726322458104,-0.5140279823269481,1.3997039798267692,0.9451553981273192,0.6316166245259112,1.2936559514138717,0.2651793717871496,1.5991054888053804
43,0.4237088086311899,-0.0640067947319905,0.9163265306122448,-0.5541754034096112,1.4163109963300389,0.9558834129139817,0.6285080772885658,1.330952380952381,0.2586548488008349,1.6225929375899777
44,0.4005003486097403,-0.1233430577080807,0.928571428571428,-0.6458849557522071,1.433403906208614,0.9930673061643014,0.6507031828275344,1.3802212389380473,0.2659355246523332,1.6871720116618092
45,0.4604903843052978,-0.0597744360902248,0.9551685809558838,-0.6213493823249843,1.5106332138590044,0.9677026777242981,0.633878002528452,1.3375414617408203,0.2776689779283416,1.6428571428571428
46,0.5195090158139708,-0.01282863477985,1.0131868131868145,-0.5378737541528233,1.5417476838613926,1.0061581567957167,0.6558091024020253,1.3712076583210584,0.3268985322271843,1.6983271036557557
47,0.5719123606088493,0.0181884908984153,1.1391156462585037,-0.5571428571428579,1.6273980639483534,0.9880443337151951,0.6201373626373617,1.3771780580815487,0.2653589933382674,1.7047142857142863
48,0.5781156244464717,0.036154366960054,1.118700192936844,-0.5250283897342746,1.6389364728191762,0.9409352891111845,0.5857142857142856,1.3008122496021068,0.2633266264252155,1.6609945098936316
49,0.6187408787310212,0.0769096209912483,1.158088667058127,-0.4456414759526704,1.6778422498162893,0.9149935718898985,0.5597780859916782,1.2919378738817795,0.2209672007382013,1.6426670890085526
50,0.6407131044091586,0.132059460408484,1.1710317460317454,-0.3868613138686128,1.6437142857142857,0.9367480844713943,0.5825666523117838,1.3029384367855228,0.2329670329670332,1.6796170998000974
51,0.6335072580980309,0.1545440110093565,1.1348901098901096,-0.321729490022178,1.5700426228582505,0.9244046221841044,0.5546680320873856,1.280415761180371,0.1908730158730161,1.6627949945410256
52,0.6078213380398357,0.1282950929492539,1.1116513867935605,-0.3571428571428561,1.5580744190969966,0.9066954515780284,0.5481522956327038,1.2824030018181265,0.1868173810921916,1.6639531200506816
53,0.5588400365698063,0.0831462401968367,1.0688605259111228,-0.4191969284914292,1.4903117867780833,0.9146864220914249,0.5382653061224482,1.29701726844584,0.1719738276990245,1.692392196189256
54,0.5497486010040364,0.1017307997670755,1.0251908396946592,-0.3539898947130808,1.4399791110595277,0.9385289917986688,0.5639852057327801,1.3211280628756372,0.1809523809523809,1.6891078270388626
55,0.5718009555330469,0.1252579481587159,1.0507857142857109,-0.3231519090170656,1.4802701596397865,0.9744999451262372,0.605230395803157,1.3765283496990808,0.2175534368752888,1.72753029527223
56,0.5661891398368769,0.1209797835752252,1.0294498381877024,-0.3339285714285712,1.457047132828872,1.0013989491300737,0.6184747925973262,1.3913807566479417,0.2142857142857142,1.7380739795918367
57,0.5349083692105674,0.0933506493506444,1.0076363636363577,-0.3885980221058567,1.457757634679169,0.9827730050470695,0.6044595448799217,1.38021978021978,0.1959459459459422,1.7542697760255117
58,0.5793552248334553,0.1134453781512598,1.0556231003039478,-0.363825345991082,1.4744488666836375,0.9516570880832476,0.5874999999999996,1.3553571428571427,0.1860840707964763,1.7092504823420955
59,0.5993248945378105,0.119506796187523,1.1100963212254815,-0.3679171908955821,1.5111678366304964,0.995504888947637,0.619642857142857,1.412341062079279,0.1852367608372439,1.788651391665382
60,0.6295578159675399,0.1794268488431234,1.1190172303765118,-0.3276088858779665,1.5400984212355493,0.9566330825219292,0.6127557928126581,1.3474304677623317,0.1692307692307688,1.75149136577708
61,0.6368585854668251,0.1842428900845664,1.135164835164834,-0.3636998254799008,1.5428130511463922,0.9897693979086404,0.664900024090581,1.371681124409795,0.2448979591836729,1.7214285714285715
62,0.6142336664062243,0.1507032237674112,1.1318076745261192,-0.4476190476190474,1.5965746005957318,0.9813350640103753,0.6340248962655858,1.3857604182684895,0.216793809340883,1.754120573757466
63,0.5953904758029069,0.1075166377974338,1.121008403361344,-0.5068446269678236,1.5987369858337692,0.9888110648145279,0.6420168067226891,1.382285462628978,0.2252291312222228,1.7611919758640635
64,0.6317139388878226,0.1601578903166276,1.1582109479305818,-0.4458183038335898,1.6458652636394853,0.9901979464682583,0.6264337851929096,1.3924083550037802,0.1996058175886916,1.7846153846153854
65,0.6276804758936908,0.1331089706394662,1.1616803992108946,-0.4869881710646006,1.6781425140112094,0.986310618405823,0.6146744627054381,1.382749643067103,0.257142857142857,1.7669939816281288
66,0.6133325434176825,0.1077857142857122,1.1258403361344544,-0.4755835944336196,1.667283537095978,0.9832510310065965,0.6149090701132343,1.3568126425033429,0.2902668759811616,1.741849915423651
67,0.6242950651154452,0.0841013824884804,1.1762946853336982,-0.5998588647077027,1.781318681318682,0.9747604722444867,0.6017857142857143,1.353056439457378,0.2672834937083631,1.7292712355212363
68,0.613667046441196,0.085879959734916,1.1715942454492014,-0.582669340869723,1.761836490868758,0.9441672767365208,0.5395714285714271,1.33404255319149,0.2092559762095419,1.75506953223767
69,0.6545172606116422,0.1076147816349524,1.198708162066932,-0.4321428571428568,1.703614270135544,0.9203120389557431,0.5259088581669269,1.2865546218487396,0.1849745723532134,1.7212863463969572
70,0.6210307879495506,0.0965650457713975,1.1661931099872984,-0.4693430656934345,1.6890023596766277,0.8984501186029887,0.4872002917312506,1.2745888687306153,0.1539882496162625,1.6806722689075635
71,0.6196775130921749,0.0722135007849268,1.1700516351118817,-0.4605042016806742,1.699972921743854,0.886973301116706,0.5137685843568203,1.251260504201681,0.162149212867903,1.649714285714286
72,0.628897362946134,0.0758948368704471,1.203571428571428,-0.4751544092416732,1.7071428571428575,0.9391056974912833,0.5821428571428567,1.287406905890317,0.2433521078682363,1.670260758278676
73,0.6292060047083536,0.0976303317535575,1.2021978021978008,-0.4757685352622071,1.6976303317535586,0.9671800819429652,0.6032687323507855,1.3083999364844143,0.2639118349449965,1.702719564869621
74,0.623501806779939,0.0497695852534533,1.2367554190134926,-0.5499999999999993,1.7357416355182718,0.9603320048189576,0.5909598214285713,1.3251131484275336,0.2114003099644462,1.728980891719748
75,0.6066461214069078,-0.0110589615723145,1.2375923055884714,-0.5828307188994349,1.754945054945053,0.9535297853012575,0.5642857142857143,1.354074688322083,0.1811015490533571,1.7066903085798997
76,0.577887062050391,0.0078519958824204,1.178316163734155,-0.5509806197052249,1.678316163734155,0.9423460137810366,0.5581801218374408,1.3529411764705883,0.1809523809523807,1.7153229789802984
77,0.6157494518509793,0.063606241087157,1.1722441212450716,-0.479250901769985,1.7066686222743763,0.9308601678547018,0.5767857142857142,1.332142857142857,0.1846289234379559,1.6579687439557491
78,0.5967835193244136,0.0589989082052453,1.161031017911736,-0.4837750484809306,1.6088825214899651,0.9672420471775569,0.5912536443148672,1.368217446270511,0.2047619047619049,1.7275354955260205
79,0.5928891308996136,0.073332774096132,1.1473938223938205,-0.4552207792207831,1.5995793370351643,0.9280050748401782,0.5475518602502664,1.341176470588236,0.1409882800126732,1.7422023332952077
80,0.6079003550760375,0.0741226909437411,1.1874711049468374,-0.4857142857142865,1.654242749731471,0.921437967478719,0.5277399848828362,1.3248245054243772,0.1400974919411861,1.7254570074475264
81,0.6411134681565729,0.0932496075353233,1.2601410934744293,-0.5196037539103406,1.7334346504559284,0.9434690756523921,0.5740848927430433,1.33000316055626,0.1730239766615019,1.6899159663865544
82,0.6941494255357632,0.1243975088004221,1.3386832230861374,-0.5285714285714297,1.841212970376306,0.9640732744244883,0.5921658986175123,1.347925245486224,0.2141871487291377,1.7068629019356951
83,0.7188169969085816,0.1192399301328584,1.3785714285714283,-0.5380952380952382,1.9065934065934085,0.986588571008864,0.613899455726578,1.3765753742601918,0.2418901460282659,1.7390881795196165
84,0.7396552254985114,0.131419044090404,1.4069184576485487,-0.5307209965607284,1.9180882751150807,0.9989128568912032,0.6383763333029471,1.39147336426172,0.2340659340659347,1.7465238377508605
85,0.7500595043357522,0.1143746856988211,1.4313074927274232,-0.5538671519563186,1.9986051599963448,1.0004912253081042,0.6371183433035051,1.4015370705244108,0.2667155568592844,1.7334356640025408
86,0.7632370771971889,0.0880507523886744,1.4609149810367017,-0.589387603874453,2.0463558547328056,0.9898194769111959,0.6044397848482111,1.3577757685352625,0.2340659340659343,1.7297146244389874
87,0.7703690089434444,0.100935064935062,1.4581921618205231,-0.5632305844675699,2.052380952380953,0.950139519735805,0.5731975784259811,1.3283613445378155,0.1679961710274468,1.6980198019802004
88,0.7458966211664938,0.0736089030206663,1.4358803986710988,-0.5773109243697486,2.065057008718976,0.9909127831748726,0.5934065934065934,1.3604155844155876,0.2184557657344146,1.7752839545672678
89,0.7511111732401576,0.1080277696294272,1.4052467532467463,-0.4802215334123672,1.988861193332308,0.9987452443937779,0.5977641097056274,1.3752335789087522,0.1851764062357583,1.7846153846153845
90,0.7575298047142842,0.1225213994847383,1.4022426839274138,-0.4659663865546258,1.9985714285714284,0.9921427866705761,0.6140628950695192,1.379586960232113,0.1950132003520115,1.7879078936330544
91,0.7928791309286746,0.2018173198483335,1.395855607897088,-0.4023255813953516,1.983357778429656,1.031125083138538,0.6475252844500512,1.4438784497944586,0.2342151675484998,1.871213286175617
92,0.8233423183889287,0.2527472527472518,1.4366735145385954,-0.4112642628936451,2.026033809136964,1.0599199031288324,0.6999999999999998,1.4511856407876031,0.2917877158869953,1.878149434047489
93,0.8066483233044217,0.2273201251303471,1.4348103666245444,-0.3985732518917154,1.9754464285714304,1.0558016686257337,0.6872586872586873,1.461450306263594,0.2786092214663644,1.8900217348350223
94,0.7789158111038498,0.2106702457847567,1.3650110940433449,-0.3700996677740869,1.840021810250836,1.1081253206243054,0.7669780666125224,1.500000000000001,0.3451202263083449,1.90441558441558
95,0.7845366219968892,0.1995375128468402,1.394231205995911,-0.3748141370239163,1.912318597433108,1.0812154905973959,0.7290414297319259,1.4714285714285715,0.3588235294117642,1.8267792207792155
96,0.7631730741745155,0.1513736263736349,1.421497033318121,-0.4674661105318043,1.9401535754279169,1.0875178296097128,0.7449249154807724,1.4653611078875062,0.3668473451327355,1.8198380352511536
97,0.7707317839730092,0.1481128635244561,1.4447768636250318,-0.4742338432223342,1.944793519067352,1.098396535773313,0.7450549450549456,1.4715563669557177,0.3933373579935119,1.8397470849760944
98,0.7469187580527552,0.1107142857142844,1.4569500632111283,-0.5698841698841685,1.9313701597617368,1.053192293511313,0.6869773519163775,1.4473833097595463,0.3290287763203537,1.7987467186044408
99,0.7633772255127935,0.1171573359073352,1.4407142857142847,-0.5619047619047622,1.969243439112772,1.013726962636125,0.6223627712661005,1.4169172932330851,0.277104930467773,1.7691631992602836
100,0.7691482913524883,0.1693733747168697,1.4265162318597266,-0.5094479436828178,1.9867033417217737,1.0574212491782802,0.6678571428571425,1.458693109987385,0.3000000000000002,1.8031168831168785
101,0.8068727993422423,0.2051805337519598,1.460156446606831,-0.4643973214285677,2.0527777777777736,1.0442454831427586,0.645182724252492,1.4471038503481135,0.28892256662473,1.8060519480519448
102,0.8092415200727736,0.2160278745644588,1.4679916127267434,-0.4846922552804916,2.051552795031053,1.0161850911946917,0.6304553015357227,1.4157414813629854,0.255257528730809,1.783645242329294
103,0.8185653578350173,0.2228097365302004,1.4835666711975084,-0.4747252747252755,2.038761396674829,0.977551158942865,0.5545907890877145,1.4093950140263427,0.1880238515159084,1.7723827699018575
104,0.8317970054316945,0.2098012020342159,1.5197802197802166,-0.4904356110728781,2.081229773462788,0.9450515386125713,0.526709062003177,1.38799597349216,0.055399361022364,1.773710259206446
105,0.8443053423832293,0.2178342674139374,1.5450322887511032,-0.4964514468717773,2.095798319327732,0.9720189291783957,0.5535714285714286,1.419548872180451,0.1166676198101316,1.7904761904761908
106,0.8567783170961059,0.2710482671851752,1.5547355083940373,-0.4790380473797584,2.083270223752149,0.9529628603131713,0.5441295893857915,1.3441295893857912,0.1494469479721563,1.7516272899201226
107,0.8898005161537029,0.2728134204123447,1.604441558441557,-0.4550642720393978,2.101284022758722,0.9138120109638354,0.5304062126642753,1.2863576575546196,0.1505494505494502,1.689831127339106
108,0.9158470447668811,0.3039358600583018,1.6016735173223835,-0.3883682394806307,2.157477678571426,0.8491055510229395,0.4592951959544891,1.242084268262266,0.0777021617293825,1.6366417730667295
109,0.9402423923421998,0.3351805587099764,1.606079027355624,-0.339808394643532,2.1439657903072544,0.8435360220338852,0.4291175968595284,1.2428669208956873,0.0608221667045208,1.6771247739602146
110,0.9410952763261968,0.3314454018257896,1.617159687540075,-0.3955847064469654,2.162070380162278,0.8527067718718973,0.4602905569007249,1.2354043212690242,0.1054926985867018,1.6648421820835588
111,0.9297760562517027,0.348541343787036,1.5877799681234654,-0.3800300847843925,2.1290250653544613,0.908608824068422,0.5219058154235093,1.2790486725663666,0.1828691524648269,1.6816893062266345
112,0.9315695734577263,0.3675801749271109,1.5769622064910251,-0.3776752194653764,2.169333529066338,0.8901528687168471,0.5118003172024557,1.2678571428571423,0.1595276220976778,1.6481398372619709
113,0.9218347795042581,0.3575782950929534,1.595557231828519,-0.4390634262003762,2.1722311396468714,0.9049577915380519,0.5167614946947554,1.3058823529411758,0.1279652293263182,1.6734166596761983
114,0.9018727172991401,0.3329192546583869,1.5799001972844116,-0.4493521890084276,2.126988088247596,0.8809345094800958,0.4749790654831581,1.3042016806722696,0.0762672811059842,1.692135726868549
115,0.9313836447652284,0.3428738904706116,1.6109890109890077,-0.4321228411300697,2.1811467158795,0.9497366579819746,0.5017857142857142,1.3983543624918884,0.11491136600626,1.81343637278752
116,0.9197108039206491,0.3075889282854552,1.6280952380952394,-0.492411071714545,2.174703955656352,0.981350052150465,0.5408139340143981,1.4173681090693375,0.1704241071428561,1.829926427777482
117,0.9334469081405699,0.3590281289506843,1.6061450744377654,-0.395139300533525,2.131729735015184,0.9913347214876496,0.5354664032343939,1.4166365280289297,0.186088066368848,1.8458455666470912
118,0.9600793478648596,0.3824415584415551,1.5964285714285726,-0.3241685144124169,2.129619837724499,0.9923759897519342,0.5589599732038215,1.408124576844958,0.2192158910680454,1.811071428571425
119,0.9657248427291968,0.4057485589655749,1.57135176651305,-0.2203375956191594,2.0957928802589048,0.9786553021606438,0.5805113004816762,1.3913685208596491,0.2124675324675389,1.755324675324682
120,0.9493912276551444,0.3836306093701651,1.5825998645903927,-0.3053479555916506,2.0934940855322943,1.0218540787817603,0.6217235934513436,1.4357142857142855,0.2482979381842136,1.7728952772073876
121,0.9816266426299524,0.416653964490394,1.612279541446196,-0.2676359039190841,2.0982142857142856,1.0922256759128146,0.7059333180830203,1.5013316835835833,0.3564226456377181,1.8404550201823304
122,0.9825438974683209,0.4202923514538632,1.6182768451061154,-0.235478806907377,2.076051948051948,1.1158193049078204,0.7314657279749593,1.52028479926797,0.3917133706965415,1.852030936856052
123,1.0327067172364184,0.4418620610774422,1.6674889543446263,-0.1835000000000057,2.141407603245503,1.0912458537388943,0.7145294185911701,1.5506291635825329,0.2859579900197415,1.89588477366255
124,0.9989767101439224,0.4065974025973961,1.6429595494111713,-0.2416088765603383,2.1824596590391065,1.092223981516754,0.7405355674744502,1.5496183206106842,0.2801242236024843,1.900534770572925
125,0.9869939242646298,0.408703128932121,1.6648998822143792,-0.3163265306122455,2.170146965866027,1.0587003502340384,0.7213306990103023,1.5247986746078153,0.2611840904944361,1.911428571428571
126,0.9783951538720818,0.3999999999999996,1.657966423820093,-0.3031982942430754,2.171340760660791,1.099863532010681,0.7577130186886281,1.5681602698514003,0.2673469387755105,1.9974341603861407
127,1.0078557402922752,0.4492889050961576,1.6752232142857149,-0.263787375415284,2.203480519480523,1.0566985942135467,0.7220983670675574,1.512825860271115,0.1850498338870419,1.864705882352941
128,1.0053395808070902,0.444363636363636,1.67827749683944,-0.314190687361413,2.205357142857142,1.0478245039391278,0.7109890109890132,1.483191426893702,0.207142857142857,1.840030996444524
129,1.01017013393065,0.4525974025973939,1.693568043331079,-0.3107142857142858,2.187138282054238,1.0280675704093671,0.7077220077220073,1.455821825074459,0.1801666483938108,1.813978494623662
130,0.9666686066469191,0.4005134176679296,1.6436293436293454,-0.2994865823320732,2.1415631890449163,1.056023362087722,0.7285313965458065,1.4260620430744773,0.3444270015698578,1.726436520554169
131,0.9999232875905053,0.4758241758241754,1.661168384879737,-0.2904761904761917,2.129952593673073,1.0225078133088414,0.7147465437788016,1.3751719724844056,0.3644634880116744,1.674004874086106
132,1.0191503780956448,0.4873588610702133,1.682417582417589,-0.2828051948051993,2.149888851606432,1.0120571562104865,0.6884652509652552,1.362857142857142,0.3710364063417492,1.6641952983725086
133,1.0419827841350602,0.5010989010988999,1.7038716814158683,-0.2326157158234864,2.168351824316592,0.988103783534093,0.6678571428571425,1.334890109890117,0.3185760418268459,1.6381372302007262
134,1.0834025628099806,0.5273508933814293,1.727350893381429,-0.1673197592521447,2.230199115044211,0.9836467859144865,0.6447914922123391,1.3559585492228006,0.2832795215159177,1.647923831893308
135,1.087041769241277,0.5125651720542221,1.744060817231532,-0.2033527696793017,2.2533138432363984,0.9741753003212319,0.6273236282194823,1.3542781645835085,0.2775026910656583,1.6705605250622022
136,1.078990280289357,0.4956043956043961,1.714189189189187,-0.1467316984228251,2.2389825872914604,0.9563990290258206,0.6083565107458926,1.3277409613287487,0.2654993678887499,1.6563123899001773
137,1.1073906870856,0.522480841816264,1.7418533132180474,-0.1424274973147084,2.2394350571769963,0.962495639903921,0.5989466400123007,1.3633196072220444,0.2285714285714277,1.6846609257265872
138,1.1647197838870769,0.5822036741884011,1.8061133987963176,-0.0724420540402063,2.2919254658385064,0.9770260619422138,0.6038247358270193,1.3672987012987048,0.2507875528236577,1.7125386023104023
139,1.1608408061268223,0.6001950339736452,1.771623605402216,-0.0619815668202774,2.278774569012836,0.9905889957058939,0.6393415025642953,1.3570841372368203,0.2577259475218683,1.697372994530113
140,1.1492160918831038,0.5495599187542263,1.7604737231680194,-0.0516034985422797,2.2793315539050987,1.0141596695630715,0.6852949220530578,1.3785714285714286,0.2879120879120881,1.7197508598271976
141,1.1019798539171517,0.532622601279315,1.693740259740261,-0.0913574619382007,2.212184873949581,1.0392932559451147,0.7000000000000008,1.394302124168108,0.3350530524373352,1.7521008403361358
142,1.126200939183709,0.5094726062467865,1.7656755009696192,-0.1129911568967131,2.272723128817572,1.0390559103764447,0.7059124884521764,1.386956096607022,0.3428571428571429,1.7133333333333336
143,1.1187099610721558,0.4741965000571677,1.7837837837837849,-0.1543749285142601,2.3190637065637136,1.021416204669125,0.6888273655715549,1.363002850807728,0.337146056630937,1.7129852351618318
144,1.1088915778617618,0.4611717495987116,1.7918157817542013,-0.1622097493464782,2.330714285714284,1.0068288259787526,0.6638799256869178,1.3495942114012038,0.333437990580847,1.6774546449083731
145,1.0936277376580783,0.4617371513258378,1.756780888030892,-0.1548164944990309,2.302176830802751,1.0225908463296427,0.6622717187233279,1.3811951336551185,0.328028099445688,1.7187235502687794
146,1.090414762268961,0.4249999999999997,1.775510204081637,-0.2215033301617418,2.364285714285714,1.0284822906994655,0.6725139337049024,1.3957177115450463,0.3246190204547375,1.7404666590415163
147,1.107459230320085,0.4200460829493084,1.8204819848293743,-0.2386315522059539,2.3914746543778795,1.0022338174376242,0.663571428571427,1.3493198539141424,0.3078956515375824,1.7032856296045282
148,1.131447941378381,0.4658181818181793,1.797202415904689,-0.1509752448697128,2.3829167016189765,0.9725578669250712,0.634601494918952,1.313967242948141,0.3303608096216006,1.637335374549119
149,1.131110059664796,0.4855184459852942,1.7866829962073238,-0.1364600953406451,2.373403735210713,0.9530870099163152,0.620407334339112,1.3006472491909342,0.3191722125991335,1.625065766899231
150,1.117255489697392,0.4723839854413145,1.7982442769639024,-0.183974025974034,2.375614461873991,0.9847122380301045,0.6573780129335761,1.3144544206794042,0.3669653524492245,1.643025849250833
