Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
31,0.7964496467936598,0.2780609987357886,1.3561567717996281,-0.33622471554992633,1.8191110657726925,1.2001190225197909,0.745115187804344,1.6558286396996018,0.34662821816624695,2.055266612764787
32,0.7810948949624942,0.20936867600377296,1.3721558441558397,-0.405434576485439,1.9559186264346584,1.144804661463835,0.6982276368491324,1.5908184234933669,0.2926090391908951,2.0279118796178084
33,0.8422127720225588,0.30597194662109933,1.4159431425278575,-0.25723925410869414,1.9427607458913059,1.1513235720048312,0.688296460176989,1.6091104818666628,0.2713069373374697,2.0443211712226907
34,0.9116011142951743,0.35712982273201216,1.5072452636968694,-0.2154208197615047,2.0306895146350614,1.2092124557668518,0.7453908493862373,1.6549116424880643,0.3193624794031694,2.1049579831932776
35,0.9100776987022867,0.32857142857142896,1.5140674588471925,-0.2691081330672994,2.0529250948166977,1.2265874678500894,0.7382944566941326,1.6848953594176543,0.32155649693817623,2.193865360303421
36,0.960352452389512,0.3874635568513117,1.5368789506953267,-0.19169247787610075,2.1138997968855793,1.2069775007099697,0.7332188223776892,1.6463318827630926,0.3141802180111446,2.1641956384323704
37,0.9908893687101554,0.4665178571428572,1.5468570333817069,-0.12161773072061584,2.0493346502317658,1.1748022376266432,0.7029361567635941,1.6562614386207364,0.24579329962073643,2.1101147871825927
38,0.9942059630348271,0.4194970321934022,1.5917624076437829,-0.12878776486749718,2.0818519604967327,1.2125655602565943,0.7755353498767645,1.6767282683093794,0.3207566052842239,2.084871997471552
39,1.0870637137499224,0.5611393805309769,1.646853666245262,0.0037246243675702045,2.1182822376738337,1.1916259764835073,0.7511198423294557,1.6572343589156997,0.268577907711759,2.074896395802988
40,1.1186560045263483,0.5542118698149301,1.6873660503019243,0.011145996860282961,2.22138853940296,1.1972024548562852,0.7688116308470307,1.6498805256869755,0.31166877370417323,2.050663387853134
41,1.1337876146629222,0.5869846787348059,1.7248390842481243,-0.014779298796742129,2.195839127686489,1.2199176820029034,0.799634783945872,1.6678603840607595,0.3489301517067023,2.030025637108719
42,1.2714889756864138,0.6268671240559542,1.946765170670042,0.002956339041724707,2.50372463045804,1.2457251192365866,0.8744737673830537,1.6793702371281571,0.4034306195596514,2.0324729122775933
43,1.2723070377872308,0.6307935230330719,1.9219813702891437,0.004763846441809513,2.515183312262956,1.215964715016168,0.8570557491289197,1.6543087557603688,0.3581051442700958,2.0239793885339643
44,1.2758637258066805,0.5914174049928665,1.9279554121443143,-0.05172997078272267,2.570812555001458,1.2828769963156255,0.8779514996809176,1.7234889912074687,0.37928827444956764,2.123164478393979
45,1.3573659528029751,0.6470462211687562,2.031676675094802,0.04699114174698247,2.717390960809088,1.233298120226025,0.8338780025284519,1.6451443814040174,0.41410650281618283,2.0280277817611307
46,1.4534434382642623,0.71373416659676,2.168198482932968,0.11317625528996393,2.8948407274341217,1.3042482941976803,0.9066724063771844,1.6936056632238543,0.5272376738305969,2.0874191661021126
47,1.489022963645878,0.7740855949111314,2.2268340741078854,0.06987705627705258,2.9577526159757643,1.311423111920323,0.8998741850623361,1.720035200938692,0.5018378634639662,2.1230302032453445
48,1.5119683799639319,0.7671591652456112,2.240925249730568,0.13831359490697798,3.0110013681682144,1.2423109561479464,0.8373043835970572,1.6399665334492988,0.44013481590121195,2.0422718222866494
49,1.4768501780229757,0.825594010800195,2.112373577749656,0.1938634374911501,2.801202059973762,1.2268471559272496,0.817197452229304,1.6104105797324355,0.45912891089726315,2.0183810576829044
50,1.5176375828928454,0.8727243994942843,2.1594790066564267,0.2577257705118194,2.7858138502779584,1.307805255670639,0.8964413722478232,1.6922781406069904,0.561700379266748,2.11172247303773
51,1.5054371301701812,0.9118701298701376,2.1401158757728562,0.27986746987951877,2.70397678784776,1.292234502166681,0.8832394606588143,1.7180850763542088,0.4722565740376891,2.1259518329771496
52,1.4699231697863018,0.8828403124599821,2.0957427307205925,0.28340400051133247,2.6251595314346874,1.3001077246738015,0.8993094184576583,1.7278808470290865,0.515418491313772,2.108188445566475
53,1.315090592608246,0.7401648749528233,1.9160724771411803,0.1813569552508058,2.4844316767042525,1.312300665712395,0.9070266204758858,1.731901074589145,0.5176153603034306,2.1461804033618916
54,1.294996537530743,0.7331780429508187,1.8474595828539413,0.2258062400854333,2.3786829463570776,1.3291611645057142,0.9062457415398507,1.7637385182871568,0.48547250316058005,2.171186788874865
55,1.268554624295175,0.7133565107458872,1.841927939317316,0.15621365360302983,2.370301938474502,1.4412797566917523,0.9929209590664624,1.8939218334400034,0.587281553398059,2.322469974715573
56,1.2751480527988035,0.7353615639696103,1.8144136231894006,0.1923315252520025,2.3545091632335393,1.4717277890481064,1.0142233992833776,1.920571844008885,0.5899033640258978,2.3731573957016643
57,1.2673161685832712,0.7278915139064476,1.8136172566371689,0.15412886360140504,2.3573214667677265,1.4620582722953366,1.0005696364567336,1.9036667644470493,0.5758881163084932,2.361602402022779
58,1.3272681444992782,0.7547015369951074,1.890067462849845,0.17142695638644737,2.465561660561663,1.443776532334783,0.9894006039915972,1.9056323604710668,0.5653614732427863,2.3433682265848375
59,1.3585511373207526,0.7567714917825591,1.938678231702523,0.18570244580593848,2.5424857774968443,1.4861327070226145,1.0321432679614972,1.948771121351763,0.5632018001207387,2.406472029231486
60,1.4609705340233679,0.8892130214918181,2.0289331167072886,0.3459443811452626,2.5685367930282252,1.4829602991430797,1.0331447534766172,1.933144753476617,0.5483629541281053,2.463891983568185
61,1.4864359629376833,0.9120566270656124,2.047296144121396,0.3529115932506652,2.6901532869785383,1.4891334534792782,1.0543457648546215,1.9231387420149768,0.5876748682174575,2.38924282282969
62,1.4979605859504537,0.9239388474121123,2.07927465233884,0.33715984231054413,2.7031233998975988,1.4681556684188042,0.9868556731684104,1.9651194801092124,0.5175262758576115,2.433748419721873
63,1.5001071428684856,0.9118690055527553,2.1296184200107353,0.3078021978021968,2.7735899771650656,1.4509687803619096,0.9479377416038468,1.9468347029077104,0.48571428571428554,2.4182632743362817
64,1.5560840412292454,0.9524975704567553,2.1956036662452645,0.34962034141224885,2.842416039632621,1.4203712330491112,0.9105765282780154,1.9248215450498538,0.4578904184520054,2.3986384561505383
65,1.581531244572047,0.9582941867292862,2.2509673245461643,0.35283863085304856,2.857409924146648,1.4006066481478006,0.9109545234972172,1.8861030341340093,0.49290834613414797,2.331866627554512
66,1.5258379939070479,0.9240409590409563,2.169415297092276,0.3076721118991905,2.8066504418610063,1.434969161662601,0.9533362783866821,1.8724715549936728,0.5516897081413163,2.3782081841384586
67,1.551472480837712,0.9001311480509611,2.224469111969113,0.28477480812015593,2.9287778710202184,1.4014396628226125,0.9412389380530886,1.8241628371628393,0.5698103666245173,2.302665398379134
68,1.4993882856784377,0.8478927203065172,2.14373230164612,0.24542764303125272,2.904693633725901,1.3694154084439973,0.8652418831168858,1.812212389380527,0.48667687274558236,2.340783817951956
69,1.5669659575366046,0.9094537815126045,2.232697246564041,0.2952512642224566,2.962790120043968,1.2700890269526621,0.7830517153097842,1.701364877161056,0.39531482173124166,2.193960458217444
70,1.5201935154951878,0.8704520934679649,2.1885792510022584,0.2424008520530854,2.8964669738863313,1.2759465632920763,0.7890971335731752,1.7148826094410916,0.44623999071603226,2.16473750428914
71,1.524405179059184,0.8358139875235364,2.1900649017307128,0.21678333861260754,2.9559738376176283,1.2707929135081395,0.8230673198483016,1.6744892210433964,0.48925152703072844,2.108781605562588
72,1.5040455062612716,0.8644927307205582,2.164492730720557,0.21412554112554327,2.828265444850551,1.27769374535621,0.8513795828065623,1.663588173242514,0.5290663935825224,2.0785106872049437
73,1.5375838685934016,0.8959897716666353,2.222936152093565,0.22915933513387685,2.842104111096713,1.2742058172678783,0.8639854614411986,1.649699747155484,0.5211283185840558,2.0729343893614933
74,1.5338976863492377,0.9120071105365233,2.21447692793927,0.2041194111232241,2.771619785082128,1.2394466565558937,0.8324745721754777,1.6679702912846766,0.380434576485447,2.080434576485448
75,1.5650825988624568,0.8811948051948102,2.254097042698553,0.17998950951961565,2.8086508672050874,1.2267298028370504,0.8211014538558523,1.6671578054589893,0.3317775149034198,2.0210638245587798
76,1.5645873999511648,0.8812306014596076,2.265482361562431,0.16760155110375533,2.8542762326169098,1.2433418079332605,0.8469387755102042,1.697628214530166,0.32946576445316583,2.062144437420966
77,1.585061665878096,0.9222905265295672,2.2702810861194664,0.27604966925844254,2.8495257651315193,1.2130174896342119,0.8355606758832514,1.6550232671440983,0.3648319484659275,1.993250498833556
78,1.538728275537143,0.9322200617636963,2.198053988646911,0.3018561871858326,2.7373527905785964,1.2381854094339408,0.8434170791041069,1.7142857142857146,0.34291836734693937,2.0710719400059943
79,1.5197091570407752,0.9484037598441819,2.133848082930628,0.3305576574172214,2.7021776232616688,1.2032607164317406,0.8174208544037026,1.6824358102703596,0.2836059932378382,2.0605293931731907
80,1.568860805896426,0.9750786664846585,2.210199588242014,0.3704977876106013,2.756212073324886,1.1754357077504964,0.7739810946256394,1.661509923118183,0.2866849451040511,2.0144416597775945
81,1.6533895898139273,1.0140809827115584,2.36873735777496,0.32050039238405387,2.9396546119809344,1.2056193013442214,0.801044464873047,1.662955011411546,0.3443379768164043,2.006121755532353
82,1.7816924916739407,1.1120091049823349,2.5471033501896123,0.34369779152144964,3.1613890644753266,1.2344510632488574,0.8195697898026534,1.701350645875371,0.4031005056890077,2.0428275731901704
83,1.8383749916590033,1.1290712183068103,2.6228271175727,0.37985048773816976,3.250930581010191,1.285032982301603,0.8676596080910449,1.7390881795196163,0.4401220659394703,2.1072176588477656
84,1.9032457612690492,1.160367597751209,2.721204171934263,0.34331773262767007,3.352300817934276,1.3188006873621418,0.9142619322027556,1.7556245281436165,0.48175456562552893,2.1232688935308754
85,1.9834699432914038,1.1978188102220328,2.8579600327559707,0.3361305048335149,3.497756005056911,1.2925252397996942,0.8840459070796531,1.7273392991252663,0.4764926458481948,2.0686320385268293
86,2.0649529092072534,1.2307198824733223,3.0180578381795593,0.29969246057768945,3.646629266750988,1.2986098716318004,0.8509007585335056,1.744000338724702,0.47461304486006184,2.0937579013906484
87,2.1134766145060775,1.2507036000757923,3.0581921618205223,0.3485052521008459,3.858192161820523,1.2999062779366706,0.8238095238095213,1.761314826747038,0.4394247424560183,2.1369830919919828
88,2.080163832919619,1.2451832266006493,2.959473767383082,0.40938465057757956,3.7199849873577824,1.3480240557523941,0.9052931387608718,1.798557595143968,0.5229493087557604,2.203499396140572
89,2.0629612238110613,1.2481038961038895,2.9264696586599634,0.4439386589350234,3.66339667011508,1.3904834056206248,0.9554446151220226,1.8293916246242308,0.5779614412136502,2.2313954366244366
90,2.070175998107245,1.2226362653257703,2.949391592920388,0.49039715471249645,3.717178829274618,1.389664645243895,0.9687367573954865,1.8107142857142853,0.5712057522123762,2.2157144686533825
91,2.1143630888534286,1.3063191996002343,2.9842123229220023,0.5991375360186986,3.684212322922002,1.4338397978248743,0.9903824273071944,1.9,0.590382427307194,2.3429906883998304
92,2.1269073844087383,1.385967227296387,2.9822784665876396,0.6071612290148922,3.649342264137468,1.4865453494194936,1.0737459105779492,1.9372611072239456,0.6797828415364711,2.3476922527031547
93,2.101254691641521,1.353535477608542,2.9486649336653667,0.5667147757404494,3.5928742106161518,1.468912347563339,1.0279349467326515,1.9373277496839263,0.646964479785564,2.3516134639696413
94,2.0172437303791404,1.3391345585484298,2.77929680832906,0.5792572512876096,3.3816703539823063,1.506337259608181,1.081185930911773,1.950865792310732,0.6978812343021187,2.3408195522458333
95,1.9946158875103115,1.2865628950695427,2.75813133668874,0.6023350979772517,3.3718685831621915,1.4747537205385408,1.0578492414664873,1.9085057890418438,0.6896428571428563,2.283922077922073
96,1.973319614743892,1.2655821678321737,2.7393241167434565,0.5273219545213089,3.362075166377965,1.4570696940066334,1.041571784855281,1.8690152121697392,0.6799699979876507,2.26752998909488
97,1.9447113887667586,1.279639696586594,2.6495099900099897,0.5372161553755852,3.251068268015165,1.4400734048306065,1.0251575630252094,1.8647659294220826,0.6304403481822766,2.274268404825013
98,1.9322019285026917,1.2425544758809766,2.675004139895332,0.4685376208374706,3.2539483531360247,1.371049434748585,0.951747998143199,1.8010764073443641,0.5877733881163232,2.2116769336071176
99,1.965647322216743,1.2788732616940597,2.721730404551202,0.4995019930612953,3.3010069977811844,1.3248862576214888,0.8905854037823098,1.7906511429329801,0.4897536420241754,2.1908836148584148
100,1.9417106057474172,1.2690107458912776,2.6608149700150263,0.583330563598548,3.2551240699311066,1.4211301113446866,1.0246199373331741,1.8729788242731,0.5884840505190752,2.238225797914565
101,2.0661602878482728,1.3460018963337694,2.857155079691014,0.597690092165898,3.4460018963337693,1.4139934077167768,0.996931995616861,1.870865992414693,0.5708659924146933,2.259219880076006
102,2.0691843867603006,1.3682569532237914,2.8809195438707675,0.5951785714285701,3.428571428571428,1.3846785337393044,0.9825599416537624,1.8343062579014264,0.5545526492676625,2.2122166709007227
103,2.106166802153109,1.4219437420986394,2.9219437420986383,0.5685204081632633,3.501891887136087,1.3334264158274034,0.9142109840826093,1.7862141593744192,0.47709506741764746,2.1598042006949423
104,2.141704864312639,1.443805269395555,2.9684246458439882,0.5801709346158814,3.527300641039785,1.3119237192905429,0.9112453277418292,1.77034450063215,0.4291581108829689,2.1502143651087544
105,2.138204389139363,1.4607434011157219,2.938082437275975,0.6142433423346131,3.511764017412844,1.3417549721944841,0.9251594779657203,1.7923388116308732,0.46807142857142886,2.1923388116308726
106,2.1666835929810415,1.4773056257901447,2.961195811632958,0.611642660910522,3.534237727073549,1.3348162955372127,0.9270001525841453,1.7511061752287116,0.4975110619469187,2.142209126751143
107,2.2581554667887196,1.5696134140323545,3.0688969658660037,0.6834692594182582,3.6869696025063687,1.3107395082516717,0.9302370437698037,1.6966553083008087,0.5410384276914176,2.0962721238938173
108,2.2347782993157987,1.5680728940501072,3.00670247126069,0.7646240394551803,3.602951959544888,1.2202907570374366,0.8341782306456802,1.6166782982330732,0.46756131785329524,1.9929809781891452
109,2.2642210294948666,1.6011933774322087,3.0231846554993638,0.8459996699680158,3.615180716001363,1.2243652013254973,0.7928692333571637,1.6442040034404566,0.41315218683012395,2.043434347874573
110,2.2281793611015597,1.5964886219974517,2.9393457648545938,0.8402061667032577,3.5236707615621463,1.2635355820201561,0.8332300893877642,1.6824653512857661,0.45952591656133185,2.110696447694268
111,2.186994810882961,1.5209813527180653,2.9000840750801866,0.8352670670037798,3.472332378998909,1.301132299406879,0.8906763917537526,1.716171916855989,0.47743027349041034,2.121905815423509
112,2.1799704213137567,1.5650270082833961,2.8871695531940746,0.8710712105412868,3.4283864385175216,1.3070908616823964,0.8880207165732579,1.7330894437420985,0.48809905066910625,2.1425168671164623
113,2.1329543421498625,1.540465366343338,2.8211154678995864,0.8563848724284548,3.383930151706694,1.330552872044571,0.92286371900509,1.768983881163091,0.4993938007548893,2.154568687641035
114,2.0851891945824734,1.521022548648762,2.7565446462872947,0.8505674776258286,3.299571744627034,1.309152923605901,0.8765971329759082,1.7635642982971205,0.41977128953773624,2.177850012582835
115,2.149232220021126,1.5863780025284329,2.829235145385576,0.879123758668845,3.400663716814147,1.4432085745670096,0.9615012642225108,1.9465974903474856,0.5063730610034606,2.384048318094121
116,2.136745296885623,1.5504460711425985,2.8208151405411392,0.8073929575554036,3.3914649178255343,1.4680383743531353,0.9900378516260372,1.950589978596168,0.5443329078178732,2.4060081278258525
117,2.13064983053186,1.5591496619009932,2.7875995575221126,0.864427688803412,3.316170986093542,1.4588457445458556,0.975086915297074,1.9338468418455457,0.5547823860727061,2.4145473607439083
118,2.156490955709335,1.6043823763329446,2.8010484091530703,0.9115942739484241,3.3110432205010447,1.4997005444785905,1.025477524877026,1.9423514636874872,0.6101753198770208,2.432959860935503
119,2.1981105330299178,1.6312009311562163,2.85090233881163,0.964214999209356,3.3701126720653787,1.5304729092551366,1.0871836734693843,1.9551288615804712,0.6804843875099866,2.4397030450465533
120,2.2177810823338993,1.6120852019255825,2.8906731984829266,0.9442342153743083,3.458724539036532,1.6306349055465392,1.209181326719948,2.0519326801516806,0.7786214858030202,2.500097429135327
121,2.225116989647317,1.6466498103666307,2.898928361714611,0.926235064935064,3.4228707970643444,1.6963651786909262,1.282718065179193,2.1133249051832896,0.8714285714285716,2.5260831595541466
122,2.1988123057312943,1.6284679509496711,2.8669340869723747,0.9593879775552541,3.333436002737866,1.689786726598739,1.2742361185412774,2.1091737939989095,0.8932851359167256,2.495251264222477
123,2.2730778731815313,1.7051042983565203,2.9540161573423576,1.0340282678762527,3.439967465128996,1.6664891392580599,1.277901704618398,2.137168831168837,0.8145504988222962,2.5455187123521914
124,2.2939445768409854,1.7200009014951663,2.9908211066856993,0.9786024516115638,3.527413084702934,1.6415853501921258,1.2641606927898434,2.1066346732901335,0.8292754632315943,2.505295512010103
125,2.2974052140545558,1.723035536056237,3.0272898230088843,0.9615519236740283,3.5558612515803127,1.5620644033839362,1.2012405183312158,2.0394350571769952,0.7583332809581075,2.467187047483391
126,2.293517190239341,1.7106643998057989,3.0091914658188674,0.9816103896103915,3.5536812457454086,1.5786692141057157,1.2144323848635847,2.066341656131467,0.7859098464847791,2.480618945094097
127,2.3006571841597774,1.7284563364977779,3.0225417558494714,0.9670696900348199,3.522640644753489,1.5287922717675795,1.1922515732793508,2.0009167923871405,0.7499207145123544,2.3409918107370364
128,2.287672687613089,1.70266666666667,3.0026846156821825,0.9923713452046173,3.5211346396965832,1.5045087910684432,1.1545441764242643,1.9689057126079872,0.6897907711757106,2.315067318178002
129,2.302460161700832,1.7015019627922765,3.018529909272626,0.9585668534828101,3.539355246523365,1.4790262217078158,1.131859987357771,1.9565907045160196,0.6487292375400086,2.2854070660522336
130,2.2646341510454295,1.6551323564385405,2.968170844211682,0.9638421476210939,3.4567546709991888,1.497562127111972,1.1209445585215594,1.8931370304299542,0.7300541348635978,2.259772954230237
131,2.2597230111917357,1.710099823840282,2.9256869772998653,1.0222743603308535,3.3831321112515416,1.448330605565454,1.077335700422927,1.8358920594402448,0.7249422172151172,2.151608505997813
132,2.291051864348772,1.7281250000000001,2.9603776864727647,1.0235977164519148,3.446091972187052,1.4380966230966648,1.0709972588047822,1.8138935491988928,0.7028050661124683,2.1468204245997926
133,2.3152574576427805,1.754066110030879,2.981982004440927,1.0436398876204778,3.4930774663881574,1.3892634380966444,1.0054791890317982,1.7967742050783349,0.5896356702845412,2.1206043956044023
134,2.3432641348608048,1.7986600776540806,3.013503643187684,1.0851902821150747,3.5444848293299254,1.28378398047564,0.8697076485461437,1.7125647914032862,0.4545429322868557,2.0609615384615383
135,2.3835661646561284,1.7725778038755067,3.0629458952039568,1.0630466150820062,3.6250934327594178,1.2787702382941386,0.8481953223767515,1.7107495094558653,0.4481953223767511,2.0862391229449524
136,2.3940136330001374,1.75622787500139,3.0933078396014992,1.0941990193184492,3.705701643489241,1.2768252995080849,0.8512136536030359,1.6928311688311757,0.4797850821744642,2.063753865694909
137,2.4064164711231886,1.7726162796027343,3.1096211830491782,1.100370259165612,3.686948482932988,1.2915857776611948,0.8655284288514248,1.7134987357774876,0.5158987913147088,2.076378221539521
138,2.529284993547083,1.8384165182162913,3.267057522123885,1.1283606205724108,3.952771807838169,1.3661704081946304,0.950787552823658,1.7687603603209565,0.6075489886219838,2.138659090909094
139,2.4630898481093566,1.788333523961986,3.1543010752688136,1.0904420949558002,3.7876971079260464,1.3922783307581534,1.001572376738294,1.8033874458874466,0.6015723767382936,2.154652293263178
140,2.395383713546195,1.7538402457757192,3.0799528820768645,1.0969928890509575,3.6639491150442254,1.4021177860293843,1.0408163265306132,1.8138672954358963,0.6195084485407019,2.1786820480404523
141,2.366690994128523,1.7482578037958318,3.050142605486108,1.051068086093865,3.631074950149079,1.4587431238286543,1.0905451959544832,1.8516089460672576,0.7223750736380128,2.1964400486619846
142,2.4689716435655407,1.8080179915909103,3.1979619700610087,1.066249439878028,3.818533470346439,1.4429846155255386,1.0869560966070224,1.8197448911862635,0.7057208537629516,2.1767366444785776
143,2.4733759065031036,1.789866433200178,3.231097456903904,1.0375670352379083,3.8639256715367645,1.4148559548633965,1.0327577403251527,1.8086723921240049,0.6713425129087757,2.1640836939327404
144,2.481564001812585,1.752274592032098,3.2479345764854877,0.9822425998215001,3.9193631479140607,1.4102877438772783,1.0265240764039745,1.8014263530666885,0.6809197218710634,2.1606367036061704
145,2.4236948163813383,1.7375008900756508,3.1615036695681664,0.9728892580287942,3.817931415929236,1.4116281215624653,1.0144746291597926,1.82900442477878,0.6232207399912184,2.186147281921637
146,2.4746266861897843,1.7400665446076555,3.2630262326169985,0.9957566077827738,3.974215097591129,1.4046110109049408,1.0072183957336607,1.812731252224284,0.6647339918003005,2.1704229570865285
147,2.5229026822151366,1.7515269614106828,3.336765424855776,0.9813635396724131,4.0523420610336505,1.392318305880092,1.0026800829928342,1.8054810972866209,0.5914749827917113,2.1742493678887613
148,2.5192398298425274,1.7496466239662998,3.2807441368653465,1.0547008334810841,4.092525284450085,1.375717835095521,0.9880325537294616,1.788032553729462,0.6172733080269558,2.130889696586605
149,2.4615391058347607,1.7344189665296539,3.1922216766940807,1.043909326525112,3.900968710493038,1.3709068993933953,0.992601833584778,1.7768586339977914,0.6295869602321166,2.1234134112437926
150,2.4003493469202453,1.6783395199481614,3.147043033302564,0.9339440265486688,3.7981481481481256,1.3830701923136586,1.0266121233221237,1.757826183984892,0.6923291661609409,2.0729278499278543
151,2.4042698946067613,1.7054643128537346,3.146585979943292,0.9771198156681983,3.746841024020252,1.3900974796051195,1.0203446572635875,1.7728037600092932,0.6534544879898965,2.099702860854251
152,2.4390300245397496,1.7320072240919226,3.179167193426049,1.0572317440058319,3.7813711070526654,1.3889648179379912,1.0148878955159142,1.7843636363636397,0.6629772439949422,2.120661018370978
153,2.44749855014592,1.7664702798796506,3.175456700379254,1.1079766513548035,3.784905230914131,1.3904729132066829,1.0199260761812594,1.7712010113779946,0.691561820885278,2.1238080043759604
