Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
13,2.860514225092974,1.9341501564129266,3.769129026946937,1.0997700455518375,4.540557598375508,0.8218193977683487,0.042341124424325374,1.6136911622121288,-0.868388344316495,2.3127615212845023
14,2.867139708649664,1.967618301238987,3.760922165193037,1.200876789786306,4.486713133197961,0.8803655131469935,0.1221429486124337,1.6384476522643416,-0.6689450013460645,2.361156286864742
15,2.918446897034883,2.0075202757897443,3.864176340740008,1.194468391039365,4.593485538664177,0.8210962952659182,0.1262609077438366,1.5383763429601656,-0.6979460711426276,2.1833403764886694
16,2.926374556457165,2.0709804229892352,3.850103360591256,1.2135508406725346,4.56438907487697,0.8050448169939262,0.12482962247683453,1.4878244686257815,-0.5687064376268961,2.07030836867768
17,2.999795396994277,2.202564054819013,3.832908163265306,1.3868396343769485,4.548445932349103,0.8185686976932469,0.22124841033005738,1.4353676161206064,-0.4195213313507878,1.9560130450647693
18,2.9285406769752154,2.2000178571428552,3.6758026452993593,1.43130306386121,4.404374073870788,0.9051220111322099,0.32233273056057604,1.478149753946919,-0.22147073889102248,1.9781497539469188
19,2.9463061030941398,2.1784584904630653,3.7292626728110596,1.4103224378437444,4.502505455174458,0.9107369724656895,0.34718687112254143,1.4393944115309665,-0.1702530985929886,1.9349687208875006
20,2.97333407326677,2.1965174582915354,3.8485648427638295,1.3764382934919366,4.562850557049544,0.8833993151049764,0.3505914467697915,1.38892303752082,-0.15394442151076485,1.8714531625300252
21,2.953433169287844,2.204776259640597,3.761700166921689,1.473046208209948,4.424716901743402,0.907115036491599,0.3698845654281759,1.3984559939996046,-0.12401392500629096,1.9555988511424616
22,2.9414697135732184,2.1760835364783837,3.740634688822104,1.4145893951524888,4.424054662202955,0.9549895513861474,0.3978753484869157,1.4550630266775175,-0.06690189328743514,2.011810548268483
23,2.933104970603752,2.185673261008291,3.704659597243011,1.440115724650936,4.367852112031901,0.9692594277116041,0.42401225617992777,1.4563653659696696,-0.043804208648707356,1.999575472628644
24,2.831184988115281,2.1159897258607696,3.5270823043008908,1.3931598396100426,4.12142434800972,1.0593011198328384,0.4980108499095829,1.5510417371064125,0.03374464980489668,2.129977341302078
25,2.856826129230785,2.1903700707074267,3.5254675168706426,1.4396753526981125,4.168770466311753,1.143119273136657,0.555001514294615,1.693620913597858,0.0746531716134737,2.236478056455001
26,2.878793814845506,2.245117011998711,3.5618444846292983,1.4256329684165099,4.1793107769423585,1.202132676770688,0.6333227747861891,1.7521138612955685,0.1333985276940194,2.295666763548996
27,2.897212309319223,2.255283173026312,3.523385059275809,1.533675610232798,4.148910597662046,1.244587607533337,0.6630860095976373,1.8286263103012947,0.1286208221283081,2.357197738872723
28,2.983782914467024,2.297834807183885,3.6412480812999646,1.6131406895502125,4.304174959029293,1.1888743223401816,0.641013824884793,1.72026782284177,0.09952901484741265,2.334553537127484
29,3.0502831224816123,2.3631009474219784,3.711545286574089,1.6130196328059678,4.427950310559006,1.2022885851184026,0.6469960130871522,1.7587454036551144,0.07933203705821779,2.358745403655114
30,3.052204802297658,2.4018584006328743,3.706677367576248,1.63522826175536,4.34244579274705,1.3038160612425782,0.6832026620475861,1.858924683972688,0.15316017316017294,2.5874961125441165
31,3.1245941718993517,2.485714285714286,3.77296882158545,1.78458497451084,4.4109141466805815,1.2633158081004463,0.6246784845324977,1.8417171677831459,0.09150087772080974,2.524678484532497
32,3.207391488960211,2.5366274652809446,3.900000000000001,1.8220765875346008,4.526361524248608,1.1644001816404466,0.5130813570290134,1.7088963284122691,-0.016279133012427945,2.4442452408865045
33,3.2220446725533956,2.6016574282421425,3.898114719897767,1.939930161253691,4.480538359201779,1.1307788368139142,0.4714285714285715,1.662400681519573,-0.053690796333901225,2.40897566825268
34,3.2757780391024016,2.6539157362888304,3.963141430217899,1.9630740617680071,4.5543590062924055,1.142469432504909,0.5148798059669348,1.645390849386238,0.03110513510052328,2.38824799224338
35,3.26531279780741,2.611892355499915,3.9690174340962296,1.9135333508598233,4.56901743409623,1.2188736266615379,0.5667495479204341,1.757715053763441,0.05268090271134177,2.540193549567346
36,3.276207308697747,2.6063574928369437,3.971278112131772,1.942849606431084,4.551818231710699,1.2206627806108958,0.5808196201186484,1.8053232703869941,0.10685431278454562,2.460853313884581
37,3.3424695192312086,2.6770713870190255,4.029853831659477,2.0390390692938176,4.615568117373761,1.2013013216341955,0.6048167864917945,1.7514440123527422,0.13471519513269942,2.29053107220608
38,3.360200461786026,2.670550726295326,4.0511016551859775,1.960881445708054,4.676869180249933,1.2110341180689157,0.6495435669465724,1.6980813761578013,0.23525785266085888,2.232389610389609
39,3.423764814566264,2.7334960070984926,4.117456200709268,2.017934393850426,4.762883486087511,1.2468774570760819,0.6631250973671913,1.7950912667147345,0.21904761904762,2.371576562553713
40,3.5276655496206732,2.810806214206976,4.227396021699822,2.0212734949864735,4.993145604395607,1.247894085380011,0.6855719309998296,1.7821428571428573,0.2737327188940091,2.3350663387853134
41,3.5575515842169825,2.803958508010798,4.305491831769229,2.072803957451687,5.048420634021512,1.2637549499064522,0.7229108879471975,1.7898162905796489,0.31530052666227804,2.335040398146841
42,3.573956546493553,2.795746913875485,4.361690723158239,2.0265888968652797,5.133119294586811,1.3049881724814425,0.7873740254801279,1.7794650860728634,0.4084764625243368,2.3088620717035413
43,3.634533514337143,2.7933782568232215,4.459806450432635,2.0561868251975466,5.274092164718348,1.2752809847148268,0.765092226203458,1.71165870881584,0.41165870881584,2.273005875191877
44,3.662695266961074,2.806562719094689,4.536682492511858,2.023333333333333,5.323056057866187,1.3017820664637079,0.7961984536082467,1.749291110989156,0.3921482538462987,2.320719682417728
45,3.705894251698573,2.8531369544115748,4.583228143351052,2.050912265381773,5.397513857636765,1.2922410442431405,0.770034575489818,1.7493219259492658,0.3593075389316774,2.257352584187203
46,3.7519935598786374,2.869517319949524,4.643811702531299,2.142248792837644,5.492514132045423,1.3052397263740885,0.8132680903682177,1.729126158069312,0.4012842324790141,2.243411872355026
47,3.7195331510824508,2.7823113783110496,4.62694144119419,2.112072594067664,5.426941441194189,1.3164617116608417,0.8087444889596297,1.7487087912087902,0.4029588834225929,2.2993807230191146
48,3.745033711519688,2.801423996339944,4.660966284323908,2.144281139197087,5.446680570038194,1.2971129711732874,0.8321234855247369,1.732423081322203,0.3922648906890976,2.1725329709050647
49,3.8294842537378715,2.913760684436506,4.740072809761615,2.2249921254966205,5.538118780738877,1.2490994344204507,0.7914503030996227,1.6923957721667728,0.2868896925858963,2.120070488749267
50,3.8624322832883573,3.0593869022857767,4.6413839003560255,2.4066666666666663,5.370970134517585,1.3066352527488099,0.8352800340266717,1.7779924263212763,0.31417555938037883,2.2377837542164207
51,3.8937839268515115,3.059740259740259,4.675455061010191,2.4527903720799253,5.446883632438762,1.243923805488795,0.7378775405667488,1.7322706376570616,0.2378775405667489,2.2757040773278105
52,3.9584709867135386,3.1225658641835112,4.754093262352972,2.5028879708078184,5.540626822157437,1.2171115350807498,0.7719936840355679,1.675768535262206,0.29990529695023954,2.122922269176595
53,3.950531371787776,3.107754451624462,4.751607271209578,2.490011911446209,5.569263748478245,1.245909146752428,0.8006357836824359,1.683768004960377,0.3289967547397929,2.126884726422689
54,3.9914502706486683,3.2297024490843813,4.701730799767075,2.6546200427142943,5.519367088607597,1.2597754546595648,0.806990911261825,1.69481001774509,0.30795813838224384,2.1555946646906357
55,4.101137531085145,3.3519470046082946,4.794412442396313,2.748741529936407,5.654451366798217,1.302580757845486,0.8197850132419372,1.7408982511923643,0.3223941712558749,2.240325265719035
56,4.18407005930388,3.4579416656995576,4.834769405264997,2.900799803125404,5.6491948155522405,1.3274815101132167,0.819684247114132,1.7552380952380957,0.38568935971335117,2.3031886410369458
57,4.273721475520217,3.463368048262118,5.024971187091798,2.9057590818468637,5.896399758520369,1.325135098011834,0.8003695369811387,1.7345055267469371,0.34894105315109797,2.353462012207165
58,4.361925910496842,3.5623027835414987,5.07795878302578,3.0595300332604456,5.95030037673875,1.4162165896714234,0.8853100036310823,1.8749998100461815,0.40163324514991167,2.415110724688363
59,4.402185045857944,3.605515463917526,5.090935367616096,3.091848418756814,5.976649653330379,1.4902294948328916,0.918055112849557,1.9873961949925207,0.39744696757643433,2.548916085835024
60,4.468350094807677,3.71429002117656,5.140381748166032,3.224057946742584,5.9400984212355485,1.4207500588210278,0.8659406915220861,1.9052253671609376,0.3933958985053855,2.489866178657213
61,4.521021152578825,3.7430911356150602,5.227275238700383,3.238049999077505,6.042857142857143,1.4331126761586424,0.8855697638256276,1.8730953915071211,0.442296250273147,2.475107148884948
62,4.473127859900785,3.67304292595142,5.2009611313405255,3.144993137367037,5.987328640237133,1.3975361098265828,0.8443506326123886,1.8539914929423107,0.37387657926196854,2.476875396030498
63,4.481481142946235,3.6391705069124423,5.237767773535543,3.125949655241252,6.05303404496643,1.4317132002509996,0.8799286780949633,1.853800559793651,0.3863821291181905,2.539764958608655
64,4.4873143819589165,3.6802329761222543,5.220468807678117,3.1349632156233316,6.010684923988821,1.4007032780543087,0.8530438808901745,1.8395495349051294,0.3719609242083334,2.471927580248137
65,4.455091238365083,3.6762333751129543,5.124618114629641,3.139247525748679,5.896046686058212,1.3660465312777323,0.8379997007680566,1.7645335967656375,0.3919615387337535,2.43128449109632
66,4.514672707221846,3.7098874318208344,5.221581325576709,3.1403313030341753,5.9930098970052805,1.3166346380617886,0.7910067138649435,1.7010044521633338,0.3720519272560915,2.417535903250188
67,4.4967005553886015,3.6983870967741943,5.227678283741575,3.0821089620952042,5.9954749845714925,1.3438244200720164,0.8051971479741044,1.7188116276091578,0.35139751552795034,2.418835226753005
68,4.4773972440769345,3.7310978175365213,5.146395796564918,3.1323566610698625,5.875226039783001,1.3527169516092483,0.7571428571428578,1.798459294375067,0.3321638914533986,2.4423809523809523
69,4.518577002597935,3.847918521938272,5.150545454545459,3.2790378450739146,5.820846895720314,1.33710734319558,0.7332573002094255,1.7801704914330898,0.3188271246760315,2.4349272755597737
70,4.494061646903107,3.8190593946576725,5.122878256522268,3.2309228362878004,5.858712474617171,1.298923671527241,0.7014525364505957,1.7528444202108318,0.2871969447746135,2.3731619047619046
71,4.496685208965203,3.742814799131976,5.135813987523536,3.235663181067697,5.907242558952108,1.3258662082581378,0.7312414531862537,1.787024129667217,0.3428571428571428,2.3785352738309293
72,4.548131736908627,3.7677027336154696,5.229312191303843,3.2246125789734643,5.976202247457346,1.3798715911667392,0.8070727527652269,1.822078919927533,0.4077281707919225,2.4167431087727325
73,4.501676931931765,3.756669159810537,5.134188448719799,3.1788039071232057,5.880741410488243,1.406260071016188,0.809828854368188,1.8774052128643293,0.3788516527507662,2.4852949220530616
74,4.527795163598895,3.7836779936131624,5.156090586755127,3.2181343852974305,5.86202380952381,1.413349856523179,0.8028745878383564,1.9206828963416123,0.3254953076120949,2.5247619047619048
75,4.632339359451842,3.8797250987723455,5.289951845906906,3.3100491738627986,6.0454987834549785,1.4622464895325453,0.8525471257205183,1.9499598892649526,0.3540746883220835,2.4847252747252746
76,4.671850289836251,3.8914316943365623,5.33050509485391,3.342542372881356,6.116219380568196,1.4592399812711785,0.8724658361231551,1.929608693266012,0.385669158537697,2.4441361356277254
77,4.727130205632823,3.9655191607076365,5.39115908807175,3.3426615917585916,6.173707992609256,1.4525033025079,0.910036166365281,1.8542672833495588,0.4315123342913966,2.3739796722170357
78,4.801539843692819,4.062295354441969,5.437579980994612,3.4446104602253964,6.200828714121046,1.445363128077335,0.9063307444146121,1.868933282110396,0.40643549710474436,2.41179042496754
79,4.885828873837346,4.149534510433384,5.543735250535108,3.571428571428572,6.300046864452976,1.4009113291897082,0.8536161755694783,1.8564880475809216,0.27955837769890396,2.4572911428313535
80,4.960963277250191,4.211699641688727,5.610729378190005,3.628440455020184,6.395496755912471,1.458540008419151,0.892097030898419,1.9206684594698469,0.3802098821914688,2.5065521763637593
81,5.096322390173541,4.332493877294411,5.780396246089659,3.73707721761327,6.5519705983764975,1.4615547264099082,0.8993296871795814,1.886439151321056,0.458000962224751,2.497808389587101
82,5.182268461936033,4.413437870361925,5.904575306880317,3.795492631088556,6.64743244973746,1.4346525369684844,0.889554177414351,1.9038398917000663,0.41201613423073435,2.4514285714285715
83,5.25929849073371,4.452366317252972,6.009509174395829,3.7979203017084653,6.828626023657871,1.4554734911766634,0.8866359447004617,1.9660588932446,0.41418901460282714,2.527231811446335
84,5.381624290166826,4.508150183150183,6.181286502050898,3.888876404494392,7.046924215025479,1.4735190510711358,0.9168173598553313,1.985690503631328,0.45007471700884344,2.5260819333338422
85,5.405044687688658,4.58961038961039,6.1642683350712435,3.904190812127296,6.935696906499814,1.5271589150047609,0.9410976890756301,2.0099289364752306,0.5081181597486959,2.60524841269841
86,5.4137385081777305,4.5929772172504695,6.139876388066824,3.9357204358753237,6.922216124252214,1.5012631161861947,0.9513526537421909,1.996243524174639,0.5153762268266143,2.544175004961284
87,5.454333912328292,4.613836896074117,6.234855805755599,3.879406093330244,7.065913200723323,1.4743021508313747,0.8963629902753967,1.9817594909079497,0.4794930875576021,2.5518345102050555
88,5.388561677311987,4.554881940012739,6.176598309226613,3.824980334046802,7.040795660036167,1.4885473564749374,0.8552400446242863,2.0416094981980506,0.3677215189873418,2.641375785961723
89,5.384814696538516,4.538541234411512,6.186880316808443,3.788861193332307,7.05495801547666,1.488152178076601,0.8406616226336332,2.07129410155894,0.34346358211964456,2.7435907286464256
90,5.429256168688434,4.613063681100572,6.147828937078503,3.9556050411935453,7.010849909584083,1.549052389996077,0.8771138048487278,2.115714468653383,0.401008982404334,2.8394855237389627
91,5.438862767844701,4.635655133187981,6.119317944147493,4.005987271813762,6.9639662679048095,1.648372444119059,0.9526689732728507,2.3001335455426877,0.48951320072332904,3.0279080407182883
92,5.535007536708824,4.750075718279492,6.198450505826608,4.128139236181422,7.027021934398038,1.6695719625013772,1.00832849793046,2.278149434047489,0.5387553834634069,2.9917877158869954
93,5.630165858701924,4.856892323845193,6.295522218173702,4.239979671421771,7.112525840147809,1.6489205244142229,1.0039798628588885,2.16708120814161,0.510716572453023,2.9506987012987014
94,5.67320511854286,4.901631393298056,6.341994640861921,4.337161157497408,7.131893896470049,1.6958227423033974,1.064116495618592,2.1641164956185923,0.5784022099043062,2.9862200427008285
95,5.757188639170679,4.988927233814871,6.414285714285716,4.400444609114486,7.199232138021772,1.7382596115427875,1.109741179642683,2.1786942953158865,0.7125018615040947,2.989726190476188
96,5.8272510535298,5.027321954521308,6.532240304844351,4.421179800983642,7.320101352062094,1.7965250407575868,1.1890770497388146,2.2223819712216653,0.7975866407411679,3.025238095238094
97,5.913678880802165,5.118968955234755,6.647540383806185,4.481656095185004,7.487164313354383,1.7743679681786992,1.1790516437077974,2.1933373579935123,0.7504802151363688,2.977473913324055
98,5.952586807320808,5.132046881525058,6.74036405777373,4.444344244447328,7.531266121508112,1.723025297840237,1.099504020827553,2.1290287763203533,0.7094735213337895,2.986171633463211
99,6.002324772942451,5.103660324871495,6.870249318326841,4.337592550533721,7.697197106690778,1.7221473632968285,1.0816658434407198,2.143685814503219,0.6848946949431493,3.0305166510579427
100,6.016624953579827,5.069124423963132,6.930668322849231,4.3267965362433864,7.812282531145371,1.803012168585497,1.1641830448812036,2.2804738595487803,0.7124692954104732,3.0980158730158727
101,6.0704164726288825,5.143036423174722,6.928750708889008,4.431798675349344,7.80017928031758,1.7757936491195587,1.1300317112320435,2.2646294131355598,0.7162640344616481,3.0574636852339028
102,6.108020926880939,5.159573468490539,7.036424139311463,4.393803614320047,7.870466935841858,1.722875285488798,1.116752437409072,2.189201104952168,0.7319774230283796,2.9265023851864376
103,6.125709307418536,5.207304758245963,7.007304758245963,4.486267532263114,7.8300664879729975,1.6571470171558256,1.0461540479727436,2.130803285586243,0.6684545641613369,2.8454086713133346
104,6.129802017571137,5.231653952399262,7.003082523827833,4.521281407035175,7.78879680954212,1.6475867606423062,1.0589843303214015,2.0891056285741954,0.6499999999999996,2.797842657342655
105,6.151786425767133,5.267669345831234,7.045032288751103,4.502136202733134,7.828717666483215,1.633319302723803,1.052423186569531,2.056998335254194,0.6424149741411777,2.8408450440752597
106,6.145725683524477,5.288679728518397,6.989214967197898,4.531478422333225,7.7743940142326835,1.5948493318125194,1.0105226570074863,2.022873821372008,0.580640981006533,2.868782088604225
107,6.201782208561797,5.373032298198305,7.031039126795344,4.59349296034569,7.801532654695167,1.5578296662175235,0.9720805476498019,1.9563191738470274,0.5381705047990321,2.8291933010011254
108,6.274429791386523,5.455207651502755,7.085840513692995,4.742845617693873,7.8428571428571425,1.5270530131689064,0.9528803761227927,1.9243089475513648,0.5285714285714282,2.675009405290591
109,6.332111855955119,5.519170883612301,7.127914194420317,4.828971808896889,7.856961747434304,1.5555557617130382,0.9525493672776181,1.9513409941545083,0.5289571268470188,2.7828084475731725
110,6.375995496482856,5.560016830397217,7.187114957892556,4.816035313001611,7.93144540182579,1.564181604707091,0.9632383281250742,1.977474708669484,0.5122782274976941,2.8188760422955172
111,6.334976665142573,5.550802765880453,7.116207164879423,4.871322077922077,7.86892413515545,1.601574192639488,0.9974609185427188,2.0207416351096694,0.5634293763606074,2.8011962102365806
112,6.3584677176717435,5.600990615224197,7.139791083548319,4.936492878389015,7.872819665255995,1.656638289123639,1.060335252656703,2.1063994828700707,0.6191167434715826,2.808331046594617
113,6.351119716217324,5.59502668117368,7.138414374685662,4.917898182321642,7.857649598448725,1.6769898215207273,1.0923963133640555,2.125557069924324,0.6587729090868255,2.771054771922475
114,6.342255104250741,5.587235317686686,7.113687503430151,4.945521835677273,7.854485049833896,1.6634815030071666,1.070824675324681,2.133948005515271,0.6441346004050441,2.7381904761904763
115,6.377278974455356,5.6283708839006295,7.175757804340243,4.982039628666127,7.903053421531083,1.7258139857694896,1.0878821140442738,2.2881210684656645,0.6463987326196625,2.8878821140442734
116,6.4009746831815715,5.627052441229658,7.194320706297212,4.96881628739234,7.926747695852537,1.8093701675685478,1.1557575837211627,2.412243306312013,0.7264096061394584,2.9718574489083545
117,6.366144853079601,5.599841398785336,7.127627462817651,4.985619889138909,7.883470456245318,1.8195446133264281,1.1754068716094022,2.376478060657391,0.7561461794019879,2.994242708452476
118,6.3952879918467715,5.615396696475193,7.139566068455831,5.0108641741822995,7.953851782741544,1.8055005924869814,1.1561915738250932,2.3943206603006417,0.7137833461349326,2.982069068867662
119,6.406370737350144,5.585767338053177,7.170979279700026,4.971481623767464,7.984164291409004,1.7569555518021294,1.1163566261598021,2.337654157624533,0.653435804701628,2.915238095238095
120,6.472255734681989,5.669344895084451,7.228971566154537,5.020800756120972,8.020665880069105,1.7802994593236974,1.0632633376403153,2.432341803413659,0.6038759689922493,3.0192126984127032
121,6.469153975016357,5.676515668292689,7.250939919908163,4.970652379188057,8.055714285714286,1.8952987553460106,1.177361889511592,2.563553193962881,0.7187814279478157,3.183312163039472
122,6.50376192211307,5.699427400618355,7.27711106064047,4.985141686332644,8.097673832498812,1.9580346919341531,1.2596901473830902,2.5973331349824735,0.7616833004525939,3.236090225563925
123,6.558713879459277,5.757347588717017,7.370717641137497,5.046337918157937,8.189669429047083,1.9012009506033978,1.243100847162599,2.541220712918232,0.657275405007364,3.212649284346804
124,6.664541866060113,5.831419790351823,7.495510290219757,5.1146444459003515,8.330017341690388,1.9347883671831771,1.2459048956661305,2.619841269841269,0.5631590987075343,3.345714285714286
125,6.6816297968542475,5.847337962962963,7.533083976833978,5.1523274478330565,8.330004623208499,1.8930387691492234,1.270705244122967,2.57847355615316,0.5380104083266591,3.2641878418674457
126,6.731477880955083,5.891538945442086,7.566820276497697,5.18351784145143,8.393155095703532,1.9453592129630581,1.322409638554218,2.589530395331392,0.5857142857142854,3.3324424351633324
127,6.7872039407090154,5.942857142857143,7.622541755849471,5.2421752610729015,8.435003190810443,1.9437072530527082,1.3292455858747978,2.562084042222341,0.6750857767721041,3.212703752712646
128,6.835743587638316,6.010216998191686,7.692289116952959,5.289615150136486,8.404943197409583,1.9052388804717721,1.3201186006906183,2.4974013192814075,0.7463557197072342,3.118087188774852
129,6.871748878304672,6.0375478316326525,7.744064345582338,5.337846440919843,8.46346782988003,1.9028392329967303,1.3512215789555708,2.4714285714285715,0.7401872347596107,3.095307118160367
130,6.842515364245542,5.990501636059355,7.677089935353023,5.314773764212823,8.431883720930228,1.916434920476813,1.3701765650080173,2.4214692472004296,0.8976870748299315,3.0076625034187274
131,6.870648527196645,6.0439634443782015,7.692648949638005,5.376234822780418,8.419001663044039,1.9220063233622031,1.397920433996386,2.422885681356678,0.934633550571653,2.9514571099281066
132,6.93726618643534,6.082622581527418,7.786255785449027,5.390091573542726,8.572358959164523,1.9321534333141568,1.4527649769585234,2.3801822073431786,1.056008064516131,2.873401756819232
133,6.989251104433572,6.10310216499606,7.867640623575533,5.392280723276635,8.621021531932021,1.8985336338148513,1.4730414746543758,2.319998399996264,1.0333333333333328,2.7605527058914547
134,6.997517301045271,6.114299633204502,7.8572377142287655,5.389823097890713,8.671383944362693,1.9322361081898656,1.4730018402109986,2.359664994466922,1.0404640350077516,2.8405137354030825
135,7.065886608437282,6.1723627561103855,7.917388196271266,5.474947509868156,8.758487414543655,1.9253190791096522,1.451500190231937,2.3562748107764877,1.0190476190476196,2.849423619976025
136,7.080155599692601,6.166030290342711,7.994094956889463,5.428377014888647,8.794306935221243,1.887077869170584,1.405870038519497,2.322436785643733,0.9696058576102229,2.821445618773327
137,7.159112053771807,6.270597492734183,8.058191098183398,5.487306437733033,8.848744038155798,1.883970949601105,1.3913244986012998,2.3431189229618594,0.9372031622065358,2.816666666666666
138,7.134403109503597,6.2213908552860655,8.04146085050033,5.476126373626376,8.814737793851714,1.8296475571784385,1.3384566976529553,2.279358981395086,0.9036921331506896,2.765073267109372
139,7.131961825530533,6.214324131496595,8.014324131496595,5.507383571779036,8.853108757649526,1.8558349094430326,1.3537974683544238,2.33489013996312,0.9109403254972812,2.819646804897416
140,7.144215461425117,6.215033260345002,8.014009476245333,5.562963276596942,8.817834267413895,1.8741732820972548,1.3216918995261435,2.3606571172456627,0.8892285458170912,2.899580636338772
141,7.190319525111236,6.261045979640839,8.093950437317785,5.537885502495088,8.875005030825212,1.8328333037203925,1.3061007079847515,2.251444981310965,0.9074258181951212,2.906401039094076
142,7.19106318356038,6.270131533212576,8.112988676069717,5.503641954690302,8.870271626644566,1.8330757639562494,1.3003114788394838,2.2461755857416352,0.9207141942447316,2.88922036482981
143,7.178903667974041,6.2518361701527105,8.096902665153022,5.47076622355129,8.908046765119545,1.7932548333195166,1.2350230414746541,2.2,0.8832106757756627,2.908023561706499
144,7.159593941140926,6.282139655708616,8.061863341123242,5.413636060423482,8.882245616978425,1.8394902711234926,1.290320692241547,2.2855532661782676,0.9100280112044826,2.911446670065623
145,7.173395225128233,6.272191427473778,8.072832877672887,5.432985231232183,8.950278993331716,1.9014381327886105,1.3378842676311025,2.342313813731402,0.9523732529460133,3.0790817222174534
146,7.237046210458998,6.344679052726605,8.16091689076706,5.477919988043048,8.962058903581203,1.9093452976928293,1.3531235394921315,2.3714285714285723,0.9496992777043957,3.0691188019621265
147,7.239664358458458,6.347501966595315,8.156820541941041,5.474978069960071,9.023703366696996,1.888764638757576,1.322181365823297,2.3736384865134927,0.9241935483870992,2.990952940189574
148,7.28701742203612,6.383449499661565,8.212020928232993,5.5977352139472805,9.012020928232996,1.8930492944446067,1.347406496625869,2.342348800834203,0.9775094670983988,2.9390000000000014
149,7.315838228427357,6.384752026050535,8.275238095238098,5.578393218470875,9.070635427112778,1.8505852724513085,1.2800761026654133,2.2943618169511275,0.923960216998194,2.9948076923076923
150,7.315762557120007,6.375529058026256,8.288019318368919,5.544857400457991,9.079523809523812,1.889928808843689,1.3435130517323206,2.3115361493456885,0.9572946928971786,3.028806584362148
151,7.310448761070767,6.341564190899264,8.321735245339122,5.5439127749586286,9.12892857142857,1.888476494416539,1.3382863791240749,2.3266239377906093,0.968296082063787,3.028994571533203
152,7.353949576587064,6.365236082907986,8.336664654336557,5.622266686425369,9.1795217971937,1.8430438597648784,1.289742604686904,2.283984596073871,0.9183140332583328,2.949483083335941
153,7.390693158248176,6.3685607728810645,8.385584398953588,5.57824930978404,9.262204453166122,1.846761688206539,1.33874833077711,2.2508185822321938,0.9449536249382824,2.8915618208852782
154,7.434449655195345,6.419642857142858,8.46424738580077,5.636561240302428,9.291880650994571,1.847867782444989,1.3358121581325804,2.263304252998928,0.9006739631336422,2.863328471145957
155,7.308678745784145,6.3053985204970715,8.253264018316967,5.551752701615765,9.214330534365109,1.8578927673074046,1.35515873015873,2.280700833959093,0.9413954640266597,2.8403003400606974
156,7.302971383286968,6.3123794888681655,8.228519290928048,5.575567675008022,9.225882401434884,1.8981736044612365,1.4030329784087532,2.3150686936319143,1.0143085897289317,2.8587966715251167
157,7.247312385376331,6.254125250100039,8.149752117520096,5.522402407704662,9.199117051177637,1.8389172193856351,1.3466604467372767,2.25025526483728,0.9466604467372768,2.7755658306349797
158,7.1982680591207595,6.189046172240972,8.123427181091419,5.4810523955285,9.165732368896922,1.803277933723141,1.3086777801792042,2.2088816932842943,0.8945959789985795,2.7930404662426307
