Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
27,0.08745672211588415,-0.423433436792216,0.6758290209980227,-1.0271192061981784,1.1885167584843754,-0.4229769042116695,-0.9344060180088662,0.1141558937776862,-1.4183099692488819,0.5428381436918511
28,0.0904794467239094,-0.41541816961664374,0.6727391263489226,-1.0235658914728683,1.2001959069643056,-0.4289537285111356,-0.9083099647266308,0.0846125516053351,-1.377098901098901,0.4775229523234559
29,0.02652577539298811,-0.46453900709219786,0.6566535272529588,-1.1034375278919297,1.115423122241166,-0.49719723533275495,-0.9785863689457475,0.0300457176411407,-1.5349536772274968,0.4499850596256811
30,-0.010947060998872854,-0.5697200404718539,0.6877238841082813,-1.230868531596033,1.168844560380543,-0.48165736417208876,-0.9571428571428572,0.0260988743640897,-1.4515342401132154,0.443377499397735
31,0.012991314958567278,-0.5656004168414097,0.6907330558787204,-1.2235880398671104,1.1607218784778823,-0.5171683063623318,-1.0074188797101828,-0.00670553935860095,-1.4945378151260498,0.40988564476885536
32,-0.0755577938937207,-0.6963953886898284,0.6851405255068443,-1.4399147889740374,1.1979409447749645,-0.47667650430525305,-0.9341232643652939,-0.0114834069220909,-1.378565709710628,0.40945195561108627
33,-0.06870915787874896,-0.6318202434599403,0.7021320267909381,-1.5126605846921655,1.1624314361215546,-0.4938656192662346,-0.9271074002058804,-0.03868877712835875,-1.3946579386471567,0.3586068855084053
34,-0.04845483941057448,-0.612061421278664,0.7024995413685566,-1.4517927811637061,1.1858216133697108,-0.5374038530425119,-0.9905775522187736,-0.05991540165535695,-1.456993453399608,0.3503759844186595
35,-0.09323126606128038,-0.6391680311092928,0.6933917190482037,-1.5399342102253213,1.1699976974441635,-0.5680662480142264,-1.0428571428571427,-0.0538196547574128,-1.5451827242524916,0.3610135791488463
36,-0.014893895480727717,-0.5827027710082118,0.6921279881047717,-1.179023790460936,1.1686763999849672,-0.5058746644614698,-0.9821401162153304,-0.0198030771640008,-1.445721529532136,0.39242793931732545
37,0.03284408720155072,-0.4854866494401377,0.7079573561789017,-1.1332192432021264,1.1883955969885753,-0.5095521587892643,-0.9771274162186867,-0.00134717314487495,-1.4964068941670876,0.40730598982079014
38,0.057614647186340254,-0.4548362862930313,0.7085853136766391,-1.114285714285715,1.20061915198823,-0.45845547277123216,-0.9000476190476189,0.0165551392303629,-1.4005714285714286,0.3848719974715525
39,0.16321255472934976,-0.2995570513203326,0.74834829804342,-0.8878547458027138,1.1970204735216832,-0.4537716331190546,-0.924116480591092,0.03878476611883925,-1.4417803498989779,0.4399163282884211
40,0.24776300786672695,-0.2286618444846274,0.8107191794229452,-0.7761823943014319,1.2648167766821579,-0.3913008167132613,-0.8544258625249306,0.08942503737936616,-1.3488380604816121,0.4833623261694062
41,0.27944799423367955,-0.20759222998714194,0.8634454136649808,-0.8268215030852941,1.3083862235325652,-0.3450047493186307,-0.793142078605152,0.12138395238440636,-1.2652321857486044,0.5284320557491291
42,0.3443684398391435,-0.1336583552556126,0.9173810921902577,-0.7581330273015388,1.33430823875942,-0.2731204031080407,-0.6697688316627293,0.1507988085567285,-1.1288650281016692,0.5365717521018769
43,0.32675705494091184,-0.1640853659559067,0.9602151413902671,-0.8328678180639625,1.3523782835792466,-0.2322944550309324,-0.6436989373613999,0.20436526746099204,-1.0698058393345606,0.6110669983232134
44,0.314981250852562,-0.17102997885917465,0.9580501453290914,-0.8629091434349272,1.371613357867133,-0.18989320356510989,-0.6058056536933092,0.26460600194129913,-1.0366070839246173,0.6591120112166992
45,0.35609441189321517,-0.1244216927039393,0.9898168345934272,-0.8189983579638709,1.4180490720536658,-0.2000668798473045,-0.6107285074934932,0.23754146174082044,-1.0124440382171707,0.6394034536891683
46,0.35293310293569174,-0.1187716407686022,0.983928571428571,-0.8613962961333703,1.4128033191298512,-0.25156980787006666,-0.6565881276449738,0.1719833009264547,-1.0857445918211326,0.5634074125412699
47,0.3351497395604514,-0.21428571428571447,0.9921702980709177,-0.9044032549728757,1.4610456337555575,-0.3048662305490202,-0.7151425476770745,0.17075001554472075,-1.2426790491626747,0.5425815637933091
48,0.32579739767241733,-0.20546218487394918,0.9789311001625831,-0.8557188608029133,1.4614331267257623,-0.28622199433724393,-0.7127033902130306,0.20020484961921425,-1.2387472492279517,0.5752802241793461
49,0.295918691868681,-0.25714285714285756,0.9481297367777526,-0.907522118514316,1.414020276205988,-0.30093804452026357,-0.7413533834586465,0.2073601378068343,-1.3067941054979728,0.6008107408123868
50,0.37633607185096724,-0.1351242624709449,0.9742346340646422,-0.7178404444040898,1.4412989682073618,-0.3392095311171498,-0.7482286783883416,0.15206962611299302,-1.2625880242206775,0.5362647814179248
51,0.421027387797448,-0.00915045587081075,0.9807392215994076,-0.5954916849523476,1.371784134772803,-0.35459187282039073,-0.780404984869405,0.12972701390051938,-1.2654866562009415,0.5092676152638178
52,0.4370997331556931,0.02582569339677975,1.0067478199800917,-0.5958754474143004,1.4217438423645283,-0.35998870212923306,-0.7929401993355484,0.14152827205063484,-1.3057012604503955,0.5641337386018238
53,0.4687064188485727,0.0506336976177371,1.0279823859087234,-0.5680300460590217,1.443979591836738,-0.24385024820199436,-0.6639285035177902,0.22814984341122524,-1.1503141983816711,0.6576881134133101
54,0.5230543917430677,0.0974981125744499,1.0755948872328196,-0.4794793575724394,1.4888479021136958,-0.19955898836139183,-0.6076231573494097,0.25766550522648013,-1.0651836995168231,0.6711635814228998
55,0.5852133478695979,0.11928769529921926,1.140189606932326,-0.3831807616663703,1.578188264897627,-0.21659998500294805,-0.6213647552192518,0.24587440342017236,-1.1059495008807942,0.6507548896259847
56,0.64204590135591,0.19839170506912468,1.1963178514649089,-0.32845753183214005,1.6136051698501623,-0.2083469363141147,-0.6160416932348214,0.23423789950508467,-1.067239493116959,0.6342378995050846
57,0.6510172850857631,0.18410012332542264,1.2149004918220263,-0.3402192181220327,1.6149004918220269,-0.17432762479072073,-0.622717313066308,0.29755518700675077,-1.1019558503945992,0.7575313123765685
58,0.6918276063959504,0.2122448979591834,1.264746082580347,-0.33497854124362947,1.6819331018500294,-0.17361504681029788,-0.6160855027465957,0.29516483267335913,-1.106187532739655,0.7663344580764301
59,0.6590123876384707,0.1974789915966366,1.1968678685531722,-0.3483406318272901,1.6148675324675326,-0.17670042907141906,-0.6132295880369368,0.26831435848404595,-1.0714285714285714,0.7412713010530697
60,0.6830380471686053,0.24357142857142725,1.2070752064833847,-0.2937368332492026,1.6173380018674146,-0.26025119317754436,-0.7006600929019668,0.19905419281231915,-1.1870933054534694,0.6399720761105927
61,0.6674959003316904,0.246018843047839,1.188793944086052,-0.31061417065920943,1.5919413919413918,-0.2704930992095295,-0.6964714628845956,0.17953456015024633,-1.1659933628565333,0.6122111745461563
62,0.6194289672986077,0.2073486964318096,1.152510275983541,-0.36309794480329216,1.56881650661905,-0.25054894680670825,-0.6741817850305332,0.19294708135081945,-1.1385287138111067,0.6338153210100145
63,0.5859839970945143,0.1341393339484778,1.138462421113024,-0.41599900012073,1.6120565447872746,-0.2587447558201229,-0.6748573945138793,0.20230161793041596,-1.1763645893967218,0.6209523809523816
64,0.6014845246769562,0.16191210966743474,1.1461315549776998,-0.41112209038144787,1.6135793213296916,-0.28575833260673045,-0.7091990005878905,0.16213614461592823,-1.1544723032069977,0.571398147393583
65,0.5358461505937148,0.06969040012171016,1.1288380587902682,-0.6345819901444275,1.589212827988338,-0.2932266485926304,-0.6764991348837793,0.13486335823417075,-1.107832072203478,0.5129530826836837
66,0.5685207776344331,0.10950858979114175,1.1333781512605023,-0.5649891341644748,1.5712409949707762,-0.30970522988761295,-0.692993456924749,0.12586408007187827,-1.156519501315337,0.5147843989477305
67,0.500115858890985,-0.00857142857143035,1.1455964459221022,-0.7856924058710897,1.642857142857143,-0.29469553392900893,-0.6770186335403727,0.13816663421388753,-1.1443815810152442,0.5462866577561136
68,0.5172949503445357,0.03918688340413475,1.1610818584070577,-0.7628421052631578,1.635729556988444,-0.3148570353456758,-0.6941819381524168,0.11687169312169325,-1.1844224858174328,0.5558304297328689
69,0.5406834570694795,0.06722563924027761,1.1876595740101512,-0.7397018725732141,1.6397778913436598,-0.34059086297812524,-0.7186335403726709,0.08287726358149065,-1.2090432343355637,0.5282792937399685
70,0.6010857316407338,0.10010539754209646,1.2501306926711566,-0.7006356130238279,1.7232806218172076,-0.3152208643003476,-0.718038360382321,0.1212371122991972,-1.189709715947448,0.5504517900034255
71,0.5674991681038414,0.06270233971866915,1.2145872163140021,-0.6979864238483325,1.6849754162931667,-0.3325762512750347,-0.7189368770764121,0.10949888994608314,-1.2475307138152048,0.5206201676495055
72,0.6371856359680621,0.11255946717411844,1.2896569840119536,-0.5804595386980531,1.7540069686411146,-0.31622474460243577,-0.7254260551298237,0.1317168020130336,-1.218539216580058,0.5505032581810131
73,0.696346967003541,0.17646534795760635,1.3391324846770374,-0.5495058034622827,1.843504120379801,-0.2517099391245527,-0.662805122048819,0.22340301974448415,-1.1790155651536176,0.6532883642495784
74,0.7426471472159947,0.2173394175802431,1.396979916192254,-0.5926530612244902,1.921955495517723,-0.23689213152343294,-0.6743139757498395,0.2492594075260149,-1.1704204339963824,0.6802261505151219
75,0.7228781206214996,0.1600264239577075,1.3701940703102027,-0.5674136853828889,1.9315935783788547,-0.241213862592475,-0.6828891349821574,0.29390098559108635,-1.2306806722689072,0.6885034812515826
76,0.8054310299001054,0.24661761272417476,1.4362212941084527,-0.38114422797811887,1.9648530252773646,-0.2219003014740753,-0.6380262645715109,0.281344668844668,-1.2079988792651903,0.6679832656576842
77,0.8492890700155526,0.3122923588039861,1.4694541381949517,-0.32230980768318934,1.9838946120886107,-0.2417136978970313,-0.6158067542213881,0.23530755820690474,-1.1708793050997774,0.5736647753445299
78,0.9274068508448366,0.4055469339820425,1.5581280990749309,-0.24872634098546176,2.0341183625534707,-0.23005609593333445,-0.6283014873233483,0.24912263637582274,-1.1265927763024102,0.6005599362469639
79,0.9961993354723911,0.49257769064201157,1.571428571428573,-0.10803200497343106,2.0304756312389896,-0.24104718321199717,-0.6471174516318152,0.27757948158712503,-1.2489975702275584,0.6279166190094934
80,1.0154469653302116,0.5214383764231694,1.581968187637276,-0.0351843255580054,2.041404218650485,-0.2714647824150051,-0.7164390756302523,0.2456598425800857,-1.280793801821393,0.6086861781784244
81,1.0953052267730756,0.6011710558421874,1.6946014588229383,-0.012828721379522597,2.1625112781954905,-0.293419043963564,-0.6990335125243059,0.223657185946199,-1.3133192268100207,0.5759523011113151
82,1.1982180949515455,0.648614643064906,1.7982255328072005,0.07783685714992232,2.3580411366015817,-0.27998891951213967,-0.6938153346112363,0.24406667388424208,-1.3078519958824228,0.6309993931259371
83,1.1684189043608633,0.6583207612858322,1.7373543324739416,0.0944663848897156,2.239616120593452,-0.29230002423502194,-0.708401624215578,0.23157040780854338,-1.2849674857745434,0.6231391415728336
84,1.1639157968060558,0.646296044583387,1.7233318119580123,0.1038025608293662,2.2121361462964155,-0.31053529484127645,-0.7285714285714286,0.2155215946843858,-1.328497541629316,0.6127673852864736
85,1.1845031009001223,0.643009186987483,1.7710778061224484,0.053663889142125436,2.288427807421028,-0.27370241091648984,-0.6990373880092177,0.20425936489826851,-1.205398496240601,0.6195584633883956
86,1.1297197215853725,0.5737650381029599,1.725289389464245,-0.02785693806805426,2.224590062111801,-0.26014327775433665,-0.6800664451827241,0.2068448715405071,-1.1565648854961834,0.6135212997450179
87,1.1065491261215032,0.5664710202141066,1.7349635097726588,-0.09818039916846773,2.1938833112387064,-0.2692024568571183,-0.6837178089086626,0.1830952380952381,-1.1489934804986894,0.6173526606865852
88,1.1317343220356002,0.6109160613397907,1.7574397920087523,-0.07917978989882413,2.203333762509501,-0.25906070994378083,-0.7181021055460861,0.2065042875387748,-1.171320778458188,0.6719205335836631
89,1.083215461263955,0.5674731348180901,1.7100337750808623,-0.15957045899418812,2.1999999999999997,-0.28442248148715316,-0.7417771160137847,0.22549450549450514,-1.272229211940984,0.6750997262989047
90,1.1452094071501218,0.6421632980849366,1.7830867242431556,-0.15713220308534043,2.3061418457648832,-0.26713603639166017,-0.7109693877551025,0.2185381494572718,-1.2271109647598335,0.6404585336701728
91,1.19547553867085,0.698923855256389,1.8406210384689254,-0.09308139201778198,2.344128627915141,-0.29553340994777244,-0.7125884016973145,0.2327073452313071,-1.426592687574166,0.6844947316913104
92,1.2269967398224615,0.7167849603899122,1.8249169435215928,0.0907953749841474,2.319832109590093,-0.2865826483959311,-0.7031746031746032,0.2539965986394566,-1.4217931569323372,0.6780199475582477
93,1.316967816741827,0.734912239787731,1.9476671963021808,0.15739040742650748,2.5022500428742918,-0.2794786310584192,-0.6986710963455154,0.2636667384443815,-1.4364316977028686,0.6688826440734644
94,1.3810272348169883,0.8269307038274829,1.996543914101169,0.1857142857142851,2.5934432117122133,-0.23358955501256803,-0.6360620113563222,0.2772044798748007,-1.3140941324488165,0.6554285714285712
95,1.4345862634653974,0.8310909368251895,2.0785166889232145,0.19681866748794782,2.6724807803084603,-0.17757362991212303,-0.5829824883476615,0.293550397258141,-1.0772084966724422,0.6239713424421641
96,1.4838344018469138,0.8846992014197,2.107497351479135,0.2741670470104971,2.68502393550013,-0.1211089392194765,-0.48575814055476435,0.2865546218487392,-0.9048389289112457,0.6394107597237371
97,1.5262072534695112,0.8966420361247998,2.1985616090241065,0.1573469387755118,2.8209136870887863,-0.08994244706800185,-0.47731092436974726,0.31430850578903974,-0.8578334933462441,0.6817142857142854
98,1.516774654244618,0.9304109925820906,2.1856178887484212,0.16809377899953193,2.7752297501232115,-0.013882205894280058,-0.4056478405315615,0.4138694977700197,-0.8012224053362277,0.8011854501022434
99,1.5666574259342663,0.9487483485569039,2.2423678129672417,0.27441158301158197,2.828559990849819,0.008851260527920582,-0.4025210084033607,0.436648485551815,-0.7856268769263068,0.8311074331462815
100,1.6140663504022614,1.0088452622428314,2.269380564909456,0.38558299226234694,2.826616486415001,0.020567044892241735,-0.36878419452887584,0.4335072778956457,-0.7723141281612532,0.8177584900596847
101,1.650506209576485,1.0357142857142856,2.338338870431894,0.42720090848712805,2.8699671732522773,0.03830444776936556,-0.3410697308016188,0.44620971936956605,-0.723757752832028,0.8312776231380838
102,1.663687304906547,1.0578394480463633,2.3284762810928408,0.44285714285714256,2.865232185748617,0.03497584849251365,-0.3317257726319522,0.4185519844446994,-0.7043537972337625,0.796358543417367
103,1.6954317184107635,1.125094448576919,2.3387708268559715,0.4904789866621898,2.8440192961298143,0.011647422731349109,-0.3636783279642438,0.4107142857142851,-0.7459942190022064,0.7788214011621556
104,1.6705420876760553,1.1396058423369348,2.2710076979613985,0.5584820148795286,2.771412768647303,0.016821865975917193,-0.38710072040233534,0.44354966132061274,-0.8001947521865891,0.8451388306350174
105,1.644087015816203,1.0969776455389078,2.264711008131697,0.4575449233635242,2.771428571428572,-0.02162696569941456,-0.39761809447558283,0.37608915906788176,-0.7985422740524795,0.7371603556194659
106,1.6510849387851139,1.0998098478783032,2.257928010521843,0.5194697309017091,2.7774394276468497,-0.06015110898984275,-0.4252491694352154,0.34349336612146697,-0.8263253819351382,0.6727010179572201
107,1.6338758101101218,1.0827272642763663,2.2370378909007638,0.4957675530576574,2.7241737270363573,-0.09242983875015276,-0.46688567856647173,0.302845441667496,-0.8472385867319004,0.6592924251321481
108,1.6323305432928554,1.078768193365351,2.2445306601795263,0.4964285714285705,2.7285521561069657,-0.12653098066401844,-0.5107577755197789,0.2663376943671213,-0.8937264096991887,0.6326614540012938
109,1.6283553555014447,1.110167274891539,2.2360279922780015,0.49193548387096553,2.6999999999999993,-0.12818459799627652,-0.508567350822346,0.2573069559668081,-0.8852655463376646,0.6430123293066243
110,1.636157939824288,1.1069689749066653,2.2343158599899446,0.49700996677740883,2.73951750461927,-0.10653427044088079,-0.4906466999258412,0.27881833145629425,-0.8721109603671742,0.6899517498950318
111,1.7258183222303625,1.1906227067694923,2.3037906409989963,0.6602642149929288,2.78749675497516,-0.10020054539991534,-0.4742737046780301,0.2987812304928301,-0.8715451895043694,0.6763793137082745
112,1.8091353847316385,1.283570393521229,2.371096345514952,0.7580392044728034,2.886572114834701,-0.04642905671175513,-0.4115581295487129,0.3468777433136232,-0.8381781110513591,0.6968211267538363
113,1.8345436305351448,1.3117866483962892,2.401391079863025,0.772354274833829,2.898734516703015,-0.021363366767542764,-0.4101249374230005,0.4017177981450255,-0.8267995724058828,0.7571472059908524
114,1.8601650246786365,1.339115539535861,2.419140877245372,0.816798413603891,2.922779573367807,-0.030564254611484428,-0.4406378181620576,0.3953478688772817,-0.845928359638733,0.783126501200955
115,1.9025151172111543,1.3866930008492875,2.447263195066953,0.8571428571428577,2.939102498843274,-0.008056539115352026,-0.41333600204214405,0.40717170981494877,-0.8521947956866065,0.8329298356510825
116,1.9164690534378406,1.3979384436701503,2.4655148996278635,0.8494501238359484,2.953051515563408,-0.00040144385217168464,-0.4140385173702829,0.41529543980236167,-0.840390183812344,0.8400501688140879
117,1.9110847621139386,1.381258163786267,2.4611745230150843,0.8284008528784628,2.953915359449684,0.010758146355544363,-0.41391193363115225,0.4298808556729007,-0.8131166009562946,0.858452284244329
118,1.9023419526239786,1.4009472310069546,2.4413928571428563,0.8472754834997892,2.916398251689473,0.00424575242195599,-0.4082627560332131,0.4211757394105857,-0.8312817117451856,0.8476789707558225
119,1.9015907104227543,1.3753999945671418,2.4346866661859066,0.8550809212573798,2.9496738809371856,0.0030427406430654017,-0.4152821077488441,0.42752818441864326,-0.8228960550603399,0.8376272446528439
120,1.958635350809846,1.4461466165413532,2.4846358131968156,0.9036544850498309,3.002842073538273,-0.010947247525327466,-0.4535588457344303,0.4079357016171416,-0.8403008307807242,0.8380952380952381
121,1.950091982297875,1.4350229538478412,2.4647803844869465,0.9138613752693022,2.9699934238520798,0.029904639906137325,-0.37795172615111716,0.43999999999999956,-0.748340829901807,0.8466304433658696
122,1.9317971545508856,1.3922951094706837,2.463723680899255,0.879289486154287,2.97877085939124,0.04614576289436041,-0.36050003931126723,0.44159663865546217,-0.7165471859533561,0.8613553792282858
123,1.8701971239196629,1.3421462125660686,2.4000000000000004,0.7848775974063015,2.925801749271141,0.1125748636827744,-0.3273466898954704,0.5355423202751338,-0.7338571428571425,1.023689124355615
124,1.9195642492154807,1.359887919742635,2.4889581099567426,0.8097503808742501,3.0283734869751426,0.11193772942715656,-0.32092734026286385,0.5406217109893819,-0.754247655294285,1.047383608866484
125,1.8851326648732833,1.3245947670708333,2.479144869215287,0.7303671508635684,2.981674180603698,0.13629094322087076,-0.3476190476190475,0.5830436178305786,-0.7894870396778993,1.1574019328290854
126,1.958659634252524,1.409340333965876,2.5658191581982948,0.8321428571428587,3.047295571201453,0.11020497966203621,-0.3627457850125435,0.5538745555656861,-0.8677373248951139,1.2097477982385947
127,1.8845614264961115,1.328111060276822,2.5442369337979103,0.5688192299262127,3.0675823999306493,0.0939152491959399,-0.356838905775076,0.5480063068254563,-0.8441175236976901,1.0470590553704422
128,1.8735496164210697,1.3275733467787623,2.529293295909153,0.560605515936338,3.0653697850821726,0.10958196536551704,-0.33189634096650233,0.5633198367987184,-0.8166401585508001,1.0392673992674009
129,1.8993530029754075,1.3610061984305277,2.6092700829142146,0.4786813186813179,3.0994086066605377,0.1288948940086127,-0.3053514465413069,0.565830832502553,-0.7975609058675489,1.0709643395866602
130,1.9958162514812485,1.4652710322112485,2.6318813830441705,0.7396231270730959,3.102874700064393,0.08030440745488168,-0.3000498967614549,0.4933767891330131,-0.7428571428571435,0.878829800211223
131,2.051250856662738,1.5316479374211696,2.6728862973760927,0.8214155269794077,3.1632144782441256,0.0692457288397252,-0.30276628923994836,0.47464702123389546,-0.7367746011688516,0.8458968299242294
132,2.11786157563747,1.5749974831370097,2.728177726611557,0.9183381223929549,3.2088773160052866,0.0706499664111547,-0.29146367034369375,0.45888888888888923,-0.6897450160545212,0.8103356140485269
133,2.152904410029665,1.609774436090226,2.7500371921857294,0.939780395745164,3.2633058475430774,0.08550817938681592,-0.2793956043955978,0.47823939410570554,-0.6684210526315782,0.816080322492229
134,2.2208944816390437,1.6654691269478987,2.813299506841091,1.0633266990790222,3.3431706456268864,0.13543476566576887,-0.25503331430314635,0.5175663979692868,-0.6090558924685474,0.8907809747504514
135,2.3023949517407756,1.7397748246585445,2.8905902373488566,1.1682696294299786,3.4297206610183637,0.13191950852182666,-0.26485984733785894,0.5223409132587588,-0.6407684529828099,0.9113623989717522
136,2.3357522706008402,1.7906039043970214,2.8992840336408823,1.2398211396382062,3.4500591836734706,0.0941440208288662,-0.3201914925262131,0.5047547503264849,-0.7094191531511533,0.8855481922657509
137,2.3284263711280477,1.7520169505337777,2.8991205954046917,1.2043139933098315,3.514250482342084,0.06992306351369433,-0.3627842647815238,0.5054621848739502,-0.7839052931801025,0.916807731899784
138,2.3086921886569742,1.722591362126245,2.8595774565459102,1.1728696445934956,3.5006219705092456,0.09669401489787564,-0.3488742896002325,0.5125386023104019,-0.7674901434443377,0.9617513573726084
139,2.2843508787757227,1.7104691277537778,2.8167858096000398,1.179721598483008,3.4525714285714284,0.06631165158990351,-0.36764950166113,0.4781155985048737,-0.7847853415486171,0.915651717237569
140,2.2492511337306174,1.673487467768307,2.818254831050031,1.1458508292522136,3.3962834209558386,0.11582858397962335,-0.34794910496118614,0.5340365741129117,-0.7388571428571429,0.9975440924167855
141,2.242206616481009,1.6522363625895569,2.8501426054861083,1.0936270022843013,3.387579831932773,0.13218729160731998,-0.2982735088878963,0.5439408459035777,-0.7082050283749172,1.0026775510204091
142,2.243961861817385,1.6504811212309969,2.8608799597349055,1.0814354389994134,3.386443768996959,0.13541877167271604,-0.27110216954157496,0.5419958501350647,-0.6713816767699894,0.9457639980050729
143,2.280229797228326,1.6842606427501878,2.903804365889224,1.087900524501234,3.4553410880134456,0.1599505550971394,-0.24099378881987427,0.5475643130815412,-0.638991502597182,0.9792759922223419
144,2.3003775822476014,1.6946000361358677,2.9273861686017186,1.1040388870601887,3.477732530728156,0.19234724891067861,-0.17493782629330534,0.5736133583868346,-0.5771673380366341,0.9381772998559406
145,2.31719928908734,1.7074534161490709,2.9645363984674313,1.0984623376623337,3.5153317124252053,0.16452357712459945,-0.19030764831342084,0.547294978840208,-0.6016064088583243,0.9126793054273902
