Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
13,1.4285688759074338,0.7316329353318183,2.0925035360678925,0.1419448843839104,2.7861749144102093,-0.2127844451669401,-0.8932142857142821,0.4296111670020104,-1.525046232085065,1.0853781512605047
14,1.463575631950535,0.7847110272680486,2.1035884191926044,0.2352747252747249,2.7800973409306744,-0.2201327742847369,-0.8690240452616684,0.4166902404526171,-1.4579591836734693,1.0042138311961948
15,1.4715255878587028,0.8089982329753944,2.0889878799539003,0.2804268044039659,2.7523338048090515,-0.2096252061653877,-0.8249429037116296,0.40399577289861416,-1.4085540202371882,0.9483734087694486
16,1.4492348297959565,0.793126385809315,2.060803141481313,0.21666386408056043,2.730834512022631,-0.16838919630483024,-0.7719659694880963,0.40928645505389155,-1.3096669139935233,0.9992391986964942
17,1.507830171816959,0.883787263439958,2.095408163265305,0.3525191848051722,2.7185714285714293,-0.15357341902481264,-0.6865505263972493,0.3408860117406006,-1.1577318210969285,0.8895176541154752
18,1.4609778993494542,0.8340136054421767,2.041144675692058,0.30279453298320297,2.701495090275579,-0.18932900250510065,-0.7068663084702858,0.2722772277227713,-1.1438707633829588,0.8178597008637042
19,1.496811827752764,0.9101628298357577,2.0601272984441295,0.39140560362264465,2.660389731008476,-0.14538507660702463,-0.6246103502080453,0.27771652905146527,-1.0245054945054939,0.7864003968645962
20,1.6127591248066757,1.0030823947836218,2.1821780987897625,0.4885687100720351,2.759123055162658,-0.17599872110978385,-0.5976243268926199,0.23894557823129203,-0.9874927113702622,0.654621848739496
21,1.6600277589779524,1.018588286010118,2.2437736843986835,0.5173638320058572,2.8661387393094744,-0.1408165937569433,-0.5495723788406718,0.26865406285497995,-0.9568186929052995,0.6819047619047621
22,1.7518575017752016,1.0808914963895613,2.365546218487396,0.5480907720649831,3.032839446589448,-0.1144057936012909,-0.5580594759217663,0.2712926464591557,-0.9476190476190476,0.7576980902673751
23,1.8139238612815143,1.0981481481481503,2.4331434978376545,0.5894458423881986,3.2036962911772044,-0.12757813454407327,-0.5420421450234453,0.2387207928122903,-0.9439886845827447,0.6579831932773113
24,1.7591306047044444,1.120854389512926,2.315520556048506,0.592192973300483,2.980952380952381,-0.11315157713834884,-0.5360097990929179,0.26246065923092665,-0.9441048400602936,0.7115264374065531
25,1.8339071153882147,1.172333158014276,2.4226718403547696,0.6411442251619051,3.126176730428792,-0.1012294600165987,-0.5615620168379416,0.30721174090807774,-1.0094626188238758,0.7724072312083751
26,1.8125822572708041,1.1492914385486008,2.3729461837090864,0.6529619217991313,3.0991596638655463,-0.12234997859131604,-0.5645131495897322,0.29239313835770453,-1.0156925138167818,0.7668693009118541
27,1.7289009029299747,1.0971317951959771,2.2439581351094207,0.5957227722772258,2.937467811958488,-0.13266358161549188,-0.6221729490022174,0.3068214407647666,-1.079066478076379,0.816175071360611
28,1.719695102854202,1.1134131539461465,2.2567185289957568,0.6015197568389082,2.929387755102035,-0.1937042653445454,-0.6910530947491933,0.21776297774970144,-1.112015767296452,0.7404255319148935
29,1.6988941426949913,1.0767184035476745,2.2047489736572006,0.5777934936350773,2.9338168077802247,-0.20400459547680336,-0.6701788234488202,0.23311132254995284,-1.0844413012729837,0.6734805533155513
30,1.7120235352208253,1.0913249090376733,2.230392823161617,0.6073362454370189,2.9181270730870428,-0.22170373535995702,-0.669592197798428,0.22843494085532223,-1.1508987105981767,0.6480016049087512
31,1.7439299847773717,1.120057016154579,2.27460921571293,0.6338785313965452,2.9164073550212146,-0.23860676150655982,-0.6772580785259558,0.2153687596444291,-1.1340492048389292,0.6210120794263639
32,1.7950385209914115,1.1785007072135747,2.3383167220376517,0.6718192141721567,2.938543417366948,-0.2546241567227569,-0.7404512708984649,0.24297235023041464,-1.2199751552795033,0.6779023821466015
33,1.7903686750119705,1.189240108728482,2.3165299227799268,0.7286158915458719,2.9284807206068337,-0.27693122995379676,-0.7842502573487378,0.24937965260545936,-1.2917436403348588,0.691230551626593
34,1.7825775785105995,1.205263157894737,2.2902189696321544,0.7223779946761306,2.8937888198757764,-0.30224334978289924,-0.7733687044662656,0.1966726364165016,-1.2689466827975546,0.6019963661140088
35,1.7802198402478224,1.2157537039554167,2.271227552934871,0.6992852527062836,2.87592525617842,-0.2999599410576495,-0.7488226446301252,0.16759711461041885,-1.196030990893028,0.5674931848066639
36,1.7685835334872835,1.2217902099971054,2.2648769879026767,0.712056874860417,2.826449787835922,-0.33959217631390115,-0.760393114080165,0.10380952380952374,-1.207499370842345,0.5043765409801316
37,1.8266211728380592,1.3068027210884365,2.3236673633382074,0.7957659102085628,2.849404761904751,-0.33820289932474434,-0.7492174163221377,0.0857142857142857,-1.1829268292682922,0.4477921767963331
38,1.9073991523340688,1.3345655806182115,2.4801116621766983,0.8188549135845572,3.022849557522132,-0.3440759198790549,-0.7359166596762013,0.05825957790931505,-1.1214285714285714,0.43100638218531545
39,1.9303258247766228,1.3910906298003083,2.459181731684116,0.8875509016870261,2.9843729793226275,-0.2937705736384461,-0.6787087912087915,0.0856660231660229,-1.0385560150122277,0.4612206062253629
40,2.0289112293061975,1.4745140682343423,2.584794014130754,0.9308211809938096,3.1452987525945653,-0.2544096806298857,-0.6247740589036062,0.11322278911565065,-0.9689578713968956,0.468537676770648
41,2.1263080482783536,1.52471527836032,2.7231072448008824,0.9735165345680503,3.291922711434913,-0.22146722159573728,-0.606605953513661,0.1601725506801473,-0.9560736268538261,0.5118142070504872
42,2.1300405716880517,1.5059905197777022,2.750212164073551,0.9757509854560403,3.335926449787837,-0.17672643420271503,-0.5625176803394636,0.1888302334688916,-0.9003601625123552,0.525468331082641
43,2.1478576150089665,1.5163109963300394,2.7785001583782116,1.0022419872934918,3.336689895470384,-0.1592131132925259,-0.5766972504917549,0.21577959259507035,-0.9356659786156994,0.6149533627884151
44,2.0868987530380227,1.41486331922683,2.758557284299857,0.8676336400787954,3.3442715700141434,-0.11917744650354693,-0.5296695675149037,0.22728014136196767,-0.8970798985298621,0.6415658556476821
45,2.0442839937776354,1.3911152046479458,2.707213578500708,0.8643649033893013,3.3000000000000007,-0.08111028990568031,-0.4971183906483621,0.23431351863874306,-0.8457673595754092,0.6469499482439547
46,2.0307699752633925,1.3798680051385832,2.6596384214982125,0.830028508077293,3.2931135747644613,-0.11124473731399911,-0.5191298610647219,0.2281339091653272,-0.8768154552600004,0.6393225861773267
47,1.9737107520711037,1.316188663857556,2.606789250353605,0.7404938472822042,3.2590458067146986,-0.16270819900046274,-0.6100840336134467,0.20458126179229041,-0.9742857142857144,0.6302749554942048
48,1.8447530015398976,1.2202004714961994,2.459264497878358,0.6136051628043432,3.109530056626966,-0.1546559440039461,-0.5991381569818568,0.2170078807783204,-0.9810466760961818,0.6038516527507743
49,1.8698114564835726,1.2518530250237547,2.494630963708033,0.6518530250237546,3.0911955965181774,-0.17220243939131974,-0.6120879120879121,0.1962185053685343,-1.0015037593984966,0.5903302467483814
50,1.8523081519342242,1.2342205126435988,2.4673332415189537,0.6082098681527759,3.062517680339461,-0.15083814776367754,-0.5455056637600932,0.17554652839396623,-0.9021188167223599,0.5497620814701429
51,1.8967272875932109,1.3570901005396747,2.4241999247238293,0.8344309162356293,2.9974174255810726,-0.20070701460852836,-0.6232159847764037,0.15948129251700577,-0.9946445562049752,0.5336761513585092
52,1.9169989602893576,1.3735825150459255,2.4536067892503524,0.8343940419769815,3.039321074964639,-0.2154178754236251,-0.6204788282551579,0.1525617548328027,-0.9647721327219411,0.48863664739309465
53,1.8217995891870704,1.2630345264491556,2.3604235145385424,0.7560554573875162,2.921848739495799,-0.1715568583487325,-0.5421202478646803,0.1845983763875909,-0.8833491912464343,0.5125752296484004
54,1.8612082298752304,1.2913611141333927,2.393760225158264,0.820472450628136,2.962942008486565,-0.16458537720933122,-0.5196410085773437,0.1899959222509154,-0.8594059405940594,0.5261260411755462
55,2.0329557891261834,1.482425135002459,2.5823780404603847,0.9849709228824248,3.102551020408162,-0.14648984674757193,-0.5061014538558559,0.2001563137148284,-0.834087694483735,0.5479558983479045
56,2.12895540009891,1.5323093652303914,2.7196508266740773,1.0250353606789278,3.304557111141318,-0.13173359882268246,-0.48797736916548945,0.20163784252781142,-0.8014319147625787,0.5712779220779212
57,2.177383830161883,1.5761773410041688,2.782506127426804,1.046513524534456,3.375084953105884,-0.17889243795537552,-0.5426535713781333,0.1745653667407548,-0.8770389610389614,0.5281596452328149
58,2.202815427140019,1.58011697141168,2.790538847117796,1.0889135254988902,3.4271777003484334,-0.1752202415018887,-0.5237386657570848,0.16076254826254704,-0.8545765001058596,0.5184646133159955
59,2.2058928517416443,1.5722689075630223,2.8383716188663835,1.06983193277311,3.4622347949080647,-0.1670332771580646,-0.5352427597101896,0.1831317112953656,-0.8740111458474914,0.5581562085415112
60,2.3155796235842336,1.6750231368844901,2.945520833333335,1.152708505002556,3.5727475520614798,-0.2215497224976249,-0.5928571428571425,0.13942993610818266,-0.939285714285714,0.5165176599879902
61,2.303449677605446,1.6575009274233135,2.950812231247013,1.1284582743988685,3.583812556869882,-0.1815169542479,-0.553907943007293,0.18097479680140574,-0.8814021587899731,0.5222101400027183
62,2.2024929136285327,1.602616953916265,2.803153459290468,1.0801484484074573,3.410714285714287,-0.26487304534320905,-0.6555869872701569,0.1395506279434866,-1.0397516016634818,0.4872300973580143
63,2.1665804534646735,1.6120565447872746,2.7292348164245697,1.1006633878531416,3.259059419776784,-0.2982421811783468,-0.7044447464999332,0.1277302622293949,-1.1064346135293333,0.49559780746832405
64,2.1490150061315307,1.5482233860739076,2.742311384871845,1.0377740051852227,3.2800031675641446,-0.2297279189471442,-0.6290790787832947,0.1731788055736089,-1.0003941824113087,0.539160041544707
65,2.147274600568727,1.5558139534883753,2.7484637313905624,1.0250131209544615,3.308920036140049,-0.23398637972878455,-0.6347826086956525,0.1808733644404382,-1.0145442792501618,0.5673533427632887
66,2.1272085796020606,1.5613240418118486,2.727633546282451,1.0289644519238974,3.248460673185085,-0.2632731898831052,-0.6686790737020208,0.1639842550273637,-1.0618625277161855,0.5321353466677288
67,2.1185666321996806,1.5270297937356747,2.768451382457135,0.9447886007771753,3.290580399619412,-0.26198373175494966,-0.6478228329240807,0.15501403880797898,-1.0613537968851499,0.5130127298444135
68,2.133630513824899,1.5163633848847262,2.8080688326285936,0.9451704193252852,3.380066006600661,-0.33953350631870893,-0.7470225294418842,0.1108516483516485,-1.2512029359793366,0.49207061780640554
69,2.33363688727364,1.5893154407156098,3.0325330826986994,1.0235418587995093,3.936705213058638,-0.22482503144681953,-0.5951909476661948,0.1418066240391267,-0.9660753880266076,0.5223324724751971
70,2.323544386145933,1.6061056509698148,2.9886904761904765,1.0153918367346926,3.8830123475668046,-0.17391535060448152,-0.5685021500238894,0.20383982358003255,-0.9399122985159946,0.5717453278428888
71,2.3814129858279456,1.6266877403135167,3.029078238834338,1.013694618748819,4.001354752784974,-0.15644412420952689,-0.5341327547898838,0.21661693680725966,-0.9132066730356138,0.5727384153815027
72,2.471277570204706,1.6984898523725107,3.0956848030018755,1.0800439560439559,4.098273752888405,-0.1281576691693736,-0.48258880396242715,0.2177885355722364,-0.8455936523083605,0.6181459834171539
73,2.4819836966750604,1.7057489486452648,3.1056408862307983,1.072633709103705,4.143756682719386,-0.09835043532645053,-0.4715552739942978,0.25563408998232967,-0.8039376746549307,0.6498602152118256
74,2.5143460457596016,1.7037103061418546,3.1625662318590706,1.0599414640976663,4.19374745140682,-0.11204324117433741,-0.4938624534152988,0.24934189406099944,-0.8278642149929285,0.6372259840459218
75,2.589199727035093,1.7751728110599059,3.184033613445378,1.0843154417836491,4.286438687268361,-0.017063688818302745,-0.44607189953643767,0.3474921843142562,-0.7787361419068733,0.8054057727701901
76,2.4847372786463398,1.810928096293948,3.152019949221604,1.168645475889446,3.910140002718497,-0.07316522067888248,-0.5096938775510207,0.30207865521575183,-0.8812831317112976,0.754770074050652
77,2.517859043976468,1.817296474180723,3.1580404997449687,1.2460797893831428,3.9839737082951974,-0.08678451719974899,-0.4955814633984438,0.28678086619263077,-0.9110325318246112,0.6920099400252011
78,2.51844008713327,1.8662971175166267,3.186856055457388,1.2805828318023411,3.8321626040328054,-0.11030845535681448,-0.5124223602484475,0.2822320817443998,-0.9076835789619373,0.6500421884924679
79,2.5313577980164914,1.881594766619516,3.18926195755464,1.3204330019130752,3.802197802197802,-0.11766261431498182,-0.48758314855875545,0.2667328042328003,-0.8731122850399002,0.6049144306268656
80,2.586884050870322,1.9026956650560618,3.254013377926421,1.3691498176033907,3.9366325556010366,-0.09861102070884137,-0.4665080875356787,0.2906347696071784,-0.8645341614906836,0.6222987593394649
81,2.6379690210255355,1.9884430745376203,3.289180372434413,1.4464147244583834,3.917751801005842,-0.046572913119375524,-0.40325318246110053,0.3334226625205965,-0.7856746031746036,0.6751148385160144
82,2.6573502847556316,2.0107558423780256,3.3182397959183625,1.4410122733755517,3.9290063884735593,-0.06566252033667425,-0.4305516265912262,0.3067972350230418,-0.7734087694483688,0.6478237009089347
83,2.6475870171312503,1.9979949637321879,3.3044039690091056,1.4299135693207705,3.910706366803932,-0.10684735408639692,-0.4774772325676216,0.27685439560439545,-0.8181136480020449,0.6135497677331778
84,2.6299201817254163,2.0034787752825443,3.292632743362834,1.4446898776551165,3.814285714285714,-0.13005363583504168,-0.4891939649313558,0.23079018770571963,-0.8308062627745898,0.5536631779257867
85,2.653810464152126,2.0585572842998596,3.283718720304086,1.5022556390977426,3.8035294117647074,-0.16324953789084726,-0.5234323044864461,0.20061166236237699,-0.8867282261993811,0.550364741641337
86,2.6910411525466684,2.063909259802493,3.327864618730452,1.4857142857142847,3.928571428571429,-0.17725943065329125,-0.5428571428571434,0.21428571428571336,-0.9566472303206996,0.5687411598302735
87,2.7035608823213826,2.0982994140006355,3.3372423146473773,1.51572398589065,3.8640196479738047,-0.1748063357244472,-0.5512552939382216,0.228176738812607,-0.9834171537311406,0.60220576131687
88,2.7300487390813144,2.1262963789798306,3.38864777478065,1.532191954097952,3.896638655462186,-0.1878880488285675,-0.5698878002528514,0.23639832078034534,-1.0468926955359614,0.5924738675958184
89,2.7177783049819197,2.1095755362848263,3.3872732083512047,1.5158723584581328,3.91584885143401,-0.17022248770230644,-0.5454146422541257,0.23237643605160865,-0.9732657586316158,0.5719111969111932
90,2.7415839767375103,2.1204731574158293,3.393081419056684,1.5581212484993994,3.9734038250325243,-0.07379209021202467,-0.4444896329138658,0.2863412189266359,-0.7985000318234075,0.6274317817014522
91,2.8086940514073677,2.1728377439271345,3.4685904339562867,1.583410751636655,4.044310998735811,-0.05929557936121084,-0.4456603654595045,0.3238658301158242,-0.8110049293606255,0.661636955177327
92,2.888232564600727,2.1934492327893227,3.5989397852385494,1.5851164157293633,4.255870357186596,0.002542316916816698,-0.3632300280255616,0.3608509461659545,-0.7046839833484987,0.6886100386100316
93,2.865612063158768,2.1984918081368257,3.548253364142992,1.5853351387948522,4.18811881188119,0.03218823086806064,-0.34841687049965064,0.4000000000000002,-0.6897701657097068,0.7550068626329629
94,2.888613820940409,2.211881188118813,3.5886774500475727,1.6377064987604746,4.236498237367805,0.011087702608471814,-0.3640197648147503,0.37362637362637396,-0.6977369165487988,0.7238917892738496
95,2.901086020098102,2.1637996957024597,3.628571428571429,1.5569350649350666,4.402670882824629,-0.02278070425581109,-0.38552259242355114,0.3375941269574779,-0.7326461343204185,0.6776850051469755
96,2.9019157220203806,2.1560271476756023,3.60960704192143,1.5498721385427963,4.471933162597217,-0.039950829291928704,-0.39680060038116255,0.32814900153609894,-0.7180739218471359,0.6329399072311424
97,3.014049625631773,2.1512484197218678,3.687987428581573,1.5425906362545048,4.930800598069856,-0.03865442563811838,-0.39252604676427405,0.3261247791219239,-0.734662006395481,0.6288862862886172
98,2.9975472396023566,2.1168873429643185,3.662144896017396,1.5246354697073405,4.987416413373859,0.011990117775205875,-0.327874564459931,0.3678911379194851,-0.6579176294685339,0.6706537991028949
99,2.9418692641797572,2.092265954305039,3.625723880395319,1.5149465946542897,4.821020687277325,-0.016472958477611897,-0.3589656692105132,0.3508305647840537,-0.7093167701863345,0.6592547663674677
100,2.912403114446616,2.0742674577818283,3.6082585296358562,1.4924854333452091,4.6398879551820755,-0.038196632906263336,-0.37566413989575653,0.332152494025133,-0.7647038327526131,0.6485148514851465
101,2.893746194763937,2.0845574534161466,3.563045706087311,1.4887551472917215,4.579838332269711,-0.03638848942311705,-0.3696411593730476,0.32438725490196063,-0.7406117976014496,0.6361934338952976
102,2.8900053630555895,2.147171320818403,3.567933285664231,1.5379176060668147,4.43725043303854,0.001609205669521109,-0.3394257491867195,0.3546104034160116,-0.7050053779211887,0.6621567681968515
103,2.896654490087082,2.147474664923176,3.577750965250963,1.574586119762593,4.454995242626079,-0.03361128780494707,-0.37391304347826,0.3356435643564336,-0.7747252747252752,0.6485248442862336
104,2.82794783708421,2.166177867804312,3.477857822481993,1.5980198019802008,4.136263736263737,-0.0783592576899058,-0.4156721489737641,0.2953120050681059,-0.8186704384724206,0.5948210326259136
105,2.818551800691553,2.168796147672559,3.4671532885963736,1.60421768707483,4.092184314258533,-0.15184319641602978,-0.5119206198178566,0.2309360844315568,-0.9087335359675783,0.5562452938164515
106,2.800975265608879,2.120714285714286,3.454735508394038,1.5572994432412275,4.179851122180557,-0.18632707632677567,-0.5492125150992673,0.20137475941952732,-0.9509582710343855,0.5204703003941857
107,2.8074835896758294,2.136743744060812,3.4329745735566526,1.5764372070071566,4.149024571854056,-0.20429360161161503,-0.5738330975954755,0.1799681528662417,-0.9705858366181844,0.5236686368108224
108,2.8420993055253434,2.148741478532384,3.5000000000000004,1.6151260504201683,4.148280549136882,-0.20991344498065828,-0.571650300918588,0.17232142857142752,-0.9672964523582976,0.5111547937555855
109,2.8443455136982743,2.1633640552995375,3.4748773588637887,1.6291242099158123,4.172537218878683,-0.22599014293719982,-0.5994505494505491,0.16513906447535603,-1.002180229594965,0.5157897327196158
110,2.86943564164352,2.210588438586411,3.4942639662906143,1.6391019955654147,4.17956843266659,-0.22927993362775093,-0.6058917433917432,0.1692824984817761,-0.9951883312632868,0.49344788124391337
111,2.8653841113832064,2.229347454399444,3.4741159830268744,1.6523677018633527,4.137888198757763,-0.22922294162122323,-0.6190476190476193,0.1731707317073156,-0.9919532418105188,0.5198340919101434
112,2.889786424398706,2.2452515979446073,3.4888949299986365,1.7023468290999877,4.134189091108617,-0.19695628447032323,-0.5770985112448523,0.1911601211189942,-0.9342413683877095,0.542870735354088
113,2.9533398760073206,2.352055591467357,3.546307915057918,1.8076114073783929,4.167043208726568,-0.1710515389976601,-0.5464681659803604,0.221863766253398,-0.9080467581894736,0.5508378245957882
114,3.015785171493505,2.3758587479935724,3.6140715865992314,1.8250457508864082,4.2942039084987105,-0.1407049277421586,-0.5056144803427738,0.22567064125970185,-0.8522454563220634,0.5661951909476637
115,3.0710542434425996,2.431092436974788,3.689859972477677,1.866883545497407,4.335677018633539,-0.10698844060198225,-0.4607744783306571,0.25753070458952904,-0.8533291672403652,0.6181043956044034
116,3.073775570657883,2.434322060682677,3.687045091778239,1.8638081124565826,4.327716186252775,-0.08793776364625348,-0.452380952380952,0.2701508767160567,-0.825921302149192,0.6447274517041902
117,3.1087259061380705,2.4590281289506843,3.716170986093541,1.9171099407504957,4.434081918081917,-0.07307863092026709,-0.4451667364893166,0.29878930071370063,-0.8090970856427688,0.6560898125093471
118,3.1045451172116225,2.457937668244682,3.699720688529286,1.9231218989607044,4.4092592592592545,-0.0850773459433038,-0.4388220977509447,0.28914835164835107,-0.8210140002718548,0.63762511373977
119,3.1166091772198437,2.480204163330645,3.736331960722201,1.9205286186963666,4.373799412091948,-0.0937505737757115,-0.43985447837671643,0.2698812006554433,-0.8147100424328162,0.6154839803675822
120,3.1528026046401694,2.525639097744361,3.7882676726604623,1.9636307000802369,4.395898161244697,-0.11294542364800143,-0.47496231786969867,0.2691586244392968,-0.85979944394331,0.6050493016447415
121,3.1294521946262264,2.4975954738331003,3.7827518916443443,1.928298555377192,4.391111815014256,-0.14044789895393872,-0.49292786421499424,0.2457688808007308,-0.8772869376104518,0.5758782223087494
122,3.111322819816217,2.4910257162413334,3.7542921548181254,1.9393135543920859,4.317534982311379,-0.15276740448209955,-0.5155090390104783,0.26047258165932713,-0.9160541887544769,0.5942941830307711
123,3.144541633673465,2.491514204159296,3.8035714285714284,1.9383417801710512,4.428571428571429,-0.1598893443650932,-0.5361622843744773,0.2637600847526663,-0.9862348417627939,0.6133753976360683
124,3.13734152002215,2.4732189764979253,3.7982174937400126,1.8800442151473924,4.471265461465256,-0.1278352129031802,-0.5151178687730833,0.2858557284299848,-0.9309780466666467,0.6392234169653537
125,3.130595772854004,2.4712450625176094,3.798654342802757,1.9009778887714393,4.43141996482618,-0.17326999267637547,-0.5791579187585613,0.25915024790625957,-1.027402473834448,0.6309708379475768
126,3.0942320440354982,2.4510065814943873,3.759688826025462,1.9072240670263945,4.37208742477036,-0.11506193249332652,-0.520355458678867,0.31171987467185486,-0.9650808753568102,0.702237243526943
127,3.0156860352733807,2.3686535237563406,3.6695313783243906,1.7949579831932758,4.278378123526638,-0.17538104543550584,-0.6291208791208791,0.31790178725563384,-1.181248020272411,0.707402288149253
128,2.9962165698817387,2.358745918749668,3.6505195950068563,1.7792998924415688,4.2318347338935505,-0.13670666219753252,-0.5650265053690389,0.33081534772182186,-1.0758143148181876,0.7177108507636638
129,2.945789258536629,2.3378415114856423,3.623555797199928,1.6262679955703216,4.2058480649784995,-0.16054951537263848,-0.5973518815052037,0.3172560113154151,-1.1423693240306525,0.6892857142857145
130,2.913225466914621,2.2906027028426483,3.6013335448977584,1.5854314002828869,4.194626738305934,-0.16015009630694943,-0.5636201015059502,0.32434098639455156,-1.1370531466630494,0.671241859729821
131,2.9760881200685776,2.3489427397574594,3.6285850210683632,1.7385960098325048,4.205900621117985,-0.2083596738226259,-0.550805974563735,0.3135314380741192,-1.3432814710042456,0.6296718958687771
132,3.005504585789371,2.3681119922287026,3.658366181867601,1.7634337500395423,4.233663366336637,-0.1249007569650459,-0.459809702492629,0.3353404063735559,-1.1054505912736223,0.6580286190909514
133,3.014127798837038,2.385513835924508,3.6612446958981675,1.7738675660006147,4.252083349565627,-0.14544326059462628,-0.5115808073943218,0.3387853339265716,-1.2115808073943224,0.6777061501770607
134,3.0324538086700383,2.4044928297335373,3.6708628005657777,1.795508661933476,4.2313045625394405,-0.03786726397476843,-0.4021958154387071,0.3748044838373331,-0.8587393756685798,0.6781164695177457
135,3.0487189121200506,2.435625044696418,3.706013032300003,1.825335240479173,4.258346531517248,-0.041159939655937006,-0.39813664596273185,0.37056382319154535,-0.8645099904852572,0.7031117397454048
136,3.0984976795221977,2.481869078380706,3.7448948894527025,1.8827138158539043,4.314022019845043,0.020164735947725533,-0.33196428571428194,0.39635551309430067,-0.718322658706653,0.7471757398611696
137,3.122202339049603,2.48954703832752,3.78404796587176,1.8768647939964989,4.339184415584416,0.028960251080359874,-0.32811059907834417,0.418585100087814,-0.7387127158555725,0.7570014144271596
138,3.0847940193346073,2.4597191508182212,3.7303336228108233,1.875922319135116,4.3171265461465165,0.04338628754908166,-0.3228761723528692,0.4224897054165325,-0.6943047437814404,0.7669217281894992
139,3.036800558736294,2.4380811245660183,3.6738697322780216,1.8428571428571379,4.224781921618188,-0.022900154139955057,-0.3808752606882121,0.37142857142856894,-0.7854424357754576,0.6932224318298746
140,3.0918549234264234,2.4951855127498277,3.7057570006173126,1.922107222985741,4.279407367133338,-0.04551300203182216,-0.39395604395604056,0.3564360473018842,-0.8142160278745647,0.6734998738626752
141,3.0670032347487663,2.481368547418967,3.6623890485515913,1.923654033041792,4.19483687044662,-0.07113046283472316,-0.4106746911624953,0.32667251395901997,-0.8711801242236025,0.6575545352161435
142,3.102758509148232,2.481758709873737,3.73491912464321,1.9254248533357265,4.302185619258782,-0.040223748942045175,-0.39523809523809317,0.35142668178382497,-0.8270916576687893,0.6839044884474236
143,3.1513390112199273,2.5088084505248593,3.8196955280685208,1.8950429378927718,4.39652533307401,-0.08940651460115433,-0.4583933668614954,0.3273209188527889,-0.9231137155527404,0.6495242054418947
144,3.1700678020400503,2.545075173439229,3.8166176470588233,1.9073190012532473,4.378130275521578,-0.09521386094772485,-0.4748763721941704,0.3374609215712856,-0.9619535279096025,0.6614669630228364
145,3.1598701484405276,2.545317384803593,3.7802227745007064,1.9419747899159605,4.334061791383217,-0.09738882844213244,-0.46908735228361154,0.3511244852708251,-1.0200527927357201,0.6796959138422537
146,3.2201986444320885,2.5969173430834034,3.8619047619047615,1.9993535222576637,4.421413619681938,-0.021359446852824787,-0.3841584158415791,0.39957543832062115,-0.8596358543417358,0.732167978007393
147,3.2405954295397144,2.6117800477081303,3.8949874691750903,2.008874535736931,4.439560439560441,-0.037324454420431044,-0.39379157427938327,0.37472527472527717,-0.8652201457079546,0.6889999153188138
148,3.235441471406512,2.6033203525312545,3.890716324588841,2.024568842921784,4.433573467445983,-0.04805440070324319,-0.4327731092436972,0.38411797934356995,-0.9237094723712518,0.68478002210007
