Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
37,1.437808246501315,1.0506810262907853,1.8231480222916947,0.6161904761904765,2.2354440581542216,-1.1412868564908893,-1.6671852899575672,-0.6715015974440881,-2.05498165012913,-0.19666991076565352
38,1.6169470963448467,1.1622272143774066,2.1190476190476195,0.6326032054068497,2.5180372434416194,-1.2079315180896026,-1.732839472611119,-0.7185537583254048,-2.132087424770352,-0.23625185862976386
39,1.580097042683569,1.17346744596983,2.016324588826972,0.6783592644978766,2.3944592968007603,-1.062077540791652,-1.538779393774637,-0.6469295195954466,-1.882611479193032,-0.16728110599078347
40,1.665412492807497,1.2459299628942482,2.10760215394362,0.7521971225180452,2.542967032967034,-0.9692312094829415,-1.4035011102886752,-0.5884615384615388,-1.724860676906348,-0.1391463911920623
41,1.8303811967956853,1.3520851838622359,2.323107244800882,0.8619019812304484,2.7819381946326915,-0.9663963740889637,-1.4351773820850895,-0.5519858431836215,-1.7657708628005662,-0.06988284364840744
42,1.877135583403088,1.3723154893886678,2.395833333333334,0.849014219326548,2.8614652711703257,-0.9001802712085132,-1.377858726639214,-0.4987499620498528,-1.7059671061574018,-0.0064301552106423
43,1.8685575950470206,1.3305967106157537,2.402025282044325,0.8326050420168069,2.9020252820443244,-0.8586463786206301,-1.3920755742829962,-0.43257759014148706,-1.7241015786829323,0.09739603451038564
44,1.6307933447984775,1.0029223868424757,2.274350958271047,0.4212733607855576,2.880836236933798,-0.7873487961003087,-1.317548305353183,-0.38337231293389384,-1.6441484300666038,0.12408675439287715
45,1.5252309992869584,0.8843142585293039,2.1671428571428564,0.33782001350158425,2.7618508789654466,-0.6768759467594306,-1.1828326763626478,-0.3256893822104653,-1.5256889452011395,0.20954266855256953
46,1.5202515169786115,0.8646248923767348,2.1697312588401694,0.28924833491913143,2.798302687411598,-0.7392127810768518,-1.2620318553594494,-0.3368535945611499,-1.6176470588235303,0.20947666195190923
47,1.5107976207149494,0.8733315210004133,2.1590458067146985,0.2944226380648089,2.7876172352861275,-0.8820412358618441,-1.480899588216661,-0.4145685997171157,-1.8404784558923468,0.14991223321546754
48,1.2067808429496323,0.5213130352045707,1.9021734577303866,-0.13582982193828635,2.555322776413459,-0.8729079662350958,-1.4717955688459965,-0.3886020042819549,-1.8289384259888537,0.12664952069207341
49,1.180023484286954,0.508916677993747,1.866386554621848,-0.11965475057768102,2.505442176870748,-0.9087485859203661,-1.50019005384859,-0.42688482403672195,-1.8526029631643328,0.08486307410583413
50,1.1737873384292639,0.4939241538670618,1.848231966053747,-0.06321870327579535,2.4512737768751616,-0.859221758415781,-1.3707213578500714,-0.4461995938815255,-1.7316977028680167,0.05785007072135692
51,1.4073638998259652,0.9117031398667865,1.8728429985855723,0.4720435982703866,2.368845997009643,-0.922968337076396,-1.4803588419192608,-0.49026228215845846,-1.837501699062118,0.0388345864661651
52,1.4231851566277203,0.9339495798319324,1.885714285714286,0.47885183378774776,2.382178217821781,-0.9877634833750274,-1.5311354983534253,-0.5369747899159675,-1.8878431668095461,-0.06875413391163189
53,1.1845525002913064,0.6462517680339472,1.6850879539233807,0.2274840288160877,2.2179372822299657,-0.9348947202390634,-1.4302819132087423,-0.49759827722002253,-1.8023304868352148,-0.07993614493614629
54,1.2048610710147196,0.6717857142857139,1.7062376831263402,0.25441176470588334,2.237408932530879,-0.9273543480808885,-1.4042606516290728,-0.487977369165488,-1.7671469348919415,-0.07230769230769243
55,1.5964604884105125,1.1066820276497693,2.0940057088487127,0.6335183880330717,2.5513950432694465,-0.9104982133489298,-1.385401658284629,-0.47818979685507124,-1.728258801141772,-0.04072028811524637
56,1.700120597479509,1.1682610072853943,2.231868968329481,0.6465950795161047,2.7631023102310244,-0.870791191606405,-1.3374582770289778,-0.457142857142857,-1.6761043903765145,0.012324598174100644
57,1.7224594994722435,1.1643649033892918,2.2500791891035776,0.6750849531058842,2.814285714285715,-0.9756857167707836,-1.5004117833386137,-0.49934293177655353,-1.8861260690529,-0.04408235666772308
58,1.6930354128601577,1.1354900095147509,2.221204295229036,0.6523731705127067,2.7816124469589845,-1.0070993113259747,-1.54306514685082,-0.5171945086312364,-1.9314802229169503,-0.0819780219780223
59,1.6525484342366341,1.0669430474378123,2.209800190294955,0.5908995545970758,2.8421106008775205,-0.9946674956913389,-1.559725431561777,-0.4793822338186349,-2.00258257441892,-0.03083561115140313
60,1.8757094856194119,1.3335598749490258,2.4192741606633112,0.8133604419211263,2.94784558923474,-1.135919157655551,-1.7714285714285716,-0.5504201680672263,-2.304200081554981,-0.07994684385382064
61,1.8180111475155938,1.2606225363599246,2.3715394361735855,0.7002609719472798,2.928429985855728,-0.9970712064883875,-1.5532150776053215,-0.4926691729323306,-1.9532150776053216,-0.03425453915654109
62,1.5848178735643963,1.0460106021476103,2.1175095772854,0.5461514095660459,2.689523809523809,-1.0774592150658178,-1.616507936507937,-0.551741242474002,-2.0277558787549284,-0.1290809827115563
63,1.5000104081672134,0.9834851162158467,1.9878999049730794,0.5406279733587035,2.483485116215846,-1.1403713216929035,-1.7473018893570758,-0.573728858632061,-2.204444746499933,-0.11495798319327712
64,1.4868077544408047,0.970764119601333,1.9952400749656856,0.5329825765374211,2.4911376919940182,-0.9927779861466989,-1.494963573012353,-0.5277784207671818,-1.9003941824113084,-0.07050645007166771
65,1.444721215062302,0.9076253907842844,1.9813637158003066,0.4219111050699986,2.5140069686411137,-0.9817857318072282,-1.4847501819063793,-0.512132352941177,-1.889391796322489,-0.05045534864754638
66,1.416248919848634,0.910046950476278,1.9133478319967363,0.44314002828854493,2.4172011661807593,-1.0371595708156778,-1.54098137827919,-0.5618625277161857,-1.926695663993476,-0.09725274725274763
67,1.412208846997767,0.8855728429985867,1.947778887592511,0.4188379460691554,2.462008971047983,-1.0289795910025277,-1.5344487584788675,-0.5488514340084265,-1.906938290063884,-0.10154916073150344
68,1.4443690494558343,0.9009840778416627,2.00224897054165,0.41825199191052875,2.5434843205574915,-1.2060251152200079,-1.865488650265051,-0.6022971666542741,-2.308345793122194,-0.10700527745851444
69,2.0214275833858615,1.1343781548992877,3.0113106550824256,0.5663287931580586,3.7925241266820686,-0.9645339859583509,-1.4517896737408935,-0.5094766619519091,-1.820524670381945,-0.06661951909476628
70,2.039401468882821,1.1397078959379257,3.0699469892619247,0.5759183673469387,3.869946989261926,-0.8860594107542914,-1.3657234139662253,-0.44829771056855655,-1.7282546721571117,0.002000667056832422
71,2.187446446805588,1.1862210959771946,3.32464319695528,0.6590631500124787,4.238928911240995,-0.8818193018682402,-1.3619546010602144,-0.4453707052441229,-1.7266075388026612,-0.004625089364565504
72,2.3413759566032817,1.2548797736916535,3.5839880386026906,0.739246525962257,4.58398803860269,-0.8481790014890964,-1.334310208596719,-0.40542760605075046,-1.7104254451542746,0.05211692597831128
73,2.3888888878380525,1.2687411598302656,3.672251896333704,0.7064120879120884,4.67706945765937,-0.7637528534709291,-1.2144124168514403,-0.34757190004714766,-1.592416263437053,0.08651150347779983
74,2.346702125476423,1.28837503959455,3.4112550468159033,0.6707466710088285,4.508033165692535,-0.7857241062180773,-1.2222046246436487,-0.3710191082802521,-1.6200897104798158,0.08384972921474622
75,2.503232976679968,1.3696230598669612,3.608130081300814,0.7540203308082657,4.921152643740654,-0.6071620857089791,-1.1052631578947367,-0.155485918895271,-1.5409059233449471,0.3332064700285418
76,2.0265377319097992,1.3672828598613544,2.696642382008233,0.8614354788069073,3.3136276204359976,-0.7871015776376132,-1.3319327731092447,-0.2927864214992934,-1.7812831317112976,0.2184352233132731
77,2.0234713234931916,1.3561527581329536,2.6929264971376305,0.8554621848739481,3.315101264102214,-0.8244345962024289,-1.3851977708305043,-0.2999999999999997,-1.87091205654479,0.17513445378151177
78,1.9175982449060949,1.32971319831453,2.515427484028816,0.8142069201781404,3.0725703411716725,-0.881203618841682,-1.421285850210685,-0.3492143536767712,-1.9103262591067447,0.11824516946468301
79,1.872824847598524,1.309618104667602,2.448882817856887,0.7606905289832111,2.9828571428571427,-0.8373773261788403,-1.3087077552740074,-0.3806896132954533,-1.727361696343618,0.06007920792079209
80,1.9488918684760548,1.3549542172262314,2.5428707353540827,0.8285850210683688,3.114299306782655,-0.8470766588726877,-1.3369955403664788,-0.36450923764687293,-1.7522223732499642,0.06845827439887034
81,2.045353737495623,1.472448979591837,2.5973649825783967,0.9805771275771933,3.1336226375250766,-0.6901241038052875,-1.127713942719946,-0.26566965509141616,-1.5032531824611006,0.1342565597667668
82,2.0078936499248785,1.4798319327731084,2.5184523809523816,0.9918014472097332,3.0429441348375703,-0.7345976594593323,-1.1499999999999997,-0.3402337909473958,-1.48036037626391,0.061165830927926726
83,1.9944172612306925,1.464941558441557,2.510706366803931,0.9915738631087512,3.0044039690091062,-0.8144085483116555,-1.2631915182819071,-0.4180546776232404,-1.5631915182819074,0.022463737159945565
84,1.895608611837788,1.3891531874405303,2.390212226797594,0.9160470827334726,2.890737725141871,-0.8881826196760338,-1.3264784053156145,-0.4960550779963113,-1.6463368220742132,-0.08597275137919416
85,1.8826751241016921,1.369433006018372,2.38833763762402,0.8904306168778789,2.8871287128712875,-0.9406679726252668,-1.4165030091859343,-0.5103814268966615,-1.7707860461025502,-0.0593537909545859
86,2.0009764049849355,1.485007475873309,2.5636126069052905,0.9520734769393411,3.0542458058008064,-1.0306229596566507,-1.560088691796009,-0.5303135888501749,-1.9857142857142864,-0.09008397991783798
87,1.8642161600880465,1.3208508903085432,2.420850890308543,0.8071428571428564,2.906506364922207,-1.0647138241276892,-1.6691314394454262,-0.5221428571428568,-2.097702868016855,-0.03809523809523794
88,1.9024707459022774,1.3708075056268216,2.46532554030175,0.8595913200723315,2.938095238095239,-1.13107038450843,-1.7920076117982875,-0.5376306620209095,-2.2348647546554306,-0.040699708454818816
89,1.8971032880461058,1.3664642857142844,2.458705994291153,0.8482420019005408,2.9431697702868025,-1.0494792604562198,-1.6124235422047026,-0.5322997772164236,-2.012423542204703,-0.07071435783209129
90,1.7573967714744034,1.1787957047709687,2.37649667405765,0.6096039381323176,2.9528976034858374,-0.7928901348554377,-1.1997689275519916,-0.3962939499524897,-1.582008235666775,0.011901050287399116
91,1.9002885408488204,1.3480905233380498,2.5166666666666684,0.7253401816210757,3.0522631507407887,-0.7455251613433009,-1.1539893978523854,-0.3475461613216717,-1.553246753246755,0.08605374823196543
92,2.0481004329732633,1.455021216407355,2.700120656370663,0.7942396313364068,3.2779854292049464,-0.5989605704825336,-0.979727589483691,-0.2188843274571369,-1.379930933786702,0.1536806722689073
93,1.9600258830355282,1.383623693379794,2.576824792714421,0.7800618524377599,3.119681935571564,-0.49600266589625125,-0.8908457396262317,-0.07644420280005715,-1.3270410183875547,0.2664129400570859
94,2.02960855211164,1.4325308837503956,2.6601060214761447,0.8450538755648273,3.2182451694646823,-0.48003661557648036,-0.8834512022630843,-0.0642245480494796,-1.3070816909066227,0.3024453097856314
95,2.0347028022074896,1.3109419600380536,2.803733768412884,0.5538079367148168,3.443471650300917,-0.5775994936538159,-0.9708874093419442,-0.1573467445969843,-1.4144896017398414,0.19979611254587304
96,1.998884685886719,1.2746703060786349,2.783145303792295,0.5262293488824099,3.440288160935153,-0.7021025154210383,-1.082292627838756,-0.30794642857142507,-1.4639170506912453,0.07171944639924911
97,2.337526151910459,1.3514851485148514,3.3077251299632895,0.6793158061450679,4.162229169498425,-0.8041286644329806,-1.2310180780209332,-0.38335017175186925,-1.5472600570161534,0.008431858136516115
98,2.3068652852645597,1.2926512511878336,3.276430610303111,0.6497941083306906,4.162144896017396,-0.6876209298488939,-1.0864890580399622,-0.3216344630978768,-1.3787773202407336,0.09265125118783755
99,2.1541063020807063,1.2476206275476298,2.9995106701100984,0.6467532467532361,3.856653527252957,-0.7630738559242228,-1.2098916648934133,-0.3540311173974553,-1.5287209460377882,0.0652769765947617
100,2.14279121156634,1.3203007518796943,2.9405860185800963,0.6806778587266292,3.756449639798833,-0.7449947696137462,-1.1650282885431413,-0.35286122060622505,-1.495718363463368,0.03466472303206886
101,2.0926212885462174,1.2760500203887466,2.8617643061030327,0.6433641584829705,3.704621448960175,-0.7540235346871228,-1.184225530566993,-0.33903765121652707,-1.5106826934298057,0.02436974789916002
102,2.0575102592829033,1.3963140614579568,2.701410078594545,0.8375554870214216,3.3569525621856826,-0.669044474314884,-1.0817548305353173,-0.27749169435215937,-1.4113089574554818,0.0927864214992898
103,2.0691314829224376,1.3681318681318666,2.7277310924369758,0.8190118152524153,3.4121380997689363,-0.7422876546551082,-1.182151374063141,-0.3280413211906991,-1.513755606904985,0.04992927864214776
104,1.9001300343557783,1.3041582245388232,2.492143536767707,0.792773109243696,3.006429251053422,-0.8244416112643701,-1.2763519339738831,-0.38156886340828877,-1.6299578632594784,-0.0046879949318941
105,1.8271315686323577,1.235041457115675,2.4217611656635936,0.7207557428299606,2.935041457115674,-1.005687503950013,-1.5262063341035712,-0.48329547474409307,-1.926206334103571,-0.100840336134454
106,1.709353778965835,1.022713062389564,2.425042693425925,0.3798559195324205,3.011878365536895,-1.0647938603753107,-1.5795296996058144,-0.5481778425655981,-1.9938154138915285,-0.1571079073831361
107,1.6336564020390336,0.9352861220606228,2.3909202705472428,0.2368224330226892,2.9781432649177653,-1.1778469988184241,-1.7722094671068298,-0.5883756080311873,-2.299157265189613,-0.1857142857142851
108,1.712644541005512,1.0054234062797387,2.4339948348511675,0.3857245975855109,3.014285714285714,-1.1683551466253426,-1.7616468812559067,-0.5962532681959556,-2.238725023786869,-0.1716503009185882
109,1.680392581446242,0.9674681753889668,2.395541661003128,0.3387971582260834,3.01695044514087,-1.2179028451745804,-1.837134701644692,-0.6065848502036792,-2.408563273073264,-0.17543529636558755
110,1.5865937166416548,0.8819132087424819,2.353341780171054,0.0799782520049002,2.953341780171053,-1.2106946442667148,-1.8019709120565408,-0.6188644688644692,-2.3591137691993977,-0.18884155321671017
111,1.5466908372053216,0.8428571428571427,2.314851520430793,0.01498467001426265,2.8923163157097393,-1.2283562397472223,-1.8205246703819475,-0.6265508684863519,-2.3633818132390902,-0.190476190476191
112,1.6245380649106145,0.9444132708369946,2.3595461904193913,0.2603235014272077,2.918751979727595,-1.1578779639951466,-1.7052524679894947,-0.620181908683648,-2.131968499985888,-0.21203353823457302
113,1.812493759848562,1.2308926126361017,2.381511938743145,0.7032130400848489,2.933511163801604,-1.1182791322870254,-1.6509039010466169,-0.5941027441741025,-2.070756302521008,-0.18237876802097236
114,1.90856133925351,1.3004201680672265,2.477521008403361,0.8113083451202282,3.098871822753838,-1.051492799439717,-1.5632187032757852,-0.5758309759547395,-1.906075846132928,-0.16425210084033698
115,1.9507115171918759,1.3333695799918428,2.533369579991843,0.8430293778801858,3.131547865578198,-0.964458105653666,-1.4478571428571403,-0.5279220779220788,-1.7666666666666662,-0.11960269131438762
116,1.9649902067838756,1.3530515155634075,2.5501552795031035,0.8565050941648646,3.1242366767390557,-0.903594314514577,-1.3302555720949347,-0.49758416703967473,-1.6584205518553714,-0.10329670329670315
117,2.108302677464304,1.5098658873635054,2.6717770034843187,1.0243568483530354,3.267350822346057,-0.8671176035680751,-1.2744059674633728,-0.4733722984912338,-1.6092997198879564,-0.07535170914840786
118,2.092007163108119,1.4758314855875834,2.654795537478692,1.0225612551007102,3.256843822210135,-0.8930228730967318,-1.3404181184669035,-0.44970965794323603,-1.7352997145575688,-0.04169884169884084
119,2.0560916277755923,1.46490338929363,2.632194616977227,0.9861764306103007,3.1861764306103013,-0.8726404890850065,-1.341242377655814,-0.4238095238095244,-1.7262338389209184,-0.03799722200382743
120,2.1552700797978366,1.542857142857143,2.754087830051846,1.0530410183875545,3.309507749361509,-0.9066383779685764,-1.3754671790309598,-0.4386138613861389,-1.78798423270356,-0.04873121662458125
121,2.1252526995593617,1.526641294005706,2.7123555797199925,1.0165898617511522,3.269498436862849,-0.9722497561026172,-1.4623526864168865,-0.4929278642149945,-1.877286937610452,-0.09133597309389696
122,2.0551707064019995,1.4571428571428575,2.652899575671854,0.9325625593918302,3.174717955688452,-1.0597653895700714,-1.6155090390104778,-0.5004739336492889,-2.08693761043905,-0.109625850340136
123,2.133153212167525,1.5095343680709559,2.734456979747164,0.9960683642974228,3.305885551175736,-1.017466782934464,-1.5229490806223478,-0.5061996269313369,-1.9709283675411258,-0.09975261191605472
124,2.14281246042308,1.4879732090856168,2.7569797471795416,0.9477443609022528,3.38555117575097,-0.94813086262804,-1.4399619410085711,-0.4570014144271579,-1.8828190838657133,-0.060714285714285
125,2.1322784135873625,1.495533734558132,2.7459688826025475,0.9616541353383431,3.341511485659898,-1.0505234630830542,-1.6131167595487341,-0.5048319327731097,-2.0416881881201627,-0.1064726378356219
126,1.9198207956568794,1.2739745403111755,2.548892211499239,0.6780219780219778,3.1584242973572363,-0.9951814030167718,-1.5936523039282389,-0.43497725204731513,-1.9936523039282388,-0.00913936216688473
127,1.6769856239627325,0.978925035360678,2.3552806850618255,0.26956639934753956,3.01941391941392,-1.1861467656343954,-1.976335462824527,-0.44693977591036427,-2.447764034253097,0.028754787048856315
128,1.5861571496179776,0.8777405721279256,2.3185089030854886,0.10206905543240882,2.962539682539681,-1.1229313214466767,-1.8935979339404667,-0.4008205893323334,-2.407883648226182,0.055238095238094184
129,1.440930917514323,0.6850070721357893,2.261097612916967,-0.15161537117225585,2.9045212794910107,-1.181962208444519,-1.9951746635857048,-0.4285714285714287,-2.524920218673442,0.03571428571428524
130,1.3352758820786665,0.5396707594329886,2.200204081632654,-0.32128805730920806,2.852032078292768,-1.281811790297323,-2.151338860948764,-0.4496899140463514,-2.8370531466630493,0.013284109149270012
131,1.347189290306106,0.5743552366001341,2.1867445622571022,-0.2943007518796988,2.8714285714285706,-1.4082174925923447,-2.4558923474242285,-0.4641020408163258,-3.2273209188528003,-0.037512386155987544
132,1.353343341881715,0.5726518961533146,2.1888544891640875,-0.29524865378524884,2.8726518961533136,-1.2118169204878744,-2.076879162702194,-0.43409256979779937,-2.748307734130765,-0.033333333333333603
133,1.50857949528454,0.7865552814532386,2.2314285714285713,0.10376264539598264,2.902405871958671,-1.2624815158627092,-2.143864524698113,-0.436209335219236,-2.8401522359657503,-0.02182461103253159
134,1.5667487035013576,0.8761904761904774,2.2731707317073133,0.2210398391755434,2.885148514851492,-0.9688642492786409,-1.5819219790675558,-0.3666423712342094,-2.1390648362104128,0.03757261854823263
135,1.5994897437242412,0.908237053146644,2.3225227674323587,0.26695554051003745,2.951094196003788,-0.9169522759956458,-1.493081419056686,-0.3682926829268291,-1.9359385619138287,0.020168067226891122
136,1.7352214876688457,1.0843958135109233,2.4142857142857146,0.4701100992252098,2.9969995301396186,-0.6957712740985413,-1.1095283403561298,-0.2698366467472626,-1.4809569117847008,0.09107889125799645
137,1.768498129550145,1.0930672268907566,2.459405940594058,0.5264917691154707,3.032404181184664,-0.6435877150813568,-1.0509661070636702,-0.2250237868696538,-1.4240523764215494,0.11091108822902732
138,1.7947039463565972,1.1592775587875441,2.431412260432229,0.6124469589816108,2.9775419702248898,-0.6085568142560541,-0.9800190294957255,-0.2226625759723512,-1.3579525107045554,0.12404551256519143
139,1.758092536628035,1.1285714285714283,2.368508473234078,0.6022630834511994,2.93735797624023,-0.7306526872426047,-1.142585292918314,-0.32343234323432335,-1.5047619047619034,0.0543870763382935
140,1.7917119382738327,1.1480363141897287,2.4206831210803714,0.624752475247521,2.976274944567617,-0.7717292449295167,-1.2007068098409732,-0.34453781512605297,-1.5578496669838302,0.02703740175102638
141,1.7221767136610524,1.0902405871958634,2.356323930846228,0.5473834443387214,2.933730931295154,-0.8893123039827338,-1.3572923746092218,-0.42496040544821,-1.728720946037793,-0.034945697577277335
142,1.7539300192048284,1.1204880372250794,2.4063476960717805,0.539737901676982,2.959328476401639,-0.8767251413925304,-1.358692401794221,-0.4314222363002827,-1.730120973222793,-0.029325176672613272
143,1.842548326303907,1.2054098137828058,2.50067717413081,0.5981612446958994,3.0911240994970908,-1.0527440487461586,-1.658393366861496,-0.479854292049415,-2.1726790811472108,-0.04771196283391568
144,1.8378503956046783,1.18741159830269,2.503452494223198,0.5737848406689435,3.1017864214992956,-1.0931728129523604,-1.7196819355715711,-0.4905088495575085,-2.2768247927144283,-0.04740875471756843
145,1.7081962233859136,1.0440872638303684,2.3921117397454035,0.3776520509193806,3.00246024194645,-1.1152546994388686,-1.7923202392279494,-0.46067226890756335,-2.349463096370806,-0.034414429535812203
146,1.7136891687180023,1.0172041430680103,2.4497150958809417,0.3213538126954011,3.049519926782598,-1.0103855955170171,-1.631092436974789,-0.4023658773013617,-2.201617507136065,0.01105286151157744
