Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
259,1.9871229965482826,1.3936308214154813,2.602660753880269,0.8392516349455527,3.1420687780345276,-0.2604292770693914,-0.6471988795518211,0.13148558758314527,-1.011566877942152,0.47434273044028746
260,2.022005901568921,1.3384280411866034,2.7034564751826635,0.779586340999382,3.3099361152643643,-0.21351172874324792,-0.6162795381310416,0.18058179952285905,-0.9661076604554832,0.5489299667535652
261,1.9881083735765759,1.31108538910981,2.6547988596769128,0.7384902207480298,3.3061302937016386,-0.22990219689117636,-0.6044823877255414,0.1669294549408666,-0.9626591230551612,0.4714929191059181
262,1.9573288300009875,1.3219004441154751,2.6064235509720497,0.7397345499046278,3.2151741919707297,-0.22288455095581644,-0.59812030075188,0.16759581881532282,-0.9513677811550145,0.496523422377075
263,1.8508047771280713,1.2374417701863392,2.470921761165658,0.6793850224394965,3.037057991513442,-0.2545806938256595,-0.6071428571428577,0.10745377686471727,-0.9285714285714288,0.42356943733825086
264,1.8334518332985235,1.2460106021476085,2.4207130679410516,0.6984384586845989,2.9877454970762085,-0.28668817686760834,-0.6242318656952899,0.0614420335761765,-0.9226450999048559,0.3632214027304436
265,1.9040737572216009,1.283139905303164,2.5133686475188215,0.7492239467849214,3.1072135785007142,-0.27947598766265663,-0.6327067669172923,0.08355270449483998,-0.9402596966474573,0.3971324296141832
266,1.9074678178933326,1.268324358568262,2.5265220804040784,0.7380243648109096,3.133425762312538,-0.3212808605332867,-0.6517680339462534,0.023155667391049548,-0.9615060486611414,0.338493951338858
267,1.8442294847133816,1.2071428571428584,2.4653151726322413,0.6601449275362461,3.1043638081944094,-0.32051864255036333,-0.6596638655462195,0.0260504201680658,-0.9785714285714285,0.3404240040393304
268,1.8645895934205432,1.2307926829268285,2.4765188591941154,0.690689139594953,3.1110989274303993,-0.3512618215745483,-0.7073550212164109,0.00636750472800365,-1.0321768707483017,0.3212164073550175
269,1.9529138255981586,1.2054933511866208,2.5607352533736383,0.6329053356606629,3.4457448727407805,-0.3546400893273661,-0.7042016806722707,0.0020318678307316247,-1.045137789040223,0.3428707353540789
270,1.809386072481307,1.1532150776053192,2.451230134130803,0.5553473184246922,3.10632912461467,-0.3837361979642938,-0.7513267757062632,-0.005805492928878625,-1.0931580614507364,0.3412927272066574
271,1.8530536807372513,1.1174416741759114,2.5129236617041455,0.49663423264042633,3.295392143536781,-0.3050602863754264,-0.7144599303135895,0.09612613837160892,-1.0839395043731788,0.4675547098001808
272,1.7097142275014139,1.068029245190899,2.3430829593248035,0.4351282863477948,2.95367877786953,-0.3162104899943903,-0.6966386554621843,0.0756033533745516,-1.0823529411764703,0.43259480766616754
273,1.7189822276159898,1.0815014254038613,2.3504961261383785,0.43864428254671856,2.9362104118526653,-0.2937002186285694,-0.6590687983500984,0.0824175824175818,-1.0386554621848734,0.4391770003696588
274,1.6921995502993503,1.0525689223057666,2.3360102367608278,0.4079505859993651,2.9240825611388988,-0.31122487225332907,-0.6585714285714283,0.06232939035487247,-1.0287128712871245,0.409378822889763
275,1.6551047211417633,1.0429595086442223,2.2571428571428567,0.39071026534440995,2.8237103412793694,-0.26009997182508476,-0.6147608489071871,0.10003999360102304,-0.993928571428572,0.4845453309772955
276,1.5145199607509037,0.9791424418604684,2.053748231966054,0.4425403864428274,2.5601461636114204,-0.2683472454231197,-0.6186569528032931,0.1036215890850716,-0.9899049885337997,0.45863232219646044
277,1.8039291200519678,1.1720266412939977,2.3812111801242244,0.6624345238095237,2.9941083306937,-0.25541839773701347,-0.6104615229296407,0.13888666730051846,-1.048355827519146,0.5064383897889045
278,1.7586555762536527,1.2073088531187113,2.3185617103984395,0.7156631394650442,2.816122901488755,-0.3505779668415149,-0.6745961355717444,0.030175926739645524,-1.082944995012127,0.34060078836482
279,1.725132111753471,1.1816176150582116,2.276583509412218,0.7296085360880749,2.7535372465818035,-0.39459996140646064,-0.7820367751060823,0.0142857142857149,-1.1832119100411778,0.3295318632382477
280,1.6905272096394626,1.1520621707681453,2.239143181333844,0.6837416094881332,2.7012097322278086,-0.3634974530912036,-0.7786371954706551,0.047735191637628724,-1.2183369161618143,0.4094095215646658
281,1.6605687423029034,1.1226890756302539,2.192569366610713,0.641109298440355,2.709768662134512,-0.30458560317480754,-0.7789991560533983,0.12224324776192202,-1.2224367059493564,0.5216027874564464
282,1.6450064626154997,1.1057142857142843,2.176053215077602,0.6394957983193292,2.704624643649031,-0.3695805809562375,-0.8627494456762757,0.09160972342230961,-1.342380952380952,0.4821938290063823
283,1.5961379037415593,1.0725975261655545,2.1351599619892254,0.5959001782574717,2.6225559530743006,-0.37465573576527206,-0.8847956921127651,0.10001955607706889,-1.3770764119601326,0.5508163639552424
284,1.5086199890205776,1.0348565513161838,1.9964836174118943,0.5529951951387967,2.4657295868688247,-0.36738994625313326,-0.8806722689075637,0.09852408137374925,-1.3916548797736905,0.5845725159711824
285,1.4836662115970276,1.0044571684975074,1.983675411173033,0.5159523809523816,2.4451772959183735,-0.36023408370142057,-0.8314437741241958,0.08610113006439131,-1.3127689927322277,0.5382350980925943
286,1.496819100228347,0.9951388888888886,2.0016806722689076,0.5285714285714285,2.4684385382059797,-0.3158659692016275,-0.7908062234794908,0.12637994593266302,-1.2356984478935735,0.5812335046373549
287,1.499931066445147,0.9923344947735164,2.020905923344945,0.5351916376306599,2.5044459706959694,-0.391941047237981,-0.8222306815229625,0.034940855323018376,-1.2519109988140058,0.4347261034498163
288,1.4965117848196456,0.9966666666666646,2.0262274311054767,0.5302568981921967,2.499357627168403,-0.47738389687413546,-0.8991513437057971,-0.028251939753534,-1.3149068322981368,0.3143826489763248
289,1.4991823404709756,0.9949579831932748,2.034940158873354,0.5314962321947716,2.484452365743494,-0.49461854305903197,-0.921924697566937,-0.0467835266887084,-1.3344659560400938,0.30548195779097914
290,1.5018794540629445,0.9943524269611232,2.021638096095605,0.5599869512029361,2.5170993611526455,-0.5496336059831473,-0.9658168011390604,-0.11374218232124055,-1.3646211457017603,0.22386843397152661
291,1.4695896739844718,0.977169652855542,1.9648402397664504,0.5518712586772272,2.4117815126050415,-0.5918832532563707,-0.9999999999999989,-0.16147545206326294,-1.3961210957268717,0.16987646499841413
292,1.4543630600997108,0.9693080058488531,1.9285306510806013,0.5615604778496786,2.3907626848207624,-0.584085452582472,-0.971523598352869,-0.17613396658600078,-1.3680984096778526,0.15762250280636222
293,1.4258997311634656,0.9457991513437105,1.888210108020372,0.5423306713989952,2.346711125158013,-0.5962236065781993,-0.9727198586380268,-0.19705499678380783,-1.356176996058148,0.13220422729288595
294,1.4186406297586203,0.9473550839404428,1.873550212164078,0.5473550839404437,2.3255538942503686,-0.5995631758548668,-0.983925104423434,-0.19736842105263186,-1.3545542339121057,0.13810807918673415
295,1.4104692981141822,0.9530883750395904,1.8245169464681623,0.570680984096777,2.28588010204082,-0.6177813867923369,-1.0100095026924314,-0.21505842042491546,-1.3767421602787444,0.13426453089809962
296,1.416726510921459,0.9583333333333346,1.8315417256011344,0.5894165848211764,2.3007142857142817,-0.644566667853881,-1.0486611390512397,-0.22879939209726374,-1.4213578500707198,0.1285714285714273
297,1.3987261678182707,0.9294172932330824,1.8254315617778991,0.5527209375989842,2.2827439886845835,-0.63296510976341,-1.0441860465116286,-0.21130895745548067,-1.3999737320670855,0.14528863144467408
298,1.3904398346700604,0.9514159011719987,1.806904003639669,0.570910788228329,2.241584158415842,-0.6081938991492272,-1.0218561925878984,-0.18393640910482623,-1.368882602545967,0.17188775510204118
299,1.3875909422551365,0.9554455445544545,1.807448688324058,0.563660714285714,2.23981485285457,-0.5642547883899204,-0.9989941552263132,-0.11753981361330562,-1.3935952380952388,0.26192683660069793
300,1.4597738592265816,1.010207965203216,1.8820799370360526,0.609559731537464,2.32449367948893,-0.5804556232871434,-1.039813205453417,-0.11495016611295703,-1.46268152466394,0.27411598302687684
301,1.4428949876304153,1.0071428571428578,1.8596888260254576,0.5848306332842477,2.3028536067892493,-0.5786951674538382,-1.0619518670777648,-0.0879120879120886,-1.4977984246655314,0.31528742321588227
302,1.4132404640916825,0.9650617675007905,1.8355158730158734,0.5740380362671387,2.288967468175385,-0.5452488184529252,-1.038110755417243,-0.04775044175615492,-1.4906075846132978,0.37885885455218116
303,1.3865515149921142,0.9339632439371166,1.821428571428572,0.5218045112781964,2.2712871287128698,-0.5024281285813975,-0.977700348432056,-0.025850649350649797,-1.3887032967032968,0.39530541012216686
304,1.3763058364477176,0.9192546583850926,1.801285646053254,0.5149240121580564,2.2714279834082913,-0.4852407138772359,-0.9475650387950597,-0.022149863827201827,-1.368949579831934,0.42545638913989886
305,1.3629374793121776,0.9088105005515706,1.8032531824611056,0.4970482400235348,2.249286393910562,-0.4833171658671313,-0.9480187695516148,-0.033891487538313926,-1.3449005740910223,0.3920701058201057
306,1.3751192185793897,0.8936699708804464,1.802545968882604,0.5262363497541968,2.2807259073842294,-0.5263907993431001,-0.9840620721131764,-0.0661951909476637,-1.383290239172592,0.3449794108330683
307,1.276064075775677,0.8108278996245568,1.7073550212164077,0.4283652430044174,2.153713983518701,-0.558840937159283,-1.0162894518272427,-0.10950300252844385,-1.3987270155586984,0.2820307190430856
308,1.2500485467255376,0.785410334346504,1.6881188118811883,0.36250131689844456,2.1484693877551027,-0.48610081365471314,-0.9355414746543779,-0.05198412698412765,-1.2768062234794908,0.3283686090506703
309,1.2456147904682688,0.796474935507544,1.6717702740114646,0.4079230095585854,2.119048716682219,-0.5891060726195881,-1.0559697290287342,-0.14033613445378065,-1.4138613861386138,0.23686224489796132
310,1.2589477369117674,0.8244963369963375,1.66949665993475,0.44543971727607734,2.1120467938212544,-0.6287918214013126,-1.096195019451057,-0.1782520048932995,-1.474750830564785,0.20738719909778083
311,1.305044395955133,0.8546672641567531,1.7462184873949549,0.4558406654935206,2.1905803996194213,-0.624956704196073,-1.093031358885017,-0.16714073129251805,-1.478745644599302,0.2110507000135907
312,1.2636443999576594,0.8213493823249856,1.6927977510294536,0.4356350966106994,2.1357142857142843,-0.6312405205970546,-1.1238517579980962,-0.1553096762903544,-1.5238517579980964,0.24544160914605986
313,1.1994971857876842,0.7728222996515627,1.6343627765536324,0.34817275747508436,2.0490425531914895,-0.568317688009605,-1.0299986407503074,-0.13309152543606306,-1.4161490683229827,0.2850759878419455
314,1.2809179916320088,0.8404964661463913,1.7240550154565792,0.3935610284836217,2.154642857142857,-0.4823045995529207,-1.0109034367484608,-0.02063742830999525,-1.4316220190958815,0.4811357786357768
315,1.2618041159720323,0.822838137472281,1.7053962212858567,0.385912305516265,2.1404117927274853,-0.5890058151746241,-1.1306936594129597,-0.07408932530883518,-1.6026607538802635,0.4116249604054504
316,1.206922723308706,0.7178240111458483,1.6867705669158697,0.23604618776838057,2.160581758869108,-0.4836932362576618,-1.0324513526340762,0.0080133489086314,-1.4772472771267884,0.4900975233582833
317,1.1694082138220048,0.69118060096866,1.6521008403361341,0.20474489795918316,2.121428571428571,-0.47220930992969407,-1.0226786261459127,0.0296320289991385,-1.4488372093023243,0.5017233375884895
318,1.020120073054962,0.5355891719745213,1.5476265822784798,0.01151284490960937,1.9825747325937622,-0.5164826487790738,-1.0866385755063177,-0.020592995337587374,-1.52949571836346,0.5057817635903932
319,1.030058396756722,0.5481139256462797,1.5516182406572554,0.04042207131167274,1.9823299319727854,-0.512055239002946,-1.0705846297977395,-0.019717327924958974,-1.5005617031380032,0.5058235666772247
320,1.0247907416898225,0.5497349463096353,1.521216407355023,0.07283738601823897,1.9878999049730772,-0.6032064907952139,-1.1635254280603118,-0.10335735867215032,-1.5622672284898695,0.4239300689650829
321,1.0158982860929258,0.5404868804664698,1.523709546088519,0.01523027280728058,1.9992307692307694,-0.6568212105128816,-1.1612454697284318,-0.1746089676746617,-1.5612477912192435,0.27545805323875033
322,0.9977265998087114,0.4998039430060687,1.5285306510806032,-0.028587739567758827,2.001500000000002,-0.6471318022103397,-1.1554300291545205,-0.16036131589929034,-1.5660107181084906,0.28432396519636216
323,1.0486449105480606,0.5695940947000295,1.5392007611798275,0.08202699899129252,1.9796897220426644,-0.6307150554897603,-1.1150149964139027,-0.13588969658659844,-1.5650636492220644,0.2769546332046313
324,1.0750815530925597,0.6170459923099676,1.5431738992714632,0.1210547777626727,1.980043800224635,-0.5613745311388904,-1.0384722914737499,-0.07756489594092585,-1.4925630252100852,0.3315252231655628
325,1.2028440827010336,0.7202407348748838,1.7000000000000006,0.2572029051812836,2.1651760228353925,-0.45306843397880214,-0.9212366428736125,0.0179917643332296,-1.3893586005830916,0.4327603479900715
326,1.22486595628733,0.7309887685051135,1.7365853658536603,0.27204968944099234,2.214002828854312,-0.4566010783614008,-0.9255642723054718,0.02606463956550305,-1.3956043956043958,0.4728399783784463
327,1.2151700887660213,0.7176566459926087,1.702665492979081,0.26279701829117763,2.231317112953646,-0.4205593935611337,-0.928571428571428,0.0632092397767002,-1.3857142857142857,0.557215675527542
328,1.1144960080125936,0.6438390877415249,1.5876036427891767,0.2151724112529538,2.044746499932034,-0.4312507040926586,-0.9469330723834279,0.0643196955280695,-1.4020905923344935,0.5189865413205297
329,1.1328466194028048,0.6729966717869873,1.6179149109691435,0.23802422604334222,2.046307915057917,-0.30720085090034815,-0.8508710801393704,0.19441875484370924,-1.279699195992718,0.6658677510608211
330,1.1440728329807555,0.6640793521860842,1.6487394957983197,0.20632713237342198,2.077667527524809,-0.2723607376929655,-0.8033985942326008,0.2289402507991112,-1.2196964826936312,0.7625964709608912
331,1.0911413681639213,0.6105796642381952,1.592347424221831,0.14517543859649165,2.035204567078974,-0.32305069005393067,-0.8501050420168068,0.1897122383985447,-1.2656080945702268,0.6939085184888106
332,1.0225306393932305,0.5651624303384548,1.4959400949930228,0.10649915828210868,1.925210084033616,-0.39812249855123794,-0.926912064028702,0.1145480404551247,-1.3043731778425653,0.6068028805895147
333,0.9893568831796058,0.5344825072886297,1.4521008403361364,0.09614914682957584,1.858461329346204,-0.3998844536278152,-0.9335445042762124,0.09107142857142853,-1.3323093652303923,0.6149477994348944
334,0.9954732424037956,0.5380952380952376,1.4389293633196047,0.12593984962406082,1.839159983689008,-0.4071880681442921,-0.9104497354497365,0.06596684882483775,-1.2979857251825206,0.564522696515002
335,1.0192670159731712,0.5403245258195353,1.4951417783942076,0.09056259600614566,1.9309689851202179,-0.4359689622025705,-0.9501771226181797,0.039655142044541125,-1.3607936507936509,0.5385818561001053
336,0.9442600706474252,0.4557361754928294,1.423360085607275,0.001816785289715145,1.8767853143497017,-0.5456649009458906,-1.0571428571428572,-0.0557836074486882,-1.4547038327526145,0.4264961475381832
337,0.9360244391377455,0.4588401697312591,1.4091613429387009,0.013905606588534288,1.852018485795844,-0.6242753929478237,-1.145827439886847,-0.1238095238095239,-1.5591001767024606,0.33868747743064287
338,0.9153422157841857,0.4310835705911867,1.394480766616829,-0.02501357273204759,1.8370204842966302,-0.6197529013576326,-1.1698251134437032,-0.0878571428571428,-1.5860215368408737,0.3911920619817857
339,0.9381695661234908,0.46478205126408334,1.4092407517366217,0.0213747320397942,1.845894833180795,-0.6281697591992451,-1.17807637906648,-0.07857142857142878,-1.6224853500158378,0.39348635674048493
340,0.9441770550389016,0.4706114886786601,1.4125058452186108,0.023166860240030555,1.856953735851162,-0.6512417871905062,-1.1921603070343336,-0.111613468481397,-1.624249014543972,0.34247448979591805
341,0.9077430979514174,0.40720618270877673,1.3929195952239795,-0.0847288154392219,1.9157111181501456,-0.6592485514816238,-1.228606789250354,-0.1312055412079197,-1.6858557284299867,0.3788086283185814
342,0.8927145009463312,0.3629453722960865,1.4029458346531551,-0.10841375560689913,1.902945834653156,-0.6166771798806046,-1.207893702335088,-0.06877401691292087,-1.7096622188028774,0.47987701862134985
343,0.9467502413120441,0.3873949579831906,1.4740893253088412,-0.07689285714285711,2.013295615275809,-0.5987756658464977,-1.1785555907507117,-0.0785555907507114,-1.6356984478935686,0.4642904656319294
344,0.9159431447096456,0.3360176656889906,1.457944814462421,-0.1392777953753527,2.0113557456177524,-0.5918042696421411,-1.1774781341107867,-0.07087591240875858,-1.6134538487933237,0.48850384026219906
345,0.9421761463821097,0.35147707231041037,1.514337101747174,-0.1352338811630909,2.0265441875197996,-0.6010996256174521,-1.1748009752339719,-0.09559680472378924,-1.6031117397454029,0.4447158078408052
346,0.941192730601059,0.3222237324996633,1.5461998241623358,-0.16544850498338828,2.06811331072714,-0.5747428388010174,-1.1609022556390978,-0.05787079162875278,-1.5536549042319943,0.4679832795541212
347,0.9552414538379317,0.3168033448146885,1.5869216633438303,-0.2003726708074535,2.1085922836287803,-0.5740327445669671,-1.1671501457725941,-0.04749544481027985,-1.5743259179844542,0.5077278450791568
348,1.0180943505782636,0.5075630252100848,1.482663670687101,0.058475151292866206,2.019327731092437,-0.5669213788406243,-1.1257206208425716,-0.0266684789995923,-1.5413250127214586,0.4646083032120253
349,1.0617406779578578,0.5592857142857148,1.5429067460317465,0.08531152113469255,2.052567983634856,-0.5180593113323458,-1.0779006005056873,0.021240092871730374,-1.5302663700451562,0.5044829020717198
350,1.0719546142000305,0.5253721887868241,1.6196819355715726,0.039657903072538,2.119681935571573,-0.5236392947713874,-1.0975967521154812,0.05360880793801823,-1.6035340492048389,0.5550011399462493
351,1.1037254106559422,0.5605321558834344,1.6526952244312352,0.0793233082706767,2.142236903630632,-0.4978005908217845,-1.0586005830903786,0.0777490825064564,-1.5644942220733562,0.5747145951877463
352,1.1006946575790513,0.5623931233835491,1.6535671383774786,0.048527393343240174,2.155852156057495,-0.4891735313662216,-1.0460247070003166,0.0796792170721761,-1.5467734521944771,0.5832678312217965
353,1.1099509380130463,0.5744224924012147,1.6704091341579486,0.06181819159461474,2.170069321734407,-0.4816206609543606,-1.0495090275578076,0.1016990621177113,-1.5602269334264383,0.6118654870657868
354,1.0639218627429003,0.4750614159160266,1.6565093443142247,-0.02429015934752077,2.1664156225939672,-0.454548446149857,-1.0094393411466585,0.1334178017104844,-1.5380361102312323,0.6192057568126146
355,1.0582373991779477,0.45245208644828117,1.6670577615349869,-0.07148494695219836,2.193310504908982,-0.4480289637771374,-1.014251505199782,0.14285714285714235,-1.5428571428571427,0.6604508161671782
356,1.039899110028804,0.4106803797468356,1.6680339462517635,-0.13877890227082873,2.215871840213522,-0.4817173562358442,-1.0445993031358884,0.0968195678157195,-1.5513043999712162,0.6119773519163767
357,1.0371909512842858,0.43475732061785066,1.636550224276201,-0.12321428571428483,2.208552189960374,-0.4547792364634351,-1.0303464967067901,0.13104719939189502,-1.558218195433821,0.662790179359816
358,1.024671603578737,0.43624999999999997,1.612713867089492,-0.1144366695494928,2.183875530410181,-0.4479120756732835,-0.9927583835664535,0.10788723471650342,-1.4860961030142834,0.6033011699874749
359,1.0556129665659064,0.4563454837845076,1.6673913657973873,-0.11341882415207459,2.2378551039826067,-0.4537808853653339,-0.9720620842572056,0.07504826254826243,-1.4710621864854285,0.5939179632248948
360,1.0805873986591366,0.4801128973772753,1.6882602545968837,-0.0843205574912886,2.265506534564047,-0.4385569764724484,-0.9419464455620505,0.07142857142857127,-1.4030456041852113,0.5613445378151267
361,1.1452769139814563,0.5557174532784283,1.771428571428569,-0.044282546721571864,2.3428571428571403,-0.4017552719954583,-0.9014915966386556,0.10174089668103042,-1.4049805595743579,0.6209670760454743
362,1.082841764895567,0.4917326575863141,1.7056860088972,-0.10588323643759061,2.2310572224563763,-0.3870625146006486,-0.9215766837855968,0.1595732068761032,-1.4773519163763067,0.6824661899029949
363,1.096322720156464,0.4786422507530973,1.7365230392823214,-0.12359835286664722,2.277880023296446,-0.40184539531946073,-1.0598006644518272,0.26381734311533767,-1.624260871992407,0.7835546786282088
364,1.1395975797687747,0.5352617970265032,1.8106565176022875,-0.11659650086937844,2.3634591084013126,-0.414703463265784,-1.0960520988653981,0.29161855880605925,-1.7598979330555378,0.8110232486663308
365,1.1170553320063938,0.4769258084436929,1.816831683168314,-0.2195870982500392,2.3741631305987734,-0.3573319664812435,-1.1809333170181526,0.46646055712131884,-1.8547702154040666,1.1359521544107651
366,1.1135683440200628,0.505716402977916,1.7725997299957927,-0.15031206657420354,2.34873949579832,-0.33665524742964686,-1.104624643649034,0.44436090225563896,-1.7624691242083081,1.1439137717121595
367,1.1030046853568012,0.5141323684037977,1.740111458474919,-0.1350621118012416,2.3268172268907583,-0.32507715331731635,-1.0645232815964525,0.4153051515563404,-1.7155279503105587,1.138776520509192
368,1.0577468066030444,0.5270425213641207,1.636617041495089,-0.09667580681087018,2.1616656590693766,-0.31686224253879713,-1.0181184668989545,0.3882307274077011,-1.6588550420168067,1.059868802102768
369,1.1131104713113775,0.6285714285714287,1.6502505132115632,0.04850498338870444,2.1172879264020366,-0.3156714961312354,-0.9934239560726216,0.37872726752830627,-1.5774146341463413,0.9611934212314804
370,1.0880812577870236,0.601759216998832,1.6033960084033612,0.05074650912996716,2.1048114635541064,-0.31771132052507917,-0.9077825687424897,0.2938425988854157,-1.449127387654876,0.8793891262184866
371,1.0564183007968229,0.5408267159367877,1.5804794477143527,0.03134130947808395,2.068193557156448,-0.3083117851280944,-0.9014784168106962,0.3019301345657199,-1.4482697844327777,0.9278255334111676
372,1.1408074230106726,0.6567209228824277,1.6535318340196374,0.08571428571428558,2.1016764257640177,-0.352331338094358,-0.9079380182139464,0.220633410357482,-1.4400209059233449,0.746825470148641
373,1.1957279034924533,0.7306700379266841,1.690338929363319,0.1980460182745517,2.11511331689427,-0.3201615771297996,-0.8656149301825997,0.26708144796380084,-1.4487270364755125,0.7941960038058987
374,1.2679255972680044,0.7428571428571431,1.8287278415015646,0.19821902654867757,2.30955287465663,-0.3016622314115208,-0.8521798914637716,0.3022247389748517,-1.4505336053987594,0.8136522014570805
375,1.355892261615655,0.7826100728539699,1.9420687780345243,0.2665413533834571,2.4452993903047577,-0.29651614478878646,-0.8906240101362045,0.3113095238095239,-1.4341463414634144,0.8619811164586767
376,1.409173691580223,0.8019933554817272,1.9993031358884976,0.2993031358884977,2.582941416338182,-0.2998417435977527,-0.8673111561409432,0.2950931086040508,-1.4650636492220663,0.8379502514611936
377,1.3944054504687367,0.812202557371484,1.9882352941176469,0.2993981628127931,2.537121109147751,-0.32624958524273145,-0.8772238586156114,0.2428571428571426,-1.4904761904761905,0.7814632907104623
378,1.455527963107424,0.9103332680772108,2.023501427212177,0.39730252900399093,2.5319290465631883,-0.45486104782910264,-0.9873930947101679,0.08552412096642208,-1.486269666131399,0.5515357142857144
379,1.4546051513557419,0.927233869954782,2.0107280219780237,0.40632218844984835,2.48003262199266,-0.4467988960815074,-0.9430882153051502,0.0854832132662784,-1.4842617806055343,0.5480027380234552
380,1.3951901797818484,0.8683749655931738,1.9414634146341423,0.3269182510416156,2.440417457305504,-0.4520720338640163,-0.9470383275261324,0.056548293754998626,-1.4602013749796996,0.5383275562151104
381,1.3731956437263024,0.8633658635468533,1.897030805389856,0.3296666575056324,2.3774384103226254,-0.4986556847982396,-0.9987557975066611,0.0208038266637997,-1.5260220573489636,0.4960185185185182
382,1.3280452839871795,0.8046895942446873,1.8638689737839917,0.291975158806977,2.3604769814902697,-0.531317782726145,-1.0370259616691586,-0.0142857142857145,-1.569645238157979,0.4670587656071539
383,1.3519890652193416,0.8259455699306517,1.896193665674206,0.3021276595744675,2.419838890644748,-0.5494836004131134,-1.04065934065934,-0.005993994943095175,-1.5668989547038328,0.44529830193461256
384,1.350753208816868,0.8579831932773112,1.871211091477503,0.3241208791208798,2.356274971043847,-0.5564336000244994,-1.0696441037147846,0.0129467629748532,-1.6369097746011523,0.46172756335944676
385,1.3764446670536628,0.8260254596888293,1.9300285080772888,0.23356005459508813,2.530028508077289,-0.43973145992364565,-0.9146313364055305,0.11035793474817955,-1.4752615199425454,0.5103579347481795
386,1.3655755498798405,0.8155714285714271,1.9096955411876504,0.24328387853983,2.5139729661231733,-0.4825353612284957,-0.955191095797254,0.08436862851705512,-1.5452530148369203,0.4827905321317308
387,1.373908180325021,0.8460649422124387,1.9369015243275403,0.2519143012506063,2.531041567128522,-0.4860208530106747,-0.9729365079365083,0.08242490145439273,-1.5882395625307153,0.5105866905703449
388,1.36375608235515,0.8239606100434741,1.9107492619570854,0.2496531348323238,2.5005042016806733,-0.4662180062043639,-0.9416612474268367,0.08374119084271472,-1.573740893253086,0.5113234992198408
389,1.4194299270200927,0.8551915291664111,1.995298833819243,0.26647807637906645,2.5685953177257526,-0.463601368285593,-0.9830233380480906,0.1360305066428783,-1.63974540311174,0.5639894671135147
390,1.4421292043623326,0.8406019129645943,2.0683765310308244,0.23732706007678872,2.6926096181046675,-0.45065741189327296,-0.98122259992465,0.1620769335326895,-1.6344874591057819,0.5906483621041179
391,1.551528524360829,0.8824101068999051,2.2199556541019985,0.2987358977844197,2.941593040641563,-0.47043240855008256,-1.0426736441484308,0.14543257717594804,-1.711529411764706,0.6006118673186204
392,1.4423305964564705,0.8092278687790889,2.0841375560690474,0.17404390327559546,2.741753432105477,-0.47054007954584326,-1.0113190504417409,0.12492834539365591,-1.6335749646393207,0.5689075630252096
393,1.426115248920459,0.7784378036929052,2.0802389715950844,0.10679472990156917,2.772747252747254,-0.44479469049386267,-1.0001275510204082,0.1484986351228376,-1.6090680054769488,0.6017534321054788
394,1.4668664180460445,0.853571428571429,2.087577639751552,0.24496533533448006,2.7329954260185083,-0.48921884814898897,-1.0327514138185394,0.09351503759398437,-1.650296753599106,0.534837569661548
395,1.4883068793481562,0.8745684382221004,2.115732710489094,0.2543554006968633,2.731711295364957,-0.5342825568783021,-1.0828592072667218,0.03266467086664522,-1.662139658694619,0.4902813646866944
396,1.4281679194584418,0.7531769931930758,2.09628924833492,0.07679732771419062,2.79990099009901,-0.5663309949969145,-1.0751769269155744,-0.055466146756469575,-1.6513134603113355,0.42117711023515203
397,1.3994542390680405,0.78907785900752,2.01916522079812,0.15221483942414213,2.647682479271442,-0.5485490744274386,-1.0435019295789099,-0.046948484436591,-1.5825237005557373,0.4387658012776946
398,1.47321032925356,0.8441698260047527,2.0739844067616175,0.2065818120917808,2.809086176980914,-0.47137784437146546,-0.9396523505934127,0.01588422921378135,-1.5042990265413096,0.47663133480371184
399,1.5565300858320235,0.8758132956152758,2.2495886553365416,0.21872030408615484,2.8900446626544185,-0.45010599218206043,-0.906644518272425,0.024406389949203626,-1.446226787291995,0.4776350409757622
400,1.576530247133178,0.9098321469723516,2.2403969009107,0.2988837005476498,2.896157714555756,-0.4515055123531606,-0.8857142857142857,0.02142857142857145,-1.3787605042016804,0.4360803891449058
401,1.5884397546802151,0.9313905606588524,2.237964650145772,0.3545877715873287,2.8605042016806714,-0.4485074871370335,-0.8785714285714286,-0.00148757282446035,-1.3478265306122452,0.4245693191140268
402,1.6062572900760983,0.9526621297037632,2.2496463932107496,0.38723404255319166,2.862430338453175,-0.392127648464462,-0.8215117199873297,0.066684789995922,-1.3128712871287138,0.5010728523821413
403,1.6967407581869158,1.0721027287319431,2.310026062518176,0.5528440700445628,2.867185289957567,-0.3678466929952614,-0.8237774627923455,0.12041429202509472,-1.3309693683297492,0.5288953690678483
404,1.7641646739967822,1.09637854950115,2.389204425488788,0.5278297320656881,3.0545521605432073,-0.40084303147428624,-0.8263157894736841,0.0453911941716817,-1.3150174216027875,0.48012328898151935
405,1.7142257413304665,1.1421367405192375,2.2655702656953167,0.6307552320291149,2.8421367405192375,-0.3801432759972848,-0.7979611254587459,0.05048225659690628,-1.2714285714285716,0.49364729907982885
406,1.7556982530190333,1.2184958394901484,2.293506493506494,0.687648809523813,2.8085039960039966,-0.39777051857954226,-0.8060820367751073,0.020465323058683402,-1.2526596980255513,0.45751801005844833
