Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
31,-0.35857935801182433,-0.9752392921159027,0.3338785313965454,-1.666121468603455,0.7679570733402903,0.2062768922048861,-0.3081322200617646,0.8033515731874146,-1.0388754800501747,1.2201375579227833
32,-0.44133669505931644,-1.1256290746883229,0.349527262581243,-2.0542005032597515,0.8055192006462618,0.20543404536628473,-0.30713713828205647,0.7680569523103736,-1.0071371382820564,1.2276922035451676
33,-0.5151782424531182,-1.2273810208225888,0.346006025867138,-2.321906096305615,0.7856660872313677,0.232574498567325,-0.2446743241803286,0.7428267343343675,-0.7985359716344521,1.1875215506920171
34,-0.5406107025272866,-1.2282965600614197,0.35779935198514246,-2.5793720690838375,0.8238095946169932,0.14500967229643488,-0.3566031575485493,0.7336134453781513,-1.0407812201258033,1.1411043862847903
35,-0.5800965561137333,-1.2543463342102228,0.3387318933486182,-2.6972034770673656,0.8091745477867476,0.0735465714597974,-0.44987207449039524,0.7272841934542476,-1.3147895677269583,1.138337662337666
36,-0.4301635540310089,-1.0800297380761703,0.348049665932878,-2.0371725952190274,0.8399677780683623,0.1853607323431089,-0.3049754088985449,0.7688469426561281,-1.0205647062402083,1.1616208791208833
37,-0.41398959754559206,-1.0400663387853109,0.3678150202020277,-2.054352053071025,0.8126366944077368,0.093675774611302,-0.4771274162186866,0.747734311512122,-1.291413130504401,1.1539113741801206
38,-0.4227025256187974,-0.981540486642016,0.3394581924679576,-2.08483920904968,0.7903917326197123,0.14073785035752093,-0.3792433947157764,0.7607142857142857,-1.1446381072402847,1.1330788282128414
39,-0.40720746089593973,-0.9150326997862418,0.31570757486788625,-2.045836669335459,0.7713027753754242,0.1880428216038276,-0.2674551341858175,0.7427111403019352,-0.9999084982271575,1.1220504719244861
40,-0.2633855595350422,-0.749444753321237,0.3489398679180058,-1.5643257463113258,0.7967033375048652,0.22533295741233306,-0.1779080407182946,0.7421118837148857,-0.892193755004009,1.1045690381115367
41,-0.25542579198966037,-0.7404608888445089,0.3507788119665899,-1.4860226856972119,0.7863508956959073,0.3152985705291128,-0.09285714285714275,0.7969258287327016,-0.6938036143200328,1.1580827067669146
42,-0.2524592273753207,-0.759957713162685,0.39447500652644923,-1.5622297838270411,0.8261953652097453,0.4145691600132194,0.05427936854029693,0.8173376390682223,-0.392030374896699,1.158794590746257
43,-0.31136722265138617,-0.8190609630561437,0.3899804160270739,-1.747632391627572,0.8358537454911475,0.4062826396038921,0.030976998387713124,0.8586186221035916,-0.5098593160242546,1.1913576881134216
44,-0.3040873512918799,-0.8473269865727516,0.3862918906554015,-1.642279537916027,0.8404503792667539,0.5402040075066834,0.180498684662009,0.9376415418048664,-0.24230769230769175,1.2474510966212198
45,-0.26283727971289217,-0.83038557770226,0.4275946771885043,-1.7101910099507958,0.9012456879933567,0.5446294735179443,0.18391994478950976,0.9334271102546832,-0.16546517992044285,1.2441689329707255
46,-0.2352318586875111,-0.8086525937267919,0.4767214799588897,-1.7011094589957505,0.927168042779352,0.47669851033983807,0.07216567667173757,0.9266273349750896,-0.3851595562164024,1.265034234652426
47,-0.3425289724914871,-1.0012665370202174,0.5407603245510093,-2.080086926684185,1.0495496771269996,0.43551241541742436,0.0284456136337647,0.9052000499500445,-0.5144115292233781,1.2651922789812842
48,-0.3144516336008399,-0.9331045408540903,0.5358344955241263,-1.970004575088628,1.0576452855467944,0.3891270532630896,0.0022040291203049,0.8609945098936315,-0.5945320844037765,1.2051908511223677
49,-0.33324398025995794,-1.0047555691612116,0.5383306645316301,-2.090240764039798,1.0693736020616402,0.3520114314103823,-0.07922318668606428,0.8510477243994912,-0.6656925540432344,1.1999049730757048
50,-0.17609642702417208,-0.7584697248694363,0.5585697890536068,-1.6571843188836772,1.0593524711245128,0.3636133063216275,-0.020412263995418324,0.8143571428571448,-0.5061363376415429,1.1563105575579256
51,-0.14330167052113457,-0.6898061306187852,0.5639847956921082,-1.5601104385812832,1.0062400268749545,0.3618668643416804,-0.0057443873071615255,0.7953768626829072,-0.4624413816767723,1.123591826281035
52,-0.11898487249065844,-0.669405395136777,0.5527032176381316,-1.4018185977353312,0.9862097319533846,0.3225837248113598,-0.056361803980854,0.7836385310145343,-0.5897861146059746,1.122378314601985
53,-0.017168932481404692,-0.5185857058872771,0.5643672937517804,-1.1291604712341339,0.9994109573372951,0.39444963728412663,0.0175940752602038,0.8270987688198562,-0.4824059247397959,1.1917857142857144
54,0.06287578910091109,-0.37292600008643045,0.5914835164835158,-0.9326511124624006,0.9833298916642186,0.4206657885920999,0.037774179975484476,0.8685830676956677,-0.4505404323458787,1.235173853368407
55,0.1434329239571594,-0.32085736331570036,0.6781882648976276,-0.8816930614168965,1.0886387760330831,0.45218662721074576,0.06532711757271582,0.9205891104533388,-0.4063879675168724,1.2797059810418643
56,0.18489363737387887,-0.31969299197841844,0.7120454434340482,-0.8144074524956492,1.1424366138175372,0.4718198989744736,0.08883064278592334,0.9278102611674005,-0.3611787833278375,1.2788624690122443
57,0.12200884592660566,-0.35156773571001854,0.6408030637112381,-0.8568720379146912,1.072043348964883,0.4747143334172743,0.040412329863893426,0.9404123298638936,-0.4595876701361064,1.3338466643051596
58,0.17212518851953754,-0.3171843764416534,0.6940777957779346,-0.8352539174196532,1.136174654008918,0.4466124040598733,-0.0139159292035237,0.9603257707969743,-0.568323230012579,1.3751898093262198
59,0.02664704062182136,-0.43934576232415323,0.5814508599214216,-0.9964886194670105,0.9750685737020788,0.39775830979055116,-0.0725595695618752,0.950782580688989,-0.7861918105913276,1.3775101500616964
60,0.014146177461254657,-0.44873949579831807,0.5494496910856098,-0.9897432231499509,0.9531139197071921,0.3414510637619907,-0.1055929217134993,0.8739204592728178,-0.7815623927713584,1.2737690681645812
61,-0.03107510430482646,-0.5240517014327627,0.5497905077523937,-1.1346794640445466,0.9623035342455726,0.31790060169103673,-0.1393286057417385,0.8752343563302105,-0.8679000343131673,1.2340270753045777
62,-0.16692719970237987,-0.7692925769186775,0.5320940413202309,-1.4878648714709197,0.9827330663409649,0.2904729717178772,-0.14343579098156017,0.8810734301727062,-1.0403490478019741,1.2656266535800298
63,-0.2549564410283103,-0.9284055816081439,0.5085386747291516,-1.7021893144767901,0.982175324675323,0.28943836453499844,-0.12960286784118313,0.8848731193722524,-1.0905581608143675,1.272056514913658
64,-0.22600618076052825,-0.8811283527968818,0.5305270034843196,-1.6639430793925174,1.0096214846621177,0.274535945768135,-0.1691452456778885,0.8689686089194552,-1.08988047580922,1.2576142490191358
65,-0.4075081768863015,-1.179229803595957,0.48453560018256475,-2.2637260444876066,0.9902518277823227,0.252998913102658,-0.1756347935491259,0.8333733043691978,-1.0756347935491255,1.2170536675210986
66,-0.3368986287385334,-1.0078462770216177,0.47446010920053067,-1.979274848450189,0.9653555366690794,0.29668235087678013,-0.1136623584581945,0.8366618075801745,-0.8850909298867657,1.222358461029554
67,-0.38569263209452204,-1.0768438443338515,0.49962827404780913,-2.176964228643344,1.0019831065202323,0.3407655503151067,-0.0424465204440808,0.8496374005387579,-0.7175595238095241,1.2210791967672665
68,-0.35421852184482827,-1.029962905164672,0.4936924456034537,-2.050896818733672,1.0021448934340906,0.3540285919335402,-0.07336874151369507,0.8361469295463735,-0.6050297380761724,1.2241758241758252
69,-0.21701552696088222,-0.7634065608326086,0.5235294117647045,-1.6221130688300167,1.0442723432171128,0.39274847405489977,-0.033452476266724374,0.8241894952687643,-0.47770424442677456,1.2094046665904181
70,0.058767170641293505,-0.5653818595854769,0.7152063585269653,-1.2107619560202993,1.2973185591743048,0.5071820640314156,0.10252100840336123,0.9003611439907974,-0.23526249571086,1.266035365486435
71,0.0876816690612725,-0.548070942662777,0.7285443503152825,-1.2151843590264084,1.4122926912958949,0.5590219630876655,0.13602941176470562,0.934963880931624,-0.22771359945099465,1.4029795614660787
72,0.23118839373579236,-0.45143638850889156,0.8074114809451806,-1.0752022509342805,1.6507153179121492,0.6012189829300412,0.16553449005789994,0.9888596591558908,-0.20210200970411396,1.4550927954569208
73,0.43240625729666937,-0.34293781167497167,0.9269607843137242,-0.9403471059665416,2.0409832489774558,0.8182091750709644,0.294055900759779,1.196838812359355,-0.0605918194249706,1.9574230813221947
74,0.42605887715585866,-0.3270585222179553,1.0189568014225752,-0.9053306878306884,2.056090586755127,0.8171550150251762,0.30241693566549155,1.2218900838343645,-0.0751790605806904,1.877830836097444
75,0.38436545847278936,-0.3792509223368951,0.9878505271913081,-0.9260421923956217,1.9365239810896364,0.7836981604195168,0.28806193982822337,1.218751117468264,-0.09801784237268599,1.8009869239929746
76,0.3381661102140223,-0.3345324342832262,0.9529052480791638,-0.9142857142857145,1.7221377101681352,0.7588057479012371,0.281551679685382,1.1957983193277313,-0.09995871180842206,1.743946585840097
77,0.19142437303174303,-0.3605378553855524,0.7592988515997994,-0.9016225570482866,1.3272818254603669,0.5695681181300162,0.20755602076704327,0.965090388837995,-0.16274796247885645,1.3274495138369482
78,0.16512239511332585,-0.3677799382363039,0.7465057760494105,-0.9112360297032288,1.2338050115302228,0.38081810878610667,0.010188652320961375,0.8568641396278647,-0.5788059018643505,1.2323873626373643
79,0.25361217058256313,-0.312381511618153,0.8339414388653729,-0.8769766747319685,1.3856523925573474,0.5246570232871758,0.14630322824876357,0.9513927887683472,-0.26021480276698766,1.3089538674055214
80,0.2207240877571901,-0.32393290043289874,0.8101995882420141,-0.8898004117579861,1.310199588242014,0.22021403542533688,-0.23846617018127403,0.806382745184133,-1.0626472606656745,1.1785408547303784
81,0.2830516286830194,-0.2892052496674408,0.9173421983858616,-0.9299819991083038,1.451382159460429,0.14907155973076097,-0.26650822712459543,0.8055418623177042,-1.4561763696671632,1.1678020127133903
82,0.4285818032709563,-0.2736362182050677,1.1388543876255512,-0.9256964806388104,1.8671616316777568,0.15725758057036696,-0.23642342445385128,0.8304893467554866,-1.479280567310994,1.1730087871794423
83,0.355662960931516,-0.2819988479262687,1.0282826261008902,-0.9240205879289642,1.624910394265235,0.1142172295866697,-0.2726688985236799,0.8429800983644034,-1.7141627587784538,1.1856500802568215
84,0.36316013601943115,-0.2786980108499086,1.0528264471789743,-0.9171462125660782,1.6146431430859125,0.06676751073523766,-0.2726950211509915,0.842747963382882,-1.968975180144116,1.1865752119431887
85,0.4493520814602483,-0.2781427480194167,1.2001835804889562,-0.920169409258152,1.901225371947354,0.2101749226601249,-0.1608812615955438,0.8584953677227489,-1.3129332037058228,1.2359422492401209
86,0.34826945609893073,-0.3463628045293352,1.0791292676788578,-0.977898732605893,1.710780052613522,0.027079202576003623,-0.22516556399202786,0.8397199153235251,-2.346748827633537,1.175300044667562
87,0.22964859959889547,-0.37826307047513424,0.9224837012467156,-1.0489448701818551,1.4796265583895736,0.10278818583384827,-0.2918506233558324,0.801326755248058,-1.534707766212975,1.1550993981452615
88,0.1402317520645218,-0.4487394957983208,0.823670364863294,-1.1175290299050913,1.3773807693152673,0.04349531625971882,-0.41875250305224787,0.8162539310456862,-1.7483901406839786,1.1976650943548652
89,0.05521699931910294,-0.5235582076050663,0.7263814190452726,-1.1793653767398378,1.3101069170785826,-0.09682112731743164,-0.5295957645237077,0.8120310039003886,-2.415086354798127,1.202584294587401
90,0.09929550450609893,-0.47758854143680296,0.7467202333294937,-1.1104091656960886,1.3453021682300492,-0.09457644441178896,-0.48812753627850086,0.7999455574912891,-2.2765641084296004,1.2181436139065294
91,0.1384118545251027,-0.4217545464943666,0.7736655574801647,-1.0176880656501068,1.3182386714605734,-0.06997281036075562,-0.6514991181657861,0.8260504201680675,-2.214949102138854,1.2640980043469814
92,0.05789755460314851,-0.5230212741622098,0.7511851853573366,-1.2645787139689553,1.2933321421904553,-0.00807128758158989,-0.6295918367346929,0.8422150882825019,-2.008212284113005,1.2565381396737572
93,0.00016315480855617234,-0.6469012605042033,0.798944965048588,-1.6141650579150535,1.374447179372841,0.014641652163600817,-0.6323354655289022,0.8571428571428573,-1.9164217087956088,1.2622847294885182
94,0.13351505735139238,-0.45826550866216587,0.7716738237195075,-1.1866071428571432,1.322001345340999,0.09745640248493509,-0.5316267491926787,0.9063017541087149,-1.7712369895916733,1.303925349459699
95,0.18471107171125076,-0.430406307740164,0.812450835116979,-1.1036111281767371,1.3980328831473932,0.21523925951498574,-0.2793650328535912,0.8768428776192754,-1.2223149948530243,1.253744144508474
96,0.1958913767346586,-0.42167734187350214,0.8206920970635423,-1.0495938703734784,1.4242209078392796,0.35740364921993617,-0.08271596600141376,0.9000000000000006,-0.7166990735445466,1.2622558819006668
97,0.2274497207636624,-0.39211276528350386,0.8795989264378675,-1.097070179423125,1.502765890432773,0.44301092651158774,-0.025112448100873673,0.9341984472569806,-0.5237790232185742,1.3092974635633365
98,0.1271967441869176,-0.5228315577552255,0.8419720679811229,-1.2983901406839795,1.4547900968783571,0.530100639968893,0.158017842845707,1.0008749857028498,-0.48483930001143594,1.3578090238687441
99,0.1600365885154302,-0.5000114377216099,0.879236147532885,-1.2857257234358959,1.4875805665597641,0.4849327825035764,0.11666604220397535,0.9905817464977593,-0.6267575645346832,1.3529208338082719
100,0.2920370065293255,-0.29896614984022113,0.9508789895886527,-0.9931316481756808,1.5300364741641315,0.48664410732478885,0.12341000930251865,1.0131350914962305,-0.671191238705253,1.3601816836013707
101,0.21243076536653507,-0.40166353383458564,0.9070463320463307,-1.140249342331006,1.4885905627156673,0.5086427673292231,0.13177970948187304,0.9975204424991618,-0.5110774333752696,1.3460654237675873
102,0.26724047442081517,-0.34109599395313894,0.9534429329620203,-1.0768470556161402,1.512551020408164,0.5146753438790255,0.11113137022519062,0.9619047619047579,-0.35299611662118974,1.320020543615712
103,0.16222990464271536,-0.4559647718174436,0.8868923710396993,-1.227393343246015,1.4410140594699405,0.4488178109013266,0.0414211135307064,0.9165952800873374,-0.49986560677113234,1.3067351802376272
104,0.02825634835613147,-0.5698011009147468,0.7978213417994272,-1.4386223264325566,1.3322300986976383,0.49555275817936195,0.0875557588928302,0.9446967419495449,-0.40915731200984873,1.3629011280739998
105,0.0822062345910581,-0.5283730629181236,0.8345188492063522,-1.3282944953810736,1.3508088236045976,0.3763251916858582,-0.012788447354913276,0.8735984028397468,-0.6833323801898684,1.2869022556390992
106,0.03969059325959218,-0.6297379332037054,0.7852067011026173,-1.390671439959005,1.3272632934211899,0.3741116079011662,-0.0415846963284943,0.8351062216944791,-0.6130132677570659,1.2353754478890797
107,-0.043453723601067216,-0.7410740112827723,0.7698522300878048,-1.6645237902441192,1.3269950872306613,0.37988290783543693,-0.00708134707058735,0.820722758821256,-0.5451166180758007,1.2029115341545344
108,-0.08360869435608814,-0.7997671095114623,0.7686749399519515,-1.788467917190905,1.3267659170098172,0.2996572130254945,-0.0789915966386558,0.7609604925551103,-0.7222978382706176,1.1589590172014215
109,-0.08078533355199648,-0.7705745688988178,0.7867695217307817,-1.8991049982843504,1.3399779105220557,0.3584072112073934,-0.05672758538682397,0.8084399932812646,-0.5689375349496293,1.2383842532850113
110,0.010858254650706339,-0.652941176470586,0.8026062201157688,-1.6123997534293655,1.3850709138739483,0.4557424002450408,0.049979983987192,0.8547675332688286,-0.3214485874413794,1.2678023845599218
111,0.16001981189579956,-0.46768524428455516,0.8581242640300146,-1.1994052384765284,1.388090832718027,0.2822949323172764,-0.1300570515746262,0.8104991800828791,-0.97427370467803,1.2095500488050632
112,0.18698325540835894,-0.4222128459446506,0.8712715855572999,-1.206246648036804,1.4407621004949087,0.3531257166226877,-0.05454280103809362,0.7975146029167411,-0.6404723779023221,1.189734886170766
113,0.21085143671328918,-0.4127693525112912,0.9186484950586469,-1.1999873968550707,1.4474325726140969,0.3092817996562301,-0.08360427442630484,0.8180002838351033,-0.7176610105288568,1.213679515040604
114,0.31455074825550344,-0.2748408788474832,0.9739412707467485,-0.9663865546218483,1.50835069645909,0.3408621031619389,-0.074016355941902,0.8039538453395295,-0.5883020702276165,1.2169390577807921
115,0.3605903869655418,-0.2321228411300698,1.019610069294909,-0.9281391903569258,1.5678771588699303,0.3733571995419101,-0.05236760837241808,0.8465477471936023,-0.5405698373164596,1.2566567864756255
116,0.3976158961435384,-0.2066967860002591,1.0653884351187277,-0.8666071604770155,1.5892997862949185,0.3616352226358416,-0.042464685234042496,0.8412707968857562,-0.544970450457705,1.2291633338665715
117,0.37970048195763767,-0.21604636239672814,1.0539153594496837,-0.915229680039492,1.5745224751229223,0.37844876114417925,-0.030430058332400076,0.8440492972168598,-0.5065509121013918,1.2351651205936989
118,0.3848790669298339,-0.20830708355208116,1.0445951829429225,-0.8653522604597621,1.5496807530057557,0.4785440949308579,0.11511914827533021,0.8704772881108073,-0.27057193247669253,1.2384475188100277
119,0.4991183209656574,-0.10551012238363995,1.123061306187788,-0.7056146171763792,1.703504320107361,0.5614184496029643,0.20905581608141544,0.9425940519441401,-0.1633292348164353,1.3014778784648189
120,0.6798503820702656,-0.017536847039216527,1.2851075871821493,-0.6020836763441211,2.075877845133231,0.7156161071856976,0.3054407953270712,1.1124905015197573,-0.02275103798246915,1.5292206509159527
121,0.6945990320848887,0.003792667509485825,1.2737275588325052,-0.6024196288798673,2.105781158834489,0.7298926009811553,0.3378866736912168,1.1118835916109018,0.0326003383054003,1.5279717608749825
122,0.6656101703595619,0.009103454563540699,1.2334087042321293,-0.5717148711193938,1.9848454559434063,0.8359874589247283,0.4061476653850435,1.2325413397873732,0.07372748179793975,1.705999084982256
123,0.6418765162189197,-0.006722689075630575,1.1990049182202998,-0.625486714047891,1.9232559508010114,0.9920766264410309,0.4670844225741998,1.417039345762318,0.106617227609809,2.133128640555819
124,0.5869663348610366,-0.036624608349558774,1.180798924854182,-0.6653011727078917,1.87212481745054,0.9801395864162314,0.4578468918030226,1.4203019558503918,0.07650793837587161,2.091730527278963
125,0.5841310979344021,-0.12547933968756397,1.1875100080064254,-0.795362185729704,1.9446528651492827,1.1133634782579405,0.48632169767800093,1.5522961226123737,0.08008828162610754,2.6522961226123734
126,0.5467241887978551,-0.1473637842233657,1.154051025302282,-0.8296357421185839,1.891538945442086,1.1383211484157265,0.4859629971084829,1.6260055889575695,0.05678571428571155,2.7240335125243087
127,0.3731516111101846,-0.307145981485583,1.060703787687924,-1.112472378632084,1.7095068729826526,0.8830820465487279,0.4291793313069917,1.3172170318626852,0.013773101760798899,1.8210282511723688
128,0.29943759787871577,-0.3537466895155127,1.0300437154918776,-1.1843446185519668,1.6132246655389684,0.8580648221149467,0.42369038087613375,1.2808332380189908,0.03067302466566495,1.7641267317737908
129,0.14370240048236585,-0.4889014322203989,0.9585668534828098,-1.4700045750886188,1.4959749355729386,0.8347508700503238,0.43339676498572344,1.23101052270388,0.0315627026052033,1.652044250277597
130,0.18101970078735774,-0.4318054443554761,0.9253374127873819,-1.2452320078933203,1.4253374127873806,0.6697189590936288,0.32892590902174684,1.0158357937769695,-0.0378778872109719,1.370218289555714
131,0.2578690728158244,-0.3344189637424163,1.004429972904785,-1.17727610659956,1.4941524648290119,0.6260905014262333,0.28410531235394826,0.9658309041312024,-0.05809031533405605,1.3110637539743446
132,0.41155845868751434,-0.17454594614963964,1.099322088390716,-0.9053112934362912,1.5947785274273838,0.506666758349076,0.14837987189178004,0.9128069177401117,-0.2895573601738623,1.238845310078504
133,0.37152460620263483,-0.21035525917863826,1.0826375386023064,-0.9780235162374002,1.5612063574252613,0.3986607439147232,0.034469116113600026,0.8875528057615484,-0.603705821800316,1.17152180783818
134,0.43328131978477413,-0.1383297146401964,1.1102045913977066,-0.8821666821283167,1.6246683060733982,0.6011634884680948,0.25845487069594425,0.9603842815553315,-0.07409927942355796,1.2773058649912405
135,0.5081420150125615,-0.0988371570712017,1.1892725917527518,-0.7994253837765326,1.7186813186813186,0.5724749364037902,0.22546777970446957,0.9400216604551386,-0.1340430472953853,1.271983356449372
136,0.7428952307893916,0.0789892073807529,1.4170378074356365,-0.5569712913188164,2.0480889169827154,0.5013223793766197,0.1369238247740835,0.9018586005830916,-0.2916476037973449,1.2449525723060473
137,0.729399645338334,0.08316500672248257,1.4134452977913365,-0.561681768142956,2.0224808418162645,0.5694535008555658,0.16208753052343886,0.9621732832263827,-0.2240539747726634,1.3453791604712124
138,0.7592042244051362,0.1338766143386267,1.4114995202099898,-0.4938536258583187,1.9777707880589717,0.5985106461110358,0.19364469568080073,0.9839671737389732,-0.16798554179506325,1.3696814594532591
139,0.6623467379255155,0.0740478096762708,1.2662838113361403,-0.5087617048190438,1.7917858096000412,0.6135036229379578,0.21550230165177076,0.9973408006964444,-0.1596334210225362,1.383091113372164
140,0.5516119645100791,-0.0614214740124229,1.1873513524376498,-0.6392971520073389,1.6741877508020568,0.7036362975543826,0.28529492205305756,1.0697468238113303,-0.05300477471050155,1.48707440693079
141,0.46384459501151476,-0.15323973464487584,1.1181888367836956,-0.7731118680973323,1.6376207545440442,0.5357397257336853,0.15627136441162742,1.0032110669943965,-0.43495571973010116,1.380830378588579
142,0.47520084025957143,-0.16627015898434086,1.1433229813664596,-0.7948415875557697,1.6809011776753597,0.5026217162195765,0.1463663831837777,0.9629042417444902,-0.5140512409928035,1.352857221626108
143,0.42647320489918655,-0.24386754757753354,1.1194535705007584,-0.8989867693853488,1.697956420586113,0.5125783691541201,0.1671852300242122,0.965166418849356,-0.45577731092436946,1.3473109598261017
144,0.4250784973865096,-0.22757184041828163,1.1265945660259056,-0.8830794305774425,1.6865629420084884,0.4072233217701785,0.103733781265548,0.9182377364293371,-0.715861673138219,1.2655670665212622
145,0.3888179334360591,-0.2650457950409423,1.1255572441742658,-0.9673052727896836,1.665070626215385,0.34029905579562914,0.05450207000981482,0.8939816281279681,-0.9812764497312207,1.245717049763511
