Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
19,1.5440102470080035,0.982385864517384,2.1094493572795896,0.4432789055728307,2.6724665575311386,0.9662891701364696,0.4534030148126767,1.4938782467532525,-0.012630186408270482,1.9332101763620482
20,1.5297102375168012,1.0262363200093643,2.0688011759014686,0.4983273358236995,2.5771362713352586,0.9854145279554253,0.4813430838502476,1.4912892325453262,0.059043309631545256,1.959324808761658
21,1.5087478799301133,1.0336807580174914,2.0214201976218384,0.5217635164869744,2.471693121693119,1.006345805165027,0.4841702797138904,1.5049916115565458,0.07826872629582851,2.032624149371634
22,1.4741294794118482,0.991593148418956,1.995682680151693,0.4924335206778146,2.424254108723122,1.0453297246856674,0.5293830215585966,1.528748419721873,0.1406412715812541,2.043034134007588
23,1.4465027433208675,0.9747567318178084,1.939280683460472,0.48950458040851486,2.385767347272708,1.0690528046360293,0.5714285714285714,1.5377988084036405,0.19744284258045613,2.042697602333849
24,1.4305912926726687,0.9292862861717964,1.9575810509278984,0.4142857142857135,2.384147659063624,1.1796745122673846,0.6417631421066785,1.652293947752655,0.2691130197757162,2.1984377421304697
25,1.4310610679767775,0.940530415064577,1.953230088495601,0.41241158297788955,2.3769191675433814,1.1807809514085659,0.6478517410454587,1.6605076348557146,0.2793351993121437,2.187244307577454
26,1.3997177811760866,0.9201561248999228,1.9090110974975572,0.38354273996244176,2.3505847029077294,1.212683908275335,0.7079826121319847,1.683206565252204,0.3154619042782426,2.1718757901390657
27,1.3650331392846358,0.8908727246036399,1.857788598952009,0.397137851040778,2.2939951961569265,1.1961644624511185,0.703098595246383,1.659731997544212,0.3104100984568876,2.147138699313431
28,1.3573436644210934,0.8725729845590707,1.8812524534988353,0.3716434511043156,2.2752784026996657,1.1438083674602162,0.6545290771175735,1.6059906010306397,0.2706731402238331,2.085817537122375
29,1.3893105328073356,0.8901706700379647,1.8992882293762614,0.40082837010317596,2.358686949559646,1.1599985681372005,0.6721108808637125,1.636474894201075,0.2730311179408282,2.0950568900126423
30,1.426630049910035,0.9265334349507656,1.9524330900243312,0.3841009339845251,2.43208938579435,1.1700254921292603,0.6693207543884058,1.6527648403759752,0.27565312194968306,2.1162058371735752
31,1.4604686218107472,0.971000091166019,1.9645152496839473,0.45729043341474573,2.457142857142858,1.078260040918219,0.5886507936507939,1.5614190431924073,0.19868578255674493,1.991867779938236
32,1.481800575310217,0.9315137824545344,2.0312664974132377,0.3945654235145603,2.526361524248608,1.0446629250164736,0.5797844522585006,1.517226890756303,0.18090614886731554,1.9564393729747087
33,1.535934369780701,1.021325785224232,2.046133488593662,0.5440622512413006,2.5175620600222337,1.020752992553904,0.5386794718640048,1.4968995396696434,0.12838285892655824,1.9736985833759952
34,1.573585901231846,1.0602524917480456,2.105693484290267,0.5115574561667405,2.587316565147724,1.0506416534403105,0.5482004506285099,1.52238416426898,0.15734995156363557,2.013841656131476
35,1.5893849087836216,1.0599393800754915,2.1177250230685307,0.5243536662452689,2.622685049379094,1.0778203509706012,0.5468677342738382,1.5804358271537136,0.14985200186945294,2.0938653603034214
36,1.6313160011802605,1.0882461026652397,2.1705792489281843,0.5753456659332523,2.6589780148408564,1.0685044677053666,0.5328589587873163,1.5756859849883114,0.1585227749349871,2.069081842182455
37,1.688132251606889,1.1845338350226648,2.195799306081341,0.7006872465199829,2.659124850657111,1.0609047359013135,0.5360691201248953,1.5590447267820515,0.15865100404268287,2.068171201090492
38,1.6883619257850566,1.1706152053560086,2.227951499680913,0.665883375474093,2.6721537023670736,1.1023885105997107,0.604748736824757,1.5780611122452712,0.23335254712572068,2.0337626262626265
39,1.7559444761748437,1.2648405865116126,2.2524562123700136,0.7771117197692708,2.716822429906539,1.0948919496741178,0.6006563952958315,1.5715200732014138,0.19079767345242946,2.0397834340774175
40,1.7815404195862412,1.295378151260504,2.278274336283189,0.7857142857142864,2.770428487831388,1.106670025302243,0.6275580771727809,1.5664902344783798,0.23283367101912433,2.0173938057703062
41,1.8125049063781953,1.3013753860231156,2.3357005494505483,0.7913549398824915,2.8167582256169172,1.1351652735774866,0.6633911482983111,1.6057445271511859,0.2628420957930174,2.003080432494105
42,1.8715530282901183,1.3091987876015303,2.4398560020757376,0.7748817118721945,2.983153817082386,1.1602455819772732,0.7080365146442924,1.618388996911813,0.3048559710965701,1.9970845481049573
43,1.8795416038061143,1.3214199124725097,2.4437547408343847,0.793233082706767,2.9455207361469204,1.1426196608384112,0.7013040708229863,1.5941298701298676,0.2901406839757455,1.9728814438376054
44,1.864025270110378,1.2833774731266567,2.4531675293506066,0.7435382053964003,2.9696389302062034,1.2007265282895063,0.7398739380652241,1.6665102180502605,0.35102040816326524,2.06355161027985
45,1.9167080990149228,1.3326818219947936,2.4984564105645206,0.807469941289574,3.0536374972100746,1.1548723076208065,0.7126520426138832,1.5946843188836777,0.32499999999999996,1.9698366328328174
46,1.975245095213681,1.3561728759738056,2.551304347826086,0.8667689933300848,3.182484197218681,1.1999058010548633,0.7687178688269152,1.6341521075154875,0.38713325284013544,2.0268985322271846
47,1.9920624169515109,1.3524157888073842,2.5842752698155,0.8262517997120338,3.2123467130214665,1.2007489121154902,0.7516016318167725,1.6566004561727006,0.35700408776935444,2.0922321428571418
48,2.0152162909518148,1.3871382820542293,2.5740816501386066,0.8901287643654161,3.267507901390605,1.1569267988221263,0.7374722648916231,1.5796287189574614,0.3630505727600375,1.9791881897987555
49,2.0471556091989993,1.4723743813438406,2.596558368794413,0.9805007889745425,3.176457753194734,1.1314536863267475,0.7171980389291381,1.5653334386852056,0.3210133378072385,1.951047724399491
50,2.0927897483602176,1.5270414259094824,2.6420448932550418,1.0276004177604388,3.212134694272467,1.195290747298235,0.7535842293906803,1.6457834350046279,0.3654281605448139,2.047941466498103
51,2.087272925272719,1.5271854800011069,2.6586909620016055,1.0382619118550647,3.1819816687736724,1.1757545881940348,0.7099886754466928,1.6389153224246729,0.3168914272212897,2.061147281921619
52,2.086145692390681,1.5267528308360971,2.6528855878634503,1.0293126435433306,3.1813062529241223,1.190701154927992,0.7428571428571428,1.6421665613148013,0.3695898161244687,2.056400748052768
53,1.9941696225921022,1.483673469387739,2.5089056583063525,0.9994109573372945,3.03387508503546,1.1977597187193003,0.7585034013605614,1.658374889997072,0.3665216976900634,2.060472503160574
54,2.0076149249873754,1.5117838268601649,2.5002633932417084,1.0449154953016435,3.0066944479199114,1.223869016883814,0.772984441301273,1.669428005045513,0.38473811318822043,2.1138202925944585
55,2.0162435781790666,1.5109722338730016,2.499070796460173,1.034739750306258,3.006740094778521,1.291148439399629,0.8072066733521767,1.7518692573301302,0.41241865348254114,2.2426039551433314
56,2.047780330254398,1.5495512121466533,2.53861867672352,1.097958310527276,3.0095857006965065,1.3208877692678178,0.8167571341576837,1.7796966263771554,0.4316854280298662,2.278780932807651
57,2.0429837342480908,1.5434719203934548,2.539184903887581,1.0693744922826662,3.027222287089792,1.2949652357593593,0.7939399460948997,1.7616024020227792,0.3796054587553955,2.249019076682923
58,2.104283245705107,1.595558840336324,2.5791339663026065,1.122202415904715,3.0963485076541892,1.2892940274810407,0.794964768056381,1.7602481985588498,0.3928571428571426,2.257512642225048
59,2.136046348117894,1.615112767098586,2.62820006321113,1.156771491782559,3.1529953917050784,1.3279271130648649,0.8152990656843679,1.8150281016693328,0.3941694469080152,2.291628264208906
60,2.2272412879426255,1.7177844500632469,2.711526992664121,1.271850345020192,3.2234836488812397,1.3236235677157993,0.8012008261119106,1.820098421881773,0.3723419407141599,2.361716182048045
61,2.242837494867533,1.7334033613445374,2.733010429835681,1.2586316213443918,3.2758675726928246,1.3402883057739727,0.8333719707893225,1.8236694828468967,0.41939671240546605,2.312322791712107
62,2.2368734108787645,1.7168065438180393,2.7404980340760137,1.2605385487528311,3.2744532307874,1.3419363500744717,0.8111147329302086,1.8484703629809198,0.3722616277858406,2.4051769911504444
63,2.228796559610415,1.6912821910913345,2.7599462705436446,1.2218426828232467,3.3254166633835016,1.3349556245506689,0.7907841015419959,1.847800375227266,0.3821571176914697,2.4039775600505675
64,2.277646214343453,1.7232182451694662,2.824175094816693,1.25418169616641,3.409793695566255,1.327178149894698,0.778122640718066,1.8454679300291534,0.3763107293129368,2.3864403261704954
65,2.290719934447082,1.715437043872143,2.8638567997254945,1.2230320842029772,3.4716956384323616,1.306228926908903,0.7919956240313669,1.791995624031367,0.4052692227110808,2.300349873577751
66,2.2708822701043943,1.7132695261727522,2.81227243994942,1.2179410284372003,3.398980250741789,1.3122854888133444,0.7829723268617796,1.7907055523209618,0.39462019884128086,2.333562695178105
67,2.2848314567431887,1.6760241596638674,2.8575316055625417,1.128871464343387,3.5093840789683917,1.2747369242006712,0.7616749903151245,1.7449083781566332,0.3862377523819004,2.265146493600614
68,2.2619045772194637,1.6753065739569737,2.803698103451209,1.131687090372408,3.4889374420611796,1.2400354265459836,0.715798620639166,1.727526132404181,0.33571428571428535,2.2693552465233844
69,2.3493147216291015,1.7524868352636171,2.885617760617761,1.2623859979676548,3.577800639179745,1.1658666157974145,0.6784292035398141,1.6087419200045183,0.3162389280036333,2.1098926317514954
70,2.313372692545567,1.7491037908939675,2.847429824217987,1.2331677425164003,3.476237578630687,1.1547758406803172,0.660228849835715,1.6075946471462823,0.2782437641723356,2.093263753860226
71,2.3302996322648006,1.7424634151634044,2.8547975089069912,1.2396615384615384,3.5488722690009045,1.1561081074539123,0.6770279050384478,1.6022863360238158,0.30158525700004074,2.0802101769911583
72,2.3451063748727266,1.778778445006272,2.878778445006272,1.2622503412412927,3.518734952693837,1.1742074054966316,0.7207310303853709,1.5942367256637056,0.34829410830289137,2.051379582806562
73,2.352142015641427,1.784807256235826,2.9236933797909423,1.264437264097,3.5497404170632487,1.1663016496739402,0.7211283185840551,1.5757172217095965,0.34285714285714247,2.0179988432620015
74,2.3676727282836145,1.813365053576283,2.945551864156516,1.2693659732881757,3.513233443897984,1.159153568101822,0.6948922588946986,1.6134373982406551,0.24761439320145928,2.0661488621997326
75,2.386999192271888,1.7858024691358039,2.9760169160066527,1.2705001740745074,3.5506836356414797,1.1538378139683967,0.6969318311792264,1.6227292553967807,0.2621387546722581,2.02793908177379
76,2.3724993001448325,1.79516314169438,2.939990518331194,1.2774572593023774,3.528546868604176,1.1542615676849404,0.6995487282341133,1.6335190423514387,0.2439465858400973,2.0478587231352505
77,2.4089315339109336,1.8286866359446996,2.960884955752189,1.3123302033002031,3.5831967912613187,1.1427133892344872,0.7010504201680678,1.6045840742936224,0.28800098352594566,1.9807506321112205
78,2.396323137038443,1.8623821702648427,2.943685856978191,1.3479001094517475,3.4777054361567354,1.1657367093071425,0.7267805934336,1.636823060909686,0.314845650532678,2.039646017699083
79,2.40372459981083,1.8998762136861247,2.929278899522533,1.4010268067623077,3.4055289563177302,1.1295132991478947,0.6748151074589055,1.6285598236045018,0.2339532834356823,2.031957964601763
80,2.4597415308096524,1.916400921752964,2.998139320313709,1.427261693058979,3.5058072009291497,1.128972291890467,0.6920629258234242,1.6085164835164834,0.2638027795896627,2.0010479865039894
81,2.5348170707316653,1.9763753145666285,3.111594500632104,1.4096938775510206,3.640165929203533,1.1672003583708053,0.7301668338043592,1.63000316055626,0.3342639382809488,2.001431731984831
82,2.6654433678160556,2.0571026156941654,3.284665225580291,1.473280266463428,3.880424620733245,1.2096750641325749,0.7629661679867001,1.6842662337662337,0.35470777391622066,2.0602433628318653
83,2.7157189162531106,2.099711197529461,3.342561146596045,1.5140065951337396,3.937112831858413,1.2526008618045381,0.7853439229770965,1.7411572600904517,0.3715666827961083,2.157255116843433
84,2.775198278589351,2.1446248896734357,3.3926327433628347,1.5549932891535572,4.0354898862199775,1.2833422653202204,0.806978678829932,1.7674688513398145,0.4024533912844556,2.195872443943638
85,2.841897742526152,2.1718105246698247,3.485803257127393,1.588460942152736,4.126327433628339,1.2727949730851866,0.8137062967758923,1.741585018963347,0.4228326290177914,2.1545067527892026
86,2.900184622881145,2.1875762289231675,3.61805783817956,1.5704820333041225,4.303772123893844,1.2901218684461417,0.8223293299620771,1.753386381317497,0.4189561494978213,2.1846830594388638
87,2.9439700608208192,2.2051754696915964,3.658192161820523,1.5654832434646084,4.437056357835885,1.2896226398899893,0.799101755274221,1.7724451013513494,0.3954820132789601,2.2061262135922326
88,2.911247868363369,2.188173520703624,3.6365875144962128,1.5523003080817066,4.370109185254919,1.3239106056564705,0.851443712313914,1.8009589170371556,0.4327414800201288,2.238018128788745
89,2.906631953215825,2.183286683862955,3.626485653222552,1.572508598271943,4.3789083060842575,1.3392043369495508,0.8549069668484846,1.8317287556101338,0.4423192633786156,2.270627930916159
90,2.957575392699932,2.219906477217244,3.661005947615208,1.6618642495041533,4.463677307206103,1.3447017802865062,0.8576299573037429,1.8126475503093196,0.48085155660586604,2.255208791208792
91,3.001535400081731,2.2896703296703302,3.692580132928027,1.7345791039276561,4.478113215847377,1.3951115535689824,0.8903824273071939,1.8903824273071943,0.4953642082231763,2.377463942597095
92,3.0351929223651717,2.354632176508457,3.722352596069225,1.7663476357667156,4.475371223758321,1.4367627774689182,0.9478271175726816,1.925256673511296,0.5429659865592036,2.391787715886996
93,3.0421835982027514,2.3831253835564175,3.71362804529336,1.7845171277016074,4.427775444845657,1.4123182470108075,0.9230420353982124,1.894470606826784,0.508756321112498,2.369292576918677
94,3.015790486917417,2.38060987530515,3.652528608342551,1.8319752011083634,4.295455374236476,1.4535601344111766,0.9771428571428584,1.9206767541087149,0.5784022099043062,2.3638378066966927
95,3.029738094390443,2.3857796267936386,3.658153208417406,1.853757291547512,4.305773726025094,1.4102886775194772,0.9435635271807736,1.8693167519503435,0.551720542231491,2.283922077922073
96,3.004691197643195,2.3574366157251174,3.638296460177002,1.7787959862710796,4.281153603034144,1.41622566210433,0.9646507366108732,1.852020887451971,0.568714959580891,2.276980892394011
97,3.002003354053762,2.382952437132122,3.6370527812895035,1.7675697865353135,4.222496839443737,1.4181260447200856,0.9679033540262585,1.8540327992618089,0.5634713130535263,2.2976853972455307
98,2.9991729824585,2.367387583802809,3.666532423657418,1.717562117934731,4.228552149178256,1.3607578847184671,0.9008076315327463,1.7877733881163234,0.5162450428632988,2.2449162452591804
99,3.017714962862957,2.364437340474298,3.705689539468148,1.7432054423857064,4.270316498009523,1.3335872053824944,0.8622699271279388,1.7898753445454143,0.4723278693691521,2.2342477876106304
100,3.006647925708919,2.3482395065910056,3.697364262425977,1.7144986096628387,4.269010745891277,1.4205769501003462,0.9402625992609465,1.8957290978872579,0.5249509783611732,2.330121681415956
101,3.0915148915749224,2.388727875178261,3.823587932301173,1.7590840071852052,4.42341490718151,1.4049405694003638,0.917713556386188,1.8889225666247305,0.5040729042360392,2.334623376623373
102,3.0895555548150777,2.40808932860576,3.79682838179522,1.7516630316248636,4.426829848343472,1.3992420818676192,0.9078762285473798,1.8914491150442831,0.4899805558732709,2.3343062579014267
103,3.15200560326868,2.4680674970412033,3.864800884955783,1.7983021541950102,4.503537752570008,1.3508580002751107,0.8543007584964164,1.8451667086587662,0.4327133191428671,2.2737381372301946
104,3.1679734565501194,2.474276115821485,3.8933797909407666,1.8152611060923638,4.491135531135528,1.3266682098208336,0.8255310420275439,1.833101045296168,0.384358087415399,2.268784552594149
105,3.178979286463487,2.50035273368605,3.90761450079432,1.8063385036496304,4.496015609241414,1.3465926299453932,0.828463037154932,1.8531116583070901,0.3829915442812634,2.3070910240202305
106,3.2135580181265806,2.5206803327714935,3.9359600262123235,1.8536568154232786,4.548734197218715,1.3277147595998018,0.8227521624928347,1.8136376981797149,0.3686206582186193,2.2828316012463166
107,3.2801951890623005,2.5956312684185674,4.009888012750644,1.9000396825396821,4.626039823008859,1.2923057651353154,0.8088797338594227,1.7534149810366746,0.367826489039119,2.23912926675096
108,3.299131126631931,2.642983370835851,3.988666245259174,2.0252982731554168,4.572125435540069,1.2137638845763117,0.7316847479259675,1.6641917293233086,0.321750119079804,2.1401883830455266
109,3.358482578370771,2.7427062181000155,4.020916556243053,2.1087074392660687,4.580317635903912,1.209644884203618,0.6952778582184671,1.6937104930467848,0.2988390712570054,2.1984381680564646
110,3.3599131673771305,2.770769389598058,3.9748187636697745,2.1393457648545944,4.55363147914031,1.2293691944721725,0.7063908273289954,1.714703874381291,0.32035158502314914,2.2595259165613326
111,3.3396327831873913,2.753206317261563,3.9520509193776534,2.1132595679202266,4.506695638432352,1.2756117909663058,0.755690378153808,1.7394029665533899,0.3661957935858009,2.2668059661577353
112,3.3397667964931217,2.7724299307795404,3.958000686263273,2.1411193847184493,4.529429257691844,1.2949802569174194,0.7940453323089018,1.752369787305305,0.41158427737671466,2.27512835441696
113,3.3195569146917903,2.752700088971377,3.955358723135266,2.127576291802658,4.48468489076974,1.311449705337392,0.8237054467519869,1.8118410240202336,0.4035905140351565,2.2355067567567555
114,3.302276068353159,2.738353053410264,3.918704209060965,2.1483708122386087,4.453617179457837,1.2867730486297726,0.7913204940446956,1.8086633421335845,0.3532957447243116,2.2578495096739966
115,3.353447352852462,2.8000000000000016,3.990483761071998,2.1621625910024527,4.529235145385576,1.3973818462316185,0.8493555207794478,1.9615012642225118,0.4115139523342984,2.447439836149506
116,3.345537906717461,2.784961376747851,3.991464917825535,2.1320999734958943,4.548607774968391,1.4388412857792299,0.9025210474646388,1.9860402607800385,0.44910659544158565,2.474078697850808
117,3.3277962883549943,2.793660714285706,3.9522217437262586,2.145951046551494,4.501885271807828,1.440735344569401,0.8899275839368006,1.9838556559533147,0.4465154867256458,2.5036583438685023
118,3.3406065430437795,2.828573528176703,3.9305785196746257,2.1821708925598684,4.46494339177608,1.4494392881283387,0.8881771945599602,1.9824049594311133,0.4645356623754158,2.520029015190301
119,3.3896713424547604,2.838250651960664,3.9898102536033653,2.223179945054944,4.536616624525915,1.4364415014180467,0.8732330315268932,1.9704527275635855,0.4519533989175627,2.483193277310925
120,3.4090919170157945,2.833426677045765,4.029281129768798,2.176535680804386,4.577798691494823,1.5020448239687214,0.9074378791656296,2.066218394437396,0.4926140912729981,2.606683151675008
121,3.4116328740478825,2.854726945900883,4.026166902404529,2.162861717945778,4.560935524652343,1.5740502773132043,0.9916476037973063,2.129903112155012,0.5854937913426922,2.6418963337547186
122,3.414612847335248,2.885714285714284,4.0060066371681495,2.2360544881286297,4.499586089512967,1.576099588230309,1.02028479926797,2.111054264816235,0.6175364003499065,2.6232710171187694
123,3.47295331081768,2.953291530446701,4.08538421732568,2.2418620610774425,4.576532869785091,1.5331354303688127,1.0071428571428551,2.133486943164359,0.498363570061089,2.629600189633353
124,3.5066568443463972,2.9789168364767056,4.168173944753392,2.1892851184269353,4.6740840914679085,1.5260362876490208,1.023021739130436,2.1121291670195075,0.4849413527157805,2.5980498691985434
125,3.525282663553534,2.978472786352536,4.2122034671532855,2.175837637959743,4.745393644587194,1.4625941963545035,0.9879491858506465,2.081941531750672,0.4070449847245881,2.539435057176996
126,3.5313485721566935,2.9841574867186766,4.207429112993683,2.196453713015395,4.736000541565112,1.4939628138766605,1.0211727204093453,2.103816109617106,0.41871607702642255,2.5806273704171807
127,3.534032203834749,3.0051793691311817,4.208354930467773,2.228384502354096,4.708354930467772,1.4632543921413272,1.0006701152043664,2.0273110477308816,0.4451838981776254,2.471587540018515
128,3.550271866535417,3.0138052084622062,4.206848925410868,2.27279823859089,4.737898706658128,1.4428805385041727,0.9960624329608253,1.984340981410144,0.448690427420453,2.423986175115216
129,3.555067136070799,3.0125248584079776,4.227980035231966,2.237567310738038,4.770157807308972,1.435131654670269,0.9986789679316024,1.9841224374007846,0.4406513069314093,2.4047793448589645
130,3.5236163405466114,3.0000000000000004,4.180276548672528,2.260740418118467,4.689037938789477,1.4751525120380946,1.0209445585215586,1.9388093937561406,0.590689928622782,2.3570137499380017
131,3.535935604733925,3.008861834204918,4.165468690154234,2.362596738222903,4.652956966697426,1.4393056171302836,0.9901000649222335,1.8944656488549552,0.5890744078103878,2.2894545454545527
132,3.5571726112985926,3.0200215133145476,4.19198215715429,2.3522953667953668,4.69198215715429,1.4510998109719515,1.013893549198892,1.8799298021697552,0.6657325064486032,2.2801822073431786
133,3.5830652430450254,3.035307246217736,4.235122285769941,2.329615749085645,4.737621675261836,1.4335306050976468,1.007287644787648,1.8516572986400575,0.6429503792667516,2.234205488194002
134,3.6106319733116155,3.0385646697131237,4.267811931840164,2.3709045678293594,4.774082001364233,1.369679377755532,0.9328846515564746,1.7987892498251226,0.5549463991665827,2.2115336450344776
135,3.6513633306561295,3.0745310534141224,4.311211299497315,2.3755098322621895,4.853313843236398,1.3729000344848075,0.9278574937881374,1.8105741675386309,0.5503383004430193,2.2315401470752922
136,3.65165627341272,3.0342422446156565,4.3057016434892414,2.39335679546442,4.892836174201143,1.359514298023012,0.9041288636014132,1.7925679598620823,0.5294316406547792,2.2083565107458933
137,3.6679484230932418,3.0435454976768526,4.347283252803347,2.356417890269518,4.928857363514963,1.3522179620917012,0.900087260034905,1.8049496501109503,0.4980596251039601,2.201902105528062
138,3.7399616549003296,3.071395705521477,4.42119069515795,2.400748069498062,5.067057522123884,1.3886710334068082,0.9216988332072352,1.855395745167545,0.5218347029076978,2.278977560050555
139,3.6961356148005007,3.049326118908569,4.331387567212136,2.4392033646709543,4.943036515154511,1.3984398751444191,0.9312929157594925,1.8871977151095198,0.49999523292557413,2.292328092629159
140,3.6863651409120592,3.0857142857142836,4.292520543615656,2.4573635008303576,4.87189413639796,1.4062340167427647,0.9413746258346773,1.9021694637740467,0.48858266294069413,2.315001579228487
141,3.6900203105027467,3.092999748343252,4.312286906166485,2.4597149298330057,4.869944807755851,1.4618861896180022,0.9887941762070673,1.9493387667230504,0.5665446643028648,2.350384024577566
142,3.7637422316068303,3.118188490898382,4.438044034818217,2.453661033485907,5.051907395701641,1.4657375044734575,0.993801768740928,1.93338252810756,0.5716630447214823,2.344334707405062
143,3.77003527936238,3.1136359235278803,4.450758533501915,2.4232946903954793,5.083836707704902,1.4592946829042879,0.9853508971156052,1.93328488617735,0.5795378078524517,2.345699465410469
144,3.796510161432152,3.1069513457556917,4.48768729269127,2.443645403632949,5.161998261694081,1.469301115590484,1.0026376051940546,1.93806257901392,0.5937639432261751,2.3467297397942546
145,3.767852362265953,3.1041232986388883,4.469635758455321,2.418432764303245,5.115367105186989,1.4965622416070639,1.0290044247787795,1.9765574330090427,0.6252981772320526,2.3840683655793313
146,3.830362678702282,3.118134493940933,4.577311946902713,2.416761227312492,5.2433394849425214,1.5080136217353848,1.065136940237112,1.9589383610287132,0.6615059817030253,2.35646904874907
147,3.8556209404249477,3.135116664760363,4.605501664745809,2.4178375072801304,5.30619627054366,1.4910794471384452,1.0480946303218102,1.9480955055797762,0.6507527943947247,2.3355010672336034
148,3.8652447175489364,3.1267794156631923,4.58042676202236,2.475091303657435,5.3090072021150565,1.4688045361178965,1.026386755419012,1.9214509628302745,0.650419360496402,2.294478231691977
149,3.817853624824127,3.118615978962825,4.515317029659951,2.444051360905568,5.172397281921609,1.4483692743775092,1.0020461095664257,1.9019146883650888,0.6295869602321168,2.280060950111835
150,3.780497635529164,3.101074348934455,4.502051235299493,2.426243386243382,5.104185890445421,1.4565864832617708,1.0402054909847984,1.8861949894934926,0.6700987581891107,2.229156131479142
151,3.7758725917034086,3.1201485286642923,4.485252320744051,2.4181023862754905,5.058295017206177,1.46990063034875,1.0414730307860405,1.912901602214612,0.6500247660979631,2.2713335445042753
152,3.8058857763105283,3.157174310877265,4.493807511479415,2.471431716802013,5.080655050550682,1.437593897511626,0.9894927327783386,1.908778251661849,0.5790402515189378,2.28074677790736
153,3.8162293775650618,3.16801682505062,4.507453416149067,2.490428571428579,5.086339697169179,1.413194817199947,0.9660598239295735,1.901787396528902,0.5099598193959152,2.291561820885278
154,3.8084771653311242,3.158191426893722,4.482585995821733,2.5555242786769887,5.0745385446432545,1.388879322343347,0.9583001665396377,1.84423466493801,0.537090396586157,2.2301943178772405
155,3.7787441882612423,3.171714601769931,4.415694229191336,2.55471124620061,4.980944184902879,1.3811094989802346,0.9647846848907699,1.8210145385588157,0.561904761904762,2.1924431099873867
