Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
27,0.8840037583393229,0.414437689969606,1.3511380532997832,-0.0380082008432697,1.80094786729858,0.3932119663579814,-0.04313186813186825,0.8161702424472227,-0.4398671096345515,1.231567247128575
28,0.8792242682564421,0.41393410381703316,1.3549621717846034,-0.061129163281866,1.7897959183673462,0.372590390275046,-0.037643872714960544,0.7832043474636627,-0.4206574232746513,1.166089762393664
29,0.9072367132385507,0.447048472244433,1.380803450543488,-0.0376444553725173,1.8279503105590065,0.37971664040306213,-0.04464456869009925,0.8228477443609022,-0.4353247465058913,1.242857142857143
30,0.9111023300908068,0.4450100761770816,1.403908841358803,-0.0375536729720438,1.832480269930232,0.39937413687993234,-0.0272869531199092,0.8352194819048245,-0.396930004093326,1.246672723143312
31,0.9190659579462085,0.4482645669030917,1.4072212191880449,-0.0199328107502805,1.8219047619047608,0.3624420928444187,-0.05117686444500735,0.7918677799382354,-0.4347526664986963,1.1803968863063266
32,0.9559555942377952,0.4776805913367862,1.4457994967402483,0.0227003373142519,1.8857388738628005,0.3470191711622874,-0.06979604033455546,0.7785771474322293,-0.4668353444920184,1.1668872098030756
33,0.9658249979777187,0.49491870450214337,1.4230769230769242,0.0495224751229567,1.878093903694385,0.3004986742846,-0.1178571428571429,0.7255250594101121,-0.5035714285714284,1.1119033505518343
34,0.9752999358824385,0.5102970922882588,1.433745800889338,0.0598950788865874,1.880146231721022,0.29370809204057396,-0.11996919452749935,0.7080887918584241,-0.4999318646377487,1.082067077344281
35,0.9674877983086762,0.4917206693103753,1.432293814498519,0.0243536662452683,1.8722689075630183,0.2954562588044714,-0.1308970099667774,0.7142857142857143,-0.5285714285714292,1.1191438865377985
36,0.9678226696124019,0.4894585472523407,1.4467255216693413,0.0148936170212863,1.898288843258052,0.28589277877583535,-0.1174525338390891,0.6836405529953831,-0.4961145536761057,1.1142857142857143
37,0.9965491210906163,0.5375115848544716,1.4649667405764997,0.0664143108799673,1.9022433400841217,0.2839828643908921,-0.1248697916666662,0.6905310722060803,-0.5047244094488198,1.0905310722060808
38,0.9851591299594606,0.49133995703544525,1.4916088406710222,0.0134078691524688,1.9476190476190471,0.30744380631883467,-0.07924339471577604,0.7099268841394829,-0.4442587010139823,1.0814462416745954
39,1.0092027408071262,0.5333090379008776,1.4970204735216832,0.0726443768996955,1.9380107697180888,0.31652969160705774,-0.07263788426763196,0.7101768983043659,-0.4330765365935375,1.1034137944373523
40,1.0288243619270934,0.5458047834518431,1.5043653584668455,0.1019341611542947,1.9648351648351647,0.3325898828584828,-0.05779719986586055,0.7024707000316759,-0.3928348909657317,1.0989866486013524
41,1.050025884848471,0.5577687074829893,1.5481590909090914,0.0980078140110316,2.012211981566816,0.34721184756224865,-0.041044513173865996,0.7290669354161443,-0.3935959924180861,1.1181370353784172
42,1.0807258348701887,0.575786924939466,1.5958825860716215,0.1095998696112854,2.070004826254821,0.37166685642523434,0.00344346016921215,0.7591727282271017,-0.3535714285714275,1.0887684534394693
43,1.1000656846077537,0.5990389610389545,1.61649767342214,0.1097142857142845,2.088377879004063,0.3687208715210816,0.0015339307653391,0.7634394041976973,-0.3684269662921336,1.089126478616925
44,1.0904921846735791,0.5549770909194409,1.6226002261188621,0.074777703212803,2.147672552166928,0.39308297590615,0.009156195612857548,0.7948236334609404,-0.3535714285714285,1.1233558275191518
45,1.127239494012042,0.5972764645426571,1.639644076557392,0.141880391474218,2.160248103666231,0.37720048483129426,0.0050555706153432006,0.7627680758770087,-0.3371428571428582,1.098366328328169
46,1.1264105177962045,0.5993792825243558,1.640312570525842,0.1423055951681886,2.1543956043956034,0.3958395174392609,0.013341075618984951,0.7855105610145294,-0.3430503065423685,1.1281339091653273
47,1.115078395449098,0.5870352864063391,1.6363636363636405,0.0979031816938661,2.1210749646393188,0.39275455414070776,0.0027437258687232,0.7948325401813784,-0.3684331797235019,1.1488764044943789
48,1.1090674895027846,0.5817936156763189,1.6181091414667657,0.0999641962048025,2.1147881426896515,0.39261976928971853,0.01724557522123725,0.7854922506516566,-0.3508710801393726,1.1324230813222032
49,1.1470038996096448,0.6206993926734314,1.66173713744262,0.1250973671911427,2.170947030497604,0.38896993551140313,0.01529821352044595,0.7731172980374263,-0.3357142857142859,1.1331113225499532
50,1.1554366687284097,0.6418861320461526,1.6742020886723759,0.1411658771483642,2.169292778193293,0.4030703216130334,0.02498159057437325,0.7600327153762293,-0.2892729134664625,1.1431917527368465
51,1.1512765508056426,0.66994194634976,1.6337762562376832,0.1913620362848876,2.0966728889864785,0.37638234023196365,-0.0043685966395882,0.751907551901946,-0.3340659340659337,1.1246296081389586
52,1.1493370884807659,0.6688509034808132,1.6410385451218117,0.175385405960937,2.100994108983791,0.37779198891020405,0.0009669768290486,0.7510193582106,-0.3292620101137705,1.1197802197802205
53,1.1307510434840602,0.6425473321858818,1.6182013726367748,0.1753388946819646,2.074709228824257,0.37920363687582775,0.012097069597069451,0.7495703636956523,-0.3240601503759397,1.1103571428571395
54,1.1416933232845805,0.680481049562681,1.6166542692714532,0.2070860776743072,2.071006333567911,0.3833128601770291,0.015331010452960349,0.7630592485957184,-0.3199999999999997,1.1233814463165186
55,1.1708634681786942,0.7080558539205153,1.648276662411506,0.2288878842676285,2.0864932232435014,0.38320062620594886,0.018189226631891,0.774653037480258,-0.3206736818025867,1.1332958380202491
56,1.1847776736965927,0.7180236509446765,1.6703636363636372,0.254273072060678,2.109693877551019,0.37812675336788254,-0.0007690880548044999,0.7602787456445982,-0.3270245677888988,1.135797555536738
57,1.1901281788243425,0.6952613330750252,1.6909460105112286,0.2353063509838473,2.137888198757764,0.36249526322210784,-0.022220340418330098,0.7376389797253056,-0.3534635475811969,1.1150452295613589
58,1.2239339387068622,0.7361746540089179,1.7127539707679087,0.2718367346938756,2.1592238470191245,0.3502357108513527,-0.0279128359264505,0.7223621246679932,-0.3683232300125789,1.0967756381549465
59,1.2555430928898512,0.7526033521490731,1.7431978196684068,0.2868131868131878,2.229654705484095,0.3637592171338081,-0.0245641242487594,0.7399254845088215,-0.3719060963056131,1.1423796179801011
60,1.2865756500751102,0.7937125631288375,1.771790259564432,0.3525510204081641,2.2526293753140125,0.33950512946011546,-0.0412284415841028,0.7172154181696195,-0.400070372976777,1.0978571428571429
61,1.2972109633937612,0.8187661083132867,1.7716748274543812,0.3616646439337496,2.257001414427156,0.35753606238814795,-0.0250428914560242,0.7367610466777436,-0.3821857485988814,1.0850170773703751
62,1.2882433455259878,0.817433899666677,1.789044110933305,0.318568688094581,2.257142857142858,0.35687845633984683,-0.0323953182232456,0.7420412733962494,-0.3950503498890699,1.1199521852193646
63,1.2889540664508514,0.8055679053770495,1.7976925457429442,0.3350090712237329,2.24408163265306,0.3714530496808392,-0.010701251303441,0.7523692958526124,-0.3758733179285044,1.129638882580058
64,1.2944673562178097,0.8031881888557931,1.789259162431988,0.3445595854922244,2.2793394777265794,0.38249437441854145,-0.0137533615059523,0.758772646994621,-0.3715806916035133,1.156615307318704
65,1.3016625834178392,0.7974537815126042,1.8077735406277504,0.322664478907553,2.3247619047619046,0.3843193224486028,-0.01218125960061505,0.7630129870129858,-0.3509112286890063,1.156891642940878
66,1.29006492870713,0.7888132652040937,1.7884604170222496,0.3162014230979762,2.314568599717117,0.3693346572691103,-0.0054531490015403,0.742857142857143,-0.3411015490533564,1.1147959183673464
67,1.2747741505591494,0.7417784227381894,1.7951316074024626,0.222616372391649,2.376190476190477,0.3611904550288033,-0.00130094404789295,0.7248798680803378,-0.3399458361543668,1.095913582314521
68,1.284418578277272,0.7471064183857927,1.812442707217821,0.2243004418262204,2.3997287522603936,0.33367798209382876,-0.04630004673625375,0.7092559762095421,-0.3887755102040815,1.0949702619238275
69,1.3260260076271593,0.7885714285714278,1.809328248753301,0.3149062106828313,2.3791168831168874,0.32345844597428175,-0.0620239048381529,0.6968765000117327,-0.4026625704045017,1.0762376237623763
70,1.2853425069279822,0.759326994399236,1.7890023596766276,0.2515679442508708,2.3358441558441565,0.31570857930983576,-0.07017448200653986,0.6781441326530611,-0.4209767814251459,1.074588868730615
71,1.3111187884340776,0.7576067829147399,1.8169181380417325,0.2551498341530375,2.369435548438752,0.32891863874124705,-0.0483612515802699,0.6791826113577225,-0.3895071542130348,1.0667774086378734
72,1.3317993378409023,0.779809470860249,1.8479350033852424,0.2430636833046543,2.378571428571429,0.35700002823763877,-0.0081632653061224,0.6970361588618792,-0.3341151385927506,1.0700530888030917
73,1.317446434550434,0.7700108471863731,1.8495032545392236,0.236524300441836,2.37217101894522,0.38379388724007923,0.00231684981684935,0.7330399458361532,-0.3475247524752479,1.1359945098936233
74,1.3403916865580991,0.7703763010408411,1.9000513874614606,0.2497799941331731,2.441936482147711,0.3909162737882383,-0.0085978123289536,0.7570660522273422,-0.3556624722427833,1.16837897663868
75,1.3482007902175792,0.7547333303479433,1.9071428571428561,0.2167892829691451,2.4742063492063484,0.4084279894443173,0.00838020247469165,0.77483146067416,-0.3477129443326592,1.1969318311792263
76,1.3413051145219652,0.7775240340842916,1.8851082798935097,0.2828476611883371,2.4179380490060214,0.4101496881378854,0.02213891831689685,0.7773127667071272,-0.3213578500707221,1.169561493662216
77,1.3822671468813843,0.8223736443882643,1.8980793690067141,0.3636062410871576,2.473030707610141,0.41464578607710817,0.04727567945869915,0.7686901732703283,-0.2832637538602315,1.143956043956043
78,1.3849309743035816,0.8547665852448056,1.905415651232051,0.3908667830133981,2.429400142692476,0.4351230842704283,0.0682214329673877,0.7841584158415851,-0.2661864307246578,1.1641696646164534
79,1.3994712928656474,0.8768868850690634,1.9196557245796588,0.4071428571428568,2.399876213686126,0.42715922542831336,0.036742381330006346,0.772013370004168,-0.3201955782312947,1.1999999999999995
80,1.4270867358205837,0.9047792839763646,1.942872472985117,0.4324268117101378,2.424485302527728,0.4240583776269921,0.0410633673615566,0.7838054531698079,-0.2981668773704147,1.1652199141232404
81,1.4843224070361105,0.9728272188570118,2.002722515837261,0.4635584558534604,2.4961397689580247,0.4520971908698915,0.0820960131527531,0.8152522017614083,-0.2714285714285711,1.1972031485513386
82,1.5089279368601656,0.9689112476999712,2.0579639178555436,0.4772292861298126,2.570444319460069,0.46933782344864944,0.08008342022940496,0.8351038833522813,-0.2568868407578039,1.2289355204948489
83,1.518119638349922,0.9690456166940709,2.0868921898572603,0.4661672616608991,2.591208791208792,0.45628292702948964,0.07213024887621955,0.8175855579082589,-0.2853383458646613,1.223529411764705
84,1.5355901843074706,0.9836890408901451,2.0978504320106994,0.471637122002083,2.61069767441861,0.46025660248316486,0.0636217303822931,0.8167391055701698,-0.2714523535115294,1.2310248198558842
85,1.568216421639878,1.0047250791968216,2.1266519868801517,0.4715175428416778,2.6606685348278725,0.45130231636405993,0.05579958161746055,0.815024927668499,-0.2831415030467164,1.2545067527892029
86,1.5752511321880076,0.9935298388226784,2.151003721511404,0.4474973931178287,2.6923076923076903,0.4411681600839304,0.02634579541717115,0.8177933673469386,-0.3038916847763946,1.2210630149704167
87,1.5806560241752035,0.9701645154312029,2.185051957733952,0.4071428571428563,2.755914467697909,0.4361757423391148,0.0348593864840918,0.812369047619045,-0.2873798988622086,1.203538042185756
88,1.5564232573533443,0.9542714265373898,2.147619047619049,0.3950989362918657,2.727356656948497,0.44096607463665916,0.02991652680296705,0.8296658306219538,-0.3131660337470089,1.2438792357889812
89,1.5662835223436353,0.9865559400626147,2.1412271073222593,0.4459537572254319,2.7148889961390013,0.44312621376520556,0.039975174464481,0.8201545550277711,-0.3161229014887587,1.2153657411290726
90,1.6030706619062285,1.0234996908061562,2.1578500707213584,0.4910304862685756,2.7622109597719366,0.46381932483074595,0.0807492940311853,0.8203896103896096,-0.2466116217479367,1.2227012987012986
91,1.6245671434764992,1.0537916454605851,2.174232866370267,0.5280628756356915,2.783357778429657,0.4748091702537873,0.07949929850813595,0.8662888244752877,-0.2821428571428576,1.289610389610388
92,1.6126955569435832,1.0386260236578646,2.1953900988023136,0.4952380952380957,2.7938163716814537,0.4841244834303003,0.09642857142857014,0.8706416712278773,-0.2773857877838258,1.2917877158869953
93,1.606220209270878,1.028137552058443,2.200791581300056,0.471428571428572,2.7643027820447226,0.4813358902186828,0.0921971252566771,0.8663550287868558,-0.2792314461718944,1.297864005490106
94,1.6263101524182202,1.0685779566967692,2.17122448979592,0.5644787644787711,2.7193277310924366,0.4970472858347656,0.10760286575578705,0.8779626901431369,-0.2413557779799851,1.291428571428572
95,1.6210702264312622,1.0422419682914503,2.1783410138248853,0.5109001486903689,2.753807079021038,0.4801524556406793,0.10625643371840385,0.842747057329158,-0.2304850912327565,1.2171790235081354
96,1.6211251300474407,1.0352444947238724,2.1809227836599305,0.4828935395814418,2.743401925085358,0.4910371681059635,0.1221054147465418,0.8522592978797352,-0.1888989990900843,1.194847502700893
97,1.6294959873274284,1.0388325568648558,2.2092128279883307,0.4631645250693116,2.7667993211213253,0.5047624073965427,0.1333638339242829,0.8737351318522284,-0.192376927720774,1.239747084976095
98,1.6299870552440787,1.0209071563229806,2.2231107445058713,0.4259259259259238,2.7928571428571423,0.48550097380190793,0.11122164560219375,0.8467801628423376,-0.2033345637996746,1.211694128939369
99,1.6484145385657092,1.0281911281341056,2.264320187302258,0.4142857142857136,2.828559990849819,0.47291616917695556,0.08886103349957615,0.8387659543597483,-0.2307560137457009,1.2191531750691875
100,1.6403526697132997,1.0260895313614806,2.2601411944085887,0.4211540661100333,2.82142857142857,0.49650612961684626,0.1126718490270857,0.8636540718523833,-0.2100040777490822,1.2323728614493308
101,1.6516863350196864,1.052279910049522,2.2652441310183216,0.4440652609591303,2.8222378606615064,0.4885235178523519,0.10380405083961586,0.859156637693457,-0.2059436913451497,1.2214285714285715
102,1.669599149948059,1.080234460196292,2.2820670773442804,0.4765366910371281,2.80808932860576,0.4888385555763149,0.1138159182554933,0.8590267301071515,-0.2120508326029817,1.2219230449596987
103,1.6774505253576244,1.075914920237727,2.286892371039699,0.4698979591836704,2.852549889135242,0.46253672842367854,0.0864285714285716,0.8421846640362021,-0.2448979591836723,1.201599606250771
104,1.6777724123491866,1.1000689035248787,2.299553214730728,0.5028571428571443,2.8176636171709992,0.4360800068202484,0.06833876942141635,0.810781818893634,-0.2758132956152784,1.176923076923077
105,1.683269728034577,1.0949319423109676,2.3029190101237393,0.4859154184089438,2.8318681318681285,0.436012942016692,0.05898759196222965,0.8092261904761906,-0.2962250185048073,1.1703206997084517
106,1.696424833222614,1.1160103219578918,2.283621785469819,0.5575703067579703,2.834285714285716,0.42929239417934745,0.04620798056657065,0.7877880184331839,-0.2844418391856371,1.1535872313527409
107,1.7357385460425026,1.1585277061266313,2.3224451062623634,0.5913773796192737,2.869852230087804,0.40641729156940065,0.04103842769141715,0.7593442880729628,-0.3043583535108952,1.106541909720859
108,1.757778443182765,1.1823904788004638,2.335582991457284,0.6271770118836107,2.906323930846224,0.37413095552460407,0.02049837856289575,0.7224391915039365,-0.3178170144462302,1.0662917990927052
109,1.7861450949416986,1.2199667774086387,2.348903968430541,0.6718957976801393,2.910280177837426,0.36228236532370334,0.0001195369516035,0.7146784486990684,-0.3340250965250951,1.0674259745392205
110,1.8080711639463316,1.239345764854594,2.3688410904290267,0.710565213739818,2.907744937055285,0.3650495321449202,0.005934806564039351,0.7321346448169033,-0.3248146035368021,1.0681796370000525
111,1.8006700539793157,1.2456349206349184,2.3524999084952976,0.7211878009630871,2.8938580527752458,0.38830527582280694,0.0161290322580643,0.7623071001326975,-0.3267281105990781,1.0988611622843631
112,1.812006106029745,1.272219283396819,2.3661973032940846,0.7568243858052678,2.878847977244,0.39446385519596344,0.04519682363210825,0.7612779313313125,-0.309019904258007,1.1024725274725256
113,1.8211370509053588,1.294088163744632,2.3812715175428045,0.7512310208874889,2.8839301517066955,0.40534436231067217,0.040412452591662554,0.7832695954488054,-0.3006061992451106,1.1205246703819547
114,1.8226835323346462,1.2971711456860007,2.375260706692313,0.750023368125879,2.8852860303413195,0.38621768701095105,0.0086252771618626,0.7688407869152409,-0.3402037993620648,1.1267912772585655
115,1.86646985474431,1.339305730298502,2.443095931410423,0.7697588126159535,2.938611526063378,0.41530666884293677,0.0297367572203013,0.8088256169523118,-0.3239887352790657,1.188121068465664
116,1.8601860310295957,1.3343220606826764,2.4319392529965205,0.7504460711425983,2.936943471056434,0.43255524013157737,0.040813934014398,0.8259915705412608,-0.3125144397381582,1.2030823947836229
117,1.862128827251894,1.3517857142857117,2.424609393743817,0.7847703199605078,2.914285714285716,0.43459278814881275,0.03409740437692875,0.8179440581542171,-0.3207920792079228,1.1991483516483552
118,1.8674665362058098,1.3540397877276682,2.412357762437786,0.8051288565218547,2.886725851997995,0.4299213718575446,0.049276173132461604,0.805655677448921,-0.303166783954958,1.182404959431114
119,1.8691671265153542,1.351632734759217,2.406415769639936,0.8064405618362633,2.9076853526220634,0.416954821110576,0.04766304879241205,0.7832220542538031,-0.3004243281471014,1.1348314606741563
120,1.8764811348611234,1.353571428571428,2.432700971849771,0.8064732142857213,2.9192446270543546,0.42386086654623073,0.055200998561230855,0.798214285714287,-0.281091025435938,1.1497569484158556
121,1.8850057282193196,1.353045645739218,2.4419630612872205,0.8001564129301245,2.9342902893743497,0.46734820612953515,0.0931800303679068,0.8340235332018302,-0.2253463547581233,1.193180030367907
122,1.884607618038709,1.3631824361026426,2.443673321484654,0.7994274006183565,2.923561272850379,0.4966616493094845,0.13094397479044628,0.8650579150579101,-0.1956521739130443,1.2194572452636947
123,1.8986961875444055,1.3598189395232447,2.4666772252138127,0.8064273012109621,2.957142857142857,0.49056245867906983,0.11803490627019934,0.9207747243367079,-0.2975623147029675,1.30491551459293
124,1.903465894104659,1.3457181053565312,2.5096541208121845,0.7676470588235296,3.015241128298455,0.5018963566353921,0.12684591909052684,0.9268737975404838,-0.2733787022300283,1.316047297297297
125,1.9130963547632114,1.3589385794349969,2.5359548506302487,0.7591312510667336,3.044652865149282,0.48579473043477645,0.11889717425431805,0.9247986746078152,-0.3061430171172625,1.3391904479634196
126,1.9231765686391835,1.3739745403111752,2.540719927781544,0.7562780092774695,3.0300136542072087,0.5249574876708086,0.14953296703296748,0.9752446810456782,-0.2923809523809509,1.415825306564548
127,1.9278163209636054,1.3857142857142863,2.5417620911954337,0.7423967745625362,3.053061224489792,0.5034977693823282,0.11612966370433375,0.9416172850761236,-0.3290710878946115,1.3235865300476952
128,1.9274150558960563,1.3794908062234794,2.53768836213417,0.7639917825537249,3.039130434782609,0.4953147565123112,0.12359634251179945,0.9210716385319622,-0.3063909774436083,1.2878211716341208
129,1.924567958203217,1.3642857142857128,2.543839948640654,0.735306122448982,3.058237592356214,0.48695860884120157,0.12809700490001075,0.8977214892534034,-0.3113154172560141,1.2771249286936732
130,1.9176620131570907,1.3558489033306311,2.5282885431400297,0.7396231270730961,3.038919737506312,0.5091606583064286,0.1601827148516472,0.8723487394957966,-0.200059761497288,1.2031860226104834
131,1.9341209356661475,1.3863438830317993,2.5399655861433867,0.789285714285714,3.0368206258945563,0.49538814841023826,0.1542703650915464,0.849199569027156,-0.1765583895688038,1.1604166666666589
132,1.9570945631952215,1.3989795918367354,2.5664558092508245,0.7919821571542904,3.0624697336561733,0.5017412398292826,0.1727578663974492,0.8393315832556948,-0.1517205422314881,1.1387424225094167
133,1.9729031852959693,1.4177704225120127,2.595486773929645,0.7868131868131856,3.080306371126859,0.4931766814102012,0.161241344628832,0.8391513210568275,-0.1892796916405641,1.135382251248563
134,1.989597085114072,1.4277594426109308,2.605482815057285,0.8170403964054808,3.100000000000009,0.5082028031573409,0.1752208780753016,0.8453021978022058,-0.1445780657395709,1.1442574755328645
135,2.009883051442638,1.4463161051376785,2.638095238095239,0.83845633039945,3.134374466632528,0.5034898126941281,0.16645962732920286,0.8539850508104421,-0.1648576003660301,1.174803215541767
136,2.007883772703194,1.451224332930708,2.6001715658240405,0.8770993874727984,3.1034410844629834,0.49252248724336617,0.13852188274153676,0.8435073337946102,-0.1839075630252153,1.186378737541527
137,2.0297010518078724,1.474725274725272,2.6132818846466184,0.8869484829329883,3.1432980599647204,0.4911947429751749,0.12067466881636416,0.8602123708947437,-0.2110452479747128,1.2179414714194556
138,2.0583848296469145,1.492056502344686,2.6211007638953108,0.9187794619922603,3.1657920310981646,0.4819860774820937,0.11224489795918575,0.8543126997321724,-0.2185448092280449,1.207792207792208
139,2.0453987333723145,1.4890973036342392,2.590476190476201,0.930434782608697,3.145476381104842,0.4870368676277745,0.12522816166884115,0.8689380075488928,-0.2260929432013816,1.1964843597071528
140,2.044617775048399,1.4930689059032338,2.606608464158435,0.9352742044685124,3.1092455858747923,0.4995495915879243,0.13026970828399953,0.8788321167883247,-0.2130308880308936,1.23025008564576
141,2.017928094905565,1.4554735141418915,2.5976646625157698,0.9181888367836956,3.0857142857142854,0.5238539859618033,0.15225895001715015,0.8840980187695526,-0.1797136880993087,1.24885774047212
142,2.0401317108865933,1.473245116078736,2.63471977211201,0.8971223021582863,3.155845818926861,0.5419024439562085,0.16970141815050926,0.8991387072779216,-0.1517252717496486,1.2589285714285707
143,2.0484877413148044,1.444717887154868,2.6666902234424565,0.8696383816684563,3.202767928628596,0.5335724017358838,0.1736828549031312,0.8772595587476352,-0.1458289191318153,1.2380952380952368
144,2.0608416775935443,1.4649319448862381,2.6837853195205454,0.8591158641198415,3.2311189195124626,0.529826425309015,0.1693812192611171,0.8655670665212623,-0.133365992414651,1.2122383621182602
145,2.057644536622491,1.4525782373425598,2.673888813375022,0.8785714285714299,3.208928571428568,0.5563532355523069,0.1988443570199131,0.8989251310079674,-0.110311750599525,1.2468629343629358
146,2.068985800957572,1.4497339704362786,2.70190007504396,0.8589861751152077,3.2630262326169985,0.5783358154412264,0.21861111382055595,0.9328727780822241,-0.1040053404539403,1.269845231104759
147,2.07850418932103,1.441222552274452,2.721051750125607,0.851648351648351,3.2824175824175823,0.5683145939619072,0.22010910434461745,0.9164988613282483,-0.0781512605042016,1.229117379435854
148,2.0985129510854508,1.4816677183755296,2.724926439463551,0.9072455265473798,3.2633104694160013,0.5408064254413448,0.1976722957553587,0.9006499746557428,-0.117032207073712,1.2028410914927647
149,2.0790386983645757,1.471563034797485,2.6899062106828096,0.9038127413127368,3.2109575012800624,0.5207268163217125,0.1886128364389228,0.8733432597936598,-0.1364582382473776,1.1670577882076816
150,2.072749497723706,1.4846561135858694,2.6760743321718925,0.8982442769639007,3.2041858904454203,0.5399766694906577,0.204024419831974,0.8876865155489455,-0.1233273056057882,1.1858829921079757
