Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
46,1.3635100588841191,0.8281577678047126,1.9845815167828125,0.18460482671853523,2.5281746031746017,0.07726010979046631,-0.3211759027935499,0.4999224058384435,-0.7293265884458593,0.858334423931815
47,1.3353415720401989,0.7790476190476185,1.9997104247104258,0.0913416447443863,2.4742589713512197,0.04740104760141145,-0.3761692041207059,0.49482715954655304,-0.8029244279902834,0.8771492954066731
48,1.2981985394172895,0.7585668534828007,1.9718053927315244,0.06564736373838004,2.4380444455774555,0.052462013701352034,-0.3874246244929265,0.5080496171971528,-0.8346810152632481,0.9038516527507746
49,1.289413658159181,0.7098111213223111,1.9996285744674354,-0.05215030366328445,2.4609373136916908,0.021634131671196436,-0.42971841097638996,0.5076190476190477,-0.9209523809523807,0.916689360668413
50,1.3510689693453717,0.7630187074829974,2.028571428571429,0.03306263073705755,2.48018795947147,-0.02493745024157235,-0.46428571428571425,0.4664862377819047,-0.9623906705539361,0.8863095238095233
51,1.3917473371204578,0.8816224408097864,2.000174586863519,0.19620318959919114,2.4436813186813104,-0.034352066222061106,-0.4895635081814956,0.46782400345195496,-0.9641304347826087,0.8840450067224648
52,1.4277964706146054,0.9142857142857145,2.0496192858220894,0.21061445892970337,2.5067478199800917,-0.04435611487126022,-0.4713578111486737,0.4758957060807666,-1.0023473297553396,0.906414390713171
53,1.4685127700687044,0.9837400883920341,2.0752239265201853,0.3233603144090641,2.4972826086956514,0.03000643930628668,-0.3976309410538733,0.5187185101930079,-0.9114410576079933,0.940675065986639
54,1.5600207911707282,1.0643972320713626,2.133809523809524,0.4786271874642527,2.5706423304336,0.06340771762272213,-0.3442909814478904,0.5232799427901648,-0.8296843833403449,0.926433697263643
55,1.6299648150067962,1.127067189351805,2.1946825396825393,0.5699243322089471,2.6264457213147705,0.09038831178092581,-0.3278117656591847,0.5682235221674876,-0.8060083046724218,0.9602405247813406
56,1.7077613590817788,1.2104928457869601,2.235265497860939,0.693749892419075,2.6694708994709,0.1024403605677696,-0.2862804529337738,0.5392010832769121,-0.7332472475193715,0.9404351463998732
57,1.7335941486048247,1.2348138949507643,2.2499564459930324,0.7340011027146571,2.711904761904763,0.14051412395650298,-0.28351190476190535,0.5944505494505492,-0.728405315614618,0.9854403174253277
58,1.8121372487884255,1.307758221560276,2.3340205905522486,0.794285714285713,2.7861706173152476,0.14304937724721098,-0.3049351996351298,0.6087717104995946,-0.7443115400299041,1.0078030127975053
59,1.799359988621187,1.2813027944561584,2.3119615770878603,0.7553395061728398,2.7987577639751544,0.14495654269563266,-0.3020563120334504,0.6046970937372083,-0.7386323578569861,1.0187201907790144
60,1.8304486174243635,1.3192741606633118,2.346300714204065,0.7764170178061685,2.8330513286395638,0.09412463472389722,-0.34931481194611136,0.5528036301616988,-0.7897984534759033,0.9698986499555154
61,1.8159217087860104,1.313633147259997,2.351348769248061,0.742857142857143,2.835324240248865,0.08006452131101081,-0.36764531734126094,0.5377091771574533,-0.8334796048687677,0.9732683982683984
62,1.7880434480411433,1.309149837945672,2.33819223079718,0.7174818043014835,2.804865424430643,0.05868026349713466,-0.36575126952189274,0.5279282729123442,-0.8397515527950314,0.9193244739756365
63,1.7769721296951209,1.2932309235117196,2.3548941164547625,0.6720919592817128,2.830043436293435,0.07195025936497605,-0.3607142857142857,0.5480462788981577,-0.8334153036715104,0.9627024204189074
64,1.7942671482333168,1.306468477824081,2.382493195455035,0.6860789239121641,2.8741748678445878,0.054192789082930654,-0.3715806916035132,0.507429829389105,-0.8343803234006857,0.9417285518858706
65,1.7410544588304984,1.2489454016151385,2.384835080821317,0.49997476022211473,2.904426390838701,0.02954710086893792,-0.3773634762184327,0.4747547332185887,-0.8346444710284712,0.8682549541555746
66,1.7697807249502406,1.2734068739174134,2.3964839314104056,0.5599821233608138,2.884238707401649,0.0069545185050088835,-0.41143367346938936,0.4495759572811978,-0.8279480727439087,0.8380120465183986
67,1.7181567276189267,1.1842115797901465,2.4382342718108903,0.3424854169049518,2.9431062166749746,0.019799769595051177,-0.3789530701257501,0.4576048232392422,-0.8149501661129568,0.8583171027747466
68,1.7367497994866004,1.2132653061224503,2.4580236997050022,0.37433214873475706,2.9529309188464103,0.003082198447454288,-0.4010011551790541,0.4490690139043252,-0.8294185273547311,0.8679083353408816
69,1.8060080443580884,1.259155459070212,2.5018730203000192,0.47614326605095786,3.01024696244727,-0.012703623092964253,-0.4313116883116882,0.4285714285714288,-0.8563492063492062,0.8638899264452315
70,1.8373165789959987,1.2794580675367075,2.524269243092637,0.5337043189368769,3.0040720549661364,-0.007166316986026378,-0.4341894060995193,0.4447619047619049,-0.8957341269841271,0.8708563171034212
71,1.8427316636759121,1.2701206839571846,2.521381514538936,0.5265784055816092,3.028630153075211,0.002348611338979712,-0.4121816861489092,0.45381970225720364,-0.8787752989394526,0.8734300310162388
72,1.9149884532981891,1.344348209042857,2.58333670101704,0.6051359241014546,3.089725590299936,0.023755489897063244,-0.3807308970099669,0.46354586827657235,-0.8914705650600009,0.8745540531804299
73,1.9763263713263641,1.4199266005165123,2.6280977312391096,0.6352040816326529,3.116483516483515,0.09430472183792968,-0.3586516243033845,0.5396959552164986,-0.8802054569954134,0.9889830180650713
74,2.0572857307294647,1.470376301040841,2.693891478950306,0.7423310076632779,3.222318879978249,0.0940315580069318,-0.3700680272108843,0.5566332522439477,-0.8915182819083872,0.9921165503831578
75,2.0665242195345743,1.4533242621095852,2.70948770955711,0.7531263752022297,3.25313725490196,0.10849740141130991,-0.36867960081172424,0.5969318311792263,-0.911428571428571,1.0604395604395604
76,2.127644227161099,1.5498271889400903,2.7250167871857984,0.924549890627632,3.269047800078604,0.13346338500202987,-0.34102961647136987,0.6050015802781081,-0.8823972951756616,1.0840600784027705
77,2.1910670751084815,1.640925243626319,2.78374931360472,1.0352228948816702,3.292177669658586,0.11767181481874452,-0.2974145928038116,0.5756190814230013,-0.8258159077584522,0.9905976067244633
78,2.2418826511860863,1.7058710606248193,2.8090251637188643,1.1573826558691698,3.319756838905773,0.09148586719482595,-0.32311997950995974,0.5499709875826848,-0.8464285714285718,0.9151357695990006
79,2.321243874261816,1.8057366923855154,2.857653061224489,1.2741545086825283,3.3491640614380875,0.09531825121787002,-0.3199319727891154,0.5846292947558758,-0.8845045534864756,0.9781354245917864
80,2.364138908707722,1.8633535096075309,2.8928511100386123,1.3610925350400107,3.3802721088435375,0.07327235820097604,-0.34672168787914187,0.5611922978650933,-0.9197901178085311,0.949638423311896
81,2.454751126598238,1.9664749839496078,2.980160022356195,1.417388734535233,3.4532826261008838,0.07653153414198002,-0.3276049410957347,0.5697687177280539,-0.8885714285714286,0.9563464920852063
82,2.5553189062019626,2.0432130469486616,3.104575306880317,1.4981858502675183,3.6040733677258725,0.07590464560568973,-0.32848040559057334,0.5605906159144152,-0.8598006644518268,0.9575477567338777
83,2.562549208615037,2.0427220764984537,3.126226826608481,1.4846770273361587,3.5998643761301974,0.06137989589475295,-0.33766813707894217,0.5671322727564317,-0.8886754068716112,0.9489110372831294
84,2.5912793284836564,2.0575002859430547,3.163170846764696,1.5003574288001975,3.6692790034392715,0.03831317284752999,-0.34640563408998176,0.5556245281436164,-0.9428571428571432,0.9400098183603367
85,2.6558212932438385,2.101024094749122,3.2748917559889663,1.4727292768959388,3.8056855174502213,0.09985995159288193,-0.31248735922536,0.5870667962941775,-0.8336864516799065,0.9973638956463454
86,2.6207126970473835,2.0680672268907534,3.2278646187304525,1.4107800526135228,3.785681216931213,0.10472513148222963,-0.2986938775510196,0.581822600937891,-0.7753202562049663,0.966341131047008
87,2.5955648545375456,2.030008510309057,3.233897385029926,1.3637119136164877,3.8042031098153553,0.09354320778505708,-0.32657586277680833,0.5730925948047905,-0.8227618464766563,0.961904761904762
88,2.616225397674112,2.0111498257839626,3.272725133033157,1.3490927834598017,3.8814134699522773,0.08555877189535453,-0.35282484236585576,0.5757142857142854,-0.8464702862276978,1.004285714285714
89,2.592805346331282,1.97962331169412,3.27939000891964,1.2553032058770537,3.9483498951590614,0.05656450193294695,-0.3701530082757997,0.5855798158446536,-0.9344113029827316,1.025
90,2.6414139008987148,2.0454544465421143,3.326666666666668,1.3142104502791487,3.95142857142857,0.08282531556640971,-0.3426694631761722,0.5948030666588693,-0.8830868695100036,1.0392026578073092
91,2.6927096795028223,2.1068168820770614,3.371560250482821,1.3925311677913477,3.958392857142856,0.08123641206753782,-0.30463579177682365,0.6276537196143468,-0.9720919592817115,1.0658619446139819
92,2.714005819046715,2.111514235323756,3.370368356667121,1.4031777676987716,3.947412008281575,0.08674976227318014,-0.29547957484955023,0.6192036715128446,-0.9442557718067922,1.032709590878603
93,2.7571706587340636,2.1577380952380962,3.4441337553893026,1.4564920910571362,3.970770902436217,0.07500861587738611,-0.3066545906379094,0.6116874829063733,-0.9892834275469768,1.0185336796837734
94,2.8766322612715607,2.287412107700221,3.5449750830564777,1.5925194805194827,4.117747024041841,0.10929789982444689,-0.28224509269356524,0.6311053494335677,-0.9070816909066227,1.0126645988178182
95,2.8846347435008886,2.2966642218781805,3.5631287726358067,1.5932616804083244,4.104574497985689,0.14198990440104767,-0.25030103995621555,0.6131238389118059,-0.7823980989302719,0.9942200747561294
96,2.9512999000691993,2.3361904761904766,3.604793567138831,1.7064278491983234,4.152582174462715,0.20668904013136927,-0.1770166256157676,0.6233923803494036,-0.5883581001002856,0.9982774145558554
97,3.0239592019219526,2.3923588039867107,3.700000000000003,1.7234372545456251,4.273469859701223,0.24786924283547915,-0.14497354497354564,0.6517771476270591,-0.5232402066352457,1.022077419622279
98,3.0269447227220123,2.381273730422399,3.7142741562644455,1.695655980020905,4.299521378430097,0.3149123057822149,-0.08618102802131193,0.7294464142742785,-0.47256196888310964,1.1151606999885644
99,3.067779956065975,2.4249999999999994,3.7428571428571447,1.7428457051355328,4.3470310626281545,0.32754444370967006,-0.08214285714285685,0.743892256662474,-0.48586380318064526,1.162010317926331
100,3.1363445037039224,2.486322040345734,3.7950722537076946,1.8663963297565989,4.383711102573942,0.3564301620046102,-0.051524348353207156,0.7815262981293349,-0.4622253623848968,1.1800842847502457
101,3.1478391780919552,2.514285714285715,3.803571380431398,1.8819519962298445,4.376318660988024,0.36243879827316855,-0.0292947558770301,0.7619047619047618,-0.4262458471760794,1.1706435301691323
102,3.1982658637605628,2.5679916127267433,3.840000000000003,1.9513047515438837,4.425399810366648,0.38609856383031405,-0.010019444126729175,0.79304748001146,-0.3972873075698725,1.1756948415875568
103,3.204441564684477,2.5955313374487106,3.8513811651016283,1.9513811651016293,4.421943742098639,0.34502968370509457,-0.033321775312068175,0.7362196308193044,-0.4317721899418953,1.126666666666667
104,3.1769827231750956,2.5899491021388714,3.849776993886245,1.9590947529243772,4.385698482933017,0.321713636937089,-0.067857142857143,0.7232454318936881,-0.4981585268214554,1.135714285714286
105,3.165058182657515,2.5632214269594087,3.850401531725985,1.8889171337069681,4.393282436703125,0.2621205617701625,-0.10380952380952357,0.6572868280227042,-0.5512917933130702,1.0533289560389898
106,3.2063674457513014,2.589393380091065,3.888829204534215,1.9192546583850931,4.443201073735456,0.24042353377318904,-0.13356139390623417,0.6314285714285717,-0.5501608894068686,1.010034517400157
107,3.2170774707471277,2.6241737270363577,3.8903626615015092,1.9331496747115189,4.424229720661035,0.1982588836806604,-0.17319584129197002,0.5786545771301895,-0.5811530017412362,0.976520956769806
108,3.236638697031873,2.647802197802198,3.9186166180758,1.930244945893812,4.453105320752382,0.17977949612981725,-0.19688145381818606,0.5745575712649361,-0.6113436617538968,0.9692195356403446
109,3.2631925156322827,2.6952610609447514,3.956941624133353,1.9442444933390273,4.4923809523809535,0.1498057179371547,-0.23220899470899387,0.5575581288988904,-0.649501661129567,0.9572846750306345
110,3.2998605949608586,2.715721574344022,4.005424427338706,1.9826680672268906,4.555696751568853,0.17063686390622018,-0.21041606447368905,0.5766840287938167,-0.6448280549136838,0.9869058154235232
111,3.3833528642166053,2.801788419260048,4.0334289408261075,2.170960646067858,4.5709922712540525,0.17564403693304628,-0.2199931972789122,0.6189664239434612,-0.657930029154516,1.02572629532197
112,3.469782430743169,2.886572114834702,4.084338833095564,2.3132443193164507,4.657888573599324,0.24907960684443095,-0.12855783607448334,0.675449171885052,-0.5625011433693585,1.0368185845218005
113,3.518832993311226,2.9449512656528816,4.142599794121008,2.3669394327617392,4.677274096385542,0.25326919560828937,-0.13226128147594352,0.6993938007548897,-0.5937610439037596,1.064735935868141
114,3.5536680415490216,2.9674988626023606,4.151328768712982,2.4310841278896054,4.709707620998893,0.2679239173058515,-0.13643570170287986,0.6972113190324113,-0.577746377876958,1.0749231399877055
115,3.635210626263568,3.05784804743375,4.216154577130192,2.5250200160127885,4.786987291540896,0.2740272405139477,-0.13884259801148502,0.7025026173468307,-0.5950287889886404,1.1144901203724715
116,3.6491755357329825,3.070949015648655,4.248477174653646,2.5027777777777773,4.819892122778314,0.31135546425866056,-0.1138817942108898,0.7431831179228953,-0.5280762151249316,1.1689547038327515
117,3.6477934964491165,3.0707735736345545,4.2560439560439525,2.483740259740259,4.7949086107943835,0.3477765037978903,-0.0986905728985283,0.7679463167598445,-0.4875729154752573,1.208690794986789
118,3.6548387471885837,3.0836131625463414,4.245531450897531,2.518689237103948,4.790669961682394,0.3530566329171473,-0.06872606774668476,0.7684233705225988,-0.4378823460556436,1.18871951219512
119,3.6518465039987875,3.0783766535918584,4.263797976114504,2.4887086817928106,4.8085894766233075,0.3484879092299484,-0.05774727805006202,0.7628961251481357,-0.43905804525528713,1.1723809523809523
120,3.6906946042825695,3.1178779069767426,4.290163559418946,2.5509083639733303,4.828373015873014,0.31775052616054167,-0.1141666666666663,0.739356367946036,-0.5059800664451801,1.157887610020313
121,3.7035797450701784,3.1214754059113163,4.292165810990698,2.5405153707052506,4.840927008291421,0.36079141728017144,-0.06055029154518947,0.770628263154413,-0.42916962956209304,1.177361889511592
122,3.690669961713128,3.1091865889212795,4.2722398907494,2.541084296008237,4.83551632549946,0.41162418272897155,-0.008428923775600426,0.8024814186223358,-0.3952380952380961,1.239793964809927
123,3.670474164443343,3.080366440903582,4.270646603265341,2.4915998368900207,4.824536833239597,0.46108982500045526,-0.003727891156459725,0.8954585357289085,-0.4542879474148064,1.4013768157383018
124,3.7358312141455636,3.128611168085323,4.362776426360016,2.5040810672087144,4.91815990132317,0.45846649400609696,0.002895201848571675,0.8980308141125072,-0.4733977573160642,1.414623820930026
125,3.7063695527178564,3.078631569800421,4.360465262200194,2.420659529961866,4.920588235294119,0.4779645206496131,-0.015476190476190976,0.9364469885515208,-0.5225297270138985,1.5803348373679624
126,3.7813100502181998,3.177253231156372,4.409632309988968,2.5707214222211525,4.956884057971017,0.474421559661063,-0.012593385667986874,0.9593134694982792,-0.5536149825783974,1.581176369667166
127,3.749170065675039,3.121972072625734,4.417085140156791,2.4851925563774806,4.996311200536555,0.49991156440552414,0.022295844173456373,0.9598396508951004,-0.4789717488276305,1.5337107809227875
128,3.746253768438819,3.1074350649350673,4.417111594399887,2.470458047354432,4.984964238772963,0.4990919368622313,0.026903967429706674,0.9496430671033904,-0.47177700348432516,1.484060149473936
129,3.7626262259193433,3.123779567531989,4.494750500534658,2.3694708547266705,5.088063323570429,0.5072057589206679,0.05609756097560943,0.9568322981366458,-0.4296167247386763,1.4701298331749846
130,3.8263273397837185,3.204355180239732,4.501140174379608,2.55,5.063509316770187,0.4848358561123781,0.0875529277879939,0.9118310300277844,-0.357182889168479,1.3206954253270933
131,3.888377243945079,3.2802572057646167,4.557956191520178,2.62976288220239,5.103952692187988,0.47206243595107056,0.06666666666666662,0.8943142527852491,-0.37570776621297275,1.3013577573594146
132,3.977185866780239,3.3624520408177676,4.639047619047618,2.760755482317148,5.17390358782821,0.4744341963574309,0.095885279652274,0.8867151956323976,-0.3267857142857129,1.265288544358297
133,4.012009978361342,3.390546218487395,4.6657115059198935,2.7999999999999994,5.232826747720368,0.475080418896342,0.10692400462162288,0.9187331296591208,-0.37434681765382627,1.2631192276134877
134,4.0729243661016294,3.437163127961622,4.708455717659965,2.8553735365703496,5.301990827029194,0.49788105519848513,0.11785714285714124,0.8976068921506082,-0.28143718000996865,1.2714285714285725
135,4.147096675746773,3.520369739792208,4.782511045655378,2.9394911975779294,5.364410990015397,0.50142329028096,0.11348544649683684,0.9032784913905442,-0.28037586735347464,1.2785027910335836
136,4.178710056558185,3.5515399697043075,4.810578888791937,2.9716001372526115,5.385885851538326,0.4663510435089541,0.0481604528116064,0.8890331714668561,-0.34538302277432686,1.2793783179419533
137,4.211139274183132,3.5721213567425556,4.861904761904762,2.963521795067233,5.444384950390937,0.4519842762631493,0.0171651318827628,0.8891851335683676,-0.41241796409335973,1.3029349976145843
138,4.176966126815201,3.512444872924201,4.827976603507292,2.939272803594008,5.406300840773555,0.4840918220645483,0.05856386303082202,0.8927847490347494,-0.3492124471763422,1.3374601148691687
139,4.120742090345767,3.474357659241893,4.745624056399599,2.9023619150422153,5.339002659280591,0.46579276793495406,0.04013355588624845,0.8790344334808464,-0.35963342102253587,1.3061016464943047
140,4.105101914104121,3.4512921677911517,4.746405695985323,2.90107267086918,5.3617742765640894,0.5150326328830009,0.07828395738826358,0.928239202657807,-0.3125535286056912,1.3697872583781237
141,4.102091181370175,3.4390389168557967,4.760248447204971,2.867315142158243,5.361135234718379,0.5628241161631954,0.14285714285714304,0.9665446643028648,-0.2555555555555557,1.411697700778066
142,4.101935915314953,3.4421405203302786,4.767340199701243,2.8765869838728015,5.376289004277471,0.5714826534022783,0.15071757158503438,0.9793736783128375,-0.23419799498746866,1.4147600937893126
143,4.156194251087728,3.4758705549403275,4.819047619047619,2.883543654056113,5.451225280832274,0.6026849644119429,0.19373784742078462,1.011327933235145,-0.19409381269137443,1.4223092759922136
144,4.165747593811664,3.5034524942231977,4.83232864079718,2.9019730069769842,5.437988877746383,0.6244720045278139,0.2339548319327734,1.038205980066446,-0.18153758473246162,1.4232494112229617
145,4.20540707679719,3.5298774907455304,4.886742587472884,2.910527212307405,5.515736963260102,0.6049433769146153,0.21961346548188637,1.0408556212325184,-0.2071428571428579,1.4102404239704167
146,4.239201494359932,3.554671600370029,4.925784319939156,2.9484759235959968,5.567796038099103,0.6451424040117613,0.2586987270155634,1.078899626219342,-0.16970311462632776,1.4528483617803531
147,4.274375826319955,3.5946381023300242,4.968037195733442,2.9786616001288033,5.591134832855202,0.6317525482117851,0.24560002821233132,1.0613113835798664,-0.16353291989098862,1.438014589050991
148,4.269081775531173,3.6102800388237415,4.947444143534192,2.9820172762772126,5.562380952380952,0.6179939690032352,0.21254320276497732,1.0514301023404107,-0.1785320403118582,1.4331207823401553
149,4.286565712344969,3.637873754152824,4.947826086956524,3.0336081193947124,5.5758546732856455,0.6332135810886135,0.22172344983289582,1.0577639751552823,-0.16948928236164784,1.44887048524814
