Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
58,2.7012034426724894,2.2141107871720185,3.184353993542565,1.732924605706988,3.6694180437709885,1.8163168490463755,1.3173910557017068,2.2624338624338627,0.9301249468105721,2.7654942119028894
59,2.760011503269594,2.269034938842394,3.268310693773354,1.7720159406068097,3.7397392652019255,1.9015401009656339,1.410051948051947,2.328232678769903,0.9823804630678366,2.8815109461966593
60,2.885107025147129,2.4126346015793283,3.368783068783067,1.9087619047619049,3.840098421235549,1.9094847244377824,1.4029297038839048,2.3470090358000704,1.0029297038839051,2.913714995465323
61,2.902436072166856,2.412229920685572,3.418724715549967,1.9122299206855713,3.8901532869785385,1.9495484088312547,1.446385679972547,2.376457511953693,1.0745370551618845,2.9270024171209714
62,2.910502975169557,2.399459990181654,3.4343004671748267,1.9320440672118224,3.925446340913109,1.9401988827280925,1.3706436420722137,2.433748419721873,0.9641358533001444,3.0194627054361587
63,2.9112777235955862,2.367319759252146,3.4539941690962115,1.8976498349136832,3.9684207113745935,1.9196275001777907,1.3432559230588783,2.4182632743362817,0.9478566463559818,2.984873119372252
64,2.9740870651116023,2.4176470588235293,3.553141979035196,1.89732188942018,4.039130618774771,1.887168221664208,1.3209797835752088,2.3861856775905648,0.9100700188469347,2.9678478441001435
65,2.9682258562799513,2.3613660062565147,3.60026706700379,1.8653302622674848,4.067475257486783,1.8798467247576454,1.33485276688851,2.3289601769911523,0.9525908984884413,2.9159141376757947
66,2.9547520187514302,2.3713571428571423,3.537922077922076,1.8748953182289638,4.040411792727476,1.8810602728516175,1.3133512617825187,2.332746651021805,0.9509020709020709,2.9724715549936733
67,2.9718565004317146,2.355529953917052,3.587606766035844,1.8012210302640674,4.128977816814332,1.8370523356913775,1.2718173378205908,2.284096080910232,0.8965284350685819,2.882121874314749
68,2.955440324507112,2.3665797705943667,3.511631217551507,1.8094284829556344,4.093833782872003,1.8345081273655215,1.2127450086607812,2.298459294375067,0.8195002048340784,2.961185216734749
69,3.073195629173539,2.495797067811707,3.6495626822157448,1.9502086310626814,4.193405188068704,1.7572463942588041,1.1387425126257686,2.1665475237332754,0.78131217948707,2.919663367384745
70,3.0446144822416965,2.516094032549724,3.615206358526965,1.9647425509965026,4.076237578630686,1.7347730464533648,1.1399740259740292,2.1462399907160323,0.7647375042891398,2.871804511278196
71,3.023657385560859,2.464385416094965,3.55710051341769,1.9335351695066638,4.083669405815381,1.733892641011732,1.165924462705444,2.151524313429074,0.7862303542106518,2.8490277476506463
72,3.0563697624123116,2.50600847668912,3.5930641592919867,1.9495590828924165,4.118489905724736,1.7635344887452542,1.2160892542571935,2.1370938685208487,0.8513795828065625,2.880611866828989
73,3.039289191036918,2.4637889688249373,3.629394753476561,1.878722978382714,4.149708029197075,1.7501385509640934,1.2020890348476527,2.078271175726913,0.8228193399349283,2.906277242992549
74,3.062224368130107,2.519972260748966,3.6430483565107,1.941695785375303,4.128762642224985,1.688898429433518,1.151863147914019,2.112378028724921,0.5535676933956725,2.904567829354792
75,3.104097655115531,2.5245967741935447,3.716927354883549,1.9476343911494758,4.199432247209299,1.7041435583289812,1.1724175184908183,2.135387168141566,0.6021966205837153,2.8495474514370427
76,3.0825014833880418,2.4873763679990515,3.687647951996768,1.9449565871128673,4.247142857142856,1.6983385115259808,1.16889400921659,2.1907158659923933,0.5581765552397493,2.780114942528729
77,3.128460492901703,2.4957600908272384,3.735102040816333,1.9525904876345106,4.289456384323619,1.680364501921821,1.161145900392106,2.1236077749683635,0.6370990163654081,2.735065897422324
78,3.1542324993580815,2.5574551421161327,3.749134007585307,2.054715821812594,4.306276864728164,1.6841553337591864,1.1662826420890953,2.1689332821103964,0.6347127643967981,2.78321899639611
79,3.1641249410713086,2.573332774096133,3.7636363636363632,2.1027897746746116,4.209906489579961,1.649193775405984,1.1422023332952078,2.168899681795346,0.5570401006658108,2.760631306746345
80,3.2685710375431167,2.654761904761904,3.8904761904761904,2.1448443712423897,4.369236583761185,1.6628301209958456,1.1719104991394131,2.146404440154441,0.6449619813914307,2.7582780166938106
81,3.34422301694926,2.7085057890418414,4.013036565977739,2.145123655046663,4.511594500632103,1.7400160618417366,1.2300031605562596,2.1626023657870768,0.8229790606340254,2.7582023935203783
82,3.4742360968126316,2.798095238095238,4.190289592594602,2.204049862468533,4.757992098609352,1.7343883564954239,1.2364685004436549,2.17450532080052,0.8312559147552883,2.736641831990528
83,3.522424430046668,2.831746031746033,4.256854054672318,2.2500401938187773,4.808541403286986,1.7919530010572793,1.2990330031711228,2.2533738938053305,0.8693148725477134,2.8135976287513835
84,3.567856624695302,2.8723502304147432,4.321204171934263,2.225604260548934,4.925562080383427,1.809463597757222,1.327053099572188,2.285965549936797,0.889062503721168,2.7642195522151023
85,3.6533005348708696,2.953948051948049,4.430952380952381,2.2323126092044983,5.020816042195352,1.8063831090946767,1.3206997084548102,2.2538461538461547,0.9429164007657967,2.771512605042017
86,3.7416712695848293,2.976068821689258,4.610447625125343,2.276385660681821,5.210858100100273,1.7894952494163905,1.308043615676363,2.2389654580807483,0.9366150442477919,2.6883607685386095
87,3.7471117206131015,2.9728656531662,4.563534938344087,2.2863572563599157,5.258192161820523,1.7771425415571487,1.2707277923501623,2.29412594913484,0.8017801047120398,2.7367208052155965
88,3.730108719946716,3.005180533751962,4.573759481668797,2.212301587301587,5.245188053097367,1.8357104425576714,1.3416628680827818,2.313038069626622,0.9154395547071258,2.7895867695651444
89,3.75435979688848,3.0153657411290866,4.612183944374249,2.2741621028916628,5.31369273373069,1.8538685147810288,1.3285714285714287,2.350311688311689,0.8863669257899448,2.872162157217854
90,3.807996288060995,3.0761114404267795,4.565830721003128,2.392497200447928,5.377963021491817,1.871096762321469,1.3264025368985717,2.342289778982149,0.9292783405640503,2.966944723795411
91,3.8704402942954594,3.174180018454821,4.5875193727778045,2.5314746591531465,5.401817319848333,1.968629798519196,1.367793427230046,2.4778434940855294,0.9890406673618348,3.185058390657493
92,3.9407229785810047,3.2572830658981298,4.611171662125342,2.6082540427314633,5.422359636905957,2.045418255860547,1.4621128318583965,2.516961038961035,1.0712661923006745,3.2204886309476657
93,3.9684827354883794,3.283954411576383,4.663381795195974,2.565938472642583,5.398468571544773,2.0411352771547704,1.4259731971920877,2.494470606826784,0.9977820189210634,3.275736020549308
94,4.015828916394535,3.3459885497659734,4.738813211125163,2.6758919309551716,5.338312517093619,2.116561843587459,1.5320065430752468,2.506616624525905,1.1640450928286263,3.298794402583428
95,4.051373176077132,3.3992321380217736,4.7394715772617975,2.82219867434153,5.300848609355256,2.0830426800598194,1.5085057890418436,2.4493877551020407,1.1458924765694158,3.242747057329157
96,4.023000317009355,3.393759593500252,4.68235294117647,2.778322658126498,5.262658400948112,2.1191054552531736,1.5547294978840251,2.48087535680304,1.2116418998997147,3.2513985694162217
97,4.040970278834866,3.4099250829234826,4.748112863524455,2.7488479262672834,5.261940594035554,2.12477992132121,1.5518258481296665,2.5111756564046663,1.2009870403378695,3.269641316389696
98,4.062653176857417,3.428525196486356,4.785521491782558,2.740856531703589,5.313807092715811,2.026788696973893,1.45596745027125,2.4390476190476176,1.0718859191774968,3.167878597592882
99,4.084477314436094,3.393987606766026,4.85030183312263,2.6892997188687255,5.370986545431454,1.994664939679359,1.419962073324916,2.419153175069188,1.0328403211381585,3.1481558441558377
100,4.0806319787095235,3.409090909090908,4.831684747925958,2.704837770602896,5.383296460176993,2.1016640181475426,1.5551176792556105,2.5088871814572893,1.1665898617511516,3.1820124481327676
101,4.176374184092681,3.46085644655918,4.9654475202456325,2.7583509752448445,5.553115422633414,2.0674391207108904,1.5186507936507945,2.49047619047619,1.1288972625116545,3.165691601265935
102,4.193419246230757,3.459137372226368,4.996828381795219,2.7324328010304346,5.625399810366649,2.014187512817344,1.461409127301842,2.491449115044283,1.0447410158214372,3.091449115044284
103,4.282962201862284,3.5619075580907613,5.072174879585055,2.8297495138968425,5.696843156843153,1.9462387717987377,1.401365360303436,2.409395014026343,0.9671263915497338,3.0378453893598905
104,4.326878675286233,3.600948126538412,5.114269911504445,2.843805269395555,5.742841340075874,1.9368335663800087,1.413201643489293,2.3969596134561155,0.9472764978055177,3.035119180931052
105,4.343775288813094,3.636734693877551,5.159318003036818,2.779089422028371,5.736272424306883,1.9907253137701537,1.470840550642725,2.4500522200581574,0.9997206493740477,3.1021886379192356
106,4.3815646831910735,3.645161290322576,5.185333981470889,2.813533087157942,5.78378840671523,1.9557680962795498,1.4309328420699994,2.425015802781312,0.9686206582186193,3.08306780288994
107,4.440295871774119,3.751003611321058,5.230650013674888,2.8786757038581863,5.811754108723146,1.899269686990641,1.3878638537035763,2.337775953293185,0.9520616675788994,3.019548872180452
108,4.4738964807344495,3.8218433767891233,5.217237673830602,2.9862498256802747,5.770140845070423,1.8154953414535406,1.3050855293573804,2.2777021617293824,0.8634164474436684,2.8603065662141995
109,4.554321025943208,3.923174778761055,5.271227338419067,3.145534816914473,5.801794340928353,1.8564594812411597,1.2942242167372953,2.3365178571428578,0.8363200655406521,3.0111985453684955
110,4.5575325212265785,3.9334989515908494,5.294805194805193,3.078914843653444,5.845867394367663,1.8724456686796742,1.2776720436347,2.36318899438377,0.8204897194987996,3.0907204755049653
111,4.537936926992528,3.963838495575208,5.268067226890755,3.083333333333333,5.806732845063393,1.9044091202197602,1.3545801526717702,2.350477243994938,0.9245464490837776,3.0511384741273213
112,4.568793013378178,4.024723032069967,5.314285714285715,3.100990615224198,5.85027654867257,1.9238298167308039,1.3949134840658353,2.347375158027812,0.9909081831736318,2.981168882490763
113,4.570003541727076,4.024035919409245,5.313256319341169,3.094044457617067,5.82265959231606,1.9375386277339528,1.4565366578977468,2.339980855137191,1.0228637190050902,2.912091866835235
114,4.557899859167567,4.02614780679296,5.309523809523809,3.126652007320135,5.800876689881201,1.8853232290634845,1.3767722097565027,2.318239559625243,0.962530413625337,2.809958633573524
115,4.591439690084126,4.067877158869931,5.322894675111429,3.169016071164239,5.829235145385575,2.0051835360863253,1.4452639256085211,2.504582693292363,1.0180123267382442,2.9610167086746935
116,4.5831533906075945,4.013200352009382,5.320036346396964,3.1065101714202195,5.834322060682678,2.0680056632433694,1.5172054223149156,2.5817170948674373,1.1000763515054286,2.9740786978508083
117,4.56783599142824,4.0164721663313205,5.273313843236399,3.1869170565312266,5.782486788021113,2.071708783111311,1.542240107310526,2.5750869152970743,1.106793797390099,2.9866743131418634
118,4.585892012406642,4.050208044382809,5.251219512195121,3.243905552010213,5.7533320785139175,2.0724099143539227,1.5337357478202516,2.5847630023965213,1.1192158910680452,2.9969238368632833
119,4.644059609297179,4.079197080291965,5.306655118971647,3.2908461246722887,5.835504562939643,2.0487386082254515,1.557024265644959,2.521487829337221,1.0924630168952738,2.9627970922882203
120,4.649598836051943,4.100023586759977,5.3350123074118025,3.1896514012303396,5.857746005046258,2.12939947666785,1.5679277965174656,2.680504108723109,1.0759321296086009,3.1304615954761665
121,4.657038549907866,4.127136280994937,5.322619047619044,3.244740973312403,5.841499958057209,2.263240900863126,1.6916476037973065,2.8000423437252056,1.2283509341998349,3.285756629439491
122,4.703556646024959,4.157452687991941,5.3774352085967205,3.312512867436809,5.867750201766208,2.2782270287452224,1.7255082505242123,2.7809655499367625,1.2677142857142867,3.3184683046181873
123,4.770043094259005,4.239423882096781,5.490818584070807,3.2207130154966768,6.012836174674075,2.223319779702824,1.7035651957117943,2.772457332490496,1.185957990019741,3.315821762277612
124,4.825256876436031,4.259991218923252,5.582459659039107,3.192206493506487,6.10173159144439,2.256713458033442,1.7435611775173083,2.798030814112507,1.1858836762649194,3.3861324300005395
125,4.881483761918317,4.26584598607498,5.695876288659799,3.1744112961141684,6.265814785373608,2.2035455760546445,1.71770899808552,2.748556624722427,1.1291616366956847,3.386954804045501
126,4.887039561644565,4.291538945442087,5.668670799525931,3.2417559722171903,6.225813656668788,2.2410593178845124,1.7395888412799716,2.751275658605497,1.1824459841371149,3.508960990843188
127,4.924041972880934,4.325895925380472,5.677860333667586,3.359273829056377,6.222640644753488,2.1939835673612476,1.7333333333333336,2.6765194805194805,1.2273315707904096,3.319226899365198
128,4.979782490893231,4.36989795918367,5.735420353982298,3.449976181654588,6.25810963845317,2.1495135369402454,1.71260492824262,2.6334025974025983,1.2298517540632354,3.2191168831168846
129,5.015955139717543,4.415298944900353,5.767926675094794,3.509740259740252,6.273005058909654,2.1461095781850026,1.7405786321105463,2.6175742730720564,1.2640255277368677,3.147323161734151
130,4.977502870960223,4.392857142857142,5.682934408331223,3.6076224804031307,6.189099627397052,2.171505640354356,1.736233931990156,2.5817460317460323,1.3856742536886637,3.0912771926110216
131,5.002816106871753,4.451295321971869,5.681528395268853,3.6973573701754936,6.162622656600542,2.0972543238590022,1.6931272334413694,2.5057640395913867,1.323330424616293,2.927529742497836
132,5.029529841302689,4.45386543896436,5.733111849390908,3.7148272140204566,6.226341463414635,2.091713739301504,1.6815995653665603,2.5017360927327603,1.3280599070895218,2.8901010101010103
133,5.075401904637232,4.505714285714293,5.791710261569415,3.7337428952163414,6.255252076168109,2.076992774438833,1.6812764896534589,2.453437035342542,1.3089768697401103,2.842857142857144
134,5.113040160823491,4.503989439718399,5.841159059043463,3.709199829158233,6.344484829329926,2.016748106913986,1.569707648546143,2.4441582830315256,1.1554219342604295,2.8378552874710614
135,5.159253671692535,4.537285223367706,5.8868635181612206,3.738192134826111,6.433375440618377,2.0235853872495047,1.563713828205399,2.4419890964907736,1.1926433953559883,2.8546774938221042
136,5.125717086314378,4.465735506649815,5.90570164348924,3.650494892288175,6.437747424988803,1.9959333852436307,1.5388182498130216,2.416619912136788,1.1717515580906623,2.8393426195875167
137,5.182874415079563,4.471252411710423,5.971428571428571,3.708195127530552,6.553917567026812,1.9982689269997942,1.5478001573276008,2.424501137987626,1.147800157327601,2.8337590146942286
138,5.237175918780406,4.472686662412237,6.05431711145997,3.7188420271430225,6.709914664981026,2.0238001774749774,1.5789775600505551,2.451745829154882,1.2081764643910637,2.876589212936018
139,5.1821571329175065,4.457337891116501,5.92742200328407,3.7487103761469434,6.572618851870683,2.048129577321779,1.6062869940809477,2.496254269342588,1.2189569958503117,2.8924633242849493
140,5.1629222330359115,4.489262838842466,5.857142857142859,3.7787157489347702,6.47152168442245,2.073577463464758,1.6194321206743538,2.5315409151212296,1.1967033222205672,3.001192745749998
141,5.167112832321997,4.518188836783696,5.892934576485447,3.7178930479375114,6.464363147914018,2.1390671978700198,1.6778296105226471,2.554394730865318,1.295116092874293,3.051607775052202
142,5.2561143426140235,4.5727231288175725,6.066193109987355,3.7315354893346275,6.637621681415927,2.1234148674217974,1.6797619047619052,2.534999908530445,1.2991055428416276,3.0322877974890234
143,5.2422485433599455,4.569687945642117,6.0442793326647735,3.67523950669555,6.650151706700384,2.127968138322985,1.67613574165297,2.544374209860941,1.2845782777678316,3.0090709925677652
144,5.2538732567537405,4.580846020603526,6.066560306317811,3.667769359113023,6.690791719342632,2.1398800944207697,1.6934620052460514,2.526524076403974,1.326513721764579,3.0113587042819963
145,5.242081352494176,4.550000000000002,6.0506493506493495,3.64053652379743,6.690394400292586,2.205501191261436,1.733009264554494,2.600432996207352,1.3670117427404045,3.123477121969119
146,5.319028621918649,4.577047352167426,6.1861966277996645,3.6167612273124905,6.839111637848083,2.214947264839159,1.7715440893338463,2.612301587301588,1.4051351041671531,3.071428571428572
147,5.330544528197605,4.497670306012575,6.250194500335335,3.578126219702631,6.920481984829377,2.196466954599792,1.764843303213998,2.5921769967712858,1.383333333333334,3.0175713438902423
148,5.350154710449245,4.494642857142857,6.235382427307229,3.649853913578305,6.9693477371364745,2.1779469898409545,1.7489380385269702,2.568682078640573,1.3814522745920237,2.9673148971208145
149,5.299198755817388,4.461334782111381,6.172397281921609,3.6425418422107914,6.872397281921609,2.1764981610845666,1.7357743362831943,2.569012987012996,1.3671278099575739,3.034553131597462
150,5.270601765056513,4.42857142857143,6.147043033302563,3.5864090311192496,6.82756539235411,2.18441001085941,1.7669653524492246,2.56121391561806,1.4194446716739797,3.0578064591980265
151,5.273402920346195,4.478021331989594,6.123060443066822,3.6144874189333986,6.788897247190231,2.206817382530003,1.7820259165613244,2.591594493572785,1.4203089102397124,3.0758580019470916
152,5.341887369761553,4.567565985837178,6.1586441473141065,3.7431534324003937,6.829429177894875,2.181228418276776,1.7497180451127845,2.5915486725663714,1.361171176115476,3.030299823633156
153,5.357140781099187,4.5843116498174,6.175456700379256,3.781484182696677,6.842513705187543,2.158697922132955,1.7191964285714307,2.583116883116882,1.328178694158076,3.037443670626789
154,5.401843768102929,4.694152479644709,6.164809834806009,3.966732797740352,6.844714950552645,2.111825640330117,1.6747619047619045,2.531800137617096,1.3249615430917758,2.986
155,5.3709268195692195,4.687122800619909,6.099416669929133,3.9533913761721435,6.728857458912787,2.1014161368867517,1.6683061354727058,2.5070735090152563,1.3416573414103996,2.9645211075093423
156,5.333324566919944,4.655649645750439,6.058199898210858,3.912535944150717,6.697397950832232,2.0926653074343102,1.643640122203342,2.4857371611575028,1.3154993678887814,2.97067124175531
157,5.3255920395635306,4.632053648332702,6.046506777893636,3.9184512782512058,6.74690609674776,2.049473056275188,1.591818181818187,2.448286978508251,1.2374705728428539,2.9359695505515657
