Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
274,3.3764501317296713,2.511200217479957,4.221428571428572,1.7289795918367326,4.9957410176249395,-1.0051716412856937,-1.578571428571428,-0.3477640342530942,-2.164285714285714,0.0785714285714284
275,3.4226364826975635,2.614285714285715,4.186277174999404,1.9285714285714286,4.942857142857143,-0.9257310216989264,-1.4250000000000005,-0.3025210084033615,-2.067857142857143,0.061506211180124566
276,3.5120753146279386,2.7433362783743354,4.171428571428572,2.1577817044991137,4.9773087792870925,-0.9360179628361595,-1.4178571428571434,-0.3549793346048691,-2.032142857142858,0.0634594497638128
277,3.6341162605924127,2.796428571428572,4.396428571428571,2.1717544500228247,5.2107142857142845,-0.9148094163197217,-1.4139391056137052,-0.31904761904761936,-2.0193277310924374,0.0888501742160258
278,3.626003964527144,2.882142857142857,4.257142857142856,2.328638031806435,5.091904761904763,-0.9334917854274206,-1.381512605042018,-0.317857142857143,-2.128571428571429,0.0535714285714283
279,3.5535669769864713,2.827752032348208,4.185714285714285,2.2714285714285714,4.971428571428571,-0.9565064346550961,-1.42337909473971,-0.3428571428571423,-2.139495798319329,0.043294460641401154
280,3.5236086997041456,2.7673824774105,4.200635027291987,2.214285714285709,4.972989669702323,-1.127245439158782,-1.6383274432513275,-0.4642857142857144,-2.407142857142857,-0.05626010738525077
281,3.4417977744383688,2.705781022333401,4.108403361344539,2.121428571428571,4.871428571428571,-1.3345995073788295,-2.0107142857142857,-0.5390382483370277,-2.767857142857143,-0.06149068322981261
282,3.3310336877496356,2.5885823025689683,4.014285714285714,1.9607142857142865,4.7358770444079905,-1.491982013903219,-2.2575127672382003,-0.5892347424221891,-3.0371720116618044,-0.09523809523809523
283,3.116232643543242,2.406588533417797,3.85873385890988,1.6813664596273246,4.546428571428571,-1.5164457708534604,-2.285714285714286,-0.5857142857142859,-3.114285714285714,-0.0891531874405383
284,3.0492163141195845,2.353571428571428,3.7508928571428575,1.6722981366459602,4.425,-1.6140853889305316,-2.3933823529411757,-0.6279503105590064,-3.3321428571428577,-0.12213966599297922
285,3.071691220531557,2.317857142857142,3.825245486221097,1.6071428571428563,4.564285714285714,-1.6035223284180127,-2.3285714285714287,-0.7064869929453238,-3.2450000000000006,-0.2
286,3.092949232874367,2.3214285714285703,3.864285714285714,1.5857142857142865,4.665,-1.5924336723899382,-2.3321428571428577,-0.6841523565948116,-3.2662142857142844,-0.14292300093298022
287,3.0564526078017815,2.277246160119613,3.8107142857142855,1.5500000000000007,4.667857142857142,-1.609062992675134,-2.308017492711369,-0.7316770186335408,-3.274874949028135,-0.23167701863354068
288,2.991206893068953,2.244542612477911,3.767857142857143,1.5249999999999997,4.615967825760178,-1.6177020542459204,-2.239513388609484,-0.7738336201599811,-3.375,-0.28088850174215974
289,2.854636296948669,2.1119047619047615,3.595849309003216,1.4191000158378202,4.48067226890756,-1.6262184909852968,-2.2071428571428577,-0.8346531517263264,-3.321428571428572,-0.32036743744061225
290,2.9044476334910945,2.117099361152646,3.6043129251700696,1.5535714285714284,4.514285714285714,-1.7173871343729472,-2.382142857142857,-0.8821428571428572,-3.414285714285714,-0.3821428571428573
291,2.87313959701401,2.1138371618866385,3.6,1.4785714285714284,4.464285714285714,-1.6416265979065994,-2.253571428571429,-0.8802636944406658,-3.1821428571428574,-0.39378881987577646
292,2.859075595913595,2.146428571428571,3.493549748973073,1.5892857142857135,4.321428571428571,-1.5946626654356348,-2.1707983193277314,-0.8571428571428575,-3.028571428571429,-0.4109555525349955
293,2.7151494707840174,2.035714285714285,3.3168067226890754,1.4928571428571429,4.086190476190478,-1.5922896962087347,-2.130238095238095,-0.8714285714285719,-3.0142857142857147,-0.4515874635568509
294,2.7145129890589597,2.039839608536084,3.289285714285714,1.5112681799646546,4.072268907563027,-1.5924240339380042,-2.118487394957984,-0.8826086956521744,-3.0,-0.4555963625152059
295,2.6604524377270766,1.9664814139941729,3.242857142857143,1.4283471523718898,4.057142857142858,-1.4563172883601259,-1.9142857142857144,-0.8571428571428573,-2.6428571428571432,-0.44119885823025107
296,2.688295418071693,1.999857459613555,3.2398862771945787,1.4307453416149045,4.078571428571427,-1.5006086552427043,-1.9543731778425664,-0.891518281908383,-2.7035714285714287,-0.4750000000000001
297,2.6802592172691337,1.971428571428572,3.264285714285713,1.4111458474921843,4.082625289849904,-1.4893368968546368,-1.9422740524781368,-0.8512511878365535,-2.778571428571429,-0.44963414634146254
298,2.6476731393364,1.9249999999999992,3.2211180124223566,1.3392857142857133,4.151401841065852,-1.5603164297839545,-2.0714285714285707,-0.8571428571428572,-2.9571428571428564,-0.44847176079734247
299,2.5704225266209364,1.8082527327398639,3.2214285714285715,1.1357142857142855,4.112109853842528,-1.5573210291683481,-2.035714285714285,-0.8762168456232668,-2.978571428571428,-0.4434782608695659
300,2.673227962666825,1.867041355962212,3.31614906832298,1.1999999999999993,4.243928571428572,-1.584456587986788,-2.066386554621851,-0.9214285714285712,-2.935714285714285,-0.48937066739159885
301,2.6536947656858816,1.8559467174119983,3.3142857142857145,1.200173308856797,4.166722689075631,-1.6353521888359812,-2.147619047619046,-0.9380451127819536,-3.0428571428571423,-0.48469641272658237
302,2.662578368273893,1.8942157524342025,3.260187817786698,1.1857142857142848,4.159062767964329,-1.780352986040488,-2.399999999999999,-1.0002204585537935,-3.4439285714285717,-0.43155220521012666
303,2.6632701205897367,1.8428571428571427,3.2785714285714276,1.2610232558139536,4.1428571428571415,-1.698991305374227,-2.271428571428572,-0.9172021383581367,-3.428571428571428,-0.36493788819875733
304,2.5940396835913613,1.7999999999999987,3.1722308225581486,1.2285714285714278,4.038666666666666,-1.7594015824896878,-2.3999999999999995,-0.918202508865726,-3.575459183673471,-0.37046350414571405
305,2.6040236238851477,1.8171087218206639,3.195535714285713,1.2214285714285704,3.9767857142857146,-1.7175290490043635,-2.3242338454228713,-0.8971999456300137,-3.5250000000000004,-0.3829142313443
306,2.5767505718099093,1.8015093537414955,3.131055900621117,1.2446428571428556,3.9285714285714293,-1.740444878922834,-2.3980066445182726,-0.8634409903294377,-3.7,-0.368513119533529
307,2.445961299438033,1.6993386243386248,3.032445200302341,1.1170174216027864,3.796491596638655,-1.7606309522288273,-2.4285714285714284,-0.8351916376306625,-3.918571428571428,-0.34654070952834326
308,2.4501926984101687,1.6857142857142855,3.014285714285714,1.1428571428571437,3.842857142857144,-1.7668937473136757,-2.3612230066445195,-0.8214285714285714,-4.035714285714286,-0.34087755102040806
309,2.370252169753358,1.6443595385347307,2.9147464432966337,1.1069346938775504,3.72304835288749,-1.7327364071659155,-2.2622009650672834,-0.8329346200897118,-4.035714285714286,-0.34023529411764614
310,2.342532529381598,1.6236617041495025,2.8833333333333337,1.108706050047509,3.7428571428571438,-1.7392667722423698,-2.2607142857142857,-0.8607142857142858,-3.960714285714286,-0.37825200489329963
311,2.3151653824523453,1.590372980677855,2.8718253968253977,1.061984043433308,3.6753634779854276,-1.6570741203536616,-2.142857142857143,-0.8460921571292664,-3.6142857142857134,-0.37142857142857116
312,2.2333412690245673,1.4928571428571424,2.792777953753557,0.9785714285714296,3.653571428571429,-1.663033290405502,-2.1750000000000003,-0.8464285714285714,-3.6035714285714286,-0.3495798319327726
313,2.177140042212115,1.4312219654750693,2.733641313668322,0.9321428571428567,3.5786554621848734,-1.784791302988054,-2.3000000000000003,-0.9296418377055877,-3.685714285714286,-0.41295350566167244
314,2.0822866823980584,1.3249999999999995,2.6738095238095263,0.7910714285714292,3.472142857142858,-1.8058196017614085,-2.367857142857144,-0.953717547913553,-3.5964285714285715,-0.3396073278661293
315,1.880742246109992,1.076824792714428,2.537123851757995,0.5214285714285711,3.362539078428714,-1.8042002998451656,-2.378571428571429,-1.0017861376915975,-3.407142857142857,-0.3905102040816332
316,1.7359239457067435,0.9321428571428569,2.4462960445833937,0.28928571428571415,3.2904831932773115,-1.8561334196076984,-2.4102415966386546,-1.067857142857143,-3.296428571428572,-0.4240418118466894
317,1.6902567205027055,0.882142857142857,2.391545378429974,0.30913674051923384,3.2096848739495805,-1.9565369684042242,-2.517857142857143,-1.132142857142857,-3.428393588779808,-0.43240217331650116
318,1.6627986038790363,0.8499999999999999,2.378571428571429,0.28634913325219785,3.168655702052467,-1.9986729204314713,-2.6035714285714286,-1.115210004077746,-3.860714285714285,-0.41521000407774583
319,1.7200819879352476,0.9617871698512748,2.3833355987494906,0.39999999999999925,3.185346212245928,-2.0849487583175614,-2.6785714285714284,-1.1922520158984342,-3.8642857142857134,-0.4760662525879912
320,1.7161400595078804,1.0068778034524928,2.3573916429099353,0.39285714285714274,3.1021899060964038,-1.8197256214043136,-2.239022281209781,-1.0044745883782733,-3.1000000000000005,-0.4908386570612983
321,1.753136333099373,0.964285714285714,2.4867144724383574,0.3669932425872333,3.319472049689441,-1.8910937959469667,-2.307142857142857,-1.0642857142857145,-3.1857142857142855,-0.5658385093167703
322,1.7481880964059557,0.9771433447176759,2.4680672268907577,0.3790714285714291,3.268889294848376,-1.9093480576259532,-2.39125,-1.0672268907563036,-3.4107142857142856,-0.5342857142857141
323,1.9224626843941066,1.132142857142857,2.6437500000000003,0.5464285714285714,3.4218487394958,-1.8602256266075021,-2.342857142857143,-1.0285714285714296,-3.442857142857143,-0.4783972125435542
324,1.9486430168261495,1.1821428571428576,2.615527950310558,0.6067690634769586,3.5079526301481576,-1.7060508508497685,-2.242857142857144,-0.8390560658853333,-3.3142857142857145,-0.36198178605409675
325,2.028514048488773,1.3392857142857135,2.590816326530609,0.8107142857142856,3.3955739388407267,-1.6471442257298503,-2.150000000000001,-0.8036443148688058,-3.135714285714286,-0.3304511278195488
326,1.998609821298196,1.2928571428571427,2.6001552795031055,0.7785714285714286,3.379831932773109,-1.6329581781287534,-2.1321428571428576,-0.7889395043731783,-3.075,-0.3298701298701273
327,1.942285721312402,1.1598885415250748,2.6056851311953326,0.6107142857142859,3.3924369747899163,-1.7066407406250688,-2.3535714285714286,-0.774748779179722,-3.396428571428572,-0.20928571428571408
328,1.9351919051754765,1.1999999999999993,2.5571428571428574,0.6926190476190474,3.309766763848395,-1.66657148957281,-2.2,-0.7714285714285716,-3.257142857142857,-0.22139459018621607
329,2.0002046114426237,1.3357142857142863,2.546486339540572,0.8071428571428572,3.2696106165238343,-1.6642927547539976,-2.2073606271777,-0.7508710801393701,-3.3500000000000005,-0.1456134453781514
330,1.9401705287313282,1.2571428571428576,2.485714285714286,0.7392857142857148,3.22027504817341,-1.724087521523702,-2.3500000000000005,-0.7353571428571428,-3.5357142857142856,-0.10370033075075796
331,1.8775855442121525,1.1873214285714289,2.460714285714286,0.6641327986951207,3.154749271137027,-1.796754165282272,-2.3544642857142857,-0.8206198178605403,-3.4710714285714284,-0.176510989010989
332,1.7788753733902416,1.1214285714285714,2.379448144624169,0.5357142857142861,2.9788344433872513,-1.9272832089722771,-2.5357142857142856,-0.9404648633954052,-3.5928571428571425,-0.3118934348239766
333,1.7072341501588915,1.1631195335276971,2.232142857142857,0.4927858726639203,2.8613571428571434,-1.9393211395777572,-2.567857142857143,-0.9108718487394962,-3.682142857142857,-0.3216058561134584
334,1.6975364699759357,1.1815779748706559,2.214285714285714,0.5533765118639015,2.828571428571429,-2.124351384700031,-2.7392857142857143,-1.0193278432269604,-4.153571428571429,-0.4030408615774479
335,1.677224499884864,1.1071428571428577,2.235714285714286,0.48024999999999995,2.8642857142857143,-2.1363251213278156,-2.6849802908794342,-1.0857142857142856,-4.007142857142857,-0.47885714285714215
336,1.4927481102861342,0.9071428571428573,2.073460276967929,0.32773141226043373,2.726890756302521,-2.1737425679288593,-2.7285714285714286,-1.1142857142857143,-3.942857142857143,-0.5710207965203206
337,1.483882160109688,0.9259398496240598,2.0450367647058822,0.3203571428571432,2.6805899143672725,-2.2386782171655977,-2.775,-1.2019573195596036,-4.0321428571428575,-0.6541653468482741
338,1.5072253214112388,0.9571428571428572,2.1000000000000005,0.2784067253803018,2.742857142857143,-2.2520086720357306,-2.8892857142857147,-1.1373793665896428,-4.260714285714286,-0.58523915109281
339,1.395044387812532,0.7607142857142866,1.924181052059269,0.2203571428571429,2.7935714285714295,-2.256262224862496,-2.9285714285714284,-1.1343074622808216,-4.3,-0.5516939015073871
340,1.31617395865712,0.6571428571428576,1.8739942983845457,0.05714285714285727,2.752588401697311,-2.266766657085864,-2.8764880952380953,-1.1779813664596275,-4.232142857142857,-0.581391871686829
341,1.283788281325411,0.6161490683229801,1.8780753024330623,-0.05049612613836623,2.7117529604434387,-2.3129297229306607,-2.9312899279597664,-1.2291483981283398,-4.275,-0.6568907563025209
342,1.2409511130279685,0.5957686335403725,1.7685714285714291,-0.089285714285714,2.711029411764705,-2.3231431919858436,-3.067857142857143,-1.1757681343047184,-4.272142857142857,-0.6014577259475214
343,1.3893292118203906,0.7464285714285719,1.9030447193149425,0.09464285714285685,2.8162604110380296,-2.2784725582562237,-3.0535714285714284,-1.1095238095238096,-4.2821428571428575,-0.5681877803452493
344,1.2880125732131908,0.6500000000000001,1.8451393728223002,-0.06112956810631216,2.7101708074534168,-2.2154482711466,-2.878571428571429,-1.0944345238095239,-4.15,-0.5482653061224484
345,1.2218758897330484,0.578571428571429,1.8078151260504192,-0.1214285714285708,2.692983193277311,-2.2865463139491036,-2.982142857142857,-1.126775815647766,-4.260932944606414,-0.5591428571428567
346,1.2551965462686923,0.6142857142857144,1.8285714285714283,-0.0063476960717656,2.628571428571429,-2.2459004438307204,-2.946428571428572,-1.1085714285714288,-4.260714285714286,-0.479301527002641
347,1.3299671321608555,0.678571428571429,1.880753024330574,0.14464285714285727,2.7210419899589238,-2.2775069904783023,-2.975,-1.1445526878712835,-4.332142857142857,-0.5557292374609212
348,1.5622520122142147,1.0186624983009445,2.077842565597666,0.43791666666666734,2.771428571428572,-2.248544775428253,-3.025,-1.0695256218567353,-4.425,-0.4840336134453784
349,1.705336341725546,1.1424603174603174,2.282655973902415,0.5642857142857154,2.8981712178186445,-2.237499104998439,-3.0535714285714284,-0.9675595238095238,-4.796428571428572,-0.3573763789034617
350,1.7167897666354144,1.160535714285715,2.285714285714286,0.5657563025210096,2.914285714285714,-2.244540839494691,-3.1337970376301043,-0.9454610791685094,-4.9071428571428575,-0.2981909937888195
351,1.8831115227734174,1.2142857142857142,2.571428571428572,0.5884106713942543,3.1100840336134468,-2.2224796154820896,-3.207142857142857,-0.8853183401963889,-4.935714285714285,-0.2508223460649721
352,1.9196907635729572,1.2513932309365277,2.6392857142857147,0.5945238095238101,3.178991596638657,-2.0373243899610545,-2.7357142857142853,-0.9203207829278238,-4.307142857142857,-0.3467665957735639
353,1.9665650006519313,1.2700693217344075,2.69077380952381,0.5999999999999999,3.2447478991596657,-2.0077636986452663,-2.592857142857143,-0.959126984126984,-4.178571428571429,-0.3877937738402853
354,1.8803568118223313,1.1043478260869577,2.732142857142857,0.42100000000000015,3.2749999999999995,-1.943998575400066,-2.532142857142857,-0.9035714285714284,-4.017857142857143,-0.3293972620103933
355,1.558088481822956,0.7956504009786602,2.282794372935901,0.19984126984126954,2.938507543835803,-1.8583682063469797,-2.3864431486880466,-0.8550496126138373,-3.8582142857142854,-0.26638655462184835
356,1.4946046222379057,0.6683294821258665,2.270763305322129,0.07678571428571435,2.92689075630252,-1.834066619067407,-2.3464285714285715,-0.9178571428571428,-3.7178571428571434,-0.3736859133897457
357,1.4150325214686237,0.5999999999999999,2.185714285714286,-0.0205926328666565,2.8285714285714287,-1.8846089482725041,-2.407142857142857,-0.9229331643965784,-3.764285714285714,-0.3932010943912447
358,1.3527810982060804,0.5142857142857142,2.083988038602694,-0.09642857142857222,2.771428571428572,-1.8067682967032437,-2.282142857142857,-0.8964285714285716,-3.525,-0.35411194494323367
359,1.3500190823330658,0.4999999999999997,2.028571428571428,-0.062144896017393064,2.852941176470587,-1.8850427368711296,-2.6107142857142853,-0.8619818207288357,-3.9107142857142856,-0.3151260504201677
360,1.3780557219026788,0.4429115128449157,2.146428571428572,-0.07137420144079873,2.9351050420168083,-1.8183382583030756,-2.546428571428572,-0.8133750169906219,-3.8321428571428573,-0.2957983193277307
361,1.3882920631572404,0.467857142857143,2.0821428571428573,-0.03214285714285686,2.9990022172948994,-1.8327093720179262,-2.7178571428571425,-0.771016788089958,-3.846428571428572,-0.2812695392143535
362,1.4177882791351093,0.5163245888269755,2.1428571428571432,-0.15142999683243746,3.0457129264645975,-1.8261161309021043,-2.7,-0.7928639391056149,-3.628571428571429,-0.25267882755091603
363,1.3683653636806712,0.4502329192546587,2.0785714285714283,-0.22710714285714353,3.064250562578348,-1.7825366773928464,-2.6519867699696444,-0.7366107871720118,-3.653571428571429,-0.03879565093929541
364,1.3980202719823882,0.4964285714285711,2.1459062196307093,-0.3253279883381924,3.162862546348915,-1.7136199011233968,-2.5142857142857147,-0.7040544821032623,-3.5142857142857147,0.037787141497892
365,1.3679869356912593,0.3642857142857147,2.1562559467174136,-0.43785886435939486,3.278571428571429,-1.7691774943312317,-2.625,-0.7000000000000003,-3.725,0.0762390670553927
366,1.3423389586842502,0.334101566967849,2.1364401858304287,-0.43969545486775813,3.3045975860169268,-1.830762873051697,-2.685714285714286,-0.7656244995996829,-3.7857142857142856,0.01355171945086303
367,1.3889230256251874,0.5223602484472056,2.121428571428571,-0.3747617003219121,3.107142857142857,-1.8673415613777018,-2.742857142857143,-0.7999999999999999,-3.8285714285714287,-0.02755199130080237
368,1.5022718312078789,0.7214285714285715,2.253571428571428,-0.16276397515527966,3.0067226890756302,-1.764453885165123,-2.585714285714286,-0.755295905041792,-3.7142857142857135,-0.0120293597933951
369,1.5959894053611197,0.9294460641399416,2.257361516034986,0.06760907978795347,2.952380952380953,-1.888623551204092,-2.8000000000000003,-0.8057142857142858,-3.985714285714285,-0.05533945262215183
370,1.5581291785419684,0.8868424629604428,2.207142857142857,0.12108843537414968,2.894957983193277,-1.918701594271358,-2.790825064564361,-0.8628518180435177,-3.935714285714286,-0.2411371555273984
371,1.6037692497781328,0.9377915451895048,2.25,0.2384497757237994,2.954744186046512,-1.9746578373113843,-2.8901785714285717,-0.9123555797199944,-3.932142857142857,-0.2975292999683243
372,1.6794400789784227,1.039285714285714,2.283716407355022,0.30686335403726706,3.008255738528534,-2.0172791852539285,-2.9857142857142853,-0.9272108843537414,-4.007142857142857,-0.3079380182139464
373,1.8262035779337098,1.1663077731092444,2.499999999999999,0.440993788819875,3.127567662650215,-1.9988154134386138,-3.0785714285714287,-0.8283813747228379,-4.1535714285714285,-0.2343754247655298
374,1.759686231804138,0.951428571428571,2.4918518452677247,0.2428571428571424,3.3285714285714283,-1.875447669209936,-2.878571428571429,-0.731969552806851,-3.925,-0.16054098137827957
375,1.7999425112176581,0.8924603174603176,2.571428571428572,0.2142857142857142,3.5050420168067227,-1.7768184823545423,-2.628571428571429,-0.7801242236024842,-3.628571428571429,-0.1755555555555556
376,1.9214024293350906,0.957142857142857,2.789285714285714,0.21345385347288348,3.6321428571428567,-1.668642431560669,-2.436496149614962,-0.7512605042016809,-3.4571428571428573,-0.16209912536443188
377,2.0491884036406227,1.0565410199556502,2.914285714285715,0.3642857142857143,3.779978252004893,-1.4327126843173,-2.128571428571429,-0.6608307453416147,-2.8847619047619046,-0.07815126050420271
378,2.1890203211777557,1.2033576179917598,3.071428571428572,0.4816932853065105,3.9571428571428577,-1.361447122498433,-2.028571428571429,-0.5907563025210086,-2.7814326491776526,-0.0385755063205095
379,2.245886651778043,1.2857142857142858,3.139285714285714,0.518793656062447,3.9107142857142865,-1.2470704412751357,-1.85,-0.5213509316770186,-2.6785714285714284,0.036489452924027097
380,2.1681703444845524,1.207142857142857,3.0313986679353007,0.48552795031055856,3.8931142857142853,-1.0641145108414336,-1.632624991004965,-0.3918445018349853,-2.392857142857143,0.12244121245072893
381,1.953302999680856,0.9607142857142854,2.8074081406398474,0.2726708074534148,3.652738095238096,-1.182638076590338,-1.760714285714286,-0.4848739495798325,-2.521979067554709,0.0151260504201672
382,1.7088024260670425,0.6428571428571429,2.6263731562219848,-0.1142857142857144,3.532818857894599,-1.3682201379732,-2.0571428571428574,-0.5513116759548732,-2.8857142857142857,-0.052186588921283
383,1.4622324427062467,0.3393035544379479,2.5500000000000003,-0.8107142857142856,3.5535785646323217,-1.4533671371072476,-2.2214285714285715,-0.552100840336135,-3.107142857142857,-0.048633954057360866
384,1.2960093595591697,0.11862455249517147,2.477609280962938,-1.211307480010165,3.4765199028613654,-1.6888778780474536,-2.466805907507127,-0.6908333333333332,-3.610714285714286,-0.1484436591001781
385,1.0035955195848911,-0.3035714285714284,2.3695122810726996,-2.060714285714285,3.600840336134454,-1.6899156563560331,-2.457142857142857,-0.7037923066467336,-3.639285714285714,-0.1554081632653061
386,1.0048771582400589,-0.3034589301559135,2.3528512649873226,-2.039285714285714,3.6524231865695285,-1.7089788503663224,-2.4785714285714286,-0.7548599163729697,-3.646428571428572,-0.14461202502374662
387,0.7922163865236169,-0.6557142857142864,2.3013792102206736,-2.471428571428571,3.686428571428572,-1.8797969633569453,-2.7077380952380956,-0.8605955020589142,-3.967857142857143,-0.16043224140275006
388,1.1506350207086267,-0.13571428571428554,2.366372162566262,-1.3928571428571428,3.6588235294117655,-1.8676997558266748,-2.7214285714285715,-0.8417697431018114,-3.9785714285714286,-0.1165980361102291
389,1.364066758067939,0.12728658536585327,2.5257958074534157,-0.9966428571428569,3.726890756302521,-1.8657944136524665,-2.71344537815126,-0.8920463504145734,-3.882142857142857,-0.09225227674324077
390,1.5951367187789822,0.4712301587301585,2.5901318472203316,-0.5241538670653828,3.7523809523809524,-1.7097828140230331,-2.523637352181596,-0.8664944950387392,-3.3000000000000003,-0.02413202198100929
391,1.7591204013678368,0.7714285714285712,2.6535714285714285,-0.31554981650129454,3.7525490196078426,-1.7042015214673678,-2.575357142857143,-0.8254901960784313,-3.392857142857143,0.0859589506592352
392,1.9694601150886406,1.0935714285714293,2.822274324667625,0.01628571428571441,3.7648214285714285,-1.7454449488599277,-2.617857142857143,-0.773949579831933,-3.7083315210004075,0.007659275683666891
393,1.8972638969569886,0.9714285714285716,2.771428571428572,-0.00107380725839483,3.7529411764705882,-1.740189709505539,-2.628571428571429,-0.7578713968957871,-3.771428571428572,0.00924369747899133
394,2.0402754373686713,1.2214285714285715,2.828571428571429,0.28424629604458196,3.6765651260504204,-1.7394796341301877,-2.585714285714286,-0.7508767160527376,-3.757142857142857,-0.10801957319559467
395,1.9692488945320674,1.1071428571428574,2.75,0.27857142857142886,3.686656245752345,-1.8074766659332495,-2.657142857142857,-0.8093898168211134,-3.928571428571429,-0.19066252587991364
396,2.008062049267028,1.1597963676389658,2.767857142857143,0.32454533097730115,3.704201680672269,-1.813042099425699,-2.691985049833887,-0.8093126385809308,-3.9107142857142856,-0.25025146119341934
397,2.066081478825875,1.2633829585049068,2.7868804664723026,0.3963118811881187,3.7191110507000147,-1.924268316567871,-2.946428571428572,-0.7694358178053832,-4.421428571428572,-0.2183770558651625
398,2.0776345785911263,1.2052721088435379,2.842857142857144,0.2815372670807458,3.8568759166911097,-1.9385368382379269,-2.9285714285714284,-0.7804347826086955,-4.385714285714285,-0.1989805627293737
399,2.2412215550013315,1.264285714285715,3.2071428571428577,0.15253500067962494,4.069274500475739,-1.6831355443183151,-2.5285714285714285,-0.7233787372541308,-3.471428571428571,-0.1853744732907435
400,2.328115371907004,1.403571428571429,3.260714285714286,0.2933730411969076,4.132142857142858,-1.7364957050906447,-2.642857142857143,-0.75,-3.532142857142857,-0.22153495440729484
401,2.4157509770057595,1.4564360473018896,3.3142857142857145,0.40880952380952446,4.3,-1.7895529560163106,-2.796428571428572,-0.7571428571428571,-3.739285714285714,-0.1932344541216733
402,2.556874495628335,1.6052874813103182,3.4464285714285725,0.6271428571428569,4.391001767024604,-1.7782940517110861,-2.8490935503602013,-0.708403361344538,-3.842857142857144,-0.16380424453595138
403,2.7361838684513375,1.7656381677314168,3.571428571428572,0.9413981762917937,4.573949579831933,-1.6943811029032683,-2.7035714285714287,-0.6507407910833212,-3.689285714285714,-0.06791257522964847
404,2.8284327518367065,1.7675595238095239,3.7984558124802046,0.7579312219654815,4.7436455076797674,-1.4241986394042843,-2.175,-0.5689075630252095,-3.103571428571428,-0.0464285714285713
405,3.062571734319965,2.08187981624185,3.9535714285714287,1.3111352090660422,4.8989285714285735,-1.364940689501748,-2.085714285714286,-0.5267975926512515,-2.9285714285714284,-0.06965473550839438
406,3.0424609462380126,2.1612103174603177,3.8228084415584425,1.4901597444089427,4.717819763490557,-1.5395801334996058,-2.414285714285714,-0.5899159663865543,-3.496428571428571,-0.09874949028136357
407,3.2013255939724785,2.291327986951212,4.008035714285715,1.5425581395348829,4.904743977333383,-1.5110073978408678,-2.2642857142857142,-0.6238095238095239,-3.3357142857142854,-0.0852521408182671
408,3.4287345177440645,2.5928571428571425,4.265546218487395,1.7681832298136657,5.010714285714286,-1.3647120188360946,-2.060714285714285,-0.5605042016806728,-2.9642857142857144,-0.03175527353798667
409,3.5767290411059034,2.6897784422998563,4.523529411764705,1.7763144850709083,5.215504961261386,-1.2667586707433014,-1.896428571428572,-0.5524548622109602,-2.682142857142857,-0.0392857142857142
410,3.5617915110461476,2.668804664723033,4.525,1.7045263014815848,5.239285714285714,-1.1982708791233776,-1.7392857142857143,-0.5280277286937611,-2.439285714285714,-0.0378151260504205
411,3.543843651623495,2.6733193277310927,4.507142857142858,1.75058309037901,5.178571428571429,-1.5159159950210084,-2.253571428571429,-0.6804675818947944,-3.2392857142857143,-0.12275587875492697
412,3.4624079039295745,2.6242928898445914,4.342857142857143,1.792619047619048,5.071428571428571,-1.49249468046257,-2.196428571428572,-0.707503058311812,-3.077142857142857,-0.08570369978300445
413,3.498016568082421,2.6748835403726714,4.398542274052479,1.6269642857142852,5.107142857142857,-1.43961815993622,-2.2186723602484473,-0.5751959930313589,-3.086785714285714,0.09243697478991539
414,3.520568789584816,2.664285714285715,4.392857142857143,1.737857142857143,5.009906539840466,-1.300666987763356,-2.0576411960132894,-0.5124740893027049,-2.8094876949829652,0.2447464999320378
415,3.6568619823169515,2.662447478991597,4.617857142857143,1.8642857142857143,5.260714285714286,-1.1826937228811434,-1.8089285714285712,-0.461904761904762,-2.475,0.2535714285714286
416,3.6015415745809367,2.623584216295213,4.490403697159168,1.9229503105590064,5.209880952380952,-1.1763007339860088,-1.791083322006252,-0.46554621848739486,-2.457142857142857,0.20952380952380933
417,3.7366664240765926,2.714285714285715,4.692857142857143,1.980357142857143,5.440336134453782,-1.2252870508958802,-1.7964285714285713,-0.4721217887725979,-2.8647667638483965,0.1421639255131166
418,3.869386143626111,2.835620300751879,4.864285714285715,2.105836236933797,5.578571428571429,-1.0219753142479806,-1.5795704770966428,-0.3060432247433138,-2.275,0.2964285714285716
419,3.962280231694038,2.9176269199401914,5.075,2.0500350989151275,5.728571428571428,-1.087214269535934,-1.6928571428571426,-0.30710641399416916,-2.434750376552268,0.2884056001087399
420,4.056503112969175,3.001535952154405,5.189075630252099,2.1668405389278877,6.003424369747899,-1.0412353560255065,-1.5545533734558115,-0.3872230528748127,-2.3035714285714284,0.09919935948759015
421,4.197137754493185,3.1071428571428577,5.360714285714286,2.263399014778325,6.163424369747902,-1.003372477541391,-1.5429788858590872,-0.3392857142857141,-2.3642857142857143,0.14970588235294158
422,4.115226065778992,3.090022172949,5.214285714285714,2.2434823977164555,5.968214285714287,-1.214393102773574,-1.771428571428571,-0.4500000000000005,-2.8718221574344023,0.0285714285714285
423,4.045815436843343,3.017126546146522,5.139285714285713,2.2184712971772904,5.925,-1.2044439701507597,-1.7236617041495084,-0.4843697478991602,-2.832566408032865,0.039285714285714216
