Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
19,0.6264922966981233,0.0209438450881771,1.2932884607945792,-0.6100792547129388,1.8477221404025532,0.1673511407740341,-0.39614864479758666,0.7742307339133659,-1.0196013289036547,1.3308788828285232
20,0.676841249051424,0.10302608180200233,1.2873754152823906,-0.4678469885110632,1.822034157667009,0.1882550558421658,-0.3411873330190169,0.7450390944759435,-0.8997540889854686,1.2760688216892582
21,0.7043527740809796,0.15661638408948353,1.2821560250482773,-0.38141371965320003,1.8027213854992625,0.183702658082002,-0.3428024083196487,0.7312893213656598,-0.9039768658255369,1.2862481141928797
22,0.6873379940356895,0.1352906635349577,1.2671839832066847,-0.4140541004231933,1.8068463216173285,0.19599960473332756,-0.32732919254658377,0.7298429766171723,-0.8617368381390734,1.2837662337662434
23,0.6865625665668417,0.14565307437407862,1.2527468798637953,-0.3962684433260872,1.7943138042679931,0.21457755834762365,-0.28131078059181425,0.7334317510788105,-0.784055808718568,1.2569833166195632
24,0.6558874823094129,0.10459932537149555,1.2474564682286382,-0.4564279995424893,1.7870188763743053,0.262588169895151,-0.25115514377047105,0.7971658986175119,-0.748155361729762,1.32302413359259
25,0.6759765502255514,0.1085714285714291,1.287695958621533,-0.46952227162150184,1.8439851288363138,0.2500781995555742,-0.26811533966104467,0.8048067526247767,-0.8276850989358479,1.3455486239474101
26,0.6575390957149359,0.07605524660407376,1.2976700780135906,-0.5513677811550138,1.8591049913941464,0.27488744528822134,-0.2605610145292696,0.846153846153846,-0.8295501703010592,1.3974922795379183
27,0.6241240610669774,0.0622808489220693,1.2738474506487472,-0.5777090953835138,1.794675324675315,0.2764519693854567,-0.272178695789807,0.8637906647807637,-0.8612256539809272,1.397395824595254
28,0.6239429353559504,0.058329636202304205,1.275067857661508,-0.573593764244687,1.7987418506233548,0.2699151873137244,-0.2507381931046005,0.8354369209653445,-0.8129568106312293,1.3392372214941015
29,0.6042035933056682,0.050066319669955076,1.2808034505434889,-0.6554365626710423,1.809374879114917,0.23657395910615645,-0.30640190544395374,0.8507606084867892,-0.8920965343703536,1.3723116424652193
30,0.608957399147222,0.021494708994709275,1.30564633375479,-0.7051564266933733,1.8342177623262172,0.25096928242777294,-0.2855750373243091,0.8454492072812724,-0.8526760618824549,1.3717116550383166
31,0.6430980694015678,0.06578147496400515,1.3200066421880767,-0.6429431255767124,1.8394855752520087,0.2060492959049033,-0.33157096171802036,0.7997194854953529,-0.9032397517528599,1.3139116949461849
32,0.6452531462266606,0.05663619681935532,1.3572157434402352,-0.7114640369871825,1.9088511378002753,0.20938031241783978,-0.3357085668534849,0.7917097129308092,-0.8780664740492439,1.2850547367606655
33,0.6531229075780102,0.10029455081001452,1.3552121263443269,-0.6769777901496306,1.9019478978442868,0.18511481445622743,-0.35003405994550396,0.741142857142855,-0.8699645430630234,1.2501480455274063
34,0.6690000329163854,0.110297092288259,1.3715639227267131,-0.6793720690838371,1.9332481556797338,0.163580199796688,-0.3720862404209115,0.7316478159783456,-0.904863266504488,1.229064639665776
35,0.6489621105359439,0.0739981781486442,1.3714126925316474,-0.7263128498523357,1.9404460055248003,0.1441818225177699,-0.4190476190476189,0.7343549702311191,-0.9877327148498714,1.266865885265561
36,0.6910995333316914,0.07203647416414265,1.393784401727526,-0.6507922986432071,1.957142857142857,0.17202730782737674,-0.37035575184309366,0.7299513463635589,-0.9251879699248119,1.2784813527180847
37,0.7258512615717272,0.13666756176154676,1.4242240082063877,-0.6114949102138824,1.9885050897861176,0.1636488916095749,-0.3905023547880692,0.737607597057837,-0.9771274162186863,1.288996650648026
38,0.7134384273636512,0.10410183875529948,1.4373206948708765,-0.624819899415523,2.0087405183312366,0.19949182184318975,-0.33638625185863347,0.7638809663618827,-0.9028571428571425,1.2924523949333113
39,0.7503477233495571,0.1643538934663955,1.4486879952826806,-0.5162978555310626,1.996053038060358,0.21281037427269503,-0.32217475273599727,0.7816419089759818,-0.8850578904184543,1.3363941769316807
40,0.7998279987828621,0.20431766316750757,1.473443922489734,-0.43510186683636576,2.0260486946318506,0.2440129873012634,-0.28143767060964664,0.789167867866116,-0.8064794692897231,1.3418437914584955
41,0.8289826851056301,0.22886684679062064,1.4999999999999996,-0.4207858510347394,2.055920971948559,0.27492220822572266,-0.2553302274595802,0.8231182832175404,-0.7509464714628898,1.3761876534846351
42,0.8621213728138422,0.2619078870976368,1.5331192945868106,-0.3908012123984699,2.106322561749027,0.33089619623626865,-0.18405454594844362,0.8612461397689558,-0.649134797181977,1.3690329519898312
43,0.8653913029639703,0.27845767704021285,1.5502789195537232,-0.40269299407380893,2.121328793158068,0.34256156949191713,-0.17405557689844595,0.8794010392925509,-0.6657851690294357,1.3770719738277073
44,0.8548612707701111,0.231867069187182,1.5434347477982586,-0.42799382363031313,2.1489903678774422,0.3880662438819391,-0.14584034764906162,0.9279503105590057,-0.6149733206785739,1.4278667896988595
45,0.9015185662379662,0.29132988721804376,1.5755232757634896,-0.3530324637194922,2.161237561477776,0.3765428570948495,-0.1465116279069752,0.908970033169392,-0.6053281196385686,1.408970033169392
46,0.9104425803542954,0.29944845231104505,1.5840841584158412,-0.3562028548218663,2.1764119601328913,0.3578513377710877,-0.16666666666666644,0.8986662452591683,-0.6588180862645004,1.3951207587757906
47,0.8874838104488441,0.2533440744718991,1.5988266353769247,-0.45244502537291165,2.1914828633987216,0.3331693302716484,-0.20341245400736388,0.892292511785991,-0.7286972435090924,1.399874185062336
48,0.8784081360380248,0.24058204194539645,1.59468438538206,-0.46809285714285737,2.18179361567632,0.32856537444019807,-0.1881056361239289,0.8858251085973006,-0.725674236341274,1.3795465984397415
49,0.8905480673249788,0.2390904017857124,1.6383306645316305,-0.5215765162465258,2.226828478131004,0.3120036379804537,-0.202670226969287,0.8704120703801549,-0.7600499659323205,1.3685214626391082
50,0.940451862357718,0.2900645604395577,1.657320630868806,-0.42036156041865286,2.2427742193755025,0.31129529490440816,-0.1970737078525146,0.8600327153762293,-0.7338821371245129,1.3802197802197802
51,0.9544683435284003,0.3404761904761903,1.6199334648563166,-0.3252784864878461,2.2168997233039565,0.29659954875746325,-0.21676053934118553,0.8440127281862333,-0.7464841943308163,1.3532010367103868
52,0.9610696869314517,0.34417078715743293,1.6255218337815438,-0.3161043120210457,2.225521833781543,0.2886182396937348,-0.21833113463308484,0.8490042791310082,-0.7657142857142853,1.3564522756005155
53,0.9703522382977579,0.36411656959263483,1.6223557597084493,-0.2525453560790593,2.1899209169857996,0.33341831079693934,-0.16616071428571444,0.8781771026306204,-0.6824059247397959,1.3810734409320993
54,1.0173456911535845,0.4215400892142199,1.6399452728143833,-0.15002354788069164,2.203688445921013,0.3587739887182098,-0.14570264659004656,0.8996421801864656,-0.631903234052307,1.3923344947735192
55,1.0633249764947064,0.46027992277991936,1.690720215275014,-0.12055375939849772,2.2459396619154366,0.3662510483406063,-0.1529526933420271,0.9221834610545562,-0.6532393447966804,1.4285714285714286
56,1.1070205284365369,0.5150397332846126,1.7204836909792836,-0.0368421052631589,2.2739835164835123,0.3732268066254929,-0.15868465430017092,0.9152248766141344,-0.6311522647281348,1.4479262672811053
57,1.1045304892431285,0.5006147775363122,1.7211640211640213,-0.054346188446754234,2.2772455406764096,0.3719351016753658,-0.16507748327547273,0.918968842528452,-0.6291237256559193,1.4516684045881125
58,1.1553144158275817,0.5587626819020303,1.775484286299528,0.0014972527472524623,2.3214123244748546,0.3570742543770187,-0.18864395097149655,0.9116279069767441,-0.6481867818433741,1.4316767699874209
59,1.1523598902542083,0.5380745243605584,1.7725348808309738,-0.02157929994978353,2.372255624241443,0.36758473586418794,-0.19292274052478167,0.9295847799700818,-0.6651428034288241,1.4796951762020822
60,1.1875255564415228,0.567399633992906,1.8115552974081441,0.02330970037755958,2.4024981822580096,0.32711867080404716,-0.2363223666577326,0.8834869431643644,-0.7329384846378222,1.4471658131673955
61,1.1763062766308754,0.5531691218086958,1.8122448979591845,-0.004486844747941397,2.4087355212355055,0.33000432354512005,-0.2397486591238299,0.8907432262394077,-0.7353513010349715,1.4545863547345486
62,1.1416129227634972,0.5174391735761821,1.8105488635115985,-0.10374437246072696,2.3997270245677895,0.3271881380936022,-0.23725102620213243,0.893037019844496,-0.7467725450113979,1.4628718309859163
63,1.1150795646365292,0.4862215918447965,1.798736985833769,-0.16859113300492581,2.3943847361635417,0.329915623084669,-0.2187304607856473,0.8931204606665701,-0.740526035378181,1.4665846963284894
64,1.1262783511108923,0.49578397978628214,1.8091428571428527,-0.16418354314906103,2.424570550463768,0.32744495475808283,-0.2327376186663629,0.886185677590564,-0.7467544775830706,1.486185677590564
65,1.0833867653066163,0.4582941867292862,1.8045375420680367,-0.278554983006246,2.453965721579004,0.32270343829709874,-0.227890844075318,0.8777099097456526,-0.7248336185586636,1.4440773771912419
66,1.095115710007117,0.4635822944069541,1.7956017175351209,-0.24701216586219124,2.4578849966199012,0.30943303033396097,-0.23402907147759894,0.8614124215473586,-0.7379066478076378,1.4208321216527358
67,1.0563064220023053,0.39983918342573455,1.8005096638229456,-0.38557397171089075,2.4983482458205817,0.3100464375311477,-0.22028000543699794,0.8552751457725942,-0.709996079632201,1.402519158183693
68,1.069710381205531,0.4129491312210077,1.824015581336276,-0.3686663616607624,2.5055549424018797,0.29371229096991985,-0.2521777003484324,0.8413164372322095,-0.7178044032133266,1.3906988694758524
69,1.1353359782764032,0.4701367334955035,1.8610524831469875,-0.24803413050364467,2.542857142857142,0.28424399366418174,-0.2620239048381531,0.8236903808761328,-0.708589357020626,1.3729313819700157
70,1.1563712675040372,0.4965309271856906,1.8801908133735101,-0.2374144406965084,2.5444983705683657,0.3020055504115574,-0.22931354359925854,0.82982551799346,-0.7026530612244883,1.3825596781876912
71,1.1735963454578067,0.4837212627244663,1.897955120101096,-0.2215396527596878,2.57140961664927,0.31066338736994537,-0.21978982300884156,0.8497148309297535,-0.6991421708795663,1.4008578291204339
72,1.2253308562727925,0.5187519797275897,1.9543400383463916,-0.1746774237361769,2.633428120063193,0.3367252416094002,-0.18101067746686283,0.8732321114000506,-0.6767145503625643,1.4248175182481746
73,1.257442851136088,0.5436167295542271,1.9839548319327722,-0.16554291903600118,2.663048528103371,0.38989294003432856,-0.1671399211475467,0.9225110443634483,-0.6630252100840328,1.521708795607909
74,1.2918210813547295,0.570376301040841,2.0418048724694127,-0.14409207099898594,2.7288916135326464,0.3957826229045025,-0.16494382022471407,0.939642237034964,-0.6619047619047618,1.5556526063831504
75,1.2919191970176578,0.559773438240585,2.0375923055884715,-0.13412593984962384,2.742207264709301,0.39685725836338603,-0.15617309102762852,0.9540746883220836,-0.6619986586183734,1.560042243924597
76,1.298946975111237,0.6028156636670492,2.0240877443167498,-0.059042485326380165,2.673362237711053,0.3999628043273295,-0.13095238095238082,0.9439465858400975,-0.6285136251032198,1.5339963833634718
77,1.3285097143935556,0.6540258731061109,2.03231352718076,0.00315754851441984,2.6653551485600757,0.37166310458193624,-0.12062084257206113,0.8927507321059649,-0.6095238095238095,1.424300000000003
78,1.3443703199965427,0.6865260520365397,2.0377256889451982,0.04449890952374594,2.64650577604941,0.36154055811299507,-0.12556390977443582,0.884678352668878,-0.6296310427212055,1.4037423493568044
79,1.3879524575901527,0.7370286386159208,2.07360619469024,0.12780811126503255,2.652536989491999,0.3647118093524933,-0.1274751627269638,0.8910689131588274,-0.6403725391216557,1.4385734406438622
80,1.4105753868367412,0.7606829352740619,2.0821579496185767,0.1530567310991566,2.685714285714284,0.3285383755913208,-0.16046572475144003,0.8732616940581563,-0.7221829208056624,1.3925008172605446
81,1.4746022195789188,0.8118321889131029,2.167068530175329,0.18897914974273367,2.767568340386597,0.3360208495131809,-0.1525439382826708,0.8896432415808149,-0.714285714285714,1.4152522017614082
82,1.5500886145972421,0.8515107256960259,2.274410961416952,0.21060796201178303,2.94513719632048,0.3561381332144534,-0.15244783306581144,0.91812560598578,-0.6979416519694311,1.4714285714285724
83,1.5419573268736044,0.8402227118284129,2.271139768958032,0.2106191158411778,2.9070084922264643,0.3427180118002954,-0.17239556825744853,0.9125858315190232,-0.7427341873498825,1.4803446075303144
84,1.5552250836525356,0.8407075748678431,2.283564717724986,0.20996930432183175,2.932218069103833,0.33515850133969827,-0.17964625850340246,0.9173436786855316,-0.7597679172679188,1.4963693297224099
85,1.5989338593687326,0.851785714285714,2.3523446019628995,0.20816763964077467,3.0429461142702494,0.3638271836982888,-0.16716920653030323,0.9381441282878558,-0.7130623895609602,1.5116496099320595
86,1.5788781109468641,0.822432292939976,2.33881898519341,0.1657142857142851,3.0278646187304514,0.34680398840876686,-0.18741119275376344,0.9273131014063671,-0.7035675054329182,1.5048898005148013
87,1.5621669313272515,0.8013819875776392,2.320677795486944,0.13662460834952675,3.025653743673832,0.3426531841720566,-0.2019801980197998,0.9194081639654392,-0.7179909271181436,1.5017984916479679
88,1.5444640834166894,0.7915902673010565,2.276869250727246,0.1303036657998204,3.0224185014507605,0.34718465446628505,-0.2177499999999995,0.9442482418895392,-0.7595300261096656,1.5433961077090614
89,1.5193896510619433,0.7763639483014723,2.2625000000000024,0.10771942303891095,3.019221091158616,0.32178205390310466,-0.2165968849438986,0.9388946819603756,-0.8132106515308862,1.54047905869566
90,1.569259815136581,0.8158341704557523,2.318430106388585,0.15596836706729766,3.0646713254738223,0.339064522528955,-0.18121916456528983,0.9425442701089536,-0.7667467017505393,1.5404221723593428
91,1.6093393012202915,0.8691250373509405,2.362247477068683,0.1971694646816601,3.090775985455084,0.3513203840050031,-0.1818877551020419,0.9858478312569732,-0.8421021643382154,1.6142597402597378
92,1.608939554045148,0.8386260236578643,2.384223506013253,0.1736127383645787,3.1272567922874663,0.3722199567817894,-0.16721098805375723,1.009618104667609,-0.8452494751142388,1.6115012251658754
93,1.6218291169310757,0.8387886922238117,2.4287470900522417,0.1268038023891808,3.1505886970172705,0.37157267842941755,-0.1609718591419252,0.9934277203976736,-0.8315934200263079,1.6047619047619062
94,1.679077999875329,0.9029631643332867,2.4542857142857137,0.2506758693366066,3.1871802989945297,0.4131161293393982,-0.12708737976380927,1.0271754497008758,-0.7569512753059592,1.6177208287895322
95,1.704182139866731,0.9140899659397659,2.496614434404655,0.24494773519163895,3.2413736263736266,0.4230176194608573,-0.1070721357850063,0.992341996001852,-0.6668169595515814,1.5435635271807728
96,1.7186136532540564,0.928571428571431,2.505515543805256,0.2729195374608574,3.250149236261489,0.4641834101640896,-0.0774960349696367,1.008541426559079,-0.550214285714285,1.5453827976414447
97,1.7426229340362744,0.9432301035089456,2.5464673913043487,0.2341481447716221,3.3012988077966368,0.49470745633494684,-0.06335473515248277,1.0365044247787585,-0.5094933089328598,1.5632098941475943
98,1.7285484307152856,0.9102990033222582,2.556510571033378,0.18712533529462225,3.311373530293761,0.5055388142083557,-0.031201622629096377,1.0294464142742783,-0.48443017656499804,1.5416038614615837
99,1.7483748734148712,0.9211200936070665,2.5720709657908976,0.18680585873285155,3.3316573441406003,0.4961072827611299,-0.03490197560155903,1.0199620733249153,-0.506208657305328,1.5408522682600791
100,1.7825486498454037,0.9696068160848831,2.5834723759372813,0.28452089340392506,3.331818842907319,0.5255430388430985,-0.00875388198757665,1.0529105320612908,-0.46290616159352177,1.5857142857142852
101,1.78960369923009,0.9738330975954764,2.592543662721645,0.2740363719547076,3.345795048867573,0.5255871365748669,-0.0104662226450985,1.0388200154162381,-0.4381565211282479,1.5569166188947516
102,1.8082946119774659,1.0069394310775799,2.597493131868129,0.2961476582265884,3.3349046996478076,0.5282572098668209,-0.003154344060523425,1.0407880994721515,-0.4272539682539674,1.5599383044357016
103,1.822489392868,1.008481722201671,2.636229456384354,0.2839285714285708,3.3787333296745348,0.49174362177516245,-0.0292735290704508,0.9992978995009776,-0.47391304347826035,1.5374800776861401
104,1.8021960803538402,1.0069855716802605,2.60698557168026,0.2782875916323985,3.3683179074446667,0.47793972818733393,-0.0458975294010277,0.98755575889283,-0.4838728125357411,1.533688994269899
105,1.815584769060966,0.9943182915057898,2.6330524397881927,0.2686762601060148,3.4135323123607217,0.45092591236737256,-0.0752302796851524,0.9616071428571425,-0.5284274576915817,1.5334413139366703
106,1.8359876626475136,1.0049509730922859,2.6417696577678664,0.32764270812090707,3.4333901016367268,0.4354281229922498,-0.10064801610599917,0.9352229573660054,-0.5415846963284945,1.5024476083826612
107,1.8508158056074049,1.0015326546951688,2.6729612261237405,0.3111455956184135,3.468896965866003,0.40503769123767785,-0.1329297820823236,0.9017584994138286,-0.573247286594297,1.4450067108464342
108,1.8716029657093283,1.0151335534213688,2.7101067454008705,0.31864494040503993,3.5115320828090946,0.3637343526494273,-0.16190476190476194,0.8589859493954332,-0.6222978382706175,1.403460917637389
109,1.8963806794548963,1.0433243691087104,2.7564540534744513,0.31539143783046286,3.5553571428571424,0.36264240879126175,-0.16107367523786198,0.8409823747680873,-0.6011428571428566,1.3959974031106481
110,1.9226114324050934,1.0655308014656812,2.7762318807548545,0.356336734693877,3.5849944402177205,0.3880376930304745,-0.13418989547038246,0.8518018419896786,-0.5567115987166332,1.4066508067764136
111,1.9678948524441158,1.123013520761008,2.794636884854275,0.46278914356837303,3.58621025991945,0.38922507241706944,-0.14392515315825485,0.8959750205123489,-0.6207664541618043,1.4388321633694916
112,2.0005990965659914,1.162676492205311,2.8196546090933627,0.5140116666014127,3.5866119506658363,0.43224466235418174,-0.08567326100830183,0.9061224489795914,-0.5325743883316769,1.462425551547685
113,2.019476952492158,1.1782529572338412,2.842532905296948,0.5267610246077393,3.613256319341168,0.4409969893727288,-0.07779022023143024,0.9390953939167239,-0.5358600583090347,1.4800065761479468
114,2.0387241798250533,1.2112217467632167,2.851409793442148,0.5491995062550342,3.6127023739618815,0.4322450972601117,-0.0964495059454133,0.9340826841685833,-0.5364357017028797,1.4635642982971204
115,2.0901443803440563,1.2590117199873352,2.9157329240215084,0.5809457951448058,3.6642857142857137,0.46987024279273953,-0.07089489964847145,0.9761938121926099,-0.5206509162992068,1.5636208065679698
116,2.097990126358693,1.2644494022358563,2.9259333492646515,0.5922601405707281,3.664779562148487,0.4931745053652765,-0.06887333909898777,1.017117407689777,-0.5124565851185184,1.6138857142857155
117,2.093873973459416,1.261204081632652,2.915709796621262,0.5999524196356002,3.652617254985402,0.5058728593288466,-0.059001486903828525,1.0202012292996063,-0.5082009072881906,1.6289452092259904
118,2.1001160290341074,1.2685653603727087,2.9151686100159147,0.610910533633364,3.649280177187157,0.5135721150892926,-0.03928571428571355,1.0186741466497888,-0.48078410893195417,1.6038165297092246
119,2.115483328393957,1.2835810867556887,2.9320757486787894,0.6266932860100717,3.6606471772502185,0.5061599344104579,-0.038485519111180554,1.0090558160814154,-0.4766584696328705,1.5628208090743538
120,2.159571991551055,1.3135930242034068,2.9901635594189457,0.6660399159663875,3.7339617980997346,0.5250723876745645,-0.0374163475300718,1.0466289640252124,-0.4953917234628653,1.6529525370164406
121,2.168751674005442,1.3067469116249624,3.009523809523809,0.6680371969971601,3.7630709778202975,0.5726555005081109,0.004634342089810501,1.0942396313364018,-0.4247684241979792,1.7118835916109016
122,2.1617623136672166,1.2967120608732794,3.006006637168149,0.6450389211709205,3.760848033379575,0.6078346210860518,0.0254347494939141,1.1344932777390746,-0.40663439069109614,1.7523941213653342
123,2.158230601738327,1.278571428571429,3.0169664591737373,0.6201712654614495,3.811675760184648,0.6327456730332705,0.0212566059894196,1.2126019980175426,-0.4685976676384826,1.8598964886194609
124,2.1764759823514113,1.2848171887015103,3.068173944753392,0.6062325345075851,3.868173944753391,0.6349472357427822,0.02620236905951125,1.2275258251448715,-0.4705697419829007,1.8643169968717412
125,2.1724694457988045,1.2747080467125325,3.065750624574152,0.5798735219455484,3.894417414646408,0.6457174444555739,0.01541159977366525,1.252247269418783,-0.5037727539636137,1.947245076040892
126,2.200007758030908,1.3115079365079403,3.0865420447558267,0.6139955148060537,3.8920174635808045,0.6647875434880133,0.0206334103574756,1.3039133433766927,-0.5178913988176845,1.9935590178332778
127,2.1627483805352243,1.2654730653846273,3.0731956103195985,0.5409249287298157,3.878596362569667,0.6168074709945496,0.0067425368866554,1.2335126136509122,-0.5093894637439846,1.8467298263109775
128,2.1559220040410856,1.2662048969072237,3.0581096384531707,0.5390316915363692,3.863991782553725,0.6116182626229754,0.01472332258333725,1.2117628554651303,-0.47960356436439505,1.7951189523047053
129,2.1485363074732007,1.2548605792679788,3.072523306641926,0.5021978021978006,3.888324956843176,0.6078445129238348,0.02853954081632645,1.2024390941324512,-0.47161354687103,1.7806044306682463
130,2.1705028715527996,1.2967659842159525,3.0681945556445243,0.5685609982742529,3.8480339836035973,0.5925274111187714,0.0551600735080725,1.1137259797225294,-0.38558347673005167,1.6576165544751906
131,2.218331640509231,1.3512953219718675,3.100437158713332,0.624883229005367,3.8913593835993554,0.5673998652774649,0.045896829924229,1.0657025509312055,-0.37500044642857105,1.6088275505963416
132,2.2697810279421557,1.3927459944635732,3.1559633488526666,0.6634107285828614,3.934839300011433,0.5560282646969525,0.028179263484607076,1.0513583735983263,-0.3860182370820651,1.5927938517178992
133,2.2892063606837865,1.400036196911196,3.1785807266178647,0.6602450221389171,3.971692691169248,0.5460132253935782,0.01878108967290955,1.0580788177339877,-0.4141048824593134,1.584683998080555
134,2.3257763245210965,1.426801449796806,3.202039468728869,0.6970324550757612,4.010382591787684,0.5882134360823387,0.0727732051177734,1.0671871495851073,-0.33096453642082063,1.5944153577661455
135,2.3725480201913203,1.4745310534141218,3.258292089589793,0.7254568854568877,4.060245339128408,0.5842769021046771,0.06285714285714422,1.0727473891140797,-0.3416214278668635,1.599214285714283
136,2.3989635897707324,1.4917963224893906,3.2934590218941264,0.7686705675479033,4.0857657554615,0.5593863436640748,0.024738675958188124,1.0602802966049532,-0.39763337426661277,1.5900863354037322
137,2.4108302122880856,1.4962452893284812,3.315519911504417,0.7592544880861705,4.116548797736916,0.5608279170629866,0.017941471419455575,1.075232396815705,-0.42500713606089624,1.6168077318997836
138,2.4116547325327993,1.5063422166304004,3.292056502344686,0.7759223191351156,4.092281608041423,0.5784432347105627,0.032172291993720424,1.097228009597942,-0.41046097845869517,1.6386368153585518
139,2.3785914148863694,1.4942801450634102,3.2383240058910148,0.7885304243549938,4.0307673745173815,0.5775645911996392,0.0259444231015424,1.1008832974206637,-0.43133324426123115,1.652710717569695
140,2.3619984840144377,1.4762285919785434,3.217140683997507,0.7897314715359826,4.017140683997507,0.6085503512728685,0.042524916943520674,1.1424377791959148,-0.42427503709837255,1.713866350624486
141,2.3445253587128247,1.4483380362523364,3.212185302692506,0.7611709367493935,4.007622299049264,0.6153217669607897,0.04925818195121873,1.1412408759124095,-0.41794401802421,1.7128167108963113
142,2.3642162286800184,1.4560439842519237,3.2467599194698105,0.7480155553013733,4.056515170953885,0.6228938948665416,0.05733127282263838,1.1430916161500535,-0.3968385346705215,1.7059244562022378
143,2.37444244829382,1.4528296703296706,3.2696879456421173,0.7313393572000252,4.089967842967136,0.6243762255340579,0.07436974789915965,1.132820780627447,-0.36629971490672203,1.7023255813953495
144,2.391641584999921,1.4608477625726868,3.287687292691269,0.7311737701355938,4.123928571428571,0.6161514560381784,0.08440860215053522,1.1124687712923025,-0.35357142857142915,1.6753805935721944
145,2.3960254127557685,1.45392337542137,3.3055652219761704,0.7333713633770916,4.134252905408377,0.6101734215791516,0.07613903932187752,1.1187235502687791,-0.37560046803531427,1.684107876855961
146,2.418615809315824,1.4484759235959968,3.3499999999999996,0.7071317542561077,4.222085069580949,0.6322448843919803,0.09765458422174955,1.1545760702929835,-0.3428571428571431,1.6968484516305793
147,2.442995500423493,1.46390889298275,3.3781718938600496,0.715786732947607,4.228352322240483,0.6236017727877449,0.09615352313764564,1.133810083046718,-0.3255494505494494,1.6684064518654824
148,2.462494154402825,1.502270705195166,3.382193682810461,0.7633104694160012,4.215482595805431,0.6180927665082709,0.09179518138411313,1.119377689985662,-0.3253857677902656,1.633120782340155
