Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
10,2.0627204393507785,1.253319278260954,2.9021043673358853,0.5169805194805194,3.51263926238956,1.1824825208496805,0.5518871364755238,1.8759699359551287,-0.23716928629290537,2.4344506240219705
11,2.1373901061956637,1.2760547742413013,2.979867552091928,0.5558129569934828,3.692605976383801,1.1666738098134186,0.5028299319727868,1.861456673097909,-0.2933418252075063,2.4629047844431335
12,2.231704613388156,1.3727671380080027,3.061520139734302,0.6709523809523807,3.827200328407225,1.1729496892139264,0.5182089360785209,1.8722689075630248,-0.3181548762416701,2.5418376928236084
13,2.2286610694766185,1.3548433126612232,3.0929345764854688,0.6728587836764938,3.7834147412326513,1.2524534494304844,0.6027914924198308,1.9728051782295577,-0.22383964778125168,2.610571428571432
14,2.2068192785149505,1.3527248261942146,3.042610619469025,0.6854677623261676,3.7568963337547374,1.2843983379715294,0.6312403993855608,2.0024303738589495,-0.12071419424470889,2.622142948612434
15,2.224001109785297,1.3362590224679374,3.074077922077933,0.6535470779220779,3.850628395807034,1.240669553492116,0.6273461030379573,1.9263379750020944,-0.10139091743557853,2.495570427157783
16,2.2302957690902634,1.370667332185073,3.0704935064935186,0.6517341390476374,3.8215319320198273,1.23703441999222,0.6067475946564709,1.866513050219664,-0.03793457648545419,2.4271949137505704
17,2.285146227348838,1.472615235045179,3.0442109712815864,0.8338095238095239,3.7660428197908247,1.2179048368696588,0.6600672877846792,1.8084434260429911,0.0925104732634631,2.2497638996214993
18,2.2375297119777082,1.5022471391657495,2.947492279537912,0.8786434170532783,3.617751264222479,1.2499070680517101,0.7084647643358558,1.779124525916571,0.20219098730726565,2.25795268088709
19,2.2573805774042683,1.5240035992166614,2.957177755726738,0.8883112590168785,3.6453195031373817,1.2354983775144506,0.722924098567597,1.7226985571094375,0.2275860449186389,2.216103430619561
20,2.280448995060395,1.5403423011407833,2.9571428571428555,0.9109346594750748,3.7281938324001946,1.237461367980126,0.7398347883960357,1.720030025284456,0.2787027812484802,2.200455195045772
21,2.2579221112945675,1.5618018996731238,2.9393489254108567,0.9149398491046472,3.610431187457688,1.303317107627698,0.7733136497842379,1.7968547725407966,0.327027422571033,2.3172738190552487
22,2.2282753802890283,1.5249701443160286,2.913519441927168,0.8988087290013979,3.5669118050600983,1.3616318181431877,0.8240582277319004,1.8430341340075875,0.3972350230414743,2.351749325146873
23,2.192925004782855,1.4831048581048583,2.871397802899075,0.8831168831168831,3.524994969174758,1.3830508622777224,0.8569598579725833,1.8364285714285724,0.4431046053183488,2.370651080255384
24,2.1300733934400333,1.4186390636974728,2.8370862942435497,0.8271109234277271,3.3985108757294613,1.5065590413813983,0.941130197757168,1.9782822062994483,0.5268444834714535,2.583961784395445
25,2.12804289508416,1.4447634426642129,2.811627609168895,0.7938159444853525,3.3687704663117524,1.5514521641797847,0.993620913597858,2.0162362878914752,0.5782925090177017,2.596428571428573
26,2.1007056565160487,1.4264754141745688,2.814536340852133,0.7147380952380952,3.401121262977506,1.5894909235965775,1.0529855537720705,2.0365821971942264,0.6385781374803189,2.620261905981159
27,2.0929428636602228,1.419044190354365,2.7817829487989925,0.7955734406438604,3.3651303441084446,1.5849545538952947,1.0388144446967995,2.0429120245870096,0.6388150970283252,2.6084152240206424
28,2.146988409763413,1.4412480812999655,2.836651264629338,0.8454156131479432,3.474990395697273,1.5091944268406126,0.9688147914032876,1.9631249656989125,0.5830652698231584,2.548839251413199
29,2.201818258829879,1.4645500957243127,2.9121529408341806,0.8504557619226013,3.554358432577785,1.525425204164877,0.9948593968327898,1.996121602167828,0.5619642857142858,2.545535383475363
30,2.2389833804088695,1.5126535646668047,2.977766233766228,0.869833166195642,3.585154492069588,1.5833371674732795,1.011774090619015,2.071711655038317,0.5784569099513658,2.6508971576774507
31,2.3103187686701503,1.606632427307217,3.019592817110831,0.9637752844500744,3.653771289537724,1.514796024249065,0.9477430045244859,1.997665802148945,0.4961092989926892,2.590172054223148
32,2.3842815939215285,1.6087547554666086,3.1549329528200354,0.9512717658856806,3.8141541761933015,1.4390194187533027,0.8640376106194666,1.9288018433179723,0.39919093816260065,2.5862272583451986
33,2.444365824571313,1.7296061628225012,3.166129032258064,1.088907354728632,3.830228856813572,1.4067508962738555,0.8320234893803843,1.888529718456725,0.3426685732122723,2.5657216117216106
34,2.4969413674051597,1.776424468957975,3.2499485256258653,1.0531542351454022,3.8917128587893273,1.4407173888322005,0.8596765636719516,1.9025337065290948,0.4168194208148091,2.5862186170485426
35,2.49625700776627,1.7563218390804582,3.256664239558889,1.089614853700874,3.86901743409623,1.4872086556874136,0.889465767162,1.9596638655462186,0.43167428797244994,2.6423466787989085
36,2.5328983767968385,1.7927012987012965,3.2868890696416098,1.1569005753213213,3.898362266389006,1.4875209597024581,0.8727490044470947,1.969768539254891,0.4437987060649273,2.6001095643889207
37,2.597230303998477,1.9052727704567438,3.2931895316976014,1.306872629582794,3.9268883218807193,1.477350139460441,0.8742411799147156,1.97632586747128,0.4782442748091589,2.5650221088435416
38,2.5940326235761977,1.88952380952381,3.309346562355691,1.270808642538056,3.919726323107078,1.5074575677000919,0.9213093216114934,1.9738652357494726,0.5495827039046493,2.546037539103232
39,2.654057399770259,1.9660452183425987,3.3628834860875116,1.3615572403685785,3.969186652763296,1.5203600105443074,0.9522567804338639,2.004761904761905,0.5571428571428573,2.5627531878801184
40,2.7065336549544474,2.0047522015144836,3.4060827250608625,1.3623376623376633,4.027474220831885,1.5429856037359364,0.997383059418459,2.0156601116186827,0.6275176993578925,2.5274230722792463
41,2.718250174984125,2.008674067996963,3.37188940092166,1.4166666666666676,4.076920403197801,1.5828867563194515,1.0352664313379354,2.0729446064139947,0.6469591477225058,2.5889165299317227
42,2.7644977101856596,2.0095930740213617,3.4928571428571424,1.3990616936429758,4.15642857142857,1.6350891538759629,1.0977071568590664,2.1057237024110997,0.7316175217029817,2.585996860282575
43,2.7823210226553394,2.01725316801896,3.502663593289778,1.4249455205811141,4.216949307575492,1.5978959682187264,1.0825895819508957,2.030148732334735,0.7132281322202352,2.558720160906164
44,2.7764295571184934,2.0060652609528065,3.4986154802661367,1.3811823055273293,4.29157565446461,1.6502169867051604,1.135566145308842,2.095877698682232,0.7492911109891557,2.5878571428571413
45,2.8196522819865115,2.029781153349264,3.574533817951945,1.4185527791761041,4.340253227511445,1.6063337710371373,1.1119792141489633,2.012891718346961,0.7223968189190652,2.5271774326326755
46,2.8646085560081924,2.061816388527239,3.638434562144353,1.4866542880352769,4.399857619224049,1.6596362337755914,1.1773835920177385,2.057065262981301,0.8155699467647285,2.5664364027337023
47,2.871458592227774,2.061045633755558,3.681974317817016,1.491453512015979,4.412655726908475,1.6693974754327467,1.158869686796581,2.099380723019114,0.7615797101449275,2.6279521515905424
48,2.937543006076721,2.145151199165801,3.7246507585334614,1.56564736373838,4.496638966813087,1.5977675856997156,1.1652608841540268,2.0112681192451385,0.7759319578749517,2.4390148543576657
49,3.0033472967319237,2.241508959973192,3.6980878634639405,1.642679369131184,4.595472167117552,1.5382996633800385,1.120509302453209,1.951047724399491,0.6959054038059824,2.384174535563769
50,3.0581834319598222,2.3426316227197796,3.7524704073343447,1.7434363073426329,4.484902036112184,1.616040701372802,1.1617003792667475,2.0574774670225606,0.7637067120355615,2.5003003626664007
51,3.0848602247890144,2.3404761904761906,3.767695954487959,1.734617859234472,4.532597918153049,1.5942494877320477,1.0814172468752643,2.08060033752264,0.6664489691381769,2.5630059199020057
52,3.1141680617201657,2.3299702206190824,3.8155064935064997,1.7298100090749005,4.596950405210115,1.5693309003606022,1.1008247104716742,2.000337662337661,0.7253553621867729,2.435525537585338
53,3.0590991021922433,2.300220927846848,3.7433480608738425,1.728335632025376,4.580445639646565,1.5744793399621317,1.1248696558915547,1.998727272727272,0.7360099220779508,2.4264012997562974
54,3.0782871791089197,2.3489459544879745,3.711088896966762,1.8176393604494092,4.514440980074892,1.581559247027282,1.1283296460177232,2.0090957320308047,0.7376847011017763,2.449102014768892
55,3.1003017172119223,2.368115091015859,3.768925964546417,1.7990707964601726,4.525795272853679,1.6791323660659156,1.2047901318203662,2.122287042812658,0.8052572861184636,2.593660714285712
56,3.145702729525481,2.4427614185431588,3.797930479907543,1.8865130942709865,4.514387913325392,1.7406419416231698,1.2280052613519403,2.1911128185427033,0.8339699613998465,2.6992427128427083
57,3.1822736843297528,2.442857142857142,3.831507755992518,1.8921250254826014,4.671334698754055,1.751363283950871,1.2137568361588698,2.2003695369811385,0.8183152520740368,2.763663790821997
58,3.2715881608261834,2.555785366581909,3.8933430535109115,2.0109353993542567,4.695479908819751,1.7714353739898743,1.251075758957072,2.2180936291529054,0.8538581998982123,2.750178478664188
59,3.318655931011777,2.605064927045293,3.9480230773302334,2.0593579109460833,4.717797094818704,1.8585228616236735,1.3203446572635955,2.3060589429778817,0.8679898981224579,2.903687665238409
60,3.421149281313929,2.7479970455335394,4.040569442748819,2.1985240332186886,4.782955564092693,1.8350479095510144,1.2873429869873263,2.289866178657213,0.8543960030232839,2.915577197903969
61,3.4531060167426006,2.761643947552089,4.072766784856462,2.207847078764764,4.86916207541995,1.8629560448972535,1.3241025295253226,2.3048286637027093,0.8933508955270689,2.9257743362831925
62,3.4461875257574848,2.7418451158697668,4.079274652338841,2.194861417208745,4.925644402978249,1.8341351440479423,1.2333328650106772,2.3337484197218723,0.8025080950551685,2.9990033798228577
63,3.448454027639291,2.721802352083148,4.090688775510204,2.150373780654576,4.967319759252147,1.8393483323970024,1.229471714128335,2.3244336305950952,0.8224719101123591,2.989154545454545
64,3.491222795445545,2.7831069377336215,4.1422520379508745,2.17765315713641,4.961545861527774,1.8051158328458596,1.1957719282252592,2.2821574344023325,0.7967596499438193,2.981300568900125
65,3.468578351029966,2.7514701674870725,4.161888141056023,2.1379383753501386,4.877907627689453,1.7880532772386217,1.2062813383170814,2.2289601769911522,0.8188287758862824,2.921059161014393
66,3.485108031460965,2.7442302452316074,4.174643098218667,2.1459427241243056,4.98326893558462,1.7694868936996424,1.152337833706753,2.22961441213653,0.7986486042692952,2.9474535811596603
67,3.496410998877676,2.738930624224745,4.2285714285714295,2.109537712895375,5.026846803804464,1.759273438004674,1.1616687704663007,2.1946541102876203,0.8045259133234436,2.887000541446307
68,3.4697113091467684,2.731984947069537,4.175484101479201,2.088759230558848,4.9450280725144635,1.7614485762734595,1.1206374138458832,2.2312693851486953,0.7286676872745588,2.978414768397004
69,3.5526629511336463,2.879088477659175,4.237585333085756,2.241756538357094,4.886334782111403,1.717086261234817,1.0794018958141112,2.137929474118411,0.7089335819774577,2.956865384615383
70,3.5234004131955814,2.888655462184872,4.187283903188599,2.2571824016851108,4.801504720151007,1.6815685404623466,1.0585953935934533,2.1014609038421885,0.6745977487477032,2.8889010072896966
71,3.5037280219007405,2.849446543254598,4.1412258074895565,2.2344543337624367,4.869294838363793,1.6895941339716285,1.0863053151587074,2.1157442877266033,0.7013098439529308,2.8659244627054443
72,3.546548778426194,2.8785714285714263,4.189845050582632,2.233220598779574,4.942682751471021,1.7299631456726803,1.1512639168536762,2.1228081542351336,0.7745739448701764,2.9089696304844197
73,3.5090988459447354,2.8491596638655445,4.180548604167169,2.1857656656320774,4.867450767438343,1.7374286606416247,1.1539816695022125,2.0969356279935116,0.7494342604298331,2.967298949953419
74,3.5243299637642407,2.88559462835752,4.197597488996243,2.240777007357232,4.835741635518271,1.6960783594344586,1.0947202907711624,2.13192207792208,0.5685431671073035,2.997125119234793
75,3.5861807881429515,2.909020877017043,4.26570059740552,2.2533500256016774,4.916927354883552,1.7280201919882674,1.1337330552658986,2.150996367608213,0.6176182338207368,2.949547451437042
76,3.5850935482166797,2.8526591728881785,4.297689535762629,2.244519225141909,4.950709138739563,1.7141765369865904,1.1386165385279357,2.172465836123155,0.6060810961538183,2.8605902939166112
77,3.6371239366511365,2.890476190476189,4.3512878447043875,2.252259740259745,5.062624551895463,1.7029860421475402,1.139663977399287,2.104628531910693,0.6738791032826255,2.82078018313661
78,3.6855537328658516,2.9321314613911857,4.4346718370753635,2.3178457471054714,5.077442613003144,1.706547987133346,1.1492684662641643,2.145088036963033,0.6920208564311753,2.864005563898121
79,3.7226292089485358,2.978879003158262,4.420779220779221,2.365934065934067,5.139601968983223,1.6726309013284315,1.1094703185328192,2.148211770301684,0.5941425836448183,2.848055187988496
80,3.8142591408245283,3.0788461691844677,4.52501509247572,2.439300806761433,5.210132010370193,1.6973847019488817,1.1533959339958055,2.1493294460641423,0.6575165472014635,2.8557623857623855
81,3.911727524968454,3.145397296849772,4.653282626100883,2.4626762964136293,5.337539103232516,1.7454128161713225,1.1728603034134024,2.1631643105067124,0.7723123921878019,2.8620335574022087
82,4.028617561510073,3.2302854330336297,4.8045753068803165,2.544759147195422,5.476003878308888,1.7273767072013417,1.1751967844582283,2.1752684631286376,0.7480515095541913,2.7887005805633915
83,4.086118871792342,3.2636994507292507,4.879969974715556,2.566167364740865,5.60029629546636,1.7757461408461557,1.2130453871906055,2.2438690868052302,0.7947092743672505,2.8786010751865785
84,4.149297720839855,3.317133329804688,4.944655836793878,2.5685431634093967,5.737834702907711,1.7888447201438786,1.2456772081808865,2.2772359755772413,0.7943619202351916,2.807076695072244
85,4.200650919421622,3.4169292717086814,5.026327433628339,2.609487459105757,5.707125477928386,1.812593744972528,1.2701564475347755,2.2656897718749343,0.867564935064939,2.8313312037939635
86,4.261589099620399,3.4474894042853768,5.118057838179559,2.664843553393143,5.767922909756379,1.7853612656260078,1.2550983536161973,2.2493745030479717,0.8806693736926289,2.731217911395753
87,4.275674677599569,3.4312105751391484,5.163934725134449,2.6293283226591777,5.915335018963382,1.7682464782927756,1.2000000000000033,2.274966613614328,0.7781381429101107,2.763079701964326
88,4.222636496981791,3.438429728737941,5.10231643075007,2.5732368836161745,5.843916765429845,1.8225277791598498,1.2755986228772718,2.314824679137633,0.8224572035029576,2.8516098593160213
89,4.236657980826828,3.4323876568040927,5.1261438267200985,2.5903339948968673,5.869000969577241,1.8358060905442313,1.2280335490929013,2.3473441159135486,0.794868909395819,2.951098290372101
90,4.280155758494156,3.508199038225177,5.126707317073172,2.727757983193277,5.86353406628141,1.8751997007132288,1.2573160725681485,2.366293034427542,0.8407520791270819,3.068056952310392
91,4.318288977036912,3.5663019652305317,5.121564935064936,2.861894640927923,5.835453597497398,1.981719035796845,1.31530702122303,2.54299068839983,0.9047115315152502,3.2705568174435804
92,4.406871152050891,3.6510931041194596,5.208207900880907,2.9637090789620437,5.90939007361359,2.027414198763086,1.3834196891191735,2.5409332215009375,0.9700680272108854,3.2740665578199684
93,4.458184614636295,3.700970873786406,5.26360777496841,2.944160427281087,5.9696686972906665,2.0161993473430537,1.3448823804330892,2.491803571428572,0.9106138259200002,3.3464706362802636
94,4.514887106548344,3.793539864817821,5.289933521898613,3.023264826776279,5.934463908892969,2.0858513998033867,1.4377974291184228,2.5187012987012944,1.0241209237553797,3.392330910240191
95,4.581198716383594,3.8586998267631873,5.342857142857144,3.1585824756156535,5.969371741397288,2.0694076986758727,1.437077217613272,2.4659897919982257,1.0638059363317105,3.3385554661619103
96,4.5827202767903525,3.8451530612244893,5.349438202247187,3.136616736357395,5.99875052594988,2.1131614481918204,1.4975866407411675,2.495418773704164,1.140213328471143,3.3539432817713046
97,4.629844106679383,3.8737170526184794,5.400435437950084,3.1118062362936922,6.1032405849516485,2.1099892819020982,1.4932266022558522,2.5201557528052256,1.1239341810022367,3.362880028263071
98,4.667390255280251,3.8850819996048074,5.449063527713162,3.111844132803914,6.188408978650971,2.0216911389635017,1.3861716334632106,2.444834830545563,1.0041298011447872,3.310540736013617
99,4.699907863327661,3.862832396611005,5.534618342871905,3.061165683951089,6.335541650037632,2.001883667981417,1.3630044556134602,2.433546699483708,0.9709677419354829,3.292380952380951
100,4.694548776204831,3.8697637111914256,5.494537815126051,3.0747143359079376,6.374541890783101,2.097649090804464,1.4872156273879045,2.537774637615103,1.080315752885861,3.327515873015873
101,4.768165087138472,3.9193439975459645,5.6001792803175805,3.158251001007719,6.416883392664211,2.063624795896631,1.4514058869802215,2.513723135271837,1.046284984957616,3.2994374209861226
102,4.779148982991616,3.9251344698696,5.634150520183321,3.136660757177189,6.442857142857144,2.0042397205366074,1.3972348464251332,2.481024363233665,1.012690246674349,3.160342922155038
103,4.837202267033657,4.024449198766625,5.679086599241495,3.2086153113651874,6.457460966000292,1.934751267254624,1.3289012145027888,2.4062679447909354,0.9316556446421408,3.105428571428572
104,4.863268455243163,4.068148587235704,5.704792043399637,3.2589351125065376,6.431653952399263,1.9193105154524517,1.3232558139534891,2.3875557588928302,0.8964961046079194,3.1051292022629084
105,4.882583896552207,4.085915418408944,5.728318584070814,3.2594076393032863,6.454735152487975,1.9527902457684858,1.3381307171749801,2.424025974025974,0.9238517579981028,3.173372548392257
106,4.895977041174087,4.125890151924157,5.73790909090909,3.2672207792207764,6.431536871375541,1.921435302192248,1.314534219290413,2.399013820149324,0.8677610285571715,3.1659006511536747
107,4.948062473170959,4.212574357751041,5.783421496207168,3.318404042114777,6.452686787391019,1.8756897192254691,1.2877660865597111,2.3220774169650573,0.8571884401495123,3.0980786534695275
108,4.999658850282239,4.257269085121566,5.811532082809094,3.416672650440589,6.485840513692994,1.8034796019748318,1.2243089475513649,2.254280458105886,0.8091489419498473,2.925594397481995
109,5.08528628578178,4.380317635903912,5.871227338419067,3.5210131521896275,6.564839468957116,1.8434138832220526,1.227410499828434,2.316910902696364,0.7937104930467849,3.084302640216921
110,5.1031529730003005,4.374302544682933,5.910774336283167,3.5186217308965224,6.639128584668655,1.8616175283750336,1.2203318515266273,2.344715130194554,0.8087585034013602,3.1537902447286186
111,5.070411691067925,4.373488037317089,5.877112772358465,3.51029370872437,6.583209849441161,1.890059107187148,1.273271889400922,2.3252184983735953,0.8759770333848262,3.098724092704755
112,5.090777101081931,4.402097803211069,5.896933940691177,3.5292274548967364,6.563636363636363,1.9162292867856907,1.3369024751660452,2.3446670976082737,0.9403717457738842,3.0234849126372643
113,5.0863941485959225,4.429060344038355,5.894088163744631,3.55423147048226,6.534285714285717,1.9229756566442169,1.3798752687806604,2.330289226716454,0.9588606552878826,2.942145834260373
114,5.078425919086197,4.427973217715866,5.8835327363476155,3.548780406059331,6.527973217715866,1.8796075935523153,1.3210172830260065,2.30538755648248,0.9147650481540986,2.8610967024823863
115,5.111612369549552,4.488446428571434,5.918798974479376,3.5578065739570044,6.560064205457457,1.9819903299207358,1.3694945362737818,2.502406782751379,0.947619047619048,3.001866111347169
116,5.1109605611943465,4.4450482466646735,5.908356658068575,3.546129870129875,6.557434359533567,2.055247685991837,1.4667924586567636,2.5883644121365226,1.0428734102336596,3.029926427777482
117,5.095790611039589,4.442698541642479,5.867026098901101,3.6099442651804,6.516125316055616,2.052525549355999,1.4708115358819547,2.5621923463716776,1.0526911147600784,3.035689497466296
118,5.121737871420524,4.472132842774417,5.866005154547641,3.675832094246805,6.539566068455831,2.053288815879322,1.4688311688311688,2.5826425577169907,1.0763587482109025,3.047245575221218
119,5.164853200502436,4.499777184212152,5.879488953145639,3.74951226182879,6.579720428104441,2.0233987000593436,1.4765289135246944,2.5142857142857147,1.0452632393331018,2.9913685208596497
120,5.1849378329237945,4.504540889854729,5.947816055625784,3.692409691763008,6.617642687833032,2.0952592793542255,1.4995402632597759,2.657492192875682,1.0093946325836303,3.143206478589968
121,5.187679386849309,4.520004575088636,5.932364096080915,3.742851849891492,6.593633194094634,2.2294155807936393,1.620855057351406,2.776681742219172,1.1509967691939942,3.3133249051832894
122,5.231572221950135,4.575833603896103,5.969411741763414,3.777123802466512,6.623271889400921,2.261181229717255,1.6821736625546873,2.7806931615548014,1.2047695852534563,3.351330930141229
123,5.288565299834517,4.656431926851784,6.058041072048316,3.744227825745675,6.719275097139862,2.2125601315984893,1.6457506558431496,2.766571538334884,1.1250000000000004,3.338411051712286
124,5.36017054698626,4.691988451734144,6.14991193637822,3.734809513947317,6.845705504637538,2.2521044284204716,1.6864183203744512,2.805295512010104,1.11859608263581,3.445482048485863
125,5.404900734492513,4.73595485063025,6.2377609627130965,3.707351929285999,6.91538105907038,2.1951272134526354,1.6499021275817307,2.7635209864408883,1.0697163962154004,3.424904733677705
126,5.423026429038029,4.75,6.242769332089362,3.781212191578039,6.924725031605571,2.2423602426139317,1.689530395331392,2.778315577552202,1.1232551371188784,3.583148446100427
127,5.473490741577127,4.78398556227116,6.268985290451249,3.845635949822693,6.974938738269029,2.202586479373083,1.6895869691681205,2.7049411850794844,1.1416172850761237,3.3987580899130276
128,5.532972179610186,4.850489739464263,6.321134639696583,3.9356904673688726,7.041444069650816,2.1536298670729175,1.672415950313225,2.655475396001135,1.153817944747783,3.2780661144125696
129,5.567488142814149,4.8708371780891095,6.349273566804237,3.967946507585315,7.031083052238111,2.150537070746154,1.6982970182083423,2.6475519785378867,1.1767857428274509,3.2274487613608054
130,5.540993222125771,4.843370560525071,6.287032778705397,4.049970065746508,6.98856384935853,2.1592855999982996,1.6953490091688868,2.5973345356933057,1.279474233027843,3.1484200497538795
131,5.565659561831959,4.866588921282808,6.290681082267692,4.12272389340044,6.997417825537256,2.111787353334856,1.6751711871555142,2.5423370319001397,1.2718894009216588,3.0082950882969657
132,5.60604643244588,4.866022744975844,6.343398642591884,4.129819064555279,7.083093978332073,2.1080947501988017,1.6658964930574645,2.522786945026898,1.3101709939379884,2.9639610389610382
133,5.651802582820859,4.918157395701583,6.406735817646306,4.149714291298438,7.168679667060956,2.0782751718274337,1.649667965534277,2.46277691676543,1.2948302307448742,2.885807522123894
134,5.680696925573087,4.930199115044212,6.452895011537594,4.141636607667143,7.204108812176427,2.04935396028509,1.5844944455421637,2.472828904104293,1.1876589283427497,2.907442557442556
135,5.731380637719201,4.978397625199948,6.511761157165576,4.177535501198987,7.239529583371325,2.04974850397503,1.5779950485474543,2.4677662337662447,1.1910524652338943,2.914695177434033
136,5.711932881715944,4.921904185347033,6.514457280109754,4.107733239438625,7.308592649506957,2.016674304912209,1.5388182498130216,2.4274006183341355,1.1574063466605586,2.894994786235664
137,5.7774327734954305,4.972616279602734,6.6160300814785105,4.136766556101979,7.394143404488239,2.0214749249301147,1.55635587863463,2.4452733615463744,1.13162009129748,2.907480519480527
138,5.805391694461163,4.974902241918666,6.664235426095705,4.120750852110217,7.43489076341842,2.0114332497223884,1.5365018385379443,2.4319101123595512,1.1365018385379428,2.90888868629774
139,5.763705307530456,4.941341107871712,6.577416459541563,4.173694046859313,7.352779537535627,2.0492705920753966,1.5790706457845787,2.5017697203417386,1.1665046872151454,2.935177988234218
140,5.764197640014321,4.956596783930611,6.532683982683982,4.224952704341495,7.356866619102475,2.078496832201602,1.5790244732511138,2.5502606882168957,1.1460035999233253,3.0436987243952904
141,5.780658422377405,4.963635027662507,6.580414321486612,4.202572072690149,7.421233766233761,2.09723949186157,1.5921153248083613,2.533488593659028,1.1921587815005816,3.104917165087599
142,5.831332586215087,5.028142082736624,6.668173068666456,4.177041507098394,7.4566350020607555,2.0896313875416728,1.5921427656733034,2.5176041571702066,1.1923298487153973,3.0889806144596483
143,5.821018182994934,5.012239371784473,6.684047359401784,4.132382363838407,7.436228898639118,2.0738404738910927,1.5477763752446712,2.517665964378377,1.1477763752446706,3.101436013963733
144,5.813883144048067,5.010596437745207,6.706493506493504,4.096310723459493,7.424996798565759,2.1021097003266007,1.585714285714288,2.5192082137894936,1.2043531701415895,3.0970729899962817
145,5.8047444585742385,4.995210391026643,6.703645701643524,4.086875803941177,7.415468821223447,2.1695428852706007,1.6280280994456875,2.5951325357729282,1.2423138137314027,3.2367016962531077
146,5.881365655710767,5.053254626675182,6.818059747909919,4.101956832115567,7.548628371260058,2.169283186038163,1.6533157711797546,2.599241982507286,1.2696871049304903,3.171254424778762
147,5.883244880702089,5.026274361770518,6.8490799760169905,4.010894338590584,7.563663821813738,2.135822716842443,1.6268753344034217,2.579129017499713,1.2221813658232972,3.0741932622687163
148,5.919017127425836,5.030268428614969,6.8795155162802235,4.048835857535522,7.622032059241359,2.1336763812987387,1.6291099144757608,2.5517857142857148,1.2511541591320108,3.028920764304242
149,5.901475069289913,5.000968710493036,6.847118076589412,4.042661303128151,7.629363953583582,2.116600888658334,1.5903654485049838,2.551047253650709,1.1943618169511276,3.109907834101384
150,5.878412632553378,4.9787365056073885,6.836980088495575,3.989372079995839,7.616590746940346,2.1391185193740614,1.640056058518905,2.5531963412535266,1.2656019611071467,3.1268477792997644
151,5.884277838352786,5.017207576975009,6.804652141302157,4.060466472303204,7.603489091484425,2.1506551287184448,1.64412205441617,2.578409616273686,1.2632018001207297,3.141327475784685
152,5.947355405856283,5.077995874275644,6.839077160597869,4.186010575257536,7.6711053465060655,2.1183180711343814,1.6040283189726183,2.5626704211982863,1.2183140332583318,3.0663698554966126
153,5.96990531547776,5.060289395318056,6.875456700379255,4.189873623664612,7.742620078679064,2.106442819189812,1.5915618208852782,2.550650877635011,1.2163821963668542,3.0703242013460983
154,6.01999843267456,5.126538060479656,6.896192223461567,4.335153978603927,7.768408030637148,2.0846800766360074,1.598764726066568,2.494432680151725,1.2183228840125389,3.0340924855104574
155,5.946705889345774,5.117021392581941,6.775579100640703,4.301408514905622,7.586162486508248,2.0813065627937655,1.6000530523388838,2.4786922285356354,1.2429101951960262,3.0088977480340824
156,5.92598095249985,5.072974117397981,6.754366852037534,4.292119355740939,7.569522346011024,2.086651190636043,1.6012136536030666,2.477743079447396,1.2583918315252156,3.012342410893889
157,5.9000460359984634,5.035426008067278,6.706009457951452,4.2847395548257605,7.532343093161497,2.0352256686965724,1.5498892800363366,2.4247070555971013,1.1834793562612507,2.9720105820105776
