Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
44,1.0914856120160377,0.49554369616454785,1.8181957042075962,-0.24303571428571408,2.363004225893182,0.7451492502602426,0.3044260027662486,1.2090701132334376,-0.1337870296237051,1.610062390017596
45,1.142759334135865,0.57316094429003,1.8405864197530837,-0.19590529566508091,2.3755232757634905,0.7314135281796195,0.28340778557753477,1.18459330305852,-0.1207335807474776,1.5919926724700026
46,1.1658740079539969,0.5994484523110454,1.8665732530994201,-0.1840559727216834,2.3904983388704317,0.7023413496459133,0.26314976751947666,1.1727128039075854,-0.19121730352123517,1.5761080586080585
47,1.1333059832565666,0.5627702161729579,1.9033954640250237,-0.3229440695413283,2.4169280392627317,0.6706167295333381,0.21015954500011935,1.1624848484848431,-0.2904549184064202,1.5905459579180523
48,1.1294788451204285,0.5803986710963455,1.8855148807009556,-0.3106217199673306,2.401423996339944,0.652774047716643,0.21201343498054365,1.1473436949457738,-0.3215156794425085,1.561629409231488
49,1.1589959077862122,0.6158424803093555,1.9297402597402569,-0.4164871906209303,2.452616378817344,0.6161179885312886,0.17408637873754132,1.1375,-0.40718899421189425,1.562878874528194
50,1.2423766415317183,0.6925245486221046,1.9563306075407547,-0.18163498216879445,2.470616321826469,0.6123959237833764,0.17725069905386595,1.1362680066047932,-0.3632791947843997,1.579577948072743
51,1.2563089368020228,0.7289576871305452,1.9268768466169879,-0.0731956736872908,2.4558955034295686,0.6035018755338021,0.1578071769248216,1.1242743897324077,-0.3767270959624864,1.552163254852463
52,1.2680246952765462,0.7289412030371969,1.9354065417831126,-0.044675740592474006,2.4703913016658112,0.5849440021429559,0.1673567425368826,1.1206777727065345,-0.4040718288916889,1.5382279052700023
53,1.2932025708627268,0.766071428571429,1.9233027825037088,0.0836207464686486,2.435905007998046,0.6344905482160751,0.1985414348404423,1.1558701298701286,-0.30495876302499986,1.567492502687715
54,1.3607030975954792,0.8445871873929303,1.9542648253452426,0.2493101798643813,2.4461443504230975,0.6684019925709507,0.2257298045466047,1.1799551234106198,-0.2508979852311085,1.5773449628814329
55,1.429568924872167,0.9087082792245378,2.0192303465573747,0.3149128919860645,2.4893217562254266,0.6877479622811754,0.24808291101736538,1.2054992989562232,-0.2492477130392377,1.607897746768842
56,1.475310319910623,0.9564623127073052,2.049252517291371,0.3993194555644481,2.520203619474731,0.7123964207886692,0.24863760830228282,1.2198961117036435,-0.1893720088831545,1.632260826281731
57,1.4589321116949598,0.9265173494255234,2.041548216621635,0.3720433489648832,2.5288353810157242,0.7165810315853435,0.24365701722638605,1.2118409012924651,-0.2024448129932492,1.6245409617409585
58,1.5273390729656993,1.0068883753945614,2.0934196805883203,0.46405741067967793,2.564262504351832,0.6926798242273873,0.22739330077016603,1.1974110949029169,-0.26056255893400365,1.6162276120846435
59,1.503664350990692,0.9489912758996704,2.10341212989494,0.3606542376758465,2.610920245088699,0.7030797486461366,0.2225523190592251,1.2293138159550472,-0.314763239162756,1.659544642857143
60,1.5470393544046144,1.0004265456050008,2.1438196855506044,0.410256776850049,2.6543841355212634,0.6591109428518739,0.1755804643714987,1.1800388855807575,-0.3673988973915464,1.6316233513612366
61,1.5273038957097171,0.987052499142177,2.1431279254187365,0.3441953562850343,2.657142857142858,0.6625086292514367,0.17645751195369344,1.1993027916560897,-0.38230050707232677,1.6351648351648351
62,1.4629274411762003,0.930707423081323,2.128546555861179,0.15832291723311817,2.6346137026239043,0.6490208557356654,0.16221861753551042,1.205613220123777,-0.39946750212391363,1.6525020016012777
63,1.4283319962011134,0.8876735106998259,2.121802352083148,0.037406497868873054,2.6458398744113025,0.6468111902578922,0.15967271401222252,1.1975714285714263,-0.3905581608143678,1.6552921101924059
64,1.4472834816195759,0.9085714285714277,2.1398959818806955,0.07124060150375856,2.6885865263639483,0.6427458265448122,0.1386909527622086,1.1966992450400793,-0.4287235487463702,1.6889743733842872
65,1.3709124850458005,0.8395042235717238,2.1427700348432053,-0.21641337386018228,2.721640735502123,0.6361722925772253,0.1570204081632643,1.1777099097456527,-0.3756347935491259,1.6243652064508738
66,1.4038262238763475,0.8545213112617347,2.145767670002365,-0.12213199130733202,2.7265581542351334,0.6317935505082732,0.15776621297037702,1.1577662129703772,-0.3565195013153371,1.605292428150658
67,1.3532790862361659,0.779239019407556,2.1668057003823185,-0.286086011666477,2.7804886085851175,0.637295995954258,0.17347980672806151,1.139534883720932,-0.3117665561020212,1.5843465045592715
68,1.3787034042725201,0.8018887362637369,2.1744735162731343,-0.2427080362385756,2.7940912010634174,0.6250230073328747,0.1378274047809705,1.119279488983922,-0.3449612305099065,1.5927004826827174
69,1.4977358758416532,0.9365451795333518,2.2325335302079523,-0.010763587731501215,2.828571428571429,0.6337781675682019,0.14035884624120026,1.107570743952534,-0.2929993678887572,1.5848748159057433
70,1.5590633897231585,0.9978993389710996,2.257142857142857,0.1788133363833898,2.824332650174638,0.6729093471016981,0.1918371227555401,1.1176202645813276,-0.1970017368649585,1.6027885572027318
71,1.6042522736851101,0.9980069770101807,2.27867113038068,0.2135468448645949,2.8694355484387524,0.6838252328744076,0.20653888096636203,1.1483193277310928,-0.2148771610555032,1.6294292576918623
72,1.6990962712121522,1.0872053519000002,2.3468684474427937,0.3544217687074844,2.968179719120966,0.7161445071530177,0.24175562489330277,1.1854212860310418,-0.17208143844373622,1.6559750439929617
73,1.7621259706538652,1.1411711165048568,2.3740102639296192,0.4222329056012564,3.0293704599036366,0.796648407915873,0.2889830180650712,1.2625383780930348,-0.16465959362643212,1.8609470950102536
74,1.8163757498608515,1.1952602040816358,2.4499654554262085,0.5157986206391887,3.0989477296122696,0.8075565485212205,0.2921013025442355,1.292116550383158,-0.17703739627719267,1.877830836097444
75,1.815738406694838,1.1714949324324302,2.4509933611999055,0.5232365287187921,3.1107910910875938,0.8023890739183414,0.3032733792722731,1.300524582788527,-0.1744967402493448,1.8255032597506555
76,1.7914419671573967,1.1944693521899394,2.407085253456221,0.5812306014596074,3.0102993016627786,0.7877778969929826,0.2999999999999999,1.2752352799227813,-0.1691029900332224,1.767238396826731
77,1.8054467031764838,1.215265449673437,2.391576897193893,0.6701389683175096,2.975170670037904,0.719984731228833,0.27442897696254975,1.1881648175683397,-0.1725482546201255,1.6267857142857136
78,1.7976581200664359,1.2565549676660845,2.3892857142857125,0.6808637873754156,2.9110085527987133,0.6754645197316345,0.24670329670329658,1.1553520220050282,-0.26035398230091744,1.5926226695642207
79,1.8394300770888323,1.301922077922074,2.4196557245796586,0.7446978184220903,2.905370010293944,0.6883375115433688,0.2595238095238096,1.163310214312124,-0.23049323829099228,1.6297084437712965
80,1.858516218300902,1.3201556077509995,2.432177044397837,0.7701188359161222,2.9387710168134418,0.6158135269013572,0.19285714285714248,1.1444620328447863,-0.4143926141885329,1.5862597402597411
81,1.9195857526893665,1.378365908900253,2.522642114360954,0.7807319323012704,3.0115945006321043,0.6127271785592875,0.2142857142857141,1.1598413639314717,-0.4276049410957347,1.6152661634194099
82,2.0277229702726043,1.4326212910399612,2.673669021709949,0.8512556102900937,3.227076869489676,0.6364165317312998,0.2064139941690981,1.1999014344434236,-0.4221377101681369,1.6740519233383184
83,2.014047389276567,1.4417442072614388,2.6518825781748485,0.8375475329663645,3.167921444409253,0.6189242194052493,0.19589635854341722,1.1953364960512356,-0.4855913302070251,1.704443251711735
84,2.0355671997316422,1.4575002859430541,2.682745948279272,0.8391222644168643,3.1920634920634905,0.6068034565418075,0.19984357293832616,1.2139664015759504,-0.5567852394811003,1.7163315082130413
85,2.099279937999925,1.518947240927072,2.776847896061318,0.8529743196255088,3.303525677685014,0.6718716628372132,0.2259003520173376,1.24458926427714,-0.37462350436687814,1.7317239599325391
86,2.066479463389576,1.462995758544385,2.7466739367502813,0.7457604174073799,3.2961619108396287,0.6411200747548511,0.20952910907537298,1.2376198585328526,-0.3795071242413321,1.737802256037546
87,2.027728965891953,1.4088619575843915,2.7278420742601983,0.6764387904376956,3.329620733249094,0.6344993079445643,0.1541924830488668,1.2281676532256713,-0.4489934804986896,1.7224350909298818
88,1.9992788003215296,1.3633571428571472,2.7144334975369464,0.644671703965998,3.331849382243361,0.6318764490020424,0.1501373626373631,1.255895212483765,-0.5298333139563715,1.77196753628049
89,1.9534645326593179,1.309560363651348,2.696703296703298,0.51782832237945,3.3335068054443298,0.5750897703638046,0.14205650234473013,1.243937169700501,-0.7053411746377946,1.771828507438807
90,2.0238128175479138,1.393619202351903,2.740867326037336,0.656465085066145,3.3838257839721266,0.5910077478041421,0.1712057522123762,1.2585716115105257,-0.6283982131461371,1.7565754932678637
91,2.07178168884948,1.4421393080392941,2.7782454535056336,0.7488770741398105,3.406823410761953,0.6084075076578265,0.1889098812236914,1.309140148950576,-0.8180209232420692,1.8523995597138139
92,2.0662424803561694,1.3978835593643395,2.8124522159576197,0.6166992913909787,3.4388326960954654,0.6511182972720734,0.2373864439027795,1.3226142122161744,-0.7653551412558618,1.8473775680075923
93,2.0872195507973155,1.4489233981002263,2.864592760180997,0.570770902436217,3.4438680726281765,0.6473272022986091,0.2362848632548162,1.3077134346833876,-0.7307074230813229,1.8363746891406467
94,2.1715720332087534,1.5571992723328294,2.881528077135762,0.7962916157727852,3.4829381279351996,0.7127488337509,0.2983512108332445,1.3554822456960478,-0.5812169312169383,1.8528239202657808
95,2.219880457318676,1.5689471912796116,2.925382059800663,0.8680430058332266,3.5394715772617977,0.7308396203535422,0.29991743585401137,1.3007057206846657,-0.3445902547065339,1.7660410591038223
96,2.2393181457915516,1.5768253145227422,2.935684818481846,0.9066445182724246,3.539351647154052,0.7975877731470226,0.34316813804173496,1.3139906917944773,-0.1738419306874035,1.7545220882695742
97,2.279028545612691,1.595639368637768,2.9909700063815987,0.9078127969591318,3.6019213863121218,0.8464592989928591,0.3619352624957117,1.3451661162390205,-0.10454022825346351,1.788023259096163
98,2.252240644678634,1.563618823924161,3.0016098593160203,0.7873241450303062,3.6159126341973886,0.8710669773042412,0.42435817805383097,1.332488479262672,-0.004850454176212825,1.755889575747298
99,2.274444062743003,1.5999914217087925,3.028559990849819,0.7992934633968264,3.6650092384244974,0.841022237241992,0.3959515577264343,1.3158583280153175,-0.057157808889493567,1.7581779709481882
100,2.3195166875899633,1.6478256068637331,3.0308817418765015,0.9529302799019067,3.6627206405926427,0.8732080866577628,0.4247149529998804,1.3481200985751525,-0.020378490147274,1.7938249880019226
101,2.320026906773938,1.6464641116397947,3.0430364231747227,0.9026078005261364,3.6862437350734933,0.8707406075199672,0.41722689075630315,1.3317797094818733,-0.011357507815618405,1.7756752789195418
102,2.3354687785567436,1.6907066131478699,3.0479652624656994,0.9479652624656996,3.653589933382672,0.8791498181927185,0.41375871021405314,1.3302746560550314,0.0013782696177072557,1.7915105527462043
103,2.342061432828614,1.694238307958772,3.0809718950488456,0.8984693877550985,3.70151846000844,0.8295253903649792,0.3556322356790153,1.2939720271297004,-0.06578073089701003,1.7723827699018575
104,2.2917314469106604,1.6594989253658687,3.0661907719609554,0.8327795887503803,3.689949102138872,0.8149403401202479,0.32993960826474383,1.2889883219091116,-0.085133361580989,1.759424544920731
105,2.3308534807700556,1.6641461632447683,3.102175145893959,0.8346421875486698,3.728318584070812,0.7596645419061214,0.2780530973451587,1.2693485086342227,-0.18679192885252321,1.7708573359145865
106,2.352910190794088,1.6679834753548346,3.115809729064043,0.8620724336280127,3.7344484829330007,0.739578233856813,0.24911187781160776,1.2309216392745064,-0.2150730104137668,1.7337179467206678
107,2.367098888287962,1.7017179545465457,3.1670308698935004,0.8015326546951685,3.781316584179215,0.7110167347334378,0.23843409544268956,1.191428571428572,-0.2407838354115796,1.6622684494061135
108,2.4015546855248524,1.742983370835851,3.2208568669960522,0.8413584435113126,3.8302559522431583,0.6540201528492903,0.18874124792077804,1.138594661837079,-0.2991355544242468,1.6142857142857143
109,2.441786600225742,1.804761904761906,3.268972252983885,0.8523103847348169,3.881708749265997,0.6565240874904886,0.1846446945959718,1.121802325581396,-0.2700309282386516,1.6161851449043536
110,2.4931936149040657,1.8444756474018151,3.301379539599432,0.9564994853025206,3.8997895120479837,0.6945629763880561,0.23095448798990312,1.1233173076923078,-0.1819574606796589,1.6214085554157636
111,2.5629296521302565,1.9117812780125911,3.2958289885297236,1.186309047237757,3.900714525130758,0.6751826734657114,0.21554663949189268,1.183246073298424,-0.3422675271340424,1.6537833946568563
112,2.598157469637663,1.9609379949318981,3.31219067192348,1.2580006862632729,3.9106511862695457,0.746579275482445,0.2902323008849559,1.1909969801191134,-0.1609359605911354,1.663421057208956
113,2.6246254647562846,2.0005701615457774,3.3427857142857142,1.2653623227315556,3.9467258935071623,0.75011553948062,0.2942922904336617,1.2269102990033223,-0.1720347706736819,1.685289462950788
114,2.659388143025223,2.039331465172123,3.3381829853830527,1.3821886080292656,3.95014726682752,0.7448687685091978,0.28260226197838356,1.215526357175393,-0.1785910652920962,1.6921357268685486
115,2.7178058963097893,2.1082233965014585,3.3875831485587624,1.4433122540945165,3.9763567028454383,0.7948633645099943,0.30258175559380396,1.2848451367334959,-0.1576272838554672,1.7983543624918887
116,2.728857237016582,2.12187464257117,3.4002915023907097,1.4636887119993005,3.9655441777115246,0.8292146322666869,0.32438261806037816,1.3363042643104532,-0.13812238851748712,1.843183117922896
117,2.700263442095505,2.097873135726714,3.388722132270524,1.3745224751229226,3.9490317529089674,0.8511140099638602,0.3426660018283086,1.3465154867256457,-0.09701279954142736,1.8718023520831333
118,2.717039361321547,2.1252849409522616,3.3899554648736827,1.4186892371039488,3.930456506927095,0.8757102563529489,0.3763587482109025,1.337347221046085,-0.01975771054017961,1.8397632391627403
119,2.7469277094678866,2.151632734759217,3.3934748178650587,1.5143387666246058,3.9447327435367296,0.8689752795009286,0.404286697956777,1.3190315934065904,0.0024060964759589,1.768274473617982
120,2.828305084596399,2.2185001154341113,3.4788043478260873,1.6066522172768982,4.045294401544398,0.9086011949147689,0.41076021072709207,1.3806472627020128,0.0197265096127853,1.8640669678599842
121,2.8467217839001586,2.235714285714284,3.4989283617146114,1.6010617716196407,4.073746041452814,0.9652230815156994,0.4790859131655679,1.4421369313520045,0.08056344107041419,1.9156173978692976
122,2.853291636944027,2.2383626584009457,3.4967120608732793,1.6353455120650109,4.072453742630668,1.025899748033874,0.5346694516070343,1.4958673469387753,0.1488562278393985,1.9773246753246807
123,2.8549376043690238,2.227121888959789,3.5205247813411096,1.5534943231696572,4.109387044508374,1.0622663789335132,0.5564205457463834,1.58674304677621,0.07156111929307804,2.118808620728212
124,2.880689315118903,2.225316801896249,3.5855048452278613,1.5253168018962489,4.177622607830511,1.0637963742820247,0.5487248396119501,1.597843452733793,0.0612636840246657,2.106016241564677
125,2.8673014759091955,2.193097707773106,3.5944174146464083,1.421669136344536,4.223478820763327,1.0918849605450296,0.5418274427450945,1.6522798382145096,0.029281242026340016,2.25013501332565
126,2.8886248677995,2.2269866705989303,3.6142348821174473,1.477253231156372,4.214034831814318,1.1257265637807776,0.5468286788399542,1.6958973742700714,0.025843804762915326,2.3497441489807733
127,2.821936645559243,2.152608552516642,3.5995396317053934,1.3199047619047612,4.192423034980276,1.0437414530187308,0.5414051094890504,1.592456822600941,0.021619519094764658,2.0737642667820633
128,2.809277845242708,2.153709997772502,3.584208052238112,1.3156150928628316,4.1720014400358005,1.0297827527154968,0.5436620337790281,1.5616198715331664,0.0379760951618483,2.026048569750844
129,2.7676993740212734,2.115380449499069,3.589214021454017,1.1671030582320912,4.188961243989145,1.0174241505362525,0.5511539205883311,1.542102047587453,0.04780031789799009,1.9993580929964165
130,2.7881436244979465,2.1253374127873816,3.5653450237234106,1.300183766233762,4.14433988114287,0.983636644755589,0.5377772575642468,1.442797381359855,0.13210431654676363,1.849213273095491
131,2.862155952497498,2.224385538125996,3.6009917685488366,1.462902029280626,4.171470512802914,0.9405163884960803,0.5031278280163817,1.3947196070405266,0.1013577573594145,1.8087513631406689
132,2.9449751281632888,2.305402654347575,3.6536323546478044,1.6155333502695643,4.22057614923107,0.9087706826425467,0.48479183546867743,1.3789466635921044,0.022710175122472726,1.785322120627464
133,2.9554798163826543,2.301207983193276,3.6799882422104644,1.603134136765375,4.261343406593398,0.8800473953371699,0.47604184112096026,1.3788060381810396,-0.0894201075146016,1.775793650793652
134,3.0031668596937564,2.3416366076671435,3.713065179095715,1.6596220710506464,4.310382591787684,0.9582549960646817,0.5273858921161866,1.3886845827439889,0.1401864348621564,1.811615006290728
135,3.059510516011992,2.399357656731746,3.760467717230361,1.7202678228417625,4.363356720008552,0.9564245068679563,0.5172757475083057,1.397425359032502,0.11960955637284276,1.8334691672741747
136,3.1160585567260752,2.457827976353592,3.814457280109754,1.8245713869130065,4.38186492199592,0.9212292833467909,0.470186335403727,1.3815428662681957,0.050624839552544716,1.8202757130509928
137,3.131842508606684,2.4618441529917474,3.83676655610198,1.8272685235346977,4.429858030244086,0.9333484399912414,0.4623086734693889,1.4025220176140694,0.0574268029842488,1.845379160471212
138,3.125665016973329,2.46277332361516,3.8012388214741772,1.8380937215650583,4.412446958981611,0.9665443147922931,0.4902026461229221,1.418172386599411,0.10225427174894687,1.8889896699420552
139,3.0799962278218374,2.4169049525334136,3.731190666819128,1.8293942831804533,4.34802878062658,0.9750313437113682,0.5086462065742301,1.4287400199164888,0.11505791505791418,1.877344450733662
140,3.06142988022992,2.3963133640552954,3.7284434021614175,1.7834718055813472,4.321143715293873,1.0174377219285857,0.5445159566716855,1.4804204866349382,0.13076923076923122,1.9441576499506028
141,3.0367415933444977,2.364428319771822,3.7321303986710936,1.723195937711591,4.325771965124077,1.0012420865737937,0.5379732357314363,1.4559587912087921,0.10749260808182405,1.937815126050421
142,3.0635141949323597,2.376586983872801,3.7639113892979874,1.7195378783017585,4.389129773459582,0.999713645376973,0.5397927864806635,1.4476767041434118,0.10789743994943074,1.9145201875786249
143,3.066374682421777,2.366135700580852,3.791032150253071,1.64758636374851,4.424999999999997,0.9966568056652989,0.5365949902779278,1.4471064949131611,0.1166611295681065,1.9096428571428565
144,3.0868015266527924,2.3726963699269428,3.8267016522753203,1.6819071103167527,4.469746799460665,0.9706757370598842,0.5313436590926928,1.4232142857142858,0.10772939180889424,1.8894044188042194
145,3.0821861991493953,2.373605402231324,3.846980441496032,1.6184090129246027,4.480979303382132,0.947408565250971,0.5132367663072097,1.4285776614310568,0.0373446536237223,1.9137238625761464
146,3.1109642659026298,2.3627616378817105,3.9109689777653713,1.6109054103276508,4.571910913513948,0.970148392529367,0.5404666590415159,1.4643524637834404,0.0625635234330913,1.912702373961903
147,3.1563512854319873,2.4142689174435152,3.920953691172508,1.7108024008581053,4.597730895059103,0.9639652758882449,0.5457960424961762,1.4480957973324315,0.0934147317854267,1.8789915966386552
148,3.1891648181124905,2.467380495634844,3.9107960413592444,1.8257061820918719,4.567954363490778,0.9869910695694151,0.5516210888348331,1.4216589861751163,0.1474064966258691,1.8474064966258688
149,3.172874751823028,2.447961580404329,3.8888598829626755,1.8153148338543454,4.556358401255435,1.000673492679354,0.5707414516857543,1.4204073343391124,0.20612162005339804,1.834747553286154
150,3.147119629221576,2.4339751507285214,3.8737336040832036,1.7771672492314978,4.53312427409988,0.9793089030547413,0.5414415736935221,1.4250000000000003,0.1287401349651187,1.843025849250833
151,3.1660676932318603,2.4636005994754586,3.894489014495393,1.8214285714285718,4.519912339568823,0.9655767050935865,0.5152689178907999,1.4414730307860402,0.06988138311509406,1.8700444593574683
