Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
270,-0.5596990985258163,-1.2469387755102057,0.2536067892503606,-2.184317937701404,0.8093924153867246,-1.5050307890074974,-2.4591299677765805,-0.4723201919122956,-3.5468313641245905,0.005560915205121571
271,-0.5068122929343427,-1.2398138202649618,0.2736645184389478,-2.053061224489796,0.9111799300230811,-1.5419638154166337,-2.390088593576966,-0.4466450658960016,-3.8055853920515545,0.0508842072889341
272,-0.30259650850136416,-1.0217032967032973,0.4325714285714285,-1.7940057088487078,1.0590110240716473,-1.3903311048514422,-2.1265306122448986,-0.42454804947668967,-3.352524167561757,0.045387755102040676
273,-0.21264917661356883,-0.9135714285714264,0.4933532689955213,-1.6802101570118737,1.1360119613973123,-1.3874673510631232,-2.0188207149653414,-0.3954738330975942,-3.5456856426781216,0.0377871414978885
274,-0.08247399446411183,-0.8952380952381032,0.6094047619047624,-1.6334761904761903,1.4619047619047458,-1.2424138380542105,-1.871428571428572,-0.4354454373138477,-2.7607590404582867,0.014285714285714301
275,-0.16435828142155062,-0.8751879699248271,0.5081374321880686,-1.6062084257206164,1.1819548872180303,-1.2309080841101172,-1.8823487289652696,-0.3782857142857149,-2.9252058718224125,0.05850200236578247
276,-0.2839338342546356,-0.873469387755102,0.35596407077243425,-1.5422182955008863,0.8718420104641522,-1.2167414238886387,-1.8785714285714288,-0.40369519094766426,-2.817687074829931,0.0522359657469038
277,-0.2032071543032909,-0.7909416398138273,0.4261446886446859,-1.4619047619047598,0.9857142857142857,-1.0708236659423749,-1.7239885427855361,-0.38723404255319116,-2.3346938775510204,0.08239109043268568
278,-0.34322691532063504,-0.9024704618689628,0.35723800462143807,-1.8167561761546769,0.8228970099667771,-0.8593440704656993,-1.3442937008182343,-0.2920157536698881,-1.953061224489795,0.0834532513248686
279,-0.5898372871216427,-1.2120327604726073,0.29021812946514736,-2.6262083780880707,0.7556784829244865,-1.0332464653251618,-1.5823529411764714,-0.4485714285714292,-2.1569873041290157,0.0159663865546218
280,-0.7718008214698936,-1.3734693877551023,0.26701909476661967,-3.373469387755102,0.7297811607992374,-1.1548525379047945,-1.8367346938775504,-0.4390240587195937,-2.3656828885400305,0.02142857142857158
281,-0.8081978035674185,-1.4157297037417704,0.2463235294117639,-3.5197422126745335,0.7151092809629402,-1.2625356972140447,-2.112065878983168,-0.39955707709569244,-2.610204081632652,0.09609088764840053
282,-1.013969768246175,-1.5142857142857145,0.22074609040631032,-4.476262083780876,0.7112211640211532,-1.0402130075115958,-1.8617318656952813,-0.20331335767888048,-2.659183673469387,0.2076593600403205
283,-1.1028047105711316,-1.6544930563614595,0.18819150104315485,-4.705656999641956,0.6749695994580341,-0.9567820500641263,-1.9428571428571426,0.0245963386105582,-2.732653061224489,0.5133906194056586
284,-1.3063600066748315,-1.747232906466358,0.13972361527277194,-5.495631936985312,0.6025540372670788,-1.221027811871472,-2.004706533776301,-0.38132490806171354,-2.743542204703005,0.07266392144440847
285,-1.1000260593413116,-1.8306122448979603,0.14582189524541755,-4.346616541353373,0.6166727108261257,-1.4719186163680213,-2.399570354457569,-0.515957051848176,-2.9489795918367347,0.06077684510611341
286,-0.6943476816288229,-1.4061224489795925,0.15611739556909848,-2.5972789115646218,0.6284704902728802,-1.4272867097695043,-2.332159847764036,-0.49627329192546615,-2.880594343000358,0.04670859524912616
287,-0.6769471657689989,-1.42269960615825,0.1915318744053265,-2.5448979591836745,0.6743022989820294,-1.3404157353426025,-2.130433600652438,-0.48084886128364523,-2.7161478863667234,0.02994399912155772
288,-0.45988497715832455,-1.027957099227939,0.2262274311054773,-1.881632653061222,0.7016854696207682,-1.429671790036929,-2.253799102895197,-0.5314285714285707,-3.021553884711779,-0.0014849863512267011
289,-0.32971313404242486,-0.8305121542054515,0.28263194933145563,-1.5775510204081642,0.7378415114856636,-1.5622454729008177,-2.428571428571428,-0.5271778221778228,-3.5273899033297504,0.00820399113081656
290,-0.12982349766877896,-0.6257142857142868,0.46002960201732856,-1.3275958188153292,0.9661832799821396,-1.4008092277134874,-2.1647009966777406,-0.557491289198606,-2.865270318653777,-0.043140028288541736
291,-0.04071921543722088,-0.5716528476281102,0.5704809679234297,-1.3693846153846145,1.225635517364844,-1.1729696406888932,-1.7802636944406651,-0.4921589688506993,-2.320408163265306,-0.012794888597640131
292,-0.38979127494985216,-0.8859536126096713,0.2285306510806012,-1.675510204081633,0.6571020796520298,-1.109701262699344,-1.6949335585804224,-0.43215180809165654,-2.273469387755102,0.0403172792220065
293,-0.5869562385712263,-1.204081632653061,0.1617142857142841,-2.218367346938776,0.6099831932773115,-1.2859700588365082,-1.947383309759546,-0.5482142857142857,-2.51689939133548,-0.05505974116302684
294,-0.25871407890393494,-0.7115779553805548,0.27575750364116147,-1.3472941176470588,0.7214551307847127,-1.102612526850259,-1.6977085845850213,-0.39945618624620155,-2.404081632653061,0.08521709040577254
295,-0.409031498740416,-0.8864618730460793,0.156395269811063,-1.581274615109195,0.5741719571364641,-0.7632946440468485,-1.758343222272936,0.055506724876014546,-2.5122448979591843,1.415037593984962
296,-0.5660569121554471,-1.1479054779806606,0.1388253147943051,-2.0959183673469384,0.5512605042016813,-0.8057849652694921,-1.8058039961940968,0.10675822142328381,-2.653061224489796,1.323415682062297
297,-0.5094584084759718,-1.0291861374919116,0.1254315617778988,-1.8820264948084424,0.5256011315417274,-1.029698114869802,-1.8070541653468486,-0.15674015167629096,-2.738775510204082,0.3857500895094893
298,-0.4755680216647005,-0.966703667953662,0.14154037852764995,-1.7628714643752113,0.5250808640135513,-1.2311324077997532,-1.8633302841878407,-0.40545538603791054,-2.8551020408163263,0.06374927076127096
299,-0.31118433917580113,-0.7593520576547452,0.2316880684858209,-1.4034884353741488,0.6074486883240583,-1.3616688895053592,-2.036734693877549,-0.5156166814551923,-2.867265306122449,-0.022612244897958194
300,-0.0798209977936031,-0.5193740721229806,0.42330827067670046,-1.1504950495049526,0.8661654135338434,-1.3310102618601796,-2.0017142857142867,-0.486411149825783,-2.9469387755102026,0.00797604020478194
301,-0.40968635226222755,-0.9329752953812996,0.2188571428571428,-1.6901181525241569,0.6000657234139654,-1.4892633123013024,-2.284317937701398,-0.5422431436758088,-3.0877551020408154,-0.01290746883220954
302,-0.5359525990343509,-1.1415184678522574,0.23571428571428524,-2.1967468175389,0.6244482038187273,-1.771439254801867,-3.0842821339061928,-0.5212867162180128,-3.812853562477621,0.01173974540311356
303,-0.46651821335649296,-0.9919668343074594,0.2366045942639689,-1.9448979591836737,0.6371428571428558,-1.929617753741919,-3.41113565311948,-0.5485714285714286,-4.390297171500178,-0.003503895392084
304,-0.5422421074710415,-1.0912101682778386,0.1977689380837074,-2.1043395403755856,0.6202515411492873,-1.7199422839915501,-2.908986752595775,-0.5418920755742859,-3.697959183673469,-0.00329670329670258
305,-0.7786690446064735,-1.4,0.1651162790697685,-3.0038310060866493,0.6087082694349409,-1.7429166201132245,-2.953061224489795,-0.5598319327731094,-3.783995703544576,-0.0207981580967007
306,-0.7775967793328852,-1.4530612244897954,0.1767460317460304,-2.9711421410669567,0.6142857142857139,-1.6531565759438112,-2.5987110633727184,-0.5809688728213045,-3.493877551020408,-0.03170580981800557
307,-0.994644165540397,-1.440072584868574,0.1587195867880929,-4.136591478696748,0.5850340136054416,-1.4944778889592754,-2.149477351916377,-0.5977034552171789,-3.2367346938775516,-0.05345995045416959
308,-1.2796682347235018,-1.4775510204081626,0.1881188118811886,-5.762298603651993,0.6201033029767593,-1.6567205012952246,-2.5366997417425603,-0.5890304411913988,-3.5187969924812004,-0.05391366646799383
309,-1.2444644345838765,-1.5326530612244886,0.20049579831932723,-5.573326172574297,0.61415364777133,-1.744397671265719,-2.6909058360186195,-0.6176643561582702,-3.803931256713212,-0.07126373626373599
310,-1.1472013663269238,-1.6559444612993763,0.2207920792079199,-5.018367346938776,0.6212664147140308,-1.726857807028489,-2.710204081632653,-0.6115954760074653,-3.710204081632653,-0.06113122171945645
311,-1.3558818204947054,-1.5877551020408158,0.2740534834623506,-6.367862513426421,0.7100424328147054,-1.8840261755228223,-3.1761904761904765,-0.6029795266189022,-4.216326530612245,-0.07142857142857138
312,-1.4648310809572322,-1.6932104686215412,0.2831181187984311,-6.924955245255996,0.7116895473698592,-1.9166227613223052,-3.373469387755102,-0.6142857142857143,-4.306587898317223,-0.0815365263161612
313,-1.499162731046521,-1.6699598715890793,0.24490449502458556,-7.014178302900106,0.6683298969072159,-2.106777503306413,-3.6714285714285713,-0.6299986407503072,-5.015216612960974,-0.08867594911203618
314,-1.8153542479697746,-1.6040816326530603,0.2169903926482854,-8.702900107411384,0.6904761904761909,-2.4281835727628813,-3.681632653061224,-0.6245464392093132,-6.712853562477622,-0.07191793765377287
315,-1.5726036204692193,-1.580318064428429,0.1911105070001425,-7.343358395989973,0.6587390670553925,-2.677371793784301,-3.693877551020408,-0.6608605295566505,-8.044790547798067,-0.08558105107327853
316,-1.4916165814009217,-1.787755102040816,0.1463623080059825,-6.439563193698531,0.6442191954387039,-2.3307324438454406,-3.608163265306122,-0.6285714285714288,-6.041117078410312,-0.04938154138915094
317,-1.392144614315627,-1.7178571428571434,0.14830535318339783,-5.941675617615465,0.6389562649340899,-2.226582707179288,-3.528571428571428,-0.6093984962406014,-5.4314858575008955,-0.025392783807569343
318,-1.2433172264267662,-1.7565770862800543,0.208461054557929,-5.37468671679198,0.7914285714285718,-2.1585721995144995,-3.426530612244897,-0.6249517090786928,-5.268170426065164,-0.034683377819038
319,-1.005251323390431,-1.8551020408163248,0.2171428571428582,-4.019298245614037,0.7897142857142869,-2.1613484899815782,-3.5286072323666327,-0.6214285714285713,-5.21432151808092,0.01274697303779424
320,-1.1269361513557552,-1.907355021216406,0.22601111180352979,-4.619513068385247,0.7864000000000008,-1.9252720215583792,-3.111672037235949,-0.7230391404451273,-4.040243465807378,-0.0699876508818065
321,-0.7297254379376407,-1.8863229502327232,0.29316598036110386,-2.7720372359470096,0.922227268022972,-1.720724427090054,-2.575510204081635,-0.7135401819975893,-3.675510204081635,-0.07433333333333458
322,-0.644601150981402,-1.5933633588922782,0.3033909545218605,-2.677372001432153,0.9856599157265178,-1.4224525502724308,-2.065912305516265,-0.4941281775868249,-3.393877551020408,0.044849241405799385
323,-0.6340120973364196,-1.6662728249194434,0.35714285714285704,-2.8498388829215906,1.0647428571428594,-1.5478953944570601,-2.2928571428571423,-0.5499128919860627,-3.5163265306122446,-0.008597190701096323
324,-0.8274215695715307,-2.076799140708922,0.36760493004663464,-3.719656283566066,1.0617004557598648,-1.5206848010671652,-2.2200132890365456,-0.4972402357203408,-3.653061224489796,0.03375529784939009
325,-0.7800747702652285,-1.779591836734694,0.3382857142857148,-3.3367346938775513,0.8080331656925354,-1.5580403674895817,-2.3248836376655926,-0.47142857142857164,-3.861224489795918,0.051924402077880356
326,-0.6687674093468952,-1.5408163265306123,0.34639212827988264,-2.9477980665950665,0.8120714285714286,-1.5095555154667435,-2.2010741138560683,-0.48173024023473254,-3.847142857142857,0.053662930344276556
327,-0.5546654351656255,-1.355102040816326,0.334271137026238,-2.414285714285723,0.8313171129536469,-1.6016500396021425,-2.6803795202291445,-0.44214285714285756,-4.032653061224489,0.15917582417582404
328,-0.7044383988210396,-1.4632653061224483,0.24474649993203362,-2.921303258145372,0.7054857142857143,-1.5077765948103439,-2.6,-0.4175480399692546,-3.6593268886501975,0.16930693069307184
329,-0.8383603438060575,-1.4489795918367332,0.2177721088435374,-3.531543143573224,0.689343482397715,-1.4041158780635634,-2.3518438954529195,-0.35118304837533326,-3.4585714285714286,0.22563968412670327
330,-0.6869113058985361,-1.3897959183673458,0.22460753532182282,-2.80572860723237,0.7060963148342134,-1.4758675100417815,-2.582921589688509,-0.3225518159345869,-3.6811815252416764,0.20174512055109087
331,-0.6979570340431991,-1.4306122448979577,0.2209188527932595,-2.7057286072323645,0.7064680315681235,-1.6237070061685634,-2.9379054779806673,-0.3944814001549998,-3.928571428571429,0.16603778714149867
332,-0.7838127792334924,-1.7101324740422406,0.2114634146341458,-2.8244181883279555,0.6651624303384549,-1.8773637824737215,-3.4049409237379207,-0.5102191806355116,-4.547798066595064,0.13205534682071055
333,-0.8465088890928651,-1.6626720455624113,0.24635745040750534,-3.288578589330464,0.7065338444532054,-2.031379360888848,-3.0346938775510206,-0.49294578519958626,-5.727783745076979,0.1257567071772526
334,-0.6938609586017106,-1.586537773003932,0.24685714285714289,-2.5489795918367335,0.6963028408318654,-2.0269244743336983,-2.924489795918368,-0.5041836223188763,-5.522699606158256,0.05192691322268543
335,-0.6728006593933002,-1.5827425707124902,0.2879699004788875,-2.6113139992839183,0.7910844629822772,-2.2273995381546774,-3.722448979591836,-0.5449861746920319,-5.913211600429648,0.03365463799611141
336,-0.44412509548581597,-1.105589795649495,0.25966948501153053,-1.7989258861439268,0.7607719514070435,-2.333548190268552,-3.7,-0.6225,-6.254994629430721,-0.00594059405940884
337,-0.7093379210943574,-1.5714285714285707,0.2642857142857142,-2.815503043322586,0.7805899143672723,-2.260294870317073,-3.557142857142857,-0.6497487857980238,-5.757930540637308,-0.01727914722159656
338,-0.7481289631716888,-1.4785614322137874,0.2522087807530302,-3.1202935911206553,0.7794908062234774,-2.193693836262187,-3.622448979591837,-0.6719374468282551,-5.3651056211958466,-0.04921181879329884
339,-0.7253927794199609,-1.3938775510204076,0.29560962348784064,-3.2438954529180064,0.7956096234878406,-2.120982827333311,-3.6714285714285713,-0.6571319913073324,-4.960257787325455,-0.03555501930501668
340,-0.978897143021681,-1.5106218984267743,0.27630341138112136,-4.44786967418546,0.7807142857142864,-1.9919498645123497,-3.34092373791622,-0.7120226308345132,-4.248979591836735,-0.09885307649701909
341,-0.9363951891892892,-1.5265306122448972,0.3442825467215743,-4.423272466881487,0.9333686469453655,-1.9682684102473007,-3.2334765485141426,-0.6946362119177445,-4.162047977085571,-0.07859242462417054
342,-1.042988068870052,-1.4816326530612238,0.32857142857142885,-4.971715001790187,0.8826910299003315,-1.8851647408890209,-2.937522377372002,-0.6873119028277344,-3.957142857142856,-0.0571428571428571
343,-1.0493602743159465,-1.4950326928209257,0.3367346938775513,-5.018438954529179,0.8740893253088412,-1.7866185733627704,-2.5841161307461116,-0.6683294821258665,-3.977551020408163,-0.0719052744886974
344,-1.05167910642407,-1.5884058528865546,0.3113314258629174,-4.815753669889007,0.8500000000000004,-2.0081181028902386,-3.2887934121016835,-0.6769024045261669,-4.287755102040816,-0.07421395827233582
345,-1.0211582985069634,-1.739179632248943,0.3012091212799204,-4.498317221625493,0.8574780496888291,-2.1377637615027645,-3.7504475474400287,-0.6815579581708615,-4.779018976011457,-0.0626657797789606
346,-0.9620965605775349,-1.83061224489796,0.32912870212138623,-4.200107411385608,0.9120141442715701,-2.244742424797,-4.196920873612604,-0.707957138988815,-5.159183673469387,-0.07844089715093891
347,-0.9405410365318008,-1.9022556390977448,0.34865278089430163,-4.062764052989617,0.9518803860269162,-2.5938485095364756,-4.404081632653061,-0.7111263736263738,-6.961618331543145,-0.06770514650606878
348,-1.1888900650689607,-1.93061224489796,0.3429936305732457,-5.379699248120301,0.8635655976676377,-2.732000909804418,-4.716326530612244,-0.7145700008398417,-7.588184747583243,-0.06974789915966392
349,-1.0734119780565283,-1.901754554643194,0.39817786656714405,-4.933798782670962,0.9317802197802211,-2.9479099475135566,-4.612244897959184,-0.6661367595818816,-9.049982098102396,0.022305722408181836
350,-1.0289637404094507,-1.8897959183673476,0.4369337979094062,-4.796312209094162,1.0245178467426577,-3.176223375180723,-4.489795918367348,-0.6479490806223484,-10.320050125313278,0.0605593469678725
351,-0.836362428386393,-1.614285714285714,0.48613565311948365,-4.110920157536698,1.0861356531194837,-2.907574592332853,-4.042857142857143,-0.6313111441534156,-9.282993197278907,0.0727848101265824
352,-0.6646097902473159,-1.558571428571429,0.5124592834134687,-3.3452201933404915,1.123281596452331,-2.642530828646066,-3.3846938775510207,-0.6146393210749649,-8.302363050483347,0.10758384588604336
353,-0.5983920079546178,-1.4173823646731,0.5119278250096512,-3.0872252058718197,1.1700693217344074,-2.5781048253092442,-3.66734693877551,-0.575563909774436,-7.828535624776221,0.13720225294418756
354,-0.4959846011579939,-1.36365914786967,0.4422236300285101,-2.420802005012527,1.1129051988136283,-2.377770683844536,-3.8935374149659867,-0.5359682655839865,-6.76272824919441,0.18699780563872237
355,-0.41629831464062395,-1.20898675259577,0.38818898072842645,-2.080415324024341,1.0527045263014827,-2.270242692688022,-3.502040816326531,-0.5235294117647054,-6.676978159684922,0.2021882499830672
356,-0.5838628000469797,-1.4061224489795918,0.3734381834625059,-2.6933762978875744,1.0680339462517643,-2.2391614145615284,-3.49234693877551,-0.5303135888501742,-6.3695667740780495,0.16458274398868458
357,-0.8098680945978721,-1.5176312478554252,0.3850070721357799,-3.817257429287504,1.050835938561915,-2.168880833241515,-3.5040816326530617,-0.5154350579174762,-6.16516290726817,0.18268707020033947
358,-0.8477162438081112,-1.5071288566479553,0.34531081346635134,-3.9408521303258146,1.009325382177972,-2.451873171119274,-3.5346938775510206,-0.5151947700282358,-7.672610096670247,0.1360015547949175
359,-0.9595858001103569,-1.5125000000000002,0.33034269293454444,-4.531077694235589,1.0028030303030309,-2.3797497633246887,-4.0265306122448985,-0.49179632248939115,-7.09391335481561,0.12884090959821726
360,-0.9281128526584739,-1.5402683689421597,0.28285714285714236,-4.240816326530614,0.9594985295166822,-2.19082839557788,-3.6867346938775514,-0.4888257866461984,-6.474758324382385,0.09811929905999565
361,-0.8714412157708019,-1.5249036203752897,0.3714285714285712,-4.211278195488723,1.019190476190476,-2.0530371941529557,-3.893877551020408,-0.44244535951852926,-5.770318653777301,0.13291894874029564
362,-0.9946429549079311,-1.8454474097331244,0.3163245888269757,-4.325420694593629,0.9877531602555472,-1.9638099519088013,-3.783673469387755,-0.4191954387076329,-5.155102040816327,0.2214217751800993
363,-1.0902326778135343,-1.8959183673469384,0.2911420000372643,-4.785678481919082,0.9922791081750625,-1.7756779070398936,-3.3020408163265307,-0.38277479126157843,-4.527497314715359,0.2910017670246012
364,-1.2024064962542695,-1.8723479490806234,0.3249422318880021,-5.526208378088078,1.0481469749762415,-1.7210934283495962,-3.133549397657662,-0.3597744360902258,-4.398367346938775,0.3479830148619962
365,-1.3780944765115246,-1.993877551020408,0.36040581792447823,-6.4489795918367365,1.1273888813375024,-1.6995297261092015,-3.093743286788399,-0.3106082036775108,-4.523200859291085,0.5472144444765175
366,-1.5008240507529425,-1.986354103963184,0.35852586291190136,-7.067633369137129,1.0787456445993016,-2.0200994821086455,-3.9,-0.361483938164678,-5.4,0.49970640206605954
367,-1.4609186263901595,-1.9612244897959181,0.37004659683778807,-6.840529896168995,1.0432814710042424,-2.2497235789406362,-4.345424274973146,-0.3418377055865165,-6.367991407089149,0.5227244582043348
368,-1.4342895664661859,-2.0081632653061225,0.279474184352232,-6.430325814536344,0.9385347288296828,-2.215645385645589,-4.242857142857143,-0.34245918561377,-6.268528464017183,0.5031581808946727
369,-1.3672168070372819,-1.940469455108778,0.31996677740863755,-6.228356605800217,0.9134640485497614,-2.2871003390332056,-4.43265306122449,-0.34803571428571445,-6.444002864303614,0.4294602342695596
370,-0.996395667448865,-1.8885782912043916,0.2945556091556306,-4.155782312925173,0.8564126283605296,-1.901519244327232,-3.652595775152165,-0.328623650922599,-5.104081632653061,0.4248271718796957
371,-0.49660469752129394,-1.2161475116362337,0.32533641429930504,-2.1510204081632653,0.8663366336633647,-1.4139277184168657,-2.188,-0.2631936985320422,-4.114285714285714,0.46106266807922613
372,-0.34264461713263267,-0.9358767552512461,0.41058326325016353,-1.8428571428571425,0.9795025146119326,-1.1239386182339777,-1.7734596595114722,0.0163156556426108,-4.053061224489796,0.7472968134622288
373,-0.2809762300726158,-0.8282885431400302,0.42773109243697516,-1.6781596849265978,0.943140028288541,-0.9370630137406647,-1.683905606588533,0.21880217725238804,-4.038775510204082,1.2370531466630417
374,-0.16571459160537258,-0.7474430389540021,0.522314715359828,-1.5469387755102044,1.1130244473494317,-0.6836944121319121,-1.5891124099497085,0.48720093619972193,-3.9734693877551024,2.0947812463734463
375,-0.09969579887484865,-0.7058283082995267,0.5968957871396839,-1.4943716433941963,1.212955552535,-0.35225990850871636,-1.5487114312899277,0.6078571428571428,-3.779591836734694,3.5702828499820973
376,-0.14790367443287725,-0.8323914560219592,0.543644826351598,-1.5154979818539362,1.2850174216027839,-0.2647466269378829,-1.576,0.6426910299003323,-3.683673469387756,3.884604368063013
377,-0.20286299686773118,-0.93802363050483,0.5514068234334641,-1.6665950590762588,1.3228353948620355,-0.48606235933534875,-1.5496817538896752,0.5557990126695905,-3.427252747252747,2.593626924453992
378,-0.535222368317296,-1.4131229235880398,0.5442578219742897,-2.863265306122447,1.3043847241867084,-1.0033865648123472,-1.5942857142857143,-0.0242897920347952,-3.422448979591837,0.658732905801083
379,-0.6093094739340069,-1.5523809523809504,0.5735340994294365,-3.209523809523808,1.3086040505640886,-1.2142239570290583,-1.8969566774078075,-0.25018083182640116,-3.4285714285714293,0.3904916637654257
380,-0.6061482364478351,-1.61294890049043,0.5314285714285709,-2.9833348254005077,1.2493623470204762,-1.1217787942005288,-1.6929632248939177,-0.19184450183498525,-3.3632653061224493,0.4313641245972055
381,-0.6486389023595737,-1.6409774436090236,0.533359567231148,-3.1034156820623005,1.1857142857142844,-1.0727684560379365,-1.7091859360152046,-0.0791219246975658,-3.650832443348414,0.5779448621553865
382,-0.7394543539034112,-1.788793412101683,0.4604640934953068,-3.22044396706051,1.0907897218293292,-1.2541692522884167,-1.781883279627642,-0.26759756534192763,-3.924489795918368,0.32928571428571424
383,-0.7187451328933547,-1.7448979591836735,0.4107380725839306,-3.059183673469388,1.0322352941176476,-1.2972934662846969,-1.8115413533834592,-0.3098833819241995,-3.826530612244898,0.2586998002486423
384,-1.0625646724145048,-2.33061224489796,0.33355624638519304,-4.0968850698174055,0.977288565093441,-1.4234696242485985,-2.045482099965689,-0.35614684543256003,-3.9950050515255593,0.17796125127462994
385,-0.964383037659022,-2.297547440028644,0.3011487078201574,-3.47060508413892,1.0488207685538289,-1.3012621239453943,-1.7742417582417587,-0.2610706366803919,-4.018367346938776,0.25656999641961853
386,-1.0120646407598628,-2.3685642678123893,0.3071428571428573,-3.6399928392409606,1.0384972555932428,-1.1234218438344594,-1.8051428571428576,0.07008291423134086,-4.140037968675842,0.6266483516483515
387,-1.2776644791635172,-2.671428571428572,0.3055162659123055,-4.665914786967418,1.0267531950270428,-1.2371306355573197,-1.9033710145879748,-0.038446071497905396,-4.211210345524347,0.4919799498746867
388,-1.5725124943268889,-2.644897959183673,0.29494359113769075,-6.312459720730397,1.0378007339948336,-1.263715631571308,-1.8222857142857145,-0.1165980361102291,-4.2838095238095235,0.3582706766917291
389,-1.7496291897289107,-2.4335466760961815,0.34564625850340114,-7.689402076620122,1.1269593696935603,-1.438417951562825,-2.03974540311174,-0.3233082706766916,-4.236734693877551,0.2241758241758237
390,-1.7292013431097097,-2.304081632653061,0.39927444524885836,-7.9983888292158944,1.2329889900774742,-1.6024447409218336,-2.297708557107053,-0.3949579831932776,-4.4,0.2049340763898322
391,-1.3856123753562657,-2.086346336822076,0.45756302521008396,-6.729394915861076,1.410006464124111,-1.6671662388885928,-2.424186704384724,-0.4041353383458645,-4.559183673469388,0.20942857142857135
392,-1.3639705747131052,-1.885714285714285,0.4135594189637454,-6.67536698890082,1.312271047479212,-1.786595042178355,-2.768247927144216,-0.4317706683560328,-4.505221894906998,0.19243236894648205
393,-1.361160678258798,-1.8079347070301224,0.39860558331215756,-6.673218761188684,1.2793493635077804,-1.919507878105467,-3.272466881489438,-0.42426088918979843,-4.740816326530612,0.18684582743988687
394,-1.00285512088264,-1.7551020408163258,0.39933554817275774,-4.845291800930899,1.3128177246160104,-1.891012204821029,-3.265878744707357,-0.40445344129554645,-4.695166487647691,0.16473524991523708
395,-0.8996855148300671,-1.8702263083451205,0.3999999999999998,-4.204690297171501,1.345261669024045,-1.993240276001505,-3.707733619763695,-0.43299557585271853,-5.002857142857143,0.16813218156629353
396,-0.5903134591688353,-1.6015657379691457,0.3907814067797435,-2.5959183673469384,1.2666807393715573,-2.0728959530489637,-4.032223415682062,-0.46719397399576046,-5.337916219119228,0.12297783451317626
397,-0.5668635012395208,-1.5428571428571425,0.39554735152488085,-2.5142857142857142,1.1999999999999995,-1.9904660638420788,-3.740028643036162,-0.43299805174210504,-5.19717150017902,0.13929522978615227
398,-0.6458859360945529,-1.6632653061224487,0.3367346938775514,-2.708628714643756,1.211493413329854,-1.9675227324662063,-3.646759756534194,-0.4547355083940445,-5.061045470819908,0.09360902255639052
399,-0.7897537113442782,-1.9251495016611293,0.3615275813295608,-3.2281417830290047,1.252535000679625,-1.8871409044635161,-3.239455782312926,-0.45045968882602555,-4.983673469387755,0.09505226480836591
400,-0.6371798713238588,-1.5852159468438534,0.37931075155453414,-2.682491944146084,1.266963306270109,-1.771713049013207,-2.588820264948085,-0.5043767840152238,-4.697042606516289,0.038480358841919
401,-0.5598630240688932,-1.436620520906521,0.38852529841261085,-2.4730232558139518,1.2313905606588527,-1.6031568719525797,-2.0926449787835937,-0.4826146226947853,-4.540816326530613,0.03339826016039154
402,-0.5656067120133955,-1.5199069101324765,0.4571428571428569,-2.6536326530612238,1.2557808045612933,-1.5424873485989998,-1.9500984604368063,-0.46954443668584844,-4.542857142857143,0.0523990757102077
403,-0.5868242024649998,-1.7313641245972073,0.5791574279379152,-3.068683518243174,1.3363002850807724,-1.4754638227784687,-1.838876603272888,-0.4353383458646603,-4.544897959183674,0.0778306374881074
404,-0.6851405961306775,-1.8357142857142852,0.5251428571428567,-3.339662178722578,1.3407982261640825,-1.585148945252709,-2.0797708557107053,-0.4688945201140325,-4.493877551020408,0.0663721625662642
405,-0.5720139851413992,-1.5987468671679228,0.6785714285714294,-3.119906910132474,1.3564224548049517,-1.4731755783486429,-1.8259219477264568,-0.4516358032850438,-4.4326530612244905,0.04489601739839686
406,-0.560465312311943,-1.6489795918367345,0.7265867088031608,-3.330683852488363,1.3935064935064942,-1.4065231854697384,-1.727320918852792,-0.4090583601861779,-4.473877551020407,0.07555491454532348
407,-0.5126451759953756,-1.6182857142857152,0.7142857142857146,-3.002577873254563,1.4704318936877052,-1.3557246398783813,-1.7017898066876667,-0.3397278911564626,-4.418775510204081,0.12903357346744695
408,-0.5873005949549358,-1.7918429027176952,0.7930228714900462,-3.629681346222701,1.633333333333333,-1.690947462501928,-2.4512352309344783,-0.5116795366795384,-4.610204081632653,0.0425717004213684
409,-0.5192534923107314,-1.6819548872180485,0.7409774436090235,-3.190612244897958,1.6531248020272413,-1.7526017950839519,-2.797028284998207,-0.5214285714285711,-4.597959183673469,0.07142857142857145
410,-0.5196347334092216,-1.5526165556612728,0.6758895243671659,-2.974436090225568,1.477446943300602,-1.6598120747043679,-2.4035803795202297,-0.47009661070636677,-4.504081632653061,0.0833776749566227
411,-0.37553060538394545,-1.3306122448979596,0.6642857142857141,-2.401224489795918,1.4673917050691243,-1.4486886594879056,-1.7485714285714289,-0.39190940389152396,-4.5102040816326525,0.11442246427118902
412,-0.34840245157631045,-1.172681704260658,0.656006086645182,-2.34411027568923,1.4171428571428564,-1.6436551715397536,-2.2055720151314255,-0.5230912101682776,-4.495918367346939,0.07998138117806405
413,-0.25758001033656336,-1.1060048028601877,0.6761054421768712,-2.122162549230226,1.5708270676691745,-1.7454709071019843,-2.711851056211958,-0.4428571428571428,-4.577959183673469,0.15411208967173604
414,-0.12506717436487674,-0.8795918367346941,0.6928571428571431,-1.7835302542069524,1.5187185891841481,-1.8641588912719327,-3.174615109201575,-0.398110642925105,-4.803186537773003,0.2161750713606093
