Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
79,1.0397899490959237,0.1705882352941175,2.1656255333674608,-1.2019713026864947,2.971527709528738,1.7342753448710295,1.061562491511152,2.287397634212921,0.5198646546092878,3.1724221638863055
80,1.1034587892991674,0.1904761904761913,2.2530567310991563,-1.1285714285714297,3.0704977876106008,1.6782356668658478,1.016844224477811,2.209594882729212,0.49625307685294856,3.062191259954853
81,1.180670116401321,0.221223051757395,2.383023072060676,-1.1497475112416553,3.254451643489247,1.6996516903069705,1.0474560617173292,2.2066493506493523,0.5540706605222738,3.0428395378828834
82,1.2734345707141175,0.2474324497374596,2.5328176359038976,-1.184987012987014,3.489612486544665,1.7392990985900187,1.0613392857142845,2.27452907711758,0.5636503459897253,3.114761904761907
83,1.2906942145370568,0.2228271175726993,2.606981519507192,-1.249082139983909,3.564124376650049,1.7844624828604223,1.112356621480709,2.310516750948188,0.6284943820224718,3.156454771608527
84,1.3118930388903165,0.2028476155189739,2.664061314791406,-1.2853568569140876,3.6734254992319486,1.7816457961948462,1.143108407079655,2.300251264222512,0.6567552754179256,3.059166754784816
85,1.3666836142851977,0.2037950563700836,2.822135007849293,-1.359601998475759,3.8120417193426257,1.78576590025632,1.127299304677633,2.2739648945998074,0.6701564475347757,3.1078653191006147
86,1.4391681341636815,0.201724673271773,2.953304767982485,-1.2605673750847275,3.989486409608131,1.770691901825571,1.1103940295093195,2.279553148273528,0.6509007585335057,3.053431450967842
87,1.4456671985447898,0.1597959183673498,2.9921063669155155,-1.4117725293928725,4.115335018963379,1.7549355209323418,1.095238095238093,2.298334386852076,0.5979477906748645,2.9966689531334216
88,1.4037834456544183,0.1310644153919396,2.930902338811653,-1.5135057010246895,4.002330910240225,1.7871741113984365,1.1416628680827816,2.3244897959183675,0.6876183402564524,3.018329898410413
89,1.4447714887837193,0.2067896617634684,2.9264696586599634,-1.3533266289101928,3.997898230088535,1.8085030303397576,1.1636757269279363,2.3578764429321395,0.7040037107481424,3.044907563025211
90,1.4910900834266942,0.2702065382434299,2.936660525875065,-1.2242166614415744,4.059385541070271,1.8427861925955786,1.1805787487132566,2.399777180783805,0.721652590990311,3.1653090909090915
91,1.560460477448719,0.3765873015872998,2.973245891276905,-1.0562099125364457,4.058960176991191,1.956582895735773,1.2200941915227637,2.571402597402595,0.7509648588970679,3.400133545542688
92,1.5895749133513788,0.4234143449911006,2.9954189078311404,-1.0301451920414193,4.008102085967168,2.0354453323841657,1.2906842604298248,2.616129825424139,0.8452194054887061,3.5118668289842843
93,1.5764691393987253,0.4243697478991584,2.991953223767402,-1.0457789850501538,3.991820022653905,2.0756647800876413,1.265899178255355,2.673296988302554,0.8219991489691019,3.7287477721779605
94,1.5442998873232368,0.4629979203327344,2.9137566137566147,-0.9199108302359802,3.84659574149824,2.1478714002930497,1.328100470957614,2.7044155844155795,0.8854317111459971,3.8486754253605335
95,1.542472791234241,0.473376623376614,2.8868173944753326,-0.9000000000000001,3.8437057522124,2.1295840359230347,1.2919707194326897,2.68027550628394,0.8578492414664877,3.8733403906208714
96,1.4978943315957285,0.4226890756302498,2.828718099149319,-1.0037430713401374,3.7912298295195415,2.1224025196909895,1.2947412990092222,2.656298003072198,0.852561630847021,3.8371128551305076
97,1.4641732017028466,0.4082111251580222,2.7869952087611103,-1.036604865502089,3.708211125158023,2.0984372745905406,1.2732974910394197,2.65718844014951,0.823254419558238,3.8045413645265422
98,1.4523953386594535,0.3852356641443819,2.789119303635424,-1.0736313006423968,3.7166147161567458,2.0093295629899024,1.216344816687752,2.564376706096449,0.7696245774038821,3.6273181471758695
99,1.4874090477394784,0.4403061224489773,2.850301833122631,-0.992880961202538,3.7645875474083454,1.9294234355618138,1.1607142857142858,2.510787172011664,0.6711520737327185,3.495897951622293
100,1.4789436185014058,0.4557289853390942,2.8080218467315103,-0.9731520472606412,3.736969111969106,1.9755155742367427,1.2729788242730986,2.5158359671302413,0.7531913659046029,3.410551274451674
101,1.584522103435986,0.5099863945578106,2.9460018963337693,-0.9345524797543682,3.9373571077176353,1.9661951287624024,1.2453416149068324,2.5143312101910857,0.7501904761904755,3.400514491111885
102,1.5975327156906483,0.5298331780844998,2.982542667509505,-0.8953692458762247,3.9396855246523614,1.902968793501261,1.2309438470728804,2.462877686472855,0.72449223062976,3.243354297742688
103,1.636076490283137,0.519648636153496,3.02194374209864,-0.9135394061292316,4.007658027812925,1.858102184703529,1.1831622176591432,2.4022318570148147,0.6684330883582209,3.2358088463601176
104,1.631716177010439,0.4994719859196133,3.054138931558275,-0.9885470809294404,4.06357210819628,1.840458534393325,1.1857142857142864,2.3875557588928302,0.6280500521376484,3.207357222251612
105,1.625233760147389,0.4716297041232304,3.0593180030368177,-1.0039567077077407,4.052363884621935,1.8577774509931073,1.199855478111337,2.430011198208292,0.6417306707629333,3.2361928713797132
106,1.6461848110295134,0.4800033495226878,3.087912087912088,-1.0143429169857063,4.105877054361573,1.8543979544452427,1.194178024566718,2.4107300884955976,0.6821586599241688,3.2366906596663596
107,1.7113886282739783,0.5199488081907019,3.176923076923077,-0.98152345545235,4.213620071684583,1.8249910320842175,1.1720719432689055,2.376321612982533,0.7105578381795316,3.1552215106123844
108,1.708683083563168,0.5797488226059622,3.12381818181818,-0.8989078847544953,4.117237673830602,1.7225021721233567,1.0747102101307235,2.251010620075365,0.616438053097346,3.0067226890756302
109,1.751660338879322,0.6726219488607791,3.1541116651999603,-0.8826655375006741,4.108929422977409,1.766618184430939,1.0666666666666662,2.330769230769232,0.5592848530779558,3.196771290954316
110,1.7179604071845918,0.6614700652045258,3.092842475799363,-0.9358986175115169,4.02053363754453,1.8119005297070812,1.0880973451327605,2.3919577579204137,0.5931812677032394,3.2745361001543483
111,1.7054180256010594,0.6801563779038646,3.06282705807275,-0.9033823010136635,3.949552781289495,1.7854419723339419,1.121905815423509,2.3303135888501734,0.6351758225063184,3.115481924522296
112,1.686100719565308,0.6550478147806241,3.0580006862632727,-0.9321124225903809,3.963619691119699,1.743893789814718,1.1188037294563835,2.2654739037374734,0.6478734464255259,2.961660872313527
113,1.657994568464403,0.6400313971742533,3.0016909620991257,-0.9581722520874022,3.898215865992409,1.724931251567292,1.1404124525916626,2.226126738305948,0.6493366780003236,2.8361344537815123
114,1.6318630363812812,0.6227573401415535,2.9570841889117254,-0.9157142857142845,3.8516648464539704,1.686573805490983,1.0991948051948122,2.1974122154866698,0.5780600320956011,2.8104535274356084
115,1.6917604600170406,0.634415584415586,3.0393057302985023,-0.8785714285714283,3.9584268799015936,1.7859437706627428,1.1859821428571375,2.348780487804877,0.6350217070546044,2.8983543624918893
116,1.6781256544509051,0.616806722689078,3.007142857142856,-0.895424476711242,3.9713023092764232,1.8045195374017766,1.219167093360637,2.3729043363893028,0.6945722098798618,2.8883644121365215
117,1.6830790356940413,0.6561988913890799,3.0,-0.8254039251483385,3.9091051356147464,1.7957195244851927,1.2255639097744353,2.360131280932806,0.710274649278776,2.8531317921359185
118,1.7432904943457912,0.7384615384615353,3.009788359788352,-0.6604265926927371,3.9093015170669903,1.8613595022215355,1.2619047619047623,2.411191810591312,0.7760809435408565,2.9541021751215126
119,1.8320728082906217,0.8183376623376505,3.0794737673830577,-0.5257238130524365,4.027743464659979,1.9256842025565697,1.3142857142857145,2.4539887593322685,0.8327746133410537,3.055128861580472
120,1.861995058600725,0.8389879849679807,3.120019005384858,-0.509159828990118,4.062101769911498,2.089199537982365,1.4393563679460362,2.6467061435973376,0.9443009680258123,3.3090755372945377
121,1.8770412958562526,0.871428571428571,3.125506294471812,-0.47802431610942125,4.018078381795202,2.206086346775187,1.5040289097339716,2.7660436137071622,1.0000169374900822,3.541896333754718
122,1.8439976773943978,0.8853003752272522,3.096428571428574,-0.5383399833865737,3.963329919781544,2.249931905185284,1.5238226927939056,2.7952512642224767,1.02028479926797,3.6371513258879133
123,1.88700560171199,0.9008189262966328,3.1990049182203,-0.5918026378632807,4.0842647461026464,2.250651576829067,1.543885903919067,2.8322381930184664,0.9867430467762098,3.705673638750105
124,1.893516364097472,0.8665132105684675,3.2572452636968863,-0.7010084033613458,4.175808348329868,2.2319283285584675,1.5178571428571428,2.808857142857147,0.991786447638588,3.7122530168983574
125,1.862407646770716,0.7873949579831943,3.2788119934873934,-0.8344044268439855,4.241575537294597,2.182653862498313,1.4540056477505778,2.78997867803838,0.9215343915343919,3.7231670984513614
126,1.8432876745913518,0.7811059907834118,3.267226890756302,-0.8773336383823425,4.2014422256357795,2.2052781130376515,1.4479750778816138,2.789530395331392,0.9383192268100228,3.851818133700331
127,1.8516212885770742,0.7837820715869575,3.251212073324917,-0.8536623376623338,4.176716200200552,2.087637260476163,1.42164073550212,2.636384081353272,0.9432238598120006,3.5050909090909097
128,1.845851646415517,0.7727982385908894,3.2497060682680114,-0.850023818345413,4.163991782553725,2.0224980726018265,1.4027623261693822,2.55990518331224,0.9094523237637754,3.3048732392468607
129,1.8558424684954522,0.7858271939481482,3.25364096080908,-0.8442649176131802,4.175349681044082,1.9710028386868048,1.3809761630353277,2.49901298701299,0.8854070660522336,3.1861218440692296
130,1.8365411448578715,0.7918976545842149,3.223133691529671,-0.8655800873875491,4.132869906098998,1.9351259451883251,1.3571028251172357,2.4319593787335814,0.908045661599272,3.0769914783253083
131,1.859449406071905,0.8753766233766217,3.1974178255372565,-0.7263415402903529,4.079926995783818,1.8610252268875176,1.3059548254620117,2.34815536172974,0.8737389380530909,2.933869647444026
132,1.9215264094999294,0.9452380952380948,3.231806257901337,-0.597344465215056,4.111008296107218,1.8013763503441635,1.271479140328697,2.2799298021697547,0.8360605260388538,2.8379637920281873
133,1.9498874483046587,0.964392324093814,3.2738009899300207,-0.6001809312638663,4.160720941666052,1.722678911690657,1.20685270523981,2.205634059622573,0.7428571428571431,2.7459053685168344
134,1.973645852418442,0.9675254489305404,3.2730562579013545,-0.5641415727129987,4.201627686472782,1.646035612514897,1.0833211778648932,2.1294117647058823,0.6329068941009242,2.713748079877127
135,2.020900404076915,0.9928571428571428,3.339028128950684,-0.5389090909090947,4.276151387059452,1.6583577481592622,1.0767667509481804,2.163893700428482,0.6339096080910372,2.7396666573569894
136,2.0549018469715015,1.021923463716745,3.348558786346384,-0.4352193934261112,4.33427307206067,1.6580684715953082,1.0821428571428566,2.1557091653865945,0.6369279393173214,2.750889888034322
137,2.103426169463099,1.0680064857484244,3.347283252803347,-0.29834330175195495,4.353253749945422,1.7045883605363532,1.1160454327307632,2.195929709416198,0.6668189157451814,2.805422998242765
138,2.2209588630329375,1.1458006718925016,3.4797342192691025,-0.1403378782078551,4.55277180783817,1.7443759122968514,1.162303498650304,2.2323028338735145,0.736456733230931,2.795776046176049
139,2.1766655766470486,1.1313875672121363,3.3883335239619856,-0.11801838502300893,4.396210493046759,1.8214160102516366,1.2312929157594923,2.323585454930409,0.7733243784239283,2.9300014895608273
140,2.1137076499402903,1.10354855312818,3.29669738863286,-0.15148964834075063,4.268125960061432,1.8968435890922082,1.2786820480404522,2.411035525321243,0.8119815668202768,3.1315409151212297
141,2.080128381446156,1.0651688311688317,3.292934576485448,-0.205623305245337,4.2687405247813395,1.9649411881125214,1.3191166245259125,2.4512536443148707,0.8800164098823939,3.2620600222304565
142,2.173574544677376,1.084417247498291,3.4237583205325026,-0.1684645106653718,4.466053528330074,1.9305808869451742,1.307961441213653,2.4053080730500054,0.8621578231346207,3.2280976947685867
143,2.1527653952503134,1.058366009246786,3.4079013906447737,-0.23375832030478674,4.450758533501916,1.9039295522715796,1.2701280923046891,2.3942889137737944,0.8272909372096438,3.1827594922871736
144,2.140552822037542,1.0106340180264068,3.432360471070134,-0.282499508076757,4.505077433628345,1.889461283749961,1.2478822684852875,2.380919721871063,0.8124125386195478,3.1631689306226596
145,2.089696216183442,0.9967934061591522,3.343973926520204,-0.3099740174291896,4.394391534391537,1.9240462438195276,1.242313813731402,2.451056098114923,0.7851709565885451,3.2932263652110505
146,2.146580135580391,1.0095908537553189,3.4058833754741404,-0.3182105023240676,4.53445480404557,1.8914769526256225,1.2304751239801672,2.407563025210085,0.7944582423432586,3.176749092581671
147,2.2109567678604463,1.0332162523096002,3.46718995290424,-0.21682104483143363,4.609973220693327,1.8401789971682891,1.218047469771607,2.3463444354183705,0.7742493678887615,3.0059726216200673
148,2.266552265379872,1.1301182893539574,3.4589800443459,-0.0463313507949355,4.663953855878655,1.8229557233371827,1.2205659355537664,2.312252346193953,0.787503666764457,2.9123109528752766
149,2.221054226662113,1.12941176470588,3.397679409792073,-0.05822124228436176,4.490387484197219,1.8291613965859208,1.2214886219974803,2.318303075213044,0.7919468195902307,2.9391073157576297
150,2.195308792746091,1.087021648229516,3.373168831168822,-0.07149203655339705,4.408408659924147,1.833574518193038,1.2383939238777957,2.2866934843592843,0.8405199518906089,2.9579642574929417
151,2.225350536377611,1.1557402597402535,3.41021729079982,-0.009564388927108872,4.4196784961782685,1.8339527244852527,1.2333333333333332,2.292857142857143,0.808680608949717,2.965637498000321
152,2.285127603016653,1.2178571428571432,3.4576198944308048,0.0735088558443767,4.466781001657658,1.8372344549169046,1.2423274653372822,2.305834386852085,0.8133323081654631,2.9423168831168853
153,2.2941995441036527,1.25,3.457799965864468,0.10534021894710101,4.446885271807827,1.8232784101121449,1.252100840336134,2.276447413497776,0.8157848324514991,2.9123936236419095
