Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
280,0.3848625550889263,-0.1130759820579052,0.9122448979591836,-0.6142857142857144,1.34625396825397,-1.5711923347068804,-1.9533097730053084,-1.142857142857143,-2.3810476190476195,-0.8254666511947368
281,0.31243909444249857,-0.2142993067826606,0.8392026578073083,-0.6857170042136759,1.3000000000000005,-1.957353383400226,-2.497417425581088,-1.4514285714285715,-2.8974174255810885,-0.9354407294832828
282,0.2211347066265968,-0.3150000000000005,0.7593984962406023,-0.7971319831453175,1.234463787375414,-2.1415800084998984,-2.692857142857143,-1.6371720116618045,-3.087755102040816,-1.0198923028191331
283,0.1524560060743398,-0.3934114665822029,0.7154546690226985,-0.8897142857142872,1.2035714285714283,-2.2323298573060417,-2.817724616011968,-1.6871428571428575,-3.3000000000000003,-1.022747252747252
284,0.11915618342034437,-0.4582302568981927,0.7131983145303781,-0.9582302568981932,1.1857142857142855,-2.2831680575568,-2.8439989126002465,-1.74750830564784,-3.4011417697431034,-1.0604081632653062
285,0.12036916352921374,-0.4461830852074736,0.7408182683158903,-1.044897959183674,1.2220806223479475,-2.219369246573564,-2.6810631229235886,-1.6930814190566836,-3.220408163265305,-1.1532653061224494
286,0.15805271245152155,-0.3548571428571436,0.7357142857142851,-0.9782312925170071,1.2081632653061216,-2.2091112177390495,-2.70457142857143,-1.689302704906893,-3.2102040816326523,-1.137110535059764
287,0.15594428584235112,-0.360714285714286,0.734389017262469,-0.9734693877551034,1.1952857142857136,-2.155498066124721,-2.587576457795295,-1.6539682539682534,-3.142857142857143,-1.2018621720810092
288,0.16105593422322154,-0.3285714285714287,0.7183673469387747,-0.9276626133143749,1.1731140410493393,-1.888547092910649,-2.256571428571429,-1.342285714285715,-3.039591836734693,-0.9713646736649926
289,0.12202791549073536,-0.3621584885143372,0.6367346938775506,-0.9050156313714808,1.079591836734693,-1.8666082274881297,-2.2073089700996675,-1.3642857142857143,-2.8583865546218488,-1.0219246975669367
290,0.1579583302797567,-0.3244897959183677,0.6456707897240744,-0.846666666666667,1.1091466289486125,-1.821578411431222,-2.150830564784053,-1.3111111111111104,-2.85251700680272,-0.9632187032757856
291,0.16755597038977296,-0.3004485523990762,0.6834285714285697,-0.8714285714285717,1.1329036544850495,-1.7958211319773354,-2.1166112956810634,-1.3247666905958355,-2.765,-0.9659779801549512
292,0.18407534137125692,-0.3000407774908272,0.6428571428571423,-0.7326530612244904,1.0856816637216236,-1.8329691420072398,-2.116326530612245,-1.4205714285714286,-2.671428571428572,-1.1538126953921382
293,0.1558403364143582,-0.3117982873453861,0.6000000000000024,-0.7231545641512415,1.0453445697974706,-1.873006780579179,-2.1664285714285723,-1.425581395348837,-2.829142857142857,-1.1584341443523123
294,0.20944926960817023,-0.2601603914639163,0.664285714285713,-0.676456358287021,1.095198242406927,-1.9197548153020325,-2.218367346938776,-1.4639999999999995,-2.8755102040816323,-1.1967416323513917
295,0.1571553967263098,-0.2959183673469385,0.5857142857142864,-0.6897959183673471,1.0278346092765085,-1.9989646094012539,-2.3126274296588223,-1.5671523598352888,-2.8700840336134466,-1.2657142857142856
296,0.211659419608983,-0.2387755102040818,0.6624060150375952,-0.6791083322006217,1.0923202392279496,-2.099259647815029,-2.414285714285714,-1.624489795918367,-3.099999999999999,-1.3058039961940973
297,0.20831099000133324,-0.235714285714286,0.6397172760636133,-0.6174255810792435,1.0657142857142836,-2.116241217652221,-2.4398803860269096,-1.6385714285714283,-3.1824489795918365,-1.3113089574554808
298,0.25515851729046246,-0.1703955416609974,0.6438901726247163,-0.49523809523809487,1.059112138099772,-2.210326829818351,-2.5551020408163265,-1.708903085496802,-3.3142857142857136,-1.3803316569253732
299,0.27962404560985654,-0.1496941688187989,0.6972789115646277,-0.5325714285714288,1.0932773109243703,-2.255394356854603,-2.6142857142857143,-1.7544821032625912,-3.3367346938775504,-1.411585682610073
300,0.3027612918238015,-0.1367346938775508,0.7244936794889298,-0.5367346938775505,1.138779393774644,-2.2708166366498004,-2.689370667391599,-1.772093023255814,-3.273531276335463,-1.4322278102487418
301,0.2202030347687322,-0.232215743440229,0.6739745403111718,-0.6673469387755108,1.0988038602691417,-2.403995232562124,-2.823920265780731,-1.9026641294005733,-3.4028455892347442,-1.5342730440291377
302,0.32453891971692556,-0.1206525182134947,0.7683294821258738,-0.5285714285714291,1.1683294821258745,-2.3798162939186573,-2.83346472747044,-1.8334647274704408,-3.476321870327584,-1.476321870327583
303,0.2674849979135268,-0.1714285714285708,0.6712871287128698,-0.549714285714285,1.1294352159468428,-2.357602337798626,-2.8436998776675315,-1.7755090809025764,-3.53469387755102,-1.4285685683493274
304,0.17091055967049323,-0.2939785238548294,0.5993355481727579,-0.7225499524262575,1.1071428571428557,-2.32545960253662,-2.7847492184314286,-1.754285714285715,-3.46938775510204,-1.4228064618308518
305,0.10834475563370807,-0.414285714285714,0.5677858726639141,-0.8285714285714277,1.1090592626703952,-2.305401203792438,-2.7392857142857143,-1.7239784605638282,-3.4674489795918366,-1.3971999456300142
306,0.10863394379175256,-0.430120973222786,0.5859043395628711,-0.8444066875085,1.1130460785646288,-2.36878516581162,-2.8095238095238093,-1.7285714285714289,-3.693877551020408,-1.3777354900095171
307,0.23460270380685516,-0.2271143490655782,0.7028571428571405,-0.7183673469387751,1.1851700680272101,-2.3837915791938578,-2.775112138099772,-1.7608264238140572,-3.8444897959183675,-1.398285714285715
308,0.2692096278169429,-0.1966386554621852,0.7523809523809523,-0.7372506909519264,1.234847292365567,-2.4154359410705792,-2.822414027456845,-1.7795568845997027,-3.878571428571429,-1.4081283131711315
309,0.2184840507417219,-0.2755102040816318,0.7149381541389219,-0.8137637624031485,1.1892087912087894,-2.3109581039242846,-2.686857142857144,-1.632934620089712,-3.9,-1.2757917629468545
310,0.1965091838298322,-0.2545602827239237,0.742857142857143,-0.9020408163265294,1.1597254315617913,-2.2705925770761612,-2.6496805763218707,-1.6211091477504422,-3.795918367346939,-1.2464111498257844
311,0.22048761188048288,-0.270431893687708,0.7714285714285705,-0.8734693877551016,1.2278991596638666,-2.2897343468643756,-2.702857142857144,-1.5857142857142856,-4.0004081632653055,-1.198034843205576
312,0.20859126843734024,-0.2681063122923581,0.7734087694483678,-0.9632653061224492,1.2030453866690778,-2.251032598291708,-2.633714285714286,-1.5347696071768395,-3.9471428571428575,-1.1515347602455612
313,0.16623084059687362,-0.3052631578947409,0.7169362511893542,-0.971428571428571,1.1883648226179262,-2.2919589752597247,-2.686428571428572,-1.6585700693217356,-3.7285714285714286,-1.3014272121788788
314,-0.05752326934232908,-0.627973358705982,0.5291694984368759,-1.1279733587059813,0.9666806722689054,-2.360517957550929,-2.81086040505641,-1.734883720930232,-3.753061224489795,-1.342105263157895
315,-0.12169273239807128,-0.6803180644284288,0.4578231292517016,-1.1517466358570003,0.8940286881565964,-2.3294496470914177,-2.765306122448979,-1.7054777762674995,-3.722448979591836,-1.334049204838928
316,-0.29226986249574033,-0.927999999999998,0.3321428571428563,-1.405162659123054,0.8320103302976796,-2.4655245890036634,-2.863667255674865,-1.882857142857143,-3.679591836734694,-1.4876359968657769
317,-0.22935837351352947,-0.8193964931357883,0.3948892211499257,-1.3051107788500746,0.8483053531833978,-2.516244130566795,-2.9057142857142857,-1.96967513932309,-3.6578571428571416,-1.5551958937713977
318,0.14105803975012302,-0.564285714285714,0.8560000000000011,-1.212499999999999,1.472816854696206,-2.4281254375955315,-2.817857142857143,-1.823598352866644,-3.726530612244897,-1.4437814326491747
319,0.10894604949594944,-0.5828571428571416,0.8404784558923478,-1.3309501155362236,1.4261927416066331,-2.509821737937782,-2.958311811879839,-1.8810466760961817,-3.785714285714285,-1.4947418435223327
320,0.09435610693808011,-0.6074079108332213,0.8642857142857147,-1.367346938775509,1.3832823335167856,-2.5231738871644254,-3.055428571428572,-1.819410085632727,-3.891836734693877,-1.4336957999184412
321,0.26759125818867074,-0.6119047619047621,1.280793801821393,-1.7163265306122446,2.095079516107107,-2.5023482564496233,-3.061247791219244,-1.7666772252138128,-3.904081632653061,-1.432676362647815
322,0.3182572754058365,-0.5421926910298998,1.4250000000000005,-1.8137650268214733,2.2713742014408043,-2.4226307250026498,-2.95,-1.7111730324860652,-3.767857142857143,-1.3832752613240422
323,0.5273018941813064,-0.3408163265306118,1.6534864754655425,-1.626530612244898,2.524915046894114,-2.4084733052475755,-2.925581395348837,-1.6926829268292685,-3.859183673469388,-1.3616098047211258
324,0.6033621928014569,-0.2469387755102039,1.696793002915449,-1.4634285714285706,2.652483349191242,-2.278238468484983,-2.8051428571428576,-1.5191246431969538,-4.024489795918367,-1.1476960717683826
325,0.28362982216761573,-0.1035714285714287,0.8714285714285709,-1.1352061205071957,1.308033165692535,-2.21555696108149,-2.6523809523809523,-1.435095827103438,-4.118367346938776,-1.053436807095342
326,0.2981658100271782,-0.1203071904308836,0.8357142857142855,-0.86938775510204,1.2787456445993035,-2.2392892675921163,-2.6412532282180234,-1.4412532282180237,-4.171428571428572,-1.0983960853608807
327,0.3169475805142437,-0.1607142857142857,0.8456028272393608,-0.736438538205981,1.3027456843822176,-2.028404794450828,-2.670763382958502,-1.0285714285714282,-4.261224489795919,-0.6428571428571426
328,0.2061378391415323,-0.2489795918367333,0.7057142857142856,-0.7412127668317819,1.1437665757339133,-1.9241539757955368,-2.548571428571428,-1.0642517330433587,-3.7285714285714286,-0.6785374473290732
329,0.19700692195086028,-0.2714285714285711,0.6785714285714288,-0.69455900621118,1.1137114142139242,-1.9040460455274721,-2.5357142857142856,-1.0385211363327431,-3.7857142857142856,-0.5956639934756008
330,0.18565250181007698,-0.2794753296180478,0.6490960989533809,-0.6988571428571425,1.0919532418105242,-1.9141764361766453,-2.5522331327209367,-1.0155090390104653,-3.914285714285714,-0.6012233247247512
331,0.14572628590912332,-0.3465631929046622,0.632142857142857,-0.7734693877551003,1.078061709936117,-2.0584949614993198,-2.628571428571429,-1.2032625910674688,-3.914285714285714,-0.806334103574826
332,0.09026885022258693,-0.3775510204081619,0.6500000000000001,-1.034693877551019,1.0514245302081222,-2.286262965819043,-2.787755102040816,-1.5171365220145714,-3.9661224489795903,-1.1367226890756308
333,0.19576796654262543,-0.3068571428571423,0.8156041864890611,-0.9075661471430536,1.1731976349055344,-2.1409400806170775,-2.546595079516107,-1.4894522223732498,-3.367857142857143,-1.1465950795161068
334,0.17136559557140918,-0.3388571428571423,0.8142857142857144,-1.0918367346938764,1.1963028408318652,-2.285837438610502,-2.6904761904761902,-1.6744186046511624,-3.377885007475873,-1.2316181814146703
335,0.2212560570560184,-0.3244897959183669,0.8769084573962618,-1.0387755102040812,1.3359766763848395,-2.4276271178898665,-2.973089700996677,-1.7228571428571426,-3.8367346938775504,-1.272649777902189
336,0.2152814506928932,-0.3066445182724267,0.8686285170585888,-1.0012446958981605,1.2857142857142858,-2.4765679852985265,-3.0,-1.7689895470383286,-3.814285714285714,-1.3975609756097571
337,0.21819276038235982,-0.2726955970858399,0.909302325581393,-1.1571428571428566,1.3287074829931973,-2.505537474566384,-2.9714285714285715,-1.8448144624167464,-3.7323809523809524,-1.482646563192905
338,0.24061395269067792,-0.2564459930313562,0.8950659236101733,-0.981632653061224,1.3093516378958872,-2.469876851692147,-2.9373793665896426,-1.8,-3.793877551020408,-1.451665080875357
339,0.24590770421549923,-0.2357142857142857,0.8670381949164118,-0.8795918367346933,1.2956096234878405,-2.540836946721458,-3.0343074622808217,-1.8343074622808213,-3.928571428571429,-1.457904761904762
340,0.14938487824015081,-0.3350777934936378,0.7651428571428568,-1.0749913590555131,1.2617778985999792,-2.674982935860515,-3.276190476190476,-1.8528204431154005,-4.460714285714286,-1.4401821932906909
341,0.33711433994552337,-0.2668571428571427,1.0780753024330625,-1.0749999999999995,1.5767915310748466,-2.7151694351605307,-3.3598613565311948,-1.8455756422454803,-4.557686557020524,-1.4515037593984963
342,0.29358411063826123,-0.2809523809523811,0.9773005301073862,-0.9803265306122442,1.4600177383592032,-2.6863803231514245,-3.357156449639799,-1.7857278782112276,-4.473571428571429,-1.3848938223938234
343,0.289735123596629,-0.2654532589039999,0.9388571428571428,-0.9350024888003978,1.4173304336006562,-2.671199471851323,-3.33777812721126,-1.7540437678401524,-4.577551020408164,-1.3249999999999995
344,0.23101101234855145,-0.3325581395348837,0.8722305287481351,-0.9554703832752609,1.3722305287481351,-2.731019584900912,-3.3766619519094765,-1.7679352997145574,-4.773469387755101,-1.3467849223946775
345,0.170442603350775,-0.3979591836734698,0.8575914095419369,-1.112244897959184,1.3370735433863106,-2.749899474682274,-3.4306122448979592,-1.794857142857143,-4.716326530612244,-1.353519097458203
346,0.22984493822239588,-0.3234285714285715,0.950795161071092,-1.1734693877551023,1.465080875356806,-2.6567056553061024,-3.289285714285714,-1.7296167247386751,-4.687755102040817,-1.3296167247386754
347,0.2787940830930709,-0.2628571428571432,1.0378958814734314,-1.1428571428571437,1.5073103231386116,-2.598269030761136,-3.204081632653061,-1.7285714285714282,-4.518503401360545,-1.347140176896274
348,0.19249393598186226,-0.2666772252138117,0.8472339268723729,-1.230612244897959,1.2900910697295156,-2.6201308216361405,-3.171428571428572,-1.6822157434402334,-4.75469387755102,-1.3027442421399118
349,0.3037242131619915,-0.1685714285714289,0.9826559739024148,-1.148979591836735,1.3936740519233393,-2.5573625628704364,-3.1512844909609896,-1.6017738359201774,-4.664999999999999,-1.2160595502058915
350,0.33300855246929695,-0.1317706683560333,1.028571428571429,-1.23265306122449,1.5196819355715727,-2.5092999802769955,-3.104081632653061,-1.561577446943301,-4.546938775510204,-1.1892483349191243
351,0.4389225640790426,-0.0874285714285706,1.1432785102623408,-0.9915639097744371,1.6575642245480553,-2.384856326805629,-2.970857142857142,-1.5079652032078297,-4.115714285714286,-1.1508223460649722
352,0.5021457206041925,-0.0624326892619547,1.2228218023650983,-0.9351112695281178,1.7228218023650987,-2.27280759585256,-2.7346064972135378,-1.557142857142857,-3.6012070137284216,-1.1729251700680283
353,0.5280350472344942,-0.096428571428571,1.2310495626822155,-0.7974912891986038,1.7700693217344077,-2.322835269871479,-2.841158080739432,-1.5411580807394316,-3.824489795918368,-1.1411580807394317
354,0.3805212224090009,-0.2164285714285712,1.0403561234198742,-0.8469387755102039,1.611784694848446,-2.3259930450082993,-2.9204081632653063,-1.4930678265597392,-3.977551020408163,-1.093067826559739
355,0.28287167531132945,-0.1980361102312304,0.8527932581215178,-0.740816326530612,1.452793258121518,-2.032445383975484,-2.571428571428572,-1.2767817548305356,-3.544897959183674,-0.9402122448979594
356,0.19130196918803763,-0.3222857142857128,0.763428571428573,-0.872048389289112,1.3885764966740577,-2.103011386756583,-2.6228353948620367,-1.3514068234334655,-3.577551020408164,-1.0228353948620366
357,0.18884283234187402,-0.3020408163265303,0.7794073671333434,-0.8458346531517269,1.4222645099904865,-2.084113107734396,-2.648571428571429,-1.29540573603371,-3.637959183673469,-0.9800760215394356
358,0.14308795391746362,-0.3556851311953343,0.7131770668355991,-0.8571428571428569,1.3269687013921325,-2.04599259534653,-2.5941690962099124,-1.2540573603370946,-3.6012244897959182,-0.9355654101995565
359,0.11225319051305452,-0.3831378138362026,0.698857142857144,-0.8911444882424858,1.2889647490195137,-2.007615167444979,-2.562185673508224,-1.1050428163653672,-4.083673469387755,-0.7764713877939385
360,0.004584504892711294,-0.5142313442979413,0.5464285714285716,-1.0205939816281282,1.1429115128449154,-1.861227308792815,-2.503571428571429,-1.013375016990622,-3.736734693877551,-0.670517874133479
361,0.14930402145774482,-0.3183673469387752,0.7128603104212855,-0.8523809523809524,1.2367647058823519,-1.8797540061014664,-2.6607142857142856,-0.9384123963572106,-3.9510204081632656,-0.609840967785782
362,0.007302591566058667,-0.5183673469387751,0.6163245888269756,-1.1714285714285717,1.167724369747899,-2.0863358417166573,-2.910884353741497,-1.07633829585049,-4.185714285714286,-0.6357210819627577
363,-0.07534758690202165,-0.5920483892891069,0.5594285714285715,-1.2816326530612234,1.107951610710893,-2.0389644245755734,-2.916326530612245,-1.0177142857142856,-4.173469387755103,-0.4377996465950799
364,-0.10803087121073424,-0.634285714285714,0.5392279461737164,-1.3642857142857143,1.0963708033165738,-2.040862539532685,-2.9907842870735366,-0.9321428571428568,-4.251173469387755,-0.3050700013592506
365,-0.16750971446113816,-0.740311173974543,0.4988174527660741,-1.4502040816326534,1.134114665821982,-2.0869518353215484,-3.145578231292517,-0.8497621313035204,-4.6256478405315615,-0.2497621313035204
366,-0.20638411822718,-0.7940199335548176,0.4707142857142861,-1.500408163265306,1.0439999999999998,-2.2007460866067747,-3.165448504983388,-0.9760532150776056,-4.757142857142857,-0.3864482805491369
367,-0.17397205236049623,-0.7326530612244895,0.5258257441892054,-1.4887271597506764,1.0308571428571425,-2.222192479910155,-3.170409134157945,-1.0502375673107385,-4.714883720930232,-0.4989805627293738
368,-0.25001447789984765,-0.7510204081632652,0.418027210884354,-1.4795918367346934,0.9242490145439684,-2.1732583389038536,-3.071428571428572,-1.0263150740791094,-4.647548729101536,-0.5104384724186704
369,-0.1757825878857956,-0.6466766344977605,0.4999999999999997,-1.3979591836734693,0.9676090797879536,-2.2651493603196746,-3.242857142857143,-1.0959494359113766,-4.861224489795918,-0.5388065787685196
370,-0.17993910925042508,-0.5845861084681288,0.4496598639455781,-1.4364285714285712,0.8922176870748303,-2.272018017059316,-3.3612244897959185,-1.0347288296860129,-4.961224489795918,-0.5633002582574415
371,-0.17856973324331904,-0.5714285714285715,0.468193557156448,-1.6081632653061229,0.9502332361516032,-2.3111912680273528,-3.4428571428571426,-1.055212722577137,-4.957142857142857,-0.5737142857142857
372,-0.1655535266699423,-0.5347831996737817,0.508073943183361,-1.6285714285714286,1.008073943183361,-2.2935127796317403,-3.373809523809524,-1.1,-4.758571428571428,-0.6532784288881844
373,-0.041655161933066384,-0.3719999999999991,0.6071428571428571,-1.3979591836734693,1.0562838113361397,-2.2604755958645173,-3.353061224489796,-1.0772325676226726,-4.76734693877551,-0.6058039961941013
374,-0.039551241731099404,-0.405586516243035,0.5816326530612247,-1.2751684859990506,1.0578523915109266,-2.0562007754859244,-3.1392857142857147,-0.7863477985429197,-4.657551020408163,-0.3863477985429196
375,0.04057127599969316,-0.4293597933940475,0.7134973494630951,-1.163469387755102,1.2563544923202383,-1.9419209200799428,-3.0,-0.7485714285714286,-4.379591836734694,-0.334565719722713
376,0.012967524359405933,-0.6599157265189612,0.7857142857142857,-1.2678571428571428,1.511512844909611,-1.9193121367461439,-2.9171428571428573,-0.8191926056816634,-4.155102040816327,-0.3364348281518055
377,0.1550339639536492,-0.5542857142857142,0.9285714285714288,-1.1102040816326526,1.6993981628127932,-1.7838226008573521,-2.6260160391463896,-0.7688731820035326,-3.848979591836735,-0.3103579347481782
378,0.18345851850349748,-0.5387755102040811,0.9816326530612256,-1.0907842870735371,1.7453891315717738,-1.7326346968088162,-2.546428571428572,-0.7671469348919383,-3.8587755102040813,-0.1668736940929527
379,0.20294935529790978,-0.511428571428572,0.9800326219926596,-1.0582791898871822,1.737175479135517,-1.6589974197601434,-2.495238095238096,-0.6485714285714286,-3.878629260489724,-0.0002310724480073
380,0.10062557478341654,-0.6114584749218419,0.8928571428571426,-1.244897959183673,1.6327874564459939,-1.6005848383117673,-2.402375673107381,-0.6489873589778424,-3.806122448979592,0.1224412124507289
381,0.0031428707330960278,-0.8057142857142877,0.8561370123691725,-1.3573440260975937,1.6119582994838009,-1.807004677649564,-2.603571428571428,-0.8214285714285715,-3.960714285714285,-0.3377573645866333
382,-0.13112314458475677,-0.9416066331385068,0.7298219382900648,-1.555892347424221,1.476470588235293,-1.914840077639754,-2.737025961669159,-0.8370259616691588,-4.296734693877551,-0.32383217998033215
383,-0.11026680363973713,-0.7178333559874979,0.6539436173582497,-1.6020408163265307,1.3964523582982162,-1.8343875690251077,-2.812244897959184,-0.5790697674418601,-4.340816326530613,-0.1629196683430752
384,-0.3549656785933071,-1.087755102040817,0.5507936507936514,-2.0448979591836745,1.3001680672268907,-1.9169002245491338,-2.923809523809524,-0.5770150876716066,-4.6387755102040815,-0.1484436591001779
385,-0.5292434718023955,-1.35,0.4309523809523811,-2.282448979591837,1.3214634146341462,-2.007377297415397,-3.0142857142857147,-0.6609351637895908,-4.7,-0.2657408226448475
386,-0.5367516352077925,-1.4020408163265312,0.470714285714286,-2.3591836734693885,1.3667089008552424,-2.075217395744964,-3.1785714285714284,-0.658488514340088,-4.869387755102041,-0.2299170857686592
387,-0.7466314333462005,-1.7151012641022167,0.3848987358977833,-2.600163109963301,1.2635451377890397,-2.237445477328271,-3.325,-0.7748812163446281,-5.124489795918367,-0.36043224140275
388,-0.6240862063528001,-1.5907706945765947,0.4663721625662623,-2.4983388704318936,1.3170431893687697,-2.2414420260503305,-3.2857142857142856,-0.7989126002446684,-5.144285714285714,-0.359455178967372
389,-0.5461689384584367,-1.5714285714285716,0.5714285714285713,-2.389795918367347,1.4495174663585677,-2.2555313035753635,-3.293877551020408,-0.9065379910289554,-5.036734693877551,-0.3779665624575268
390,-0.3989452798358967,-1.4098681527796686,0.646857142857143,-2.167094522223735,1.5329889900774742,-2.3881289364917975,-3.3877551020408165,-1.095065923610168,-5.142857142857143,-0.4236157640982181
391,-0.25251344579078516,-1.2012641022155803,0.745714285714285,-2.10126410221558,1.7106715493047817,-2.4415486254645007,-3.492857142857144,-1.1913481650503888,-5.116326530612246,-0.4283267636264786
392,-0.0653389487459696,-0.8999999999999998,0.8127089846404758,-1.7444338725023811,1.8269946989261905,-2.3735256953126993,-3.3428571428571425,-1.139676498572788,-5.097959183673469,-0.5253907842870733
393,-0.03152202251237984,-0.8594684385382058,0.7846404784558907,-1.574530612244898,1.7703547641701765,-2.316489822077843,-3.2725714285714287,-1.0696751393230923,-5.043673469387754,-0.47166071680981997
394,0.15542199583538183,-0.6,0.941389153187439,-1.2265306122448973,1.7985320103302962,-2.2035312631132826,-3.157142857142857,-0.911904761904762,-4.983673469387755,-0.4322458029775102
395,0.1456712073009854,-0.5682887046350424,0.9317112953649574,-1.2061224489795914,1.7114982578397204,-2.211996258927592,-3.142857142857143,-0.92400434959902,-5.020408163265306,-0.4668614924561627
396,0.14271866689464446,-0.574418604651162,0.9820035340492056,-1.411020408163265,1.739146391192063,-2.1947218874813044,-3.05025146119342,-0.9216800326219908,-5.0836734693877546,-0.5093126385809309
397,0.1818027256341763,-0.4951746635857001,1.0333967649857283,-1.420430281554348,1.676253907842871,-2.092133874885296,-2.958803986710964,-0.7898056272937338,-5.173469387755103,-0.3420019005384855
398,0.04620678592890621,-0.6511349734946299,0.8285714285714286,-1.4368492592089157,1.6714285714285717,-2.204672971675484,-2.9846948484436595,-0.9275519913008023,-5.138775510204082,-0.5275519913008023
399,-0.12170786371256981,-0.8999999999999997,0.8239635721081966,-1.9206122448979586,1.8523154893886575,-2.151486399695626,-2.8642857142857143,-0.8853744732907435,-5.126530612244898,-0.5235350015837817
400,-0.10565661578057152,-0.8959183673469386,0.8527082673424119,-1.8312253364142976,1.810245994056069,-2.2748368050941026,-2.928,-1.018662498300938,-5.259183673469388,-0.665980361102312
401,-0.05367445771748997,-0.8171129536495841,0.8285714285714292,-1.708163265306122,1.7548810656517606,-2.2994858715245257,-2.967857142857143,-1.0784208124144234,-5.212244897959184,-0.7338118589307954
402,0.08154772608153488,-0.6375696615468245,0.9892857142857152,-1.6818509729473177,1.8465780730897015,-2.34361017884177,-2.914285714285714,-1.1476009242897922,-5.23142857142857,-0.8042461529656688
403,0.3775029314786947,-0.2613861386138619,1.208495310588559,-1.41877551020408,1.937066739159988,-2.269503401216771,-2.8714285714285714,-1.065026505369035,-5.175,-0.6987253721887873
404,0.2065417636082055,-0.4706402066059466,1.120905923344949,-1.6061224489795904,1.998510539610076,-2.1761158935812204,-2.832142857142857,-0.990770694576593,-5.0081632653061225,-0.6068027210884357
405,0.450908858051237,-0.0080000000000006,1.442136740519238,-1.6523265306122432,2.0748131868131856,-2.0171461689356014,-2.6006644518272424,-0.8551039826016031,-4.891836734693877,-0.5265325540301744
406,0.6974901075283401,0.1827067669172926,1.603534049204843,-1.191836734693877,2.1463911920619863,-2.0726030197258836,-2.696428571428572,-0.933222591362126,-4.951020408163266,-0.6020356123419881
407,0.5582938264614072,-0.1611428571428581,1.610714285714286,-1.3653877551020401,2.277042272665497,-2.1364984957751356,-2.739455782312925,-1.0860465116279068,-4.838775510204082,-0.6949002217294903
408,0.6748157369492414,-0.1621159328476406,1.779339404648643,-1.3163265306122445,2.579339404648643,-2.120351069140564,-2.631428571428572,-1.1027696793002917,-4.910204081632654,-0.7380741210009507
409,0.6073415295711763,-0.3551020408163266,1.718349870871284,-1.3245072719858584,2.653714285714286,-2.0663397523696587,-2.607142857142857,-1.0524548622109602,-4.726530612244899,-0.7407367133342386
410,0.5251542144626435,-0.3758132956152749,1.520304086157745,-1.2550095238095238,2.4631612290148874,-1.9652401608861962,-2.5565991572651896,-0.8423134429794753,-4.846938775510204,-0.40102280175006955
411,0.6148553105096807,-0.2845864661654126,1.5499999999999994,-1.0591836734693882,2.451243713470166,-2.0839109612795776,-2.610714285714286,-1.0485714285714287,-4.924489795918368,-0.6518961533233656
412,0.6618643502296987,-0.1285714285714288,1.498542920494137,-0.8244897959183675,2.284257206208423,-2.0833921942552984,-2.628571428571429,-1.0360744868832403,-4.910204081632652,-0.5930772765814223
413,0.5296476328170964,-0.4530612244897959,1.518852793258123,-1.1779437270626612,2.542223112875179,-1.8896562731767936,-2.617857142857143,-0.6463232295772733,-4.828979591836734,-0.1463232295772732
414,0.8141362509606531,0.0511213809976852,1.5511213809976852,-0.520307190430886,2.5368356667119705,-1.7524325273814567,-2.4975954738330977,-0.4552535000679622,-4.857959183673469,0.1876036427891806
415,0.9020334479865602,0.2489795918367347,1.5522903357346702,-0.26530612244897944,2.42594235033259,-1.704665315335674,-2.275,-0.5221804511278195,-4.765306122448979,0.19898056272937362
416,1.0245657726424406,0.4479999999999991,1.6475465543020251,-0.1285714285714288,2.3344314222362987,-1.6529594085239685,-2.271428571428572,-0.4339404648633949,-4.820544217687074,0.3232023922794622
417,1.1255422629176166,0.4849259208916645,1.7790697674418603,-0.08367346938775504,2.479638455701982,-1.7732631431724986,-2.1149789316297407,-0.7435503602011692,-4.636734693877551,-0.2435503602011692
418,1.1564552952701805,0.5662857142857148,1.778850074758726,-0.07386453654327052,2.4319923978460545,-1.7086066958396497,-2.093856191382357,-0.6652847628109283,-4.514285714285714,-0.13214149659864077
419,1.2356126835784698,0.5900332225913615,1.916936251189336,-0.02857142857142842,2.56452328159645,-1.6854199315561251,-2.2357142857142853,-0.6115943998912602,-4.308163265306122,-0.0830229713198316
420,1.21235343892929,0.5864431486880467,1.8443930950115472,-0.0030612244897962717,2.489179632248938,-1.7752421510066831,-2.167975926512511,-0.8681063122923582,-4.1387755102040815,-0.5080000000000001
421,1.3025805889848912,0.6842191110506937,1.871428571428572,0.12827239363871018,2.527076253907836,-1.674861132399547,-2.2294957183634634,-0.8119601328903647,-3.73673469387755,-0.4294957183634635
422,1.1584096633843626,0.5154761904761916,1.761450744377571,0.00062525485931278,2.457142857142857,-1.733620503735739,-2.2064935064935054,-0.8821428571428573,-3.857142857142857,-0.4598857142857148
423,0.9534022052429795,0.2599836890036648,1.5830218561925886,-0.2418639890460878,2.283021856192588,-1.7929138106673395,-2.1900000000000004,-1.0214285714285711,-3.697959183673469,-0.6095691178469484
424,0.85238666199842,0.1061224489795916,1.5406551583525856,-0.4224489795918362,2.3038200823566672,-1.9247310172658936,-2.3714285714285714,-1.1966386554621853,-3.693061224489796,-0.7642857142857142
