Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
246,2.552593598442457,1.886956521739128,3.225567486747306,1.3112817724615908,3.7843853820598015,-0.8029663646966093,-1.199823297539755,-0.3642857142857149,-1.571251868968326,-0.0426804403968975
247,2.589121685191653,1.901834987087119,3.26785714285714,1.3199999999999998,3.8732635585156916,-0.7481547888770516,-1.090335734674457,-0.3554817275747502,-1.4501142857142877,-0.03709173893199535
248,2.672088895875207,1.9607142857142847,3.3549999999999995,1.3746911624960405,4.0514857142857155,-0.7208024135485466,-1.041860465116279,-0.345714285714287,-1.4333333333333318,-0.0324041811846692
249,2.632771801725599,1.947038327526132,3.2916943521594697,1.3676530612244888,3.97471795568845,-0.7664335316469486,-1.090714285714286,-0.3989533777354848,-1.4887638483965018,-0.06619907168643446
250,2.5808817384077294,1.889914367269264,3.2714285714285696,1.3156629060758425,3.92244897959184,-0.8355430779225332,-1.2175886910425426,-0.4033029767568278,-1.6369854227405258,-0.0461601196139709
251,2.624793285160582,1.9120684193854875,3.2999999999999994,1.333546282452085,4.003028571428571,-0.8527219138012183,-1.226973006977016,-0.3774052478134121,-1.7357142857142862,0.01802365094467304
252,2.493667556530131,1.8606802721088496,3.109645185875205,1.3243670150987217,3.6887206902027327,-0.8895395240406252,-1.2804268044039755,-0.3986368593238941,-1.766735651853662,-0.0375696615468323
253,2.545189192179937,1.927134671295932,3.1678571428571423,1.3779683386774686,3.7189634551495048,-0.9049486353270689,-1.3122923588039832,-0.4161478863667313,-1.7837209302325558,-0.04482650148546846
254,2.5247820716006384,1.9258503401360545,3.1450591273616952,1.402857353827159,3.6593448416474095,-0.999504093165362,-1.3876987902677744,-0.51948051948052,-1.848928571428572,-0.1448979591836737
255,2.5396893317533835,1.9662906075846176,3.123433464727476,1.4534053156146192,3.6361224489795934,-0.9961048091446454,-1.3827918988718266,-0.5182724252491673,-1.832142857142857,-0.1408163265306122
256,2.440236913284763,1.866772252138112,3.024999999999998,1.3432105477776277,3.509629394995254,-0.9972257954520723,-1.4249999999999996,-0.4987087127905459,-1.8629243697479005,-0.107760532150778
257,2.4262050323110254,1.837028824833704,3.03313850754384,1.2938775510204086,3.534857142857142,-1.011905496961571,-1.400000000000001,-0.5483672652407579,-1.8029032476778084,-0.18265207532287758
258,2.3384629773620462,1.744099378881989,2.9340627973358715,1.217586277035734,3.4464617940199336,-1.0529268585069147,-1.4816326530612245,-0.5911078717201187,-1.872937338589105,-0.22178021978021806
259,2.3093175081736876,1.7000000000000004,2.914285714285714,1.1563544923202416,3.428702040816325,-1.0690681677886966,-1.4857142857142869,-0.6256572695597118,-1.871428571428572,-0.22519028010317466
260,2.2789777167862013,1.6670789724072217,2.923571428571428,1.0670789724072216,3.460554084892731,-1.0369049803121244,-1.4621848739495813,-0.5811743917357701,-1.8526029631643408,-0.1799493189737145
261,2.245764929141968,1.6515037593984967,2.845375275038724,1.126409339789133,3.368142857142857,-0.9535809627509721,-1.361641973630562,-0.5187848307734194,-1.7616419736305624,-0.12503670522360363
262,2.1865736304757637,1.590634769607167,2.778732604764506,1.0673914053426272,3.307142857142856,-0.9739646114744835,-1.3899159663865568,-0.5383309759547359,-1.786666666666667,-0.1261324041811869
263,2.280782291650626,1.6857142857142864,2.865597390240576,1.174028304111952,3.4137789040228013,-0.9407904573991078,-1.3000000000000005,-0.5317378497790912,-1.6969552806850672,-0.18233683226132505
264,2.2080528889072366,1.626322458029774,2.7888677450047514,1.080214285714285,3.3479492184314243,-0.94824899808162,-1.287857142857143,-0.5432944606414003,-1.684353741496599,-0.20448979591836905
265,2.1623683118150296,1.6020408163265287,2.742236389564657,1.033831753055238,3.2920324358568243,-0.987921990334342,-1.3541525078156942,-0.5684382221014082,-1.7684382221014086,-0.19574174598358182
266,2.158136474656757,1.6050700013592467,2.7304249547920416,1.0515940442560843,3.2707936507936504,-0.9772838795511813,-1.3329346200897123,-0.536458663287938,-1.7866229794670132,-0.1931202508521267
267,2.189496979384982,1.578571428571428,2.807088157534864,1.0435714285714275,3.3938866012036693,-1.037870611594164,-1.4057142857142846,-0.5820851329693136,-1.8887331792850357,-0.22805566475351574
268,2.112941337909776,1.5335462824520956,2.696722957553633,1.0142857142857138,3.256417050691242,-1.1328570523084256,-1.5159468438538202,-0.6444444444444449,-1.9971591681391923,-0.2914285714285715
269,1.8984435687751247,1.304081632653059,2.4906647807637983,0.745752344705732,3.0322133115853442,-1.1554682358839645,-1.5428435503602065,-0.660544217687074,-2.0428435503602063,-0.30784256559766604
270,1.7924205086751677,1.2236781296724393,2.412244897959183,0.6379638439581529,2.9250141442715725,-1.1764410199871094,-1.5671096345514954,-0.6911564625850346,-2.0575125730596735,-0.3318571428571427
271,1.5835412615400994,0.9096778578224952,2.2621262458471767,0.21964285714285753,2.8525350006796386,-1.2783192097949017,-1.7895881473426771,-0.7,-2.261016718771248,-0.30371804520002793
272,1.6108663170355284,0.9631371482941492,2.277422862579864,0.3059942911512918,2.8347907463727506,-1.2312985800666456,-1.696428571428571,-0.6714285714285718,-2.153119478048118,-0.30963455149501723
273,1.6294506280001024,0.9892857142857128,2.254421768707483,0.40763898328123593,2.8362104118526648,-1.1724332643567343,-1.6428571428571428,-0.629204941400058,-2.076498572787825,-0.29974908652169335
274,1.500756280187892,0.8254859317656713,2.16046511627907,0.19691450319424236,2.7862973760932914,-1.126206165894218,-1.5699708454810488,-0.6271137026239059,-1.960166112956811,-0.3295602850155472
275,1.578681059408712,0.9551020408163268,2.184053156146178,0.40807728856509773,2.7377102048487125,-1.0097143166825835,-1.4000000000000004,-0.5652321857485932,-1.7585585156993373,-0.28496240601503703
276,1.7470797346168396,1.2292102759276846,2.257142857142857,0.7568261007285408,2.721428571428571,-1.0145027846179422,-1.4135714285714287,-0.5785714285714284,-1.7620497485388102,-0.2735242668495956
277,1.7507794868512836,1.1956037563367663,2.2435215946843847,0.7291694984368546,2.809454414931802,-1.0294233165621756,-1.4423949979611306,-0.5571428571428564,-1.7995378551039878,-0.24239499796113032
278,1.9308702720969169,1.4514950166112943,2.3914285714285706,1.0384285714285704,2.8457142857142843,-0.9408053673120685,-1.2451134973494653,-0.5308277830637519,-1.6918473773833134,-0.25262436037245334
279,1.883842568206129,1.4014815821666378,2.372910153595208,0.9494725404265368,2.8253571428571447,-0.9829805269190844,-1.30204081632653,-0.5591836734693878,-1.7714285714285718,-0.24139941690961803
280,1.8183816908714334,1.315495446513523,2.318571428571429,0.8571428571428523,2.77263830365638,-1.1292410641433461,-1.50452865791335,-0.6675954872910229,-1.9714285714285718,-0.3104526301481656
281,1.763928649948472,1.2677740863787377,2.2677740863787377,0.7857006932173393,2.7285578360744824,-1.4094634914708093,-2.040274568438232,-0.7815734989647994,-2.609642857142857,-0.3066750914226622
282,1.6433983433149755,1.117153731140396,2.161794019933556,0.645725159711826,2.657142857142856,-1.5582300653803833,-2.2285714285714286,-0.8642857142857144,-2.7828571428571434,-0.35768186423505494
283,1.5535984293150693,1.0242236024844675,2.115454669022698,0.5035714285714282,2.5868832404512685,-1.6352456134207198,-2.3285714285714287,-0.8942857142857136,-2.932010330297681,-0.39133901487794304
284,1.5193531587884566,0.995016611295682,2.083085207475448,0.44752613240418215,2.541769743101807,-1.6886932429324601,-2.3663865546218497,-0.9473760932944588,-3.0011417697431035,-0.39529103909934477
285,1.5135727953960418,0.9823883433639544,2.081512605042018,0.3836734693877544,2.5707423081322207,-1.6406875080516399,-2.250224276199541,-0.9579365079365084,-2.8502242761995404,-0.4665821982895154
286,1.5064943055544624,0.9827242524916944,2.0562321598477604,0.40861654135338354,2.5383592017738357,-1.6328629516549924,-2.275,-0.9321428571428572,-2.8750169906211793,-0.45401937756898286
287,1.4952182619558831,0.966898954703836,2.034389017262469,0.42621963070942676,2.5233460559796312,-1.5934431600976129,-2.164285714285715,-0.930433600652438,-2.7369387755102044,-0.4875764577952948
288,1.478719020105047,0.9588283267636248,2.015971183906482,0.44524561641973537,2.5107142857142852,-1.418331272418643,-1.8395133886094823,-0.867109634551495,-2.4478571428571434,-0.46202090592335016
289,1.3960725925385467,0.8806986543428056,1.9309523809523808,0.3664129400570907,2.428571428571429,-1.4120539550187972,-1.822303206997084,-0.8790675547097944,-2.4071428571428575,-0.4798367346938766
290,1.395153767889224,0.8811443249498667,1.8742422182955032,0.4246005871228043,2.378637873754153,-1.39982370078561,-1.791790131847214,-0.8775044175614996,-2.3961224489795923,-0.49744178169194336
291,1.4198337566005013,0.942408590458067,1.8971428571428568,0.47714285714285737,2.3709800190294956,-1.3739882879554595,-1.7659779801549509,-0.863265306122449,-2.30069461587642,-0.5088351230120941
292,1.4034018377491646,0.9384847101780024,1.852770424463717,0.5063122923588036,2.302722499788284,-1.3987914455684818,-1.7591836734693875,-0.914380741210012,-2.28950437317784,-0.5961354277162584
293,1.3317668239420815,0.8642857142857149,1.7619047619047612,0.4673469387755103,2.206651884700661,-1.412310003051275,-1.7727198586380264,-0.9112956810631232,-2.3285714285714287,-0.6012912872094555
294,1.349633832529219,0.911268179964655,1.772268907563027,0.5163265306122456,2.190714285714287,-1.444119584627782,-1.8123827647138744,-0.9357188498402618,-2.3609183673469394,-0.6352521008403346
295,1.2745976088703752,0.827877681424002,1.699252412668206,0.4428571428571432,2.1135381269539204,-1.4843356771798866,-1.8785714285714288,-0.9857142857142864,-2.3742412925544456,-0.6671523598352889
296,1.335717267247897,0.9071428571428568,1.7357142857142844,0.5359449866903246,2.1494630963708063,-1.5553951320851613,-1.977232567622668,-1.0321428571428577,-2.5058039961940968,-0.6798226164079829
297,1.3102279180302516,0.8936877076411953,1.7111458474921843,0.5259020542921787,2.1298136645962735,-1.553794392547395,-1.9684518145983376,-1.022679759265125,-2.510204081632653,-0.6812885154061616
298,1.3245286189874617,0.9142857142857151,1.719284726338637,0.5543428571428572,2.101033029767574,-1.6112156238275324,-2.056851311953357,-1.048837209302326,-2.623188799782516,-0.6932847640164699
299,1.3159779550737734,0.9040816326530612,1.7357142857142855,0.47447154471544906,2.1109877416313063,-1.6319125033154913,-2.0847084409406,-1.0507368949924634,-2.651307817695765,-0.6847084409405991
300,1.36443777437912,0.9346938775510206,1.7816365366317868,0.49592225091750103,2.185714285714286,-1.6758010191986004,-2.1578073089701,-1.1142857142857123,-2.6895407677818977,-0.7036563816773133
301,1.2962233094514077,0.8364741641337449,1.7293316439657924,0.3999776733442748,2.1508934464577636,-1.7610885327473242,-2.277551020408168,-1.174092700829145,-2.816949843686288,-0.7060437123851736
302,1.3730622635691474,0.9222046246436476,1.8135714285714275,0.4826151964115878,2.211186624983017,-1.7471854482911877,-2.271428571428571,-1.1428254672157077,-2.830145772594754,-0.661535002985707
303,1.2724274947387453,0.7937474514068269,1.721008403361345,0.3506484708440956,2.171428571428572,-1.6908272620341784,-2.192857142857142,-1.07227130623896,-2.800842734810389,-0.6333650089747638
304,1.2206763567242425,0.6917357618594561,1.6897054165346783,0.2488786190023135,2.1497084548104994,-1.6756394536813177,-2.183333333333334,-1.0523809523809526,-2.7990349327171424,-0.6146031746031746
305,1.1511100453735057,0.5778578224819911,1.659027221777433,0.13592718214894284,2.157871720116621,-1.6346299923654326,-2.1114856599157283,-1.0196585840100707,-2.6686285170585853,-0.6090225563909756
306,1.1368311069222676,0.5698790267772142,1.6428571428571426,0.0897959183673476,2.139040816326534,-1.6557090705915443,-2.128000000000001,-1.02059263286666,-2.7310941960038067,-0.5980066445182726
307,1.1322290556864463,0.6014570795058499,1.601576729645236,0.1444338725023788,2.067009966777409,-1.6305607351190718,-2.04,-0.994285714285714,-2.7401224489795926,-0.595112781954887
308,1.130127735512258,0.5915318744053302,1.5956268221574363,0.1377842565597682,2.0685894246546295,-1.6460684324628665,-2.1081283131711315,-0.9795568845997028,-2.7428571428571433,-0.579556884599703
309,1.0874809624207933,0.5642857142857138,1.5509344314222295,0.10770351599619489,2.0195451895043743,-1.5635767147387252,-1.9329346200897115,-0.9472203343754256,-2.6785714285714284,-0.5186489058039971
310,1.080323463534391,0.6142857142857139,1.5342857142857136,0.08829686013322008,1.9628571428571424,-1.5559517443244584,-1.9318936877076425,-0.9496805763218712,-2.6082400484946455,-0.537089075630249
311,1.0660641444024557,0.5620089710479925,1.552899575671849,0.060428571428571075,1.9914910969145112,-1.5426481419483533,-1.889036544850499,-0.9318064428435522,-2.7285714285714286,-0.5213043478260867
312,1.0209223467983901,0.5402609759412874,1.5214285714285711,0.01760797342192848,1.968832404512717,-1.5261756724882587,-1.8919124643196967,-0.9257142857142856,-2.6835714285714287,-0.5061981786054109
313,0.9677706649015404,0.4597933940464975,1.4883648226179254,-0.054917614365753,1.9597933940464967,-1.6239800202829309,-2.0442843550360217,-1.015712926464593,-2.685714285714285,-0.5941176470588224
314,0.7966125717702123,0.2102040816326538,1.3720266412940183,-0.2851162158488386,1.8762115932847607,-1.6594177100665304,-2.168003262199268,-1.0394318336278383,-2.782142857142857,-0.5381924198250737
315,0.6982171926334529,0.1071428571428566,1.3000000000000005,-0.40888949299985766,1.7768247927144276,-1.6549218644504324,-2.0785714285714287,-1.0626206334103565,-2.807142857142857,-0.5769063476960709
316,0.49711186490450254,-0.1630662020905919,1.1504201680672266,-0.7255778549775379,1.6727906240101325,-1.7604877654775035,-2.285714285714286,-1.142857142857143,-2.8204664458573494,-0.6129081427998393
317,0.5120299433104832,-0.1007142857142859,1.117857142857143,-0.631229235880397,1.6385346280801898,-1.8146420346480612,-2.3628571428571434,-1.2034985422740525,-2.8941557700149505,-0.6329608693266001
318,0.731354905079901,0.094285714285714,1.397227130623896,-0.5214285714285715,1.9686557020524673,-1.7403051678049257,-2.200924289792032,-1.1415282392026564,-2.9125296630280015,-0.6282798833819241
319,0.7092955409953121,0.0857142857142854,1.366977164309692,-0.5564784053156134,1.9404784558923476,-1.8161506007917896,-2.320408163265306,-1.1996302868973667,-2.9810299003322256,-0.6586388217721415
320,0.6879221683927309,0.0706766917293225,1.3497349463096355,-0.5662244897959178,1.878306374881064,-1.7480429588042163,-2.2491694352159466,-1.1348837209302325,-2.877959183673469,-0.6653224489795909
321,0.8264554861040571,0.1379366589642501,1.605980066445184,-0.6745378151260509,2.395079516107107,-1.76006807123617,-2.232676362647815,-1.1285714285714283,-2.899271137026239,-0.7183906483621006
322,0.8147598442319356,0.0935714285714292,1.632606084867897,-0.7421926910298996,2.4999456300122325,-1.696579541248108,-2.1391693290734866,-1.08396501457726,-2.8462511627906975,-0.669660641399417
323,1.0217879855837926,0.3057142857142857,1.8,-0.4700218782918727,2.797806170993613,-1.6441409505687818,-2.0907027320918834,-1.0285714285714287,-2.787755102040816,-0.6335598749490261
324,1.075586265395233,0.353142857142858,1.8288881849857488,-0.3596167247386762,2.87819763490553,-1.5035326838561893,-1.8905532146255253,-0.8950310559006214,-2.7172244897959184,-0.5129124312810316
325,0.8686741113437372,0.3954285714285715,1.3832848144815288,-0.20765068818225046,1.875692112765286,-1.487050441031345,-1.921428571428572,-0.8438538205980074,-2.689795918367347,-0.44304966026339776
326,0.8536158172854021,0.380398671096343,1.3511213809976874,-0.20498338870431884,1.880058628102404,-1.5019069086070655,-1.9258503401360536,-0.858441558441556,-2.7304761904761903,-0.47089700996677697
327,0.8263572594079336,0.3170313986679322,1.359888541525075,-0.22582574418921117,1.9046867818222264,-1.35812253698728,-1.7748299319727885,-0.6557142857142857,-2.918367346938776,-0.2564776686727876
328,0.7467410481998344,0.2578073089700982,1.2602484472049686,-0.21811043243078165,1.7561843142585294,-1.3311808467134743,-1.7914285714285716,-0.6642517330433589,-2.628571428571429,-0.2642517330433588
329,0.7855512258539741,0.2750577681120005,1.2873949579831936,-0.16779937474514267,1.7607720538262865,-1.3314596904154739,-1.852806850618458,-0.625,-2.662142857142857,-0.16022631848438162
330,0.7413437938074734,0.2190476190476193,1.2487394957983196,-0.2326530612244884,1.7490960989533808,-1.3333902433909015,-1.82979475329618,-0.6297947532961797,-2.702857142857143,-0.144080467581894
331,0.6789916577973361,0.1494902813646886,1.175,-0.3079734219269112,1.6780617099361166,-1.4627007692410172,-1.9880952380952384,-0.749191246431969,-2.8,-0.2743222891426156
332,0.6445795005599406,0.158471760797342,1.1500000000000008,-0.38491694352159467,1.6247386759581839,-1.623743405740607,-2.1043731778425654,-0.955357142857143,-2.9115726290516206,-0.5053373110041348
333,0.6955771175365826,0.2069052898321156,1.2069052898321158,-0.3469387755102033,1.615604186489061,-1.5768296569596019,-2.003737936658964,-0.9455408489274384,-2.745348995261592,-0.49576719576719586
334,0.6903402147036698,0.1928571428571424,1.2105885551175797,-0.3782115814523693,1.6105885551175798,-1.7157446293087688,-2.2285714285714286,-1.0142857142857145,-2.8379883381924196,-0.5714285714285715
335,0.7028713454383638,0.1857142857142855,1.2448416474106343,-0.3959183673469379,1.707142857142857,-1.784361709034956,-2.313551719450863,-1.0635714285714284,-2.944518272425249,-0.5902623906705535
336,0.6457298822899222,0.1114856599157315,1.1840336134453793,-0.3886486737369725,1.6357142857142857,-1.8054764603034494,-2.303654485049834,-1.122857142857143,-2.966428571428571,-0.6745235180975686
337,0.653709930279736,0.1321428571428569,1.2001658469632814,-0.4163792630134082,1.6377327715101295,-1.8589333657645897,-2.327906976744186,-1.197900502053862,-2.988317248878619,-0.7349565217391298
338,0.6324193632325887,0.1326530612244898,1.1807802093244588,-0.4335055049612553,1.610917105186514,-1.8267881181839218,-2.2802365094467856,-1.173421926910299,-2.975,-0.7280962939499529
339,0.6030499931547727,0.1178571428571427,1.1469100867183923,-0.44759663192233307,1.5960368704382186,-1.853984129840036,-2.334307462280821,-1.16287889085225,-3.0857142857142854,-0.711351916376307
340,0.5141973842179857,0.0189207557428362,1.0624463715198629,-0.5698891352549869,1.5571428571428565,-1.8926294300277748,-2.381391871686829,-1.164364903389293,-3.2474489795918364,-0.7189442598744913
341,0.6053410750567818,0.0285714285714284,1.249503873861634,-0.5999999999999996,1.721130895745552,-1.974838252257751,-2.488432785102624,-1.2312899279597662,-3.3321428571428573,-0.748756613756614
342,0.5661645769714858,-3.727177296955881e-16,1.1892857142857132,-0.5673469387755093,1.6344433872502433,-1.9737362089782264,-2.557142857142857,-1.215743440233236,-3.2857142857142856,-0.714299306782656
343,0.5913774834618408,0.0642857142857141,1.1887590050292278,-0.5392026578073101,1.6740893253088411,-1.9470401796686692,-2.5000000000000004,-1.192857142857143,-3.2826151964115806,-0.6969009106972952
344,0.5181465964527108,-0.0325581395348837,1.1150876716052782,-0.6085682610072837,1.6008019573195638,-1.979740841279273,-2.5250781568574143,-1.2199708454810492,-3.346355685131195,-0.7148837209302319
345,0.5098654528198886,-0.05,1.1290199809705082,-0.6571428571428575,1.6433056952562228,-1.9964257183895737,-2.571428571428572,-1.220476190476191,-3.3908454810495625,-0.7288530341340105
346,0.5544315330733383,-0.0142857142857142,1.2101045296167252,-0.6894175912158328,1.7761392394511784,-1.9313813654294232,-2.427089846404784,-1.21280413211907,-3.2642857142857147,-0.7394100752236666
347,0.6127854889842703,0.0446428571428566,1.2807530243305745,-0.6239471577261841,1.803171184216481,-1.9066497384041836,-2.38430066603235,-1.204529616724738,-3.1862946853336958,-0.7585644881673238
348,0.6160794834590907,0.161519641158087,1.146679162252452,-0.5099089302704842,1.647233926872373,-1.8346921336232564,-2.283811336142449,-1.122556390977444,-3.2020408163265306,-0.684051349182889
349,0.7206932593268381,0.2395348837209311,1.265468796214138,-0.47384078202002106,1.7267659170098202,-1.7642743847896751,-2.166666666666667,-1.044518272425249,-3.1802945041004036,-0.6084273481038467
350,0.7416878537736838,0.2482533641430017,1.3052203490091696,-0.49150375939849605,1.8,-1.7364006716861207,-2.185714285714285,-1.0033222591362123,-3.1894897959183672,-0.5735129659194547
351,0.8004114236568135,0.282539682539681,1.3928571428571404,-0.430688435374149,1.921428571428569,-1.6502412095686732,-2.079393774636401,-0.9142857142857144,-3.0407142857142855,-0.493679488922115
352,0.839291197001799,0.2956810631229238,1.451393230936527,-0.4030612244897956,1.92366995454914,-1.6194271169409058,-2.099285714285714,-0.917453278428888,-2.870204081632653,-0.4895177545202423
353,0.8582693675450103,0.2878571428571429,1.4700693217344074,-0.3442163925513067,1.960714285714286,-1.6205262285800885,-2.112586652168003,-0.9019933554817277,-2.8764285714285713,-0.4637608929078881
354,0.7214402391474297,0.145847176079734,1.3035714285714288,-0.44114285714285695,1.8895075308078604,-1.6092768789075806,-2.133797909407665,-0.8712827988338188,-2.9050231466388463,-0.4380107697180869
355,0.578590677742545,0.025714285714285,1.109936115264375,-0.4962513426423195,1.741950353098936,-1.4630237368279198,-1.9289473684210527,-0.8121924697566945,-2.655049612613837,-0.3836210411852659
356,0.4859761717283735,-0.0775510204081631,1.026666102125515,-0.6013289036544858,1.700053400273857,-1.4926227638951912,-1.9560072677719724,-0.8656925377191795,-2.6371211091477513,-0.42842105263157865
357,0.44231771041835805,-0.0905923344947746,1.0110787172011668,-0.6263602484472045,1.61780838531611,-1.4829283212890203,-1.9668343074622816,-0.8455064935064944,-2.6500664451827243,-0.39375989863794614
358,0.42505690695595183,-0.1142857142857145,0.9838755304101808,-0.5874405328258767,1.583988038602694,-1.4696345283844499,-1.9540573603370943,-0.8375000000000001,-2.6107142857142853,-0.40852478134110765
359,0.4201344202045879,-0.1214285714285719,0.9817538896746792,-0.609915380786462,1.581727574750831,-1.446179910382234,-1.8907571020796528,-0.7720620842572056,-2.857935493893086,-0.3621856735082241
360,0.3675239757035659,-0.2102040816326525,0.9448979591836733,-0.6999456300122273,1.572726889646411,-1.4087782272476133,-1.8705178741334791,-0.7457142857142856,-2.732142857142857,-0.370517874133479
361,0.41173283727737825,-0.1249999999999999,0.975,-0.6428571428571432,1.5687819694948952,-1.4346849050853212,-1.977142857142857,-0.7138739309471008,-2.877551020408163,-0.3287495723788397
362,0.29943447796713757,-0.2693896968873099,0.8928571428571426,-0.8412976836786044,1.516366181867614,-1.575338267802446,-2.226530612244898,-0.8006644518272427,-3.082312925170068,-0.3357210819627577
363,0.2508397724730168,-0.3349055321462497,0.8936658964251787,-0.9480000000000001,1.5222373249966077,-1.5555201868441717,-2.2804268044039704,-0.7089982329753987,-3.181071428571429,-0.12283334211760039
364,0.216560555006068,-0.4214285714285719,0.9106565176022876,-1.0568106312292356,1.5624326892619558,-1.5779281973608956,-2.377142857142857,-0.6479271442163935,-3.3009523809523813,-0.038095238095238
365,0.16833367964680318,-0.5285714285714288,0.8988174527660739,-1.1764119601328902,1.613103167051788,-1.608921886018736,-2.4783335598749487,-0.6354764170178063,-3.467113702623907,0.04299003322259158
366,0.1191721114949197,-0.5420959630284088,0.8376444689047895,-1.222697674418605,1.5228456683878373,-1.6645633795194505,-2.4857142857142853,-0.7285714285714285,-3.5,-0.06813428921139808
367,0.15066560868223222,-0.5027456843822234,0.8807308970099663,-1.2164554166100323,1.5107707599098146,-1.6737606317703002,-2.444099378881988,-0.7636075949367088,-3.4400003883570553,-0.14928539752929884
368,0.21372656980324484,-0.3668571428571431,0.8887218045112777,-1.0571428571428572,1.4366170414950892,-1.6164036757050542,-2.314285714285714,-0.7691722169362522,-3.2875000000000005,-0.16945460106021462
369,0.3603823274957864,-0.160962348783475,1.02,-0.8182857142857147,1.5134578250835946,-1.6663997631950485,-2.3816637216256624,-0.7673780073399481,-3.442857142857143,-0.20769204691843518
370,0.36165907616737164,-0.1131575370395574,0.9868424629604426,-0.7531229235880401,1.45952380952381,-1.6732963546745798,-2.3204431154002987,-0.8347288296860128,-3.4763405114662422,-0.334728829686013
371,0.43440744946308807,-0.0175207285578376,1.0928571428571427,-0.7303291917705854,1.5539078428707338,-1.692222608278621,-2.375,-0.8403864428254669,-3.472757475083057,-0.3184210526315783
372,0.4846101131383159,0.0265780730897006,1.1509310860405038,-0.6865116279069768,1.622893146397822,-1.681584472242447,-2.3557823129251694,-0.8532784288881843,-3.4370562654126355,-0.3598731021189581
373,0.6049868726799004,0.172789115646259,1.227497621313032,-0.4722009514747869,1.6839990485252128,-1.658568003694359,-2.3142857142857145,-0.7928571428571428,-3.441097930338214,-0.2992397846056375
374,0.5716293540548585,0.0928571428571427,1.194413483756965,-0.5790258842125969,1.7606905289832082,-1.519268194764987,-2.2647840531561463,-0.6313411078717205,-3.271428571428572,-0.1462552670925653
375,0.6381968685170248,0.0849259208916666,1.2857142857142858,-0.5906015037594001,1.9126846540709528,-1.4427937143974443,-2.185714285714286,-0.59170857686557,-3.1107142857142853,-0.1111104507238926
376,0.6302749520714735,-0.0761904761904763,1.3686557020524677,-0.7125187646117873,2.082084129560484,-1.4206552189898876,-2.1191926056816635,-0.5933481152993342,-3.013061224489796,-0.09315172632245737
377,0.7521556364731524,0.0352159468438533,1.500000000000001,-0.6057360337093929,2.222835394862036,-1.325541165773331,-2.042857142857143,-0.5532150776053212,-2.814285714285714,-0.0688731820035327
378,0.7831330398268604,0.0571428571428574,1.5159470561387485,-0.5692813428921148,2.2285714285714286,-1.2933769051807484,-1.952861220606224,-0.5302502375673108,-2.7671469348919375,-0.02428979203479536
379,0.7907716215080752,0.0785714285714289,1.5451694646816552,-0.585714285714286,2.206626650660266,-1.2433191223864601,-1.921428571428572,-0.4554640481469752,-2.752656321314468,0.048349040612925775
380,0.7166106835377919,0.0019933554817276,1.4599700965067297,-0.6531548185401651,2.1134110787171996,-1.18003424725132,-1.8464285714285715,-0.4347016446921281,-2.63469387755102,0.1504050564088634
381,0.6718269457631956,-0.0724344162022559,1.4298833819241965,-0.7381166236237603,2.098994155226316,-1.3177936967181176,-1.9714285714285715,-0.5857087975412939,-2.736264781840423,-0.0791219246975659
382,0.5668383136491452,-0.1844637759956497,1.346764034687362,-0.8844637759956492,2.004555138436466,-1.3943678958467183,-2.064947512551345,-0.6227402473834446,-2.8678571428571433,-0.11575865128660079
383,0.5709226581133909,-0.1142857142857144,1.325372188786821,-0.8178333559874978,2.014139941690962,-1.3578901637986431,-2.0772053826287897,-0.5202797092288094,-2.9265306122448984,-0.06369686309394718
384,0.43994931857453945,-0.3380952380952385,1.2885714285714287,-1.0430746228082108,1.9630028508077264,-1.433031526292364,-2.162729373385892,-0.5219269102990032,-3.080144585269623,-0.0484436591001781
385,0.25889315890099907,-0.5993197278911567,1.1833355987494891,-1.3773820598006643,1.954373177842566,-1.500374237108688,-2.2,-0.6180780209324478,-3.171428571428572,-0.1609351637895908
386,0.2598278278576351,-0.5748299319727899,1.1892857142857145,-1.3912192469756708,1.952423186569528,-1.5490269971433162,-2.271428571428572,-0.6299170857686592,-3.294119601328904,-0.16715789473684023
387,0.08172196133374816,-0.8604651162790703,1.1321428571428571,-1.7151012641022165,1.9201775069307983,-1.6669561651052072,-2.3890036699741786,-0.7320240734874854,-3.384271570014144,-0.23195876922501996
388,0.14964857082995936,-0.8336278374337377,1.1949435911376909,-1.7025655976676384,1.9783354037267096,-1.6514906123921953,-2.37034117167324,-0.727484028816097,-3.364485049833887,-0.22748402881609725
389,0.21829627753921768,-0.8183673469387754,1.278088894929996,-1.6665714285714286,2.078088894929996,-1.661024406475019,-2.3535714285714286,-0.7953607642015401,-3.293877551020408,-0.21209041591320027
390,0.2998034655144777,-0.7057613168724135,1.3073170731707342,-1.5013289036544855,2.093649409515592,-1.72735893149551,-2.444642857142857,-0.8522087807530249,-3.3428571428571425,-0.2087741526765894
391,0.3324715614022328,-0.6869783879298659,1.3399131274131268,-1.5536466724399915,2.19138422553057,-1.769567978165544,-2.5160000000000005,-0.92188786822933,-3.407142857142857,-0.20760215394361556
392,0.5034790184544596,-0.4319727891156461,1.4707022761066024,-1.2863449775723812,2.269851841783333,-1.6850134778287689,-2.3485714285714288,-0.8800664451827249,-3.3116190476190472,-0.24532212885154078
