Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
278,0.9377700746835392,0.1317460317460319,1.82451018056089,-0.836106750392465,2.547315514582459,2.3050749977662384,1.6073254644577328,2.844841735052744,1.2329707246840498,3.592857142857143
279,0.8273204091570083,-0.0071428571428569,1.7034969633669834,-0.921428571428571,2.358164399513045,2.253598877666109,1.5792939183824792,2.7935796326681923,1.2139102944082196,3.4540577202794642
280,0.7772440348162202,-0.0076805826065005,1.661222204447284,-0.9185967130214393,2.2902987898936717,2.2513551877638225,1.5862912189699965,2.800576933255711,1.192857142857145,3.460099370954511
281,0.748862842254586,-0.0394957983193283,1.6322857142857077,-0.944285714285714,2.274391204448577,2.1786025770516235,1.5357142857142858,2.69969083292171,1.1514545454545488,3.3786746414015805
282,0.8028799690891882,-0.0064807206068247,1.6952962369896027,-0.9453368584191973,2.4005454545454485,2.2020092830730875,1.4982562789953724,2.757142857142857,1.0982562789953725,3.5428571428571423
283,0.8077789053246883,0.0148234110866022,1.699398304312142,-0.8435228312046636,2.3879279564311595,2.3670564601743562,1.6301182893539523,2.924111182934712,1.2156049653464391,3.7751387593070214
284,0.8211451350918291,0.0052929656486664,1.7238557558945966,-0.8354643978093836,2.433864394220095,2.4571326273080523,1.695616493194562,3.0500000000000003,1.2053810467248331,3.9857142857142853
285,0.7697945260383505,-0.0510695911183286,1.6785714285714286,-0.8849502954061533,2.413551810765789,2.481434269327415,1.6147197374688955,3.108813972380169,1.0976625182373385,4.120921619293711
286,0.8086395597714832,-0.0426560101624815,1.712724757952964,-0.8259078611022397,2.5575427931530865,2.5898081521095837,1.654970333181202,3.223821914674601,1.074821463855243,4.367258864086092
287,0.8242389550544733,-0.0147514952627914,1.7616469517743438,-0.8604691746652393,2.560145696091602,2.7260881285346805,1.745112781954887,3.346039970392308,1.1844704387868374,4.500735368070868
288,0.8450432242905956,-0.0184307920059157,1.7650315239120131,-0.8330639226588065,2.601322043327103,2.806965668571404,1.7592388715396992,3.4448311688311657,1.1735245858254135,4.694855813180416
289,0.7822620687521662,-0.0418974228695842,1.6861707731023383,-0.896414888079131,2.5583524528065684,2.8385357982729533,1.816190476190476,3.482142857142857,1.2079791251219845,4.744521149323902
290,0.7668161334366103,-0.0496602402022995,1.646938775510204,-0.8925173830594424,2.496195992898459,2.663267275153481,1.6344730852696567,3.290467043521214,1.0201873709839429,4.5387433233565195
291,0.7688465400344805,-0.0546725841567459,1.6369747899159646,-0.8714285714285711,2.404562747050378,2.708841280299649,1.7714656221881084,3.2472037758630097,1.2203809523809526,4.428448473064167
292,0.8132168040469956,0.0070661091409423,1.6499232519980858,-0.805592920354012,2.3903021107170788,2.907252372192857,2.0042016806722684,3.470967741935483,1.5226691506478112,4.516724629493392
293,0.806110174738036,0.033084702907662,1.6435712874361157,-0.7323232619536488,2.3135974108852375,3.013011225326801,2.1,3.5894740888820587,1.6535542264330776,4.624980546762079
294,0.8021198195926572,0.0516237402015603,1.6244567730004544,-0.6662774351734966,2.2861038961038926,3.0717204889801786,2.120389278876836,3.6553711655255134,1.6794871143478105,4.798129249286331
295,0.8182818825750391,0.1046347902610621,1.6350663893776916,-0.593361185253958,2.232259740259732,3.0541103215737464,2.082142857142857,3.7,1.6142857142857143,4.892522865034519
296,0.7849987800059438,0.0595412169741873,1.5987210424710478,-0.6266924778761412,2.198918123914303,3.247306878803389,2.157142857142857,3.9835240202275655,1.6830851347744795,5.327742309391179
297,0.7291259706755743,0.0046323159645523,1.539754989132564,-0.6862468394437538,2.1393320277351298,3.468669210043898,2.3000000000000003,4.355618483036042,1.7410657574913966,5.656683786059696
298,0.6818280958988222,-0.0759811616954487,1.4995918367346934,-0.7325722369516388,2.1527232308262225,3.455530519491094,2.28609022556391,4.323116042533519,1.7283554755729627,5.6417773778648135
299,0.6123761736482753,-0.128571428571429,1.4138888888888923,-0.7986554621848744,2.0937331286719782,3.2274132276752856,2.1559609455292947,4.013333333333333,1.5843010638860906,5.191812190472792
300,0.5572668361398189,-0.2049155145929313,1.3763896103896098,-0.911070171107942,2.07638961038961,3.066115136429082,2.089075630252101,3.752857142857143,1.542072213500785,4.82857142857143
301,0.5142281920339482,-0.2240491740299346,1.3047770990974583,-0.9564888380866176,2.0018568318606804,2.925575271026215,2.002387127507538,3.594176757840068,1.4999999999999998,4.615663959739218
302,0.4583069360515706,-0.3000000000000002,1.2374509982678463,-1.0504794833799718,2.002699412480801,2.9085307270522804,1.9932211101000905,3.5943841735800874,1.5104797785637385,4.681788295176133
303,0.4212822931339743,-0.3063998541343866,1.1936001458656136,-1.0736163737467892,1.966553750066142,2.586851611811961,1.8134453781512607,3.202675324675325,1.319865676359027,4.1026753246753245
304,0.38004248039422117,-0.3649840255591101,1.1699245110374057,-1.1500000000000004,1.9606688592285884,2.3892250643269715,1.6882077456414568,2.9710671997539584,1.2503761531237607,3.732520301955845
305,0.2565839826520606,-0.4579831932773101,1.0018843646345768,-1.1417932567617752,1.6181073703366626,2.378366966829827,1.6701000370507533,2.943461201908171,1.2335707997484693,3.7049762958280574
306,0.26463578230052015,-0.4923719974715424,1.0038078301859856,-1.136075200185674,1.636735458821589,2.4925545880060644,1.7888977763557825,3.0445093564582524,1.3037031569384456,3.848429202302919
307,0.3295998069710052,-0.4160924369747875,1.0848087371714128,-1.064910999543577,1.7010560063208344,2.479418249884975,1.754492336353655,3.0183983485947143,1.290274023386262,3.8481618204804064
308,0.3128398364439263,-0.4330302141390447,1.0713663721347533,-1.100921778229067,1.709889083030146,2.5502034674109657,1.7925891810416954,3.1024155844155814,1.287596638655464,3.9560443874474247
309,0.3384935160052422,-0.3938985461441276,1.066629971490651,-1.0894069861900844,1.723772828633509,2.514279336397556,1.7154135338345864,3.11524065638547,1.0502472690321047,4.00191080965407
310,0.3806785712179573,-0.3795918367346934,1.1191720176353397,-1.0483193277310918,1.8272034835130826,2.6036912138746535,1.7428571428571429,3.2241306303922164,0.9856373100126588,4.195703337666169
311,0.4297183314621496,-0.3160980232872964,1.1679708826205617,-0.9717385045304459,1.8449425713227323,2.605877398703996,1.7196157306939106,3.252467532467538,0.9270098289826504,4.233901444979624
312,0.5253415328261158,-0.2428571428571163,1.2725980784627735,-0.8709203539823178,1.919025850340138,2.537500992131874,1.6471207332490658,3.2047619047619045,0.8736246365766047,4.139736115946513
313,0.43608322458234133,-0.2528525787311604,1.1511438169892776,-0.8857142857142853,1.7583544579195203,2.477040765436717,1.5973506493506535,3.12136474411048,0.871922544951577,4.114285714285715
314,0.38591507650468293,-0.3064935064935064,1.0834538878842677,-0.8661315478041703,1.6934862914862852,2.5690800237224503,1.6642857142857144,3.2399899717385376,1.0035145291907106,4.217800243476424
315,0.40678209391095377,-0.2649921507064364,1.093177519970609,-0.8275324675324669,1.7261260784417711,2.5738122184927033,1.7116038270859593,3.211583751711548,1.0875297729317828,4.157683600774367
316,0.404878805712036,-0.2660300386001551,1.057867993436748,-0.8001662095902939,1.7196842471141298,2.6443395510994607,1.8514776865102776,3.2,1.322610720636794,4.109362168389559
317,0.3494847551561975,-0.2815324675324768,1.01761658031088,-0.9035609095732027,1.6606439135993518,2.8318942556814437,1.9928571428571424,3.430294766159918,1.4642857142857142,4.45749422370594
318,0.3180173269609412,-0.2857142857142855,1.0007874984619056,-0.9501679748253474,1.590645552826913,2.921128794557932,2.059216589861751,3.533615624834604,1.4815364672690525,4.584759634094903
319,0.2827129642017194,-0.3378151260504199,0.966899360093076,-0.9576202081157331,1.5225850340136038,2.87873021243913,1.99580034423408,3.470967741935484,1.427285728442742,4.592045742552235
320,0.3284773504480269,-0.3019264245096617,1.025,-0.9241657696447712,1.5946684951594754,2.9285403800258534,2.0131578947368425,3.582756732085803,1.4427301210940862,4.693706663843762
321,0.28426017634920075,-0.3905808477237046,0.9880253441517036,-0.9639760010650932,1.5293683182779798,2.9657156807903573,2.0182115873625825,3.6421415032300497,1.4688429728738008,4.758543948418422
322,0.2516028049859251,-0.3928571428571432,0.9351135341131644,-1.0069136534281886,1.4547562152133562,2.940862443780092,1.9903116883116936,3.5785714285714287,1.4622780383077583,4.715756939129523
323,0.19300485761671782,-0.458823529411766,0.8859842269623519,-1.0568729158947896,1.413997798289425,2.939422736446518,1.975303099622555,3.561117874344998,1.4322556440138134,4.704965289090683
324,0.16474723114003081,-0.4555072629532281,0.8172709469115362,-1.0331924702266886,1.323583707341841,2.8874040062338695,1.985714285714285,3.4746543778801846,1.4833488582154908,4.504966818373661
325,0.15528827014473454,-0.4713685233901448,0.8118562430529573,-1.0595723283756138,1.3263021669072075,2.8813532088590224,1.9773963332102868,3.442857142857143,1.5051232111101744,4.485513358247234
326,0.1192701879404415,-0.5071428571428573,0.760569498069497,-1.1285157247301736,1.3347142010331083,2.857476226737717,1.9696717521960247,3.376519480519481,1.5302142490633601,4.372003398476449
327,0.06608637588790854,-0.5570448798988308,0.7508478439237928,-1.2584824599645916,1.3431541426098974,2.785993438397965,1.9116392314613704,3.297353517175656,1.468696035294706,4.2835886842562285
328,0.05381373335568115,-0.5672268907563022,0.750013232414109,-1.3588766158557892,1.411085787218538,2.732173939828132,1.910271269001422,3.269381255686992,1.4448084828596115,4.17259500402282
329,0.0384374266460566,-0.6376470588235205,0.7627967369520471,-1.3657746916193811,1.394251839305552,2.7223829564823387,1.8935637537712229,3.2788701011378056,1.4500799630939547,4.142857142857143
330,0.03142441014193913,-0.6428571428571431,0.751383964314316,-1.3735933943788747,1.397835177049697,2.671563205787669,1.8324108142697129,3.265817303309326,1.3942842375440079,4.106664253474926
331,0.04099877701197842,-0.6535714285714279,0.7512605042016808,-1.3795216786416051,1.4229810075093372,2.5350088195159124,1.7382025009173698,3.1291688311688364,1.2817596746156772,3.890293121548857
332,0.04808725492705653,-0.644776119402985,0.7631386861313832,-1.3693010887258168,1.3940718105424021,2.4375195334035946,1.700785945446141,3.04147465437788,1.1867146562218596,3.743857513364716
333,0.09164824692152541,-0.588327337433771,0.7995905368516816,-1.2965971208147071,1.3963319748054646,2.4689265324809933,1.723304927751021,3.0884529977794246,1.1664355062413343,3.8563152671859537
334,0.17666327160455403,-0.4840769807730877,0.8705327147656331,-1.150018456995201,1.4419612861942048,2.4555765702755066,1.712605042016807,3.076587301587302,1.1972518729192423,3.830401464028369
335,0.2425262398641593,-0.3796709211133318,0.8782434810430298,-0.9866824738194181,1.478626530866171,2.496902032800732,1.7068885806749912,3.078317152103562,1.1909025096525097,3.9333476568838264
336,0.28441676566233565,-0.3746255226803813,0.8968030487481905,-0.9327858473242638,1.5390789037062105,2.5847200905983447,1.792857142857143,3.155220779220779,1.2529411764705884,4.1110709479536975
337,0.38959926285278046,-0.2467665904536416,0.9855131530196088,-0.8144868469803916,1.6014937165316665,2.76356001454043,1.8688571428571408,3.342534467585803,1.346505344995142,4.4503321009890335
338,0.42426133021892487,-0.192857142857143,1.0245202558635396,-0.7701443389495505,1.5952404021424136,2.9551345227541335,1.962790451489985,3.613261543863754,1.4214285714285717,4.791743149099515
339,0.44533046315642844,-0.1712276000669965,1.0428571428571427,-0.7017967985502853,1.6439747932367683,3.0838922625383667,2.0593355481727564,3.797087609534795,1.4781523987561533,4.995123868172783
340,0.4593558628861857,-0.1372056514913655,1.0387777955527164,-0.7012286547480634,1.6574978892234258,3.2398052082055524,2.129111311067596,3.9939740259740257,1.5647491969173288,5.302076442871036
341,0.42816056151262405,-0.2173291695336907,1.02167838089592,-0.7632309920948739,1.6684804986846566,3.375018001960967,2.207142857142857,4.248545454545453,1.560593629343629,5.635599429733417
342,0.41691875220740043,-0.2515873015873008,1.016230558613483,-0.7945389534306244,1.6708956900585386,3.3666062422018146,2.219700418144287,4.185714285714286,1.5427871720116617,5.579235145385582
343,0.3986382356086194,-0.2923622505689863,1.0571819692969535,-0.8627433628318751,1.7132686084142323,3.309943727202853,2.142471409556408,4.131646641613297,1.4784307486183217,5.606166029312072
344,0.27665088105520647,-0.4194304768962006,0.9662838088180844,-0.98315759169507,1.5858109548202566,3.2318702980179004,2.1241935483870966,4.01308368007397,1.4909163978878273,5.348144815540148
345,0.23496523704772868,-0.4845544518230046,0.942857142857143,-1.076797357947335,1.5840170714551212,3.030001226246406,2.009134834533689,3.759487459105781,1.4110876439497622,4.97505157520296
346,0.18115643770467962,-0.5839874411302975,0.9626907073508976,-1.2658834619260682,1.5995977346107095,2.8693150371212566,1.9174502977938144,3.502069549568622,1.3423870524991406,4.583657826725407
347,0.1013696942451211,-0.6831932773109249,0.9142857142857146,-1.4085700459897004,1.5502514158683145,2.6794514439821495,1.8447483557738384,3.26164187794422,1.2300843989047847,4.171726152441808
348,0.03624625076691239,-0.68794402583423,0.8389191764145468,-1.4883000481480275,1.4582585594591821,2.4692015854188116,1.7182758620689669,2.9625454545454564,1.1816751315910987,3.7772217723246166
349,0.009013847287552461,-0.7318936877076402,0.8309222423146448,-1.6018453740949192,1.4269288615793245,2.318495251055882,1.6000000000000008,2.8639740259740303,1.0284940864312535,3.607303548813079
350,-0.016214565557603873,-0.7857142857142858,0.8186293436293391,-1.6096080821349046,1.3976552162176377,2.1448997802706464,1.4571428571428573,2.744239631336405,0.8840000458352919,3.385486688191392
351,-0.016363314081228406,-0.767267683772545,0.7935670533773609,-1.6193685491981133,1.423415139103159,2.049545515729187,1.3509470178112797,2.702108235658199,0.7500000000000001,3.26348382998994
352,0.009840082869924941,-0.704394197171765,0.7857142857142857,-1.5322629582806333,1.3836402589114771,2.0795498649310136,1.3639117057611514,2.758475203552925,0.719577950043067,3.377589583443595
353,0.016096787933073932,-0.730091185410335,0.7492025855985425,-1.3717258755353996,1.3162069799781566,2.2447589176506275,1.4775705186533217,2.935307179866766,0.8857142857142861,3.6859529077117585
354,0.054613960440549766,-0.6423896103896064,0.7444855662472233,-1.3102391287579542,1.37047352167448,2.334046310926117,1.58294930875576,3.006957969909972,0.9298150716597317,3.778296630295408
355,0.15657144354442434,-0.5519644286858035,0.8531519610437824,-1.243905948357005,1.4981488958320668,2.490267858234478,1.6260259740259717,3.27023236119197,0.785546218487395,4.241330009548826
356,0.15012768809940816,-0.5297662337662344,0.8258508442280252,-1.2300156167841998,1.4603341283065108,2.627727758190664,1.6997171302149163,3.4173167105112627,0.9625494132869331,4.422992642777745
357,0.14812487411624864,-0.5190476190476178,0.8321599687102699,-1.2288781720588484,1.484241486778174,2.7517556604927185,1.7628113147914026,3.5709326507758723,1.033592417164791,4.599767109511459
358,0.19418632914475248,-0.5230158730158727,0.9126050420168068,-1.1937639038392551,1.5770925151584647,2.8532897873496417,1.8486142765976807,3.6974025974025975,1.042857142857143,4.775358835043816
359,0.19478350158276161,-0.5371246587807137,0.9509807846277056,-1.2486656200941912,1.5890874282067653,2.836838208936186,1.782936507936508,3.6974011538665184,1.0078597030209937,4.820590519448361
360,0.2637796672206269,-0.4642857142857143,1.0319125774577085,-1.1763142026640512,1.6811799384789048,2.8195713300790883,1.6844965146552442,3.7228553195368654,0.9146585711258173,4.918366590800831
361,0.26630234444765366,-0.4518813334462349,1.0059122426295468,-1.1160259740259753,1.6203255640006207,2.79937881559524,1.5346938775510206,3.792679369131173,0.721168713627996,5.243906157671275
362,0.28939978335615013,-0.4500615100722762,1.0,-1.0623138241685808,1.5959478946545158,2.8280380233242775,1.606570796460172,3.7857142857142856,0.7892063492063494,5.200203494823595
363,0.34544874435442735,-0.4428571428571429,1.0913255538335356,-1.031572819613443,1.7020373690825341,2.83781843483521,1.5071428571428571,3.888653780166994,0.7223640960809057,5.365071719684539
364,0.3835168651259756,-0.4162527561796463,1.1571428571428573,-1.1078656004920802,1.765103511380524,2.883460454268703,1.513041867358281,3.9530635098384224,0.6053766233766242,5.540559709977013
365,0.41274887182921194,-0.4302820157189111,1.2320276497695857,-1.150909090909091,1.9086438464273745,2.9066146007310616,1.5030605711358709,3.994794420639976,0.6136348241468501,5.591598270134288
366,0.43582617215014086,-0.3447679708826215,1.2106176890911975,-1.0770263093268069,1.8656352887718513,2.890859432330372,1.4828040759872434,3.95,0.6481453794025536,5.565003969724238
367,0.35714044079630647,-0.4321280379371726,1.1380952380952392,-1.136366257493587,1.8579831932773117,2.7530142779432225,1.4900298190732515,3.7418986764034687,0.6087913635465549,5.308813220582787
368,0.3578598718569069,-0.4285714285714287,1.164285714285714,-1.136931690929449,1.8779365079365091,2.5472049447204683,1.3982077922077911,3.381274169418813,0.6002782900309549,4.784529977794227
369,0.2857491272883153,-0.4941182159297463,1.0907055523209677,-1.2147901875901843,1.8192769808923968,2.190922491867117,1.1421658986175118,3.029613007028542,0.33519480519480516,4.182146826867085
370,0.3048409285091915,-0.4764208909370176,1.107279146772043,-1.1714285714285713,1.8299261691676236,1.8969970253624198,0.8916797488226058,2.7822790526999275,0.092285324363627,3.6660191605356376
371,0.34136291798532975,-0.4714285714285715,1.152770788059021,-1.129218431425853,1.8681085112380422,1.6600526929588868,0.7602365787079163,2.5388874186206456,-0.015026744084348067,3.342701107479711
372,0.29516381369963146,-0.4920492925604794,1.0854866881914005,-1.2081092448227162,1.7712009739056853,1.6190785879343566,0.7234342012667155,2.504123973240746,-0.08750776470061344,3.2999648756929028
373,0.2837133918852977,-0.4897528185042026,1.038818610067226,-1.1836156763590304,1.7214285714285715,1.6260482854828058,0.7937807388768076,2.4785714285714286,-0.009149749926448977,3.244779332615712
374,0.3409241543879361,-0.4089139103917384,1.0722225162758694,-1.1563551638640208,1.7433850095818384,1.6848041657387784,0.8667919335203423,2.461612059345452,0.15197025610579634,3.2795391705069137
375,0.3482635404848644,-0.3978441558441538,1.045012987012989,-1.1084522807036608,1.7175642028771099,1.8534839483257262,0.977719847062918,2.648028370295872,0.3470588235294115,3.4951291012044057
376,0.3871106201475068,-0.3542225031605513,1.1171255356003242,-1.0218129870129866,1.740873460246355,2.1233997895816312,1.1750542528978944,2.921428571428572,0.5836986082226813,3.826417616899025
377,0.27626372306878083,-0.4654369343142897,1.03894612088613,-1.174896201753035,1.6777912459366386,2.3735614439293737,1.4032258064516128,3.1214285714285714,0.8045695936766699,4.122857142857145
378,0.18415360111503803,-0.580708903582965,0.946392789447218,-1.2664637696501226,1.6056810892763396,2.6040673749471344,1.60672268907563,3.3541298701298707,0.9391447640966634,4.44481554014714
379,0.12269786395028999,-0.6261904761904764,0.8726443768997001,-1.3493511069106685,1.635793650793651,2.4455055705130744,1.4757873519778282,3.158067319848303,0.8591004089551205,4.177393331012342
380,0.10318120944750117,-0.6670989255279604,0.8609982402815584,-1.4216632867506478,1.607666559892773,2.363512110302046,1.422482852061987,3.079625709204844,0.811751152073734,4.046002700235221
381,0.07613581149229255,-0.6982085191450125,0.8708831168831218,-1.4543005181347184,1.6173308513513183,2.238969486951097,1.3547695116385212,2.988776921557011,0.7197315819452482,3.886281691631821
382,0.02341630885613144,-0.7513021491782794,0.8742441209406623,-1.5430919919835187,1.5710994384459536,2.193438414833557,1.3436721513147774,2.901247800351952,0.7349588534442907,3.7153390144497935
383,-0.0717371269020816,-0.8748637061345583,0.8151107696247978,-1.746292277563129,1.5251362938654422,2.198160896439373,1.3561904761904764,2.923033279701934,0.6999688311688312,3.7835177049700905
384,-0.06773356312594271,-0.8441856772349657,0.8003281976479177,-1.7400033026973727,1.492171428571428,2.105231168140448,1.369004393161484,2.756451294210644,0.7350851998713968,3.515564191045095
385,-0.010461261536126839,-0.8126667209953051,0.8609992133618761,-1.666183965433077,1.5579365079365064,2.0535174911563936,1.3522250650113306,2.715443023682516,0.6943911063935447,3.3931509024506403
386,0.0377535255571167,-0.7565454545454516,0.8932773109243699,-1.550472208858812,1.5357983193277314,2.085276679782976,1.4174751460291684,2.737991961145537,0.794148279069079,3.346254558680945
387,0.04640274762388515,-0.779675011909186,0.9092436974789908,-1.5127976846929048,1.5575658556431895,2.0725640203081825,1.3535753982956658,2.7250039697242374,0.7547912087912084,3.4138452863198996
388,0.08295954910511606,-0.701386823744705,0.8998997173853517,-1.4257014767374132,1.565451149964738,2.188158931151208,1.4453781512605044,2.830878056281712,0.9265306122448976,3.494209213868018
389,0.1302167765004748,-0.6584555126237289,0.9309523809523804,-1.3365426005344103,1.5844016302334143,2.301514361896699,1.5625000000000002,2.884965765347573,1.0586223688128453,3.663790821997569
390,0.19282563531868369,-0.5647058823529415,0.968857142857142,-1.201577408637874,1.5623309213097225,2.2880773198892492,1.5770988219146784,2.8855505687752414,1.0628131076289644,3.61510612396126
391,0.26759422368593044,-0.4615584415584491,1.032069043833748,-1.1870494086577785,1.681520982418936,2.269703070150399,1.514852061610121,2.9241989958922905,1.0004530778595258,3.5937142857142867
392,0.2862145073056337,-0.4519480519480522,1.01052587009907,-1.1499999999999997,1.6788470364533827,2.289347233914211,1.5428571428571434,2.888768326893554,1.024780397595933,3.643228508217448
393,0.3333868409429147,-0.4432835820895521,1.0658436213991835,-1.1188243893939867,1.7953777639862252,2.2496787286484468,1.5227629513343792,2.793145609484987,0.9984463662284625,3.5811861771216384
394,0.3218374407675151,-0.4274969565447654,1.1153601863123772,-1.1776856835306782,1.7547007906746712,2.29465877199977,1.57388748419722,2.8941176470588235,1.035886426057027,3.65
395,0.21298075813094072,-0.5445714285714419,1.0067811934900548,-1.3571633463220065,1.6714285714285713,2.3451039811081196,1.6001038961038958,2.976745261211281,1.030090509712584,3.7504065044551393
396,0.15480737413793952,-0.6363384188626947,0.9682290833466638,-1.4227604614438327,1.710727272727258,2.234667823961987,1.5372635487988906,2.851143816989281,0.9654706533776304,3.564526645079851
397,0.14236251471249403,-0.6780219780219774,0.97912087912088,-1.4789681490296218,1.7287649452451184,2.1950030633054434,1.490679087492716,2.814285714285714,0.915435120106133,3.4938095238095253
398,0.17258440121220925,-0.6420779220779284,1.0195515243134348,-1.4274377991105873,1.7289682539682552,2.2283835226499344,1.4868820988641789,2.857142857142857,0.8759420780760473,3.6366600677639065
399,0.1354260575245374,-0.6901063337956549,1.020831168831165,-1.6087432408927957,1.7451218117350993,2.1376897195560756,1.4,2.780892394008368,0.8707165677772698,3.482326253590171
400,0.12440473377084818,-0.6755760368663603,0.9581395348837224,-1.4923702591656285,1.657106460418565,2.1063178055460976,1.4317106460418605,2.724112643003816,0.8660868497775053,3.3655847227212523
401,0.14701340805512833,-0.6365063479354918,1.021584415584415,-1.5464170070602967,1.7523957467942894,2.1509907208468526,1.4787220447284335,2.7357142857142853,0.9475459545882751,3.5035202115152817
402,0.28760618932194226,-0.4962574167047085,1.1571428571428566,-1.4726752771695666,1.9565447520245736,2.111058440845783,1.4773109243697478,2.676025974025974,0.8943724326791406,3.4427362498931102
403,0.31894578106935906,-0.5639496109670051,1.227195648696224,-1.4186630847029151,2.0677413286270925,2.0575772062272435,1.3772020725388594,2.690843169427817,0.7621038961038973,3.342857142857143
404,0.36691321498540724,-0.5919581110452466,1.3476190476190446,-1.4578861425406637,2.2789100239032907,2.030852641176699,1.287688311688314,2.7250516064150587,0.6759876738305922,3.3521528525296054
405,0.35002743747444254,-0.5312278394144059,1.2938072301910992,-1.4066760868964263,2.1111349295223882,1.9153257830947459,1.2402658988906623,2.604795426877671,0.5853267713955728,3.1929670329670334
406,0.36667454695414387,-0.4433333333333329,1.275874030123229,-1.2855396178478755,2.015986829449062,1.9223553920210354,1.2,2.6448790557349207,0.5726366144783246,3.2154175829275644
407,0.3161531850978585,-0.5245911184036538,1.2896945958820614,-1.3999065725677624,2.032551738739203,2.029466376343739,1.3225806451612905,2.721177155560252,0.6911194423448359,3.3429724742426585
408,0.3450129332525873,-0.5147938389880062,1.3377526550188468,-1.418539209707365,2.0848504239321834,2.0193745893233777,1.2868804664723028,2.6971947282062048,0.6552167820300216,3.3829090139204907
409,0.29753860010362476,-0.566129870129874,1.2907281431090951,-1.502551590113937,2.0394555743240685,1.8906791771746074,1.189457377323729,2.5480581639164925,0.5709988946241017,3.1911152532983205
410,0.3225677819036855,-0.5060003160556384,1.3091269841269824,-1.478679934367246,2.1397348784892753,1.7808876346768727,1.0531572540094216,2.5122220444728844,0.21791352810554235,3.1983490641497356
411,0.2902213412808024,-0.5646376965013613,1.2639337320700672,-1.543218899963085,2.171112437620879,1.7219696840434793,1.013445378151261,2.4508022609171296,0.13470407284360744,3.1290686526465152
412,0.2465036220915526,-0.6743684963831501,1.2505795797385115,-1.749728182731972,2.2141449368101163,1.8319595436231235,1.1119601328903652,2.542867728788424,0.3022413875320484,3.2285820145027104
413,0.3151264982700537,-0.6232043614037158,1.3448556624722396,-1.7002432453609768,2.33592664092664,1.8547206655003994,1.165352402022758,2.540468593308415,0.2924046906118448,3.2358810141322047
414,0.4064177814633963,-0.5626941411656238,1.4642857142857146,-1.7200226070770994,2.510909523969903,1.7845152008189769,1.134701298701296,2.454353464246005,0.2558291486291472,3.2156302521008424
415,0.3863488076012585,-0.5785714285714303,1.4142857142857137,-1.5999881371965696,2.429150499247527,1.7770478343037628,1.1169318372131976,2.446069973005867,0.2737584182311919,3.1754274069761235
416,0.38921808100903255,-0.5129870129870128,1.3703823213063582,-1.5175980834126197,2.321598780591081,1.8839646925611626,1.177507598784197,2.5435413350895533,0.34742857142856687,3.3076292806859677
417,0.5291950732641124,-0.3999999999999996,1.5251152073732732,-1.3321381907548668,2.387857936801963,2.0869001186916893,1.4214285714285713,2.68655462184874,0.8269578731683324,3.3940028716555255
418,0.5162576887794793,-0.3890065103477904,1.5109934896522088,-1.345042970131846,2.3248561850216616,2.1978697678185832,1.5551030861826036,2.804583708251753,0.9344444102721824,3.5000629045491842
419,0.5403211824886143,-0.3738391622208731,1.4632864544781654,-1.300482118158461,2.2933412752765925,2.1911218063020526,1.5499494310998776,2.765976816810476,0.9848671250423288,3.4088339596676183
420,0.4926283668285826,-0.3902496839443609,1.381349206349206,-1.2579319948938161,2.148086252481653,2.372057832461564,1.6856878208860528,2.999973535171768,1.0988562278394145,3.6999788281374144
421,0.446501521312394,-0.4138086769977442,1.2961978508217713,-1.2916432956078874,2.106077922077928,2.621338527107179,1.8353071798667653,3.3452447672423644,1.207710926579678,4.181116883116878
422,0.41760510459543454,-0.4498338870431911,1.2930232558139525,-1.3601977961951088,2.1129197825331723,2.840790129446452,1.9580834803057,3.664610653359635,1.316760871547086,4.626369554861596
423,0.40233583589874117,-0.508775289157099,1.2693961180323083,-1.3814827065228519,2.112385341868639,3.0299816819250505,2.077142857142857,3.895336897263547,1.3730216634457404,4.963909774436091
424,0.32276900326576174,-0.5365002911131042,1.1989010989010978,-1.3712767155599466,1.9740528445382324,3.068520042686457,2.091711215794217,3.976236708275544,1.3785501066098076,5.035020920687322
425,0.45275034768599925,-0.3825194805194805,1.2573753304767972,-1.1962866942240689,2.06032285591706,3.2162048553255573,2.214001230201439,4.116060054595086,1.4209256068449228,5.266543164134867
426,0.49455852753354285,-0.3424050632911393,1.3695177434030934,-1.1418436958373162,2.0930200129844416,3.4534567434589922,2.2825234507150465,4.424940454136455,1.510293118395464,5.786253713639286
427,0.5113689821396389,-0.3517966522708831,1.433917633443402,-1.1893224681068313,2.181934693877549,3.521676919498817,2.357080379213864,4.407142857142857,1.6237220660476472,5.863352567308344
428,0.54827931885565,-0.2819393042190984,1.4829831154395845,-1.139868689414631,2.142701329494442,3.5034037464430194,2.4350376749192617,4.384033613445379,1.7492261532244455,5.670205896363735
429,0.6129781892013992,-0.189955752212369,1.5076923076923063,-1.0377460950430724,2.119145489957579,3.4356069841106884,2.445555881490177,4.240079365079365,1.7773960216998195,5.472360064357694
430,0.6446886825568736,-0.1619047619047608,1.552441558441559,-1.0409762370235576,2.1879653985050815,3.4730289130652405,2.447695852534562,4.329083346664538,1.7737187533965233,5.579514129545961
