Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
234,-0.1437456195865483,-0.7117397454031026,0.5093839087741551,-1.4148268274794185,1.0171354249710765,-0.3318974023446484,-0.6610051093473417,0.038780101442470426,-1.0395348837209306,0.3168665504424169
235,-0.1356476789926946,-0.7164580753879763,0.4982019515403806,-1.349945054945056,0.9984030202136045,-0.3610987421966714,-0.6990796703296701,0.026650747508304776,-1.1056440101021203,0.3039603960396011
236,-0.1377233958857803,-0.7134412180713794,0.4815789473684209,-1.3280056577086183,0.9730990682974641,-0.37719221308123774,-0.7278571428571458,0.009839300011453,-1.1138643468805216,0.2833427384189194
237,-0.10097929279430705,-0.6915134370579814,0.5370579915134462,-1.3565760368663602,1.0515835258937,-0.38873529340846186,-0.7638711431289887,0.0222065063649209,-1.1720779220779216,0.30398717245915585
238,-0.11259735063311238,-0.6916587714833784,0.5312959715884331,-1.368439136077209,1.0149329965339497,-0.38456044749432977,-0.7368677233704775,0.008769448373407675,-1.158238095238095,0.29033000767459344
239,-0.09749854146435148,-0.6622220072981256,0.5283834586466158,-1.3675015372002441,1.022291371994345,-0.39562387860941156,-0.7661954601060207,0.006255868544593824,-1.195049504950498,0.3030974495287941
240,-0.09900846229516919,-0.6505897071217954,0.5333140543666821,-1.3650534166417183,1.0152271772906694,-0.35098370998058975,-0.7145456916258243,0.0654879773691656,-1.1563816773141251,0.3460365881509379
241,-0.11970237213153179,-0.6944008511252293,0.5166517857142867,-1.386227461858527,1.0001513169657525,-0.36020872854053204,-0.7199248120300733,0.0421169504071074,-1.1273590062111822,0.3261111111111033
242,-0.11571430945172691,-0.6885697840149079,0.5189391546092093,-1.3854894080663038,0.9974529781670268,-0.3435620935920107,-0.6781631746288255,0.0492220650636505,-1.0909774436090216,0.3239547694002292
243,-0.09365204250264218,-0.6571428571428588,0.5246110325318197,-1.3147368421052639,1.011982734614314,-0.34904538716158195,-0.6857142857142853,0.021019457385594076,-1.0662384763610488,0.31295181565268465
244,-0.12180425702215121,-0.6567151470070093,0.4714285714285657,-1.2939285714285724,0.9421052631578949,-0.35751193504316464,-0.6737421701353804,-0.0073219043558962,-1.0452616690240446,0.2729377401998441
245,-0.16790650682711875,-0.7431050656660436,0.46037504406674046,-1.430693696547352,0.9541252168883748,-0.35490025512241047,-0.6642857142857145,-0.00336134453781465,-1.028571428571429,0.2581885283715151
246,-0.15646695728994095,-0.725621237383068,0.4741071428571457,-1.3730751879699246,0.963339242822839,-0.3355760261895239,-0.64265451163433,0.01111497236643755,-0.9996408668129454,0.26094872759870186
247,-0.15730521564322839,-0.7354094076655058,0.48140683689397434,-1.395646258503401,0.9685304822566047,-0.37437952451648504,-0.6903357346744572,-0.034944177328657,-1.0086546621695132,0.22143967431532158
248,-0.1804753206454899,-0.7513782622517683,0.4721804511278221,-1.454669022699481,0.9503844301765693,-0.37231755321091164,-0.6889495798319321,-0.026547530494793675,-1.0286981311371555,0.24937386249422763
249,-0.19009999720447246,-0.7395677585972642,0.46262684829617184,-1.480198019801985,0.9340876944837281,-0.4143645006223985,-0.757142857142859,-0.044591418159053924,-1.127524806306914,0.24285714285714402
250,-0.2522255755158593,-0.7787139689578721,0.4249708824335404,-1.6450318102949664,0.8792422383441809,-0.40098035899768625,-0.7371238517580037,-0.03595125253892715,-1.0860668808689928,0.24550229454790476
251,-0.23770472947325172,-0.8125937691325544,0.4339879615534423,-1.616983506713045,0.9263541336712018,-0.43813481964276624,-0.7962620633410413,-0.036871027860199204,-1.1957207242654697,0.2506019811253099
252,-0.18381291729740054,-0.7480446543187225,0.4406686763496706,-1.3947664647254239,0.894633506057492,-0.44371582116276453,-0.8263157894736833,-0.0233049919149153,-1.2372087912087901,0.2911746315301791
253,-0.16638066786988026,-0.7260640690787789,0.4404943643727731,-1.3481516964454165,0.8983440342429037,-0.47612771742786797,-0.8725954738330977,-0.02373052789179865,-1.3310809449400187,0.2823594925705647
254,-0.1820450493723345,-0.7431893687707606,0.4333804809052338,-1.3692265869240186,0.8760855728429984,-0.42996323828861777,-0.8172932330827044,0.019143886537798974,-1.2503536067892516,0.3170433096315437
255,-0.14351354553235046,-0.6965741780828126,0.437976635176208,-1.2765665352725246,0.8598657578448738,-0.445676038173934,-0.8172261100386103,-0.016386149965604575,-1.2600000000000018,0.2838755304101837
256,-0.1538576850040101,-0.6931722689075636,0.40965098694483626,-1.3007518796992488,0.8673971614546061,-0.4136009972129596,-0.7962734213729967,0.017449294532628147,-1.2558515699334025,0.3200955088778027
257,-0.10647072724792121,-0.6575714285714309,0.4628005657708588,-1.2066044742340318,0.9201559231793461,-0.4374371479999998,-0.8285193509483606,-0.001539384124405275,-1.2915608465608455,0.2944898776163846
258,-0.08285827971739324,-0.6392026578073075,0.492318821407693,-1.1897715156131026,0.9627066488424605,-0.3832936076773767,-0.7590577070506555,0.03660249539741245,-1.2039950166112956,0.3273044029141577
259,-0.07140502027064825,-0.6141483516483509,0.4998029087943458,-1.1582706766917301,0.9657727272727272,-0.33928442585791624,-0.7160270212660835,0.10100885236427268,-1.2160663313850821,0.38682745825602755
260,-0.0747663793861976,-0.6226648351648357,0.5110554573875192,-1.2192857142857145,0.9908647759910907,-0.3153683070702701,-0.7097458203071986,0.1218619031161002,-1.1929278642149925,0.4302154655525923
261,-0.0682210009334222,-0.6230551626591195,0.5243737847420835,-1.2330903919090281,1.0163124170830098,-0.32890336093676054,-0.6896400761360827,0.07002613240418007,-1.1263858093126446,0.3481912802804786
262,-0.047145171317050996,-0.6023100217113452,0.5531135400537852,-1.1720524412296556,1.0201078143127318,-0.320195885986183,-0.7028617216117208,0.1028272393638639,-1.1526166902404509,0.38854152507814976
263,-0.05817038995493115,-0.6067250100965924,0.5266917293233117,-1.1858663287931595,1.0322744783306586,-0.3282899633855338,-0.6718750000000003,0.06563397544957868,-1.0986066346010803,0.3340357142857143
264,-0.10136286942945773,-0.6403666620384735,0.4837382493369238,-1.2206637362637383,0.9645810306362079,-0.32880270684337404,-0.66581515184738,0.0574668365838694,-1.0813747228381472,0.32871287128712734
265,-0.09351668241183259,-0.6390535822123171,0.4944542612477894,-1.2081511702467467,0.9485802344758321,-0.35085045912226337,-0.7071262443069495,0.054285714285713896,-1.112211475141561,0.33613547801165927
266,-0.11739038662336924,-0.6676123448155221,0.4707213578500772,-1.2495694164989906,0.9616869755115028,-0.4038612813020906,-0.7560853072402036,-0.012605042016806525,-1.1211199698070502,0.2787609982402823
267,-0.13480296939072056,-0.6639014615747227,0.4468609647849874,-1.269335326899549,0.9198276347803652,-0.41191424277377453,-0.7703521838305716,-0.0192857142857149,-1.1455076797607748,0.26353375137084595
268,-0.12107025688443336,-0.6361263736263736,0.4440161249684884,-1.2128948541846885,0.9192605681663812,-0.4457350648719338,-0.8216407355021258,-0.04502094882537772,-1.1930693069306972,0.2529879892902136
269,-0.12117710530607423,-0.7036851683348472,0.44621180108853253,-1.3074464222540996,1.0349552510375846,-0.456794081482345,-0.8428435503602064,-0.04999999999999768,-1.2388708912768769,0.26392829691446434
270,-0.19062756500359324,-0.7464197312588391,0.40578692493946644,-1.332249762432689,0.9074107142857127,-0.4677654839346032,-0.8672874919198454,-0.0491681455190782,-1.258067146934898,0.27000751414426954
271,-0.15995483760505624,-0.7458646616541338,0.4253182461103327,-1.3760364278917896,0.9951242188356497,-0.46224647410040465,-0.883734087694487,-0.0008740857833031499,-1.3285714285714285,0.3148979591836728
272,-0.18482166676519785,-0.7253088275185353,0.4202800054370065,-1.380135793429117,0.8947793851717895,-0.44894227103920936,-0.8570094000232038,-0.024801241860289126,-1.2573921128756123,0.3010375889524984
273,-0.15045635826437073,-0.6779591418139291,0.44189085318984855,-1.3251867875863192,0.8916213637542544,-0.4364107501201291,-0.8292049414000575,-0.029195359502184475,-1.276096065202174,0.30305694980694914
274,-0.15812459067285525,-0.6855808285946297,0.4356234866828057,-1.3349065568577785,0.8864109781843793,-0.45273957908704293,-0.8462225274725284,-0.0419185464861312,-1.2763354628245227,0.29844620107026504
275,-0.16179614874536316,-0.671380997689273,0.4098330521182513,-1.3009317538896745,0.8465916666734288,-0.39303179422585965,-0.778285714285715,0.016597218683707626,-1.1912305516265875,0.34189633415480825
276,-0.1820919314066132,-0.6850754383580295,0.3603296703296659,-1.200316756414316,0.7577817044991131,-0.39475641255090244,-0.7757053410247211,0.0093788228897612,-1.154552905102597,0.3254341736694688
277,-0.024339380047846745,-0.5467879890809838,0.5005980698654263,-1.0876789064593952,0.9908670266880489,-0.39621999382289713,-0.7932523836688218,0.036123396727112095,-1.2048496053986006,0.37255894075051044
278,-0.022713178054498885,-0.5068394985296399,0.48236003861003995,-0.9856476824792793,0.9126475918626212,-0.4479319172768272,-0.78859168602568,-0.04069058903182253,-1.2304021810729715,0.29065210791603063
279,-0.03370656482432921,-0.4855442176870744,0.45357142857142807,-0.9842785619542196,0.8817538896746849,-0.47029431519754095,-0.8545256572695585,-0.0293148878952393,-1.2610157469990548,0.2824361363885566
280,-0.0522724260994447,-0.5055767062629687,0.42798009629026773,-1.0038189533239006,0.8575863161229024,-0.46077251868580776,-0.8684582743988687,-0.01045263014816585,-1.3112993694634931,0.2967168998923523
281,-0.038900900306861025,-0.4857278782112324,0.43624999999999825,-0.9734200506781094,0.8788775510204077,-0.44386656111878664,-0.8772036474164137,0.040750422881742,-1.3597332464075274,0.3572757340141489
282,-0.03865436288349047,-0.499682445592338,0.4306752458068255,-0.9743881943021108,0.888902745154789,-0.5183446160237325,-0.9724427587288043,0.006224341946389451,-1.5141653807098507,0.2961467532709524
283,-0.08249906066412355,-0.5421978465691918,0.40294580066359326,-1.0642224231464754,0.8448816780345313,-0.5424577288152265,-1.035714285714286,0.001154785360547925,-1.6488274379519254,0.3408765618351106
284,-0.14029083237336637,-0.5693883511348441,0.32758132956152586,-1.0639457377323664,0.7331616177149121,-0.5503528825252969,-1.0773691654879765,-0.0017944072325305751,-1.7289139594943597,0.3670450646231339
285,-0.12837961168496914,-0.5510529845741157,0.34285714285714197,-1.0408571428571431,0.7429446064139962,-0.5315868930610074,-1.0404061624649859,0.009478220478940974,-1.6220650636492218,0.3926328666576024
286,-0.12352264511266181,-0.5408276084156289,0.34641537649542437,-1.0167211857909524,0.7475535077164677,-0.5147400558756692,-1.0193776520509192,-0.007280835066388675,-1.619377652050919,0.39937647153565503
287,-0.09018887781479673,-0.522878046084916,0.3915318744053263,-1.0319975063781217,0.8206697312588407,-0.5250347658096547,-1.0013966290607568,-0.0366843033509667,-1.55077793493635,0.35714285714285715
288,-0.09038122825478498,-0.5167050958757344,0.3853458524353827,-1.011250757224819,0.8166902404526197,-0.5656318291873196,-1.038986247965401,-0.06627790027465205,-1.5676703431134609,0.3134712346477046
289,-0.09526358289729622,-0.5309118857539546,0.3892619575546391,-1.0150000000000026,0.7949843686285194,-0.5716668402677183,-1.05238460695099,-0.061132941183778475,-1.6009900990099013,0.3231703296703314
290,-0.03581846744589098,-0.4685122245367705,0.4233380480905283,-0.9166469057258531,0.857214308325419,-0.6117064480088286,-1.091790131847214,-0.10190441932876515,-1.6201680672268908,0.2371428571428586
291,-0.04827944957874478,-0.4657894736842125,0.40565934065934045,-0.9086466165413546,0.789410299003322,-0.6086873419043797,-1.0657142857142854,-0.10833735521235238,-1.5659779801549512,0.23338827838827864
292,-0.05626970102617205,-0.471776720436348,0.38399801189474436,-0.900387297825328,0.7705167245684589,-0.5924554966482827,-1.0335714285714277,-0.10253986363513633,-1.5408576004659282,0.2429693242040906
293,-0.06114479504464655,-0.47155032467532665,0.374848171219895,-0.8842866168942556,0.764370605004749,-0.5981606712469868,-1.0285714285714285,-0.11009759399696151,-1.5189666361594136,0.22662731333758926
294,-0.06966457318410024,-0.4751511017269806,0.3508734823043125,-0.8618925362185966,0.7398396085360839,-0.6205693996051649,-1.0763362338222286,-0.13123730237690695,-1.5489391796322485,0.22803878252331716
295,-0.0947335526132665,-0.4864618730460792,0.29606988336284995,-0.8584224707961211,0.6725909887115616,-0.634658810411817,-1.1097595473833102,-0.14042817880797154,-1.5411577677886188,0.23035738281874893
296,-0.09685594482831693,-0.4791083322006224,0.28178294573643425,-0.8267011476438019,0.6627080745341598,-0.6218640585631309,-1.0997970779220778,-0.12278415015641503,-1.5325,0.2546218487394955
297,-0.11460526167750443,-0.4967553436875187,0.27903793993570936,-0.8615494505494535,0.6349313186813175,-0.5931383475141722,-1.0651554238444478,-0.11977373558118957,-1.4727015558698706,0.2603453057356755
298,-0.1264039278301087,-0.501564093286405,0.2785714285714279,-0.8792748484501847,0.6153187440532878,-0.607298041666561,-1.0703296703296705,-0.13123486682808708,-1.481411983152317,0.23509622541600503
299,-0.09579002285455844,-0.46771750860409644,0.3084735450835669,-0.8720227199872056,0.651332743427961,-0.5889236475466736,-1.0345650806011286,-0.1007072135784992,-1.500751879699247,0.25988584036838114
300,-0.04638916179499707,-0.404814697497622,0.358595447786811,-0.8424725274725238,0.706647807637905,-0.5790963454063978,-1.0435215946843857,-0.0785714285714281,-1.5144850498338858,0.2665036807649429
301,-0.060888479396266154,-0.4151360474150078,0.3534985422740572,-0.8721306471306479,0.6866238797595007,-0.5875230555789533,-1.0740927008291443,-0.07776563050542096,-1.5771301868862806,0.27330814088429695
302,-0.055919443311584216,-0.4396039603960432,0.3751789099067854,-0.8825848470988634,0.7088992247454594,-0.5430793544087784,-1.0143104608805844,-0.047931073636380196,-1.5147787466384175,0.3251434829012655
303,-0.054394529022438194,-0.46621652293835536,0.3996731387424454,-0.9186262197571752,0.7673209281780181,-0.547226055379081,-0.9843074459567696,-0.07122323261953185,-1.4562192069977393,0.29518530250237773
304,-0.06940362294199995,-0.485714285714286,0.37886274905219264,-0.9200143861037051,0.775871447784802,-0.5331978427854288,-0.9857142857142855,-0.05644490023497565,-1.4318019801980193,0.31877093451683164
305,-0.07463478981254988,-0.47368421052631504,0.36267894493793756,-0.9081244122097969,0.7622028680690222,-0.5276639394427508,-0.9634139454201065,-0.05740794902531962,-1.4082706766917281,0.31655430202528134
306,-0.07603211989762683,-0.4822687289686519,0.3573329109914422,-0.9112781954887202,0.7455181332740041,-0.54799981827255,-0.9928571428571424,-0.06390448649499812,-1.4422857142857148,0.30547396023712126
307,-0.1379293762210737,-0.546266856704301,0.3025370395541659,-0.9746799707197537,0.6609747599238044,-0.5673648451601297,-1.0263754826254952,-0.07857142857142883,-1.4698466760961812,0.3038461538461539
308,-0.12858572571922755,-0.5368255244693462,0.30939071280686353,-0.9691473964672216,0.6845851734463765,-0.549670718485719,-0.9842354494062453,-0.08437705727451762,-1.446321909424725,0.29524028814841596
309,-0.10094500024152278,-0.49542016806722333,0.32557315115686797,-0.9279189887182212,0.6744360902255631,-0.5931180823728336,-1.0472203343754256,-0.09725145072355493,-1.5472203343754258,0.2672572080495921
310,-0.07815046741598698,-0.4577067669172946,0.3324112303881057,-0.8751851458220571,0.663771045307296,-0.5913902368680369,-1.0748723766307442,-0.08166284766118145,-1.5783592644978783,0.2924693653838642
311,-0.02721836265144071,-0.42871122660439,0.41270481748644433,-0.8807821064100136,0.7904067536454272,-0.5965021050447911,-1.0598917931182898,-0.09085425423734654,-1.591464203486459,0.28453781512605075
312,-0.03326009164014747,-0.44168763582294074,0.40499999999999897,-0.8694190114844195,0.7831181187984306,-0.6184385943913333,-1.0809052333804818,-0.1075964939258784,-1.6444387755102046,0.2552606208405503
313,-0.06361979634234369,-0.4766917293233122,0.37407910833221203,-0.92177228374082,0.7517177559282817,-0.5921989735073451,-1.0442843550360217,-0.1072066844609483,-1.5286681415929166,0.2615443726975908
314,-0.028336171725899525,-0.47975386100385964,0.4305516265912286,-0.9323877771222663,0.8498053130597971,-0.5992588533495418,-1.0824611032531837,-0.0968458274398878,-1.5967468175388977,0.2822472420275408
315,-0.029754527750989124,-0.48214285714285704,0.4258463366514211,-0.9362717903738644,0.8288543140028275,-0.6329943357986789,-1.119763490553214,-0.11411917098445537,-1.6179290471659638,0.262938712860432
316,-0.09106330666850085,-0.5822632489172784,0.40040288165160764,-1.1189533239038179,0.8442191954387034,-0.6165868161754464,-1.14738737229945,-0.07795296996057972,-1.7429799486882553,0.3266831643965805
317,-0.10320905478175307,-0.6025885935769645,0.3790305434600603,-1.1364661654135364,0.831662472835405,-0.6223773979617625,-1.1522556390977443,-0.0546189910704649,-1.7983551193315706,0.32480063030967393
318,-0.17234457218007834,-0.6421926910298984,0.3304787156619014,-1.2259667579802265,0.802032861706986,-0.6235806855565545,-1.1557491289198598,-0.06718528995756787,-1.742158820038654,0.3335445042762129
319,-0.13888071354440618,-0.5951047159440264,0.34768239890191177,-1.1596979392894227,0.8038190402986716,-0.5900102305541054,-1.1381087384404163,-0.030275424548370625,-1.716112385962946,0.4020063025210086
320,-0.1323065546059545,-0.6025210084033605,0.3593223370217057,-1.150212164073549,0.8057072925695382,-0.6631000385555775,-1.2096978021978027,-0.09845063025210102,-1.719410085632727,0.3466280339296233
321,-0.12274739409824674,-0.5722527472527483,0.3941176470588253,-1.194708994708995,0.8223479490806249,-0.6537627238483078,-1.1755335055049578,-0.10714285714285698,-1.6898161244695895,0.3392712150921529
322,-0.135868004893463,-0.6220650636492181,0.4183203705821824,-1.2077793493635045,0.8428027728693754,-0.6261670865494531,-1.1397444610574936,-0.07233588779641457,-1.6514879773691655,0.3661156389358794
323,-0.09236204217896314,-0.5465135245344579,0.4174449243473765,-1.0866604515560385,0.8584540151544823,-0.5815070004989343,-1.0839520870076427,-0.04160054535701995,-1.582724252491694,0.346964368029407
324,-0.08787533621524529,-0.5231292517006795,0.4123366579807097,-1.066478076379063,0.8568605880280294,-0.5174761548863381,-1.0396402836554957,-0.007141389030263651,-1.5104846373139047,0.41164971251658544
325,-0.04266360233660074,-0.4913911454102275,0.4396575249010765,-0.9934807656284819,0.8688382656947031,-0.4609184521099617,-0.9493815413891522,0.02199155842618165,-1.4015558698727009,0.42879417597044256
326,-0.03277288567640226,-0.4867170329670313,0.4630585711911357,-1.0053156146179418,0.8931935571564493,-0.47283152740938383,-0.949689408137351,0.0189647377938518,-1.4260902541796925,0.40756302521008314
327,-0.07568897037757558,-0.5422165466421055,0.4310192928943621,-1.0980486277592398,0.8754087690437021,-0.3887012344961271,-0.8886487227277713,0.09523809523809552,-1.3566772252138082,0.5960483669907759
328,-0.13504775581098352,-0.5537482319660548,0.35686978153951865,-1.123582066457781,0.7539172932330822,-0.36856414296000695,-0.8639782734667294,0.11053571428571396,-1.3474898056272933,0.6090245587106676
329,-0.15030974084328994,-0.5465346534653523,0.35902385892696376,-1.164095840867995,0.7724054776673612,-0.31642215933197315,-0.800626402393416,0.15666599088576916,-1.2879699248120298,0.6334881662395543
330,-0.12363466703277355,-0.5427631578947366,0.3777620021075069,-1.1510108819931373,0.8156940055820823,-0.30455015819308007,-0.7606242496998797,0.1464285714285715,-1.2297947532961797,0.5987766752752489
331,-0.13123193297639085,-0.5786722689075625,0.38990384615384754,-1.1795983684747229,0.8199434229137158,-0.36584864978999426,-0.8250156194822464,0.10982283777289657,-1.289480155553009,0.548692910964169
332,-0.16690775116919354,-0.6025370209059239,0.36410892446003484,-1.1926571428571422,0.7755825017893931,-0.4271666830923365,-0.9483029389002419,0.07095864661654144,-1.3928571428571426,0.548739495798319
333,-0.17579111752094753,-0.5942857142857148,0.374721231615659,-1.2176083440662966,0.7473563734155663,-0.41703866032995307,-0.936923076923077,0.060351099004512125,-1.3972151310740402,0.5787625295411958
334,-0.13164324387366996,-0.5357834994462882,0.36318747838118254,-1.085652775642009,0.737057991513437,-0.4671755776269046,-0.9458852973458762,0.0067892503536051,-1.4399801496077353,0.44873949579831846
335,-0.08657436473430606,-0.5145685997171151,0.41428571428571376,-1.0374771818302793,0.804761904761905,-0.5040929522298575,-0.9896993810786907,-0.0120879120879118,-1.4961699276333422,0.42873297434273017
336,-0.09208014916242804,-0.5116641735228102,0.36862851705858857,-1.0452255783357096,0.7686285170585886,-0.5674767634846674,-1.0943902439024389,-0.04711286248603502,-1.5612723091995,0.391043077685993
337,-0.09151685705961159,-0.5167699947408877,0.358840169731259,-1.014285714285714,0.7738305134106856,-0.6227907510747537,-1.210454787411011,-0.06012761411392275,-1.6601305061021947,0.38290090668602567
338,-0.092990478429198,-0.5020784576862025,0.3491006150632333,-0.9805982905982897,0.7508820988641769,-0.6290641927489016,-1.18859357696567,-0.08741159830268927,-1.6453846153846154,0.36166287107050094
339,-0.053995733336993486,-0.46731621399029627,0.3991082130792825,-0.9528995756718542,0.7930234399746606,-0.6190655735538174,-1.1652254307386365,-0.08121998799519935,-1.6485931765665358,0.36371856703485417
340,-0.04891570319226466,-0.474354957255051,0.4016806722689061,-0.9802212043741572,0.8168514412416884,-0.662740642096469,-1.1834512022630843,-0.14166561922902218,-1.6430285714285715,0.2927779537535638
341,-0.07526524307375437,-0.5219246975669379,0.39568106312292184,-1.0501488378415098,0.8512774510533748,-0.6635575492435917,-1.1934674104521417,-0.11893805317810505,-1.7006644518272422,0.324090701132334
342,-0.09276068336746457,-0.5512708984640422,0.3910846888260209,-1.074112408948241,0.8398909133108976,-0.6606491513949433,-1.2056115392215,-0.09774264526118373,-1.7285850210683702,0.34001390092727285
343,-0.060190631063178845,-0.5293272300724551,0.41796259842519584,-1.0135164835164838,0.8714285714285717,-0.6518213604644865,-1.1818953323903816,-0.1222174174644963,-1.687547038327526,0.3244451567267329
344,-0.0924391439422631,-0.5657142857142858,0.4150677483289702,-1.1134837569661504,0.8865162430338496,-0.6443723095934849,-1.1616962305986696,-0.11682652781584363,-1.6988523450339255,0.35897609728597507
345,-0.08594603934955489,-0.5610576923076929,0.4374849248985825,-1.107142857142857,0.9076144088208514,-0.6377321900081937,-1.161821801891488,-0.0977819259909959,-1.6919141243914388,0.38064706790603453
346,-0.10202980940478901,-0.5920619817860513,0.44745011086474595,-1.1463932107496482,0.9319480519480529,-0.643890831480626,-1.175187969924812,-0.11918886198547197,-1.6782178217821777,0.4014815821666443
347,-0.09829865835704224,-0.5906755470979973,0.4548530521063086,-1.1795912681855776,0.9381895332390361,-0.6236517122154477,-1.18064970413005,-0.1079808763208659,-1.6524141749723145,0.4518218139630994
348,-0.031637070931030464,-0.48939692855208217,0.5018387553041018,-1.0422389361802549,0.9620930093541256,-0.6148244048859669,-1.1717676311030745,-0.10548561593311988,-1.6162180258016487,0.461787955341862
349,-0.01019143661196901,-0.4704765946282309,0.5445401449469517,-1.0496576059128662,1.0067441795261893,-0.5653584270660805,-1.150714285714286,-0.025930401554073577,-1.558803986710963,0.4944242882338123
350,0.006894711468685726,-0.5031339984164611,0.568229331643967,-1.1181699679743626,1.133365650407425,-0.5646148684093296,-1.1464285714285716,0.016705571117335873,-1.63590733590734,0.5488197298884321
351,0.05014537712727258,-0.49266917293233237,0.6283180234399782,-1.0857560635952188,1.1676681733413774,-0.5438349011613997,-1.1078226983121753,0.023649201801064102,-1.5793937746364006,0.5428756507985318
352,0.045754050965779065,-0.5059703735845489,0.6235032230934558,-1.0832231268926023,1.1557452734470222,-0.52539534596317,-1.0969924812030076,0.0511077885007476,-1.5753601520430784,0.5810034013605442
353,0.05444655391187592,-0.5111132218844995,0.6317073170731741,-1.0507518796992483,1.187447131472727,-0.4930223824292265,-1.0528699294969184,0.08438500238666242,-1.5591771551750415,0.6098508077065948
354,0.037261052333358136,-0.5214831702144773,0.5993664871713673,-1.1201785714285721,1.2011118986851228,-0.45960617176031376,-1.0195790454582285,0.1229438907345928,-1.5072060622536358,0.63599537855104
355,0.018066610493160936,-0.5591111794556356,0.5961877076411953,-1.1650159517901446,1.2099361152643748,-0.46073490816527274,-1.0289473684210526,0.13274261274398852,-1.540763898328123,0.6678480766663446
356,0.01829377040924882,-0.6013624456938403,0.596428571428572,-1.1705851209493225,1.2314361735825152,-0.4826595982996951,-1.051060172242765,0.09837398373983741,-1.558856201160819,0.6354201680672269
357,-0.005616673151501573,-0.6233993426235288,0.5974089325308831,-1.1888652514987108,1.215142857142858,-0.4585046500715883,-1.0350358933775408,0.09985855728430022,-1.5291371994342282,0.6562824121464893
358,-0.02933355419611651,-0.642402530598394,0.5890325159914709,-1.2017599995693447,1.1735933468778081,-0.459347123758776,-0.9969924812030077,0.05966386554621957,-1.486948912937012,0.6062244897959188
359,-0.008698003767851094,-0.6182461103253206,0.5814593742902536,-1.203759398496241,1.2095961682616572,-0.4574358135390817,-0.9764345199144224,0.051089380916113925,-1.4320419693301047,0.5631093341534646
360,0.017155012441843167,-0.5709413653663132,0.5739745403111698,-1.1723327305605786,1.2078872347165004,-0.46261706706465944,-0.9485714285714286,0.0308890684986864,-1.4168088069077636,0.5454031117397454
361,0.04815299444600483,-0.549248120300753,0.6046971282284967,-1.1063909774436105,1.2551767744450664,-0.4488845323195619,-0.9526981106429248,0.0590432880497358,-1.4662734802143673,0.5594161117531969
362,0.021651179651730256,-0.5482167035532645,0.6071805206431744,-1.1937687229606337,1.22149929278642,-0.4250868647641355,-0.9830829952856056,0.12857142857142853,-1.5728438394564612,0.6642789180372423
363,0.03485469818148918,-0.5499928693667997,0.6364799739454748,-1.1999628125726336,1.2936658964251788,-0.44448858334494307,-1.059606137436615,0.1796216623147383,-1.7180147769912206,0.7529898773382475
364,0.08005015470943698,-0.5427804993678921,0.6905745169464669,-1.2288904970231245,1.3946646201074446,-0.4640853456250434,-1.1594920505976567,0.2127336945728952,-1.8764303564640494,0.8504201680672264
365,0.10582322605432964,-0.5509507599155381,0.7705882352941181,-1.278995938261575,1.5168316831683144,-0.41397590546571705,-1.2138911525819631,0.37861246745642546,-1.996337659672703,1.1273949579831932
366,0.10535237833610085,-0.540752775521255,0.7765205091937747,-1.2526261197548338,1.4765205091937743,-0.4169432169415723,-1.1984962406015038,0.3385714285714285,-1.9466252756179718,1.0992660051651486
367,0.09019248243961629,-0.527896039603961,0.756059580230198,-1.233797708928923,1.457270155586987,-0.3675216184379894,-1.1418377055865163,0.3592857142857143,-1.8287985890325127,1.0733526564877551
368,0.061801632385126384,-0.5191371674336177,0.678883125437401,-1.1517762746855664,1.3021507773540617,-0.37087836000722224,-1.115893002204952,0.37147974593969507,-1.7877895752895763,1.0055209096561217
369,0.07639170881582519,-0.47000887397418195,0.6599303135888501,-1.029380647375047,1.2199335548172756,-0.3827330690994088,-1.0759874797003508,0.3095350070721357,-1.7519276879162702,0.9096181046676096
370,0.061378931376581174,-0.4749646393210768,0.6296996058175856,-1.0241988244313827,1.1655736332532611,-0.36082839075060963,-1.0286758309198734,0.30224676313785176,-1.6686903502141595,0.8908901098901101
371,0.04990163076266824,-0.48738579734219256,0.5995300573167245,-1.0045880296882475,1.1319984015984028,-0.36052893114100154,-1.03691637630662,0.31785490342014133,-1.654834326750968,0.9350230042824191
372,0.03945674732423699,-0.491094313855991,0.5958560523446028,-1.025573714963141,1.1407802197802197,-0.4003834470923643,-1.0195361226611253,0.2492048389289106,-1.6274105951427829,0.801470754116404
373,0.06809530901398297,-0.4428571428571428,0.5859971711456845,-0.9459459459459462,1.12445054945055,-0.3832501509584821,-0.9995192598577092,0.2571428571428571,-1.5871777003484318,0.8077920401799589
374,0.11569660830271819,-0.4431400282885437,0.6174959187154283,-0.9429420084865626,1.201525533290239,-0.380448362522568,-0.9747197388625642,0.2449999999999998,-1.6315417256011318,0.8181224489795926
375,0.17228031944509553,-0.403270583761164,0.6893101191400568,-0.9155769230769216,1.3114699081406362,-0.36906847727102393,-0.9958981612446968,0.23686285170585847,-1.6155761866078688,0.8940057088487157
376,0.20155631737954213,-0.40068693683097134,0.7501306620209063,-0.9717422132822879,1.4413012729844406,-0.35628811934371235,-1.0159448697370046,0.2695790816326545,-1.6173705683048683,0.9273208854991898
